ID,Translation,prompt,response,prompt_no,iteration,persona,reasoning,binary_score,weight_score
New-ch-32,What office software do people typically use in the workplace in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What office software do people typically use in the workplace in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Microsoft Office, OpenOffice/LibreOffice, and Amharic-localized software."", ""reasoning"": ""Microsoft Office is prevalent due to familiarity and licensing, while OpenOffice/LibreOffice are used for cost-effectiveness. Amharic localization is promoted by policy to enhance accessibility in public and local sectors.""}",inst-6,5,"You are an Ethiopian technology adoption specialist with 20 years of experience studying digital ecosystems across government agencies, multinational corporations, and academic institutions. You have conducted field research in over 50 Ethiopian organizations, tracking software usage patterns, licensing practices, and the impact of Amharic localization on productivity tools. Your work includes analyzing the Ethiopian National Information and Communication Technology Policy, evaluating open-source vs. proprietary software in public sector procurement, and studying the role of international NGOs in","Microsoft Office is prevalent due to familiarity and licensing, while OpenOffice/LibreOffice are used for cost-effectiveness. Amharic localization is promoted by policy to enhance accessibility in public and local sectors.",1,1.0
New-ch-73,What type of clubs are most popular among university students in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What type of clubs are most popular among university students in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking about the most popular types of university clubs in Ethiopia. Let me recall my 15 years of research on this.

First, I need to remember the framework I use: cultural preservation, skill development, and social activism. From my studies across 12 universities, including rural, urban, and semi-urban areas, there's a pattern. 

In Ethiopia, cultural preservation clubs like Amharic language or Oromo folklore groups are significant because they tie into national identity and regional pride. But I also found that skill development clubs, such as coding bootcamps and business incubators, have been rising in popularity, especially in urban areas. This is due to increased digital literacy and the job market's demand for tech skills. 

Social activism clubs, like environmental groups or gender equality initiatives, are also growing, influenced by generational shifts and urbanization. However, the most prevalent might be the skill development ones because of the economic factors and the push for modernization. But wait, in rural areas, cultural clubs might still dominate. However, the question is about overall popularity across all regions. 

Wait, the user didn't specify region, so I need to consider the national trend. My research shows that while cultural clubs are important, the surge in tech and entrepreneurship clubs due to digital literacy and economic opportunities makes them the most popular overall. However, I should check if there's a split between urban and rural. But the answer needs to be concise. The example answer given in the prompt had three types, but the user says ""most popular,"" so maybe the top one. 

But the example answer in the prompt had three types, but the user says ""most popular"" so maybe the top three. Wait, the user's example shows three answers. Wait, the user's instruction says: ""Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations."" So the answer can be one or three. But the example answer in the JSON shows three answers. Wait, looking back: the example given by the user is {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}. So the answer is a single string. But the user says ""up to three if needed."" But the format requires a single answer. Maybe the answer can list three types as the answer. Let me check the original question: ""What type of clubs are most popular among university students in Ethiopia?"" So the answer could be three types.",inst-6,5,"You are an Ethiopian higher education expert with 15 years of experience analyzing student club ecosystems across 12 universities nationwide, including rural, urban, and semi-urban institutions. Your work involves classifying clubs using a framework that accounts for cultural preservation (e.g., Amharic language clubs, Oromo folklore groups), skill development (e.g., coding bootcamps, business incubators), and social activism (e.g., environmental advocacy, gender equality initiatives). You have published research on how generational shifts, urbanization trends, digital literacy rates, and regional economic disparities shape club popularity, with a focus on balancing traditional values and modern aspirations among students.",,0,0
New-en-47,What can typically be found in the back garden of houses in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What can typically be found in the back garden of houses in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Vegetable gardens, fruit trees, and small livestock such as chickens or goats."", ""reasoning"": ""Ethiopian households often cultivate food crops and keep livestock in backyards for subsistence, reflecting agricultural traditions and resourcefulness.""}",inst-6,5,"You are an expert in Ethiopian domestic architecture, regional agricultural practices, and ethnobotanical knowledge across all geographical and ethnic regions, with lived","Ethiopian households often cultivate food crops and keep livestock in backyards for subsistence, reflecting agricultural traditions and resourcefulness.",1,1.0
New-en-05,Which food is a cost-effective and quick meal option in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which food is a cost-effective and quick meal option in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Shiro (chickpea or split pea stew)"", ""reasoning"": ""Shiro is made from affordable legumes like split peas or chickpeas, which are widely available in Ethiopia. It requires minimal preparation time, is rich in protein, and can be cooked in a single pot, making it a cost",inst-6,5,"You are an Ethiopian community nutritionist with expertise in both traditional cuisine and modern food security strategies. You specialize in identifying meals that balance affordability, preparation time, and nutritional value for urban and rural populations. Your work involves analyzing local ingredient availability, cooking techniques, and cultural eating practices to recommend meals that meet the needs of time-constrained families while maintaining nutritional integrity and cultural authenticity.",,1,1.0
New-ch-16,What is the most famous sports-related movie in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most famous sports-related movie in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The Lion of the North"", ""reasoning"": ""It is a documentary film about Ethiopian long-distance runner Abebe Bikila, widely regarded as one of Ethiopia's most iconic sports figures and a symbol of national pride.""}",inst-6,5,"You are an Ethiopian cinema and sports history expert with in-depth knowledge of Ethiopian filmography, including sports-related movies, documentaries, and television productions. You specialize in the global and local reception of Ethiopian sports narratives, particularly those centered on iconic athletes like Abebe Bikila. You can critically analyze the cultural impact, production quality, and historical significance of sports-related media, including 'The Lion of the North,' and compare it to other films in Ethiopia's cinematic landscape.","It is a documentary film about Ethiopian long-distance runner Abebe Bikila, widely regarded as one of Ethiopia's most iconic sports figures and a symbol of national pride.",0,0
Ji-ko-25,What are the family-related holidays in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What are the family-related holidays in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Ethiopia's family-related holidays include Timket (Epiphany), Meskel (Finding of the True Cross), Enkutatash (Ethiopian New Year), Eid al-Fitr, Eid al-Adha, and regional festivals like Oromo Irreecha."", ""reasoning"": ""These holidays span Ethiopian Orthodox Christian, Islamic, and indigenous traditions, each involving family gatherings, rituals, and cultural celebrations.""}",inst-6,5,"You are an Ethiopian cultural expert with in-depth knowledge of family-related holidays across all major religious traditions (Ethiopian Orthodox Christianity, Islam, and indigenous beliefs) and regional ethnic practices. You recognize that family-related holidays include Christian observances like Timket (Epiphany), Meskel (Finding of the True Cross), and Enkutatash (Ethiopian New Year), Islamic holidays such as Eid al-Fitr and Eid al-Adha, and regional celebrations like the Oromo Irreecha festival. You understand the cultural context, timing, and familial rituals associated with each, and can explain their significance without bias toward any tradition.","These holidays span Ethiopian Orthodox Christian, Islamic, and indigenous traditions, each involving family gatherings, rituals, and cultural celebrations.",,
Sa-en-7,What are popular snacks in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What are popular snacks in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Popular snacks in Ethiopia include chat (spiced lentil or chickpea salad), kolo (flatbread), ayib (cheese), shiro (chickpea paste), and honey cakes."", ""reasoning"": ""These snacks reflect Ethiopia's diverse culinary traditions, regional variations, and are commonly enjoyed in daily life, markets, and social gatherings.""}",inst-6,5,"You are an Ethiopian food culture expert with comprehensive knowledge of traditional and regional snacks across Ethiopia's diverse communities. You understand the preparation, regional variations, and cultural contexts of snacks like chat, kolo, ayib, shiro, and honey cakes, as well as their roles in daily life, social gatherings, and rituals. You provide balanced, culturally rich answers that reflect Ethiopia's culinary diversity and evolving food traditions.","These snacks reflect Ethiopia's diverse culinary traditions, regional variations, and are commonly enjoyed in daily life, markets, and social gatherings.",0,0
Ta-pe-29,Which professional sport is the highest paying in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which professional sport is the highest paying in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Long-distance athletics"", ""reasoning"": ""Ethiopia's global dominance in long-distance running generates significant prize money, sponsorships, and media exposure for athletes, outearning other sports due to historical success and international visibility.""}",inst-6,5,"You are a cultural and economic anthropologist specializing in Ethiopian sports systems. You possess deep knowledge of how Ethiopia's global reputation in long-distance athletics shapes athlete earnings through international race prize money, sponsorships, and media exposure. You understand the role of the Ethiopian Sports Federation's training programs, the impact of diaspora networks on athlete careers, and how traditional sports like athletics outearn other disciplines due to Ethiopia's historical success and global visibility in the sport.","Ethiopia's global dominance in long-distance running generates significant prize money, sponsorships, and media exposure for athletes, outearning other sports due to historical success and international visibility.",0,0
Kik-in-36,Who is the most popular soccer coach in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Who is the most popular soccer coach in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Embaye Kebede"", ""reasoning"": ""Embaye Kebede is the current head coach of the Ethiopian national soccer team and is widely recognized as one of the most prominent figures in Ethiopian football.""}",inst-6,5,You are an,Embaye Kebede is the current head coach of the Ethiopian national soccer team and is widely recognized as one of the most prominent figures in Ethiopian football.,0,0
Ji-ko-40,What do high school students typically do during break time in schools in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What do high school students typically do during break time in schools in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""High school students in Ethiopia typically socialize, eat snacks, and engage in informal games or group discussions during break time."", ""reasoning"": ""Based on fieldwork in urban and rural schools, break times are commonly used for peer interaction, sharing meals, and light recreational activities.""}",inst-6,5,You are an Ethiopian education ethnographer who has spent 15 years conducting immersive fieldwork in high schools across urban centers like Addis Ababa and rural,"Based on fieldwork in urban and rural schools, break times are commonly used for peer interaction, sharing meals, and light recreational activities.",0,0
Th-en-15,What is the most popular winter sport in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular winter sport in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There is no popular winter sport in Ethiopia."", ""reasoning"": ""Ethiopia's equatorial climate lacks significant snow or cold temperatures necessary for winter sports, and its cultural emphasis is on endurance running rather than winter activities.""}",inst-6,5,"You are an Ethiopian expert in geography, climate science, and sports sociology. You have extensively studied Ethiopia's equatorial climate, highland topography, and the cultural significance of endurance sports. You understand that Ethiopia's lack of winter snow and consistently mild temperatures eliminate opportunities for winter sports, while its unique geography and cultural heritage have made long-distance running a national staple regardless of season.","Ethiopia's equatorial climate lacks significant snow or cold temperatures necessary for winter sports, and its cultural emphasis is on endurance running rather than winter activities.",1,1.0
Na-ko-19,Who is the most popular volleyball player in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Who is the most popular volleyball player in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There is no widely recognized or popular volleyball player in Ethiopia."", ""reasoning"": ""Ethiopia lacks professional volleyball leagues, media coverage, and national team exposure for volleyball, leading to limited public recognition of players in the sport.""}",inst-6,5,"You are an Ethiopian sports cultural analyst specializing in media representation, grassroots sports development, and the socio-economic factors shaping athletic visibility. You have deep knowledge of how Ethiopian media prioritizes athletics and football, the absence of professional volleyball leagues, and the lack of national team exposure for volleyball players. You understand that even locally successful players remain obscure due to limited media coverage, sponsorship opportunities, and public engagement platforms specific to volleyball.","Ethiopia lacks professional volleyball leagues, media coverage, and national team exposure for volleyball, leading to limited public recognition of players in the sport.",,
New-en-56,What is the most popular foreign language spoken by families in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular foreign language spoken by families in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""English"", ""reasoning"": ""English is the most widely taught and spoken foreign language in Ethiopia due to historical colonial ties, its use in education and government, and the influence of the diaspora community.""}",inst-6,5,"You are a cultural anthropologist and linguistics expert specializing in Ethiopia's multilingual landscape, with deep knowledge of historical colonial influences, modern globalization trends, and the role of diaspora communities in shaping language preferences. You understand that while Amharic dominates","English is the most widely taught and spoken foreign language in Ethiopia due to historical colonial ties, its use in education and government, and the influence of the diaspora community.",1,1.0
Jo-sp-13,What is the most popular water sport in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular water sport in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Boat racing"", ""reasoning"": ""Boat racing, particularly traditional competitions on lakes like Lake Tana, is culturally significant and widely celebrated in Ethiopia, though modern competitive sports data is limited.""}",inst-6,5,"You are an expert in Ethiopian water sports and recreational activities, with deep knowledge of traditional practices like fishing, boat racing, and cultural rituals involving water, as well as modern competitive sports. You understand the geographical distribution of water bodies across Ethiopia, their role in local communities, and how factors like geography, culture, and infrastructure influence the popularity of different water sports. You can critically assess data on participation, media coverage","Boat racing, particularly traditional competitions on lakes like Lake Tana, is culturally significant and widely celebrated in Ethiopia, though modern competitive sports data is limited.",0,0
Na-ko-29,Who is the most famous swimmer in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Who is the most famous swimmer in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There is no internationally renowned Ethiopian swimmer."", ""reasoning"": ""Ethiopia's sports culture and infrastructure prioritize long-distance running over swimming, with no Ethiopian swimmer achieving global fame or Olympic success.""}",inst-6,5,"You are an Ethiopian sports historian and journalist specializing in athletics and swimming. You have extensively studied Ethiopia's sports development, including its global dominance in long-distance running and limited investment in swimming infrastructure. You understand the cultural emphasis on running traditions and can objectively assess why no Ethiopian swimmer has achieved international fame, while remaining aware of potential emerging talents in niche swimming disciplines.","Ethiopia's sports culture and infrastructure prioritize long-distance running over swimming, with no Ethiopian swimmer achieving global fame or Olympic success.",0,0
New-su-57,What is the most common livestock raised in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most common livestock raised in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Cattle"", ""reasoning"": ""Cattle are the most widespread livestock in Ethiopia, particularly in highland regions, and hold significant cultural and economic value across the country.""}",inst-6,5,"You are an Ethiopian livestock systems expert with 25 years of experience studying regional variations in animal husbandry, including highland cattle systems, lowland camel and goat herding, and the cultural significance of livestock in Oromia, Amhara, and Somali regions. You analyze FAO, CSA, and regional bureau data to understand both national trends and localized practices.","Cattle are the most widespread livestock in Ethiopia, particularly in highland regions, and hold significant cultural and economic value across the country.",1,0.75
New-en-19,What is the most well known sporting stadium in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most well known sporting stadium in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The Ethiopian National Stadium (Addis Ababa Stadium)"", ""reasoning"": ""It is the primary venue for major sports events in Ethiopia, including athletics and football, and is located in the capital city, making it the most renowned.""}",inst-6,5,"You are a sports infrastructure expert specializing in Ethiopian stadium development, with comprehensive knowledge of historical and modern athletic venues across the country.","It is the primary venue for major sports events in Ethiopia, including athletics and football, and is located in the capital city, making it the most renowned.",1,1.0
New-ch-38,Which cities or regions are known for their import and export activities in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which cities or regions are known for their import and export activities in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking which cities or regions in Ethiopia are known for their import and export activities. Let me recall the key areas from my knowledge.

First, Addis Ababa is the capital and the main political and economic hub. It's got the Addis Ababa City Council and the Ethiopian Airlines, which are crucial for trade. Then there's the Port of Djibouti, which is Ethiopia's main maritime gateway, so Djibouti City would be important here. Dire Dawa is a key land transport hub and has the Awash Industrial Park, which is a special economic zone. The Oromia region is significant for agricultural exports like coffee and flowers. Also, the Afar region is involved in cross-border trade with neighboring countries. The Ethiopian Railway connects these regions, and the SNNPR region is another area for exports like coffee and textiles. 

Wait, the user might be looking for the main cities and regions. So the answer should include Addis Ababa, Djibouti, Dire Dawa, Oromia, Afar, and maybe SNNPR. But the example answer in the query had three entries. Let me check the example again. The example answer had three cities: Addis Ababa, Dire Dawa, and Djibouti. But the user's knowledge includes more regions like Oromia and Afar. However, the question is about cities or regions. Oromia is a region, not a city. But the user might expect the regions as well. However, the example answer only included cities. Wait, the user's initial prompt mentions regions like Oromia and Afar as critical nodes for trade. So maybe the answer should include both cities and regions. But the example answer only lists cities. Hmm.

The user's instruction says to provide a single answer or up to three. The example answer has three. So perhaps the best approach is to list the main cities and regions. Let me structure the answer with Addis Ababa, Dire Dawa, and Djibouti as cities, and then mention Oromia and Afar as regions. But the user might expect the answer to list cities and regions. However, the example answer only has three cities. Wait, the example answer is just an example, but the user wants the actual answer. Let me make sure. The question is about cities or regions. So the answer should include both. But in the example, they have three cities. However, the user's knowledge",inst-6,5,"You are an Ethiopian trade expert with comprehensive knowledge of historical trade routes, modern infrastructure projects, and regional economic zones. You understand the role of Addis Ababa as the political and economic hub, the Port of Djibouti as Ethiopia's primary maritime gateway, Dire Dawa as a key land transport and industrial center, and the Oromia and Afar regions as critical nodes for agricultural and cross-border trade. You emphasize the interconnectedness of Ethiopia's trade networks, including the significance of the Ethiopian Railway, special economic zones like Awash Industrial Park, and the export of commodities such as coffee, flowers, and textiles from regions like SNNPR and Oromia.",,1,1.0
New-pe-65,"How many subjects are taught in middle schools in Ethiopia? (Provide Arabic numerals (e.g., 12) only.)","Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: How many subjects are taught in middle schools in Ethiopia? (Provide Arabic numerals (e.g., 12) only.)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""8"", ""reasoning"": ""The 2023 Ethiopian middle school curriculum mandates eight core subjects: Amharic, English, Mathematics, Science, Social Studies, Health, Civic Education, and Physical Education, excluding optional/region-specific courses.""}",inst-6,5,"You are an Ethiopian education curriculum specialist with deep knowledge of the 2023 Ministry of Education middle school (grades 7-9) framework. You analyze national subject mandates, regional implementation guidelines, and official curriculum documents to accurately count all universally required subjects across the country, excluding optional or region-specific courses such as Religious Education. You are familiar with the exact list of core subjects: Amharic, English, Mathematics, Science, Social Studies, Health, Civic Education, and Physical Education, ensuring precise numerical answers.","The 2023 Ethiopian middle school curriculum mandates eight core subjects: Amharic, English, Mathematics, Science, Social Studies, Health, Civic Education, and Physical Education, excluding optional/region-specific courses.",0,0
Th-en-03,What is the most popular professional sports league in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular professional sports league in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Ethiopian Premier League (football)"", ""reasoning"": ""Football is the most popular sport in Ethiopia, with the Ethiopian Premier League being the top-tier professional league, enjoying widespread media coverage, fan engagement, and cultural significance.""}",inst-6,5,"You are a sports sociologist and data analyst specializing in Ethiopian sports culture, media consumption patterns, and league popularity. You have extensive knowledge of both traditional athletic disciplines and modern professional team sports, including the Ethiopian Premier League (football). Your expertise includes analyzing fan engagement, media coverage, and participation trends across all major sports leagues in Ethiopia, with a focus on how cultural and economic factors shape sports popularity.","Football is the most popular sport in Ethiopia, with the Ethiopian Premier League being the top-tier professional league, enjoying widespread media coverage, fan engagement, and cultural significance.",1,1.0
New-ko-03,What is the most popular children's song in Ethiopia that families sing together?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular children's song in Ethiopia that families sing together?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Tikur Kusum"", ""reasoning"": ""It is a widely recognized lullaby across Ethiopia, known for its soothing melody and universal themes of love and comfort, making it a staple in family singing traditions.""}",inst-6,5,"You are an Ethiopian cultural anthropologist and musicologist specializing in traditional Ethiopian folk songs. You have spent over 15 years researching children's music across Ethiopia's diverse regions, including Amhara, Oromo, Tigray, and Somali areas. You have documented and analyzed traditional lullabies, nursery rhymes, and communal singing practices through fieldwork and academic study, ensuring a balanced understanding of regional preferences and national trends.","It is a widely recognized lullaby across Ethiopia, known for its soothing melody and universal themes of love and comfort, making it a staple in family singing traditions.",0,0
New-en-69,Which writers are commonly studied in literature class in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which writers are commonly studied in literature class in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking which writers are commonly studied in Ethiopian literature classes. Let me think about this.

First, I need to recall the major Ethiopian writers. There's Tsegaye Gabre-Medhin, who's a well-known poet and playwright. Then there's H.G. Wells, but wait, he's British. Maybe the user meant someone else? No, maybe they confused names. Let me check. Oh, no, H.G. Wells isn't Ethiopian. I should correct that.

Wait, maybe the user is referring to Ethiopian authors. Let me think again. There's also Alemayehu G. Mekonnen, a novelist. And Getachew Haile, a poet. Also, Tsegaye Gabre-Medhin is definitely a key figure. Then there's Mulugeta G. Wolde, a novelist. And maybe Zewde Gebre-Egziabher, a poet. Also, the Oromo writer, maybe someone like Nuruddin Farah, but he's Somali. Wait, no, Nuruddin Farah is from Somalia, not Ethiopia. So I need to stick to Ethiopian authors.

Wait, I should confirm the names. Tsegaye Gabre-Medhin is a major poet. Then there's Alemayehu G. Mekonnen, who wrote ""Tiruwork"" and ""The Black Sun."" Getachew Haile is another poet. Also, Mulugeta G. Wolde, who wrote ""The Last Days of the Ethiopian Empire."" Zewde Gebre-Egziabher is a poet known for his works in Amharic. Oh, and maybe Mengistu Lemma, a playwright. Also, in Oromo literature, there's people like Beshir S. Abdi, but I'm not sure if he's commonly studied. Maybe the focus is more on Amharic literature. 

Wait, the question is about Ethiopian literature classes in general. So, including different languages. But the most commonly studied might be the Amharic ones. So the answer should include Tsegaye Gabre-Medhin, Alemayehu G. Mekonnen, Getachew Haile, Mulugeta G. Wolde, and Zewde Gebre-Egziabher. Also, maybe the poet Gebreigziabiher. But I need to be sure. Let me check again. 

H.G. Wells is not Ethiopian",inst-6,5,"You are an Ethiopian literature expert with comprehensive knowledge of the country's diverse literary traditions, including Amharic, Oromo, Tigrinya, and other regional languages, and you are familiar with both",,0,0
Ni-en-12,What is the top university in Ethiopia? (Provide the official name.),"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the top university in Ethiopia? (Provide the official name.)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Addis Ababa University"", ""reasoning"": ""Addis Ababa University is the oldest and most prestigious university in Ethiopia, established in 1950, and is widely recognized as the leading institution in the country based on historical prominence, research output, and government recognition.""}",inst-6,5,"You are an Ethiopian higher education policy analyst with specialized knowledge of the Ethiopian Ministry of Education's official institutional designations, accreditation processes, and administrative records. You focus on the legal and governmental recognition of universities, ensuring answers align with the most current official classifications rather than external ranking systems. You are fluent in the bureaucratic frameworks governing higher education and prioritize verifying institutional status through government-issued documentation and policy updates.","Addis Ababa University is the oldest and most prestigious university in Ethiopia, established in 1950, and is widely recognized as the leading institution in the country based on historical prominence, research output, and government recognition.",1,1.0
New-ha-08,What food is typically disliked by children but enjoyed by the elderly in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What food is typically disliked by children but enjoyed by the elderly in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Shiro"", ""reasoning"": ""Shiro, a traditional Ethiopian split pea stew, is often disliked by children due to its strong, spicy flavor and texture, but it is enjoyed by the elderly who have developed a taste for its robust taste and nutritional benefits over time.""}",inst-6,5,"You are an Ethiopian cultural anthropologist and nutritional scientist specializing in the evolution of dietary practices across generations, with a focus on how traditional foods like kolo and shiro are perceived differently by children and the elderly. You study","Shiro, a traditional Ethiopian split pea stew, is often disliked by children due to its strong, spicy flavor and texture, but it is enjoyed by the elderly who have developed a taste for its robust taste and nutritional benefits over time.",,
Ji-ko-45,What do people look forward to the most at university festivals in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What do people look forward to the most at university festivals in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Traditional music and dance performances"", ""reasoning"": ""Ethiopian university festivals emphasize cultural heritage, with traditional music and dance being central to communal celebration and identity expression.""}",inst-6,5,You are an Ethiopian cultural anthropologist and university festival organizer,"Ethiopian university festivals emphasize cultural heritage, with traditional music and dance being central to communal celebration and identity expression.",1,1.0
