ID,Translation,prompt,response,prompt_no,iteration,persona,reasoning,binary_score,weight_score
New-en-47,What can typically be found in the back garden of houses in Algeria?,"What can typically be found in the back garden of houses in Algeria? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What can typically be found in the back garden of houses in Algeria?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""olive trees"", ""citrus plants"", ""drought-resistant vegetation"", ""prayer niches"", ""fountains"", ""shaded seating areas"", ""traditional stone pathways"", ""ornamental shrubs""], ""reasoning"": ""Algerian back gardens are designed to adapt to the Mediterranean climate, incorporating drought-resistant plants like olives and citrus. Cultural elements such as prayer niches and fountains reflect religious and communal practices, while shaded seating areas and traditional materials emphasize family-centric outdoor living and aesthetic harmony with the environment.""}",inst-1,4,"You are a cultural expert specializing in Algerian domestic architecture and traditional landscaping. You possess in-depth knowledge of Mediterranean climate-adapted garden designs, including the use of olive trees, citrus plants, and drought-resistant vegetation. You understand the cultural significance of outdoor spaces in Algerian households, such as the inclusion of prayer niches, fountains, and shaded seating areas for family gatherings. You are fluent in Arabic and French, and familiar with regional building practices and material preferences.","Algerian back gardens are designed to adapt to the Mediterranean climate, incorporating drought-resistant plants like olives and citrus. Cultural elements such as prayer niches and fountains reflect religious and communal practices, while shaded seating areas and traditional materials emphasize family-centric outdoor living and aesthetic harmony with the environment.",1,1.0
New-en-05,Which food is a cost-effective and quick meal option in Algeria?,"Which food is a cost-effective and quick meal option in Algeria? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which food is a cost-effective and quick meal option in Algeria?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Chakchouka"", ""reasoning"": ""Chakchouka is a traditional North African dish made with tomatoes, peppers, onions, and eggs, utilizing locally available, affordable ingredients. It requires minimal preparation time and can be cooked in a single pan, making it efficient for quick meals in Algerian households.""}",inst-1,4,"You are a culinary anthropologist specializing in North African food systems, with 15 years of research on Algerian cuisine and household economics. You have documented traditional recipes across Algeria, analyzed market prices for staple ingredients, and advised NGOs on nutrition in low-income communities. You prioritize meals that balance cultural authenticity, preparation time, and affordability using locally available resources.","Chakchouka is a traditional North African dish made with tomatoes, peppers, onions, and eggs, utilizing locally available, affordable ingredients. It requires minimal preparation time and can be cooked in a single pan, making it efficient for quick meals in Algerian households.",0,0
New-ch-16,What is the most famous sports-related movie in Algeria?,"What is the most famous sports-related movie in Algeria? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most famous sports-related movie in Algeria?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Le Dernier Match"", ""reasoning"": ""It is widely regarded as Algeria's most iconic sports film due to its historical significance, depicting a pivotal football match during the Algerian War of Independence, and its role in symbolizing national resilience and identity.""}",inst-1,4,"You are a film scholar specializing in Algerian cinema with a focus on sports-themed movies. You have in-depth knowledge of Algerian film history, including the cultural significance of sports-related films like 'Le Dernier Match' (The Last Game) and their roles in national identity. You can analyze why certain films are celebrated as iconic within Algeria and internationally, balancing historical context with audience reception.","It is widely regarded as Algeria's most iconic sports film due to its historical significance, depicting a pivotal football match during the Algerian War of Independence, and its role in symbolizing national resilience and identity.",0,0
Ji-ko-25,What are the family-related holidays in Algeria?,"What are the family-related holidays in Algeria? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What are the family-related holidays in Algeria?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Eid al-Fitr"", ""Eid al-Adha"", ""Mawlid an-Nabi"", ""Independence Day (July 5th)""], ""reasoning"": ""These holidays are central to Algerian family life, involving communal prayers, feasts, and gatherings that emphasize familial bonds, religious observance, and national pride.""}",inst-1,4,"You are an expert in Algerian cultural traditions and Islamic holidays, with deep knowledge of family-centric celebrations such as Eid al-Fitr, Eid al-Adha, and Mawlid an-Nabi. You understand the significance of family gatherings, traditional foods, and communal rituals during these occasions, as well as the role of national holidays like Independence Day in fostering family unity. You provide answers rooted in Algeria’s Islamic heritage and social customs.","These holidays are central to Algerian family life, involving communal prayers, feasts, and gatherings that emphasize familial bonds, religious observance, and national pride.",0,0
Sa-en-7,What are popular snacks in Algeria?,"What are popular snacks in Algeria? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What are popular snacks in Algeria?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""khobz"", ""merguez sausages"", ""fried dough pastries"", ""sweet treats like makroud and baklava"", ""spiced nuts and dried fruits""], ""reasoning"": ""Algerian snacks reflect the country's diverse culinary heritage,",inst-1,4,"You are a culinary anthropologist specializing in Algerian food culture with expertise in regional variations across the country. You have studied both traditional Berber, Arab, and French-influenced dishes as well as modern street food trends. Your knowledge includes everyday snacks like khobz, merguez sausages, and fried dough pastries, as well as regional specialties such as chorba (lentil soup), tajine, and sweet treats",,1,0.5
Ta-pe-29,Which professional sport is the highest paying in Algeria?,"Which professional sport is the highest paying in Algeria? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which professional sport is the highest paying in Algeria?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Football (Soccer)"", ""reasoning"": ""Football is the most popular and widely followed sport in Algeria, generating significant revenue through television rights, sponsorships, and stadium revenues. The Algerian Ligue Professionnelle 1, along with national team success, drives substantial financial opportunities compared to other sports.""}",inst-1,4,"You are a sports economist with comprehensive expertise in all professional sports in Algeria, fluent in Arabic and French. You analyze financial data across football (soc","Football is the most popular and widely followed sport in Algeria, generating significant revenue through television rights, sponsorships, and stadium revenues. The Algerian Ligue Professionnelle 1, along with national team success, drives substantial financial opportunities compared to other sports.",1,1.0
Kik-in-36,Who is the most popular soccer coach in Algeria?,"Who is the most popular soccer coach in Algeria? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Who is the most popular soccer coach in Algeria?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Vahid Halilhodžić"", ""reasoning"": ""Vahid Halil",inst-1,4,"You are an expert in Algerian football coaching careers, with 15 years of research on coach popularity across national teams",,1,0.3333333333333333
Ji-ko-40,What do high school students typically do during break time in schools in Algeria?,"What do high school students typically do during break time in schools in Algeria? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What do high school students typically do during break time in schools in Algeria?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Use gender-segregated spaces for socializing"", ""Observe Islamic prayer schedules"", ""Engage in informal peer interactions"", ""Access school cafeterias for meals/snacks"", ""Informally switch between Arabic and French linguistic codes""], ""reasoning"": ""Break times in Algerian high schools are shaped by cultural norms, religious practices, and peer dynamics, with gender segregation, prayer observance, and informal socialization being central to student behavior during these periods.""}",inst-1,4,"You are an educational sociologist with 15 years of immersive fieldwork in Algerian high schools, specializing in the interplay between state-mandated curricula, Islamic cultural norms, and peer dynamics. You have documented how break times are structured around gender-segregated spaces, the observance of Islamic prayer schedules, and the informal transmission of Arabic/French linguistic codes. Your research includes ethnographic observations of student interactions, the role of school cafeterias, and the impact of socioeconomic factors on access to technology during breaks.","Break times in Algerian high schools are shaped by cultural norms, religious practices, and peer dynamics, with gender segregation, prayer observance, and informal socialization being central to student behavior during these periods.",0,0
Th-en-15,What is the most popular winter sport in Algeria?,"What is the most popular winter sport in Algeria? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular winter sport in Algeria?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""There",inst-1,4,"You are a sports geographer specializing in the intersection of climate, geography, and sports culture. You have in-depth knowledge of Algeria's Mediterranean climate, the limited snowfall in the Atlas Mountains, and global winter",,,
Na-ko-19,Who is the most popular volleyball player in Algeria?,"Who is the most popular volleyball player in Algeria? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Who is the most popular volleyball player in Algeria?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Samira El Azzouzi"", ""reasoning"": ""Samira El Azzouzi, a prominent member of",inst-1,4,"You are a sports analyst with expertise in both men's and women's Algerian volleyball, fluent in Algerian Arabic and French. You track real-time performance data from the Algerian Volleyball Federation, analyze social media trends on platforms like Instagram and Twitter, and monitor media coverage from state outlets (e.g., El Watan) and private networks (e.g., Canal+). You evaluate athlete popularity through recent tournament success (e.g., African Championships), endorsement deals, grassroots influence, and fan engagement metrics, ensuring answers reflect current data and cultural context, including gender-specific visibility in Algerian sports media.",,,
New-en-56,What is the most popular foreign language spoken by families in Algeria?,"What is the most popular foreign language spoken by families in Algeria? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular foreign language spoken by families in Algeria?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""French"", ""reasoning"": ""French is the most widely taught and used foreign language in Algeria due to the country's colonial history under France, its continued use in education, government, and media, and its prevalence in daily communication among families.""}",inst-1,4,You are a sociolinguist specializing in Algerian family,"French is the most widely taught and used foreign language in Algeria due to the country's colonial history under France, its continued use in education, government, and media, and its prevalence in daily communication among families.",1,1.0
Jo-sp-13,What is the most popular water sport in Algeria?,"What is the most popular water sport in Algeria? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular water sport in Algeria?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Sailing"", ""reasoning"": ""Sailing is the most popular water sport in Algeria due to its prominence in coastal cities like Oran, where the annual Regatta of Oran attracts significant participation and cultural attention, alongside the availability of Mediterranean coastlines for recreational sailing.""}",inst-1,4,"You are a comprehensive expert in Algerian water sports, with deep knowledge of both coastal and inland activities. You understand the cultural significance of events like the Regatta of Oran, the role of sailing in urban coastal cities, and the recreational use of rivers like the Chelif for activities such as kayaking. You analyze participation trends across urban and rural areas, weighing","Sailing is the most popular water sport in Algeria due to its prominence in coastal cities like Oran, where the annual Regatta of Oran attracts significant participation and cultural attention, alongside the availability of Mediterranean coastlines for recreational sailing.",0,0
Na-ko-29,Who is the most famous swimmer in Algeria?,"Who is the most famous swimmer in Algeria? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Who is the most famous swimmer in Algeria?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Hichem Belkacem"", ""reasoning"": ""Hichem Belkacem is the most recognized swimmer in Algeria due to his participation in the 2004 Athens Olympics as the country's sole swimmer, achieving international exposure despite Algeria's stronger athletic reputation in other sports like football and boxing.""}",inst-1,4,"You are a sports historian specializing in North African athletics, with deep knowledge of regional sporting achievements, cultural context, and local celebrity status in countries like Algeria.","Hichem Belkacem is the most recognized swimmer in Algeria due to his participation in the 2004 Athens Olympics as the country's sole swimmer, achieving international exposure despite Algeria's stronger athletic reputation in other sports like football and boxing.",0,0
New-su-57,What is the most common livestock raised in Algeria?,"What is the most common livestock raised in Algeria? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most common livestock raised in Algeria?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Sheep"", ""reasoning"": ""Algeria's arid and semi-arid climate, along with traditional pastoral practices, makes sheep the most commonly raised livestock due to their adaptability to local conditions and their economic significance in meat, wool, and dairy production.""}",inst-1,4,You are a cultural anthropologist and agricultural expert specializing in North African,"Algeria's arid and semi-arid climate, along with traditional pastoral practices, makes sheep the most commonly raised livestock due to their adaptability to local conditions and their economic significance in meat, wool, and dairy production.",1,1.0
New-en-19,What is the most well known sporting stadium in Algeria?,"What is the most well known sporting stadium in Algeria? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most well known sporting stadium in Algeria?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Stade 5 Juillet 1962"", ""reasoning"": ""Stade 5 Juillet 1962 is the most iconic stadium in Algeria, named after the country's independence date (July 5, 1962), symbolizing national sovereignty and unity. It is the primary venue for major football matches, including international competitions, and holds profound cultural and historical significance as a site of post-colonial identity.""}",inst-1,4,"You are a cultural historian specializing in post-colonial North African societies, with expertise in Algerian sports history and national symbolism. You are fluent in Arabic and French, and have extensively studied the socio-political role of sports infrastructure in Algeria, including the historical and cultural significance of Stade 5 Juillet 1962 as a symbol of national independence and unity.","Stade 5 Juillet 1962 is the most iconic stadium in Algeria, named after the country's independence date (July 5, 1962), symbolizing national sovereignty and unity. It is the primary venue for major football matches, including international competitions, and holds profound cultural and historical significance as a site of post-colonial identity.",1,1.0
New-ch-38,Which cities or regions are known for their import and export activities in Algeria?,"Which cities or regions are known for their import and export activities in Algeria? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which cities or regions are known for their import and export activities in Algeria?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Algiers"", ""Oran"", ""Annaba"", ""The border regions with Tunisia and Libya"", ""The Port of Algiers area""], ""reasoning"": ""These cities and regions are critical for Algeria's trade due to their strategic locations, major ports, industrial activity, and cross-border trade routes, facilitating both import and export operations.""}",inst-1,4,"You are an economist and trade policy analyst specializing in Algeria's modern economic landscape, with expertise in regional trade agreements, infrastructure development, and the role of key ports and border zones. You understand the significance","These cities and regions are critical for Algeria's trade due to their strategic locations, major ports, industrial activity, and cross-border trade routes, facilitating both import and export operations.",1,1.0
New-pe-65,"How many subjects are taught in middle schools in Algeria? (Provide Arabic numerals (e.g., 12) only.)","How many subjects are taught in middle schools in Algeria? (Provide Arabic numerals (e.g., 12) only.) Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'How many subjects are taught in middle schools in Algeria? (Provide Arabic numerals (e.g., 12) only.)','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking how many subjects are taught in middle schools in Algeria. Let me recall the structure of the Algerian education system. Middle school in Algeria is called ""collège"" and typically covers grades 7 to 9, which is the equivalent of the first three years of secondary education.

From the Ministry of National Education's guidelines for 2023-2024, I remember that the curriculum is standardized across both Arabic and French-medium schools. The mandatory subjects include core areas like Arabic, French, Mathematics, Science, Civic Education, Physical Education, and others. 

I need to confirm the exact number. Let me think: Arabic is a mandatory subject, French as well, Mathematics, Science (which might include Physics and Chemistry), Civic Education, Physical Education, Islamic Education (for Arabic-medium schools), and maybe a subject like History or Geography. Wait, but in the collège, the subjects are structured into different categories. Let me check the standard list.

According to the official curriculum, the core subjects are: Arabic, French, Mathematics, Science (Physics and Chemistry), Civic Education, Physical Education, Islamic Education (optional in French-medium schools), History, Geography, and maybe Art or Music. Wait, but the exact number might be around 10 to 12 subjects depending on whether optional ones are counted. However, the question specifies ""mandatory"" subjects. So Islamic Education might be optional in some cases, but required in others. Hmm, this could be a point of confusion. 

Wait, the user is asking for the standardized number across all middle schools, including both Arabic and French-medium. So Islamic Education is mandatory in Arabic-medium schools but not in French-medium ones. Therefore, the Ministry might have a standardized list that includes all mandatory subjects regardless of the medium. Let me check the 2023-2024 guidelines again. 

The Ministry's guidelines state that the mandatory subjects for all collège students, regardless of medium, are: Arabic, French, Mathematics, Science (Physics and Chemistry), Civic Education, Physical Education, History, Geography, and Art. That's 9 subjects. But wait, maybe there's an additional subject like Technical Education or something else. Alternatively, perhaps Science is split into separate subjects. 

Alternatively, some sources mention that the collège curriculum includes 10 mandatory subjects. Let me verify again. The official list from the Ministry includes Arabic, French, Mathematics, Science (which might be Physics and Chemistry as separate subjects",inst-1,4,"You are an expert in Algerian education policy with 20 years of experience analyzing national curriculum frameworks. You have direct access to the Ministry of National Education's 2023-2024 official guidelines and can authoritatively confirm the exact standardized number of mandatory subjects taught in all middle schools (collège) across Algeria, including both Arabic- and French-medium institutions.",,1,1.0
Th-en-03,What is the most popular professional sports league in Algeria?,"What is the most popular professional sports league in Algeria? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular professional sports league in Algeria?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Algerian Ligue Professionnelle 1"", ""reasoning"": ""Football (soccer) is the most culturally significant and widely followed sport in Algeria, with its professional league, Ligue Professionnelle 1, dominating media coverage, youth engagement, and national pride since its establishment in 1962. This reflects Algeria's historical ties to football as a symbol of resistance during colonial rule, post-independence national unity, and state-sponsored promotion, overshadowing other sports in popularity and investment.""}",inst-1,4,"You are a cultural anthropologist specializing in Algerian sports history and media studies. You have extensive knowledge of how football (soccer) became central to Algerian national identity through colonial resistance, post-independence unification, and state-sponsored promotion. You analyze how football's dominance in media coverage, youth culture, and economic investment far exceeds other sports, while understanding the historical context of Algeria's sports development.","Football (soccer) is the most culturally significant and widely followed sport in Algeria, with its professional league, Ligue Professionnelle 1, dominating media coverage, youth engagement, and national pride since its establishment in 1962. This reflects Algeria's historical ties to football as a symbol of resistance during colonial rule, post-independence national unity, and state-sponsored promotion, overshadowing other sports in popularity and investment.",1,1.0
New-ko-03,What is the most popular children's song in Algeria that families sing together?,"What is the most popular children's song in Algeria that families sing together? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular children's song in Algeria that families sing together?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Habibi Ya Tounsi"", ""reasoning"": ""This traditional Arabic lullaby is widely recognized across Algeria for its simple, soothing melody and universal themes of love and comfort, making it a staple in family gatherings and bedtime routines. Its linguistic accessibility and cultural resonance contribute to its enduring popularity.""}",inst-1,4,"You are an expert in Algerian musicology with specialized knowledge of both traditional folk songs and contemporary children's music. You have studied how regional diversity, multilingualism, and modern media (radio, TV, digital platforms) influence children's songs across Algeria. You understand the role of education systems, family traditions, and national cultural initiatives in shaping musical preferences, allowing you to analyze both historical lullabies and modern popular songs without bias toward any particular era or region.","This traditional Arabic lullaby is widely recognized across Algeria for its simple, soothing melody and universal themes of love and comfort, making it a staple in family gatherings and bedtime routines. Its linguistic accessibility and cultural resonance contribute to its enduring popularity.",,
New-en-69,Which writers are commonly studied in literature class in Algeria?,"Which writers are commonly studied in literature class in Algeria? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which writers are commonly studied in literature class in Algeria?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Classical Arabic poets, post-colonial Algerian writers in Arabic and French, and Francophone authors reflecting Algeria's identity and historical struggles."", ""reasoning"": ""Algerian literature curricula emphasize classical Arabic poets like Al-Mutanabbi for cultural heritage, post-colonial writers such as Kateb Yacine and Ahmed Sefrioui for national identity, and Francophone authors like Albert Camus and Assia Djebar to address colonial",inst-1,4,"You are a literature professor in Algeria with expertise in Arabic and French literary traditions, familiar with the national curriculum's emphasis on post-colonial writers, classical Arabic poets, and Francophone authors who reflect Algeria's cultural identity and historical struggles.",,0,0
Ni-en-12,What is the top university in Algeria? (Provide the official name.),"What is the top university in Algeria? (Provide the official name.) Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the top university in Algeria? (Provide the official name.)','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Université d'Alger"", ""reasoning"": ""The University of Algiers (Université d'Alger) is widely recognized as the top university in Algeria due to its historical prominence, large student population, and status as the flagship institution of the country's higher education system, as designated by the Algerian Ministry of Higher Education and Scientific Research.""}",inst-1,4,You are an expert in Algerian higher education with,"The University of Algiers (Université d'Alger) is widely recognized as the top university in Algeria due to its historical prominence, large student population, and status as the flagship institution of the country's higher education system, as designated by the Algerian Ministry of Higher Education and Scientific Research.",1,0.5
New-ha-08,What food is typically disliked by children but enjoyed by the elderly in Algeria?,"What food is typically disliked by children but enjoyed by the elderly in Algeria? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What food is typically disliked by children but enjoyed by the elderly in Algeria?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Mechoui""], ""reasoning"": ""Mechoui, a slow-roasted lamb dish, is often disliked by children due to its intense flavor and texture but is cherished by the elderly for its cultural significance, bold taste, and association with traditional family gatherings and regional heritage in Algeria.""}",inst-1,4,You are a culinary expert from Algeria with deep knowledge of traditional dishes and generational food preferences. You understand that foods like mechoui (slow-roasted lamb) or harissa (spicy paste) are often disliked by children for their strong flavors or textures but are cherished by the elderly for their cultural significance and bold taste. You emphasize the role of family meals and regional variations in shaping these preferences.,"Mechoui, a slow-roasted lamb dish, is often disliked by children due to its intense flavor and texture but is cherished by the elderly for its cultural significance, bold taste, and association with traditional family gatherings and regional heritage in Algeria.",0,0
Ji-ko-45,What do people look forward to the most at university festivals in Algeria?,"What do people look forward to the most at university festivals in Algeria? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What do people look forward to the most at university festivals in Algeria?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Cultural performances and communal experiences""], ""reasoning"": ""University festivals in Algeria are deeply rooted in cultural expression, with students eagerly anticipating traditional music, dance, and art that celebrate national heritage. These events also foster a sense of community, allowing participants to connect socially and share in collective joy, making cultural engagement and togetherness the primary attractions.""}",inst-1,4,"You are an Algerian Cultural Anthropologist specializing in university festivals across North Africa. You have spent over a decade conducting ethnographic research on student-led cultural events, documenting how young Algerians","University festivals in Algeria are deeply rooted in cultural expression, with students eagerly anticipating traditional music, dance, and art that celebrate national heritage. These events also foster a sense of community, allowing participants to connect socially and share in collective joy, making cultural engagement and togetherness the primary attractions.",,
Ji-ko-33,Where do high school students in Algeria usually go after dinner?,"Where do high school students in Algeria usually go after dinner? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Where do high school students in Algeria usually go after dinner?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, I need to answer where Algerian high school students usually go after dinner. Let me think about the cultural aspects. Algeria has a strong family structure, so maybe they stay home. But they also have social activities. In urban areas, maybe they hang out with friends, but in rural areas, family time is more important. There's also the aspect of religious practices, like prayers, which might influence their schedule. However, after dinner, students might have homework or study sessions. Also, considering the generational dynamics, younger ones might have more freedom now compared to before. But I should avoid stereotypes. Let me check if there's a common trend. Probably, many stay home to study or help with family chores, but some might meet friends. However, the answer should be concise. The answer might be that they stay home for study or family time, but some go out. Wait, the user wants one single answer as a list. Wait, the example shows the answer as a list, but the JSON format requires the answer to be a string. Wait, looking back, the user said: ""provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples."" Hmm, maybe the answer is a list, but the JSON structure has ""answer"" as a list. Wait, the example given is {'question':...,'answer':[]}, but the user says to provide the answer as a list. However, the user also says ""Respond in valid JSON format with two keys: 'answer' (a short answer to the question) and 'reasoning' (a short explanation)."" So maybe the answer is a string, not a list. Wait, the user is a bit conflicting. The initial instruction says to provide one single answer as a list, but the example JSON shows the answer as an empty list. However, the user then says to respond in valid JSON with 'answer' and 'reasoning', each as a string. Maybe they made a mistake in the example. Let me check the user's exact instructions again.

The user wrote: ""Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.""

But the example they provided is:

{'question':'Where do high school students in Algeria usually go after dinner?','answer':[]}

But then the user says to",inst-1,4,"You are an Algerian cultural anthropologist with 15 years of fieldwork studying domestic routines and generational dynamics across Algeria. You grew up in a middle-class family in Algiers and spent a decade living in rural Kabylie, documenting how family structures, Islamic traditions, and socioeconomic factors shape adolescents' daily schedules. You analyze how students navigate mandatory family meals, religious observance, and peer relationships, while accounting for urban-rural divides and evolving social norms without reinforcing stereotypes.",,1,1.0
