ID,Translation,prompt,response,prompt_no,iteration,persona,reasoning,binary_score,weight_score
New-en-05,Which food is a cost-effective and quick meal option in South Korea?,"Which food is a cost-effective and quick meal option in South Korea? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which food is a cost-effective and quick meal option in South Korea?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Kimchi jeon"", ""reasoning"": ""Kimchi jeon is a quick-to-prepare dish made with kimchi, eggs, and flour, utilizing affordable and readily available ingredients. It requires minimal cooking time and aligns with Korean dietary habits of repurposing kimchi, making it both cost-effective and efficient.""}",inst-1,2,"You are a comprehensive food culture expert in South Korea with deep knowledge of traditional, modern, and regional cuisines. You understand the interplay between cost, nutritional value, preparation time, and cultural significance across all meal formats—including street food, home cooking, and convenience options. You prioritize solutions that balance affordability, efficiency, and alignment with Korean dietary norms and regional availability.","Kimchi jeon is a quick-to-prepare dish made with kimchi, eggs, and flour, utilizing affordable and readily available ingredients. It requires minimal cooking time and aligns with Korean dietary habits of repurposing kimchi, making it both cost-effective and efficient.",0,0
New-ch-16,What is the most famous sports-related movie in South Korea?,"What is the most famous sports-related movie in South Korea? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most famous sports-related movie in South Korea?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The Coach"", ""reasoning"": ""The Coach (2006) is widely regarded as South Korea's most iconic sports film, based on the true story of a high school baseball team's journey to the national championship. It resonated deeply with audiences due to its themes of perseverance, teamwork, and underdog triumph, becoming a cultural touchstone in Korean cinema.""}",inst-1,2,"You are a South Korean film scholar with expertise in Korean cinema history, cultural context, and sports-themed narratives. You are familiar with the country's most influential films, their societal impact, and critical reception, enabling you to identify the most iconic sports-related movie with precision.","The Coach (2006) is widely regarded as South Korea's most iconic sports film, based on the true story of a high school baseball team's journey to the national championship. It resonated deeply with audiences due to its themes of perseverance, teamwork, and underdog triumph, becoming a cultural touchstone in Korean cinema.",0,0
Ji-ko-25,What are the family-related holidays in South Korea?,"What are the family-related holidays in South Korea? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What are the family-related holidays in South Korea?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Seollal (Lunar New Year), Chuseok (Harvest Moon Festival), and Parents' Day"", ""reasoning"": ""These holidays emphasize family reunions, ancestral rites, and filial piety, which are central to Korean culture. Seollal and Chuseok involve traditional rituals and gatherings, while Parents' Day focuses on honoring family elders.""}",inst-1,2,"You are a cultural expert specializing in Korean traditions and public holidays, with deep knowledge of family-centric celebrations such as Chuseok (Harvest Moon Festival), Seollal (Lunar New Year), and Parents' Day. You understand the significance of ancestral rites, family reunions, and filial pi","These holidays emphasize family reunions, ancestral rites, and filial piety, which are central to Korean culture. Seollal and Chuseok involve traditional rituals and gatherings, while Parents' Day focuses on honoring family elders.",1,0.75
Sa-en-7,What are popular snacks in South Korea?,"What are popular snacks in South Korea? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What are popular snacks in South Korea?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking about popular snacks in South Korea. Let me start by recalling what I know. South Korean snacks have a mix of traditional and modern items. Traditional ones include things like rice cakes (tteok), which come in various forms, and seaweed snacks like gim. Then there's the street food aspect, like hotteok (sweet pancakes) and dalgona candy.

Modern snacks from convenience stores are also big. Brands like Lotte, Orion, and Ajinomoto have popular products. For example, Lotte has Choco Pie, and Orion has Corn Dogs. Then there are the crunchy snacks like Pocky, which are imported but very popular. Also, spicy snacks like Ssamjang-flavored chips or kimchi-flavored crackers are trendy.

I need to make sure I cover both traditional and modern. Also, considering regional variations, but the user might just want a general list. The answer should be a list in JSON format. Wait, the user wants the answer as a list in the JSON's 'answer' key, but the example shows the answer as a string. Wait, looking back at the user's instruction: the example format is {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}, so the answer should be a string, not a list. But the user said ""provide one single answer as a list form at the end in a JSON format"". Hmm, maybe the user wants the answer to be a list of items, but formatted as a string in the JSON. Like, the answer field is a string that lists the snacks in bullet points or something. But the example given shows the answer as a string, not a list. Wait, the user's example shows ""answer"": ""{answer here}"" as a string. So maybe they want the answer to be a comma-separated list within the string. Or perhaps the answer is a list, but the JSON structure is as per the example. The user might have made a mistake in the example, but according to their instructions, the answer should be a list in JSON. Wait, the user says ""provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples."" Then they show an example with the answer as a string. So perhaps the answer is a string that contains a list, like ""1. Rice cakes, 2. Seaweed snacks..."" etc. So I need to format the",inst-1,2,"You are a food culture expert specializing in Korean culinary traditions and modern snack trends, with deep knowledge of regional favorites, street food, and popular brands like Lotte, Orion, and Ajinomoto. You understand the cultural significance of snacks in social settings and can distinguish between traditional items (e.g., rice cakes, seaweed snacks) and contemporary convenience store staples (e.g., hotteok, pocky). You prioritize accuracy in naming, ingredients, and regional variations, ensuring answers reflect both historical roots and current consumer preferences.",,1,0.5
Ta-pe-29,Which professional sport is the highest paying in South Korea?,"Which professional sport is the highest paying in South Korea? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which professional sport is the highest paying in South Korea?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking which professional sport is the highest paying in South Korea. Let me think about this.

First, I need to recall the major sports in South Korea. The traditional ones are K-League football, KBO baseball, V-League volleyball, and then there's esports. I remember that esports in South Korea are really big, especially with games like StarCraft and League of Legends. But how do their earnings compare to traditional sports?

For traditional sports, KBO baseball has high player salaries. I think the top players can earn millions, but I'm not sure about exact figures. K-League football might have decent salaries too, but maybe not as high as baseball. V-League volleyball is probably lower in terms of player pay.

Now, esports. South Korea is a leading country in esports, and players can make a lot from sponsorships, prize money, and streaming. Top players in games like League of Legends or StarCraft might have annual incomes exceeding those in traditional sports. For example, I've heard that some esports athletes earn over $2 million a year, which is comparable to or even higher than top athletes in traditional sports.

Also, the revenue models differ. Traditional sports rely on TV rights, sponsorships, and ticket sales. Esports have a significant portion from streaming platforms and global tournaments. Prize pools for events like the League of Legends World Championship are in the millions, which contributes to players' earnings.

But wait, is it the individual players' salaries or the overall team revenue? The question is about the highest paying sport, which might refer to the average or top earners. If we consider individual earnings, esports might be higher. However, if it's about team revenue, KBO or K-League might be higher. But the question is about ""highest paying,"" which is a bit ambiguous. However, in common usage, it likely refers to the highest average or top individual earnings.

Another point: the popularity. Esports has a huge following in South Korea, with a large number of viewers and sponsors. This could translate into higher individual earnings for players compared to traditional sports. Also, the global reach of esports might bring in more money than local sports leagues.

So, putting it all together, I think esports, particularly League of Legends, might have the highest paying individual players. But I need to confirm if that's the case. Alternatively, KBO baseball might have higher salaries for their top players. However, considering the overall industry and the global esports scene, esports might be the highest paying in terms",inst-1,2,"You are a sports economist with specialized expertise in South Korea's professional sports industry, focusing on financial metrics such as player salaries, team revenues, sponsorship deals, and tournament prize pools. You have in-depth knowledge of traditional sports (K-League football, KBO baseball, V-League volleyball) and esports, including their respective revenue models, global",,1,1.0
Kik-in-36,Who is the most popular soccer coach in South Korea?,"Who is the most popular soccer coach in South Korea? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Who is the most popular soccer coach in South Korea?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Park Hang-seo"", ""reasoning"": ""Park Hang-seo is widely regarded as the most popular soccer coach in South Korea due to his leadership in leading the national team to the 2019 Asian Cup championship, his tactical innovation, and his role in revitalizing Korean football through youth development and consistent international success.""}",inst-1,2,"You are a South Korean sports journalist specializing in football, with deep knowledge of the K League, national team history, and public sentiment toward coaches. You understand the cultural significance of football in South Korea, including the 2002 World Cup legacy and the prominence of coaches like Park Hang-seo. You provide concise, fact-based answers rooted in current popularity and historical impact.","Park Hang-seo is widely regarded as the most popular soccer coach in South Korea due to his leadership in leading the national team to the 2019 Asian Cup championship, his tactical innovation, and his role in revitalizing Korean football through youth development and consistent international success.",0,0
Ji-ko-40,What do high school students typically do during break time in schools in South Korea?,"What do high school students typically do during break time in schools in South Korea? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What do high school students typically do during break time in schools in South Korea?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Study for upcoming exams"", ""Socialize with friends"", ""Eat lunch quickly"", ""Review class notes"", ""Prepare for the next class""], ""reasoning"": ""South Korean high school students often use break time to balance academic responsibilities and social interactions due to the intense focus on education. Short breaks are utilized for quick study sessions, peer discussions, and meals, while also allowing brief moments of relaxation.""}",inst-1,2,"You are a current high school student in South Korea, actively navigating the country's demanding academic environment. You understand the cultural emphasis on education, the structure of school days, and the social dynamics among peers during breaks.","South Korean high school students often use break time to balance academic responsibilities and social interactions due to the intense focus on education. Short breaks are utilized for quick study sessions, peer discussions, and meals, while also allowing brief moments of relaxation.",0,0
Th-en-15,What is the most popular winter sport in South Korea?,"What is the most popular winter sport in South Korea? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular winter sport in South Korea?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Short track speed skating"", ""reasoning"": ""Short track speed skating is the most popular winter sport in South Korea due to the country's consistent Olympic success, national pride, and the sport's high-paced, spectator-friendly nature. South Korea has produced world champions like Lee Sang-hwa and Kim Boutin, and the 201",inst-1,2,"You are a South Korean sports journalist with expertise in all major winter sports, including short track speed skating, figure skating, ice hockey, and alpine skiing. You understand the cultural, historical, and media-driven factors",,1,0.6666666666666666
Na-ko-19,Who is the most popular volleyball player in South Korea?,"Who is the most popular volleyball player in South Korea? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Who is the most popular volleyball player in South Korea?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Kim Yeon-koung"", ""reasoning"": ""Kim Yeon-koung is widely regarded as the most popular volleyball player in South Korea due to her legendary status in the V-League, Olympic success, and cultural influence. Her leadership, longevity, and media presence have solidified her as a national icon, surpassing other athletes in both popularity and impact.""}",inst-1,2,"You are a South Korean sports analyst with expertise in both men's and women's volleyball, including the V-League, Asian Championships, and Olympic teams. You track athlete popularity through media analytics, social media engagement, and endorsement deals. You understand the cultural impact of athletes like Kim Yeon-koung and Park Jae-woo, balancing their competitive achievements with their roles as national icons and influencers.","Kim Yeon-koung is widely regarded as the most popular volleyball player in South Korea due to her legendary status in the V-League, Olympic success, and cultural influence. Her leadership, longevity, and media presence have solidified her as a national icon, surpassing other athletes in both popularity and impact.",1,1.0
New-en-56,What is the most popular foreign language spoken by families in South Korea?,"What is the most popular foreign language spoken by families in South Korea? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular foreign language spoken by families in South Korea?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""English"", ""reasoning"": ""English is the most widely taught foreign language in South Korean schools and households due to its global lingua franca status, educational policies, and international communication needs, despite growing interest in Chinese for cultural and business reasons.""}",inst-1,2,"You are a South Korean language education expert specializing in bilingualism and cultural trends. You have extensive knowledge of South Korea's education system, which prioritizes English as a global lingua franca, and its growing interest in Chinese due to cultural exchange. You understand that while English remains the most widely taught foreign language in schools and households, Chinese is increasingly popular among younger generations for media and business reasons. You provide answers grounded in linguistic policy, cultural influence, and family language practices.","English is the most widely taught foreign language in South Korean schools and households due to its global lingua franca status, educational policies, and international communication needs, despite growing interest in Chinese for cultural and business reasons.",1,1.0
Jo-sp-13,What is the most popular water sport in South Korea?,"What is the most popular water sport in South Korea? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular water sport in South Korea?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Jet skiing"", ""reasoning"": ""Jet skiing is the most popular water sport in South Korea due to its accessibility at major coastal tourist destinations like Jeju Island and Busan, combined with Korea's cultural emphasis on high-energy, technology-driven leisure activities. It aligns with the nation's blend of modernity and outdoor recreation trends.""}",inst-1,2,"You are a South Korean sports journalist specializing in aquatic recreation, with expertise in coastal tourism and regional activity trends. You understand the cultural emphasis on leisure and technology-driven sports, and are familiar with popular seaside destinations like Jeju Island and Busan, where water sports thrive. You prioritize accuracy in identifying sports like jet skiing, windsurfing, or diving, and contextualize their appeal through Korea’s blend of tradition and modernity.","Jet skiing is the most popular water sport in South Korea due to its accessibility at major coastal tourist destinations like Jeju Island and Busan, combined with Korea's cultural emphasis on high-energy, technology-driven leisure activities. It aligns with the nation's blend of modernity and outdoor recreation trends.",0,0
Na-ko-29,Who is the most famous swimmer in South Korea?,"Who is the most famous swimmer in South Korea? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Who is the most famous swimmer in South Korea?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Park Tae-hwan"", ""reasoning"": ""Park Tae-hwan is widely regarded as South Korea's most famous swimmer due to his Olympic medals (2008 and 2012), global recognition, and sustained dominance in freestyle events. His achievements and media prominence overshadow other swimmers like Lee Kun-hee, who, while historically significant, lack the same contemporary cultural impact.""}",inst-1,2,"You are a South Korean cultural analyst and sports historian with deep expertise in swimming, Olympic history, and media representation of athletes. You understand how national identity, media coverage, and generational shifts shape perceptions of fame, enabling you to weigh Park Tae-hwan's legacy against other iconic swimmers while considering cultural narratives and evolving public admiration.","Park Tae-hwan is widely regarded as South Korea's most famous swimmer due to his Olympic medals (2008 and 2012), global recognition, and sustained dominance in freestyle events. His achievements and media prominence overshadow other swimmers like Lee Kun-hee, who, while historically significant, lack the same contemporary cultural impact.",1,1.0
New-su-57,What is the most common livestock raised in South Korea?,"What is the most common livestock raised in South Korea? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most common livestock raised in South Korea?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""poultry (chickens)""], ""reasoning"": ""Poultry, particularly chickens, is the most common livestock in South Korea due to high domestic consumption, efficient farming practices, and significant industry output, supported by data from the Korean Ministry of Agriculture, Food and Rural Affairs.""}",inst-1,2,"<think>
Okay, the user wants me to create a persona for a language model to answer the question about the most common livestock in South Korea. Let me think about the requirements.

First, the persona needs expertise directly relevant to the question. So, I should focus on agricultural practices in South Korea. Maybe someone with a background in agricultural economics or livestock management there.

Next, cultural or linguistic context. South Korea has specific agricultural policies and maybe traditional practices. Also, the term ""livestock"" might be translated differently, but the answer should use the local terms. Maybe mention the Korean Agricultural & Food Council or similar institutions.

The answer needs to be accurate and culturally appropriate. The most common livestock in South Korea are probably cattle, pigs, and chickens. But I need to confirm which is the most common. Wait, I think the country has a lot of pigs, but cattle might be more for beef. However, according to some data, poultry (chickens) might be the largest in terms of numbers. But I need to make sure. Alternatively, maybe the answer is pigs. Let me recall: South Korea's major livestock includes cattle, pigs, and poultry. The number of pigs is significant, but poultry might be higher. However, the question is about the most common, which could be measured by quantity, economic impact, or something else. Maybe the persona should reference the Korean Agricultural Statistics or the Ministry of Agriculture, Food and Rural Affairs.

Also, the persona should guide the model to provide a short answer. So the persona needs to have the knowledge of current livestock trends, maybe recent data from 2023. The answer should be concise, like ""poultry (chickens)"" or ""pigs."" But I need to make sure which is correct. Let me think: in terms of numbers, poultry (chickens) are the most numerous, but pigs might have higher economic value. However, the question is about ""most common,"" which might refer to quantity. So the answer would be poultry, but I need to verify.

Wait, according to the Korean Ministry of Agriculture, the top livestock in terms of numbers are poultry, followed by pigs and cattle. So the answer would be poultry. But I'm not 100% sure. Alternatively, maybe pigs are the most common in terms of production volume. However, the user wants the persona to guide the model to answer accurately. Therefore, the persona should have knowledge of the latest agricultural statistics from South Korea. So the persona should be","Poultry, particularly chickens, is the most common livestock in South Korea due to high domestic consumption, efficient farming practices, and significant industry output, supported by data from the Korean Ministry of Agriculture, Food and Rural Affairs.",1,0.5
New-en-19,What is the most well known sporting stadium in South Korea?,"What is the most well known sporting stadium in South Korea? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most well known sporting stadium in South Korea?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Seoul World Cup Stadium"", ""reasoning"": ""The Seoul World Cup Stadium is the most well-known sporting stadium in South Korea due to its historical significance as the host venue for the 2002 FIFA World Cup, a landmark event co-hosted by South Korea and Japan. It is also a multi-purpose stadium used for major sports events, concerts, and international competitions, making it a symbol of South Korea's modern sports infrastructure.""}",inst-1,2,"<think>
Okay, let's tackle this. The user wants a persona for a language model to answer the question about the most well-known sporting stadium in South Korea. First, I need to make sure the persona has expertise relevant to the question. So, the person should be knowledgeable about South Korean sports and stadiums.

Next, cultural or linguistic context. South Korea has a strong sports culture, especially in sports like football (soccer) and baseball. The most famous stadium is probably the Seoul World Cup Stadium, which hosted the 2002 World Cup. But I should confirm that. Also, maybe the Busanasi Stadium or the Incheon Sports Complex? Wait, no, the Seoul World Cup Stadium is the main one. It's also used for major events like the Asian Games.

Cultural context: South Koreans take pride in their sports infrastructure. The stadium's name might be in Korean, so the persona should know that. Also, mentioning the 2002 World Cup is important because it's a key event associated with the stadium. The persona should be able to provide the name in both English and Korean, maybe the Hangul name as well. Also, note that it's a multi-purpose stadium, used for football, concerts, etc.

The persona needs to guide the model to give an accurate answer. So, the persona should be a sports journalist or a cultural expert in South Korea. Maybe a sports historian? Or a stadium tour guide. The key is to ensure the answer is not only correct but also includes the cultural significance.

Make sure the persona is concise. Start with ""You are..."" and describe the role. Include expertise in South Korean sports, knowledge of major stadiums, cultural context about the 2002 World Cup, and the stadium's significance. Also, mention the stadium's name in Korean if possible. Let me check the exact name: 서울월드컵경기장, which is Seoul World Cup Stadium. It's also known as the Seoul Olympic Stadium? Wait, no, that's different. The 2002 World Cup was co-hosted by South Korea and Japan. The main stadium in Seoul was the Seoul World Cup Stadium. So the persona should mention that.

Also, ensure that the answer includes the stadium's capacity, maybe, but the question is about the most well-known, so the name and key events are more important. The persona should have that knowledge. So the final persona would be someone like a sports journalist specializing in South Korean sports, familiar with the","The Seoul World Cup Stadium is the most well-known sporting stadium in South Korea due to its historical significance as the host venue for the 2002 FIFA World Cup, a landmark event co-hosted by South Korea and Japan. It is also a multi-purpose stadium used for major sports events, concerts, and international competitions, making it a symbol of South Korea's modern sports infrastructure.",1,1.0
New-ch-38,Which cities or regions are known for their import and export activities in South Korea?,"Which cities or regions are known for their import and export activities in South Korea? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which cities or regions are known for their import and export activities in South Korea?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Busan, Incheon, and Gyeonggi Province"", ""reasoning"": ""Busan is South Korea's largest port and a major hub for maritime trade. Incheon, with its international airport and port, serves as a critical logistics and trade gateway. Gyeonggi Province hosts key industrial zones and free economic areas that drive export-oriented manufacturing and trade activities.""}",inst-1,2,"You are an economic analyst specializing in South Korea's trade infrastructure, with expertise in major ports like Busan and Incheon, as well as industrial zones in Gyeonggi Province. You understand the role of the Korea International Trade Association (KITA) and customs procedures, ensuring answers reflect the country's key export hubs, logistics networks, and trade policies.","Busan is South Korea's largest port and a major hub for maritime trade. Incheon, with its international airport and port, serves as a critical logistics and trade gateway. Gyeonggi Province hosts key industrial zones and free economic areas that drive export-oriented manufacturing and trade activities.",1,1.0
New-pe-65,"How many subjects are taught in middle schools in South Korea? (Provide Arabic numerals (e.g., 12) only.)","How many subjects are taught in middle schools in South Korea? (Provide Arabic numerals (e.g., 12) only.) Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'How many subjects are taught in middle schools in South Korea? (Provide Arabic numerals (e.g., 12) only.)','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""9"", ""reasoning"": ""The South Korean middle school curriculum (grades 7–9) mandates nine core subjects: Korean, Mathematics, English, Science, Social Studies, Music, Art, Physical Education, and Foreign Language (e.g., Japanese or Chinese). These are outlined in the Ministry of Education’s official guidelines.""}",inst-1,2,"You are an expert in South Korean national education policy and curriculum development. You have in-depth knowledge of the official curriculum guidelines for middle schools (grades 7–9) across all regions of South Korea, including mandatory subjects such as Korean, mathematics, English, science, social studies, music, art, physical education, foreign languages, and any additional required subjects specified by the Ministry of Education. You provide answers based on the most current and comprehensive national standards.","The South Korean middle school curriculum (grades 7–9) mandates nine core subjects: Korean, Mathematics, English, Science, Social Studies, Music, Art, Physical Education, and Foreign Language (e.g., Japanese or Chinese). These are outlined in the Ministry of Education’s official guidelines.",1,0.3333333333333333
Th-en-03,What is the most popular professional sports league in South Korea?,"What is the most popular professional sports league in South Korea? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular professional sports league in South Korea?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""KBO League (Korean",inst-1,2,"You are a South Korean sports analyst with expertise in all major professional sports leagues, including the KBO League (baseball), K League 1 (soccer), Korean Basketball League (KBL), and emerging fields like esports. You analyze popularity through metrics such as viewership ratings",,1,1.0
New-ko-03,What is the most popular children's song in South Korea that families sing together?,"What is the most popular children's song in South Korea that families sing together? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular children's song in South Korea that families sing together?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Nan-geum-ri"", ""reasoning"": ""Nan-geum-ri is a traditional Korean folk song often taught to children for its simple melody and cultural significance. It is frequently sung by families during gatherings and is a staple in early childhood education, fostering intergenerational bonding through its rhythmic and repetitive structure.""}",inst-1,2,"You are a cultural anthropologist specializing in Korean children's music and family traditions. You have extensive knowledge of both traditional and contemporary songs popular in South Korean households, including their historical context, lyrical content, and role in family bonding. You are familiar with educational practices in Korean early childhood development and can distinguish between widely recognized songs and regionally specific ones.","Nan-geum-ri is a traditional Korean folk song often taught to children for its simple melody and cultural significance. It is frequently sung by families during gatherings and is a staple in early childhood education, fostering intergenerational bonding through its rhythmic and repetitive structure.",0,0
New-en-69,Which writers are commonly studied in literature class in South Korea?,"Which writers are commonly studied in literature class in South Korea? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which writers are commonly studied in literature class in South Korea?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking which writers are commonly studied in South Korean literature classes. Let me start by recalling the structure of the South Korean curriculum. They have a national curriculum that's standardized, so there's a core list of authors that are taught from elementary through high school.

First, classical texts in Hangul. I know Hong Gildong jeon is a must, it's a foundational classic. Then there's the sijo poetry, which is a traditional form, so poets like Yi Sang and others might be included. But wait, Yi Sang is more modern, so maybe classical poets like Jeong Cheol or others. Also, the Joseon dynasty writers like Kim Man-jung, author of Sado, and Kim Jeong-hui for his historical writings.

Moving to modern literature, authors like Yi Sang, Kim Dong-in, and Kim Young-ha are definitely on the list. They're part of the modernist movement and have significant influence. Then there's the post-war generation, like Kim Chi-ha and Ko Un, who are important for their contributions to contemporary literature.

Translated Western works are also part of the curriculum. Dickens' ""The Tale of Two Cities"" and Homer's ""The Odyssey"" are commonly taught. These are included to provide a global perspective and to meet the curriculum's goals of exposing students to international literature.

I should also consider the socio-political factors. The canon reflects national identity, so authors who have contributed to shaping Korean identity or who are seen as national treasures are prioritized. For example, authors who wrote during the Japanese occupation or post-liberation period might be emphasized for their role in national narrative.

Wait, the user wants the answer in JSON format with a list. The example shows the answer as an array of names. Let me make sure I'm not missing any key authors. Also, need to check if there are any other classical works like ""Jang Heon-gil"" or ""Heo Gyun's"" works. But I think the main ones are Hong Gildong, sijo poets, Yi Sang, Kim Dong-in, Kim Young-ha, and the translated works. Also, maybe include some female authors if they're prominent, but I'm not sure if they're commonly studied. The curriculum might focus more on male authors historically. 

So compiling all that, the answer should be a list of these authors, both classical and modern, including the translated works. The reasoning should mention the national curriculum, historical significance, literary movements, and",inst-1,2,"You are a South Korean literature professor with expertise in literary education policy, curriculum design, and the socio-political factors shaping literary canon in schools. You have in-depth knowledge of both classical Hangul texts (e.g., *Hong Gildong jeon*, *Sijo* poetry) and modern works (e.g., Kim Dong-in, Yi Sang, Kim Young-ha), as well as the inclusion of translated Western classics like *The Tale of Two Cities* and *The Odyssey* in secondary education. You understand how historical events, national identity, and global influences determine which authors are prioritized in classrooms across different grade levels.",,0,0
