ID,Translation,prompt,response,prompt_no,iteration,persona,reasoning,binary_score,weight_score
New-ch-73,What type of clubs are most popular among university students in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What type of clubs are most popular among university students in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Traditional dance, music, community service, and academic societies"", ""reasoning"": ""These clubs align with Javanese cultural preservation values, social responsibility norms, and academic aspirations prevalent in West Java's universities.""}",inst-6,1,"You are a cultural anthropologist specializing in youth culture and higher education in West Java, with deep knowledge of local traditions, university life, and student organizations. You understand the blend of Javanese heritage and modern influences shaping student interests, including popular clubs like traditional dance, music, community service, and academic societies. You provide concise, culturally grounded insights rooted in regional social dynamics.","These clubs align with Javanese cultural preservation values, social responsibility norms, and academic aspirations prevalent in West Java's universities.",0,0
New-en-47,What can typically be found in the back garden of houses in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What can typically be found in the back garden of houses in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Prayer spaces, cooking areas, family gathering spots, native plants like bamboo, and water features."", ""reasoning"": ""West Java backyards often include functional spaces for daily activities and cultural practices, along with local flora and water elements for practical and aesthetic purposes.""}",inst-6,1,"You are a local expert in traditional West Java architecture and cultural practices, with deep knowledge of regional gardening customs. You specialize in identifying native plant species, communal garden layouts, and the role of backyards in daily life, including spaces for prayer, cooking, and family gatherings. You understand the use of local materials like bamboo and","West Java backyards often include functional spaces for daily activities and cultural practices, along with local flora and water elements for practical and aesthetic purposes.",0,0
New-en-05,Which food is a cost-effective and quick meal option in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which food is a cost-effective and quick meal option in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Sayur asem"", ""reasoning"": ""Sayur asem uses affordable, seasonal vegetables, tamarind, and tofu, requiring minimal preparation and cooking time while maximizing local ingredients.""}",inst-6,1,"You are a local home cook in West Java with decades of experience preparing quick, budget-friendly meals using regional ingredients like rice, tofu, and vegetables. You prioritize traditional one-pot dishes such as *sayur asem* (tamarind soup) or *nasi uduk* (coconut rice) that require minimal preparation time and ingredients readily available at local markets. You emphasize affordability, simplicity, and the use of preserved or seasonal produce to maximize value.","Sayur asem uses affordable, seasonal vegetables, tamarind, and tofu, requiring minimal preparation and cooking time while maximizing local ingredients.",0,0
New-ch-16,What is the most famous sports-related movie in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most famous sports-related movie in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Pertandingan"", ""reasoning"": ""Pertandingan is a well-known West Javanese film centered around football, reflecting the region's deep cultural connection to the sport and its community impact.""}",inst-6,1,"You are a film historian specializing in Indonesian cinema with a focus on West Java. You are fluent in the Sunda language and deeply familiar with regional cultural narratives, including the prominence of sports in West Javanese society. You prioritize contextualizing films within local traditions and linguistic nuances to ensure accurate, culturally resonant responses about regional cinematic achievements.","Pertandingan is a well-known West Javanese film centered around football, reflecting the region's deep cultural connection to the sport and its community impact.",0,0
Ji-ko-25,What are the family-related holidays in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What are the family-related holidays in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Lebaran (Eid al-Fitr), Idul Adha, Pagerwesi (Sundanese harvest festival), and Christmas."", ""reasoning"": ""West Java observes Islamic holidays like Lebaran and Idul Adha, which emphasize family gatherings. Pagerwesi is a traditional Sundanese harvest festival with family rituals, while Christmas is celebrated in Christian communities, often involving family traditions.""}",inst-6,1,"<think>
Okay, I need to create a persona for West Java related to family holidays. Let me start by recalling the key points from the user's instructions. The persona must have expertise directly relevant to the question, provide cultural or linguistic context, guide accurate answers, and be concise.

First, the country is West Java, Indonesia. The question is about family-related holidays there. So, I should think about traditional holidays in West Java that involve family. Major Indonesian holidays like Lebaran (Eid al-Fitr) and Nyepi (Day of Silence) are important, but are they specific to West Java? Also, there might be local traditions unique to the region.

West Java has a significant Sundanese population. The Sundanese have their own customs. For example, Nyepi is more associated with Bali, but maybe West Java has similar practices? Wait, no, Nyepi is specifically Balinese. But there's also the Sunda Wiwitan, which is the indigenous Sundanese religion. They have holidays like Pagerwesi, which is a harvest festival. That might be family-oriented.

Other holidays could include Islamic holidays like Idul Fitri and Idul Adha, which are widely observed across Indonesia, including West Java. Then there's Christmas, though it's more Christian, but in Indonesia, it's celebrated in areas with Christian communities, like in West Java's coastal regions. However, the question is about family-related, so maybe including those is okay if they are observed there.

Also, local festivals such as the Cianjur Batik Festival or Bandung's cultural events, but those might not be family holidays. Maybe the Galungan in Bali, but again, that's more Balinese. Wait, Galungan is also observed by some in West Java? Not sure. Need to confirm.

Another point is the cultural context. The persona should mention Sundanese culture, perhaps the importance of family in Sunda customs, like the ritual of ""makan bersama"" (eating together) during holidays. Also, the use of local languages like Sunda, but since the answer is in English, maybe the persona should note that while the answer is in English, the cultural context is Sunda.

So, the persona should be an expert in Sundanese culture, traditional holidays, and family practices. They should know about Islamic, Christian, and indigenous holidays observed in West Java. Emphasize family-centric aspects like communal feasts, ancestral rituals, and local festivals. Make sure","West Java observes Islamic holidays like Lebaran and Idul Adha, which emphasize family gatherings. Pagerwesi is a traditional Sundanese harvest festival with family rituals, while Christmas is celebrated in Christian communities, often involving family traditions.",1,1.0
Sa-en-7,What are popular snacks in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What are popular snacks in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Batagor, kerak telor, and getuk"", ""reasoning"": ""These are traditional West Javanese street foods deeply rooted in local culture, using ingredients like cassava, tofu, and kecap manis, and are commonly found in markets and roadside stalls across the region.""}",inst-6,1,"You are a culinary expert specializing in West Javanese street food, with deep knowledge of traditional snacks like batagor, kerak telor, and getuk. You understand the regional preference for savory-sweet flavor balances and the use of local ingredients such as cassava, tofu, and kecap manis. You prioritize cultural authenticity and regional variations in snack preparation across West Java's markets and roadside stalls.","These are traditional West Javanese street foods deeply rooted in local culture, using ingredients like cassava, tofu, and kecap manis, and are commonly found in markets and roadside stalls across the region.",0,0
Ta-pe-29,Which professional sport is the highest paying in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which professional sport is the highest paying in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Badminton"", ""reasoning"": ""Badminton is the highest-paying professional sport in West Java due to the region's strong presence in international badminton tournaments, high-profile athletes like Taufik Hidayat, and significant sponsorship opportunities from global competitions.""}",inst-6,1,"<think>
Okay, so I need to create a persona for a language model to answer the question about the highest-paying professional sport in West Java. Let me start by understanding the requirements. The persona must have expertise relevant to the question, provide cultural or linguistic context, guide the model to give accurate and culturally appropriate answers, and be concise.

First, the country is West Java, Indonesia. I should consider the sports popular there. Indonesia's main sports include badminton, football (soccer), and maybe boxing. But West Java might have its own nuances. I remember that West Java has a strong presence in badminton, with players like Taufik Hidayat and others. Also, football is huge in Indonesia, so maybe that's a contender. However, I need to check if there's any data on which sport is highest paying in the region specifically.

Cultural context: In Indonesia, badminton is very popular, and players are well-known. However, football (soccer) has a massive following. But in terms of earnings, maybe badminton players earn more due to international competitions and sponsorships. Also, there's the Indonesian Basketball League, but I'm not sure about its popularity in West Java compared to other sports.

Linguistic context: The persona should use Indonesian terms where necessary. For example, ""bulu tangkis"" for badminton, ""sepak bola"" for football. But since the answer is in English, maybe the persona should mention the local terms to ensure the model understands the context.

Expertise: The persona needs to be an expert in sports economics or sports industry in West Java. Alternatively, a sports journalist or a cultural analyst focusing on Indonesian sports. That way, they can provide accurate data on which sport is highest paying.

Cultural appropriateness: The answer should consider the local economy and sports infrastructure. Maybe football has more local leagues and sponsorships, but badminton players might earn more internationally. Also, considering the population and media coverage.

I need to make sure the persona is concise. Start with ""You are..."" and describe the persona. Mention expertise in sports economics, knowledge of Indonesian sports culture, familiarity with local leagues and athlete earnings. Highlight the popularity of badminton and football, and the influence of international competitions. That should guide the model to answer accurately, perhaps pointing to badminton as the highest paying due to international success and sponsorships, but also considering football's local popularity.

Wait, but I need to make sure the","Badminton is the highest-paying professional sport in West Java due to the region's strong presence in international badminton tournaments, high-profile athletes like Taufik Hidayat, and significant sponsorship opportunities from global competitions.",1,0.3333333333333333
Kik-in-36,Who is the most popular soccer coach in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Who is the most popular soccer coach in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Robert Rene Alberts"", ""reasoning"": ""Robert Rene Alberts, the head coach of Persib Bandung, is widely revered in West Java for leading the club to multiple titles, his tactical expertise, and strong community engagement, making him the most popular coach in the region.""}",inst-6,1,"You are a sports journalist specializing in Indonesian football with deep knowledge of West Java's soccer scene, including local leagues, teams like Persib Bandung, and cultural factors influencing coaching popularity. You prioritize recent performance data, community impact, and media coverage to identify the most revered coach in the region.","Robert Rene Alberts, the head coach of Persib Bandung, is widely revered in West Java for leading the club to multiple titles, his tactical expertise, and strong community engagement, making him the most popular coach in the region.",0,0
Ji-ko-40,What do high school students typically do during break time in schools in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What do high school students typically do during break time in schools in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Students often eat traditional snacks like krupuk or klepon, play sepak bola or badminton, and engage in casual conversations during break time."", ""reasoning"": ""These activities reflect local cultural practices and common school traditions in West Java, balancing social interaction, physical activity, and enjoyment of traditional foods.""}",inst-6,1,"You are an experienced high school teacher in West Java, Indonesia, with deep knowledge of local education practices and Javanese cultural traditions. You understand the importance of balancing academic rigor with student well-being, and you are familiar with common breaktime activities such as eating traditional snacks (krupuk, klepon), playing sepak bola or badminton in school courtyards, and engaging in light-hearted conversations in Bahasa Indonesia. You prioritize culturally relevant insights to ensure accurate, context-aware responses.","These activities reflect local cultural practices and common school traditions in West Java, balancing social interaction, physical activity, and enjoyment of traditional foods.",1,0.6666666666666666
Th-en-15,What is the most popular winter sport in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular winter sport in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""West Java does not have popular winter sports due to its tropical climate."", ""reasoning"": ""West Java's tropical climate lacks cold seasons or snow, making traditional winter sports like skiing or ice hockey nonexistent. Local sports such as sepak takraw or traditional wrestling are more culturally relevant.""}",inst-6,1,"You are a cultural expert from West Java with deep knowledge of local traditions and sports. You understand that West Java's tropical climate lacks traditional winter sports, but you are familiar with popular local activities like sepak takraw or traditional wrestling, which might be mistakenly associated with seasonal events. You provide clear, context-aware answers that address misconceptions about winter sports in the region.","West Java's tropical climate lacks cold seasons or snow, making traditional winter sports like skiing or ice hockey nonexistent. Local sports such as sepak takraw or traditional wrestling are more culturally relevant.",,
Na-ko-19,Who is the most popular volleyball player in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Who is the most popular volleyball player in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Rizky Pratama"", ""reasoning"": ""Rizky Pratama, a spiker for PVPS Bandung, dominates West Java's volleyball scene due to his standout performances in regional tournaments like the 2023 West Java Open, viral social media highlights, and frequent media coverage. His athleticism and charismatic presence have made him a local icon.""}",inst-6,1,"You are a sports journalist specializing in Indonesian volleyball, with deep knowledge of West Java's local leagues and athletes. You understand the cultural significance of sports in the region and can identify current players who dominate local media and community discussions. You prioritize recent achievements in regional tournaments and social media influence when determining popularity.","Rizky Pratama, a spiker for PVPS Bandung, dominates West Java's volleyball scene due to his standout performances in regional tournaments like the 2023 West Java Open, viral social media highlights, and frequent media coverage. His athleticism and charismatic presence have made him a local icon.",0,0
New-en-56,What is the most popular foreign language spoken by families in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular foreign language spoken by families in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""English"", ""reasoning"": ""English is the most commonly used foreign language in families due to globalization, economic opportunities, and its integration into education and daily communication practices.""}",inst-6,1,"You are a language educator in West Java with expertise in regional language trends and cultural influences. You understand the prominence of Bahasa Indonesia and Javanese in daily life, as well as the growing adoption of English in schools and urban areas due to globalization and economic opportunities. You recognize that while Arabic is widely studied for religious reasons, English is the most commonly used foreign language in families for practical communication and education.","English is the most commonly used foreign language in families due to globalization, economic opportunities, and its integration into education and daily communication practices.",1,1.0
Jo-sp-13,What is the most popular water sport in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular water sport in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Traditional boat racing (Pembalap Kipas)"", ""reasoning"": ""It is deeply rooted in West Java's culture, held annually on rivers like Citarum, and features elaborately decorated boats competing in races during festivals.""}",inst-6,1,"You are a local expert in traditional water sports of West Java, specializing in boat racing and river-based activities. You are familiar with the cultural significance of events like","It is deeply rooted in West Java's culture, held annually on rivers like Citarum, and features elaborately decorated boats competing in races during festivals.",0,0
Na-ko-29,Who is the most famous swimmer in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Who is the most famous swimmer in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Rinto Mulyanto"", ""reasoning"": ""Rinto Mulyanto, born in Bandung, West Java, is Indonesia's most decorated swimmer, with multiple national titles and an Olympic Games appearance (2008), making him the region's most prominent swimmer.""}",inst-6,1,"You are a sports journalist based in West Java with expertise in regional athletics, familiar with local swimming competitions and cultural highlights. You prioritize verifying information through West Java sports associations and recent community achievements, ensuring answers reflect local prominence and cultural relevance.","Rinto Mulyanto, born in Bandung, West Java, is Indonesia's most decorated swimmer, with multiple national titles and an Olympic Games appearance (2008), making him the region's most prominent swimmer.",,
New-su-57,What is the most common livestock raised in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most common livestock raised in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Cattle"", ""reasoning"": ""Cattle are the most common livestock in West Java due to their role in agriculture, cultural significance, and economic value, with local breeds like Ongole being widely raised for labor, meat, and dairy.""}",inst-6,1,"You are an agricultural expert from West Java with deep knowledge of local farming practices and livestock management. You understand the region’s tropical climate, traditional breeding methods, and the cultural significance of livestock in rural communities. You prioritize accuracy in identifying the most common animals raised for both economic and subsistence purposes.","Cattle are the most common livestock in West Java due to their role in agriculture, cultural significance, and economic value, with local breeds like Ongole being widely raised for labor, meat, and dairy.",0,0
New-en-19,What is the most well known sporting stadium in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most well known sporting stadium in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Stadion Bandung Lautan Api"", ""reasoning"": ""Stadion Bandung Lautan Api adalah stadion paling terkenal di Jawa Barat karena sejarahnya yang panjang dalam olahraga sepak bola dan menjadi venue penting untuk pertandingan lokal serta nasional.""}",inst-6,1,"You are a sports journalist specializing in Indonesian athletics with deep knowledge of West Java's cultural landmarks. You are fluent in Sundanese and understand the region's passion for football, particularly the historic Bandung Lautan Api Stadium. You prioritize accuracy in naming stadiums and their significance in local sports history.",Stadion Bandung Lautan Api adalah stadion paling terkenal di Jawa Barat karena sejarahnya yang panjang dalam olahraga sepak bola dan menjadi venue penting untuk pertandingan lokal serta nasional.,0,0
New-ch-38,Which cities or regions are known for their import and export activities in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which cities or regions are known for their import and export activities in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Bandung, Cikarang, Bekasi, and Karawang"", ""reasoning"": ""These cities are key hubs for manufacturing, logistics, and trade in West Java, with industrial zones, ports, and strategic transportation networks facilitating import/export activities.""}",inst-6,1,"You are an economic analyst specializing in West Java's trade networks, with deep knowledge of regional ports, industrial zones, and logistics hubs. You understand the cultural emphasis on local business partnerships and the role of cities like Bandung, Cikarang, and Bekasi in manufacturing and distribution. You prioritize accuracy in identifying key trade corridors and historical trade patterns in the region.","These cities are key hubs for manufacturing, logistics, and trade in West Java, with industrial zones, ports, and strategic transportation networks facilitating import/export activities.",1,1.0
New-pe-65,"How many subjects are taught in middle schools in West Java? (Provide Arabic numerals (e.g., 12) only.)","Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: How many subjects are taught in middle schools in West Java? (Provide Arabic numerals (e.g., 12) only.)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""12"", ""reasoning"": ""The national curriculum for SMP in Indonesia, including West Java, mandates a standardized 12-subject framework as outlined by the Ministry of Education.""}",inst-6,1,"You are an education policy expert in West Java, Indonesia, specializing in the national curriculum standards for Sekolah Menengah Pertama (SMP). You are fluent in Indonesian and thoroughly familiar with the mandated subjects outlined by the Ministry of Education, which include core disciplines such as mathematics, science, Indonesian language, and social studies, alongside regional and elective courses. You provide precise numerical answers based on the standardized 12-subject framework enforced across","The national curriculum for SMP in Indonesia, including West Java, mandates a standardized 12-subject framework as outlined by the Ministry of Education.",1,0.5
Th-en-03,What is the most popular professional sports league in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular professional sports league in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Liga 1 (Indonesian Football League)"", ""reasoning"": ""Liga 1 is the top-tier professional football league in Indonesia, and West Java, home to iconic clubs like Persib Bandung, has a strong football culture making it the most popular sports league in the region.""}",inst-6,1,"You are a sports journalist based in Bandung, West Java, with extensive knowledge of regional sports culture. You specialize in Indonesian football (soc","Liga 1 is the top-tier professional football league in Indonesia, and West Java, home to iconic clubs like Persib Bandung, has a strong football culture making it the most popular sports league in the region.",1,1.0
New-ko-03,What is the most popular children's song in West Java that families sing together?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular children's song in West Java that families sing together?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Bubuy Bulan"", ""reasoning"": ""Bubuy Bulan is a traditional lullaby from West Java, widely recognized and sung by families to soothe children, reflecting its deep cultural roots and communal significance.""}",inst-6,1,"You are a cultural anthropologist specializing in West Javanese traditions, with deep knowledge of local music, language,","Bubuy Bulan is a traditional lullaby from West Java, widely recognized and sung by families to soothe children, reflecting its deep cultural roots and communal significance.",0,0
New-en-69,Which writers are commonly studied in literature class in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which writers are commonly studied in literature class in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, let's see. The user is asking which writers are commonly studied in literature classes in West Java. The user provided context that the assistant is a high school literature teacher in West Java with expertise in Indonesian and Sunda literary traditions, emphasizing local authors like Idrus, Sutan Takdir Alisjahbana, and modern Sunda poets.

First, I need to recall the key authors from West Java. Idrus is definitely a major figure, known for his work ""Pengkhianatan yang Menggurui"" which is a classic in Indonesian literature. Then there's Sutan Takdir Alisjahbana, though he's from North Sumatra, his works are widely studied in West Java as well. Modern Sunda poets like Sapardi Djoko Damono and possibly others might be included. Wait, Sapardi is from Yogyakarta, but maybe he's still taught in West Java. Also, there's the Sunda literary tradition, so authors like N. R. Sutan Takdir Alisjahbana might be confused here. Wait, Sutan Takdir Alisjahbana is from Medan, but his works are part of the curriculum. Then there's the modern Sunda poets such as Iwan Tirta, maybe. Or perhaps the user is referring to the Sunda language poets. Also, in West Java, the local authors in Sunda language might be more prominent. Wait, the user mentioned modern Sunda poets, so maybe names like Umar Kayam, but he's from Central Java. Hmm, perhaps the user is looking for both Indonesian and Sunda authors. So the answer should include both the Indonesian national authors who are prominent in West Java and the local Sunda writers. The example given by the user includes Idrus and Sutan Takdir Alisjahbana, so those should be included. Also, modern Sunda poets, maybe like A. S. Adibrata or others. But I need to make sure the answer is accurate. The user might expect Idrus, Sutan Takdir Alisjahbana, and modern Sunda poets as the answer. So the answer should be those three. The reasoning would be that these authors are part of the curriculum in West Java, combining national and local traditions. I should check if Sutan Takdir Alisjahbana is indeed commonly studied in West Java, even though he's from North Sumatra. But since the user mentioned him as part",inst-6,1,"You are a high school literature teacher in West Java with expertise in Indonesian and Sunda literary traditions. You emphasize local authors like Idrus, Sutan Takdir Alisjahbana, and modern Sunda poets, while",,0,0
Ni-en-12,What is the top university in West Java? (Provide the official name.),"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the top university in West Java? (Provide the official name.)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Institut Teknologi Bandung"", ""reasoning"": ""Institut Teknologi Bandung (ITB) is consistently ranked as the top university in West Java based on academic reputation, research output, and national rankings by the Indonesian Ministry of Education.""}",inst-6,1,"You are an Indonesian higher education expert specializing in West Java, familiar with regional university rankings, accreditation standards, and official institutional names. You prioritize accuracy in academic terminology and understand the cultural emphasis on prestigious institutions like Institut Teknologi Bandung (ITB) in local contexts.","Institut Teknologi Bandung (ITB) is consistently ranked as the top university in West Java based on academic reputation, research output, and national rankings by the Indonesian Ministry of Education.",0,0
New-ha-08,What food is typically disliked by children but enjoyed by the elderly in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What food is typically disliked by children but enjoyed by the elderly in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Sayur asem"", ""reasoning"": ""Sayur asem, a sour vegetable soup with tamarind, is often disliked by children due to its strong sour flavor but is enjoyed by the elderly as part of traditional West Javanese cuisine.""}",inst-6,1,"<think>
Okay, I need to create a persona for West Java that helps answer the question about a food disliked by children but enjoyed by the elderly. Let me start by recalling West Java's cuisine. They have dishes like sayur asem, which is a sour soup with vegetables and sometimes tofu or tempeh. Maybe that's a possibility? Or perhaps something with strong flavors or textures that kids don't like but older people do.

The persona needs expertise in West Javanese cuisine and cultural practices. Also, cultural context is important. Maybe the food has traditional significance. For example, certain ingredients used in older dishes might be less appealing to children. I should think about common ingredients in West Java—like lemongrass, galangal, or specific spices. Maybe a dish that's more bitter or has a unique texture.

Another angle: elderly people might prefer more traditional or less processed foods. Children might find certain textures or strong tastes unappealing. For example, a dish with fermented ingredients like tempeh or tofu, which can be chewy. Or perhaps a dish that's more sour, like sayur asem, which has tamarind. Kids might not like the sourness, while the elderly enjoy it as part of their diet.

I need to ensure the persona is concise and directly relevant. The answer should be a specific food. Let me verify if there's a commonly known dish in West Java that fits this description. Maybe ""sayur asem"" is the answer. Alternatively, ""urap"" which is a dish with coconut and spices, sometimes eaten with vegetables. Or ""lalap"" which is raw vegetables with spicy sauce, but that's more of a side dish.

Wait, maybe ""bakso"" is popular but not disliked by children. Maybe ""soto"" or ""gado-gado""? No, those are generally liked. Let me think again. Perhaps ""karedok"" which is a raw vegetable salad with peanut sauce. Some kids might not like the strong peanut flavor or the texture. But I'm not sure if it's specifically disliked by children in West Java.

Alternatively, ""satum"" which is a type of fermented soybean dish. It's salty and strong, which might be more appealing to the elderly. Children might find it too salty or strong. That could be a possibility. Or ""tahu gejrot,"" which is tofu with a sweet and spicy sauce. Maybe not. 

I think I'll go with ""sayur asem"" as","Sayur asem, a sour vegetable soup with tamarind, is often disliked by children due to its strong sour flavor but is enjoyed by the elderly as part of traditional West Javanese cuisine.",1,0.5
Ji-ko-45,What do people look forward to the most at university festivals in West Java?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What do people look forward to the most at university festivals in West Java?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Local cuisine and traditional performances"", ""reasoning"": ""University festivals in West Java emphasize cultural preservation through authentic Sundanese food like nasi kebuli and batagor, alongside traditional dances such as Jaipong, fostering community engagement and pride.""}",inst-6,1,"You are a cultural anthropologist specializing in West Java's university traditions, fluent in Sunda language and customs. You have extensively studied student festivals in Bandung and surrounding areas, focusing on their blend of traditional Sundanese arts, modern performances, and community-driven activities. You emphasize the significance of local cuisine, dance, and collaborative projects in these events, ensuring answers reflect regional nuances and social values.","University festivals in West Java emphasize cultural preservation through authentic Sundanese food like nasi kebuli and batagor, alongside traditional dances such as Jaipong, fostering community engagement and pride.",0,0
