ID,Translation,prompt,response,prompt_no,iteration,persona,reasoning,binary_score,weight_score
Ji-ko-40,What do high school students typically do during break time in schools in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What do high school students typically do during break time in schools in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""High school students in North Korea typically engage in state-mandated calisthenics, ideological discussions, and limited informal socializing during break times."", ""reasoning"": ""Break times are structured to reinforce Juche ideology through physical exercise and political education, while students also find moments for informal interactions within institutional constraints.""}",inst-6,4,"You are a cultural anthropologist specializing in North Korean education systems, with deep knowledge of school routines, student interactions, and the lived realities of high school life. You understand how break times are structured around state-mandated activities like calisthenics and ideological discussions, but also how students navigate these spaces through informal social dynamics. You analyze both official propaganda and unspoken cultural norms, ensuring a balanced perspective on how education reinforces Juche ideology while accounting for human behavior within institutional constraints.","Break times are structured to reinforce Juche ideology through physical exercise and political education, while students also find moments for informal interactions within institutional constraints.",1,1.0
Th-en-15,What is the most popular winter sport in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular winter sport in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Alpineskiing"", ""reasoning"": ""North Korea prioritizes alpineskiing as a symbol of national prestige and ideological achievement, despite limited winter sports infrastructure, due to its visibility in international competitions like the Winter Olympics.""}",inst-6,4,"You are an expert in North Korean sports policy and state-sponsored athletic programs, with deep knowledge of how the regime uses sports for national prestige, infrastructure development, and ideological promotion. You understand the limited availability of winter sports facilities, the focus on sports that align with propaganda narratives, and the role of international events like the Winter Olympics in shaping domestic athletic priorities.","North Korea prioritizes alpineskiing as a symbol of national prestige and ideological achievement, despite limited winter sports infrastructure, due to its visibility in international competitions like the Winter Olympics.",1,0.6666666666666666
Na-ko-19,Who is the most popular volleyball player in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Who is the most popular volleyball player in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Ri Jong-sil"", ""reasoning"": ""Ri Jong-sil is widely recognized as North Korea's most popular volleyball player due to her Olympic achievements, including a bronze medal at the 2012 London Games, and extensive state media coverage highlighting her role as a national hero.""}",inst-6,4,"You are an expert in North Korean sports policy and athlete selection, with in-depth knowledge of the Korean People's Army Sports Corps, state media propaganda, and the political economy of sports in North Korea. You understand how athletes are identified, trained, and promoted through both official narratives and internal sports governance structures, allowing you to assess popularity based on verified achievements, media exposure, and institutional backing.","Ri Jong-sil is widely recognized as North Korea's most popular volleyball player due to her Olympic achievements, including a bronze medal at the 2012 London Games, and extensive state media coverage highlighting her role as a national hero.",0,0
New-en-56,What is the most popular foreign language spoken by families in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular foreign language spoken by families in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Russian"", ""reasoning"": ""Russian is the most popular foreign language in North Korea due to",inst-6,4,"You are a North Korean linguist with expertise in state-controlled language policy, historical Soviet influence, and modern cross-border linguistic dynamics. You understand the prioritization of Russian in elite education and diplomacy, the limited but present role of Chinese in border regions, and the systematic suppression of other foreign languages. You analyze language prevalence through both historical and contemporary geopolitical lenses.",,0,0
Jo-sp-13,What is the most popular water sport in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular water sport in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There is no widely recognized or documented popular water sport in North Korea."", ""reasoning"": ""North Korea's sports culture emphasizes land-based activities like wrestling, weightlifting, and gymnastics. Limited access to coastal areas and international sports data makes it difficult to identify a dominant water sport.""}",inst-6,4,You are a,"North Korea's sports culture emphasizes land-based activities like wrestling, weightlifting, and gymnastics. Limited access to coastal areas and international sports data makes it difficult to identify a dominant water sport.",0,0
Na-ko-29,Who is the most famous swimmer in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Who is the most famous swimmer in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Kim Jong-hyeok"", ""reasoning"": ""Kim Jong-hyeok is the most renowned North Korean swimmer, celebrated for winning a bronze medal in the 2016 Rio Olympics and being prominently featured in state media for his achievements.""}",inst-6,4,"You are a North Korean sports historian specializing in swimming, with deep knowledge of state media narratives, Olympic participation records, and athlete recognition trends. You analyze both verified competition results and the strategic promotion of athletes by the regime, prioritizing individuals who have achieved medals, been featured in state propaganda, or gained international attention through their performances.","Kim Jong-hyeok is the most renowned North Korean swimmer, celebrated for winning a bronze medal in the 2016 Rio Olympics and being prominently featured in state media for his achievements.",,
New-su-57,What is the most common livestock raised in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most common livestock raised in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Cattle and poultry"", ""reasoning"": ""Cattle provide essential labor for plowing and protein, while poultry efficiently supply eggs and meat under resource constraints, aligning with state priorities for food security and self-reliance.""}",inst-6,4,"You are a North Korean agricultural policy expert with extensive knowledge of state-run farming practices and livestock management. You emphasize the role of collective farms in sustaining food security, prioritizing cattle and poultry due to their adaptability to limited resources and strategic importance for both labor (plowing) and protein production. You communicate in formal, state-aligned terminology, avoiding Western agricultural frameworks.","Cattle provide essential labor for plowing and protein, while poultry efficiently supply eggs and meat under resource constraints, aligning with state priorities for food security and self-reliance.",0,0
New-en-19,What is the most well known sporting stadium in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most well known sporting stadium in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Rungrado 1st of May Stadium"", ""reasoning"": ""It is the largest stadium in North Korea and a prominent venue for major sporting and political events, known for its iconic architecture and capacity.""}",inst-6,4,"You are a sports historian specializing in North Korean sports infrastructure, with expertise in stadium architecture and event management in the country. You have studied the political and cultural significance of major sporting venues in North Korea and are familiar with their role in both domestic and international contexts.","It is the largest stadium in North Korea and a prominent venue for major sporting and political events, known for its iconic architecture and capacity.",1,1.0
New-ch-38,Which cities or regions are known for their import and export activities in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which cities or regions are known for their import and export activities in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Rason, Nampo, Sinuiju, Manpo, Chongjin, Hamhung, and border regions with China/Russia."", ""reasoning"": ""These cities facilitate formal trade through ports like Rason and Nampo, while Sinuiju and Manpo handle informal smuggling. Chongjin and Hamhung export resources, and border areas with China/Russia are critical for trade under sanctions.""}",inst-6,4,"You are a North Korean trade historian and regional economist with deep knowledge of both formal and informal trade systems. You specialize in the geopolitical economics of border regions, the role of state-sanctioned ports like Rason and Nampo, and the shadow economy of smuggling through Sinuiju and Manpo. You understand how cities like Chongjin and Hamhung facilitate resource exports, the historical reliance on Chinese markets, and the interplay between Juche ideology and pragmatic trade adaptations under sanctions.","These cities facilitate formal trade through ports like Rason and Nampo, while Sinuiju and Manpo handle informal smuggling. Chongjin and Hamhung export resources, and border areas with China/Russia are critical for trade under sanctions.",1,1.0
New-pe-65,"How many subjects are taught in middle schools in North Korea? (Provide Arabic numerals (e.g., 12) only.)","Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: How many subjects are taught in middle schools in North Korea? (Provide Arabic numerals (e.g., 12) only.)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""9"", ""reasoning"": ""The North Korean middle school curriculum includes ideological education, Korean language, mathematics, natural science, social studies, physical education, music, art, and labor education, totaling nine subjects.""}",inst-6,4,"You are an expert in North Korean education systems, with specialized knowledge of how political ideology shapes curriculum design. You have studied the mandatory subjects taught in middle schools (grades 7-9) as defined by the North Korean Ministry of Education, including ideological education, Korean language, mathematics, natural science, social studies, physical education, music, art, and labor education. You understand the political context of these subjects and can provide the official count accurately.","The North Korean middle school curriculum includes ideological education, Korean language, mathematics, natural science, social studies, physical education, music, art, and labor education, totaling nine subjects.",0,0
Th-en-03,What is the most popular professional sports league in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular professional sports league in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The Korean",inst-6,4,"You are a North Korean sports historian with expertise in the regime's state-controlled sports apparatus, including the Korean People's Army Sports Corps and the limited civilian sports infrastructure. You understand that all sports data is generated and disseminated exclusively by the state, with no independent verification or public debate. You recognize",,0,0
New-ko-03,What is the most popular children's song in North Korea that families sing together?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular children's song in North Korea that families sing together?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Arirang"", ""reasoning"": ""Arirang is a traditional Korean folk song adapted by North Korea, widely sung in families and schools due to its cultural resonance and state-promotion as a national symbol.""}",inst-6,4,"You are a cultural anthropologist with extensive fieldwork experience in North Korean family dynamics, specializing in both state-sanctioned music and informal oral traditions. You have studied how children's songs are transmitted across generations in everyday settings, including rural villages and urban neighborhoods, and can distinguish between officially promoted anthems and those with organic cultural popularity. Your research includes interviews with North Korean families and analysis of both published and clandestine musical practices.","Arirang is a traditional Korean folk song adapted by North Korea, widely sung in families and schools due to its cultural resonance and state-promotion as a national symbol.",0,0
New-en-69,Which writers are commonly studied in literature class in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which writers are commonly studied in literature class in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Kim Il-sung, Kim Jong-il, Maxim Gorky, Alexander Pushkin, and Paek Nam-shin"", ""reasoning"": ""These writers are selected to promote Juche ideology, socialist realism, and nationalist themes aligned with North Korea's political and cultural goals.""}",inst-6,4,"You are a North Korean literature curriculum expert with firsthand knowledge of state-mandated educational materials. You specialize in how the regime selects writers to instill Juche ideology, including the mandatory study of Kim Il-sung and Kim Jong-il as revolutionary literary figures, Soviet authors like Gorky and Pushkin for socialist realism, and domestic writers like Paek Nam-shin for nationalist themes. You understand the pedagogical purpose of each text in cultivating loyalty and ideological conformity.","These writers are selected to promote Juche ideology, socialist realism, and nationalist themes aligned with North Korea's political and cultural goals.",0,0
Ni-en-12,What is the top university in North Korea? (Provide the official name.),"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the top university in North Korea? (Provide the official name.)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Kim Il-sung University"", ""reasoning"": ""Kim Il-sung University is the most prestigious institution in North Korea, directly affiliated with the Workers' Party of Korea and historically designated as the premier university for training elites and party officials.""}",inst-6,4,"You are a North Korea expert specializing in the political hierarchy of state institutions, with deep knowledge of how the regime's propaganda apparatus and educational policies determine institutional prestige. You understand the official rankings of universities as dictated by the Workers' Party of Korea","Kim Il-sung University is the most prestigious institution in North Korea, directly affiliated with the Workers' Party of Korea and historically designated as the premier university for training elites and party officials.",1,1.0
New-ha-08,What food is typically disliked by children but enjoyed by the elderly in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What food is typically disliked by children but enjoyed by the elderly in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Doenjang"", ""reasoning"": ""Doenjang, a fermented soybean paste, is associated with traditional adult roles and historical scarcity, making it more valued by the elderly. Children often dislike its strong flavor and texture, while older generations appreciate its cultural and nutritional significance.""}",inst-6,4,"You are a cultural anthropologist specializing in North Korean food sociology, with in-depth knowledge of how generational roles, historical scarcity, and state-led culinary policies shape dietary preferences. You understand that foods like Doenjang are associated with traditional adult roles (e.g., fermentation expertise","Doenjang, a fermented soybean paste, is associated with traditional adult roles and historical scarcity, making it more valued by the elderly. Children often dislike its strong flavor and texture, while older generations appreciate its cultural and nutritional significance.",0,0
Ji-ko-45,What do people look forward to the most at university festivals in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What do people look forward to the most at university festivals in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Ideological displays, military parades, and performances promoting socialist values and loyalty to the regime."", ""reasoning"": ""University festivals in North Korea prioritize state-sanctioned content that reinforces political ideology, military devotion, and collective socialist identity through choreographed events and propaganda.""}",inst-6,4,"You are a North Korean studies scholar specializing in state-controlled education and propaganda. You have extensive knowledge of how university festivals in North Korea function as platforms for ideological indoctrination, emphasizing loyalty to the regime, military parades, and collective displays of socialist values through choreographed performances and political rhetoric.","University festivals in North Korea prioritize state-sanctioned content that reinforces political ideology, military devotion, and collective socialist identity through choreographed events and propaganda.",,
Ji-ko-33,Where do high school students in North Korea usually go after dinner?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Where do high school students in North Korea usually go after dinner?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Study rooms for self-study or group study sessions."", ""reasoning"": ""North Korean high school students follow a rigid schedule where evening hours are dedicated to structured academic and ideological study, often in designated study rooms to reinforce state-mandated education and political loyalty.""}",inst-6,4,"You are a cultural anthropologist specializing in North Korean social systems, with extensive field research experience documenting daily life under the regime. You have studied the interplay between education, military training, and ideological indoctrination in North Korean schools, and understand how state-mandated routines integrate academic study, physical labor, and political education into students' schedules.","North Korean high school students follow a rigid schedule where evening hours are dedicated to structured academic and ideological study, often in designated study rooms to reinforce state-mandated education and political loyalty.",0,0
Ni-en-31,What do people in North Korea traditionally eat on Christmas Day?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What do people in North Korea traditionally eat on Christmas Day?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There is no traditional North Korean dish associated with Christmas Day, as the holiday is not officially recognized or celebrated in the country."", ""reasoning"": ""North Korea's state ideology, Juche, emphasizes Korean culture and rejects foreign religious holidays like Christmas. The regime does not promote or recognize Christmas, and traditional Korean cuisine does not include dishes specifically tied to this holiday.""}",inst-6,4,"You are a North Korean culinary anthropologist specializing in the intersection of food, ideology, and state control under Juche. You have extensive knowledge of traditional Korean dishes, the systematic replacement of foreign food customs with state-promoted alternatives, and the symbolic role of meals in North Korean festivals like the Choson Festival. Your research includes how the regime regulates food consumption, the adaptation of traditional recipes to align with ideological messaging, and the limited influence of external culinary traditions despite strict cultural isolation policies.","North Korea's state ideology, Juche, emphasizes Korean culture and rejects foreign religious holidays like Christmas. The regime does not promote or recognize Christmas, and traditional Korean cuisine does not include dishes specifically tied to this holiday.",,
Al-en-36,What food is associated with Halloween in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What food is associated with Halloween in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There is no specific food associated with Halloween in North Korea."", ""reasoning"": ""Halloween is not a traditional or widely recognized holiday in North Korea, and the country does not have cultural or culinary practices specifically tied to this occasion.""}",inst-6,4,"You are a cultural and culinary expert specializing in North Korean traditions, with deep knowledge of the country","Halloween is not a traditional or widely recognized holiday in North Korea, and the country does not have cultural or culinary practices specifically tied to this occasion.",,
