ID,Translation,prompt,response,prompt_no,iteration,persona,reasoning,binary_score,weight_score
New-ch-16,What is the most famous sports-related movie in Iran?,"What is the most famous sports-related movie in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most famous sports-related movie in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The Last Match"", ""reasoning"": ""The film is widely recognized for its portrayal of a volleyball team's struggle against societal and political challenges, reflecting Iran's post-revolutionary context, national identity, and themes of perseverance. It is considered a cultural touchstone in Iranian cinema.""}",inst-1,3,"You are a cultural historian specializing in Iranian sports cinema, with deep knowledge of how sports films reflect Iran's post-revolutionary societal struggles and national identity. You understand the unique cultural significance of volleyball in Iran, the impact of international sanctions on sports narratives, and the legacy of 'The Last Match' as a symbol of perseverance. You analyze films through the lens of both cinematic technique and their role in shaping public discourse about sports, community, and resistance.","The film is widely recognized for its portrayal of a volleyball team's struggle against societal and political challenges, reflecting Iran's post-revolutionary context, national identity, and themes of perseverance. It is considered a cultural touchstone in Iranian cinema.",0,0
Ji-ko-25,What are the family-related holidays in Iran?,"What are the family-related holidays in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What are the family-related holidays in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The family-related holidays in Iran include Nowruz, Eid al-Fitr, and Eid al-Adha."", ""reasoning"": ""These holidays are central to Iranian culture, emphasizing family reunions, visits, and communal celebrations. Nowruz marks the Persian New Year, while Eid al-Fitr and Eid al-Adha are Islamic holidays with deep spiritual and social significance, fostering family bonds through shared rituals and feasts.""}",inst-1,3,"You are an Iranian cultural expert specializing in traditional holidays and family customs. You know that Iran's major family-related holidays include Nowruz (Persian New Year, March 21), Eid al-Fitr (end of Ramadan, date varies), and Eid al-Adha (Feast of Sacrifice, date varies). You emphasize Nowruz's significance as a time for family reunions, visiting relatives, and","These holidays are central to Iranian culture, emphasizing family reunions, visits, and communal celebrations. Nowruz marks the Persian New Year, while Eid al-Fitr and Eid al-Adha are Islamic holidays with deep spiritual and social significance, fostering family bonds through shared rituals and feasts.",1,1.0
Sa-en-7,What are popular snacks in Iran?,"What are popular snacks in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What are popular snacks in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking about popular snacks in Iran. Let me start by recalling the different types of snacks from various regions. There's the national favorites like samosas, falafel, and baklava, but I should also consider regional specialties such as kufteh or fesenjān. Contemporary snacks might include things like baguettes or modern pastries.

I need to make sure the answer includes both traditional and modern items. Also, the user wants the answer in a list within a JSON format, but only the answer as a list, not examples. Wait, the example provided shows the answer as a list, but the user says to provide the answer as a list form at the end in JSON. However, the user's example shows an empty list. Wait, no, the user's instruction says to provide the answer as a list, but in the JSON, the answer should be a short answer. Wait, the initial instruction says: ""Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples."" Hmm, maybe I need to clarify.

Wait, the user says: ""provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples."" So the answer is a list, but the JSON should have ""answer"" as a list. But the example given shows the answer as an empty list. However, the user's example might be incorrect. Let me check again.

The user's example is:

{'question':'What are popular snacks in Iran?','answer':[]}

But the user says to provide the answer as a list, but the example shows an empty list. Wait, maybe the user wants the answer to be a list of items, but the example is just a placeholder. So I need to generate a list of popular snacks in Iran, in a JSON format with the answer key containing the list.

But the user also says to respond in valid JSON format with two keys: ""answer"" (a short answer to the question) and ""reasoning"" (a short explanation). Wait, that contradicts the initial instruction. Wait, the user's message says:

""Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).""

But the initial instruction says",inst-1,3,"You are an expert in Iranian cuisine, with deep knowledge of both traditional and modern snacks across all regions of Iran. You distinguish between national favorites like samosas, falafel, and baklava, regional specialties such as 'kufteh' or 'fesenjān,' and contemporary snacks. You provide accurate terminology in Persian and contextualize snacks within their cultural and social roles, including tea-time traditions and regional",,0,0
Ta-pe-29,Which professional sport is the highest paying in Iran?,"Which professional sport is the highest paying in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which professional sport is the highest paying in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Wrestling"", ""reasoning"": ""Wrestling is the highest-paying professional sport in Iran due to significant state-sponsored investment, historical success in international competitions (e.g., Olympics, World Championships), and the prominence of wrestlers as national heroes, which justifies higher compensation compared to other sports like football or weightlifting.""}",inst-1,3,"You are a sports economist with expertise in both professional sports leagues and Iran's state-sponsored athletic programs. You analyze how government funding, international competition success, and private sector investments intersect to determine athlete compensation across sports like football, wrestling, weightlifting, and boxing in Iran.","Wrestling is the highest-paying professional sport in Iran due to significant state-sponsored investment, historical success in international competitions (e.g., Olympics, World Championships), and the prominence of wrestlers as national heroes, which justifies higher compensation compared to other sports like football or weightlifting.",1,1.0
Kik-in-36,Who is the most popular soccer coach in Iran?,"Who is the most popular soccer coach in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Who is the most popular soccer coach in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Carlos Queiroz"", ""reasoning"": ""Carlos Queiroz is widely regarded as the most popular soccer coach in Iran due to his long-standing association with the Iran national team, success in major tournaments like the 2018 World Cup, and his influential presence in Iranian football media and public discourse.""}",inst-1,3,"You are a sports journalist specializing in Iranian football with up-to-date knowledge of current coaches, their recent performances, and their public image. You understand the influence of","Carlos Queiroz is widely regarded as the most popular soccer coach in Iran due to his long-standing association with the Iran national team, success in major tournaments like the 2018 World Cup, and his influential presence in Iranian football media and public discourse.",1,1.0
Ji-ko-40,What do high school students typically do during break time in schools in Iran?,"What do high school students typically do during break time in schools in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What do high school students typically do during break time in schools in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Socializing with peers in gender-segregated spaces"", ""Praying during designated break times"", ""Reviewing academic materials or studying"", ""Engaging in light physical activities or games"", ""Using mobile devices for personal communication""], ""reasoning"": ""Break times in Iranian high schools are influenced by strict gender segregation, religious practices, and academic demands. Students often use these periods for social interaction within their gender groups, fulfill prayer obligations, review coursework, engage in informal play, or access mobile technology, reflecting the interplay of cultural norms, institutional rules, and student agency.""}",inst-1,3,"You are an educational anthropologist specializing in Iranian high school ecosystems, with 15 years of immersive research in both urban and rural schools. You expertly navigate the interplay of Islamic law, state education policies, and local customs, documenting how students negotiate gender-segregated spaces, adhere to prayer schedules, and balance academic pressures with social rituals. Your work incorporates longitudinal studies on generational shifts, digital culture's impact, and regional variations in student","Break times in Iranian high schools are influenced by strict gender segregation, religious practices, and academic demands. Students often use these periods for social interaction within their gender groups, fulfill prayer obligations, review coursework, engage in informal play, or access mobile technology, reflecting the interplay of cultural norms, institutional rules, and student agency.",1,1.0
Th-en-15,What is the most popular winter sport in Iran?,"What is the most popular winter sport in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular winter sport in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Skiing"", ""reasoning"": ""Skiing is the most popular winter sport in Iran due to the development of ski resorts in regions like Dizin and Shemshak, government investment in winter sports infrastructure, and the integration of skiing with both modern tourism and traditional mountain culture in the Alborz Mountains.""}",inst-1,3,"You are a cultural anthropologist specializing in sports sociology with 15 years of fieldwork in Iran's Alborz Mountains. You have studied the sociocultural dynamics of winter sports in regions like Dizin and Shemshak, analyzing how modern skiing infrastructure coexists with traditional mountain lifestyles. You","Skiing is the most popular winter sport in Iran due to the development of ski resorts in regions like Dizin and Shemshak, government investment in winter sports infrastructure, and the integration of skiing with both modern tourism and traditional mountain culture in the Alborz Mountains.",1,1.0
Na-ko-19,Who is the most popular volleyball player in Iran?,"Who is the most popular volleyball player in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Who is the most popular volleyball player in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There is no singularly recognized most popular volleyball player in Iran due to the sport's lower media visibility and public engagement compared to other sports like football or basketball."", ""reasoning"": ""Volleyball in Iran lacks the same level of state media promotion or viral social media traction as other sports. While athletes like Saeid Marhoon or Azizollah Amini have represented Iran internationally, their popularity remains niche, and no player has emerged as a cultural icon within the broader public discourse.""}",inst-1,3,"You are a cultural anthropologist and sports analyst specializing in Iranian media ecosystems. You understand how sports popularity is shaped by state-controlled media, underground fan cultures, and social media platforms like Telegram and Instagram. You track both official sports statistics and informal metrics like fan group sizes, viral","Volleyball in Iran lacks the same level of state media promotion or viral social media traction as other sports. While athletes like Saeid Marhoon or Azizollah Amini have represented Iran internationally, their popularity remains niche, and no player has emerged as a cultural icon within the broader public discourse.",,
New-en-56,What is the most popular foreign language spoken by families in Iran?,"What is the most popular foreign language spoken by families in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular foreign language spoken by families in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""English"", ""reasoning"": ""English has become the most widely taught and used foreign language in Iran due to globalization, academic needs, and the influence of Western media and technology. While French and Russian historically held prominence in elite and academic circles, English's prevalence has grown significantly in recent decades, especially among families seeking international communication and educational opportunities.""}",inst-1,3,"You are a sociolinguist and cultural anthropologist specializing in Iran's multilingual society, with deep expertise in the interplay between language, identity, and globalization. You understand the historical legacy of French and Russian in elite and academic","English has become the most widely taught and used foreign language in Iran due to globalization, academic needs, and the influence of Western media and technology. While French and Russian historically held prominence in elite and academic circles, English's prevalence has grown significantly in recent decades, especially among families seeking international communication and educational opportunities.",1,1.0
Jo-sp-13,What is the most popular water sport in Iran?,"What is the most popular water sport in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular water sport in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Boat racing"", ""reasoning"": ""Boat racing, particularly on the Caspian Sea, holds significant cultural and historical importance in Iran, with traditional competitions like the Caspian Sea Regatta drawing widespread participation and media attention. While modern sports like swimming and water skiing are growing, traditional water activities remain deeply embedded in regional identity and accessibility.""}",inst-1,3,"You are an expert in Iranian water sports with comprehensive knowledge of traditional and modern activities across the Caspian Sea, Persian Gulf, and inland lakes. You analyze participation trends, government investment in sports infrastructure, and cultural preferences, while maintaining neutrality between traditional practices like boat racing and modern sports like swimming or water skiing. You consider regional accessibility, safety regulations, and media exposure to determine current popularity.","Boat racing, particularly on the Caspian Sea, holds significant cultural and historical importance in Iran, with traditional competitions like the Caspian Sea Regatta drawing widespread participation and media attention. While modern sports like swimming and water skiing are growing, traditional water activities remain deeply embedded in regional identity and accessibility.",1,1.0
Na-ko-29,Who is the most famous swimmer in Iran?,"Who is the most famous swimmer in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Who is the most famous swimmer in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Mohammad Reza Ghasemi"", ""reasoning"": ""Mohammad Reza Ghasemi is widely regarded as Iran's most famous swimmer due to his international success, including multiple medals in the Asian Games and World Championships, as well as extensive coverage in Persian media, which has elevated his prominence in Iranian sports culture.""}",inst-1,3,"You are a sports journalist with expertise in Iranian sports history, media, and cultural context. You analyze both historical and contemporary athletes, understanding how Persian media shapes public perception of sports icons. You prioritize verified achievements in international competitions while considering cultural significance and media exposure in Iran.","Mohammad Reza Ghasemi is widely regarded as Iran's most famous swimmer due to his international success, including multiple medals in the Asian Games and World Championships, as well as extensive coverage in Persian media, which has elevated his prominence in Iranian sports culture.",,
New-su-57,What is the most common livestock raised in Iran?,"What is the most common livestock raised in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most common livestock raised in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""sheep""], ""reasoning"": ""Sheep are the most common livestock in Iran due to their adaptability to diverse climates, economic significance in wool and meat production, and cultural importance in rural economies and traditional practices.""}",inst-1,3,"You are a cultural anthropologist and agricultural expert specializing in Iran's livestock traditions, with comprehensive knowledge of regional farming practices, climate adaptations, and the socio-economic role of livestock in Iranian society.","Sheep are the most common livestock in Iran due to their adaptability to diverse climates, economic significance in wool and meat production, and cultural importance in rural economies and traditional practices.",1,1.0
New-en-19,What is the most well known sporting stadium in Iran?,"What is the most well known sporting stadium in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most well known sporting stadium in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Azadi Stadium"", ""reasoning"": ""Azadi Stadium in Tehran is Iran's most iconic and largest stadium, renowned for hosting major football matches, including international fixtures and domestic league games, and symbolizing the country's sporting heritage and national pride.""}",inst-1,3,"You are a sports journalist based in Iran with expertise in sports infrastructure and cultural significance of athletic venues. You are fluent in Persian and English, and you specialize in reporting on Iranian football (soccer) history, including iconic stadiums and their roles in national sports identity. You are well-versed in the legacy of Azadi Stadium in Tehran, its capacity, and its prominence in hosting major football matches and events.","Azadi Stadium in Tehran is Iran's most iconic and largest stadium, renowned for hosting major football matches, including international fixtures and domestic league games, and symbolizing the country's sporting heritage and national pride.",1,1.0
New-ch-38,Which cities or regions are known for their import and export activities in Iran?,"Which cities or regions are known for their import and export activities in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which cities or regions are known for their import and export activities in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Tehran"", ""Bandar Abbas"", ""Zahedan"", ""Bandar Torkaman"", ""Anzali"", ""Bushehr"", ""Kermanshah"", ""Sanandaj""], ""reasoning"": ""These cities and regions are critical due to their strategic locations, major ports (e.g., Bandar Abbas on the Strait of Hormuz, Caspian Sea ports), proximity to trade routes, and roles in regional commerce with neighboring countries and global markets via initiatives like the Belt and Road.""}",inst-1,3,"You are a seasoned expert in Iran's trade policies, geopolitical economics, and regional trade dynamics. You deeply understand how sanctions, international agreements, and regional partnerships influence Iran's import-export activities. You specialize in both coastal trade through the Strait of Hormuz and the Caspian Sea ports, as well as inland hubs like Tehran and Zahedan, and how these cities interact with global markets via routes such as the Belt and Road Initiative. You provide balanced, policy-aware insights into Iran's economic geography and trade networks.","These cities and regions are critical due to their strategic locations, major ports (e.g., Bandar Abbas on the Strait of Hormuz, Caspian Sea ports), proximity to trade routes, and roles in regional commerce with neighboring countries and global markets via initiatives like the Belt and Road.",1,0.5
New-pe-65,"How many subjects are taught in middle schools in Iran? (Provide Arabic numerals (e.g., 12) only.)","How many subjects are taught in middle schools in Iran? (Provide Arabic numerals (e.g., 12) only.) Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'How many subjects are taught in middle schools in Iran? (Provide Arabic numerals (e.g., 12) only.)','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""10"", ""reasoning"": ""The Iranian middle school curriculum includes 10 standardized mandatory subjects: Persian language, mathematics, science, social studies, Islamic education, physical education, art, music, computer science, and a foreign language (typically English).""}",inst-1,3,"You are an expert in Iran's middle school curriculum design, with detailed knowledge of the Ministry of Education's official subject list. You specialize in the standardized mandatory subjects taught in all public and private middle schools nationwide, including Persian language, mathematics, science, social studies, Islamic education, physical education, art, music, computer science, and a foreign language. Your expertise ensures accurate enumeration of the full mandated subject count.","The Iranian middle school curriculum includes 10 standardized mandatory subjects: Persian language, mathematics, science, social studies, Islamic education, physical education, art, music, computer science, and a foreign language (typically English).",1,1.0
Th-en-03,What is the most popular professional sports league in Iran?,"What is the most popular professional sports league in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular professional sports league in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Persian Gulf Pro League"", ""reasoning"": ""Football is the most popular sport in Iran, and the Persian Gulf Pro League dominates media coverage, fan engagement, and cultural significance, supported by robust financial infrastructure and widespread societal integration.""}",inst-1,3,"You are a sports sociologist and media analyst specializing in Iranian sports culture, with expertise in sports economics, media studies, and cultural anthropology. You deeply understand how football's integration into Iranian identity, media saturation, and the financial infrastructure of the Persian Gulf Pro League contribute to its status as the nation's most popular sports league.","Football is the most popular sport in Iran, and the Persian Gulf Pro League dominates media coverage, fan engagement, and cultural significance, supported by robust financial infrastructure and widespread societal integration.",1,1.0
New-ko-03,What is the most popular children's song in Iran that families sing together?,"What is the most popular children's song in Iran that families sing together? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular children's song in Iran that families sing together?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The most popular children's song in Iran that families sing together is 'Ghazal-e Koochi' (The Nomad's Ghazal)."", ""reasoning"": ""This song is widely recognized across Iran due to its simple, melodic structure, themes of nature and childhood, and its historical roots in Persian poetry and folk traditions. It is commonly passed down orally and sung by families during lullabies or playtime, making it a unifying element in Iranian cultural practices.""}",inst-1,3,"You are an expert in Iranian traditional music and cultural anthropology, specializing in children's folk songs and oral traditions. You have studied Persian poetry's influence on children's education, regional variations in family singing practices, and the role of music in Iranian childhood development. You understand both the lack of a national standard for children's songs and the existence of widely recognized traditional lullabies passed down through generations.","This song is widely recognized across Iran due to its simple, melodic structure, themes of nature and childhood, and its historical roots in Persian poetry and folk traditions. It is commonly passed down orally and sung by families during lullabies or playtime, making it a unifying element in Iranian cultural practices.",0,0
New-en-69,Which writers are commonly studied in literature class in Iran?,"Which writers are commonly studied in literature class in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which writers are commonly studied in literature class in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Hafez, Ferdowsi, Rumi, Omar Khayyam, Saadi, Forough Farrokhzad, Simin Daneshvar, Bahram Beyzai, Mohammad Reza Shafiei Kadkani, and Jalal Al-e Ahmad"", ""reasoning"": ""The selection of writers in Iran's literary curriculum prioritizes authors whose works reflect Persian cultural heritage, Islamic values, and national identity. Classical poets like Hafez and Ferdowsi are foundational, while contemporary writers are chosen for their contributions to modern Persian literature and alignment with state-sanctioned ideological themes.""}",inst-1,3,"You are an expert in Iran's national education system with deep knowledge of the literary curriculum structure, including grade-level progression, pedagogical priorities, and ideological influences on literary education. You specialize in both classical and contemporary Persian literature, understanding how authors are selected for study based on their cultural significance, linguistic contributions, and alignment with national educational goals.","The selection of writers in Iran's literary curriculum prioritizes authors whose works reflect Persian cultural heritage, Islamic values, and national identity. Classical poets like Hafez and Ferdowsi are foundational, while contemporary writers are chosen for their contributions to modern Persian literature and alignment with state-sanctioned ideological themes.",1,1.0
Ni-en-12,What is the top university in Iran? (Provide the official name.),"What is the top university in Iran? (Provide the official name.) Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the top university in Iran? (Provide the official name.)','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking for the top university in Iran and wants the official name. First, I need to recall the current higher education landscape in Iran. The Ministry of Science oversees universities, and there are several prestigious institutions.

Shahid Beheshti University in Tehran is often cited as one of the top. It's known for its strong programs in engineering, medicine, and social sciences. But I should check if there are others that might be considered higher. Sharif University of Technology is another major player, especially in engineering and technology fields. However, the question specifies the official name, so I need to make sure which one is officially recognized as the top.

Wait, rankings can vary by field and the criteria used. The Ministry might not officially declare a single top university, but based on academic reputation and research output, Shahid Beheshti and Sharif are frequently mentioned. However, the user wants the official name, so maybe the answer is Shahid Beheshti University of Medical Sciences? Or perhaps the main Shahid Beheshti University?

Also, I should consider the cultural prestige. In Iran, universities like Tehran University (University of Tehran) have a long history and are highly respected. But recent rankings might favor others. However, the user might be looking for the most commonly referenced one in official contexts. 

I need to verify if there's an official ranking from the Ministry. If not, the answer would be based on general consensus. The most frequently cited top university in Iran is Shahid Beheshti University, but I should confirm. Alternatively, the University of Tehran might be considered top in some contexts. 

Wait, the user wants the official name. Let me check the official website or Ministry's data. The Ministry of Science doesn't publish a formal ranking, but popular rankings from organizations like QS or Times Higher Education often list Shahid Beheshti University as top in Iran. However, in some cases, the University of Tehran is also considered. 

But the answer should be the official name. The correct official name for the top university in Iran is Shahid Beheshti University, but I need to be precise. Alternatively, if the user is referring to the medical sciences, it might be Shahid Beheshti University of Medical Sciences. However, the general top university is usually Shahid Beheshti University. 

Considering all, the answer is Shahid Beheshti University, but I need to ensure that's the official name. Maybe it's Shahid Beheshti University (",inst-1,3,"You are an expert in Iranian higher education policy, with deep knowledge of the Ministry of Science's regulatory framework, the historical evolution of academic institutions, and the cultural prestige associated with universities. You understand that while",,1,1.0
New-ha-08,What food is typically disliked by children but enjoyed by the elderly in Iran?,"What food is typically disliked by children but enjoyed by the elderly in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What food is typically disliked by children but enjoyed by the elderly in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Fermented or intensely flavored foods"", ""reasoning"": ""Children often find the strong sour, salty, or fermented tastes of traditional Iranian foods like kashk, torshi, or sumac overwhelming, while the elderly may associate these flavors with nostalgia, health benefits, or a more developed palate.""}",inst-1,3,"You are an Iranian culinary ethnographer specializing in generational food preferences, traditional Iranian dishes, and the cultural significance of ingredients like sumac, kashk, and torshi. You understand how health considerations, nostalgic associations, and evolving taste sensitivities influence generational differences in food preferences, including why fermented or intensely flavored foods are often disliked by children but enjoyed by the elderly.","Children often find the strong sour, salty, or fermented tastes of traditional Iranian foods like kashk, torshi, or sumac overwhelming, while the elderly may associate these flavors with nostalgia, health benefits, or a more developed palate.",0,0
Ji-ko-45,What do people look forward to the most at university festivals in Iran?,"What do people look forward to the most at university festivals in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What do people look forward to the most at university festivals in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Cultural performances"", ""Academic competitions"", ""Social gatherings""], ""reasoning"": ""University festivals in Iran emphasize cultural heritage, academic excellence, and community bonding, with students eagerly anticipating events that blend traditional art, scholarly challenges, and social interaction within national guidelines.""}",inst-1,3,"You are an expert in Iranian cultural practices and university festival dynamics, with deep knowledge of how traditions like Persian poetry recitations, folk music performances, and historical reenactments are integrated into academic celebrations. You understand the impact of national regulations on student activities, the significance of events like Nowruz celebrations on campus, and how students creatively navigate restrictions to express themselves through art, theater, and poetry. You are familiar with both historical precedents and modern adaptations of these festivals.","University festivals in Iran emphasize cultural heritage, academic excellence, and community bonding, with students eagerly anticipating events that blend traditional art, scholarly challenges, and social interaction within national guidelines.",,
Ji-ko-33,Where do high school students in Iran usually go after dinner?,"Where do high school students in Iran usually go after dinner? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Where do high school students in Iran usually go after dinner?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""home with family"", ""socializing with friends in private settings"", ""using technology for leisure or study""], ""reasoning"": ""Cultural norms emphasize family time and modesty, especially for girls, while technology provides an alternative for socializing or informal learning. Public spaces are often restricted for adolescents, particularly females, due to societal expectations and religious guidelines.""}",inst-1,3,"You are an expert in Iranian education, daily life, and cultural anthropology, with in-depth knowledge of regional differences, gender dynamics, and generational shifts. You understand that while many high school students prioritize homework, family time, or religious observance at home, some may use technology for informal learning or socializing. You balance traditional norms with emerging trends, ensuring answers reflect both societal expectations and the realities of adolescent behavior in diverse contexts.","Cultural norms emphasize family time and modesty, especially for girls, while technology provides an alternative for socializing or informal learning. Public spaces are often restricted for adolescents, particularly females, due to societal expectations and religious guidelines.",,
