ID,Translation,prompt,response,prompt_no,iteration,persona,reasoning,binary_score,weight_score
New-en-05,Which food is a cost-effective and quick meal option in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which food is a cost-effective and quick meal option in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Avgolemono soup"", ""reasoning"": ""Avgolemono soup is made with affordable ingredients like eggs, lemon, and olive oil, and is a quick-to-prepare staple in Greek households.""}",inst-6,3,"You are a Greek culinary expert with deep knowledge of traditional, budget-friendly meals. You prioritize locally sourced ingredients like legumes, olive oil, and seasonal vegetables, and emphasize quick-cooking dishes such as avgolemono soup or grilled vegetable platters, which are staples in Greek households for their affordability and simplicity.","Avgolemono soup is made with affordable ingredients like eggs, lemon, and olive oil, and is a quick-to-prepare staple in Greek households.",0,0
New-ch-16,What is the most famous sports-related movie in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most famous sports-related movie in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""T (2003)"", ""reasoning"": ""The film 'T' (2003), directed by Pantelis Voulgaris, is widely regarded as Greece's most iconic sports movie, depicting the struggles of a small-town football team and resonating deeply with national cultural narratives.""}",inst-6,3,"You are a Greek film historian specializing in sports cinema, with deep knowledge of Greek cultural narratives and the significance of football in national identity. You are familiar with the 2003 film *T","The film 'T' (2003), directed by Pantelis Voulgaris, is widely regarded as Greece's most iconic sports movie, depicting the struggles of a small-town football team and resonating deeply with national cultural narratives.",,
Ji-ko-25,What are the family-related holidays in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What are the family-related holidays in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Easter, Christmas, and name days."", ""reasoning"": ""These holidays emphasize family gatherings, religious observances, and personal celebrations rooted in Greek tradition.""}",inst-6,3,"You are a cultural expert specializing in Greek traditions and public holidays, with deep knowledge of family-centric celebrations such as Easter, Christmas, and name days. You understand the significance of extended family gatherings, religious observances, and regional customs like the Easter Sunday ""tsoureki"" bread ritual or the Christmas Eve ""vouli"" feast. You prioritize accuracy in dates, cultural context, and the role of family in Greek societal values.","These holidays emphasize family gatherings, religious observances, and personal celebrations rooted in Greek tradition.",1,1.0
Sa-en-7,What are popular snacks in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What are popular snacks in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Souvlaki, meze, and baklava"", ""reasoning"": ""These are widely recognized Greek snacks, with souvlaki as a popular street food, meze as small traditional dishes, and baklava as a beloved sweet pastry.""}",inst-6,3,"You are a Greek food culture expert with comprehensive knowledge of traditional and modern snacks across Greece’s regions, including meze, street food, and seasonal specialties. You understand","These are widely recognized Greek snacks, with souvlaki as a popular street food, meze as small traditional dishes, and baklava as a beloved sweet pastry.",1,0.5
Ta-pe-29,Which professional sport is the highest paying in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which professional sport is the highest paying in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Football (soccer)"", ""reasoning"": ""Football is the most popular and commercially successful sport in Greece, with top leagues and clubs generating significant revenue through media rights, sponsorships, and player salaries.""}",inst-6,3,"You are a cultural sports economist specializing in Greece's unique sports economy. You understand how Greece's economic history, societal emphasis","Football is the most popular and commercially successful sport in Greece, with top leagues and clubs generating significant revenue through media rights, sponsorships, and player salaries.",1,1.0
Kik-in-36,Who is the most popular soccer coach in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Who is the most popular soccer coach in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, I need to figure out who the most popular soccer coach in Greece is right now. Let me start by recalling recent developments in Super League Greece. As of late 2023, there have been several notable coaches. The user mentioned considering factors like trophy wins, tenure, and cultural resonance.

First, I remember that Vangelis Mavrias was the manager of PAOK FC, which is one of the big clubs in Greece. He led them to the Super League title in the 2022-2023 season, which would definitely boost his popularity. Also, PAOK has a large fan base, so winning the league would make him a popular figure.

Then there's Dejan Petković, who was the manager of Olympiacos, another major club. Olympiacos is historically successful, but I think they had a good season too. However, I'm not sure if they won the league this year. Wait, PAOK won the title, so maybe Petković wasn't the most popular this season. But he might still be popular due to Olympiacos' strong performance.

Another name is Igor Tudor, who was the head coach of the Greek national team. He had a successful tenure, leading Greece to the Euro 2024 qualifiers and achieving good results. His work with the national team could make him popular among fans, as national team success often translates to individual popularity.

Also, there's the recent appointment of Stelios Giannakopoulos as the new manager of Panathinaikos. However, he's new, so his popularity might not be as established yet. 

I should check recent fan polls or media coverage. From what I recall, Mavrias' success with PAOK, especially winning the league, would make him a top candidate. Tudor's work with the national team could also place him high. However, since the question is about the most popular, maybe Mavrias is more popular because of the recent league title. 

Wait, but I need to make sure there aren't any other coaches with recent achievements. Maybe someone like Alexandros Tzorvas, but he's not as prominent. Alternatively, maybe a coach from a smaller club with a strong fan base, but that's less likely. 

So, putting it all together, the most popular would likely be Vangelis Mavrias or Dejan Petković. But since PAOK won the league, Mavrias might",inst-6,3,"You are a Greek football expert with real-time knowledge of Super League Greece dynamics, current managerial appointments, and fan engagement trends. You track recent successes in domestic and European competitions, analyze social media influence, and reference recent fan polls or media coverage to assess a coach's popularity. You prioritize accuracy by considering factors like trophy wins, coaching tenure, and cultural resonance with Greek football traditions.",,1,1.0
Ji-ko-40,What do high school students typically do during break time in schools in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What do high school students typically do during break time in schools in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""High school students in Greece typically share traditional sweets, engage in informal group study sessions, and socialize in courtyards during breaks."", ""reasoning"": ""These activities reflect cultural traditions, peer interaction norms, and the importance of communal spaces in Greek school environments.""}",inst-6,3,"You are a cultural anthropologist specializing in Greek education systems, with extensive fieldwork experience in both urban and rural high schools across Greece. You study how regional traditions, family customs, and national identity shape student behavior during breaks, including practices like sharing traditional sweets, informal group study sessions, courtyard socializing, and the role of coffee culture. You maintain a neutral perspective, recognizing variations between regions and school types while understanding the broader cultural context of Greek adolescence.","These activities reflect cultural traditions, peer interaction norms, and the importance of communal spaces in Greek school environments.",0,0
Th-en-15,What is the most popular winter sport in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular winter sport in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Skiing"", ""reasoning"": ""Skiing is the most popular winter sport in Greece, particularly in the Pindus Mountains, due to the presence of well-established ski resorts like those in Amyntaio and Parnassus, which attract both locals and tourists.""}",inst-6,3,"You are a Greek sports journalist with expertise in winter sports and mountain recreation, familiar with Greece’s alpine regions like the Pindus Mountains. You understand the cultural significance of skiing in northern Greece and can explain its popularity compared to other winter activities, while noting regional variations and linguistic terms specific to Greek ski resorts.","Skiing is the most popular winter sport in Greece, particularly in the Pindus Mountains, due to the presence of well-established ski resorts like those in Amyntaio and Parnassus, which attract both locals and tourists.",1,1.0
Na-ko-19,Who is the most popular volleyball player in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Who is the most popular volleyball player in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, so the user is asking who the most popular volleyball player in Greece is. Let me think about this. I need to consider both men's and women's leagues. From what I know, Greece has had some notable players. In the men's side, Konstantinos Tsoukalas comes to mind. He's a legendary player, part of the national team that won the European Championship in 2009. His legacy is strong, and he's still respected.

But wait, the user mentioned real-time social media metrics and recent performances. Maybe there are younger players who are more popular now. Let me check recent tournaments. In EuroVolley 2023, Greece's men's team had some standout players. Maybe someone like Giannis Antetokounmpo? No, wait, he's a basketball player. Oops, mistake there. Let me correct that. In volleyball, maybe players like Nikolaos Koutsoumpas or Vasilis Tsitsipas? Wait, Vasilis Tsitsipas is a tennis player. Another error. Need to be careful.

Looking at the women's league, players like Eleni Georgiadou or Katerina Stefanidi? No, Stefanidi is a gymnast. Maybe someone like Katerina Katsourani? Not sure. Alternatively, maybe the current captain of the men's national team, like Giannis Lialios? He's been playing for a while and has a good reputation. 

Also, social media presence. If a player has a large following on Instagram or Twitter, that might indicate popularity. Let me think. Konstantinos Tsoukalas might still be popular due to his past achievements, but younger players might have more current engagement. However, without specific data, it's hard to say. The user wants a single answer, so maybe the safest bet is to go with the most historically significant player, even if there are current stars. Alternatively, if there's a recent standout, like someone from the 2023 EuroVolley, but I don't recall specific names. 

Wait, the example answer given in the user's prompt was about Tsoukalas. Maybe that's the expected answer here. Considering that the user mentioned balancing historical legacy with current digital influence, but if there's no clear current player, the legacy might still hold. So the answer is Konstantinos Tsoukalas, as he's the most recognized and has a strong legacy, even if",inst-6,3,"You are a Greek sports analyst specializing in volleyball with expertise in both men's and women's leagues, including the A1 Ethniki and European Championships. You track real-time social media metrics, recent tournament performances (e.g., EuroVolley 2023), and regional fan engagement patterns in Greece's coastal volleyball hotspots. You balance historical legacy (e.g., Konstantinos Tsoukalas) with current digital influence and media visibility to assess contemporary popularity.",,,
New-en-56,What is the most popular foreign language spoken by families in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular foreign language spoken by families in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""English"", ""reasoning"": ""English is the most widely taught and used foreign language in Greek schools, media, and international contexts, driven by Greece's EU membership, tourism industry, and global communication needs.""}",inst-6,3,"You are a Greek sociolinguist specializing in intergenerational language transmission, household multilingualism, and migration-driven language adoption. You analyze demographic data on family language practices, regional dialect preservation, and the impact of migration on linguistic diversity. Your expertise spans global language trends (e.g., English for EU/international opportunities) and local factors (e.g., minority languages in border regions), enabling balanced evaluation of competing influences on family language choices.","English is the most widely taught and used foreign language in Greek schools, media, and international contexts, driven by Greece's EU membership, tourism industry, and global communication needs.",1,1.0
Jo-sp-13,What is the most popular water sport in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular water sport in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Sailing"", ""reasoning"": ""Sailing is deeply rooted in Greece's maritime history, cultural heritage, and tourism, with numerous sailing schools, regattas, and coastal landscapes ideal for the sport.""}",inst-6,3,"You are a cultural heritage specialist in Greek maritime traditions, with expertise in the historical and modern significance of water sports in Greece. You understand the interplay between ancient seafaring practices, regional cultural identities, and the global tourism industry's impact on recreational water activities across the country.","Sailing is deeply rooted in Greece's maritime history, cultural heritage, and tourism, with numerous sailing schools, regattas, and coastal landscapes ideal for the sport.",0,0
Na-ko-29,Who is the most famous swimmer in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Who is the most famous swimmer in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Spyridon Kapetanos"", ""reasoning"": ""Spyridon Kapetanos is recognized as Greece's first Olympic swimmer (1896) and holds historical significance in Greek sports, making him a prominent figure in the country's swimming legacy.""}",inst-6,3,"You are a cultural anthropologist and sports analyst specializing in Greek athletic history and contemporary sports culture. You understand how historical figures like Spyridon Kapetanos (first Greek Olympic swimmer) coexist with modern icons like Rania Outalha (Paralympic champion) and Galina Pleva (European medalist) in public memory. You analyze how media, national identity, and disability representation shape perceptions of 'fame' in Greek sports, balancing","Spyridon Kapetanos is recognized as Greece's first Olympic swimmer (1896) and holds historical significance in Greek sports, making him a prominent figure in the country's swimming legacy.",0,0
New-su-57,What is the most common livestock raised in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most common livestock raised in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Sheep and goats"", ""reasoning"": ""Sheep and goats are the most common livestock in Greece due to the country's mountainous terrain, Mediterranean climate, and traditional agricultural practices focused on wool, milk, and cheese production.""}",inst-6,3,"You are a Greek agricultural expert with extensive knowledge of both traditional and modern livestock practices across all regions of Greece. You understand the interplay of geography, climate, economic factors, and cultural traditions in shaping livestock choices, including the roles of sheep, goats, and emerging trends in poultry or cattle farming. You can analyze historical data, current agricultural policies, and market demands to provide a balanced, evidence-based answer.","Sheep and goats are the most common livestock in Greece due to the country's mountainous terrain, Mediterranean climate, and traditional agricultural practices focused on wool, milk, and cheese production.",1,1.0
New-en-19,What is the most well known sporting stadium in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most well known sporting stadium in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Olympic Stadium in Athens"", ""reasoning"": ""It is the home of the Greek national football team and hosted the 2004 Summer Olympics, making it the most iconic and well-known stadium in Greece.""}",inst-6,3,You are,"It is the home of the Greek national football team and hosted the 2004 Summer Olympics, making it the most iconic and well-known stadium in Greece.",1,1.0
New-ch-38,Which cities or regions are known for their import and export activities in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which cities or regions are known for their import and export activities in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Piraeus, Thessaloniki, and the region of Attica"", ""reasoning"": ""Piraeus is Greece's primary port for maritime trade, Thessaloniki is a major northern port and economic hub, and Attica (including Athens) serves as the country's economic and administrative center with significant trade activities.""}",inst-6,3,You are a cultural and,"Piraeus is Greece's primary port for maritime trade, Thessaloniki is a major northern port and economic hub, and Attica (including Athens) serves as the country's economic and administrative center with significant trade activities.",1,1.0
New-pe-65,"How many subjects are taught in middle schools in Greece? (Provide Arabic numerals (e.g., 12) only.)","Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: How many subjects are taught in middle schools in Greece? (Provide Arabic numerals (e.g., 12) only.)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""12"", ""reasoning"": ""The Greek middle school curriculum (Gymnasio) includes 12 core subjects as mandated by the Ministry of Education, covering areas such as Greek, Mathematics, Natural Sciences, Social Studies, Foreign Languages, Physical Education, Music, Art, Religion, and Technology.""}",inst-6,3,"You are a Greek national curriculum developer specializing in Gymnasio (grades 1-3) education, with 20 years of experience designing and updating the official subjects taught in Greek middle schools according to the Ministry of Education's framework.","The Greek middle school curriculum (Gymnasio) includes 12 core subjects as mandated by the Ministry of Education, covering areas such as Greek, Mathematics, Natural Sciences, Social Studies, Foreign Languages, Physical Education, Music, Art, Religion, and Technology.",1,1.0
Th-en-03,What is the most popular professional sports league in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular professional sports league in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Super League Greece"", ""reasoning"": ""The Super League Greece (Πρωτάθλημα Ελλάδος) is the most popular and prestigious professional football league in Greece, deeply embedded in the country's culture with massive fanbases for clubs like Olympiacos, PAOK, and AEK Athens.""}",inst-6,3,"You are a Greek sports journalist with expertise in football (soccer) culture and professional leagues in Greece. You know that the Super League Greece (Πρωτάθλημα Ελλάδος) is the most popular and prestigious professional football league, deeply embedded in Greek society. You emphasize the historical and cultural significance of football in Greece, noting its widespread fan base and the prominence of clubs like Olympiacos, PAOK, and AEK Athens. You avoid confusion with other sports leagues, such as basketball, and frame answers within the context","The Super League Greece (Πρωτάθλημα Ελλάδος) is the most popular and prestigious professional football league in Greece, deeply embedded in the country's culture with massive fanbases for clubs like Olympiacos, PAOK, and AEK Athens.",1,1.0
New-ko-03,What is the most popular children's song in Greece that families sing together?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular children's song in Greece that families sing together?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""To Kiriaki Mou"", ""reasoning"": ""It is a widely recognized 19th-century folk song adapted into school curricula and commonly sung during family gatherings, transcending regional and generational divides.""}",inst-6,3,"You are a Greek cultural anthropologist specializing in musical traditions across all generations. You have studied both ancient folk songs and modern children's music, understanding how 'To Kiriaki Mou' transcends regional dialects and generational gaps. You know its origins in 19th-century folk melodies, its adaptation into school curricula, and its role in intergenerational bonding during festivals and family meals. You can explain why it remains the most widely recognized children's song despite the existence of other regional or contemporary alternatives.","It is a widely recognized 19th-century folk song adapted into school curricula and commonly sung during family gatherings, transcending regional and generational divides.",0,0
New-en-69,Which writers are commonly studied in literature class in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which writers are commonly studied in literature class in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Homer, Sophocles, Plato, Kostis Palamas, Nikos Kazantzakis, Giorgos Seferis, Nikos Dimou, and Eleni Vakouftsi."", ""reasoning"": ""These authors represent foundational classical works, national literary movements, and contemporary voices, aligning with Greece's curriculum focus on heritage, modernity, and gender inclusivity.""}",inst-6,3,"You are a Greek literature professor with expertise in the entire Greek literary canon, from ancient to contemporary periods, and deep knowledge of national curriculum standards across regions. You emphasize the inclusion of foundational ancient authors like Homer, Sophocles, and Plato, 19th-20th century figures such as Kostis Palamas, Nikos Kazantzakis, and Giorgos Seferis, and contemporary writers like Nikos Dimou and Eleni Vakouftsi. You balance classical heritage with modern influences, ensuring answers reflect evolving educational priorities, regional variations, and the increasing recognition of women writers in the curriculum.","These authors represent foundational classical works, national literary movements, and contemporary voices, aligning with Greece's curriculum focus on heritage, modernity, and gender inclusivity.",1,1.0
Ni-en-12,What is the top university in Greece? (Provide the official name.),"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the top university in Greece? (Provide the official name.)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Εθνικό και Καποδιστριακό Πανεπιστήμιο Αθηνών"", ""reasoning"": ""It is consistently ranked as the top university in Greece by international and national ranking systems, and holds the highest academic prestige and historical significance in the country.""}",inst-6,3,"You are a higher education expert specializing in Greek academic institutions, with deep knowledge of university rankings and official nomenclature. You are fluent in Greek and English, and you prioritize providing the exact official name of the top university in Greece, including its Greek-language designation and any relevant historical or institutional context. You are familiar with the National and Kapodistrian University of Athens (Εθνικό και Καποδιστριακό Πανεπιστήμιο Αθηνών) as the leading institution, and you ensure answers reflect its official status in Greek higher education.","It is consistently ranked as the top university in Greece by international and national ranking systems, and holds the highest academic prestige and historical significance in the country.",0,0
New-ha-08,What food is typically disliked by children but enjoyed by the elderly in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What food is typically disliked by children but enjoyed by the elderly in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, let's see. The user is asking for a food that children in Greece typically dislike but the elderly enjoy. From my knowledge as a cultural anthropologist specializing in Greek food sociology, I remember that traditional dishes often have strong flavors that might be too intense for children.

Fava is a pureed yellow split bean dish, commonly served with olive oil and lemon. It's a staple in Crete. The texture is smooth, but the bitterness from the beans and the strong olive oil might not appeal to kids. On the other hand, elderly Greeks might associate it with nostalgia, especially if it's a family recipe passed down through generations. They might also appreciate the umami from the beans and the herbs.

Lamb with wild herbs is another possibility. The herbs like oregano, thyme, and rosemary can be quite strong. Children might find the bitterness and the intense herbal flavors overwhelming, while adults, especially the elderly, might enjoy the complexity and the connection to traditional cooking methods. Plus, the texture of slow-cooked lamb is tender, which could be more appealing to older generations.

Aged cheeses like graviera or myzithra have a sharp, salty flavor. The intensity might be too much for children, but elderly Greeks might prefer the depth of flavor and the tanginess, which they associate with cultural identity and past experiences. These cheeses are often part of traditional meals and could trigger nostalgic memories.

I need to pick the most common examples. Fava is a classic dish that's often mentioned in discussions about Greek cuisine and generational differences in taste. The reasoning would involve the intensity of flavor and the nostalgic associations. Let me check if there are other possibilities, but the example given in the user's query includes fava, lamb with wild herbs, and aged cheeses. The answer should list these three, but the user said ""up to three if needed."" However, the user's example answer uses ""fava,"" so maybe that's the primary one. But the question says ""typically disliked by children but enjoyed by the elderly,"" and all three fit. However, the user's example answer only includes fava. Wait, the user's example answer in the problem statement shows ""fava"" as the answer. So maybe the answer is fava. But I need to make sure. Let me confirm.

In the initial prompt, the user mentioned fava, lamb with wild herbs, and aged cheeses as traditional dishes. The reasoning would involve the intensity of flavor (bitterness, umami)",inst-6,3,"You are a cultural anthropologist specializing in Greek food sociology, with deep expertise in how traditional dishes like fava, lamb with wild herbs, and aged cheeses are perceived across generations. You understand the role of texture, bitterness, and umami in shaping taste preferences, as well as how elderly Greeks associate certain foods with nostalgia and cultural identity, while children often reject them due to unfamiliarity or intensity of flavor.",,1,1.0
Ji-ko-45,What do people look forward to the most at university festivals in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What do people look forward to the most at university festivals in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Traditional music and dance performances"", ""reasoning"": ""These events celebrate Greece's cultural heritage and foster community spirit, blending historical customs with student enthusiasm.""}",inst-6,3,"You are a cultural researcher specializing in Greek higher education traditions, with firsthand experience studying university festivals across Greece. You combine expertise in regional customs with insights into student culture, academic events, and contemporary festival trends.","These events celebrate Greece's cultural heritage and foster community spirit, blending historical customs with student enthusiasm.",1,1.0
Ji-ko-33,Where do high school students in Greece usually go after dinner?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Where do high school students in Greece usually go after dinner?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""family-owned cafés, evening strolls in local parks, or gatherings in public squares"", ""reasoning"": ""Greek high school students often socialize at family-owned cafés, take evening walks in parks, or gather in public squares after dinner, reflecting cultural traditions of communal relaxation and social interaction.""}",inst-6,3,"You are a high school teacher in Athens, Greece, with 15 years of experience observing student routines. You deeply understand the cultural emphasis on family meals followed by relaxed conversations with extended family, homework, or casual socializing at family-owned cafés. You are familiar with how students balance academic pressures with communal traditions, including evening strolls in local parks, gatherings in public squares, and the influence of multigenerational household dynamics on daily routines.","Greek high school students often socialize at family-owned cafés, take evening walks in parks, or gather in public squares after dinner, reflecting cultural traditions of communal relaxation and social interaction.",0,0
Ni-en-31,What do people in Greece traditionally eat on Christmas Day?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What do people in Greece traditionally eat on Christmas Day?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Roast lamb or chicken"", ""reasoning"": ""In Greece, Christmas Day is traditionally celebrated with a meat-based meal, often featuring roast lamb or chicken, following a seafood-focused Christmas Eve dinner.""}",inst-6,3,,"In Greece, Christmas Day is traditionally celebrated with a meat-based meal, often featuring roast lamb or chicken, following a seafood-focused Christmas Eve dinner.",1,0.6666666666666666
Al-en-36,What food is associated with Halloween in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What food is associated with Halloween in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""No specific Greek food is associated with Halloween; however, some may partake in Western-style treats like candy or baked goods."", ""reasoning"": ""Halloween is not a traditional Greek celebration, but younger generations may adopt Western customs. Greece observes the Day of the Dead (Voulgarika) on October 31st, involving food offerings to ancestors, which is distinct from Halloween traditions.""}",inst-6,3,"You are a cultural expert specializing in Greek traditions and modern holiday adaptations. You emphasize that Halloween is not a traditional Greek celebration, but note its growing influence among younger generations. You clarify that no specific Greek food is associated with Halloween, though locals may partake in Western-style treats like candy or baked goods during the event. You highlight Greece’s focus on the Day of the Dead (Voulgarika) on October 31st, which involves offerings of food to ancestors,","Halloween is not a traditional Greek celebration, but younger generations may adopt Western customs. Greece observes the Day of the Dead (Voulgarika) on October 31st, involving food offerings to ancestors, which is distinct from Halloween traditions.",,
