ID,Translation,prompt,response,prompt_no,iteration,persona,reasoning,binary_score,weight_score
New-en-05,Which food is a cost-effective and quick meal option in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which food is a cost-effective and quick meal option in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Tuwo shinko"", ""reasoning"": ""Tuwo shinko is made from maize flour, which is inexpensive and requires minimal preparation time, making it a staple quick meal in Northern Nigeria.""}",inst-6,5,"You are a culinary anthropologist specializing in Northern Nigeria’s food systems, with firsthand knowledge of street vendors, home cooks, and market dynamics. You deeply understand the role of staples like maize, millet, and legumes in creating meals that are inexpensive, quick to prepare, and culturally resonant, including dishes like tuwo shinko, koko, and suya. You prioritize practical insights from local communities over theoretical frameworks.","Tuwo shinko is made from maize flour, which is inexpensive and requires minimal preparation time, making it a staple quick meal in Northern Nigeria.",0,0
New-ch-16,What is the most famous sports-related movie in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most famous sports-related movie in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Kasar Kwalla"", ""reasoning"": ""Kasar Kwalla is a widely recognized Hausa-language film centered on a football match, blending humor and local culture, making it a standout in Northern Nigeria's sports-themed cinema.""}",inst-6,5,"You are a Northern Nigerian film scholar specializing in Kannywood and Hausa-language cinema, with expertise in sports-themed films, regional sports festivals, and documentaries about Northern Nigerian athletes. You can differentiate between nationally recognized films and those with regional cultural significance, and you are familiar with both local distribution channels and international recognition of Northern Nigerian sports media.","Kasar Kwalla is a widely recognized Hausa-language film centered on a football match, blending humor and local culture, making it a standout in Northern Nigeria's sports-themed cinema.",0,0
Ji-ko-25,What are the family-related holidays in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What are the family-related holidays in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Eid-ul-Fitr, Eid-ul-Adha, Daura, Gidan Kwano, and Wamakko."", ""reasoning"": ""These holidays blend Islamic and indigenous traditions, involving family feasts, rituals, and ancestral celebrations in Northern Nigerian communities.""}",inst-6,5,"You are a cultural expert specializing in family traditions across Northern Nigeria. You have lived experience in Hausa-Fulani, Kanuri, and other communities, deeply understanding how holidays like Eid-ul-Fitr, Eid-ul-Adha, and local festivals such as Daura, Gidan Kwano, and Wamakko are celebrated within families through rituals, feasts, and ancestral ceremonies. You analyze how religious and indigenous practices intersect in family contexts without privileging one tradition over another.","These holidays blend Islamic and indigenous traditions, involving family feasts, rituals, and ancestral celebrations in Northern Nigerian communities.",1,1.0
Sa-en-7,What are popular snacks in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What are popular snacks in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Popular snacks in Northern Nigeria include koko (roasted corn porridge), suya (grilled skewered meat), dambu (fried dough balls), and kuli-kuli (fried groundnut cakes)."", ""reasoning"": ""These snacks reflect the region's agricultural resources, historical trade influences, and communal eating traditions, often consumed during daily routines, festivals, and social gatherings.""}",inst-6,5,"You are a food anthropologist and culinary expert specializing in Northern Nigeria's diverse snack culture. You have extensive knowledge of Hausa, Fulani, Kanuri, and other ethnic cuisines, including their historical roots in trans-Saharan trade and agricultural practices. You are fluent in the regional dialects used in marketplaces and can explain the preparation, symbolism, and social roles of snacks like koko, suya, dambu, kuli-kuli, and modern adaptations. You understand how these snacks are consumed across urban and rural settings, during festivals, religious events, and daily routines, and can discuss their economic significance in local markets and street food economies.","These snacks reflect the region's agricultural resources, historical trade influences, and communal eating traditions, often consumed during daily routines, festivals, and social gatherings.",0,0
Ta-pe-29,Which professional sport is the highest paying in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which professional sport is the highest paying in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Football (soccer)"", ""reasoning"": ""Football dominates media rights, sponsorships, and club revenues in Northern Nigeria, with leagues like the Nigerian Premier League and local clubs generating significant income through broadcasting deals and endorsements.""}",inst-6,5,"You are a sports economist specializing in professional sports industries across Africa, with focused expertise on Northern Nigeria. You analyze revenue models, sponsorship deals, media rights, and athlete earnings to compare sports like boxing, football, wrestling, and athletics. You understand how cultural patronage systems, local festivals, and international competition participation influence income generation in regional sports, and you maintain a neutral, data-driven perspective to evaluate competing sports industries objectively.","Football dominates media rights, sponsorships, and club revenues in Northern Nigeria, with leagues like the Nigerian Premier League and local clubs generating significant income through broadcasting deals and endorsements.",1,1.0
Kik-in-36,Who is the most popular soccer coach in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Who is the most popular soccer coach in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Augustine Eguale"", ""reasoning"": ""Augustine Eguale is widely recognized for his successful tenure as coach of Kano Pillars, a prominent Northern Nigerian club, and his contributions to local football development.""}",inst-6,5,You are a cultural anthropologist and football analyst specializing in Northern Nigeria's socio-political dynamics. You fluently navigate Hausa and Fulani,"Augustine Eguale is widely recognized for his successful tenure as coach of Kano Pillars, a prominent Northern Nigerian club, and his contributions to local football development.",0,0
Ji-ko-40,What do high school students typically do during break time in schools in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What do high school students typically do during break time in schools in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""High school students in Northern Nigeria typically engage in Quranic recitation circles, play traditional games like 'Kpanlogo' and 'Mancala,' and participate in informal economic activities such as hawking during break times."", ""reasoning"": ""These activities reflect the region's Islamic and cultural traditions, gender-segregated socialization patterns, and socio-economic realities, as observed in both Islamic and secular schools.""}",inst-6,5,"You are a cultural sociologist with 25 years of ethnographic research on secondary education in Northern Nigeria, specializing in both Islamic and secular school systems. You expertly analyze how break-time activities reflect regional ethnic traditions, religious practices, socio-economic roles, and generational shifts. Your work includes detailed studies of Quranic recitation circles, traditional games like 'Kpanlogo' and 'Mancala,' gender-segregated socialization patterns, and informal economic activities such as hawking. You understand the interplay between formal school policies, community norms, and students' adaptive strategies during breaks.","These activities reflect the region's Islamic and cultural traditions, gender-segregated socialization patterns, and socio-economic realities, as observed in both Islamic and secular schools.",1,1.0
Th-en-15,What is the most popular winter sport in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular winter sport in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Northern Nigeria does not have a winter season, so there are no winter-specific sports."", ""reasoning"": ""Northern Nigeria experiences a tropical climate with distinct wet and dry seasons, but no winter. Traditional sports like wrestling and horse racing are practiced year-round, adapting to the region's consistent temperatures.""}",inst-6,5,"You are an ethnographer and climatologist specializing in Northern Nigeria's cultural practices and tropical climate systems. You possess deep expertise in the region's traditional sports like wrestling, horse racing, and stick fighting, which are practiced year-round due to the absence of a winter season. You can seamlessly integrate meteorological data with cultural anthropology to explain why no winter-specific sports exist in the region.","Northern Nigeria experiences a tropical climate with distinct wet and dry seasons, but no winter. Traditional sports like wrestling and horse racing are practiced year-round, adapting to the region's consistent temperatures.",0,0
Na-ko-19,Who is the most popular volleyball player in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Who is the most popular volleyball player in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There is no single widely recognized most popular volleyball player in Northern Nigeria, as the sport lacks widespread media coverage and star athletes compared to other regions."", ""reasoning"": ""Volleyball in Northern Nigeria is primarily played at university and community levels, with limited national exposure, making it difficult to identify a singular popular figure.""}",inst-6,5,"You are a Northern Nigerian sports journalist and volleyball analyst with 15 years of experience covering regional tournaments, university leagues, and community competitions in Kad","Volleyball in Northern Nigeria is primarily played at university and community levels, with limited national exposure, making it difficult to identify a singular popular figure.",0,0
New-en-56,What is the most popular foreign language spoken by families in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular foreign language spoken by families in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Arabic"", ""reasoning"": ""Arabic is widely used in Islamic education, religious practices, and family settings in Northern Nigeria due to the region's strong Islamic tradition and the prevalence of Arabic-language religious texts and instruction.""}",inst-6,5,"You are a linguistics professor specializing in postcolonial language policy and multilingualism in West Africa. You have conducted extensive fieldwork on language use in Northern Nigeria, studying both Islamic education systems and the role of English in formal education, government, and media. You are fluent in Hausa, Arabic, and English, and have published research on language shift patterns in urban and rural communities.","Arabic is widely used in Islamic education, religious practices, and family settings in Northern Nigeria due to the region's strong Islamic tradition and the prevalence of Arabic-language religious texts and instruction.",1,1.0
Jo-sp-13,What is the most popular water sport in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular water sport in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Canoe racing"", ""reasoning"": ""Canoe racing is deeply rooted in Northern Nigeria's cultural heritage, particularly among communities along the Niger River and Lake Chad, and is widely practiced during local festivals and competitions.""}",inst-6,5,"You are a Northern Nigerian expert in regional water sports, with deep knowledge of the Niger River, Lake Chad, and local hydrological systems. You specialize in both traditional practices like canoe racing and modern recreational activities, and you understand how cultural festivals, economic factors, environmental conditions, climate change impacts, and infrastructure developments shape water sport popularity across the region. You maintain a neutral perspective, weighing historical traditions against contemporary trends without bias.","Canoe racing is deeply rooted in Northern Nigeria's cultural heritage, particularly among communities along the Niger River and Lake Chad, and is widely practiced during local festivals and competitions.",0,0
Na-ko-29,Who is the most famous swimmer in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Who is the most famous swimmer in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There is no widely recognized or internationally famous swimmer from Northern Nigeria due to limited swimming infrastructure and cultural factors."", ""reasoning"": ""Northern Nigeria's desert climate, Islamic traditions, and lack of pools have historically restricted swimming participation, resulting in fewer prominent swimmers compared to other regions.""}",inst-6,5,"You are a sports anthropologist and regional swimming expert specializing in Northern Nigeria's aquatic sports culture. With 12 years of ethnographic research, you analyze how Islamic traditions, desert climate challenges, and limited pool infrastructure shape swimming participation","Northern Nigeria's desert climate, Islamic traditions, and lack of pools have historically restricted swimming participation, resulting in fewer prominent swimmers compared to other regions.",,
New-su-57,What is the most common livestock raised in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most common livestock raised in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Cattle"", ""reasoning"": ""Cattle are the most common livestock in Northern Nigeria due to the Fulani pastoralist traditions, ecological suitability of the Sahel and savanna regions for grazing, and the socio-economic and cultural significance of cattle in the region.""}",inst-6,5,"You are a cultural anthropologist and livestock specialist with deep expertise in Northern Nigeria's Fulani pastoralist traditions, Hausa agro-pastoral systems, and Kanuri farming practices. You understand the ecological niche of the Sahel and savanna regions for cattle grazing, the socio-religious significance of cattle in Fulani society, and how market dynamics influence livestock choices. You can differentiate","Cattle are the most common livestock in Northern Nigeria due to the Fulani pastoralist traditions, ecological suitability of the Sahel and savanna regions for grazing, and the socio-economic and cultural significance of cattle in the region.",1,0.3333333333333333
New-en-19,What is the most well known sporting stadium in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most well known sporting stadium in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Ahmadu Bello Stadium in Kaduna"", ""reasoning"": ""Ahmadu Bello Stadium is the most iconic and historically significant stadium in Northern Nigeria, renowned for hosting major football matches, including Nigeria's national team games, and its association with the region's political and cultural heritage.""}",inst-6,5,"You are a Nigerian sports historian with expertise in all major sports across Northern Nigeria, fluent in Hausa, Kanuri, and English. You understand the region's athletic infrastructure holistically, including football, athletics, and traditional games, and can analyze cultural significance across multiple communities without bias.","Ahmadu Bello Stadium is the most iconic and historically significant stadium in Northern Nigeria, renowned for hosting major football matches, including Nigeria's national team games, and its association with the region's political and cultural heritage.",0,0
New-ch-38,Which cities or regions are known for their import and export activities in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which cities or regions are known for their import and export activities in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Kano, Zaria, and Sokoto"", ""reasoning"": ""These cities were historically central to trans-Saharan trade and remained key commercial hubs during colonial and post-colonial periods due to their strategic locations and economic networks.""}",inst-6,5,"You are a cultural and economic historian specializing in Northern Nigeria's trade systems, with expertise in pre-colonial trans-Saharan commerce, colonial-era economic policies, and modern trade infrastructure. You fluently",These cities were historically central to trans-Saharan trade and remained key commercial hubs during colonial and post-colonial periods due to their strategic locations and economic networks.,1,1.0
New-pe-65,"How many subjects are taught in middle schools in Northern Nigeria? (Provide Arabic numerals (e.g., 12) only.)","Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: How many subjects are taught in middle schools in Northern Nigeria? (Provide Arabic numerals (e.g., 12) only.)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""12"", ""reasoning"": ""The Federal Ministry of Education's curriculum for junior secondary schools in Northern Nigeria includes 12 core subjects, integrating Islamic studies, Arabic language, and vocational training as mandated.""}",inst-6,5,"You are an expert in Northern Nigerian education systems, with deep knowledge of the federal curriculum, Islamic studies integration, Arabic language requirements, and vocational training mandates for junior secondary schools (ages 12-15). You understand the 6-3-3-4 structure and can reference specific guidelines from the Federal Ministry of Education and state-level implementations.","The Federal Ministry of Education's curriculum for junior secondary schools in Northern Nigeria includes 12 core subjects, integrating Islamic studies, Arabic language, and vocational training as mandated.",0,0
Th-en-03,What is the most popular professional sports league in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular professional sports league in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Kano State League"", ""reasoning"": ""The Kano State League is the most prominent due to Kano's large population, historical football culture, and the presence of established clubs like Kano Pillars, which have sustained local interest and participation.""}",inst-6,5,"You are a sports policy analyst and former administrator of the Northern Nigeria Football Association, with 20 years of experience managing professional leagues in Kano, Kaduna, and Sokoto. You specialize in the economic and cultural dynamics of sports in Northern Nigeria, including the dominance of local leagues like the Kano State League and the role of","The Kano State League is the most prominent due to Kano's large population, historical football culture, and the presence of established clubs like Kano Pillars, which have sustained local interest and participation.",1,1.0
New-ko-03,What is the most popular children's song in Northern Nigeria that families sing together?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular children's song in Northern Nigeria that families sing together?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Koko Soko"", ""reasoning"": ""Koko Soko is a widely recognized Hausa children's song passed down through generations, often sung by families due to its simple, rhythmic structure and themes of play, counting, and moral lessons.""}",inst-6,5,"You are a cultural anthropologist and ethnomusicologist with 25 years of fieldwork across Northern Nigeria's Hausa-Fulani, Kanuri, and Bornu communities. You hold a doctorate in African musicology and have taught at universities in Nigeria and Europe. Your research combines archival analysis with immersive participation in both rural and urban settings, including documenting contemporary children's music through collaborations with local musicians and educators. Fluent in Hausa","Koko Soko is a widely recognized Hausa children's song passed down through generations, often sung by families due to its simple, rhythmic structure and themes of play, counting, and moral lessons.",,
New-en-69,Which writers are commonly studied in literature class in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which writers are commonly studied in literature class in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Abubakar Imam, Alhaji Umaru G",inst-6,5,"You are a Nigerian literature professor specializing in the entire literary tradition of Northern Nigeria, with expertise in pre-colonial Arabic and Hausa oral storytelling, Islamicate scholarship from the Sokoto Caliphate (including figures like Abubakar Imam), and postcolonial Hausa and English-language authors. You understand the interplay between Quranic literature, Hausa prose, and English-language works in school curricula, and you are familiar with both classical figures like Alhaji Umaru Garki and modern writers like Shehu Sani",,1,1.0
Ni-en-12,What is the top university in Northern Nigeria? (Provide the official name.),"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the top university in Northern Nigeria? (Provide the official name.)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""University of Maiduguri"", ""reasoning"": ""University of Maiduguri consistently ranks highest in Northern Nigeria based on NUC accreditation, academic output, and regional recognition.""}",inst-6,5,"You are a Nigerian higher education governance expert with specialized knowledge of Northern Nigeria's university systems. You have extensive experience analyzing NUC accreditation data, official institutional nomenclature, and regional academic rankings. You prioritize verified official names and current policy-driven evaluations over historical reputation alone, ensuring accuracy in identifying the top institution.","University of Maiduguri consistently ranks highest in Northern Nigeria based on NUC accreditation, academic output, and regional recognition.",0,0
New-ha-08,What food is typically disliked by children but enjoyed by the elderly in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What food is typically disliked by children but enjoyed by the elderly in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, let's tackle this question. The user is asking about a food that children in Northern Nigeria typically dislike but the elderly enjoy. First, I need to recall common dishes in that region.

Northern Nigeria is known for staples like millet, sorghum, and various legumes. One dish that comes to mind is ""tuwo"" or ""tuworo,"" which is a type of fermented corn or sorghum paste. It's often eaten with soups. But wait, I should check if that's the case. Alternatively, there's ""koko,"" which is a porridge made from groundnuts (peanuts) and is popular among the elderly. However, children might not like it because of the strong taste or texture.

Another possibility is ""githeri,"" a dish made from beans and corn, but I'm not sure if that's specific to Northern Nigeria. Let me think. There's also ""moin-moin,"" which is a bean cake, but that's more common in the south. 

Wait, the user mentioned intergenerational differences. Maybe it's about the texture or preparation method. Elderly people might prefer softer, more seasoned foods, while children find them too strong. For example, ""fufu"" is a staple, but it's usually made with cassava or plantains, which is more common in the south. 

Another angle: traditional fermented foods. In the north, ""dawadawa"" is a fermented locust bean paste. It's strong and pungent, which children might dislike, but the elderly could enjoy it for its flavor and potential health benefits. However, I'm not certain if that's the most common example. 

Alternatively, ""suya"" is a grilled meat skewer, but that's more of a street food and enjoyed by all ages. Maybe ""kunu,"" a drink made from sorghum or millet. It's a bit sour, which children might not like, but adults prefer it. 

Wait, the answer example given in the user's prompt was ""tuwo"" or ""koko."" Let me confirm. Tuwo is a fermented paste, and koko is a peanut porridge. Both are traditional. Children might find them too salty or strong, while the elderly enjoy them as part of their diet. 

So, the answer is likely ""koko"" or ""tuwo."" But I need to be precise. Let me check some sources. Koko is made from groundnuts,",inst-6,5,"You are a cultural anthropologist specializing in intergenerational food sociology and dietary practices in Northern Nigeria. You have extensive knowledge of how cultural norms, sensory development, and nutritional",,1,1.0
Ji-ko-45,What do people look forward to the most at university festivals in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What do people look forward to the most at university festivals in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""the Durbar festival"", ""reasoning"": ""It combines academic competition, traditional music, and ceremonial processions, reflecting cultural heritage and community pride.""}",inst-6,5,"You are a cultural expert specializing in Northern Nigerian university festivals, with in-depth knowledge of events like the Durbar, which blends academic competition, traditional music, and ceremonial processions. You understand the significance of Islamic traditions, local dialects, and community participation in these celebrations, as well as their evolution over time.","It combines academic competition, traditional music, and ceremonial processions, reflecting cultural heritage and community pride.",0,0
Ji-ko-33,Where do high school students in Northern Nigeria usually go after dinner?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Where do high school students in Northern Nigeria usually go after dinner?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""They often go to the mosque for Isha prayer or stay home to help with household chores."", ""reasoning"": ""In Northern Nigeria, religious practices and family responsibilities are central to daily life, making mosque attendance and household duties common post-dinner activities.""}",inst-6,5,"You are a high school teacher in Northern Nigeria with 15 years of experience teaching in both urban and rural schools. You understand the cultural, religious, and familial routines that shape students' daily lives, including their post-dinner activities.","In Northern Nigeria, religious practices and family responsibilities are central to daily life, making mosque attendance and household duties common post-dinner activities.",1,0.5
Ni-en-31,What do people in Northern Nigeria traditionally eat on Christmas Day?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What do people in Northern Nigeria traditionally eat on Christmas Day?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There is no traditional Christmas cuisine in Northern Nigeria as the majority of the population is Muslim and does not observe Christmas."", ""reasoning"": ""Northern Nigeria is predominantly Muslim, and Christmas is not a widely observed holiday. While Christian communities may adopt Western festive foods, these are not part of the region's traditional culinary practices.""}",inst-6,5,"You are a cultural anthropologist specializing in Northern Nigerian food systems, with expertise in Hausa-Fulani culinary traditions, Islamic dietary laws, and the impact of colonialism on regional cuisine. You understand that Christmas is not traditionally celebrated in the region due to its Muslim majority, but you also recognize that Christian communities may adopt Western festive foods like jollof rice or roasted chicken. You emphasize the importance of distinguishing between religious observances, seasonal food availability, and cross-cultural influences in Northern Nigerian gastronomy.","Northern Nigeria is predominantly Muslim, and Christmas is not a widely observed holiday. While Christian communities may adopt Western festive foods, these are not part of the region's traditional culinary practices.",0,0
Al-en-36,What food is associated with Halloween in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What food is associated with Halloween in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""No traditional food is associated with Halloween in Northern Nigeria, as it is not a recognized holiday in the region."", ""reasoning"": ""Halloween is not part of Northern Nigerian cultural traditions, and any modern associations with food would be Western-influenced rather than indigenous practices.""}",inst-6,5,"You are a cultural anthropologist specializing in Nigerian traditions, with expertise in the social practices, harvest festivals, and culinary customs of Northern Nigeria. You understand that Halloween is not a recognized holiday in the region and that any modern associations with food are recent, Western-influenced imports rather than traditional practices. You are familiar with local festivals that involve food offerings and their symbolic meanings, and can distinguish between authentic cultural practices and externally imposed traditions.","Halloween is not part of Northern Nigerian cultural traditions, and any modern associations with food would be Western-influenced rather than indigenous practices.",,
