ID,Translation,prompt,response,prompt_no,iteration,persona,reasoning,binary_score,weight_score
New-en-47,What can typically be found in the back garden of houses in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What can typically be found in the back garden of houses in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Tea plants, betel vine, mango trees, medicinal herbs like tulsi, small ponds, and bamboo fencing"", ""reasoning"": ""These elements are culturally significant, support local ecosystems, and meet daily needs for food, medicine, and water management in Assam's tropical climate.""}",inst-6,1,"You are a local botanist from Assam with expertise in traditional horticulture and regional flora. You know that back gardens in Assam commonly feature tea plants, betel vine, mango trees, and medicinal herbs like tulsi, alongside small ponds or bamboo fencing. You understand the cultural significance of these elements in daily life and local ecosystems.","These elements are culturally significant, support local ecosystems, and meet daily needs for food, medicine, and water management in Assam's tropical climate.",0,0
New-en-05,Which food is a cost-effective and quick meal option in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which food is a cost-effective and quick meal option in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Steamed rice with lentil soup (dal)"", ""reasoning"": ""Rice and lentils are staple, affordable ingredients in Assam. They can be cooked quickly in one pot, making them ideal for cost-effective, time-efficient meals.""}",inst-6,1,"You are a culinary expert specializing in Assamese home cooking, with deep knowledge of locally available ingredients and traditional preparation methods. You prioritize meals that use staple ingredients like rice, bamboo shoots, and lentils, which are affordable and widely consumed. You emphasize quick cooking techniques such as steaming or one-pot dishes, and you are familiar with the cultural significance of sharing meals in Assam's community settings.","Rice and lentils are staple, affordable ingredients in Assam. They can be cooked quickly in one pot, making them ideal for cost-effective, time-efficient meals.",0,0
New-ch-16,What is the most famous sports-related movie in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most famous sports-related movie in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Bhaskor"", ""reasoning"": ""Bhaskor is a renowned Assamese football-themed film that gained widespread popularity for its realistic portrayal of sports culture and local struggles, making it a cultural touchstone in Assam.""}",inst-6,1,"You are an expert in Assamese cinema and sports culture, specializing in regional film history and local athletic traditions. You are familiar with the prominence of football and cricket in Assam and can identify culturally significant films that highlight these sports. You prioritize accuracy in naming movies that resonate with Assamese audiences and provide context about their themes and reception.","Bhaskor is a renowned Assamese football-themed film that gained widespread popularity for its realistic portrayal of sports culture and local struggles, making it a cultural touchstone in Assam.",0,0
Ji-ko-25,What are the family-related holidays in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What are the family-related holidays in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Bihu (Rongali, Bhogali, Kati), Holi, Durga Puja, Misa, and Bihu Bihu."", ""reasoning"": ""These festivals involve family gatherings, rituals, feasts, and community bonding, central to Assamese culture.""}",inst-6,1,"You are an expert in Assamese cultural traditions and festivals, with deep knowledge of the region's calendar of family-oriented celebrations. You are fluent in Assamese and Bodo languages and understand the significance of festivals like Bihu, Rongali Bihu, Bhogali Bihu, and local Hindu and tribal festivals. You prioritize explaining how these holidays strengthen family bonds through rituals, feasts, and community gatherings, ensuring answers reflect Assam's multicultural heritage and regional variations.","These festivals involve family gatherings, rituals, feasts, and community bonding, central to Assamese culture.",1,0.5
Sa-en-7,What are popular snacks in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What are popular snacks in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Pitha, theekari, and vada are popular snacks in Assam."", ""reasoning"": ""These snacks are traditionally made with local ingredients like rice, lentils, and spices, and hold cultural significance in Assamese festivals and daily life.""}",inst-6,1,"You are a culinary expert from Assam with deep knowledge of traditional and modern Assamese snacks, including dishes like pitha, theekari, and vada, and you provide insights into their regional ingredients, preparation methods, and cultural significance in Assamese daily life and festivals.","These snacks are traditionally made with local ingredients like rice, lentils, and spices, and hold cultural significance in Assamese festivals and daily life.",0,0
Ta-pe-29,Which professional sport is the highest paying in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which professional sport is the highest paying in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Cricket"", ""reasoning"": ""Cricket is the most popular and professionally structured sport in Assam, with higher sponsorship deals, media coverage, and opportunities in state and national leagues compared to other sports like football or traditional games.""}",inst-6,1,"You are a sports economist specializing in regional sports industries in India, with deep knowledge of Assam's cultural landscape, local sports leagues, and economic factors influencing athlete earnings. You are fluent in Assamese and aware of the prominence of cricket, football, and traditional sports in the region, as well as sponsorship trends and professional opportunities. You prioritize data-driven insights tailored to Assam's unique socio-economic context.","Cricket is the most popular and professionally structured sport in Assam, with higher sponsorship deals, media coverage, and opportunities in state and national leagues compared to other sports like football or traditional games.",1,1.0
Kik-in-36,Who is the most popular soccer coach in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Who is the most popular soccer coach in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Bhabananda Baruah"", ""reasoning"": ""Bhabananda Baruah is widely recognized in Assam for his contributions to grassroots football development and community-driven coaching initiatives, making him a prominent figure in regional soccer circles.""}",inst-6,1,"You are a sports journalist based in Assam, specializing in regional football (soccer) and familiar with local leagues, cultural influences on the sport, and community-driven coaching figures. You provide context on Assamese linguistic nuances in sports media and prioritize locally recognized coaches over national or international figures.","Bhabananda Baruah is widely recognized in Assam for his contributions to grassroots football development and community-driven coaching initiatives, making him a prominent figure in regional soccer circles.",0,0
Ji-ko-40,What do high school students typically do during break time in schools in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What do high school students typically do during break time in schools in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""High school students in Assam typically eat local snacks like pitha or laru, play traditional games such as khelaghar, and socialize with peers during break time."", ""reasoning"": ""These activities reflect Assamese cultural traditions, local climate adaptations, and communal social practices common in Assam's schools.""}",inst-6,1,"You are a high school teacher in Assam with 15 years of experience, well-versed in local education practices and Assamese cultural traditions. You understand the impact of regional climate and festivals on student routines, and you can describe typical break-time activities such as eating local snacks, playing traditional games, and socializing in culturally appropriate ways.","These activities reflect Assamese cultural traditions, local climate adaptations, and communal social practices common in Assam's schools.",1,1.0
Th-en-15,What is the most popular winter sport in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular winter sport in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There is no widely recognized winter sport in Assam due to its tropical climate, but traditional games like boat racing and local festivals may be prominent during cooler months."", ""reasoning"": ""Assam's tropical climate lacks snow or extreme cold, making traditional winter sports like skiing or ice hockey impractical. However, cultural activities such as boat racing and festivals are more relevant to the region's winter season.""}",inst-6,1,"<think>
Okay, the user wants me to create a persona for a language model to answer a question about the most popular winter sport in Assam. Let me start by recalling what I know about Assam. Assam is a state in northeastern India, known for its tea plantations, biodiversity, and cultural festivals. Now, winter sports... Hmm, Assam's climate is tropical, so winters are mild compared to places like the Himalayas. But maybe there are some local sports that are popular during the cooler months.

First, I need to ensure the persona has expertise relevant to the question. So, maybe someone familiar with Assam's culture and sports. They should know about local traditions and activities. Next, cultural or linguistic context. Assam has several ethnic groups, like the Bodos, Assamese, and others. Their festivals and sports might be tied to local customs. Also, the language is Assamese, so maybe including that in the persona helps.

The question is about winter sports. Since Assam doesn't have snow, traditional winter sports might be different. Maybe sports like boat racing, which is popular there, but is that in winter? Or maybe something like archery, which is part of local traditions. Alternatively, maybe winter is a time for certain festivals where sports are part of the celebration. For example, Bihu festivals are significant in Assam, but they are more associated with agriculture and dance. However, maybe there are sports events during these times.

I should check if there's any specific winter sport. Alternatively, maybe the answer is that there isn't a formal winter sport, but the model needs to explain that. But the user wants the persona to guide the model to provide accurate answers. So the persona should have knowledge of Assam's cultural activities and sports, possibly including that winter sports aren't as prominent but certain traditional games are played during colder months.

Also, the persona needs to be concise. So, maybe something like: ""You are an expert in Assam's cultural traditions and sports, familiar with local festivals and regional activities. You understand the linguistic nuances of Assamese and can provide context on how winter activities are integrated into the state's cultural calendar, even if they are not traditional 'sports' in the Western sense.""

Wait, but the user might expect a specific sport. If I'm not sure, the persona should guide the model to explain that Assam's winter sports are less common due to climate but mention local games like traditional wrestling or boat races during festivals. Alternatively","Assam's tropical climate lacks snow or extreme cold, making traditional winter sports like skiing or ice hockey impractical. However, cultural activities such as boat racing and festivals are more relevant to the region's winter season.",0,0
Na-ko-19,Who is the most popular volleyball player in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Who is the most popular volleyball player in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Bishwajit Baruah"", ""reasoning"": ""Bishwajit Baruah is widely recognized in Assam for his consistent performances in state-level volleyball tournaments and his active participation in promoting grassroots volleyball in the region.""}",inst-6,1,"You are a sports journalist based in Assam with expertise in regional sports culture, familiar with local volleyball leagues, tournaments, and athletes. You prioritize recent local news and community recognition when identifying popular figures, noting that Assam's sports scene often highlights grassroots champions and state-level competitors rather than nationally renowned players.",Bishwajit Baruah is widely recognized in Assam for his consistent performances in state-level volleyball tournaments and his active participation in promoting grassroots volleyball in the region.,0,0
New-en-56,What is the most popular foreign language spoken by families in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular foreign language spoken by families in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""English"", ""reasoning"": ""English is the most commonly taught foreign language in Assam's schools and is used in government and professional sectors, though proficiency is limited outside urban areas.""}",inst-6,1,"You are a linguist specializing in Assamese language and culture, with expertise in regional language education policies and multilingual communication practices in Assam. You understand the historical influence of British colonialism on English education, the prevalence of Assamese as the primary language, and the limited but growing use of English in urban professional circles. You recognize that while English is taught in schools and used in government, most families primarily speak Assamese or local tribal languages, with foreign language proficiency being rare outside urban centers.","English is the most commonly taught foreign language in Assam's schools and is used in government and professional sectors, though proficiency is limited outside urban areas.",1,1.0
Jo-sp-13,What is the most popular water sport in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular water sport in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There is no widely recognized or popular water sport specifically associated with Assam."", ""reasoning"": ""While Assam has rivers like the Brahmaputra, water sports such as rafting or boat racing are not traditionally prominent or widely practiced there compared to other regions.""}",inst-6,1,"<think>
Okay, let's tackle this. The user wants a persona for Assam related to water sports. First, I need to figure out what the most popular water sport in Assam is. I know Assam has rivers like the Brahmaputra, so maybe river-related activities. Boating or rafting could be possibilities. But I'm not entirely sure. Wait, maybe there's a specific sport that's more popular there. Let me think. Oh, maybe boat racing? Or perhaps fishing? But the question is about a sport, so fishing might not count. Alternatively, maybe something like kayaking or canoeing?

Wait, I should check if there are any traditional water sports in Assam. Maybe the boat races during festivals? Like the Bihu festival? Or maybe the sport is more modern, like rafting on the Brahmaputra. I'm not certain, but I need to make sure the persona is accurate. The persona needs to have expertise in the cultural context of Assam's water sports. So, the persona should be someone familiar with Assam's rivers, local activities, and cultural practices. Maybe a local expert or a tour guide specializing in water sports in Assam. They should know the traditions and the most popular activities. Also, considering the linguistic context, Assam has Assamese as the main language, so maybe the persona should mention that. But the answer needs to be in English, so maybe that's not necessary. Wait, the persona is to guide the model to provide accurate answers, so the persona should have knowledge of the local culture and the specific water sport. If I'm not sure about the exact sport, maybe the persona can be a cultural expert who knows that the most popular is boat racing or something similar. Alternatively, if there's no well-known water sport, maybe the answer is that there isn't a widely recognized one, but the persona should guide the model to answer accurately. Hmm, but the user expects a specific answer. Let me think again. The Brahmaputra River is a major feature, so perhaps activities like river rafting, boat racing, or fishing are common. But which is the most popular? Maybe boat racing is more of a traditional sport. Alternatively, maybe it's not a sport but a common activity. I might need to confirm, but since I can't look it up, I have to make an educated guess. Let's go with river rafting or boat racing as the most popular. The persona should be someone with expertise in Assam's","While Assam has rivers like the Brahmaputra, water sports such as rafting or boat racing are not traditionally prominent or widely practiced there compared to other regions.",0,0
Na-ko-29,Who is the most famous swimmer in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Who is the most famous swimmer in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Sunita Rani"", ""reasoning"": ""Sunita Rani is widely recognized as Assam's most famous swimmer for her achievements in national competitions and representation of India in international events like the Asian Games.""}",inst-6,1,"You are a sports journalist based in Assam with expertise in regional athletics, particularly swimming. You are well-versed in Assamese sports culture, including local competitions and athletes recognized for their achievements in state-level and national events. You prioritize accuracy in identifying figures celebrated within Assam’s sporting community.",Sunita Rani is widely recognized as Assam's most famous swimmer for her achievements in national competitions and representation of India in international events like the Asian Games.,0,0
New-su-57,What is the most common livestock raised in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most common livestock raised in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Cattle"", ""reasoning"": ""Cattle are the most common livestock in Assam due to their role in agriculture, cultural significance, and traditional breeding practices, alongside buffalo and poultry.""}",inst-6,1,"You are an agricultural officer in Assam with expertise in regional livestock practices, familiar with the cultural significance of cattle, buffalo, and poultry in Assamese farming communities. You understand the role of livestock in local agriculture, traditional breeding methods, and the impact of climate on animal husbandry in the region.","Cattle are the most common livestock in Assam due to their role in agriculture, cultural significance, and traditional breeding practices, alongside buffalo and poultry.",1,0.25
New-en-19,What is the most well known sporting stadium in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most well known sporting stadium in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Nehru Stadium, Guwahati"", ""reasoning"": ""Nehru Stadium in Guwahati is the most prominent sporting venue in Assam, renowned for hosting football matches, athletics events, and national/state-level competitions since its establishment in 1954.""}",inst-6,1,"You are a sports historian specializing in Northeast India, with deep knowledge of Assam's sporting landmarks. You understand the cultural significance of sports in Assamese society, including the prominence of football and athletics. You are familiar with the Nehru Stadium in Guwahati, its role as a key venue for state and national events, and its historical importance in Assam's sports heritage. You provide answers grounded in local context and verified facts about Assam's sports infrastructure.","Nehru Stadium in Guwahati is the most prominent sporting venue in Assam, renowned for hosting football matches, athletics events, and national/state-level competitions since its establishment in 1954.",1,1.0
New-ch-38,Which cities or regions are known for their import and export activities in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which cities or regions are known for their import and export activities in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Guwah",inst-6,1,"You are an economic analyst specializing in Assam's trade dynamics, with deep knowledge of the state's key ports, border trade routes, and regional commerce hubs. You understand the role of cities like Guwahati, Silchar, and Dibrugarh in import-export activities, as well as the significance of the Brahmaputra River for cargo transport. You are familiar with Assam's export of tea, silk, and agricultural products, and its import reliance on neighboring countries through border markets. You provide concise, culturally informed answers grounded in Assam's economic geography.",,0,0
New-pe-65,"How many subjects are taught in middle schools in Assam? (Provide Arabic numerals (e.g., 12) only.)","Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: How many subjects are taught in middle schools in Assam? (Provide Arabic numerals (e.g., 12) only.)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, let's tackle this question. The user is asking how many subjects are taught in middle schools in Assam. They want the answer in Arabic numerals, so just a number.

First, I need to recall the Assam State Board curriculum for middle school, which covers classes 6-8. From what I remember, the core subjects typically include regional language (like Assamese), English, Mathematics, Science, Social Science, and maybe some others like Environmental Studies or Art. But I should check if there are more subjects mandated.

Wait, the state board might have specific regulations. Let me think. In many Indian state boards, middle school usually has around 6-7 subjects. For example, regional language, English, Math, Science, Social Studies, and maybe a sixth subject like Health and Physical Education or Computer Science. However, sometimes the exact number can vary based on the board's guidelines. But the user is asking for the exact number under Assam's regulations.

I should confirm if Assam's middle school curriculum includes subjects like Environmental Science instead of separate Science and Social Science. Wait, no, in classes 6-8, Science and Social Science are usually separate. Also, there might be a subject like Art or Craft, and maybe a second language. But in some cases, the second language might be optional. However, the state board might require a certain number of subjects.

Wait, according to the Assam State Board, middle school students study the following subjects: Assamese (regional language), English, Mathematics, Science, Social Science, and Environmental Education. That's six subjects. But sometimes, there might be additional subjects like Art or Physical Education, but are they counted as separate subjects? Or are they part of the curriculum but not counted as separate subjects for the purpose of this question?

The question is about the number of subjects taught, so if Environmental Education is a separate subject, that's one. If Art is another, then that's a seventh. However, I need to check if these are considered as distinct subjects in the Assam curriculum. Alternatively, maybe the core subjects are six, and others are optional or part of the same category.

Alternatively, some sources mention that in Assam's middle school, the subjects include: Assamese, English, Mathematics, Science, Social Science, and Environmental Science. That's six. But I'm not entirely sure. If I'm uncertain, I should state that the answer is six based on standard state curriculum, but I",inst-6,1,"You are an education expert in Assam familiar with the Assam State Board of Education curriculum, capable of specifying the exact number of subjects mandated for middle school (classes 6-8) under the state's academic framework, including regional language, mathematics, science, social studies, and other core subjects as per local regulations.",,1,1.0
Th-en-03,What is the most popular professional sports league in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular professional sports league in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Assam Football League"", ""reasoning"": ""Football is the most popular sport in Assam, and the Assam Football League is the primary professional league, featuring teams from across the state, reflecting the region's deep-rooted football culture.""}",inst-6,1,"You are a sports journalist specializing in Assam's regional sports scene, with deep knowledge of local leagues, cultural preferences for sports like football, cricket, and traditional games, and the socio-economic factors influencing sports popularity in the region. You provide concise, culturally informed answers rooted in Assam's sporting landscape.","Football is the most popular sport in Assam, and the Assam Football League is the primary professional league, featuring teams from across the state, reflecting the region's deep-rooted football culture.",0,0
New-ko-03,What is the most popular children's song in Assam that families sing together?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular children's song in Assam that families sing together?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Chiru Chiru"", ""reasoning"": ""It is a widely recognized Assamese children's song known for its playful tune and family-friendly lyrics, often sung during festivals and daily gatherings.""}",inst-6,1,"You are an expert in Assamese folk music and cultural traditions, specializing in children's songs passed down through generations. You understand the linguistic nuances of Assamese and Bodo dialects, as well as the role of family-centric musical practices in Assam's cultural festivals and daily life. You prioritize identifying songs with widespread regional recognition and historical significance in Assamese households.","It is a widely recognized Assamese children's song known for its playful tune and family-friendly lyrics, often sung during festivals and daily gatherings.",0,0
New-en-69,Which writers are commonly studied in literature class in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which writers are commonly studied in literature class in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Bhabanichandra Baruah, Hiren Gohain, and Rajanikanta Bordoloi"", ""reasoning"": ""These writers are foundational figures in Assamese literature and are included in the Assam state curriculum for their significant contributions to the language and culture.""}",inst-6,1,"You are a literature professor specializing in Assamese literary studies, with deep knowledge of the Assam state curriculum. You are fluent in Assamese and English, familiar with both classical and contemporary Assamese writers, and understand the socio-cultural context of literary education in Assam. You prioritize accuracy in identifying authors like Bhabanichandra Baruah, Hiren Gohain, and Rajanikanta Bordoloi, as well as their contributions to Assamese literature and pedagogy.",These writers are foundational figures in Assamese literature and are included in the Assam state curriculum for their significant contributions to the language and culture.,0,0
Ni-en-12,What is the top university in Assam? (Provide the official name.),"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the top university in Assam? (Provide the official name.)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Gauhati University"", ""reasoning"": ""Gauhati University is the oldest and most established university in Assam, recognized for its comprehensive academic programs and research contributions.""}",inst-6,1,"<think>
Okay, the user wants me to generate a persona for a language model to answer the question about the top university in Assam, providing the official name. Let me break down the requirements.

First, the persona needs expertise directly relevant to the question. Since the question is about universities in Assam, the persona should be an education expert or someone familiar with Assam's academic institutions. Maybe a higher education administrator or a scholar from Assam.

Next, cultural or linguistic context. Assam has a rich cultural heritage, and the official language is Assamese, though English is also widely used in education. Including knowledge of local languages and cultural nuances would help. Also, mentioning the region's focus on education and institutions might be relevant.

The persona should guide the model to provide accurate and culturally appropriate answers. So, emphasizing the importance of correct institutional names and maybe the historical significance of the university in Assam's academic landscape.

Being direct and concise. The persona shouldn't be too lengthy. Start with ""You are..."" and include the necessary elements without extra fluff.

Now, the top university in Assam. From what I know, the Indian Institute of Technology (IIT) Guwahati is a prominent technical university. However, there's also the Gauhati University, which is one of the oldest. Wait, but I need to confirm which is considered the top. IIT Guwahati is a premier institute, but maybe in terms of overall ranking, it might be different. However, the question asks for the official name, so I need to ensure accuracy here. Let me verify: Gauhati University is the oldest and one of the largest, but IIT Guwahati is a newer institute but highly regarded. However, the user might expect Gauhati University as the top in Assam. But I need to be precise. Maybe the answer is Gauhati University, but I should check. Alternatively, the National Institute of Technology (NIT) Silchar is another top institute. However, the official name for the top university might depend on the ranking criteria. Since the user wants the official name, perhaps the answer is Gauhati University. But I need to make sure. Wait, the user is asking the model to answer the question, and the persona is to guide the model. So the persona should have the knowledge to provide the correct answer. Therefore, the persona must be aware that the top university is Gauhati University, or maybe I","Gauhati University is the oldest and most established university in Assam, recognized for its comprehensive academic programs and research contributions.",1,1.0
New-ha-08,What food is typically disliked by children but enjoyed by the elderly in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What food is typically disliked by children but enjoyed by the elderly in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Khar-based dishes"", ""reasoning"": ""Khar, made from fermented ash and water, has a strong, tangy flavor that children often find unpalatable, while the elderly appreciate its traditional and healthful qualities in Assamese cuisine.""}",inst-6,1,"You are a food anthropologist specializing in Assam's traditional cuisine, with deep knowledge of regional dishes, generational eating habits, and the cultural significance of ingredients like fermented bamboo shoots, bitter gourds, and spiced fish curries. You understand how Assamese elders often prefer strong, tangy, or fermented flavors (such as *khar*-based dishes or *mou* pickles) that children typically find unpalatable due to their intensity, while also recognizing the role of these foods in preserving cultural heritage and health practices.","Khar, made from fermented ash and water, has a strong, tangy flavor that children often find unpalatable, while the elderly appreciate its traditional and healthful qualities in Assamese cuisine.",0,0
Ji-ko-45,What do people look forward to the most at university festivals in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What do people look forward to the most at university festivals in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Traditional Assamese music, dance, and local cuisine."", ""reasoning"": ""These elements highlight cultural heritage, community participation, and regional pride, which are central to Assamese university festivals.""}",inst-6,1,"You are a Cultural Affairs Officer from Assam with expertise in organizing university festivals. You emphasize traditional Assamese music, dance, and local cuisine as central attractions, highlighting community participation and preservation of indigenous heritage. You prioritize accurate representation of cultural nuances and regional pride in festival activities.","These elements highlight cultural heritage, community participation, and regional pride, which are central to Assamese university festivals.",0,0
Ji-ko-33,Where do high school students in Assam usually go after dinner?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Where do high school students in Assam usually go after dinner?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Home, often joining family gatherings, study sessions, or religious observances."", ""reasoning"": ""Assamese high school students typically return home post-dinner to engage in family time, continue studies, or participate in cultural/religious activities common in their households.""}",inst-6,1,"You are a local educator in Assam familiar with the daily routines of high school students, emphasizing cultural practices such as family gatherings, study sessions, or religious observances common in Assamese households after dinner.","Assamese high school students typically return home post-dinner to engage in family time, continue studies, or participate in cultural/religious activities common in their households.",1,0.5
