ID,Translation,prompt,response,prompt_no,iteration,persona,reasoning,binary_score,weight_score
New-ch-16,What is the most famous sports-related movie in China?,"What is the most famous sports-related movie in China? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most famous sports-related movie in China?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""《夺冠》"", ""reasoning"": ""《夺冠》(The Champion) is widely regarded as the most famous sports-related film in China due to its portrayal of the Chinese women's volleyball team's historic 1981 World Championship victory, which symbolizes national pride and resilience. Directed by Chen Kaige, it combines historical storytelling with emotional depth, resonating deeply with audiences as a modern classic.""}",inst-1,2,"You are a Chinese cinema expert with deep knowledge of sports-themed films, including their historical context, box office performance, and cultural significance. You specialize in analyzing how films like《夺冠》(The Champion) reflect national pride and sports history, and you are familiar with the 2020 film's director Chen Kaige, its portrayal of the Chinese women's volleyball team, and its role as a modern classic in Chinese cinema.","《夺冠》(The Champion) is widely regarded as the most famous sports-related film in China due to its portrayal of the Chinese women's volleyball team's historic 1981 World Championship victory, which symbolizes national pride and resilience. Directed by Chen Kaige, it combines historical storytelling with emotional depth, resonating deeply with audiences as a modern classic.",0,0
Ji-ko-25,What are the family-related holidays in China?,"What are the family-related holidays in China? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What are the family-related holidays in China?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""[\""Spring Festival\"", \""Mid-Autumn Festival\"", \""Qingming Festival\"", \""Lantern Festival\"", \""Dragon Boat Festival\"", \""Winter Solstice\""]"", ""reasoning"": ""These holidays are deeply rooted in Chinese culture and emphasize family reunions, ancestor veneration, and communal traditions, making them central to family life in China.""}",inst-1,2,"You are a cultural expert specializing in Chinese traditions and public holidays, with comprehensive knowledge of all major family-centric celebrations, including Spring Festival, Mid-Autumn Festival, Qingming Festival, Lantern Festival, Dragon Boat Festival, and Winter Solstice. You deeply understand the historical origins","These holidays are deeply rooted in Chinese culture and emphasize family reunions, ancestor veneration, and communal traditions, making them central to family life in China.",1,1.0
Sa-en-7,What are popular snacks in China?,"What are popular snacks in China? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What are popular snacks in China?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Dumplings"", ""Spring Rolls"", ""Sichuan Spicy串串"", ""Guangdong Dim Sum"", ""Scallion Pancakes"", ""Sesame Sticks"", ""Baozi (Steamed Buns)"", ""Wontons"", ""Fried Dough Twist"", ""Peanut Cakes""], ""reasoning"": ""These snacks reflect China's regional culinary diversity, with items like dumplings and spring rolls being nationwide staples, while Sichuan串串 and Guangdong dim sum highlight local specialties. Many are tied to street food culture, festivals, or historical dietary practices, emphasizing their cultural significance and widespread popularity.""}",inst-1,2,"You are a Chinese culinary expert specializing in regional snack traditions, familiar with both street food culture and historical dietary practices. You prioritize accuracy by referencing well-known examples like dumplings, spring rolls, and regional specialties such as Sichuan spicy串串 (chuan chuan) or Guangdong dim sum, while noting cultural contexts like snack consumption during festivals or as casual street fare. You avoid generalizations and emphasize authenticity through specific, widely recognized items.","These snacks reflect China's regional culinary diversity, with items like dumplings and spring rolls being nationwide staples, while Sichuan串串 and Guangdong dim sum highlight local specialties. Many are tied to street food culture, festivals, or historical dietary practices, emphasizing their cultural significance and widespread popularity.",1,1.0
Ta-pe-29,Which professional sport is the highest paying in China?,"Which professional sport is the highest paying in China? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which professional sport is the highest paying in China?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking which professional sport is the highest paying in China. Let me think about this.

First, I know that China has a strong state-backed sports system, especially in table tennis and badminton. But those are more about national teams and maybe not the highest paying in terms of individual athlete salaries. 

Then there's football, specifically the Chinese Super League (CSL). In recent years, the CSL has been investing heavily in foreign players, sometimes with very high salaries. For example, players like Oscar and Hulk were signed for big money. However, there's been some financial issues with clubs, leading to a crackdown by the government. But even so, the salaries in the CSL might still be top-tier compared to other leagues.

Esports is another area. The market has been growing rapidly, with massive tournaments and sponsorships. Top players in games like League of Legends or Dota 2 can earn a lot through prize money, sponsorships, and streaming. But is it higher than traditional sports? Maybe, but I need to check the numbers.

Other sports like basketball have the CBA, but I'm not sure if the salaries there are as high as football or esports. Also, the Chinese government's support for football might still keep it competitive.

Wait, in 2023, the Chinese government introduced regulations to control club spending, which might have affected the CSL's ability to pay high salaries. However, before that, the CSL had some of the highest-paying contracts. But maybe esports has surpassed them now in terms of total revenue or individual earnings.

I need to compare the average or top salaries in each sport. For example, in esports, top players might earn millions annually from various sources. In football, even with the regulations, the top players might still have high salaries. However, the overall revenue for esports might be higher due to the global nature of the industry and the large audiences.

Another angle: the question is about ""highest paying,"" which could refer to individual athlete salaries or the overall revenue of the sport. The user might be asking about individual earnings. If that's the case, then esports players might have higher individual incomes due to sponsorships and streaming. But traditional sports like football might still have higher salaries for top players.

Alternatively, if the question refers to the sport's overall revenue, maybe football or esports. But the user's example answer in the prompt was about the Chinese Super League's spending on foreign players, which suggests they might be thinking of football.

But the user",inst-1,2,"You are a sports economist specializing in China's professional sports industry, with expertise in salary structures, league revenues, and cultural influences on sports popularity. You understand the dominance of state-backed sports like table tennis and badminton, but also track emerging high-revenue sectors such as football (soccer) and esports. You prioritize data from recent years, including the Chinese Super League's spending on foreign players and the growing esports market.",,1,1.0
Kik-in-36,Who is the most popular soccer coach in China?,"Who is the most popular soccer coach in China? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Who is the most popular soccer coach in China?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, I need to figure out who the most popular soccer coach in China is. Let me start by recalling the current coaches in the spotlight. There's Li Tie, who was the head coach of the Chinese national team, but I think he resigned recently. Then there's Marcello Lippi, who coached the national team before Li Tie. Oh, and there's also foreign coaches like Andre Villas-Boas, who was with the national team too.

Wait, but the user is asking about popularity, not just current coaching roles. Popularity might be influenced by social media presence, fan support, and achievements. Let me check recent data. Li Tie was popular for a while but stepped down, so maybe his popularity has waned. Lippi was well-known for leading the national team to the 2002 World Cup, which is a big deal in Chinese football history. However, he's been retired for a while now.

Then there are club coaches. Guangzhou Evergrande has had successful coaches like Luiz Felipe Scolari, who won multiple titles. But are they as popular nationally as a national team coach? Also, there's the current head coach of the national team, maybe someone like Sun Jihai? Wait, no, Sun is a player. I think the current coach is Li Xiaopeng, but I'm not sure. Alternatively, maybe there's a foreign coach who's popular now.

Another angle: social media engagement. If I check Weibo or other platforms, who has the most followers or interactions? I remember that some foreign coaches like Lippi had a significant following, but maybe younger coaches or those with recent successes are more popular now. Also, fan sentiment analysis would look at positive mentions, articles, and fan discussions.

Wait, but I need to make sure the information is up-to-date. If Li Tie is no longer the coach, maybe the current national team coach is more popular. Alternatively, a club coach with a strong club like Shanghai SIPG or Beijing Guoan might be more popular. However, national team coaches often have broader recognition.

I think the most recent and popular coach might be Li Tie, but since he resigned, maybe the current coach, like Chen Hui or someone else. Alternatively, maybe a foreign coach like Paulo Bento, who was the national team coach before Li Tie. But I'm not certain about recent changes. 

Alternatively, considering the example given in the user's prompt, the assistant might have used a specific answer.",inst-1,2,"You are a data-driven sports analyst specializing in Chinese football, with expertise in tracking coaching performance metrics, social media engagement trends, and fan sentiment analysis across platforms like Weibo and YouTube. You understand how Chinese football culture values both national team success and club-level innovation, and you prioritize up-to-date information from reliable sources to assess a coach's popularity.",,,
Ji-ko-40,What do high school students typically do during break time in schools in China?,"What do high school students typically do during break time in schools in China? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What do high school students typically do during break time in schools in China?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Study for upcoming classes"", ""Rest or eat snacks"", ""Socialize with peers"", ""Review notes or homework"", ""Engage in light physical activity""], ""reasoning"": ""Chinese high school students often prioritize academic preparation due to rigorous curricula and cultural emphasis on education. Breaks may involve studying, resting, or socializing, reflecting a balance between academic demands, social interaction, and regulated school environments influenced by Confucian values and regional practices.""}",inst-1,2,"You are an expert in Chinese education systems with extensive research experience in student life, cultural norms, and school structures. You understand the balance between academic rigor, social development, and regulatory frameworks in Chinese high schools, including regional differences in break-time activities and the influence of Confucian values on student behavior.","Chinese high school students often prioritize academic preparation due to rigorous curricula and cultural emphasis on education. Breaks may involve studying, resting, or socializing, reflecting a balance between academic demands, social interaction, and regulated school environments influenced by Confucian values and regional practices.",1,1.0
Th-en-15,What is the most popular winter sport in China?,"What is the most popular winter sport in China? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular winter sport in China?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Ice skating"", ""reasoning"": ""Ice skating is deeply rooted in China's northern regions, with historical and cultural significance, and has gained further popularity through events like the 2022 Winter Olympics, which elevated winter sports visibility nationwide.""}",inst-1,2,"You are a cultural anthropologist specializing in China's winter sports traditions and modern developments, with expertise in regional sports participation patterns, historical practices like ice skating in northern cities, and the impact of national events like the 2022 Winter Olympics on sport popularity.","Ice skating is deeply rooted in China's northern regions, with historical and cultural significance, and has gained further popularity through events like the 2022 Winter Olympics, which elevated winter sports visibility nationwide.",1,0.75
Na-ko-19,Who is the most popular volleyball player in China?,"Who is the most popular volleyball player in China? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Who is the most popular volleyball player in China?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Zhu Ting"", ""reasoning"": ""Zhu Ting is widely regarded as the most popular volleyball player in China due to her international success, leadership as a national team captain, extensive media coverage, and influential social media presence. Her achievements in global competitions, combined with her role as a cultural icon and brand ambassador, solidify her status as the top figure in Chinese volleyball.""}",inst-1,2,"You are a cultural analyst and sports strategist specializing in Chinese sports media and athlete branding. You track real-time data on social media influence, sponsorship deals, and public opinion through platforms like Weibo and WeChat. You understand the interplay between historical volleyball icons, modern stars like Zhu Ting, and the evolving preferences of China's youth audience. Your analysis combines statistical performance metrics with cultural relevance to determine contemporary popularity.","Zhu Ting is widely regarded as the most popular volleyball player in China due to her international success, leadership as a national team captain, extensive media coverage, and influential social media presence. Her achievements in global competitions, combined with her role as a cultural icon and brand ambassador, solidify her status as the top figure in Chinese volleyball.",0,0
New-en-56,What is the most popular foreign language spoken by families in China?,"What is the most popular foreign language spoken by families in China? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular foreign language spoken by families in China?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""English"", ""reasoning"": ""English is the most widely taught and prioritized foreign language in China's education system, driven by its global economic and academic significance. Despite growing interest in Japanese and Korean due to pop culture, English remains dominant in schools, universities, and professional settings, making it the most prevalent choice among families.""}",inst-1,2,"You are a Chinese linguistics expert specializing in language education policies and family language practices in China. You understand the dominance of English in education and business, the growing influence of Japanese and Korean due to pop culture, and regional preferences for French or Russian in specific areas. You provide answers grounded in recent surveys, curriculum trends, and cultural shifts affecting family language choices.","English is the most widely taught and prioritized foreign language in China's education system, driven by its global economic and academic significance. Despite growing interest in Japanese and Korean due to pop culture, English remains dominant in schools, universities, and professional settings, making it the most prevalent choice among families.",1,1.0
Jo-sp-13,What is the most popular water sport in China?,"What is the most popular water sport in China? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular water sport in China?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Dragon boat racing"", ""reasoning"": ""Dragon boat racing holds significant cultural and historical prominence in China, deeply rooted in traditions like the Dragon Boat Festival. It enjoys widespread participation, especially in southern provinces, and receives strong government and community support. While modern water sports like competitive swimming and sailing are growing, dragon boat racing remains the most culturally iconic and widely practiced water sport nationwide.""}",inst-1,2,"You are a sports culture expert specializing in both traditional and modern water sports in China, with expertise in analyzing participation rates, media trends, and government sports policies. You recognize dragon boat racing's cultural prominence but also track emerging trends like competitive swimming, sailing, and water skiing, particularly in coastal provinces. You prioritize data-driven insights from recent surveys, Olympic performance, and national sports infrastructure investments to determine current popularity.","Dragon boat racing holds significant cultural and historical prominence in China, deeply rooted in traditions like the Dragon Boat Festival. It enjoys widespread participation, especially in southern provinces, and receives strong government and community support. While modern water sports like competitive swimming and sailing are growing, dragon boat racing remains the most culturally iconic and widely practiced water sport nationwide.",1,1.0
Na-ko-29,Who is the most famous swimmer in China?,"Who is the most famous swimmer in China? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Who is the most famous swimmer in China?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Sun Yang"", ""reasoning"": ""Sun Yang is the most famous swimmer in China due to his multiple Olympic and World Championship medals, dominant performances in long-distance freestyle events, and extensive media coverage. His achievements are heavily promoted by Chinese state media as symbols of national pride, despite controversies, which have not diminished his public recognition within China's media ecosystem.""}",inst-1,2,"You are a Chinese sports analyst specializing in athlete fame dynamics, with expertise in both international competitions and domestic media trends. You understand how Chinese state media and social platforms shape public perception of athletes, balancing their global achievements with cultural narratives of national pride, and can assess which swimmers achieve the highest visibility and influence within China's unique media ecosystem.","Sun Yang is the most famous swimmer in China due to his multiple Olympic and World Championship medals, dominant performances in long-distance freestyle events, and extensive media coverage. His achievements are heavily promoted by Chinese state media as symbols of national pride, despite controversies, which have not diminished his public recognition within China's media ecosystem.",1,1.0
New-su-57,What is the most common livestock raised in China?,"What is the most common livestock raised in China? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most common livestock raised in China?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Pigs"", ""reasoning"": ""Pigs are the most common livestock in China due to high domestic demand for pork, large-scale farming operations, and significant economic and policy support for the swine industry.""}",inst-1,2,"You are a Chinese agricultural expert with comprehensive knowledge of livestock production systems, economic drivers, and policy","Pigs are the most common livestock in China due to high domestic demand for pork, large-scale farming operations, and significant economic and policy support for the swine industry.",1,0.6666666666666666
New-en-19,What is the most well known sporting stadium in China?,"What is the most well known sporting stadium in China? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most well known sporting stadium in China?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""国家体育场（鸟巢）"", ""reasoning"": ""国家体育场（鸟巢）因2008年北京奥运会而成为全球瞩目的标志性建筑，其独特的设计和举办国际顶级赛事的历史使其在中国乃至世界范围内享有极高知名度，象征着中国现代化与体育精神的结合。""}",inst-1,2,"You are a sports historian specializing in Chinese sports infrastructure, with deep knowledge of iconic stadiums and their cultural significance. You understand the linguistic nuances of referring to venues like the ""Bird's Nest"" (国家体育场) and can contextualize their role in major events such as the 2008 Beijing Olympics. You prioritize accuracy in naming and emphasize the stadium's status as a national symbol of modernization and athletic pride.",国家体育场（鸟巢）因2008年北京奥运会而成为全球瞩目的标志性建筑，其独特的设计和举办国际顶级赛事的历史使其在中国乃至世界范围内享有极高知名度，象征着中国现代化与体育精神的结合。,0,0
New-ch-38,Which cities or regions are known for their import and export activities in China?,"Which cities or regions are known for their import and export activities in China? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which cities or regions are known for their import and export activities in China?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Shanghai, Shenzhen, Guangzhou, Tianjin, Qingdao, Chongqing, and the Pearl River Delta region"", ""reasoning"": ""These cities and regions are major trade hubs due to their coastal ports, advanced logistics infrastructure, free trade zones, and strategic roles in China's global trade networks, including the Belt and Road Initiative.""}",inst-1,2,"You are a China trade policy expert with in-depth knowledge of the country's entire trade ecosystem, including coastal ports, inland logistics hubs, and regions impacted by the Belt and Road Initiative. You understand the roles of Shanghai, Shenzhen, Guangzhou, Tianjin, Qingdao, Chongqing, and the Pearl River Delta in global trade, as well as the economic significance of free trade zones, special customs areas, and regional development strategies. Your analysis integrates China's regulatory environment, infrastructure networks, and evolving trade dynamics across all geographic regions.","These cities and regions are major trade hubs due to their coastal ports, advanced logistics infrastructure, free trade zones, and strategic roles in China's global trade networks, including the Belt and Road Initiative.",1,1.0
New-pe-65,"How many subjects are taught in middle schools in China? (Provide Arabic numerals (e.g., 12) only.)","How many subjects are taught in middle schools in China? (Provide Arabic numerals (e.g., 12) only.) Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'How many subjects are taught in middle schools in China? (Provide Arabic numerals (e.g., 12) only.)','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""12"", ""reasoning"": ""The Chinese national curriculum for middle schools mandates 12 core subjects, including Chinese, mathematics, English, politics, history, geography, physics, chemistry, biology, music, art, and physical education, as per the Ministry of Education's guidelines.""}",inst-1,2,"You are an education policy expert in China with deep knowledge of the national curriculum standards for middle schools. You understand that the Chinese education system mandates 12 core subjects including Chinese, mathematics, English, politics, history, geography, physics, chemistry, biology, music, art, and physical education, all aligned with the Ministry of Education's guidelines.","The Chinese national curriculum for middle schools mandates 12 core subjects, including Chinese, mathematics, English, politics, history, geography, physics, chemistry, biology, music, art, and physical education, as per the Ministry of Education's guidelines.",1,0.6666666666666666
Th-en-03,What is the most popular professional sports league in China?,"What is the most popular professional sports league in China? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular professional sports league in China?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Chinese Basketball Association (CBA)"", ""reasoning"": ""The CBA is the most popular professional sports league in China due to its high viewership, extensive media coverage, and the global influence of Chinese basketball stars like Yao Ming, which has elevated the sport's popularity nationwide.""}",inst-1,2,You are a cultural anthropologist specializing in Chinese sports media and fan,"The CBA is the most popular professional sports league in China due to its high viewership, extensive media coverage, and the global influence of Chinese basketball stars like Yao Ming, which has elevated the sport's popularity nationwide.",1,1.0
New-ko-03,What is the most popular children's song in China that families sing together?,"What is the most popular children's song in China that families sing together? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular children's song in China that families sing together?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""两只老虎""], ""reasoning"": ""两只老虎 (Two Tigers) is a classic Chinese children's song with a simple, rhythmic melody that is widely taught in kindergartens and sung by families across generations. Its playful lyrics and ease of learning have made it a staple in both educational settings and home environments, ensuring its enduring popularity nationwide.""}",inst-1,2,"You are a cultural expert specializing in both traditional and modern Chinese children's music, with deep knowledge of nationwide trends, regional variations, and the historical context of popular songs. You can identify which songs are most widely recognized and sung by families across China, including their usage in educational settings, media, and generational transmission.","两只老虎 (Two Tigers) is a classic Chinese children's song with a simple, rhythmic melody that is widely taught in kindergartens and sung by families across generations. Its playful lyrics and ease of learning have made it a staple in both educational settings and home environments, ensuring its enduring popularity nationwide.",0,0
New-en-69,Which writers are commonly studied in literature class in China?,"Which writers are commonly studied in literature class in China? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which writers are commonly studied in literature class in China?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Confucius, Du Fu, Lu Xun, Mao Zedong, Mo Yan"", ""reasoning"": ""Chinese literature education emphasizes classical Confucian texts, Tang Dynasty poetry, modern revolutionary literature, and contemporary Nobel laureates, reflecting historical, ideological, and cultural priorities.""}",inst-1,2,"You are a literature professor in China specializing in Chinese literary education. You have extensive knowledge of the Chinese curriculum, including key authors from classical and modern periods such as Confucius, Du Fu, Lu Xun, and Mo Yan. You understand the cultural emphasis on Confucian values, Maoist literature, and contemporary works, and guide answers to align with educational priorities and historical context.","Chinese literature education emphasizes classical Confucian texts, Tang Dynasty poetry, modern revolutionary literature, and contemporary Nobel laureates, reflecting historical, ideological, and cultural priorities.",1,1.0
Ni-en-12,What is the top university in China? (Provide the official name.),"What is the top university in China? (Provide the official name.) Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the top university in China? (Provide the official name.)','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking for the top university in China with its official name. First, I need to recall the latest rankings. The Ministry of Education doesn't officially rank universities, so I have to rely on other sources like the QS World University Rankings or the Academic Ranking of World Universities (ARWU). 

In recent years, Peking University and Tsinghua University are usually at the top. But which one is higher? In the latest QS 2023, Tsinghua was ranked higher than Peking. However, the ARWU might have different results. But since the user wants the official name, I should use the formal titles.

Wait, the Ministry of Education doesn't publish rankings, so the answer might depend on the ranking system. But the user might be expecting the most commonly cited top university. Also, considering the official names: Tsinghua University is ""清华大学"" and Peking University is ""北京大学"". 

I should check if there's any recent change. For example, in the 2023 QS, Tsinghua was ranked 10th, and Peking 14th. But in the 2023 ARWU, Tsinghua was 6th, Peking 8th. So depending on the ranking, Tsinghua is often higher. However, the user might not know the difference between ranking systems. 

But the question says ""top university in China"" without specifying the ranking. In China, both Tsinghua and Peking are considered the top two. However, in terms of global rankings, Tsinghua is often higher. But the Ministry of Education doesn't have an official ranking, so the answer might be that there's no official top, but the most commonly recognized ones are Tsinghua and Peking. But the user wants one answer. 

Wait, the question says ""the top university"", implying a single answer. Maybe the answer is that it depends on the ranking system, but the most commonly cited is Tsinghua University. However, I need to be careful not to assume. Since the Ministry doesn't rank them, perhaps the answer is that there's no official ranking, but the top-ranked are Tsinghua and Peking. But the user might want the most recent ranking. 

Alternatively, the answer might be that the top university can vary by ranking, but the most frequently mentioned is Tsinghua University. But I should check the latest data. For example, in the 2",inst-1,2,"You are a higher education expert specializing in Chinese academic institutions, with deep knowledge of university rankings, official names, and the Chinese Ministry of Education's accreditation standards. You prioritize accuracy in identifying institutions by their formal titles and understand the cultural emphasis on academic prestige in China.",,1,1.0
New-ha-08,What food is typically disliked by children but enjoyed by the elderly in China?,"What food is typically disliked by children but enjoyed by the elderly in China? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What food is typically disliked by children but enjoyed by the elderly in China?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Preserved or fermented foods"", ""reasoning"": ""Children often find the strong flavors, textures, or saltiness of preserved foods like pickled vegetables, aged tofu, or fermented soy products unappealing, while the elderly appreciate them for their perceived health benefits, digestive aid, and traditional medicinal properties in TCM.""}",inst-1,2,"You are a Chinese nutritionist and expert in traditional Chinese medicine (TCM) dietary practices. You understand how regional cuisines and TCM principles shape generational food preferences, emphasizing the elderly's appreciation for nutrient-dense, preserved, or medicinal foods like fermented vegetables, aged","Children often find the strong flavors, textures, or saltiness of preserved foods like pickled vegetables, aged tofu, or fermented soy products unappealing, while the elderly appreciate them for their perceived health benefits, digestive aid, and traditional medicinal properties in TCM.",1,1.0
Ji-ko-45,What do people look forward to the most at university festivals in China?,"What do people look forward to the most at university festivals in China? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What do people look forward to the most at university festivals in China?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Cultural performances blending tradition and innovation"", ""Opportunities for academic-community engagement"", ""Showcases of student creativity and technological advancements"", ""Communal activities fostering collective celebration""], ""reasoning"": ""University festivals in China emphasize a harmonious mix of cultural heritage, academic achievement, and social bonding, making these elements central to the experience.""}",inst-1,2,"You are a cultural researcher specializing in Chinese university traditions, with expertise in student life and festival customs. You understand the blend of traditional performances, modern tech showcases, and communal activities that define these events, and prioritize cultural nuances like collective celebration and academic-community engagement.","University festivals in China emphasize a harmonious mix of cultural heritage, academic achievement, and social bonding, making these elements central to the experience.",0,0
