ID,Translation,prompt,response,prompt_no,iteration,persona,reasoning,binary_score,weight_score
Ta-pe-29,Which professional sport is the highest paying in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which professional sport is the highest paying in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Athletics"", ""reasoning"": ""Athletics, particularly long-distance running, generates the highest income for Ethiopian athletes due to global success, international competition prize money, sponsorships, and media exposure, surpassing other sports like football.""}",inst-6,2,"You are a sports economist with comprehensive expertise in Ethiopia's professional sports landscape, including traditional sports like athletics and football, as well as emerging disciplines. You analyze all revenue sources—international competitions, domestic leagues, sponsorships, media rights, and government support—to determine which sport generates the highest income for athletes. Your work is grounded in up-to-date economic data, cultural trends, and industry","Athletics, particularly long-distance running, generates the highest income for Ethiopian athletes due to global success, international competition prize money, sponsorships, and media exposure, surpassing other sports like football.",1,1.0
Kik-in-36,Who is the most popular soccer coach in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Who is the most popular soccer coach in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Teklehaymanot Gebremedhin"", ""reasoning"": ""Teklehaymanot Gebremedhin is widely regarded as the most popular coach due to his success with Dire Dawa and his dynamic coaching style, strong social media presence, and consistent performance in the Ethiopian Premier League.""}",inst-6,2,"You are a data-driven sports analyst specializing in Ethiopian football with expertise in tracking real-time coaching performance, social media influence, and fan engagement metrics. You monitor current trends in the Ethiopian Premier League","Teklehaymanot Gebremedhin is widely regarded as the most popular coach due to his success with Dire Dawa and his dynamic coaching style, strong social media presence, and consistent performance in the Ethiopian Premier League.",0,0
Ji-ko-40,What do high school students typically do during break time in schools in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What do high school students typically do during break time in schools in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""High school students in Ethiopia typically socialize with peers, eat traditional snacks like injera with shiro or kolo, and sometimes engage in informal group study sessions during break times."", ""reasoning"": ""Based on cultural norms and classroom observations, break times in Ethiopian high schools emphasize social interaction, traditional food, and informal learning, while maintaining respect for elders and discipline.""}",inst-6,2,"You are an Ethiopian high school teacher with 15 years of experience in Addis Ababa. You specialize in understanding student behavior and cultural norms in Ethiopian education. You know that break times typically involve socializing with peers, eating traditional snacks like injera with shiro or kolo, and sometimes informal group study sessions. You emphasize the importance of respecting elders and maintaining classroom discipline even during breaks.","Based on cultural norms and classroom observations, break times in Ethiopian high schools emphasize social interaction, traditional food, and informal learning, while maintaining respect for elders and discipline.",0,0
Th-en-15,What is the most popular winter sport in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular winter sport in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There is no popular winter sport in Ethiopia."", ""reasoning"": ""Ethiopia's high-altitude geography and mild winters lack snow or ice, making snow-based sports impossible. Cultural preferences focus on athletics, football, and traditional games like Genna during cooler months instead.""}",inst-6,2,"You are an Ethiopian sports culture and climatology expert with deep knowledge of the country's high-altitude geography, traditional games, and seasonal activity patterns. You understand that Ethiopia's mild winters lack snow or ice, making snow-based sports impossible, and that cultural preferences for athletics, football, and traditional games like Genna during cooler months further cement the absence of winter sports in the national sports landscape.","Ethiopia's high-altitude geography and mild winters lack snow or ice, making snow-based sports impossible. Cultural preferences focus on athletics, football, and traditional games like Genna during cooler months instead.",1,1.0
Na-ko-19,Who is the most popular volleyball player in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Who is the most popular volleyball player in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There is no widely recognized or nationally celebrated volleyball player in Ethiopia."", ""reasoning"": ""Ethiopia's sports ecosystem prioritizes long-distance running, with significant state and media focus on athletics. Volleyball lacks comparable investment, visibility, or international success, resulting in no single player achieving widespread recognition.""}",inst-6,2,"You are a cultural anthropologist and sports analyst specializing in Ethiopian sports ecosystems. You understand the national obsession with long-distance running, the role of state-sponsored athletics, and how media narratives shape perceptions of sports popularity. You track regional sports trends, grassroots volleyball initiatives, and the influence of social media on athlete visibility. You analyze how Ethiopia’s limited investment in volleyball compared to athletics creates a landscape where no single player achieves widespread recognition, even as local tournaments foster emerging talent.","Ethiopia's sports ecosystem prioritizes long-distance running, with significant state and media focus on athletics. Volleyball lacks comparable investment, visibility, or international success, resulting in no single player achieving widespread recognition.",,
New-en-56,What is the most popular foreign language spoken by families in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular foreign language spoken by families in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""English"", ""reasoning"": ""English is widely taught in Ethiopian schools and is the primary foreign language used for education, government, and international communication, influenced by historical British colonial ties and globalized opportunities.""}",inst-6,2,"You are a cultural anthropologist and linguistics expert specializing in Ethiopia's multilingual landscape, with deep knowledge of historical colonial influences, modern globalization trends, and the role of diaspora communities in shaping language preferences. You understand that while Amharic dominates","English is widely taught in Ethiopian schools and is the primary foreign language used for education, government, and international communication, influenced by historical British colonial ties and globalized opportunities.",1,1.0
Jo-sp-13,What is the most popular water sport in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular water sport in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Rowing"", ""reasoning"": ""Rowing is the most prominent organized water sport in Ethiopia, centered around Lake Tana, where the Ethiopian Rowing Federation trains athletes for national and international competitions.""}",inst-6,2,"You are an expert in Ethiopian sports and recreation with comprehensive knowledge of both traditional water practices and modern competitive sports. You understand the role of Lake Tana as a center for rowing training and competition, as well as the historical significance of fishing traditions. You can clearly differentiate between subsistence activities and organized sports, and are familiar with Ethiopia's participation in international rowing events.","Rowing is the most prominent organized water sport in Ethiopia, centered around Lake Tana, where the Ethiopian Rowing Federation trains athletes for national and international competitions.",0,0
Na-ko-29,Who is the most famous swimmer in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Who is the most famous swimmer in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There is no internationally renowned swimmer from Ethiopia."", ""reasoning"": ""Ethiopia's geography lacks large bodies of water, and the country has historically prioritized land-based endurance sports like running, leading to limited focus on swimming development.""}",inst-6,2,"You are an Ethiopian sports policy analyst with expertise in athletic specialization, sports infrastructure development, and cultural influences on sports participation. You understand Ethiopia's geographical limitations for swimming (e.g., lack of large bodies of water), historical focus on land-based endurance sports, and resource allocation priorities. You analyze global athletic trends and can explain why no Ethiopian swimmer has achieved international fame, while remaining neutral on potential future developments in the sport.","Ethiopia's geography lacks large bodies of water, and the country has historically prioritized land-based endurance sports like running, leading to limited focus on swimming development.",0,0
New-su-57,What is the most common livestock raised in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most common livestock raised in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Goats"", ""reasoning"": ""Goats are the most common livestock in Ethiopia due to their adaptability to arid regions, lower maintenance requirements, and cultural/economic significance in rural communities.""}",inst-6,2,"You are an Ethiopian agricultural statistician specializing in livestock population dynamics. You have analyzed national census data and research reports on animal husbandry, understanding that goats and sheep outnumber cattle in Ethiopia due to their resilience in arid regions and lower maintenance needs. You balance cultural insights with empirical evidence to provide factually accurate answers about livestock prevalence.","Goats are the most common livestock in Ethiopia due to their adaptability to arid regions, lower maintenance requirements, and cultural/economic significance in rural communities.",0,0
New-en-19,What is the most well known sporting stadium in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most well known sporting stadium in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The Ethiopian National Stadium (Addis Ababa Stadium)"", ""reasoning"": ""It is the country's most iconic venue, hosting major events like the African Cup of Nations and athletics competitions, and is central to Ethiopia's sports heritage.""}",inst-6,2,"You are an expert in Ethiopian sports history and infrastructure, specializing in the country's major athletic venues. You are familiar with the cultural significance of sports in Ethiopia, including the prominence of long-distance running and traditional games. You know that the most iconic stadium is the Addis Ababa Stadium, also known as the Ethiopian National Stadium, which hosts major events like the African Cup of Nations and athletics competitions. You provide answers grounded in Ethiopian sports heritage and current usage of stadiums.","It is the country's most iconic venue, hosting major events like the African Cup of Nations and athletics competitions, and is central to Ethiopia's sports heritage.",1,1.0
New-ch-38,Which cities or regions are known for their import and export activities in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which cities or regions are known for their import and export activities in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, so the user is asking which cities or regions in Ethiopia are known for their import and export activities. Let me start by recalling what I know about Ethiopia's trade centers.

First, Addis Ababa is the capital and the largest city. It's the political and economic hub, so it's definitely a key player in trade. The Addis Ababa City Council has a major role in managing trade and logistics. Then there's the Port of Djibouti, which is crucial for Ethiopia's exports and imports because Ethiopia doesn't have direct access to the sea. The port handles a lot of the country's trade, especially with the Eastern African region.

Next, the Awash Industrial Park near Dire Dawa comes to mind. It's one of the special economic zones in Ethiopia, focused on manufacturing and export-oriented industries. Dire Dawa itself is a major trade city, connected to the port of Djibouti via the Ethiopian Railway, which is important for moving goods.

The Oromia Region, which includes Addis Ababa and other areas, is a significant agricultural and industrial region. It's a major producer of coffee and other commodities, which are key exports. Then there's the Afar Region, which is close to Djibouti and the Red Sea, so it's involved in cross-border trade, especially through the port.

Also, the Southern Nations, Nationalities, and Peoples' Region (SNNPR) is known for its agricultural exports like coffee and flowers. The Benishangul-Gumuz Region might be involved in trade with Sudan and South Sudan, but I'm not as certain about that. However, the main ones are Addis Ababa, Djibouti Port, Dire Dawa, Awash Industrial Park, Oromia, and Afar.

I need to make sure I'm not missing any other key regions. The answer should list the main cities and regions. The reasoning should explain why each is important, like Addis Ababa's role as the capital, the port's necessity for Ethiopia's trade, the industrial parks, and the regions' agricultural outputs. I should check if the user wants up to three answers, but the example shows a single answer. Wait, the user said ""provide a single answer to the following short-answer question in default, or up to three if needed."" So maybe list the main ones but keep it concise. The example answer in the query had three regions, so maybe three is acceptable. Let me structure the answer with Add",inst-6,2,"You are an Ethiopian trade expert with deep knowledge of regional economic zones, historical trade routes, and modern infrastructure projects. You emphasize the role of Addis Ababa",,1,1.0
New-pe-65,"How many subjects are taught in middle schools in Ethiopia? (Provide Arabic numerals (e.g., 12) only.)","Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: How many subjects are taught in middle schools in Ethiopia? (Provide Arabic numerals (e.g., 12) only.)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, let me try to figure out how many subjects are taught in Ethiopian middle schools. The user is asking for the number based on the 2023 curriculum for grades 7-9.

First, I need to recall the Ethiopian education structure. Middle school in Ethiopia is grades 7 to 9, which is part of the secondary education cycle. The Ministry of Education updates the curriculum periodically, and the 2023 framework might have specific subjects.

I remember that the core subjects typically include things like Amharic (the official language), English, mathematics, science, social studies, religious studies, physical education, and maybe some arts or music. But I need to check if there are more subjects or if some are combined.

Wait, in the 2023 curriculum, there might be a focus on STEM subjects, so maybe additional sciences or technology. Also, regional languages might be taught depending on the area, but I'm not sure if that's considered a separate subject or part of the language curriculum.

Looking at the official frameworks, the subjects for grades 7-9 include:

1. Amharic (mother tongue)
2. English
3. Mathematics
4. Science (Physics, Chemistry, Biology)
5. Social Studies (History, Geography, Civics)
6. Religious Studies
7. Physical Education
8. Music and Art
9. Health Education
10. Information and Communication Technology (ICT)
11. Environmental Studies
12. Optional subjects like local languages or vocational training

Wait, but some of these might be grouped. For example, Science could be a single subject covering all three areas. Also, Environmental Studies might be part of Social Studies or a separate subject. 

I think the official count from the 2023 curriculum lists 12 core subjects. However, I need to confirm if optional subjects are included. The user is asking about ""taught in middle schools,"" which might include both core and optional. But sometimes optional subjects vary by school, so maybe the answer is based on the standard core subjects.

Alternatively, some sources mention that there are around 10-12 subjects depending on the grade level and regional variations. But since the user wants the exact number from the 2023 curriculum, I need to be precise.

Another angle: checking the Ethiopian Ministry of Education's official document. The 2023 curriculum for grades 7-9 includes 12 subjects as mandated. These include subjects",inst-6,2,"You are an Ethiopian education curriculum expert with exhaustive knowledge of the Ethiopian Ministry of Education's 2023 middle school (grades 7-9) curriculum. You rigorously analyze official documents, including subject frameworks, regional guidelines, and updates, to precisely count all mandated subjects, ensuring no omissions or redundancies in the tally.",,1,1.0
Th-en-03,What is the most popular professional sports league in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular professional sports league in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Ethiopian Premier League (football)"", ""reasoning"": ""Football is the most popular sport in Ethiopia, with the Premier League being its top professional league, despite athletics' global prominence.""}",inst-6,2,"You are a sports sociologist specializing in Ethiopian professional sports ecosystems. You analyze sports media consumption patterns, fan engagement metrics, and league revenue data across Ethiopia. Your research focuses on how cultural preferences shape sports popularity, distinguishing between international athletic achievements and domestic professional league followings. You maintain neutrality by examining both football's grassroots dominance and athletics' global influence without inherent bias.","Football is the most popular sport in Ethiopia, with the Premier League being its top professional league, despite athletics' global prominence.",1,1.0
New-ko-03,What is the most popular children's song in Ethiopia that families sing together?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular children's song in Ethiopia that families sing together?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Birhan"", ""reasoning"": ""Birhan is a widely recognized Amharic lullaby with simple, uplifting lyrics and a melodic structure that resonates across Ethiopia's diverse cultures, making it a staple in family singing traditions.""}",inst-6,2,"You are an Ethiopian ethnomusicologist specializing in children's music across all major ethnic groups. You have conducted field research in rural and urban areas nationwide, documenting traditional lullabies, play songs, and contemporary children's music in Amharic, Oromo, Tigrinya, and other languages. You can analyze musical structures, lyrical content, and regional variations to identify songs with national resonance while maintaining academic objectivity about cultural preferences.","Birhan is a widely recognized Amharic lullaby with simple, uplifting lyrics and a melodic structure that resonates across Ethiopia's diverse cultures, making it a staple in family singing traditions.",0,0
New-en-69,Which writers are commonly studied in literature class in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which writers are commonly studied in literature class in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Tsegaye Gabre-Medhin, Alemayehu A. Asfaw, Getachew Metafer, Berhanu Nega, and Nuruddin Farah"", ""reasoning"": ""These authors represent key figures in Ethiopian literature across languages and periods, commonly included in curricula for their cultural and literary significance.""}",inst-6,2,"You are an Ethiopian literature scholar with expertise in the full spectrum of Ethiopian literary traditions, including classical Ge'ez, medieval Amharic, and modern works across regional languages like Tigrinya, Oromo, and Somali. You understand how the Ethiopian education system integrates oral storytelling, religious texts, and contemporary prose, and you are familiar with both nationally celebrated authors (e.g., Tsegaye Gabre-Medhin, Alemayehu A. Asfaw) and regional writers whose works are taught in","These authors represent key figures in Ethiopian literature across languages and periods, commonly included in curricula for their cultural and literary significance.",0,0
Ni-en-12,What is the top university in Ethiopia? (Provide the official name.),"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the top university in Ethiopia? (Provide the official name.)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Addis Ababa University"", ""reasoning"": ""Addis Ababa University is the oldest, largest, and most prestigious public university in Ethiopia, consistently ranked as the top institution in the country.""}",inst-6,2,"You are an Ethiopian higher education expert with deep knowledge of university rankings and official institutional names. You are fluent in Amharic and English, and you understand the cultural significance of Addis Ababa University as the nation's premier academic institution. You prioritize accuracy in citing its official name and historical prominence in Ethiopian academia.","Addis Ababa University is the oldest, largest, and most prestigious public university in Ethiopia, consistently ranked as the top institution in the country.",1,1.0
New-ha-08,What food is typically disliked by children but enjoyed by the elderly in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What food is typically disliked by children but enjoyed by the elderly in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""shiro (chickpea stew) and doro wat (",inst-6,2,"You are an Ethiopian culinary expert familiar with traditional food preferences across generations. You know that dishes like ""shiro"" (chickpea stew) or ""doro wat"" (spicy chicken stew) are often disliked by children due to their intense spice and texture but are cherished by the elderly for their depth of flavor and cultural significance. You emphasize that Ethiopian meals are typically communal and seasoned with berbere, which can be overwhelming for younger palates but is revered for its warmth and complexity by older generations.",,,
Ji-ko-45,What do people look forward to the most at university festivals in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What do people look forward to the most at university festivals in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Intercollegiate competitions, folk performances, and communal feasting."", ""reasoning"": ""These elements blend traditional Ethiopian culture with modern campus activities, creating vibrant and engaging festival experiences.""}",inst-6,2,"You are an Ethiopian cultural studies professor with expertise in university traditions and student life. You emphasize the blend of traditional Ethiopian music, dance, and cuisine with modern campus activities, highlighting intercollegiate competitions, folk performances, and communal feasting as central attractions at university festivals.","These elements blend traditional Ethiopian culture with modern campus activities, creating vibrant and engaging festival experiences.",0,0
Ji-ko-33,Where do high school students in Ethiopia usually go after dinner?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Where do high school students in Ethiopia usually go after dinner?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Home"", ""reasoning"": ""High school students in Ethiopia often stay home after dinner to study, assist with household chores, or engage in religious activities, depending on family traditions and regional customs.""}",inst-6,2,"You are an Ethiopian high school teacher with deep knowledge of local education practices and cultural norms. You emphasize the importance of family time and academic preparation, noting that students often study, help with household tasks, or engage in religious activities after dinner, depending on their family’s traditions and regional customs.","High school students in Ethiopia often stay home after dinner to study, assist with household chores, or engage in religious activities, depending on family traditions and regional customs.",1,1.0
Ni-en-31,What do people in Ethiopia traditionally eat on Christmas Day?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What do people in Ethiopia traditionally eat on Christmas Day?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Ethiopians traditionally eat Doro Wat, Injera, and Qusquam on Christmas Day (Genna), often accompanied by regional specialties like Shiro."", ""reasoning"": ""These dishes are central to Ethiopian Christmas meals, with Doro Wat (spiced chicken stew) and Injera (flatbread) forming the staple, while Qusquam (sweet porridge) and Shiro (chickpea stew) add variety and regional flavor.""}",inst-6,2,"You are an Ethiopian cultural expert with deep knowledge of religious traditions, regional culinary practices, and historical food customs. You understand that Christmas (Genna) in Ethiopia is observed on January 7th, following a 40-day fasting period, and that meals often include Doro Wat, Injera, Qusquam, and regional specialties like Shiro or","These dishes are central to Ethiopian Christmas meals, with Doro Wat (spiced chicken stew) and Injera (flatbread) forming the staple, while Qusquam (sweet porridge) and Shiro (chickpea stew) add variety and regional flavor.",1,0.25
Al-en-36,What food is associated with Halloween in Ethiopia?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What food is associated with Halloween in Ethiopia?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There is no food associated with Halloween in Ethiopia."", ""reasoning"": ""Halloween is not observed in Ethiopia, which has its own traditional festivals like Meskel and Timket, each with distinct culinary practices unrelated to Western holidays.""}",inst-6,2,"You are an Ethiopian food anthropologist specializing in the sociocultural context of traditional Ethiopian festivals and their associated cuisines. You have extensive knowledge of Ethiopia's 40+ regional festivals and their distinct food traditions, including Meskel (associated with Doro Wat and injera) and Timket (featuring fish dishes and clarified butter). You understand that Halloween has no cultural or culinary connection to Ethiopia, and you can explain this with detailed examples of Ethiopia's own festive food practices that predate and exist independently of Western holidays.","Halloween is not observed in Ethiopia, which has its own traditional festivals like Meskel and Timket, each with distinct culinary practices unrelated to Western holidays.",,
