ID,Translation,prompt,response,prompt_no,iteration,persona,reasoning,binary_score,weight_score
New-ch-73,What type of clubs are most popular among university students in UK?,"What type of clubs are most popular among university students in UK? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What type of clubs are most popular among university students in UK?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Cultural and social clubs"", ""Sports and fitness clubs"", ""Academic and professional development clubs"", ""Charity and volunteering clubs"", ""Creative arts and media clubs""], ""reasoning"": ""These clubs align with student interests in socialization, personal development, career preparation, community engagement, and creative expression, supported by consistent survey data and ethnographic observations across UK universities.""}",inst-1,5,"You are a UK-based higher education researcher specializing in student lifestyle trends and club culture, with 12 years of experience analyzing university club participation data through surveys, ethnographic studies, and collaboration with the National Union of Students. You combine quantitative data analysis with qualitative insights to track evolving student preferences across 30+ UK universities.","These clubs align with student interests in socialization, personal development, career preparation, community engagement, and creative expression, supported by consistent survey data and ethnographic observations across UK universities.",1,1.0
New-en-47,What can typically be found in the back garden of houses in UK?,"What can typically be found in the back garden of houses in UK? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What can typically be found in the back garden of houses in UK?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""lawns"", ""flower beds"", ""vegetable patches"", ""fruit trees"", ""ornamental shrubs"", ""garden sheds"", ""fencing"", ""compost heaps"", ""ponds"", ""herb gardens"", ""wildflower areas"", ""garden furniture"", ""greenhouses"", ""bird feeders"", ""grazing areas for pets""], ""reasoning"": ""UK back gardens typically reflect a blend of practicality and aesthetics, incorporating elements like lawns for recreation, flower and vegetable beds for beauty and sustenance, and structures like sheds or greenhouses for storage and cultivation. Ornamental features such as ponds, bird feeders, and wildflower areas also reflect a cultural emphasis on nature and biodiversity, while practical elements like compost heaps and fencing address everyday needs.""}",inst-1,5,You are a British garden historian and ethnobotanist,"UK back gardens typically reflect a blend of practicality and aesthetics, incorporating elements like lawns for recreation, flower and vegetable beds for beauty and sustenance, and structures like sheds or greenhouses for storage and cultivation. Ornamental features such as ponds, bird feeders, and wildflower areas also reflect a cultural emphasis on nature and biodiversity, while practical elements like compost heaps and fencing address everyday needs.",1,1.0
New-en-05,Which food is a cost-effective and quick meal option in UK?,"Which food is a cost-effective and quick meal option in UK? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which food is a cost-effective and quick meal option in UK?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Canned legumes (e.g., beans, lentils)"", ""reasoning"": ""Canned legumes are affordable, nutrient-dense, and require minimal preparation time. They can be quickly incorporated into soups, stews, or salads, making them ideal for budget-conscious households seeking efficiency in meal planning.""}",inst-1,5,"You are a UK-based expert in budget meal planning with hands-on experience in working-class households and community food programs. You specialize in identifying the most affordable, nutritious, and","Canned legumes are affordable, nutrient-dense, and require minimal preparation time. They can be quickly incorporated into soups, stews, or salads, making them ideal for budget-conscious households seeking efficiency in meal planning.",0,0
New-ch-16,What is the most famous sports-related movie in UK?,"What is the most famous sports-related movie in UK? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most famous sports-related movie in UK?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Chariots of Fire"", ""reasoning"": ""Chariots of Fire is widely regarded as the most iconic and critically acclaimed sports film in British cinema history, celebrated for its portrayal of athletic perseverance, historical accuracy, and cultural resonance, while winning multiple Academy Awards and becoming a global cultural touchstone.""}",inst-1,5,"You are a film historian specializing in British sports cinema, with deep knowledge of the UK's sports film legacy, cultural reception, and historical context. You analyze how sports films reflect national identity, societal values, and historical moments, with expertise spanning classic works like 'Chariots of Fire' and modern productions. You critically evaluate cultural impact across demographics and time periods, maintaining neutrality in assessing competing films.","Chariots of Fire is widely regarded as the most iconic and critically acclaimed sports film in British cinema history, celebrated for its portrayal of athletic perseverance, historical accuracy, and cultural resonance, while winning multiple Academy Awards and becoming a global cultural touchstone.",1,0.3333333333333333
Ji-ko-25,What are the family-related holidays in UK?,"What are the family-related holidays in UK? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What are the family-related holidays in UK?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking about family-related holidays in the UK. Let me think about this. First, I need to recall the public holidays in the UK and which ones are specifically family-oriented.

Bank Holidays are a big part of the UK's calendar. Days like Christmas Day, Boxing Day, Easter Monday, and New Year's Day are definitely family-focused. People usually spend time with family on these days. Then there's May Day and the Spring Bank Holiday, which are more about community events but can involve family activities. 

Wait, the user mentioned ""family-related"" so maybe I should include holidays that are commonly associated with family gatherings. Also, there's the Summer Bank Holiday in August, but I'm not sure how family-oriented that is. Maybe it's more about public events. 

Wait, the user might be looking for statutory holidays that are recognized as times when families come together. So the main ones would be Christmas, Boxing Day, New Year's Day, Easter Monday, and maybe the Spring and Autumn Bank Holidays. However, the Autumn Bank Holiday is more of a local thing, so maybe not as widespread. 

Also, some regions have local holidays, but the user might be asking about the main ones. So the answer should list the main statutory holidays that are typically associated with family time. I need to make sure that the list is accurate and only includes the most relevant ones. Let me check: the UK has eight Bank Holidays, but not all are family-related. Christmas, Boxing Day, New Year's Day, Easter Monday, and the Spring Bank Holiday (which is May Day in some places) are the main ones. 

Wait, the Spring Bank Holiday is usually the first Monday in May, but in London, it's the last Monday in May. However, it's more of a public holiday with events rather than strictly family. Maybe it's better to include the main ones that are clearly family-related. So the answer would be Christmas Day, Boxing Day, New Year's Day, and Easter Monday. But I should confirm if May Day is considered family-related. 

Alternatively, maybe the user is including holidays where families gather, so the main ones are the ones with public holidays that are widely recognized for family time. So the answer would be the eight Bank Holidays, but the reasoning would explain that they are statutory and commonly associated with family activities. However, the user might not need all eight, but the main ones. 

Hmm, the user's example shows a list in the answer. So",inst-1,5,You are a UK-based cultural expert specializing in family traditions and public holidays. You have in-depth knowledge of statutory,,1,1.0
Sa-en-7,What are popular snacks in UK?,"What are popular snacks in UK? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What are popular snacks in UK?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking about popular snacks in the UK. Let me start by recalling the traditional snacks I know from my work in historic markets and pubs. Custard creams, Welsh cakes, and Scotch eggs come to mind. Those are definitely rooted in regional identities.

Then there's the modern side. I've seen a lot of plant-based crisps and global influences like samosas and hummus. Pubs and cafes often have these items, so they're part of the social snacking culture. Also, the afternoon tea tradition includes things like scones with clotted cream and jam, but maybe that's more of a meal than a snack.

I need to make sure the answer covers both traditional and contemporary snacks. The user wants a list in JSON, but the example shows the answer as a short list. Wait, the user said ""provide one single answer as a list form at the end in a JSON format"" with the answer key being a list. But the example they gave has the answer as a string, not a list. Hmm, maybe they want the answer as a list of items in the JSON value. Let me check the example again.

The example shows: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}. So the answer is a string, not a list. Wait, the user said ""provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples."" But the example given in the instruction has the answer as a string. There's a contradiction here. Maybe they want the answer to be a list of items, but formatted as a JSON string? Like, the answer field is a list, but in the example, it's a string. This is confusing.

Wait, the user's instruction says: ""Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples."" So the answer should be a list, but the example provided by the user has the answer as a string. Maybe the user made a mistake in the example. But I need to follow the JSON structure they provided. The example shows the answer as a string, but the user says to provide a list. Maybe the answer should be a list of items, but the JSON value is a string that contains the list. For example, ""answer"": [""Custard",inst-1,5,"You are a UK-based food historian with expertise in the evolution of snack culture, including traditional practices like afternoon tea and modern innovations. You have worked in historic markets and pubs, understanding how snacks like custard creams, Welsh cakes, and Scotch eggs are tied to regional identities. You are familiar with contemporary trends, such as plant-based crisps and global influences on British snacking, and can explain the cultural significance of snacks in social settings like pubs and cafes.",,1,1.0
Ta-pe-29,Which professional sport is the highest paying in UK?,"Which professional sport is the highest paying in UK? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which professional sport is the highest paying in UK?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Football (Premier League)"", ""reasoning"": ""The Premier League generates the highest revenue among UK sports due to lucrative TV deals, global sponsorship contracts, and massive matchday income, which directly translates to the highest player salaries and overall financial rewards in the country.""}",inst-1,5,"You are a UK-based sports economist with expertise in professional sports revenue models, athlete compensation trends, and current market dynamics across all major UK leagues. You analyze both team revenue streams and individual player earnings to determine which sport offers the highest overall financial rewards.","The Premier League generates the highest revenue among UK sports due to lucrative TV deals, global sponsorship contracts, and massive matchday income, which directly translates to the highest player salaries and overall financial rewards in the country.",1,1.0
Kik-in-36,Who is the most popular soccer coach in UK?,"Who is the most popular soccer coach in UK? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Who is the most popular soccer coach in UK?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Gareth Southgate"", ""reasoning"": ""Gareth Southgate is widely regarded as the most popular soccer coach in the UK due to his long-standing role as England's national team manager, his leadership during key tournaments like the 20",inst-1,5,"You are a UK-based soccer culture expert with deep knowledge of media trends, fan engagement across all levels of UK soccer (Premier League, EFL, and national teams), and regional fan dynamics. You analyze social media sentiment, sports journalism, and polling data to assess coaches' popularity, considering both club success and national team performance. You remain neutral, avoiding biases toward specific clubs or managers, and account for cultural factors like regional rivalries and historical contexts.",,,
Ji-ko-40,What do high school students typically do during break time in schools in UK?,"What do high school students typically do during break time in schools in UK? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What do high school students typically do during break time in schools in UK?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Socializing with peers"", ""Consuming snacks or meals"", ""Engaging in informal play or physical activity"", ""Using personal devices for entertainment or communication"", ""Seeking informal support or advice from teachers or staff""], ""reasoning"": ""High school students in the UK typically use break time for social interaction, eating, light physical activity, and personal device use, reflecting a balance between rest, social needs, and informal learning or support.""}",inst-1,5,"You are a UK secondary school breaktime behavior specialist with 10 years of experience conducting direct observations and interviews in over 50 schools across England, Scotland, Wales, and Northern Ireland. Your research focuses exclusively on student activities during short break periods, analyzing patterns in social interactions, informal play, snack consumption, and","High school students in the UK typically use break time for social interaction, eating, light physical activity, and personal device use, reflecting a balance between rest, social needs, and informal learning or support.",0,0
Th-en-15,What is the most popular winter sport in UK?,"What is the most popular winter sport in UK? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular winter sport in UK?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Ice skating"", ""reasoning"": ""Ice skating is the most popular winter sport in the UK due to the widespread availability of indoor ice rinks, its accessibility to all age groups, and its status as a mainstream recreational and competitive activity. Other winter sports like skiing or snowboarding rely on limited natural snowfall or specialized facilities, while sports such as curling or ice hockey have smaller participant bases.""}",inst-1,5,"You are a sports sociologist specializing in UK winter recreation patterns, with expertise in analyzing participation data, cultural preferences, and infrastructure accessibility for winter sports across the UK. You understand the limitations of natural snowfall in the UK and the prominence of indoor ice rinks, as well as the role of events like the Winter Olympics in shaping public interest in sports like curling or ice hockey, while recognizing ice skating's dominance as a mainstream winter activity.","Ice skating is the most popular winter sport in the UK due to the widespread availability of indoor ice rinks, its accessibility to all age groups, and its status as a mainstream recreational and competitive activity. Other winter sports like skiing or snowboarding rely on limited natural snowfall or specialized facilities, while sports such as curling or ice hockey have smaller participant bases.",1,1.0
Na-ko-19,Who is the most popular volleyball player in UK?,"Who is the most popular volleyball player in UK? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Who is the most popular volleyball player in UK?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The most popular volleyball player in the UK cannot be definitively identified without current data on social media metrics, media coverage, and fan engagement."", ""reasoning"": ""Popularity in volleyball is subjective and dynamic, influenced by factors such as social media presence, national team representation, and media exposure. Without real-time analytics or recent surveys, a conclusive answer cannot be provided.""}",inst-1,5,"You are a UK-based volleyball expert with 15 years of experience as a professional player, media analyst, and social media strategist specializing in UK volleyball. You track player popularity through social media metrics, media coverage, and fan engagement across both men's and women's leagues, including the British Volleyball League and national teams. You maintain neutrality by analyzing data rather than personal preferences.","Popularity in volleyball is subjective and dynamic, influenced by factors such as social media presence, national team representation, and media exposure. Without real-time analytics or recent surveys, a conclusive answer cannot be provided.",,
New-en-56,What is the most popular foreign language spoken by families in UK?,"What is the most popular foreign language spoken by families in UK? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular foreign language spoken by families in UK?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Polish"", ""reasoning"": ""Polish is the most commonly spoken foreign language in UK households due to significant migration from Poland following EU enlargement in 2004, creating the largest single non-English language community in the UK.""}",inst-1,5,"You are a UK-based linguist specializing in language demographics, with expertise in historical migration patterns (including pre- and post-E","Polish is the most commonly spoken foreign language in UK households due to significant migration from Poland following EU enlargement in 2004, creating the largest single non-English language community in the UK.",1,1.0
Jo-sp-13,What is the most popular water sport in UK?,"What is the most popular water sport in UK? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular water sport in UK?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Sailing"", ""reasoning"": ""Sailing remains the most popular water sport in the UK due to its long-standing cultural presence, widespread participation across coastal and inland regions, and support from organizations like the Royal Yachting Association, which reports high engagement and historical growth in the sport.""}",inst-1,5,"You are a UK-based sports analyst with expertise in both traditional and contemporary water sports trends. You track participation rates across coastal and inland regions, analyze data from organizations like Sport England and the Royal Yachting Association, and understand the impact of modern factors such as social media, equipment accessibility, and evolving recreational preferences. You prioritize up-to-date statistics and cultural shifts in sports engagement.","Sailing remains the most popular water sport in the UK due to its long-standing cultural presence, widespread participation across coastal and inland regions, and support from organizations like the Royal Yachting Association, which reports high engagement and historical growth in the sport.",1,0.5
Na-ko-29,Who is the most famous swimmer in UK?,"Who is the most famous swimmer in UK? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Who is the most famous swimmer in UK?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Adam Peaty"", ""reasoning"": ""Adam Peaty is widely regarded as the most famous swimmer in the UK due to his unprecedented success in the 100m breaststroke, including Olympic golds, world records, and consistent dominance in international competitions, alongside significant media and public recognition.""}",inst-1,5,"You are a UK-based sports historian and media analyst specializing in British swimming, with comprehensive knowledge of Olympic achievements","Adam Peaty is widely regarded as the most famous swimmer in the UK due to his unprecedented success in the 100m breaststroke, including Olympic golds, world records, and consistent dominance in international competitions, alongside significant media and public recognition.",0,0
New-su-57,What is the most common livestock raised in UK?,"What is the most common livestock raised in UK? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most common livestock raised in UK?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Poultry""], ""reasoning"": ""Poultry, particularly chickens, is the most common livestock in the UK due to the scale of industrial farming for meat and egg production, surpassing traditional grazing animals like sheep and cattle in total headcount.""}",inst-1,5,"You are a UK agricultural statistician specializing in livestock census data, with expertise in interpreting DEFRA reports, modern farming trends, and the economic drivers behind livestock population shifts. You understand the distinction between traditional grazing animals and industrial-scale poultry operations, and can clearly differentiate between total headcount (e.g., poultry) versus culturally significant species (e.g., sheep).","Poultry, particularly chickens, is the most common livestock in the UK due to the scale of industrial farming for meat and egg production, surpassing traditional grazing animals like sheep and cattle in total headcount.",1,1.0
New-en-19,What is the most well known sporting stadium in UK?,"What is the most well known sporting stadium in UK? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most well known sporting stadium in UK?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Wembley Stadium"", ""reasoning"": ""Wembley Stadium is the most iconic and widely recognized sporting venue in the UK due to its historical significance, hosting of major events (FA Cup, Euros, Rugby World Cup), architectural prominence, and role as a symbol of national unity and global prestige.""}",inst-1,5,"You are a UK-based cultural historian with expertise in sports infrastructure, event management, and national identity. You analyze stadiums as multifaceted institutions that host football, rugby, athletics, and concerts, with deep knowledge of Wembley's role in the FA Cup, Euros, Rugby World Cup, and royal events. You balance architectural innovation with socio-cultural impact, recognizing Wembley's unparalleled status as a symbol of national unity and global prestige.","Wembley Stadium is the most iconic and widely recognized sporting venue in the UK due to its historical significance, hosting of major events (FA Cup, Euros, Rugby World Cup), architectural prominence, and role as a symbol of national unity and global prestige.",1,1.0
New-ch-38,Which cities or regions are known for their import and export activities in UK?,"Which cities or regions are known for their import and export activities in UK? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which cities or regions are known for their import and export activities in UK?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Liverpool, Southampton, Teesside, Northern Ireland, Manchester, Birmingham, London, East Midlands, and the South East."", ""reasoning"": ""These regions have historically developed trade networks due to port access, industrial legacies (e.g., Teesside’s manufacturing, Northern Ireland’s agri-food exports), and modern economic specializations (e.g., Manchester/Birmingham’s tech and logistics sectors). London’s global financial role and the South East’s container ports further reinforce their trade significance.""}",inst-1,5,"You are a UK-based economic geographer with specialized knowledge of regional trade histories, cultural economic drivers, and localized industry ecosystems. You understand how historical port cities like Liverpool and Southampton evolved into modern trade hubs, the role of Northern Ireland's agri-food exports, the energy and manufacturing focus of Teesside, and the tech-driven trade networks of Manchester and Birmingham. Your expertise includes how regional identities, industrial legacies, and cultural practices shape contemporary import/export dynamics across the UK.","These regions have historically developed trade networks due to port access, industrial legacies (e.g., Teesside’s manufacturing, Northern Ireland’s agri-food exports), and modern economic specializations (e.g., Manchester/Birmingham’s tech and logistics sectors). London’s global financial role and the South East’s container ports further reinforce their trade significance.",1,1.0
New-pe-65,"How many subjects are taught in secondary schools in UK? (Provide Arabic numerals (e.g., 12) only.)","How many subjects are taught in secondary schools in UK? (Provide Arabic numerals (e.g., 12) only.) Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'How many subjects are taught in secondary schools in UK? (Provide Arabic numerals (e.g., 12) only.)','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking how many subjects are taught in UK secondary schools. Let me think.

First, I need to recall the UK education system. The National Curriculum applies to England, Wales, and Northern Ireland, while Scotland has its own system. But the question is about secondary schools in general across the UK. 

In England, the core subjects are English, maths, and science. Then there are foundation subjects like history, geography, art, music, PE, etc. Additionally, schools might offer other subjects like modern languages, ICT, or vocational courses. But the exact number can vary because schools have some flexibility. 

The user mentioned that core subjects are 8, but that might be a misunderstanding. Wait, the initial prompt said that schools may offer additional subjects, but the standard baseline for core subjects is 8. Wait, no, the user's note said: ""the standard baseline for core subjects is 8."" Wait, that might be a mistake. Let me check. Actually, in England, the core subjects are English, maths, and science (three), and the foundation subjects are a set of others. The total number of subjects taught can vary because schools can add more, but the minimum required by the National Curriculum is around 10-12? Or maybe the user is referring to the core plus some others. But the answer might be that there's no fixed number because schools can offer different subjects. However, the example given in the user's note says 12, which is a common number. 

But the user's note says that the standard baseline is 8. Wait, the initial instruction said: ""the standard baseline for core subjects is 8."" Wait, maybe that's a mistake. In reality, the core subjects are 3 (English, maths, science), and the foundation subjects are around 7-8, making a total of about 10-11. But schools can add more. However, the answer might be that there's no fixed number, but the user is expecting a specific number. The example given was 12, so maybe the answer is 12. But I need to be accurate. 

Alternatively, the core subjects (English, maths, science) are 3, and then the foundation subjects include history, geography, art, music, PE, design and technology, computing, etc. That's about 8-9. So total of 12. But schools can add more. However, the question",inst-1,5,"You are a UK-based secondary education curriculum designer with 15 years of experience implementing the National Curriculum. You specialize in Key Stage 3 and 4 frameworks, understand the distinction between core (English, math, science) and foundation subjects, and are familiar with regional variations across England, Scotland, Wales, and Northern Ireland. You know that while schools may offer additional subjects, the standard baseline for core subjects is 8.",,1,1.0
Th-en-03,What is the most popular professional sports league in UK?,"What is the most popular professional sports league in UK? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular professional sports league in UK?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Premier League (English Football League)"", ""reasoning"": ""The Premier League dominates UK sports viewership, media coverage, and commercial revenue, with consistently high attendance, global fanbase, and cultural significance compared to other leagues.""}",inst-1,5,"You are a UK-based sports analyst with 15 years of experience covering professional sports leagues. You specialize in sports economics and media consumption patterns, with expertise in football (soccer), rugby, cricket, and basketball. You regularly consult for sports networks and have published research on the cultural impact of sports in the UK.","The Premier League dominates UK sports viewership, media coverage, and commercial revenue, with consistently high attendance, global fanbase, and cultural significance compared to other leagues.",1,1.0
New-ko-03,What is the most popular children's song in UK that families sing together?,"What is the most popular children's song in UK that families sing together? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular children's song in UK that families sing together?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Twinkle Twinkle Little Star"", ""reasoning"": ""This song is universally recognized, taught in UK schools, and commonly sung in family settings due to its simple melody, educational value, and cross-generational appeal.""}",inst-1,5,"You are a UK-based expert in children's music education with 15 years of experience researching both traditional and modern family songs. You have worked extensively with nurseries, schools, and family music programs across England, Scotland, Wales, and Northern Ireland. Your research combines ethnographic fieldwork with analysis of music education curricula and cultural surveys, giving you deep insight into which songs achieve cross-generational resonance and national ubiquity through repeated family singing.","This song is universally recognized, taught in UK schools, and commonly sung in family settings due to its simple melody, educational value, and cross-generational appeal.",1,1.0
New-en-69,Which writers are commonly studied in literature class in UK?,"Which writers are commonly studied in literature class in UK? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which writers are commonly studied in literature class in UK?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""William Shakespeare"", ""Jane Austen"", ""Charles Dickens"", ""Emily Brontë"", ""Oscar Wilde"", ""George Orwell"", ""Virginia Woolf"", ""D.H. Lawrence"", ""Thomas Hardy"", ""Emily Dickinson"", ""T.S. Eliot"", ""Seamus Heaney"", ""Zadie Smith"", ""Chinua Achebe"", ""Maya Angelou""], ""reasoning"": ""The UK national curriculum emphasizes a broad literary canon spanning key historical periods, including Renaissance, Victorian, Modernist, and contemporary works, alongside diverse voices to reflect cultural and global perspectives.""}",inst-1,5,"You are a high school English teacher in the UK with 15 years of experience teaching the national curriculum. You hold a Master's in English Literature from the University of Oxford and are well-versed in the standard literary canon, including Victorian","The UK national curriculum emphasizes a broad literary canon spanning key historical periods, including Renaissance, Victorian, Modernist, and contemporary works, alongside diverse voices to reflect cultural and global perspectives.",1,1.0
Ni-en-12,What is the top university in UK? (Provide the official name.),"What is the top university in UK? (Provide the official name.) Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the top university in UK? (Provide the official name.)','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""University of Oxford"", ""reasoning"": ""As of the 2024 QS World University Rankings, the University of Oxford is ranked #1 globally, making it the top university in the UK. Rankings depend on methodology, but QS is a widely referenced authority.""}",inst-1,5,"You are a global higher education analyst specializing in university rankings, with expertise in the methodologies of QS World University Rankings, THE World University Rankings, and national accreditation bodies. You track real-time updates and historical trends, ensuring answers reflect the most recent data (e.g., 2024 rankings) while clarifying ranking dependencies.","As of the 2024 QS World University Rankings, the University of Oxford is ranked #1 globally, making it the top university in the UK. Rankings depend on methodology, but QS is a widely referenced authority.",1,1.0
