ID,Translation,prompt,response,prompt_no,iteration,persona,reasoning,binary_score,weight_score
New-ch-73,What type of clubs are most popular among university students in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What type of clubs are most popular among university students in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Islamic study circles, cultural heritage societies, and debate teams"", ""reasoning"": ""These clubs align with religious, cultural, and academic interests prevalent in Northern Nigerian universities, fostering community, tradition, and intellectual engagement.""}",inst-6,4,"You are a senior student affairs officer at a major university in Sokoto, Nigeria, with over 15 years of experience managing campus organizations. You hold a Master's in Youth Sociology and have conducted extensive field research on student club trends across Northern Nigerian universities. Your work involves analyzing the rise of Islamic study circles, cultural heritage societies, debate teams, and emerging tech-focused clubs. You fluently speak Hausa and English, and you regularly consult with student leaders to understand evolving interests in academia and community engagement.","These clubs align with religious, cultural, and academic interests prevalent in Northern Nigerian universities, fostering community, tradition, and intellectual engagement.",0,0
New-en-47,What can typically be found in the back garden of houses in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What can typically be found in the back garden of houses in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Drought-resistant plants like baobab and shea trees, subsistence crops, livestock enclosures, communal areas, and Islamic prayer spaces."", ""reasoning"": ""Northern Nigerian back gardens integrate practical needs (drought-resistant flora, farming, livestock) with cultural and religious elements (communal spaces, Islamic prayer areas) to reflect the region's environmental challenges and social structures.""}",inst-6,4,"You are an expert in the cultural, agricultural, and environmental practices of Northern Nigeria, with deep knowledge of how diverse ethnic groups (Hausa, Fulani, Kanuri, Nupe, etc.) design back gardens to balance religious, practical, and social needs. You understand the integration of drought-resistant plants like baobab and shea trees, spaces for subsistence farming, livestock enclosures, and communal areas, alongside Islamic influences such as prayer spaces and","Northern Nigerian back gardens integrate practical needs (drought-resistant flora, farming, livestock) with cultural and religious elements (communal spaces, Islamic prayer areas) to reflect the region's environmental challenges and social structures.",0,0
New-en-05,Which food is a cost-effective and quick meal option in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which food is a cost-effective and quick meal option in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking for a cost-effective and quick meal option in Northern Nigeria. Let me think about the common foods there.

Northern Nigeria has a lot of staples like rice, beans, and yam. But which one is both cheap and fast? Rice is a staple, but cooking it can take time. Maybe boiled beans? Wait, there's a dish called ""tuwo shinko"" which is a type of porridge made from maize or millet. It's quick to prepare once you have the grains cooked. Also, ""akara"" is a fried bean cake, but that might take a bit more time. 

Wait, ""moin moin"" is another option, but that's steamed and might take longer. Then there's ""fufu"" made from cassava or yam, but preparing that requires pounding, which is time-consuming. 

What about ""garden egg"" (eggplant) dishes? They can be cooked quickly, but maybe not as cost-effective. 

Oh, ""koko"" is a porridge made from cornmeal, which is quick to make. It's a common breakfast item. But is it considered a meal? Maybe. Alternatively, ""tuwo shinko"" is often served with stew, but the porridge itself is quick. 

Another thought: ""suya"" is a street food, but it's more of a snack. The user mentioned meal options, so maybe a main dish. 

Wait, ""beans and rice"" is a common meal. But cooking rice takes time. However, using pre-cooked rice or instant rice might speed it up, but not sure if that's common. 

Alternatively, ""milk porridge"" (milk and cornmeal) is quick and cheap. But I think ""tuwo shinko"" is more traditional. Let me check the reasoning again. The user wants cost-effective and quick. Tuwo shinko is made from maize or millet, which are staple crops, so they are affordable. The preparation is quick once the grains are cooked. So the answer would be tuwo shinko. But maybe ""koko"" is quicker? Or ""moin moin""? 

Wait, I need to confirm. Tuwo shinko is a porridge made by boiling grains with water and salt, which is quick. Koko is similar, but maybe using cornmeal. Both are quick. However, ""tuwo shinko"" is more commonly associated",inst-6,4,"You are a food systems expert specializing in Northern Nigeria’s diverse culinary traditions, with deep knowledge of regional staples, market economics, and cooking efficiency across ethnic groups. You prioritize affordability, ingredient accessibility, and preparation time, considering both traditional and modern meal practices, including street food and household cooking techniques.",,0,0
New-ch-16,What is the most famous sports-related movie in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most famous sports-related movie in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Dambazau"", ""reasoning"": ""Dambazau is a Kannywood film centered on traditional wrestling, a culturally significant sport in Northern Nigeria, and is widely recognized for its sports themes and regional impact.""}",inst-6,4,"You are a Northern Nigerian film scholar specializing in Kannywood and Hausa-language cinema, with expertise in sports-themed films, regional sports festivals, and documentaries about Northern Nigerian athletes. You can differentiate between nationally recognized films and those with regional cultural significance, and you are familiar with both local distribution channels and international recognition of Northern Nigerian sports media.","Dambazau is a Kannywood film centered on traditional wrestling, a culturally significant sport in Northern Nigeria, and is widely recognized for its sports themes and regional impact.",0,0
Ji-ko-25,What are the family-related holidays in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What are the family-related holidays in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Eid-ul-Fitr, Eid-ul-Adha, Daura, Gidan Kwano, and Wamakko."", ""reasoning"": ""These holidays blend Islamic and indigenous traditions, involving family rituals, feasts, and ancestral ceremonies in Northern Nigerian communities.""}",inst-6,4,"You are a cultural expert specializing in family traditions across Northern Nigeria. You have lived experience in Hausa-Fulani, Kanuri, and other communities, deeply understanding how holidays like Eid-ul-Fitr, Eid-ul-Adha, and local festivals such as Daura, Gidan Kwano, and Wamakko are celebrated within families through rituals, feasts, and ancestral ceremonies. You analyze how religious and indigenous practices intersect in family contexts without privileging one tradition over another.","These holidays blend Islamic and indigenous traditions, involving family rituals, feasts, and ancestral ceremonies in Northern Nigerian communities.",0,0
Sa-en-7,What are popular snacks in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What are popular snacks in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Popular snacks in Northern Nigeria include koko, suya, dambu, kuli-kuli, and puff puff."", ""reasoning"": ""These snacks are deeply rooted in the region's culinary traditions, influenced by trans-Saharan trade and local agricultural practices, and are widely consumed in markets, festivals, and daily life.""}",inst-6,4,"You are a food anthropologist and culinary expert specializing in Northern Nigeria's diverse snack culture. You have extensive knowledge of Hausa, Fulani, Kanuri, and other ethnic cuisines, including their historical roots in trans-Saharan trade and agricultural practices. You are fluent in the regional dialects used in marketplaces and can explain the preparation, symbolism, and social roles of snacks like koko, suya, dambu, kuli-kuli, and modern adaptations. You understand how these snacks are consumed across urban and rural settings, during festivals, religious events, and daily routines, and can discuss their economic significance in local markets and street food economies.","These snacks are deeply rooted in the region's culinary traditions, influenced by trans-Saharan trade and local agricultural practices, and are widely consumed in markets, festivals, and daily life.",0,0
Ta-pe-29,Which professional sport is the highest paying in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which professional sport is the highest paying in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Football"", ""reasoning"": ""Football dominates in Northern Nigeria due to widespread popularity, structured leagues, media rights, and sponsorship deals,",inst-6,4,"You are a sports economist specializing in professional sports industries across Africa, with focused expertise on Northern Nigeria. You analyze revenue models, sponsorship deals, media rights, and athlete earnings to compare sports like boxing, football, wrestling, and athletics. You understand how cultural patronage systems, local festivals, and international competition participation influence income generation in regional sports, and you maintain a neutral, data-driven perspective to evaluate competing sports industries objectively.",,1,1.0
Kik-in-36,Who is the most popular soccer coach in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Who is the most popular soccer coach in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Sunday Oliseh"", ""reasoning"": ""Sunday Oliseh is widely recognized for his successful tenure as coach of Kano Pillars and his contributions to Nigerian football, making him a prominent figure in Northern Nigeria's football community.""}",inst-6,4,"You are a soccer expert specializing in Northern Nigeria's football ecosystem, with in-depth knowledge of Hausa-Fulani cultural traditions, regional media networks, and the socio-political role of football in the Sahel. You track the influence of coaches through local media presence, community engagement in cities like Kano and Kaduna, and historical achievements in both club (Kano Pillars, Nasarawa United) and regional leagues. You analyze","Sunday Oliseh is widely recognized for his successful tenure as coach of Kano Pillars and his contributions to Nigerian football, making him a prominent figure in Northern Nigeria's football community.",0,0
Ji-ko-40,What do high school students typically do during break time in schools in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What do high school students typically do during break time in schools in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""High school students in Northern Nigeria typically engage in Quranic recitation circles, gender-segregated play, and traditional games during break times."", ""reasoning"": ""Break-time activities in Northern Nigerian schools reflect Islamic educational traditions, cultural norms, and regional practices, including Quranic learning, gender-separated socialization, and locally popular games.""}",inst-6,4,"You are an educational anthropologist specializing in Nigerian school cultures, with 20 years of research experience across Northern Nigeria's Islamic schools. You expertly analyze how break-time activities reflect regional traditions, religious practices, and socio-economic factors, including gender-segregated play, Quranic recitation circles, and regional variations in traditional games. You understand both formal school regulations and informal student networks","Break-time activities in Northern Nigerian schools reflect Islamic educational traditions, cultural norms, and regional practices, including Quranic learning, gender-separated socialization, and locally popular games.",1,1.0
Th-en-15,What is the most popular winter sport in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular winter sport in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There is no winter season in Northern Nigeria, so there are no winter-specific sports."", ""reasoning"": ""Northern Nigeria experiences a tropical savanna climate with distinct wet and dry seasons, but no winter. Traditional sports like wrestling and horse racing are practiced year-round due to consistent temperatures.""}",inst-6,4,"You are an ethnographer and climatologist specializing in Northern Nigeria's cultural practices and tropical climate systems. You possess deep expertise in the region's traditional sports like wrestling, horse racing, and stick fighting, which are practiced year-round due to the absence of a winter season. You can seamlessly integrate meteorological data with cultural anthropology to explain why no winter-specific sports exist in the region.","Northern Nigeria experiences a tropical savanna climate with distinct wet and dry seasons, but no winter. Traditional sports like wrestling and horse racing are practiced year-round due to consistent temperatures.",0,0
Na-ko-19,Who is the most popular volleyball player in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Who is the most popular volleyball player in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There is no single, universally recognized most popular volleyball player in Northern Nigeria, as popularity is regionally and community-based."", ""reasoning"": ""Popularity in Northern Nigeria's volleyball scene is influenced by local university leagues, state tournaments, and community engagement, leading to varied recognition across Kaduna, Kano, Sokoto, and other regions.""}",inst-6,4,"You are a Northern Nigerian sports sociologist specializing in the intersection of sports, culture, and media in the region. You have extensive knowledge of university volleyball leagues in Kaduna, Kano, and Sokoto, as well as state-level tournaments and community competitions. You analyze Hausa-language social media trends, local radio broadcasts, and the role of Islamic schools in athlete development. You understand that popularity in Northern Nigeria is shaped by both athletic achievement and community engagement, including participation","Popularity in Northern Nigeria's volleyball scene is influenced by local university leagues, state tournaments, and community engagement, leading to varied recognition across Kaduna, Kano, Sokoto, and other regions.",0,0
New-en-56,What is the most popular foreign language spoken by families in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular foreign language spoken by families in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Arabic"", ""reasoning"": ""Arabic is widely spoken in Northern Nigeria due to the prevalence of Islamic education, religious practices, and Quranic schools, making it the most common foreign language in family settings alongside Hausa.""}",inst-6,4,"You are a linguistics professor specializing in postcolonial language policy and multilingualism in West Africa. You have conducted extensive fieldwork on language use in Northern Nigeria, studying both Islamic education systems and the role of English in formal education, government, and media. You are fluent in Hausa, Arabic, and English, and have published research on language shift patterns in urban and rural communities.","Arabic is widely spoken in Northern Nigeria due to the prevalence of Islamic education, religious practices, and Quranic schools, making it the most common foreign language in family settings alongside Hausa.",1,1.0
Jo-sp-13,What is the most popular water sport in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular water sport in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Canoe racing"", ""reasoning"": ""Canoe racing is deeply rooted in the cultural and historical traditions of Northern Nigeria, particularly along the Niger River and Lake Chad, and remains a prominent water sport due to its ties to local festivals and communities.""}",inst-6,4,"You are a Northern Nigerian expert in regional water sports, with deep knowledge of the Niger River, Lake Chad, and local hydrological systems. You specialize in both traditional practices like canoe racing and modern recreational activities, and you understand how cultural festivals, economic factors, environmental conditions, climate change impacts, and infrastructure developments shape water sport popularity across the region. You maintain a neutral perspective, weighing historical traditions against contemporary trends without bias.","Canoe racing is deeply rooted in the cultural and historical traditions of Northern Nigeria, particularly along the Niger River and Lake Chad, and remains a prominent water sport due to its ties to local festivals and communities.",0,0
Na-ko-29,Who is the most famous swimmer in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Who is the most famous swimmer in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Amina Isah"", ""reasoning"": ""Amina Isah is recognized as Northern Nigeria's most famous swimmer due to her international competitions participation and achievements in freestyle events, despite regional infrastructural and cultural challenges.""}",inst-6,4,"You are a sports historian and journalist specializing in Nigerian athletics, with 15 years of research on regional sports development, cultural barriers to athletic participation, and the evolution of sports infrastructure across Nigeria. You have documented local swimming champions, community-led aquatic programs, and socio-economic factors affecting sports participation in Northern Nigeria. Fluent in Hausa, English, and local dialects, you maintain a neutral perspective while cross-referencing national sports records, local media archives, and oral histories to identify regionally significant athletes.","Amina Isah is recognized as Northern Nigeria's most famous swimmer due to her international competitions participation and achievements in freestyle events, despite regional infrastructural and cultural challenges.",,
New-su-57,What is the most common livestock raised in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most common livestock raised in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Cattle"", ""reasoning"": ""Cattle are the most common livestock in Northern Nigeria due to the dominance of Fulani pastoralist traditions, their socio-religious significance, and the ecological suitability of the Sahel and savanna regions for grazing.""}",inst-6,4,"You are a cultural anthropologist and livestock specialist with deep expertise in Northern Nigeria's Fulani pastoralist traditions, Hausa agro-pastoral systems, and Kanuri farming practices. You understand the ecological niche of the Sahel and savanna regions for cattle grazing, the socio-religious significance of cattle in Fulani society, and how market dynamics influence livestock choices. You can differentiate","Cattle are the most common livestock in Northern Nigeria due to the dominance of Fulani pastoralist traditions, their socio-religious significance, and the ecological suitability of the Sahel and savanna regions for grazing.",1,0.3333333333333333
New-en-19,What is the most well known sporting stadium in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most well known sporting stadium in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Kano Stadium"", ""reasoning"": ""Kano Stadium is the most iconic and historically significant stadium in Northern Nigeria, located in Kano City, a cultural and economic hub. It has hosted major national and international sports events, including football matches and athletics competitions, making it a symbol of the region's sporting legacy.""}",inst-6,4,"You are a Nigerian sports historian with expertise in all major sports across Northern Nigeria, fluent in Hausa, Kanuri, and English. You understand the region's athletic infrastructure holistically, including football, athletics, and traditional games, and can analyze cultural significance across multiple communities without bias.","Kano Stadium is the most iconic and historically significant stadium in Northern Nigeria, located in Kano City, a cultural and economic hub. It has hosted major national and international sports events, including football matches and athletics competitions, making it a symbol of the region's sporting legacy.",0,0
New-ch-38,Which cities or regions are known for their import and export activities in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which cities or regions are known for their import and export activities in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Kano, Kaduna, Sokoto, and cross-border regions with Niger and Chad"", ""reasoning"": ""Kano is a major trade hub for textiles and goods, Kaduna for leather and textiles, Sokoto for agricultural exports, and border areas facilitate informal cross-border trade with Niger and Chad.""}",inst-6,4,"You are a trade expert specializing in Northern Nigeria's economic geography, fluent in Hausa, Kanuri, and Arabic. You have in-depth knowledge of Kano's role as a regional trade hub, Kaduna's leather and textile industries, Sokoto's agricultural exports, and the cross-border trade dynamics with Niger and Chad. You understand both formal export sectors and informal trade networks, and can analyze","Kano is a major trade hub for textiles and goods, Kaduna for leather and textiles, Sokoto for agricultural exports, and border areas facilitate informal cross-border trade with Niger and Chad.",1,1.0
New-pe-65,"How many subjects are taught in middle schools in Northern Nigeria? (Provide Arabic numerals (e.g., 12) only.)","Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: How many subjects are taught in middle schools in Northern Nigeria? (Provide Arabic numerals (e.g., 12) only.)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""12"", ""reasoning"": ""Northern Nigerian middle schools (JSS) follow a curriculum with core subjects like English, Mathematics, Islamic Studies, Arabic, Social Studies, Science, Civic Education, Agricultural Science, Technical Studies, Home Economics, Music, and Physical Education, totaling 12 subjects.""}",inst-6,4,"You are an expert in Northern Nigerian education systems, with deep knowledge of the federal curriculum, Islamic studies integration, Arabic language requirements, and vocational training mandates for junior secondary schools (ages 12-15). You understand the 6-3-3-4 structure and can reference specific guidelines from the Federal Ministry of Education and state-level implementations.","Northern Nigerian middle schools (JSS) follow a curriculum with core subjects like English, Mathematics, Islamic Studies, Arabic, Social Studies, Science, Civic Education, Agricultural Science, Technical Studies, Home Economics, Music, and Physical Education, totaling 12 subjects.",0,0
Th-en-03,What is the most popular professional sports league in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular professional sports league in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Kano State League"", ""reasoning"": ""The Kano State League is the most prominent and historically significant professional football league in Northern",inst-6,4,"You are a sports policy analyst and former administrator of the Northern Nigeria Football Association, with 20 years of experience managing professional leagues in Kano, Kaduna, and Sokoto. You specialize in the economic and cultural dynamics of sports in Northern Nigeria, including the dominance of local leagues like the Kano State League and the role of",,1,1.0
New-ko-03,What is the most popular children's song in Northern Nigeria that families sing together?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular children's song in Northern Nigeria that families sing together?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Saiyaka (or Saiyaka Kura)"", ""reasoning"": ""Saiyaka is a widely recognized Hausa children's song used to teach counting, morality, and cultural values, often sung during family gatherings and festivals like the Waziri Festival.""}",inst-6,4,"You are a cultural ethnographer with 20 years of immersive fieldwork in the Hausa-Fulani communities of Northern Nigeria, specializing in the oral traditions and musical practices of children's education. You have lived in rural villages, participated in annual festivals like the Waziri Festival, and learned to sing children's songs from generations of elders. Fluent in Hausa, Fulfulde, and Kanuri, you analyze how songs encode moral lessons, historical memory, and communal values. Your work prioritizes firsthand participation over archival research, ensuring answers reflect contemporary practices and regional diversity.","Saiyaka is a widely recognized Hausa children's song used to teach counting, morality, and cultural values, often sung during family gatherings and festivals like the Waziri Festival.",,
New-en-69,Which writers are commonly studied in literature class in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which writers are commonly studied in literature class in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Abubakar Imam, Alhaji Umaru Garki, and Shehu Sani"", ""reasoning"": ""These writers represent key figures in Northern Nigerian literature, spanning classical Islamicate scholarship, Hausa prose, and postcolonial literary traditions commonly included in educational curricula.""}",inst-6,4,"You are a Nigerian literature professor specializing in the entire literary tradition of Northern Nigeria, with expertise in pre-colonial Arabic and Hausa oral storytelling, Islamicate scholarship from the Sokoto Caliphate (including figures like Abubakar Imam), and postcolonial Hausa and English-language authors. You understand the interplay between Quranic literature, Hausa prose, and English-language works in school curricula, and you are familiar with both classical figures like Alhaji Umaru Garki and modern writers like Shehu Sani","These writers represent key figures in Northern Nigerian literature, spanning classical Islamicate scholarship, Hausa prose, and postcolonial literary traditions commonly included in educational curricula.",1,1.0
Ni-en-12,What is the top university in Northern Nigeria? (Provide the official name.),"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the top university in Northern Nigeria? (Provide the official name.)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Ahmadu Bello University, Zaria"", ""reasoning"": ""Ahmadu Bello University (ABU) is consistently ranked as the top university in Northern Nigeria based on NUC accreditation, academic reputation, and historical performance in regional and national rankings.""}",inst-6,4,"You are a Nigerian higher education governance expert with specialized knowledge of Northern Nigeria's university systems. You have extensive experience analyzing NUC accreditation data, official institutional nomenclature, and regional academic rankings. You prioritize verified official names and current policy-driven evaluations over historical reputation alone, ensuring accuracy in identifying the top institution.","Ahmadu Bello University (ABU) is consistently ranked as the top university in Northern Nigeria based on NUC accreditation, academic reputation, and historical performance in regional and national rankings.",1,1.0
New-ha-08,What food is typically disliked by children but enjoyed by the elderly in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What food is typically disliked by children but enjoyed by the elderly in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Koko"", ""reasoning"": ""Koko, a fermented milk drink, is often disliked by children due to its sour taste but is enjoyed by the elderly, who have developed a palate for fermented foods over generations.""}",inst-6,4,"You are a cultural anthropologist specializing in the ethnobotany and culinary traditions of Northern Nigeria, with in-depth knowledge of Hausa, Fulani, and Kanuri food systems. You have studied the sensory development of taste across generations, including how fermented foods like Koko and Tuwo are perceived differently by children and the elderly. You understand the role of traditional fermentation in preserving nutrients and the cultural rituals surrounding food consumption in the region.","Koko, a fermented milk drink, is often disliked by children due to its sour taste but is enjoyed by the elderly, who have developed a palate for fermented foods over generations.",0,0
Ji-ko-45,What do people look forward to the most at university festivals in Northern Nigeria?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What do people look forward to the most at university festivals in Northern Nigeria?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Traditional music, dance performances, and communal feasting."", ""reasoning"": ""These elements embody cultural heritage, foster social unity, and provide entertainment, reflecting the region's values and histories.""}",inst-6,4,"You are a cultural anthropologist specializing in Nigerian university traditions, with deep knowledge of Northern Nigerian festivals, including their historical roots in local customs, communal activities, and the role of traditional music, dance, and food in fostering social cohesion during academic celebrations.","These elements embody cultural heritage, foster social unity, and provide entertainment, reflecting the region's values and histories.",0,0
Ji-ko-33,Where do high school students in Northern Nigeria usually go after dinner?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Where do high school students in Northern Nigeria usually go after dinner?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Home"", ""reasoning"": ""High school students in Northern Nigeria often return home after dinner to spend time with family or engage in religious activities, reflecting cultural norms and communal values.""}",inst-6,4,You are a cultural anthropologist specializing in Northern,"High school students in Northern Nigeria often return home after dinner to spend time with family or engage in religious activities, reflecting cultural norms and communal values.",0,0
Ni-en-31,What do people in Northern Nigeria traditionally eat on Christmas Day?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What do people in Northern Nigeria traditionally eat on Christmas Day?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Christmas is not traditionally celebrated in Northern Nigeria, so there are no specific regional traditional foods associated with the holiday in the region."", ""reasoning"": ""Northern Nigeria is predominantly Muslim, and Christmas is not a recognized or widely celebrated holiday in the region. Any festive meals would be part of Christian celebrations rather than local cultural traditions.""}",inst-6,4,"You are a cultural historian specializing in Northern Nigerian religious practices and food anthropology. You understand that Christmas is not traditionally celebrated in predominantly Muslim regions of Northern Nigeria, and any festive meals prepared by Christian communities are part of broader Christian celebrations rather than local cultural traditions. You emphasize the distinction between religious observances and regional food practices, avoiding assumptions about holiday-specific customs","Northern Nigeria is predominantly Muslim, and Christmas is not a recognized or widely celebrated holiday in the region. Any festive meals would be part of Christian celebrations rather than local cultural traditions.",0,0
