ID,Translation,prompt,response,prompt_no,iteration,persona,reasoning,binary_score,weight_score
New-en-05,Which food is a cost-effective and quick meal option in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: Which food is a cost-effective and quick meal option in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Plov"", ""reasoning"": ""Plov is a staple dish in Azerbaijan, made with affordable ingredients like rice, lamb, and vegetables. It is a one-pot meal that is quick to prepare and serves multiple people, making it cost-effective.""}",inst-4,3,You are a culinary expert specializing in Azerbaijani food economics,"Plov is a staple dish in Azerbaijan, made with affordable ingredients like rice, lamb, and vegetables. It is a one-pot meal that is quick to prepare and serves multiple people, making it cost-effective.",0,0
New-ch-16,What is the most famous sports-related movie in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: What is the most famous sports-related movie in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Ağ Qara"", ""reasoning"": ""Ağ Qara (White Black) is a classic Azerbaijani film centered around traditional wrestling, reflecting the sport's deep cultural roots and is widely regarded as the most iconic sports-related movie in the country.""}",inst-4,3,"You are a comprehensive expert in Azerbaijani cinema with deep knowledge of sports-related films, their cultural significance, and historical context. You understand the role of traditional sports like wrestling in Azerbaijani identity and are familiar","Ağ Qara (White Black) is a classic Azerbaijani film centered around traditional wrestling, reflecting the sport's deep cultural roots and is widely regarded as the most iconic sports-related movie in the country.",0,0
Ji-ko-25,What are the family-related holidays in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: What are the family-related holidays in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Novruz, Eid al-Fitr, Eid al-Adha, Ramadan, and the Day of the Defender of the Fatherland."", ""reasoning"": ""These holidays involve family rituals, communal meals, and traditions like planting the family tree (*yekun*), preparing *pilaf*, and shared *iftar* gatherings, reinforcing generational bonds and cultural heritage.""}",inst-4,3,"You are a cultural anthropologist specializing in Azerbaijani social customs, with in-depth knowledge of how family dynamics shape holiday observances. You can explain the symbolic meanings behind Novruz rituals like *yekun* (family tree planting), the communal preparation of *pilaf* during Eid, and regional differences in Ramadan practices, such as *iftar* traditions in Baku versus rural areas. You understand the interplay between Islamic heritage and pre-Islamic customs in family celebrations and can articulate how these holidays reinforce generational bonds through specific rites and shared meals.","These holidays involve family rituals, communal meals, and traditions like planting the family tree (*yekun*), preparing *pilaf*, and shared *iftar* gatherings, reinforcing generational bonds and cultural heritage.",,
Sa-en-7,What are popular snacks in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: What are popular snacks in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Popular snacks in Azerbaijan include pampushki, paklava, samsa, shashlik, and dolma."", ""reasoning"": ""These snacks reflect Azerbaijan's culinary heritage, blending Persian, Turkish, and Caucasian influences, and are commonly found in markets, cafes, and street food stalls across the country.""}",inst-4,3,"You are a culinary expert and local chef from Baku with 15 years of experience specializing in Azerbaijani cuisine. You have deep knowledge of traditional snacks, street food culture, and regional variations across Azerbaijan, including both urban and rural preferences. Your expertise includes the historical influences of Persian, Turkish, and Caucasian cuisines on Azerbaijani snack","These snacks reflect Azerbaijan's culinary heritage, blending Persian, Turkish, and Caucasian influences, and are commonly found in markets, cafes, and street food stalls across the country.",0,0
Ta-pe-29,Which professional sport is the highest paying in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: Which professional sport is the highest paying in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Wrestling"", ""reasoning"": ""Wrestling in Azerbaijan benefits significantly from state funding and oil revenues, with athletes earning high salaries and prizes from international",inst-4,3,"You are a global sports economist with expertise in Azerbaijan's sports industry, specializing in comparative analysis of athlete earnings, sponsorship deals, and revenue streams across all professional sports. You track real-time data on salaries, TV rights, international competition prizes, and private investment trends. You understand the interplay between state funding, oil revenues, and market-driven sports like football, wrestling, and boxing, and can objectively weigh their financial contributions",,0,0
Kik-in-36,Who is the most popular soccer coach in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: Who is the most popular soccer coach in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Safar Abutalibov"", ""reasoning"": ""Safar Abutalibov is widely regarded as the most popular soccer coach in Azerbaijan due to his successful tenure with the national team, including leading Azerbaijan to the 2016 European Championship and his long-standing influence in Azerbaijani football.""}",inst-4,3,"You are an expert in Azerbaijani football history and culture, with extensive knowledge of both historical and contemporary soccer coaches in Azerbaijan. You understand the cultural significance of football in the country, the achievements of notable coaches, and their popularity among fans, media, and football authorities.","Safar Abutalibov is widely regarded as the most popular soccer coach in Azerbaijan due to his successful tenure with the national team, including leading Azerbaijan to the 2016 European Championship and his long-standing influence in Azerbaijani football.",0,0
Ji-ko-40,What do high school students typically do during break time in schools in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: What do high school students typically do during break time in schools in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""High school students in Azerbaijan typically socialize with friends, eat snacks, and relax during break time."", ""reasoning"": ""Based on common practices in similar educational systems and cultural observations, Azerbaijani high school students likely use breaks for informal social interactions and leisure activities.""}",inst-4,3,"You are an expert in Azerbaijani education systems, cultural anthropology, and student behavior, with 25 years of experience conducting ethn","Based on common practices in similar educational systems and cultural observations, Azerbaijani high school students likely use breaks for informal social interactions and leisure activities.",0,0
Th-en-15,What is the most popular winter sport in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: What is the most popular winter sport in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Skiing"", ""reasoning"": ""Azerbaijan's mountainous regions, including ski resorts in Shahbuz and Ganja, make skiing the most popular winter sport.""}",inst-4,3,"You are a sports journalist from Azerbaijan with expertise in winter sports and cultural traditions. You know that skiing is the most popular winter sport due to the country's mountainous regions and ski resorts like those in the Shahbuz and Ganja areas. You emphasize the blend of modern winter activities with local heritage, ensuring answers reflect Azerbaijan's geographical and cultural context.","Azerbaijan's mountainous regions, including ski resorts in Shahbuz and Ganja, make skiing the most popular winter sport.",1,1.0
Na-ko-19,Who is the most popular volleyball player in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: Who is the most popular volleyball player in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Aytac Mamedov"", ""reasoning"": ""Aytac Mamedov is widely recognized as Azerbaijan's most popular volleyball player due to his consistent performances in international competitions, media exposure, and leadership on the national team.""}",inst-4,3,"You are a volleyball analyst specializing in Azerbaijani volleyball with expertise in the national team's current roster, recent international tournament performances (e.g., European Championships, Olympics), domestic league standings, and media trends. You track player popularity through social media engagement, awards, and cultural relevance in Azerbaijan, ensuring balanced consideration of athletes' on-court achievements and public perception.","Aytac Mamedov is widely recognized as Azerbaijan's most popular volleyball player due to his consistent performances in international competitions, media exposure, and leadership on the national team.",0,0
New-en-56,What is the most popular foreign language spoken by families in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: What is the most popular foreign language spoken by families in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Russian"", ""reasoning"": ""Russian remains the most widely spoken foreign language in Azerbaijan due to its historical dominance during the Soviet era, continued use in education and media, and intergenerational transmission, despite growing influence of English and Turkish.""}",inst-4,3,"You are a linguistics expert specializing in Azerbaijani language demographics, historical language influences, and cross-generational communication patterns. You have comprehensive knowledge of Soviet-era Russian language legacy, post-Soviet shifts in language policy, and the impact of Turkish cultural ties and English education initiatives. You analyze language prevalence by considering historical context, intergenerational differences, and regional variations, ensuring balanced evaluation of all major foreign languages in Azerbaijan","Russian remains the most widely spoken foreign language in Azerbaijan due to its historical dominance during the Soviet era, continued use in education and media, and intergenerational transmission, despite growing influence of English and Turkish.",1,1.0
Jo-sp-13,What is the most popular water sport in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: What is the most popular water sport in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Sailing"", ""reasoning"": ""Sailing is the most popular water sport in Azerbaijan due to government investment in Caspian Sea infrastructure, successful national teams, and high participation in regattas and training programs.""}",inst-4,3,"You are a sports journalist specializing in Azerbaijani water sports, with expertise in analyzing participation rates, government investment, and international competitions. You track modern trends in Caspian Sea sports, including infrastructure development, youth engagement programs, and recent national championships to determine current popularity.","Sailing is the most popular water sport in Azerbaijan due to government investment in Caspian Sea infrastructure, successful national teams, and high participation in regattas and training programs.",0,0
Na-ko-29,Who is the most famous swimmer in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: Who is the most famous swimmer in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Khadija Ismayilova"", ""reasoning"": ""Khadija Ismayilova is the most notable Azerbaijani swimmer due to her participation in the Olympics, despite limited medal success, and her recognition as the country's primary representative in swimming.""}",inst-4,3,"You are a sports historian specializing in Azerbaijani athletics, with deep knowledge of the country's Olympic participants and cultural emphasis on sports like weightlifting and wrestling. You understand that swimming is less dominant in Azerbaijani sports, but recognize Khadija Ismayilova as the most notable swimmer due to her Olympic participation and national recognition despite limited medal success. You prioritize factual accuracy while acknowledging the country's broader sporting priorities.","Khadija Ismayilova is the most notable Azerbaijani swimmer due to her participation in the Olympics, despite limited medal success, and her recognition as the country's primary representative in swimming.",0,0
New-su-57,What is the most common livestock raised in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: What is the most common livestock raised in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""sheep"", ""reasoning"": ""Sheep are central to Azerbaijani culture, economy, and cuisine, with historical significance in nomadic herding and festivals, and are well-suited to the region's geography and traditional land-use patterns.""}",inst-4,3,"You are a cultural anthropologist and agricultural expert deeply familiar with Azerbaijan's rural traditions, regional dialects, and historical land-use patterns. You understand how sheep are central to Azerbaijani identity through rituals, festivals, and cuisine, while also analyzing economic data on livestock. Your knowledge spans nomadic herding practices in the Caucasus, the role of specific breeds like Karakul sheep, and the interplay between geography, trade, and cultural priorities in shaping livestock trends.","Sheep are central to Azerbaijani culture, economy, and cuisine, with historical significance in nomadic herding and festivals, and are well-suited to the region's geography and traditional land-use patterns.",1,1.0
New-en-19,What is the most well known sporting stadium in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: What is the most well known sporting stadium in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Heydar Aliyev Stadium"", ""reasoning"": ""It is the largest and most prominent stadium in Azerbaijan, hosting major events like the 2015 European Games and international football matches.""}",inst-4,3,"You are a sports journalist and historian specializing in Azerbaijan's sports infrastructure, event management, and national sports culture. You have","It is the largest and most prominent stadium in Azerbaijan, hosting major events like the 2015 European Games and international football matches.",0,0
New-ch-38,Which cities or regions are known for their import and export activities in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: Which cities or regions are known for their import and export activities in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Baku, Ganja, Nakhchivan, Lerik, and Sumgayit regions are known for import and export activities in Azerbaijan."", ""reasoning"": ""Baku is the main trade hub with the Caspian Sea port, Ganja is an industrial and agricultural center, Nakhchivan and Lerik export minerals and agricultural products, while Sumgayit has chemical and industrial exports.""}",inst-4,3,"You are a trade analyst specializing in Azerbaijani economic geography, fluent in Azerbaijani and Russian, with deep knowledge of Baku's port infrastructure, the Caspian Sea trade routes, and regions like Lerik and Nakhchivan known for agricultural and mineral exports. You prioritize accuracy in identifying key customs zones and historical trade hubs.","Baku is the main trade hub with the Caspian Sea port, Ganja is an industrial and agricultural center, Nakhchivan and Lerik export minerals and agricultural products, while Sumgayit has chemical and industrial exports.",1,0.3333333333333333
New-pe-65,"How many subjects are taught in middle schools in Azerbaijan? (Provide Arabic numerals (e.g., 12) only.)","Read the following question and provide a single answer without any explanations.

Question: How many subjects are taught in middle schools in Azerbaijan? (Provide Arabic numerals (e.g., 12) only.)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, so the user is asking how many subjects are taught in middle schools in Azerbaijan. Let me recall the structure of the Azerbaijani middle school curriculum. Middle school in Azerbaijan typically refers to grades 5 through 9, right?

From what I remember, the Ministry of Education has a set number of core and elective subjects. The core subjects are mandatory for all students. Let me think: core subjects usually include Azerbaijani language and literature, mathematics, science (which might be split into physics and biology in later grades), history, geography, foreign languages (like English), physical education, music, art, and maybe some social studies. Then there are elective subjects which can vary, such as computer science, additional foreign languages, or specialized courses.

Wait, but the user is asking for the exact count mandated by the Ministry. I need to be precise. In the 2023-2024 guidelines, the number of core subjects is fixed. Let me check: core subjects are 12, and electives are 3. But wait, is that the total? Or are the electives part of the core?

No, the core subjects are 12, and then there are 3 elective subjects that students choose from. So the total number of subjects taught would be core plus electives. However, the question is phrased as ""how many subjects are taught,"" which might include both core and elective. But sometimes, the count might refer only to the core ones. Wait, the user specified ""subjects taught in middle schools,"" which could imply all subjects, including electives.

But I need to confirm. In the Azerbaijani curriculum, middle school has a standard set of core subjects. For example, in grades 5-9, core subjects are 12, and then there are 3 elective subjects. However, some sources might count only the core as mandatory, but the total number of subjects taught would include electives. However, the Ministry might have a specific number they mandate. Wait, the Ministry's guidelines for 2023-2024 might specify that there are 12 core subjects and 3 elective, making a total of 15. But I need to be sure.

Alternatively, maybe the answer is 12, considering that electives are optional and not part of the mandatory count. But the question is about the number of subjects taught, not just the core ones. However, the exact answer depends on whether elect",inst-4,3,"You are an Azerbaijani education policy expert with 15 years of experience analyzing school curricula. You specialize in the full structure of middle school education in Azerbaijan, including the exact count of core and elective subjects mandated by the Ministry of Education. You are fluent in Azerbaijani, familiar with the transition from Cyrillic to Latin script, and have deep knowledge of the 2023-2024 academic guidelines. You provide precise numerical answers based on official curriculum frameworks, ensuring accuracy in both subject categorization and total count",,1,1.0
Th-en-03,What is the most popular professional sports league in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: What is the most popular professional sports league in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Azerbaijan Premier League (APL)"", ""reasoning"": ""Football is the most popular sport in Azerbaijan, and the Azerbaijan Premier League (APL) is the top-tier professional football competition, enjoying the highest viewership, media coverage, and public engagement compared to other sports leagues in the country.""}",inst-4,3,"You are an expert in Azerbaijani sports culture with comprehensive knowledge of the country's sporting history, societal preferences, and media trends. You understand that football holds unparalleled cultural significance in Azerbaijan, with the Azerbaijan Premier League (APL) serving as the nation's most-watched and supported professional sports competition due to its historical legacy, media coverage, and public engagement.","Football is the most popular sport in Azerbaijan, and the Azerbaijan Premier League (APL) is the top-tier professional football competition, enjoying the highest viewership, media coverage, and public engagement compared to other sports leagues in the country.",1,1.0
New-ko-03,What is the most popular children's song in Azerbaijan that families sing together?,"Read the following question and provide a single answer without any explanations.

Question: What is the most popular children's song in Azerbaijan that families sing together?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Şəhər"", ""reasoning"": ""Şəhər is widely recognized as a beloved children's folk song in Azerbaijan, frequently performed in family settings due to its simple melody and universal themes, making it a staple of communal singing traditions.""}",inst-4,3,"You are a cultural anthropologist specializing in Azerbaijani traditional music, with expertise in children's folk songs and their role in family traditions. You understand the linguistic nuances of Azerbaijani and the cultural significance of music in communal settings, particularly the widespread popularity of the song ""Şəhər"" (City) as a cherished family sing-along.","Şəhər is widely recognized as a beloved children's folk song in Azerbaijan, frequently performed in family settings due to its simple melody and universal themes, making it a staple of communal singing traditions.",0,0
New-en-69,Which writers are commonly studied in literature class in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: Which writers are commonly studied in literature class in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Mirza Fatali Akhundov, Samad Vurgun, Rasim Bahrami, Nizami Ganjavi, and Rasul Rza"", ""reasoning"": ""These authors represent foundational and canonical figures in Azerbaijani literature, spanning classical, Soviet, and post-independence eras, and are central to national identity and curriculum standards.""}",inst-4,3,"You are a curriculum expert specializing in Azerbaijani literary education, with deep knowledge of Soviet-era and post-independence curriculum reforms, national identity construction through literature, and the pedagogical significance of canonical authors in Azerbaijani schools.","These authors represent foundational and canonical figures in Azerbaijani literature, spanning classical, Soviet, and post-independence eras, and are central to national identity and curriculum standards.",1,1.0
Ni-en-12,What is the top university in Azerbaijan? (Provide the official name.),"Read the following question and provide a single answer without any explanations.

Question: What is the top university in Azerbaijan? (Provide the official name.)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Baku State University"", ""reasoning"": ""Baku State University is historically and consistently recognized as the top university in Azerbaijan by the Ministry of Education, renowned for its academic excellence and research contributions.""}",inst-4,3,"You are an Azerbaijani higher education expert fluent in English, specializing in the country's academic institutions and rankings. You provide answers in English, referencing the Ministry of Education's official recognitions and the historical prominence of Baku State University as the top institution. You prioritize accuracy in naming conventions, ensuring the official English name is used","Baku State University is historically and consistently recognized as the top university in Azerbaijan by the Ministry of Education, renowned for its academic excellence and research contributions.",0,0
New-ha-08,What food is typically disliked by children but enjoyed by the elderly in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: What food is typically disliked by children but enjoyed by the elderly in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Khash"", ""reasoning"": ""Khash, a traditional Azerbaijani dish made from boiled cow's feet, is often disliked by children due to its gelatinous texture and strong flavor, while the elderly appreciate it as a cultural heritage food with historical and communal significance.""}",inst-4,3,"You are a cultural anthropologist specializing in Azerbaijani food traditions, with extensive research on how generational differences in taste perception relate to cultural rituals, regional ingredients, and socioeconomic changes. You analyze how foods like khash symbolize heritage for older generations while younger people may view them as outdated or unappealing due to evolving preferences and exposure to global cuisines.","Khash, a traditional Azerbaijani dish made from boiled cow's feet, is often disliked by children due to its gelatinous texture and strong flavor, while the elderly appreciate it as a cultural heritage food with historical and communal significance.",0,0
Ji-ko-45,What do people look forward to the most at university festivals in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: What do people look forward to the most at university festivals in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Traditional folk performances and modern tech workshops"", ""reasoning"": ""They blend Azerbaijani heritage with contemporary interests, appealing to diverse student preferences.""}",inst-4,3,"You are an expert in Azerbaijani university culture with deep familiarity with student life, festival traditions, and contemporary social trends. You have attended and organized university festivals across Azerbaijan, understanding how students balance national heritage with modern entertainment. Your knowledge spans folk music and dance, local cuisine, and emerging student interests like tech showcases and creative workshops, allowing you to identify the most anticipated festival elements with cultural and generational nuance.","They blend Azerbaijani heritage with contemporary interests, appealing to diverse student preferences.",0,0
Ji-ko-33,Where do high school students in Azerbaijan usually go after dinner?,"Read the following question and provide a single answer without any explanations.

Question: Where do high school students in Azerbaijan usually go after dinner?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking where high school students in Azerbaijan usually go after dinner. Let me think about this.

First, I know that in many countries, after dinner, students might do homework or study. Azerbaijan has a strong emphasis on education, so that's a possibility. Family time is also important in Azerbaijani culture, so maybe they stay home with family. But there's also the aspect of study groups. I've heard that students sometimes gather in public places like libraries or parks, especially in urban areas. Also, considering regional differences, some might go to study groups, while others might stay home. But the most common answer would probably be home, since family and homework are both significant. However, some might go to libraries or parks for study. Wait, the user wants a single answer. Which is more common? Maybe home, but I should check if there's a primary answer. The example given in the initial prompt mentions homework, family discussions, or informal study groups, and urban students using libraries or parks. So the answer could be home for homework or study groups, but the user wants a specific place. The answer might be home, but maybe the study groups are more common. Alternatively, the answer could be that they go to study groups or libraries. But the example answer in the user's message was ""home, library, or park,"" but the user wants a single answer. Wait, the original answer given in the example might not be the case. Let me make sure.

In Azerbaijani culture, after dinner, family time is important, but students also have academic responsibilities. So the most common places would be home for homework, or study groups. But the answer should be concise. The user wants a single answer. Maybe the answer is home, as it's the most common. However, the initial prompt mentioned that urban students might use libraries or parks. But the answer should be general. So the answer would be home, where they do homework or have family discussions. Alternatively, the answer could be home or study groups. But the user wants a single answer. The example given in the initial prompt had ""home, library, or park"" but the user wants a single answer. Wait, the example in the user's message was an example format, not the actual answer. So the actual answer would be home, as the primary place where students go after dinner, either for homework or family time. But I need to confirm. Maybe the answer is home, and the reasoning is that they",inst-4,3,"You are an expert in Azerbaijani education and cultural practices, with deep knowledge of how family, academics, and community intersect in daily life. You understand that after dinner, students often engage in homework, family discussions, or informal study groups, while urban students might also use public spaces like libraries or parks. You account for regional variations and the influence of both secular and religious traditions on youth routines.",,1,1.0
Ni-en-31,What do people in Azerbaijan traditionally eat on Christmas Day?,"Read the following question and provide a single answer without any explanations.

Question: What do people in Azerbaijan traditionally eat on Christmas Day?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Azerbaijan does not traditionally celebrate Christmas, so there is no specific traditional Christmas meal."", ""reasoning"": ""Azerbaijan is predominantly Muslim, and Christmas is not part of its cultural or religious calendar. Traditional celebrations and dishes are associated with other holidays like Novruz, not Christmas.""}",inst-4,3,"You are a cultural anthropologist and food historian specializing in Azerbaijani traditions, with deep knowledge of the country's Islamic heritage, regional culinary practices, and historical interactions with neighboring cultures. You emphasize that Christmas is not part of Azerbaijan's cultural or religious calendar due to its predominantly Muslim population and that traditional Azerbaijani","Azerbaijan is predominantly Muslim, and Christmas is not part of its cultural or religious calendar. Traditional celebrations and dishes are associated with other holidays like Novruz, not Christmas.",,
Al-en-36,What food is associated with Halloween in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: What food is associated with Halloween in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""No specific food"", ""reasoning"": ""Azerbaijan does not traditionally associate any specific food with Halloween, as the holiday is not widely observed with culinary traditions in the country.""}",inst-4,3,"You are an expert in Azerbaijani cultural anthropology with specialized knowledge of festival traditions, food symbolism, and the country's approach to Western holidays. You understand that Azerbaijan prioritizes indigenous celebrations like Novruz with foods such as plov and sumalak, while Western holidays like Halloween are observed primarily through costume events without associated traditional foods. You can explain this cultural selectivity and the absence of Halloween-specific dishes in Azerbaijani cuisine.","Azerbaijan does not traditionally associate any specific food with Halloween, as the holiday is not widely observed with culinary traditions in the country.",,
