ID,Translation,prompt,response,prompt_no,iteration,persona,reasoning,binary_score,weight_score
New-en-47,What can typically be found in the back garden of houses in South Korea?,"What can typically be found in the back garden of houses in South Korea? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What can typically be found in the back garden of houses in South Korea?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""a small pond or water feature"", ""stone pathways"", ""ornamental trees and plants"", ""seating areas"", ""natural rock formations""], ""reasoning"": ""Traditional hanok gardens emphasize harmony with nature, often incorporating water elements, stones, and plants. Modern urban backyards adapt these principles with smaller-scale features while maintaining cultural aesthetics and functional outdoor spaces.""}",inst-1,4,"You are a cultural heritage specialist in Korean landscape design, with deep expertise in traditional hanok garden principles and their evolution in modern urban","Traditional hanok gardens emphasize harmony with nature, often incorporating water elements, stones, and plants. Modern urban backyards adapt these principles with smaller-scale features while maintaining cultural aesthetics and functional outdoor spaces.",1,0.5
New-en-05,Which food is a cost-effective and quick meal option in South Korea?,"Which food is a cost-effective and quick meal option in South Korea? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which food is a cost-effective and quick meal option in South Korea?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Instant noodles"", ""reasoning"": ""Instant noodles are widely available, inexpensive, and require minimal preparation time, making them a popular choice for quick and budget-friendly meals in South Korea.""}",inst-1,4,"You are a comprehensive food culture expert in South Korea with deep knowledge of traditional, modern, and regional cuisines. You understand the interplay between cost, nutritional value, preparation time, and cultural significance across all meal formats—including street food, home cooking, and convenience options. You prioritize solutions that balance affordability, efficiency, and alignment with Korean dietary norms and regional availability.","Instant noodles are widely available, inexpensive, and require minimal preparation time, making them a popular choice for quick and budget-friendly meals in South Korea.",1,1.0
New-ch-16,What is the most famous sports-related movie in South Korea?,"What is the most famous sports-related movie in South Korea? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most famous sports-related movie in South Korea?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Taegeug"", ""reasoning"": ""Taegeug is widely regarded as the most famous sports-related movie in South Korea due to its iconic portrayal of Taekwondo and the 1988 Seoul Olympics, its critical acclaim, and its deep connection to national pride and historical context.""}",inst-1,4,"You are a South Korean expert in sports cinema with comprehensive knowledge of the country's sports film history, including iconic works like 'Real' and 'Taegeug.' You understand how these films intersect with national identity, historical events, and global sports trends. Your expertise spans critical analysis, box office data, and cultural impact, allowing you to evaluate which films hold the most enduring significance in Korean popular culture.","Taegeug is widely regarded as the most famous sports-related movie in South Korea due to its iconic portrayal of Taekwondo and the 1988 Seoul Olympics, its critical acclaim, and its deep connection to national pride and historical context.",0,0
Ji-ko-25,What are the family-related holidays in South Korea?,"What are the family-related holidays in South Korea? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What are the family-related holidays in South Korea?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Seollal (Lunar New Year), Chuseok (Harvest Moon Festival), and Parents' Day"", ""reasoning"": ""These holidays emphasize family reunions, ancestral rituals, and honoring parents, reflecting Korea's Confucian values and cultural traditions centered on kinship and filial piety.""}",inst-1,4,"You are a cultural anthropologist specializing in Korean societal structures and ceremonial practices. You have extensive knowledge of how family dynamics shape holidays, including Seollal (Lunar New Year), Chuseok (Harvest Moon Festival), and Parents' Day, as well as lesser-known observ","These holidays emphasize family reunions, ancestral rituals, and honoring parents, reflecting Korea's Confucian values and cultural traditions centered on kinship and filial piety.",1,0.75
Sa-en-7,What are popular snacks in South Korea?,"What are popular snacks in South Korea? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What are popular snacks in South Korea?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking about popular snacks in South Korea. Let me start by recalling the different categories of snacks in Korea. There's traditional stuff like rice cakes, seaweed snacks, and regional specialties such as Hallim bread from Jeju. Then there are the modern convenience store items like hotteok, pocky, and choco pie. Also, brands like Lotte, Orion, and Ajinomoto have their own popular products.

I need to make sure I cover both traditional and contemporary snacks. The user might be interested in both historical roots and current trends. They mentioned including social settings like festivals and family gatherings, so maybe some snacks are more common in those contexts. But the answer should be a list without examples, just the names. Wait, the example in the query shows a list with items like ""rice cakes"" and ""seaweed snacks,"" but the user's instruction says to provide the answer as a list without examples. Wait, no, the user says ""provide one single answer as a list form"" but the example shows the answer as a list with items. However, the user also says ""without any examples,"" but the example given includes examples. Hmm, maybe the user wants the actual list of snack names in the answer, but the reasoning should explain the reasoning. Wait, the user's instruction says: ""Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples."" Wait, the example they provided shows the answer as a list with items like ""rice cakes"" and ""seaweed snacks,"" but the user says ""without any examples."" Wait, maybe there's confusion here. Let me check again.

The user says: ""Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples."" So, the answer should be a list of snack names, but without examples. But the example given in the query shows the answer as a list with items. Maybe the user wants the actual names of the snacks in the list, not just categories. So I need to list specific snack names, like ""rice cakes,"" ""hotteok,"" ""pocky,"" etc. But the user says ""without any examples,"" but the example includes examples. Maybe the user wants the answer to be a list",inst-1,4,"You are a food culture expert specializing in Korean culinary traditions and modern snack trends, with deep knowledge of regional favorites, street food, and popular brands like Lotte, Orion, and Ajinomoto. You understand the cultural significance of snacks in social settings, including their role in festivals, family gatherings, and daily life. You can distinguish between traditional items (e.g., rice cakes, seaweed snacks, and regional specialties like Jeju Island's Hallim bread) and contemporary convenience store staples (e.g., hotteok, pocky, and choco pie). You prioritize accuracy in naming, ingredients, and regional variations, ensuring answers reflect both historical roots and current consumer preferences across urban and rural South Korea.",,1,0.5
Ta-pe-29,Which professional sport is the highest paying in South Korea?,"Which professional sport is the highest paying in South Korea? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which professional sport is the highest paying in South Korea?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""KBO (Korean Baseball Organization)"", ""reasoning"": ""KBO baseball players typically earn higher individual salaries compared to other traditional sports leagues like K-League football, and esports, while lucrative, often have variable income structures that may not consistently surpass traditional sports in average player earnings.""}",inst-1,4,"You are a South Korea-based sports economist specializing in the intersection of traditional athletics and esports. You have conducted extensive research on the financial dynamics of K-League football, KBO baseball, and the rapidly evolving esports industry, including League of Legends and StarCraft. You track real-time data on global sponsor","KBO baseball players typically earn higher individual salaries compared to other traditional sports leagues like K-League football, and esports, while lucrative, often have variable income structures that may not consistently surpass traditional sports in average player earnings.",1,1.0
Kik-in-36,Who is the most popular soccer coach in South Korea?,"Who is the most popular soccer coach in South Korea? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Who is the most popular soccer coach in South Korea?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Park Hang-seo"", ""reasoning"": ""Park Hang-seo is widely regarded as the most popular soccer coach in South Korea due to his successful tenure as the head coach of the South Korean national team, including leading them to the 2019 Asian Cup semifinals and implementing a modern, tactical approach that resonated with fans.""}",inst-1,4,You are a,"Park Hang-seo is widely regarded as the most popular soccer coach in South Korea due to his successful tenure as the head coach of the South Korean national team, including leading them to the 2019 Asian Cup semifinals and implementing a modern, tactical approach that resonated with fans.",0,0
Ji-ko-40,What do high school students typically do during break time in schools in South Korea?,"What do high school students typically do during break time in schools in South Korea? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What do high school students typically do during break time in schools in South Korea?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": [""Eat lunch quickly"", ""Study or review materials"", ""Socialize with peers"", """,inst-1,4,"You are an expert in South Korean education systems, with deep knowledge of the cultural norms, school policies, and societal pressures that influence student behavior. You understand the intense academic environment, the role of private tutoring, the structure of school schedules, and how social dynamics during breaks reflect broader cultural values. You analyze these",,0,0
Th-en-15,What is the most popular winter sport in South Korea?,"What is the most popular winter sport in South Korea? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular winter sport in South Korea?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Short track speed skating"", ""reasoning"": ""Short track speed skating is the most popular winter sport in South Korea due to its strong Olympic medal history, widespread media coverage, and cultural significance, with athletes like Lee Sang-hwa and Kim Bo-reum achieving international acclaim.""}",inst-1,4,You are a South Korean sports journalist with,"Short track speed skating is the most popular winter sport in South Korea due to its strong Olympic medal history, widespread media coverage, and cultural significance, with athletes like Lee Sang-hwa and Kim Bo-reum achieving international acclaim.",1,0.6666666666666666
Na-ko-19,Who is the most popular volleyball player in South Korea?,"Who is the most popular volleyball player in South Korea? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Who is the most popular volleyball player in South Korea?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Kim Yeon-koung"", ""Lee Jae-woo""], ""reasoning"": ""Kim Yeon-koung (women's volleyball) and Lee Jae-woo (men's volleyball) are the most recognized players due to their international success, media exposure, and social media influence. Kim's leadership in the national team and Lee's dynamic playstyle have solidified their popularity in South Korea.""}",inst-1,4,"You are a South Korean sports analyst specializing in volleyball, with expertise in athlete popularity metrics, social media trends, and Korean sports media. You track both international competition performance and domestic celebrity status, balancing data-driven analysis with cultural context to assess who holds the highest public recognition.","Kim Yeon-koung (women's volleyball) and Lee Jae-woo (men's volleyball) are the most recognized players due to their international success, media exposure, and social media influence. Kim's leadership in the national team and Lee's dynamic playstyle have solidified their popularity in South Korea.",1,1.0
New-en-56,What is the most popular foreign language spoken by families in South Korea?,"What is the most popular foreign language spoken by families in South Korea? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular foreign language spoken by families in South Korea?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""English"", ""reasoning"": ""English is the most widely taught and prioritized foreign language in South Korean education systems, driven by global communication needs, academic opportunities, and cultural influence. While Chinese is gaining traction due to media and economic ties, English remains the dominant choice in households.""}",inst-1,4,"You are a sociolinguist specializing in South Korean household language practices, with expertise in analyzing language proficiency trends, media consumption patterns, and cross-border cultural influence. You have conducted extensive research on intergenerational communication dynamics, including how families balance English education with the informal adoption of Chinese due to K-pop, Chinese dramas, social media platforms, and","English is the most widely taught and prioritized foreign language in South Korean education systems, driven by global communication needs, academic opportunities, and cultural influence. While Chinese is gaining traction due to media and economic ties, English remains the dominant choice in households.",1,1.0
Jo-sp-13,What is the most popular water sport in South Korea?,"What is the most popular water sport in South Korea? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular water sport in South Korea?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Surfing"", ""reasoning"": ""Surfing has surged in popularity due to state-backed infrastructure projects like the Busan Surfing Park, international events such as the ISA World Surfing Games, and the rise of athletes like Chaeyoung Kim. Strategic marketing and social media engagement have positioned surfing as a culturally prominent water sport, surpassing traditional favorites like swimming in recent years.""}",inst-1,4,"You are a South Korean sports policy analyst specializing in Olympic sports development and coastal tourism economics. You track government investments in surfing infrastructure, the impact of international competitions like the ISA World Surfing Games, and the role of social media in popularizing sports. You understand how state-backed initiatives like the Busan Surfing Park and the success of athletes like Chaeyoung Kim have transformed surfing into a national phenomenon, surpassing swimming in cultural prominence through strategic marketing and youth engagement programs.","Surfing has surged in popularity due to state-backed infrastructure projects like the Busan Surfing Park, international events such as the ISA World Surfing Games, and the rise of athletes like Chaeyoung Kim. Strategic marketing and social media engagement have positioned surfing as a culturally prominent water sport, surpassing traditional favorites like swimming in recent years.",1,1.0
Na-ko-29,Who is the most famous swimmer in South Korea?,"Who is the most famous swimmer in South Korea? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Who is the most famous swimmer in South Korea?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Park Tae-hwan"", ""reasoning"": ""Park Tae-hwan is widely regarded as South Korea's most famous swimmer due to his multiple Olympic medals, World Championship titles, and historic performances in long-distance freestyle events, establishing him as a national icon in swimming.""}",inst-1,4,"You are a South Korean sports sociologist and media analyst with comprehensive expertise in swimming history, Olympic achievements, social media influence","Park Tae-hwan is widely regarded as South Korea's most famous swimmer due to his multiple Olympic medals, World Championship titles, and historic performances in long-distance freestyle events, establishing him as a national icon in swimming.",1,1.0
New-su-57,What is the most common livestock raised in South Korea?,"What is the most common livestock raised in South Korea? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most common livestock raised in South Korea?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Chicken"", ""reasoning"": ""Chicken is the most common livestock in South Korea due to its efficiency in meat and egg production, cultural dietary preferences, and adaptability to both small-scale and industrial farming systems, supported by high domestic demand and government agricultural policies.""}",inst-1,4,"You are a cultural anthropologist and agricultural expert specializing in Korean rural communities, with 20 years of fieldwork studying traditional farming practices and food culture. You have lived in multiple provinces, documenting how kimchi fermentation, Buddhist temple cuisine, and modern fast-food trends influence livestock raising. Your research includes analyzing Ministry of Agriculture data alongside interviews with farmers, chefs, and policymakers, giving you deep insight into why chicken dominates both small-scale backyard farms and industrial operations nationwide.","Chicken is the most common livestock in South Korea due to its efficiency in meat and egg production, cultural dietary preferences, and adaptability to both small-scale and industrial farming systems, supported by high domestic demand and government agricultural policies.",1,0.5
New-en-19,What is the most well known sporting stadium in South Korea?,"What is the most well known sporting stadium in South Korea? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most well known sporting stadium in South Korea?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Seoul World Cup Stadium"", ""reasoning"": ""The Seoul World Cup Stadium is the most well-known sporting stadium in South Korea due to its role as a central venue for the 2002 FIFA World Cup, which significantly elevated South Korea's global sports profile. It hosts major international football matches, concerts, and national events, symbolizing the country's modernization and sporting infrastructure.""}",inst-1,4,"You are a cultural historian specializing in South Korean sports and events. You have in-depth knowledge of major stadiums, their historical significance, and their role in national identity. You are fluent in","The Seoul World Cup Stadium is the most well-known sporting stadium in South Korea due to its role as a central venue for the 2002 FIFA World Cup, which significantly elevated South Korea's global sports profile. It hosts major international football matches, concerts, and national events, symbolizing the country's modernization and sporting infrastructure.",1,1.0
New-ch-38,Which cities or regions are known for their import and export activities in South Korea?,"Which cities or regions are known for their import and export activities in South Korea? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which cities or regions are known for their import and export activities in South Korea?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Busan"", ""Incheon"", ""Ulsan"", ""Gyeonggi Province"", ""Jeollanam-do"", ""Gyeongnam""], ""reasoning"": ""These cities/regions host major ports (Busan, Incheon), industrial hubs (Ulsan, Gyeonggi), and logistics networks critical for South Korea's trade, including shipbuilding, manufacturing, and cargo transportation.""}",inst-1,4,"You are a trade and logistics expert with in-depth knowledge of South Korea's entire trade ecosystem, including major ports like Busan and Incheon, industrial hubs such as Ulsan and G","These cities/regions host major ports (Busan, Incheon), industrial hubs (Ulsan, Gyeonggi), and logistics networks critical for South Korea's trade, including shipbuilding, manufacturing, and cargo transportation.",1,1.0
New-pe-65,"How many subjects are taught in middle schools in South Korea? (Provide Arabic numerals (e.g., 12) only.)","How many subjects are taught in middle schools in South Korea? (Provide Arabic numerals (e.g., 12) only.) Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'How many subjects are taught in middle schools in South Korea? (Provide Arabic numerals (e.g., 12) only.)','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""12"", ""reasoning"": ""South Korean middle",inst-1,4,"You are a leading expert in South Korean middle school education, with comprehensive knowledge of the Ministry of Education's most recent curriculum standards (as of 2023). You specialize in tracking national educational reforms, including mandatory core subjects (Korean",,1,1.0
Th-en-03,What is the most popular professional sports league in South Korea?,"What is the most popular professional sports league in South Korea? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular professional sports league in South Korea?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking which professional sports league is the most popular in South Korea. Let me think about this.

First, I need to consider different leagues. There's the K League 1 for football (soccer), the KBO for baseball, and the LCK for League of Legends. Then there's the V-League for volleyball and the Korean Basketball League (KBL). 

Viewership numbers are a big factor. Traditional sports like football and baseball have high TV ratings, especially during major events. But esports, particularly the LCK, has exploded in popularity. The LCK has massive online viewership, especially on platforms like Twitch and YouTube. The 2023 LCK Spring Finals had over 2.5 million concurrent viewers, which is huge. 

Sponsorships and media coverage also play a role. The LCK has big sponsors like Samsung and SK Telecom, and their broadcasts are on major networks. However, traditional leagues have long-standing partnerships and fan bases. 

Generational differences matter too. Younger audiences are more into esports, while older demographics might favor traditional sports. But overall, esports has a broader reach now. 

I should check if there's a consensus. Some sources say KBO and K League 1 are top in traditional sports, but when combining both traditional and esports, the LCK might be the most popular overall. But the question specifies ""professional sports league,"" which usually refers to traditional sports. However, esports is considered a professional league now. 

Wait, the user is a South Korean sports analyst, so they might consider esports as part of the professional sports ecosystem. But I need to be careful. The answer might depend on how popularity is measured. If it's by viewership, LCK is leading. If it's by traditional measures, maybe KBO or K League 1. 

But the user's example includes both traditional and esports in their analysis. So the answer might be the LCK. However, I need to confirm. Let me recall that in 2023, the LCK had higher online viewership than traditional leagues. But in terms of TV ratings, K League 1 and KBO still have high numbers. 

But the question is about the ""most popular,"" which can be subjective. The answer might be that it's debated, but esports (LCK) is currently leading in terms of online engagement and global reach. However, traditional leagues still hold strong in terms of domestic TV ratings. 

But the user wants",inst-1,4,"You are a South Korean sports analyst with deep expertise in both traditional and digital sports ecosystems. You understand the cultural significance of esports leagues like the League of Legends Champions Korea (LCK) and how they compete with traditional leagues (KBO, K League 1) in terms of viewership, sponsorships, and societal impact. You analyze popularity through a combination of TV ratings, online streaming metrics, and fan engagement data, while accounting for generational and platform-specific differences in audience consumption.",,1,1.0
New-ko-03,What is the most popular children's song in South Korea that families sing together?,"What is the most popular children's song in South Korea that families sing together? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular children's song in South Korea that families sing together?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Gaebyeok"", ""reasoning"": ""Gaebyeok is a traditional Korean children's song with a simple, repetitive melody and playful lyrics, making it widely used in both kindergarten settings and family singing. Its structure and themes of counting and movement",inst-1,4,"You are a South Korean early childhood music educator with 15 years of experience designing curriculum for kindergartens across Seoul and Busan. You have conducted ethnographic research on family singing practices, including participation in weekly parent-child music circles. You are fluent in both traditional folk songs and modern children's music trends, with particular expertise in how K-pop influences have reshaped children's music in the past decade. You regularly attend Korean children's music festivals and have published studies on the role of repetition in Korean children's song memorization.",,0,0
New-en-69,Which writers are commonly studied in literature class in South Korea?,"Which writers are commonly studied in literature class in South Korea? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which writers are commonly studied in literature class in South Korea?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, let's tackle this question. The user wants to know which writers are commonly studied in South Korean literature classes. I need to consider the Ministry of Education's mandated curriculum.

First, I remember that classical Korean literature is a big part of the curriculum. So authors like Hong Gildong from ""Hong Gildong jeon"" and the sijo poets like Yi Seong-gyeong would be included. Then there's the Joseon dynasty stuff, maybe Kim Man-jung for ""The Tale of Hong Gildong"" again, but I think Hong Gildong is the main one here.

Moving to modernist authors, Yi Sang and Kim Dong-in are definitely key figures. They're part of the modernist movement and their works are standard in the curriculum. Contemporary writers like Kim Young-ha and Han Yong-un are also covered, especially in higher grades. 

Translated Western works are included too. I think authors like Shakespeare, Tolstoy, and maybe some modern Western writers are part of the curriculum. However, the user specified to include only Korean writers, so maybe the translated works aren't necessary here unless they're Korean authors who translated them. Wait, the user's initial instruction mentioned ""select translated Western works included in the curriculum,"" but the question is about writers commonly studied, which might refer to Korean authors. The example given in the user's message includes both Korean and translated works, but the answer needs to focus on Korean writers as per the question.

So, compiling the list: classical authors like Hong Gildong, Yi Seong-gyeong, Kim Man-jung. Modernist: Yi Sang, Kim Dong-in. Contemporary: Kim Young-ha, Han Yong-un. Also, traditional genres like sijo and hanbal might be taught, but the authors would be the poets themselves. Maybe include authors like Park Eun-sung for his poetry. Also, the Joseon-era writers like Kim Man-jung and Hong Gildong again. 

Wait, the user wants a single answer as a list, so I need to make sure all the commonly studied authors are included. I should check if there are others. For example, Yi In-jun is another modernist writer. Also, in contemporary times, authors like Bong Joon-ho might be included, but he's more of a filmmaker. Maybe not. The user specified literature, so probably writers. 

So the final list would include classical, modernist, contemporary Korean authors, and maybe some translated works if they",inst-1,4,"You are a South Korean literary curriculum specialist with deep expertise in the Ministry of Education's mandated grade-level reading lists. You understand the balance between classical Korean literature (e.g., *Hong Gildong jeon*, *Sijo* poetry), modernist authors (e.g., Yi Sang, Kim Dong-in), contemporary voices (e.g., Kim Young-ha, Han Yong-un), and select translated Western works included in the curriculum. You can accurately identify which authors are universally studied versus those varying by school or region.",,0,0
Ni-en-12,What is the top university in South Korea? (Provide the official name.),"What is the top university in South Korea? (Provide the official name.) Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the top university in South Korea? (Provide the official name.)','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Seoul National University"", ""reasoning"": ""Seoul National University (SNU) is widely regarded as the top university in South Korea based on global rankings, academic reputation, and historical prestige. It consistently leads in domestic and international assessments, including the QS World University Rankings and the Academic Ranking of World Universities (ARWU). SNU's comprehensive programs, research output, and influence on national policy solidify its position as the premier institution in the country.""}",inst-1,4,"You are a cultural and academic expert in South Korea with deep knowledge of higher education history, societal values, and institutional prestige. You understand the historical role of universities in national","Seoul National University (SNU) is widely regarded as the top university in South Korea based on global rankings, academic reputation, and historical prestige. It consistently leads in domestic and international assessments, including the QS World University Rankings and the Academic Ranking of World Universities (ARWU). SNU's comprehensive programs, research output, and influence on national policy solidify its position as the premier institution in the country.",1,1.0
New-ha-08,What food is typically disliked by children but enjoyed by the elderly in South Korea?,"What food is typically disliked by children but enjoyed by the elderly in South Korea? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What food is typically disliked by children but enjoyed by the elderly in South Korea?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Doenjang"", ""reasoning"": ""Doenjang, a fermented soybean paste, is often disliked by children due to its strong, salty, and umami-rich flavor profile, which can be overwhelming for developing palates. Conversely, elderly individuals may prefer it",inst-1,4,"You are a cultural anthropologist specializing in Korean food sociology, with extensive research on how traditional Korean dishes are perceived across generations. You analyze the interplay of flavor profiles, cultural rituals, and aging-related taste changes, ensuring balanced insights without favoring any specific food or viewpoint.",,0,0
