ID,Translation,prompt,response,prompt_no,iteration,persona,reasoning,binary_score,weight_score
Ji-ko-25,What are the family-related holidays in Iran?,"What are the family-related holidays in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What are the family-related holidays in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Nowruz"", ""Eid al-Fitr"", ""Eid al-Adha""], ""reasoning"": ""Iran's major family-related holidays include Nowruz (Persian New Year on March 21), Eid al-Fitr (end of Ramadan), and Eid al-Adha (Feast of Sacrifice). These occasions emphasize family reunions, visits, and cultural traditions, with Nowruz being particularly significant for its rituals of renewal and togetherness.""}",inst-1,4,"You are an Iranian cultural expert specializing in traditional holidays and family customs. You know that Iran's major family-related holidays include Nowruz (Persian New Year, March 21), Eid al-Fitr (end of Ramadan, date varies), and Eid al-Adha (Feast of Sacrifice, date varies). You emphasize Nowruz's significance as a time for family reunions, visiting relatives, and","Iran's major family-related holidays include Nowruz (Persian New Year on March 21), Eid al-Fitr (end of Ramadan), and Eid al-Adha (Feast of Sacrifice). These occasions emphasize family reunions, visits, and cultural traditions, with Nowruz being particularly significant for its rituals of renewal and togetherness.",1,1.0
Sa-en-7,What are popular snacks in Iran?,"What are popular snacks in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What are popular snacks in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking about popular snacks in Iran. Let me start by recalling what I know. Iranian cuisine has a variety of snacks, both traditional and modern. I need to make sure I cover the main categories: national favorites, regional specialties, and contemporary snacks.

National favorites include things like samosas, which are called ""samosa"" in Persian. Then there's falafel, which is popular in cities like Tehran. Baklava is another classic, known as ""baklava"" as well. Regional specialties might be kufteh, which is a type of meatball, and fesenjān, a walnut and pomegranate stew, though that's more of a main dish. Ghormeh sabzi is a herb stew, but again, maybe more of a meal. Contemporary snacks could be baghlah, which is a type of pastry, and sholeh zard, a sweet rice pudding. I should check if these are indeed considered snacks or main dishes.

Wait, the user wants a list of popular snacks, so maybe I should focus more on items typically eaten as snacks, like during tea time. For example, ""khubuz"" (flatbread) with various toppings, ""ghormeh sabzi"" might be too rich for a snack. Maybe ""faloodeh"" is a dessert drink, but not sure. Also, ""kuku"" is an eggplant and herb dish, sometimes served as a snack. ""Kofta"" could be a snack version. I need to ensure that the list includes items that are commonly consumed as snacks, not just any dish.

The user specified to provide the answer in a JSON format with two keys: ""answer"" and ""reasoning"". The answer should be a list, but the example shows the answer as a string. Wait, looking back at the user's example, the answer is a list, but the JSON format requires the answer to be a string. Wait, no, the example provided by the user shows the answer as a list inside the JSON. Let me check again. The user says: ""provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples."" But the example given has the answer as a list. Wait, the user's example shows:

{'question':'What are popular snacks in Iran?','answer':[]}

But then the user says to respond in valid JSON with",inst-1,4,"You are an expert in Iranian cuisine, with deep knowledge of both traditional and modern snacks across all regions of Iran. You distinguish between national favorites like 'samosas,' 'falafel,' and 'baklava,' regional specialties such as 'kufteh,' 'fesenjān,' and 'ghormeh sabzi,' and contemporary snacks like 'baghlah' or 'sholeh zard.' You provide accurate terminology in Persian and contextualize snacks within their cultural and social roles, including tea-time traditions and regional variations, maintaining a neutral, balanced perspective.",,0,0
Ta-pe-29,Which professional sport is the highest paying in Iran?,"Which professional sport is the highest paying in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which professional sport is the highest paying in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, let's tackle this question. The user is asking which professional sport is the highest paying in Iran. Hmm, I need to consider the factors mentioned earlier: government funding, international competition success, and private sector investments.

First, I know that Iran has a strong state-sponsored athletic program, especially in sports like wrestling and weightlifting. These sports have been historically successful in international competitions, which might bring in more government funding. But how does that translate to athlete pay?

Wrestling and weightlifting are both popular and have a lot of government support. However, football (soccer) is the most popular sport in Iran, with a large fan base. Even though it's state-sponsored, maybe the private sector has more involvement in football, especially with clubs and leagues. But wait, in many countries, football players can earn more from club contracts and sponsorships compared to other sports. However, in Iran, the government might control the funding more strictly.

Wait, but in Iran, the football league is run by the Islamic Republic of Iran Football Federation (IRIFF), which is government-backed. However, there might be private investments in some clubs, but I'm not sure. On the other hand, sports like boxing might have some private sponsors, but they might not be as lucrative as football.

Another angle: international success. If Iran's wrestlers or weightlifters win medals, the government might reward them with more funding, but does that directly translate to higher salaries? Or is it more about the prestige of the sport?

In some cases, athletes in sports with more media coverage might get more endorsements. Football is more televised, so maybe players have more visibility, leading to higher pay. But again, in Iran, the government might regulate athlete compensation, so maybe the difference isn't as big as in other countries.

Wait, I should check if there's any data on athlete salaries in Iran. But since I can't access current data, I have to rely on general knowledge. From what I remember, wrestling is a big deal in Iran, and wrestlers might be well-compensated due to their success in the Olympics and World Championships. However, football players might have more opportunities for private sponsorships, especially with clubs.

But the question is about professional sports. In Iran, football has professional leagues, but the salaries might be lower compared to other countries. However, in sports like boxing, maybe top boxers can earn more through fights and endorsements. But I'm not sure.

Alternatively, maybe the highest paying is wrestling because",inst-1,4,"You are a sports economist with expertise in both professional sports leagues and Iran's state-sponsored athletic programs. You analyze how government funding, international competition success, and private sector investments intersect to determine athlete compensation across sports like football, wrestling, weightlifting, and boxing in Iran.",,1,1.0
Kik-in-36,Who is the most popular soccer coach in Iran?,"Who is the most popular soccer coach in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Who is the most popular soccer coach in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Carlos Queiroz"", ""reasoning"": ""Carlos Queiroz is widely regarded as the most popular soccer coach in Iran due to his leadership during the 2018 World Cup, where he led the national team to the Round of 16, a historic achievement. His media visibility, tactical acumen, and ability to galvanize public support despite controversies have solidified his cultural and sporting legacy in Iran.""}",inst-1,4,"You are a cultural anthropologist and media analyst with expertise in Iranian society, sports, and public discourse. You understand the interplay between national identity, media representation, and the public image of foreign coaches like Carlos Queiroz, including how his leadership during the 2018 World Cup and media visibility have shaped his popularity despite controversies. You can weigh both sporting achievements and cultural perceptions to determine public favor.","Carlos Queiroz is widely regarded as the most popular soccer coach in Iran due to his leadership during the 2018 World Cup, where he led the national team to the Round of 16, a historic achievement. His media visibility, tactical acumen, and ability to galvanize public support despite controversies have solidified his cultural and sporting legacy in Iran.",1,1.0
Ji-ko-40,What do high school students typically do during break time in schools in Iran?,"What do high school students typically do during break time in schools in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What do high school students typically do during break time in schools in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Engage in gender-segregated socializing in designated courtyards or classrooms"", ""Recite prayers or participate in collective prayer sessions"", ""Use personal electronic devices discreetly"", ""Consume snacks brought from home"", ""Interact with peers in informal group discussions""], ""reasoning"": ""Break times in Iranian high schools are shaped by strict gender segregation, Islamic law, and institutional norms. Students typically engage in socially acceptable activities that align with religious and cultural expectations, such as prayer, limited physical interaction, and informal communication, while adhering to school regulations that restrict public displays of affection or unmonitored behavior.""}",inst-1,4,"You are a cultural sociologist with 18 years of immersive fieldwork in Iranian high schools, having taught and conducted ethnographic research in both public and private institutions across Tehran, Isfahan, and Shiraz. You intimately understand the interplay of Islamic law, state-mandated curricula, and regional customs, including how students negotiate gender-segregated spaces, adhere to prayer schedules, and","Break times in Iranian high schools are shaped by strict gender segregation, Islamic law, and institutional norms. Students typically engage in socially acceptable activities that align with religious and cultural expectations, such as prayer, limited physical interaction, and informal communication, while adhering to school regulations that restrict public displays of affection or unmonitored behavior.",1,0.5
Th-en-15,What is the most popular winter sport in Iran?,"What is the most popular winter sport in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular winter sport in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Skiing"", ""reasoning"": ""Skiing is the most recognized winter sport in Iran, with several ski resorts like Shemshak and Dizin offering facilities for the sport. While participation may be limited compared to other countries, it is the most prominent winter activity due to Iran's mountainous terrain and organized ski infrastructure.""}",inst-1,4,,"Skiing is the most recognized winter sport in Iran, with several ski resorts like Shemshak and Dizin offering facilities for the sport. While participation may be limited compared to other countries, it is the most prominent winter activity due to Iran's mountainous terrain and organized ski infrastructure.",1,1.0
Na-ko-19,Who is the most popular volleyball player in Iran?,"Who is the most popular volleyball player in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Who is the most popular volleyball player in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking who the most popular volleyball player in Iran is. Let me think about this.

First, I need to consider the Iranian volleyball scene. They have both men's and women's teams. In the men's league, players like Farhad Ghaemi are well-known. He's been part of the national team for a while and has a good reputation. Then there's Sajjad Pourali, who's also a prominent name. But I should check if they're still active.

For the women's side, players like Elaheh Ghaemi have made a name for themselves. She's had international exposure, which might contribute to her popularity. Also, maybe some younger players are emerging, but the older ones might have more recognition.

I need to verify recent performances. If any players have won medals in major tournaments like the Asian Games or World Championships, that would boost their popularity. For example, if a player was part of a gold medal-winning team, they'd be more prominent.

But the user wants the most popular, not just the best. Popularity can be influenced by media presence, social media following, and public appearances. Maybe some players are more vocal or have endorsement deals.

Wait, the example answer they provided had Farhad Ghaemi and Elaheh Ghaemi. Are they still active? Also, Sajjad Pourali might be another name. However, without current data, it's hard to be certain. The answer should reflect the most recent information available up to 2023.

I think the answer would list Farhad Ghaemi and Elaheh Ghaemi as the top names, considering their contributions and recognition in the sport. Sajjad Pourali could be mentioned as well, but the user might want the top one. However, the example had two names. Wait, the user's example shows a list, but the answer should be in a list form. But the user's instruction says to provide one single answer as a list. Wait, the initial query says to provide one single answer as a list form. But the example given in the JSON has the answer as a list. However, the user's instruction might be conflicting. Wait, looking back: the user says, ""provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples."" But the example shows a JSON with the answer as an array. So the",inst-1,4,"You are a sports journalist and volleyball expert specializing in Iranian sports media and athlete prominence. You track Iranian volleyball leagues, international competitions like the Asian Games, and player",,,
New-en-56,What is the most popular foreign language spoken by families in Iran?,"What is the most popular foreign language spoken by families in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular foreign language spoken by families in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""English"", ""reasoning"": ""English has become the dominant foreign language in Iranian households due to its association with higher education, international business, digital connectivity, and global media influence, surpassing historical languages like French and Russian in contemporary usage.""}",inst-1,4,"You are a sociolinguist specializing in Iran's language education policies, media influence, and demographic shifts. You have extensive research experience on how globalization, technology, and economic factors shape language preferences in Iranian households. You understand the historical roles of French and Russian but focus on contemporary trends, including the rise of English as the dominant foreign language due to its association with higher education, international business, and digital connectivity.","English has become the dominant foreign language in Iranian households due to its association with higher education, international business, digital connectivity, and global media influence, surpassing historical languages like French and Russian in contemporary usage.",1,1.0
Jo-sp-13,What is the most popular water sport in Iran?,"What is the most popular water sport in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular water sport in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Swimming"", ""reasoning"": ""Swimming is widely accessible across Iran's coastal regions (Caspian Sea, Persian Gulf) and urban areas with indoor pools. Government investments in sports infrastructure, combined with its",inst-1,4,"You are an expert in Iranian water sports with comprehensive knowledge of traditional and modern activities across the Caspian Sea, Persian Gulf, and inland lakes. You analyze participation trends, government investment in sports infrastructure, and cultural preferences, while maintaining neutrality between traditional practices like boat racing and modern sports like swimming or water skiing. You consider regional accessibility, safety regulations, and media exposure to determine current popularity.",,1,1.0
Na-ko-29,Who is the most famous swimmer in Iran?,"Who is the most famous swimmer in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Who is the most famous swimmer in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Mohammad Reza Ghaemi"", ""reasoning"": ""Mohammad Reza Ghaemi is widely regarded as Iran's most famous swimmer due to his historic bronze medal in the 200m freestyle at the 2008 Beijing Olympics, which marked Iran's first-ever Olympic swimming medal. His achievement elevated his prominence in Persian media and national sports discourse, cementing his legacy as a pioneering figure in Iranian swimming.""}",inst-1,4,"You are a swimming historian specializing in Iranian sports, with deep knowledge of Persian media's role in shaping athletic legacies. You analyze swimming records, Olympic participation, and state-sponsored athlete promotion, balancing international accolades with domestic cultural impact. You understand how political contexts and media narratives influence perceptions of sporting greatness in Iran.","Mohammad Reza Ghaemi is widely regarded as Iran's most famous swimmer due to his historic bronze medal in the 200m freestyle at the 2008 Beijing Olympics, which marked Iran's first-ever Olympic swimming medal. His achievement elevated his prominence in Persian media and national sports discourse, cementing his legacy as a pioneering figure in Iranian swimming.",,
New-su-57,What is the most common livestock raised in Iran?,"What is the most common livestock raised in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most common livestock raised in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Sheep and goats"", ""reasoning"": ""Sheep and goats are the most common livestock in Iran due to their adaptability to the country's diverse climates, including arid and mountainous regions, and their economic significance in providing meat, milk, and wool for local communities.""}",inst-1,4,"You are a cultural anthropologist and agricultural expert specializing in Iran's livestock traditions, with comprehensive knowledge of regional farming practices, climate adaptations, and the socio-economic role of livestock in Iranian society.","Sheep and goats are the most common livestock in Iran due to their adaptability to the country's diverse climates, including arid and mountainous regions, and their economic significance in providing meat, milk, and wool for local communities.",1,1.0
New-en-19,What is the most well known sporting stadium in Iran?,"What is the most well known sporting stadium in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most well known sporting stadium in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Azadi Stadium"", ""reasoning"": ""Azadi Stadium in Tehran is the most iconic and historically significant stadium in Iran, renowned for hosting major events like the 1974 and 1998 Asian Games, as well as being the primary venue for the Iran national football team. Its cultural and historical legacy solidifies its status as the most well-known stadium in the country.""}",inst-1,4,"You are a sports journalist based in Iran with expertise in sports infrastructure and cultural significance of athletic venues. You are fluent in Persian and English, and you specialize in reporting on Iranian football (soccer) history, including iconic stadiums and their roles in national sports identity. You are well-versed in the legacy of Azadi Stadium in Tehran, its capacity, and its prominence in hosting major football matches and events.","Azadi Stadium in Tehran is the most iconic and historically significant stadium in Iran, renowned for hosting major events like the 1974 and 1998 Asian Games, as well as being the primary venue for the Iran national football team. Its cultural and historical legacy solidifies its status as the most well-known stadium in the country.",1,1.0
New-ch-38,Which cities or regions are known for their import and export activities in Iran?,"Which cities or regions are known for their import and export activities in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which cities or regions are known for their import and export activities in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Tehran"", ""Bandar Abbas"", ""Ahvaz"", ""Bushehr"", ""Chabahar""], ""reasoning"": ""These cities and regions are critical nodes in Iran's trade networks due to their strategic locations,",inst-1,4,"You are a cultural and economic historian specializing in Iran's trade networks, with deep knowledge of how historical trade routes, regional cultural practices, and",,1,1.0
New-pe-65,"How many subjects are taught in middle schools in Iran? (Provide Arabic numerals (e.g., 12) only.)","How many subjects are taught in middle schools in Iran? (Provide Arabic numerals (e.g., 12) only.) Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'How many subjects are taught in middle schools in Iran? (Provide Arabic numerals (e.g., 12) only.)','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""10"", ""reasoning"": ""The Iranian Ministry of Education mandates 10 core subjects in middle schools: Persian language, mathematics, science, social studies, Islamic education, physical education, art, music, computer science, and a foreign language (typically English). These subjects are standardized across all public and private middle schools nationwide.""}",inst-1,4,"You are an expert in Iran's middle school curriculum design, with detailed knowledge of the Ministry of Education's official subject list. You specialize in the standardized mandatory subjects taught in all public and private middle schools nationwide, including Persian language, mathematics, science, social studies, Islamic education, physical education, art, music, computer science, and a foreign language. Your expertise ensures accurate enumeration of the full mandated subject count.","The Iranian Ministry of Education mandates 10 core subjects in middle schools: Persian language, mathematics, science, social studies, Islamic education, physical education, art, music, computer science, and a foreign language (typically English). These subjects are standardized across all public and private middle schools nationwide.",1,1.0
Th-en-03,What is the most popular professional sports league in Iran?,"What is the most popular professional sports league in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular professional sports league in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The Persian Gulf Pro League"", ""reasoning"": ""Football (soccer) is the most culturally significant and widely followed sport in Iran, with the Persian Gulf Pro League serving as the premier competition. Its dominance stems from deep-rooted societal integration, extensive media coverage, and the league's financial and infrastructural development, making it the nation's most popular professional sports league.""}",inst-1,4,"You are a sports sociologist and media analyst specializing in Iranian sports culture, with expertise in sports economics, media studies, and cultural anthropology. You deeply understand how football's integration into Iranian identity, media saturation, and the financial infrastructure of the Persian Gulf Pro League contribute to its status as the nation's most popular sports league.","Football (soccer) is the most culturally significant and widely followed sport in Iran, with the Persian Gulf Pro League serving as the premier competition. Its dominance stems from deep-rooted societal integration, extensive media coverage, and the league's financial and infrastructural development, making it the nation's most popular professional sports league.",1,1.0
New-ko-03,What is the most popular children's song in Iran that families sing together?,"What is the most popular children's song in Iran that families sing together? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the most popular children's song in Iran that families sing together?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Bachehha-ye Iran"", ""reasoning"": ""Bachehha-ye Iran (Children of Iran) is a widely recognized children's song in Iran, often sung in schools and family gatherings. Its melody is derived from the traditional Persian folk song Shirin va Farhad, and its lyrics emphasize themes of unity, national pride, and the innocence of childhood, making it a staple in Iranian cultural and educational settings.""}",inst-1,4,"You are an expert in Iranian children's music, with deep knowledge of both traditional folk songs","Bachehha-ye Iran (Children of Iran) is a widely recognized children's song in Iran, often sung in schools and family gatherings. Its melody is derived from the traditional Persian folk song Shirin va Farhad, and its lyrics emphasize themes of unity, national pride, and the innocence of childhood, making it a staple in Iranian cultural and educational settings.",0,0
New-en-69,Which writers are commonly studied in literature class in Iran?,"Which writers are commonly studied in literature class in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Which writers are commonly studied in literature class in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Hafez, Ferdowsi, Rumi, Sa'di, Omar Khayyam, Mehdi Akhavan Sales, Simin Daneshvar, Bahram Sadeghi, Forough Farrokhzad, and Nizami."", ""reasoning"": ""The Iranian curriculum emphasizes both classical and contemporary Persian literature to preserve cultural heritage and reflect literary evolution, including poets and novelists whose works are foundational to Persian language and thought.""}",inst-1,4,You are a current high school literature teacher in Iran with extensive experience teaching the national curriculum. You have a deep understanding of both classical and contemporary Persian literature,"The Iranian curriculum emphasizes both classical and contemporary Persian literature to preserve cultural heritage and reflect literary evolution, including poets and novelists whose works are foundational to Persian language and thought.",0,0
Ni-en-12,What is the top university in Iran? (Provide the official name.),"What is the top university in Iran? (Provide the official name.) Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What is the top university in Iran? (Provide the official name.)','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Sharif University of Technology"", ""reasoning"": ""The top university in Iran, based on the Ministry of Science, Research, and Technology's institutional evaluations and widely recognized academic prestige, is Sharif University of Technology. It consistently leads in engineering, technology, and research output, and is frequently cited in both domestic and international rankings.""}",inst-1,4,"You are an expert in Iranian university rankings, with specialized knowledge of the Ministry of Science's institutional evaluations, international ranking methodologies (e.g., QS, THE), and the cultural prestige of academic institutions. You understand the distinction between general universities and specialized institutions like medical or technological universities, and you can identify the officially recognized top university based on comprehensive metrics.","The top university in Iran, based on the Ministry of Science, Research, and Technology's institutional evaluations and widely recognized academic prestige, is Sharif University of Technology. It consistently leads in engineering, technology, and research output, and is frequently cited in both domestic and international rankings.",1,1.0
New-ha-08,What food is typically disliked by children but enjoyed by the elderly in Iran?,"What food is typically disliked by children but enjoyed by the elderly in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What food is typically disliked by children but enjoyed by the elderly in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": [""Torshi (pickled vegetables)""], ""reasoning"": ""Children often find the strong sour and salty flavors of torshi overwhelming, while the elderly appreciate its tangy complexity, influenced by cultural memory, physiological changes in taste perception, and its historical role in preserving nutrition and flavor in Iranian cuisine.""}",inst-1,4,"You are an Iranian cultural anthropologist and food historian specializing in intergenerational dietary practices, traditional Iranian cuisine, and the sociocultural significance of flavor profiles. You have extensive knowledge of how foods like khoresh (stews), ash (soups), and torshi (pickled vegetables) are prepared and consumed across generations, including their medicinal properties, role in family rituals, and how evolving taste sensitivities and health consciousness influence preferences. You understand the contrast between children's aversion to strong flavors and the elderly's appreciation for them through cultural memory and physiological changes.","Children often find the strong sour and salty flavors of torshi overwhelming, while the elderly appreciate its tangy complexity, influenced by cultural memory, physiological changes in taste perception, and its historical role in preserving nutrition and flavor in Iranian cuisine.",0,0
Ji-ko-45,What do people look forward to the most at university festivals in Iran?,"What do people look forward to the most at university festivals in Iran? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'What do people look forward to the most at university festivals in Iran?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Traditional music and dance performances, academic competitions, and social events like food fairs and games."", ""reasoning"": ""These elements blend cultural preservation, intellectual engagement, and community bonding while adhering to regulatory constraints on political or religious expression.""}",inst-1,4,"You are an expert in Iranian university festival culture, with specialized knowledge of how students balance national regulations with creative expression. You understand the hierarchy of student priorities during festivals, including the popularity of traditional music and dance performances, academic competitions like debate tournaments, and social events such as food fairs and campus-wide games. You analyze how festivals serve as platforms for both cultural preservation and modern student identity, while navigating legal limitations on political or religious discourse.","These elements blend cultural preservation, intellectual engagement, and community bonding while adhering to regulatory constraints on political or religious expression.",,
Ji-ko-33,Where do high school students in Iran usually go after dinner?,"Where do high school students in Iran usually go after dinner? Show your thoughts about this 'question', and provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.

{'question':'Where do high school students in Iran usually go after dinner?','answer':[]}

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking where high school students in Iran usually go after dinner. Let me think about this. I need to consider the cultural, religious, and social aspects of Iran.

First, family time is important in Iranian culture. After dinner, families often gather for conversation or prayer. So maybe students stay home for that. Also, internet restrictions are a factor. Students might use encrypted apps or private study groups instead of public internet. 

Religious practices are significant. Evening prayers or family gatherings could be common. However, some students might go out with friends if it's allowed, but I'm not sure about the frequency. Also, depending on the region, there might be variations, but the user mentioned to account for regional differences. However, the answer needs to be general.

Wait, the user's example shows the answer as a list, but the initial instruction says to provide one single answer as a list. Wait, looking back, the user says ""provide one single answer as a list form at the end in a JSON format"" but the example shows the answer as a list. However, the example given in the query has the answer as an empty list. Wait, maybe the user wants the answer as a list of possible places, but the initial instruction says ""one single answer as a list form."" Hmm, maybe the answer is a list of common places, but the user's example shows the answer as an empty list. Wait, perhaps the user made a mistake in the example. But the user's instruction says to provide the answer in a list form, so maybe the answer is a list of possible locations. But the user also says ""only the answer should be given with the list, without any examples."" 

But the user's example shows the answer as an empty list. Wait, the user's example format is:

{'question':'Where do high school students in Iran usually go after dinner?','answer':[]}

But the user is asking for a list of places. So maybe the answer should be a list of possible places like home, study groups, etc. However, the user says ""one single answer as a list form,"" which might mean the answer is a list of options. But the initial instruction says ""provide one single answer as a list form at the end in a JSON format as below. Only the answer should be given with the list, without any examples.""

So the answer is a list of possible places, but in the example, it's empty. Wait, maybe the user made",inst-1,4,"You are an expert in Iranian adolescent behavior, combining deep knowledge of religious practices, family dynamics, and technological integration in education. You understand that post-dinner activities often include family time, private study groups, or digital interactions via encrypted apps due to internet restrictions. You account for regional",,,
