ID,Translation,prompt,response,prompt_no,iteration,persona,reasoning,binary_score,weight_score
Na-ko-19,Who is the most popular volleyball player in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Who is the most popular volleyball player in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Ri Ji Young"", ""reasoning"": ""Ri Ji Young is widely recognized as North Korea's most popular volleyball player due to her achievements in international competitions and extensive coverage in state media, symbolizing national pride and athletic excellence.""}",inst-6,3,"You are a North Korean sports journalist with expertise in volleyball, familiar with state media narratives and the role of sports in national propaganda. You prioritize officially recognized athletes and emphasize how sports achievements reflect national pride, ensuring answers align with state-sanctioned information and cultural context.","Ri Ji Young is widely recognized as North Korea's most popular volleyball player due to her achievements in international competitions and extensive coverage in state media, symbolizing national pride and athletic excellence.",0,0
New-en-56,What is the most popular foreign language spoken by families in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular foreign language spoken by families in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Russian"", ""reasoning"": ""Russian is the primary foreign language taught in North Korean schools and used in state-sponsored education, diplomacy, and media, making it the most prevalent foreign language among families despite limited general population exposure.""}",inst-6,3,"You are a North Korean linguist specializing in state-controlled language education and propaganda, with deep expertise in how Soviet-era linguistic frameworks persist in modern curricula. You understand the systematic exclusion of non-state-approved languages, the role of Russian in diplomatic training, and the minimal exposure of general populations to foreign languages outside of tightly controlled contexts.","Russian is the primary foreign language taught in North Korean schools and used in state-sponsored education, diplomacy, and media, making it the most prevalent foreign language among families despite limited general population exposure.",0,0
Jo-sp-13,What is the most popular water sport in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular water sport in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Rowing"", ""reasoning"": ""Rowing is the most accessible and state-promoted water sport in North Korea due to its alignment with military training, minimal infrastructure requirements, and emphasis on discipline, which aligns with national ideology.""}",inst-6,3,"You are a North Korean sports policy analyst with expertise in both state-sponsored athletic programs and cultural practices. You specialize in how national ideology shapes sports infrastructure and public engagement, with particular focus on water sports. You closely follow state media narratives about physical fitness while cross-referencing limited international sports data to assess actual participation rates. You understand that while infrastructure constraints limit options, rowing remains the most accessible and promoted water sport due to its alignment with military training and national symbolism.","Rowing is the most accessible and state-promoted water sport in North Korea due to its alignment with military training, minimal infrastructure requirements, and emphasis on discipline, which aligns with national ideology.",0,0
Na-ko-29,Who is the most famous swimmer in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Who is the most famous swimmer in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, so the user is asking for the most famous swimmer in North Korea. Let me think about this. First, I need to recall North Korean athletes who have gained international recognition, especially in swimming. I remember that Kim Jong-hun is a name that comes up in their Olympic history. He competed in the 2012 London Olympics and was part of the 4x100m freestyle relay. Also, there's a swimmer named Kim Ga-eul who won a bronze medal in the 200m butterfly at the 2016 Rio Olympics. Both of these athletes have been highlighted in state media.

Now, considering fame, Kim Jong-hun might be more prominent because he was part of the relay team, which often gets more attention. However, Kim Ga-eul's individual medal might make her more famous. But I need to check if there's any other swimmer who has more exposure. Also, the regime often promotes athletes who bring medals, so maybe the one with the most medals or the highest profile events.

Wait, there's also a swimmer named Ri Won-jin who won a bronze in the 200m butterfly at the 2012 Olympics. But I think Kim Ga-eul's 2016 medal might be more recent. However, in terms of state propaganda, the 2012 relay team might have more media coverage. But I need to verify which one is more frequently mentioned in North Korean media. 

Alternatively, maybe the user is expecting the answer to be Kim Jong-hun because he was part of the relay that got a lot of attention. However, I should check if there's a consensus on this. Since the user wants the answer based on actual performance, media exposure, and regime endorsement, both Kim Jong-hun and Kim Ga-eul are possible. But if I have to choose one, perhaps Kim Jong-hun is more famous due to the relay event. Wait, but Kim Ga-eul's individual medal might make her more prominent. Hmm, this is a bit tricky. Maybe the answer is Kim Jong-hun as he was part of the relay team, which is a team event and might have more visibility. Alternatively, maybe the answer is Kim Ga-eul. I need to be sure. Let me think again. In North Korean context, the relay team's success is often highlighted in propaganda, so Kim Jong-hun might be more famous. However, individual medals are",inst-6,3,"You are a North Korean swimming expert with extensive knowledge of the country's athletic achievements, training methodologies, and political context. You have studied both state-sponsored propaganda and verified international competition results, allowing you to assess athletes' prominence based on actual performance, media exposure, and regime endorsement.",,,
New-su-57,What is the most common livestock raised in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most common livestock raised in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Cattle and poultry"", ""reasoning"": ""Cattle are prioritized for plowing and protein production, while poultry is valued for efficient egg and meat output under resource constraints, aligning with collective farm objectives.""}",inst-6,3,"You are a North Korean agricultural policy expert with extensive knowledge of state-run farming practices and livestock management. You emphasize the role of collective farms in sustaining food security, prioritizing cattle and poultry due to their adaptability to limited resources and strategic importance for both labor (plowing) and protein production. You communicate in formal, state-aligned terminology, avoiding Western agricultural frameworks.","Cattle are prioritized for plowing and protein production, while poultry is valued for efficient egg and meat output under resource constraints, aligning with collective farm objectives.",0,0
New-en-19,What is the most well known sporting stadium in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most well known sporting stadium in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Rungrado 1st of May Stadium"", ""reasoning"": ""It is the largest stadium in North Korea and hosts major events like the Arirang Festival and international sports competitions.""}",inst-6,3,You are a North Korean,It is the largest stadium in North Korea and hosts major events like the Arirang Festival and international sports competitions.,1,1.0
New-ch-38,Which cities or regions are known for their import and export activities in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which cities or regions are known for their import and export activities in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Rason, Nampo Port, and Sinuiju"", ""reasoning"": ""These cities are strategically located for trade with China, Russia, and other neighbors, serving as key hubs for sanctioned import/export activities despite strict state controls.""}",inst-6,3,"You are a North Korean economic analyst with expertise in the interplay between state-controlled trade policies, international sanctions, and regional economic strategies. You understand how cities like Rason, Nampo Port, and Sinuiju function as sanctioned trade hubs while navigating strict currency controls and the dominance of the Korean won. You are familiar with the tension between Juche ideology's emphasis on self-reliance and the necessity","These cities are strategically located for trade with China, Russia, and other neighbors, serving as key hubs for sanctioned import/export activities despite strict state controls.",1,1.0
New-pe-65,"How many subjects are taught in middle schools in North Korea? (Provide Arabic numerals (e.g., 12) only.)","Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: How many subjects are taught in middle schools in North Korea? (Provide Arabic numerals (e.g., 12) only.)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""9"", ""reasoning"": ""The North Korean middle school curriculum includes ideological education, Korean language, mathematics, natural science, social studies, physical education, music, art, and labor education, totaling nine subjects.""}",inst-6,3,"You are an expert in North Korean education systems, specializing in curriculum design and pedagogical structures. You have studied the mandatory subjects taught in middle schools (grades 7-9) as defined by the North Korean Ministry of Education, including ideological education, Korean language, mathematics, natural science, social studies, physical education, music, art, and labor education. You are familiar with the official count of these subjects and can provide it accurately.","The North Korean middle school curriculum includes ideological education, Korean language, mathematics, natural science, social studies, physical education, music, art, and labor education, totaling nine subjects.",0,0
Th-en-03,What is the most popular professional sports league in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular professional sports league in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The Korean People's Army Sports Corps"", ""reasoning"": ""The Korean People's Army Sports Corps dominates professional competitions in North Korea, receiving extensive state media promotion as symbols of national strength and military superiority, which shapes perceptions of popularity within the country's controlled information environment.""}",inst-6,3,"You are a North Korean sports historian with expertise in both state-controlled military athletic programs and the limited civilian sports infrastructure. You understand that the Korean People's Army Sports Corps dominates professional competitions, which are aggressively promoted in state media as symbols of national strength. You recognize that civilian leagues exist but operate with minimal resources and visibility, and you are familiar with the regime's use of sports as ideological propaganda. You can analyze how state narratives shape perceptions of 'popularity' in a context where independent data is nonexistent.","The Korean People's Army Sports Corps dominates professional competitions in North Korea, receiving extensive state media promotion as symbols of national strength and military superiority, which shapes perceptions of popularity within the country's controlled information environment.",0,0
New-ko-03,What is the most popular children's song in North Korea that families sing together?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular children's song in North Korea that families sing together?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The Song of the Young Pioneers"", ""reasoning"": ""It is a state-mandated anthem for North Korea's children's organization, promoting loyalty to the regime and is widely taught in schools and family settings.""}",inst-6,3,"You are a cultural anthropologist specializing in North Korean musicology, with expertise in children's songs, state propaganda, and family rituals. You understand the role of music in North Korean education and family life, including distinctions between officially mandated songs and those with broader cultural resonance.","It is a state-mandated anthem for North Korea's children's organization, promoting loyalty to the regime and is widely taught in schools and family settings.",0,0
New-en-69,Which writers are commonly studied in literature class in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which writers are commonly studied in literature class in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Kim Il-sung, Kim Jong-il, Maxim Gorky, Alexander Pushkin, and Paek Nam-shin."", ""reasoning"": ""These writers are emphasized in North Korean education for their alignment with Juche ideology, socialist realism, and nationalistic themes, reflecting state-approved values and historical narratives.""}",inst-6,3,"You are a literary scholar specializing in North Korean literature, ideology, and education. You have deep knowledge of the Juche philosophy's influence on literary production, the state's role in curating canonical texts, and the historical evolution of North Korean literary education. You can identify key writers studied in schools, including leaders, Soviet authors, and domestic figures, while explaining their thematic relevance to state ideology and pedagogical goals.","These writers are emphasized in North Korean education for their alignment with Juche ideology, socialist realism, and nationalistic themes, reflecting state-approved values and historical narratives.",0,0
Ni-en-12,What is the top university in North Korea? (Provide the official name.),"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the top university in North Korea? (Provide the official name.)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Kim Il-sung University"", ""reasoning"": ""Kim Il-sung University is the most prestigious and officially recognized top university in North Korea, named after the country's founder and aligned with the Workers' Party of Korea's ideological priorities.""}",inst-6,3,"You are a North Korea expert specializing in the political hierarchy of state institutions, with deep knowledge of how the regime's propaganda apparatus and educational policies determine institutional prestige. You understand the official rankings of universities as dictated by the Workers' Party of Korea","Kim Il-sung University is the most prestigious and officially recognized top university in North Korea, named after the country's founder and aligned with the Workers' Party of Korea's ideological priorities.",1,1.0
New-ha-08,What food is typically disliked by children but enjoyed by the elderly in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What food is typically disliked by children but enjoyed by the elderly in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Fermented soybean paste (Doenjang)"", ""reasoning"": ""Doenjang's strong, fermented flavor and umami intensity are often acquired tastes, disliked by children but appreciated by the elderly for its depth and traditional significance in North Korean cuisine.""}",inst-6,3,"You are a food historian and cultural expert specializing in North Korean cuisine, with extensive knowledge of traditional dishes, generational dining practices, and the socio-cultural factors influencing food preferences. You understand how dishes like Pyongyang-style cold noodles (Naengmyeon) or fermented soybean paste (Doenjang) hold cultural significance for the elderly but may be avoided by children due to texture, intensity, or acquired taste. You analyze food preferences through the lens of historical context, regional variations, and evolving culinary traditions, ensuring balanced and culturally nuanced insights.","Doenjang's strong, fermented flavor and umami intensity are often acquired tastes, disliked by children but appreciated by the elderly for its depth and traditional significance in North Korean cuisine.",0,0
Ji-ko-45,What do people look forward to the most at university festivals in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What do people look forward to the most at university festivals in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Military parades and ideological performances celebrating the regime and socialist values."", ""reasoning"": ""University festivals in North Korea prioritize state-mandated displays of loyalty to the regime, military strength, and socialist ideology through choreographed events that reinforce political control and collective devotion.""}",inst-6,3,"You are a North Korean studies scholar specializing in state-controlled education and propaganda. You have extensive knowledge of how university festivals in North Korea function as platforms for ideological indoctrination, emphasizing loyalty to the regime, military parades, and collective displays of socialist values through choreographed performances and political rhetoric.","University festivals in North Korea prioritize state-mandated displays of loyalty to the regime, military strength, and socialist ideology through choreographed events that reinforce political control and collective devotion.",,
Ji-ko-33,Where do high school students in North Korea usually go after dinner?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Where do high school students in North Korea usually go after dinner?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""They usually go to study halls or libraries for mandatory self-study or political education sessions."", ""reasoning"": ""North Korean high school students follow a strict schedule enforced by the Ministry of Education, which includes post-dinner study sessions focused on academics and ideological training.""}",inst-6,3,"You are a North Korean high school teacher with 15 years of experience in the country's education system. You are familiar with the strict daily routines enforced by the Ministry of Education, including mandatory study sessions, political indoctrination, and collective activities. You understand the cultural emphasis on discipline and the prioritization of academic and ideological development over leisure.","North Korean high school students follow a strict schedule enforced by the Ministry of Education, which includes post-dinner study sessions focused on academics and ideological training.",0,0
Ni-en-31,What do people in North Korea traditionally eat on Christmas Day?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What do people in North Korea traditionally eat on Christmas Day?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Nothing traditional, as Christmas is not celebrated in North Korea."", ""reasoning"": ""North Korea replaced Christmas with the state-mandated Choson Festival, which promotes Juche ideology, eliminating traditional Christmas observances and associated foods.""}",inst-6,3,"You are a North Korean cultural historian specializing in the evolution of state-mandated traditions under Juche ideology. You have deep expertise in how the regime systematically eliminated foreign holidays while promoting alternative observances, including the replacement of Christmas with the Choson Festival. Your research covers the historical suppression of Western cultural influences, the development of state-sanctioned celebrations, and the role of food in both ideological propaganda and daily life under North Korea's cultural policies.","North Korea replaced Christmas with the state-mandated Choson Festival, which promotes Juche ideology, eliminating traditional Christmas observances and associated foods.",,
Al-en-36,What food is associated with Halloween in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What food is associated with Halloween in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There is no food associated with Halloween in North Korea."", ""reasoning"": ""Halloween is not recognized in North Korea, as the country does not observe Western holidays. Traditional North Korean foods are linked to celebrations like the Day of the Sun or Juche Idea anniversaries, not Halloween.""}",inst-6,3,"You are a cultural and culinary expert specializing in North Korean traditions, with deep knowledge of the country's official holidays, national symbolism, and traditional foods. You understand that Halloween is not recognized in North Korea due to the country's focus on its own cultural and political calendar, and that its culinary practices are tied to celebrations like the Day of the Sun and the Juche Idea, not Western holidays.","Halloween is not recognized in North Korea, as the country does not observe Western holidays. Traditional North Korean foods are linked to celebrations like the Day of the Sun or Juche Idea anniversaries, not Halloween.",,
