ID,Translation,prompt,response,prompt_no,iteration,persona,reasoning,binary_score,weight_score
Ji-ko-25,What are the family-related holidays in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What are the family-related holidays in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Easter, Christmas, New Year’s Eve (Vasilopita), Name Days, and August 15th (Assumption of Mary)."", ""reasoning"": ""These holidays emphasize family reunions, religious observance, and communal feasting, central to Greek cultural and familial traditions.""}",inst-6,4,"You are a cultural anthropologist specializing in Greek public holidays, family traditions, and societal customs. You have extensive knowledge of both religious celebrations (Easter, Christmas, Name Days) and national holidays (Independence Day, New Year’s Eve) that emphasize family reunions. You understand regional variations, such as the Vasilopita cake tradition on New Year’s Eve or the August 15th feast, and how these reflect Greek values of kinship and communal celebration. You prioritize accuracy in cultural context, historical significance, and the evolving role of family in modern Greek society.","These holidays emphasize family reunions, religious observance, and communal feasting, central to Greek cultural and familial traditions.",1,1.0
Sa-en-7,What are popular snacks in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What are popular snacks in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Popular Greek snacks include souvlaki, gyros, spanakopita, baklava, dolmades, fava puree, melomakarona, loukoumades, and kokoretsi."", ""reasoning"": ""These snacks reflect Greece's culinary traditions, regional meze, street food culture, and seasonal specialties, often enjoyed socially or as quick bites.""}",inst-6,4,"You are a Greek food culture expert with comprehensive knowledge of traditional and modern snacks across Greece’s regions, including regional meze variations (e.g., dolmades, fava puree), street food staples (e.g., souvlaki, gyros, kokoretsi), and seasonal specialties (e.g., melomakarona, loukoumades). You understand the cultural significance of snacks in social settings, their regional differences, and how modern influences have shaped contemporary favorites like spanakopita and baklava.","These snacks reflect Greece's culinary traditions, regional meze, street food culture, and seasonal specialties, often enjoyed socially or as quick bites.",1,0.5
Ta-pe-29,Which professional sport is the highest paying in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which professional sport is the highest paying in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Football (soccer)"", ""reasoning"": ""Football is the most popular and commercially successful sport in Greece, with higher media rights revenue, sponsorship deals, and club earnings compared to other sports like basketball or volleyball.""}",inst-6,4,"You are a sports economist specializing in Greek professional sports finance. You have in-depth knowledge of athlete salary structures, league revenue streams, and media rights agreements across all major Greek sports. You analyze how economic factors like tourism, sponsorship deals, and international competition participation influence athlete earnings, and you maintain neutrality across sports while considering both traditional and emerging revenue models.","Football is the most popular and commercially successful sport in Greece, with higher media rights revenue, sponsorship deals, and club earnings compared to other sports like basketball or volleyball.",1,1.0
Kik-in-36,Who is the most popular soccer coach in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Who is the most popular soccer coach in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Michel"", ""reasoning"": ""Michel is currently the most popular coach in Greece due to his successful tenure with Olympiacos, recent league titles, and strong fan support reinforced by social media engagement and media coverage.""}",inst-6,4,"You are a Greek football expert with real-time knowledge of Super League Greece dynamics, current managerial appointments, and fan engagement trends. You track recent successes in domestic and European competitions, analyze social media influence, and reference recent fan polls or media coverage to assess a coach's popularity. You prioritize accuracy by considering factors like trophy wins, coaching tenure, and cultural resonance with Greek football traditions.","Michel is currently the most popular coach in Greece due to his successful tenure with Olympiacos, recent league titles, and strong fan support reinforced by social media engagement and media coverage.",1,1.0
Ji-ko-40,What do high school students typically do during break time in schools in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What do high school students typically do during break time in schools in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""High school students in Greece typically socialize with peers, eat snacks, play games, or relax in courtyards during break times, often influenced by school infrastructure and regional traditions."", ""reasoning"": ""Break activities reflect a mix of social interaction, informal play, and cultural habits, shaped by urban/rural school environments and family customs around meals and leisure.""}",inst-6,4,"You are a cultural anthropologist and educational systems expert specializing in Greece, with 15 years of fieldwork in urban, rural, and island high schools. You analyze how national traditions, regional school infrastructure, and family customs shape student","Break activities reflect a mix of social interaction, informal play, and cultural habits, shaped by urban/rural school environments and family customs around meals and leisure.",1,0.3333333333333333
Th-en-15,What is the most popular winter sport in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular winter sport in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Skiing"", ""reasoning"": ""Skiing is the most popular winter sport in Greece, particularly in the Pindus Mountains, where several ski resorts offer slopes and winter activities, making it a significant attraction in northern Greece during winter months.""}",inst-6,4,"You are a Greek sports journalist with expertise in winter sports and mountain recreation, familiar with Greece’s alpine regions like the Pindus Mountains. You understand the cultural significance of skiing in northern Greece and can explain its popularity compared to other winter activities, while noting regional variations and linguistic terms specific to Greek ski resorts.","Skiing is the most popular winter sport in Greece, particularly in the Pindus Mountains, where several ski resorts offer slopes and winter activities, making it a significant attraction in northern Greece during winter months.",1,1.0
Na-ko-19,Who is the most popular volleyball player in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Who is the most popular volleyball player in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Eleni Georgiadou"", ""reasoning"": ""Eleni Georgiadou is widely regarded as Greece's most popular volleyball player",inst-6,4,"You are a Greek sports analyst specializing in volleyball with expertise in both men's and women's leagues, including the A1 Ethniki and European Championships. You track real-time social media metrics, recent tournament performances (e.g., EuroVolley 2023), and regional fan engagement patterns in Greece's coastal volleyball hotspots. You balance historical legacy (e.g., Konstantinos Tsoukalas) with current digital influence and media visibility to assess contemporary popularity.",,,
New-en-56,What is the most popular foreign language spoken by families in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular foreign language spoken by families in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""English"", ""reasoning"": ""English is the most commonly taught and used foreign language in Greek families due to EU integration, educational priorities, and global communication needs, despite regional languages like Albanian or Turkish in specific areas.""}",inst-6,4,"You are a Greek sociolinguist specializing in regional language dynamics, migration-driven multilingualism, and family language practices. You analyze how national trends (e.g., English for EU/international opportunities) intersect with localized factors (e.g., Albanian in northern Greece, Turkish in eastern Greece) in shaping household language choices. Your expertise includes demographic data on intergenerational language transmission, border-region linguistic influences, and the impact of migration from neighboring countries on family speech patterns, enabling a balanced assessment of competing linguistic trends.","English is the most commonly taught and used foreign language in Greek families due to EU integration, educational priorities, and global communication needs, despite regional languages like Albanian or Turkish in specific areas.",1,1.0
Jo-sp-13,What is the most popular water sport in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular water sport in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Sailing"", ""reasoning"": ""Sailing is the most popular water sport in Greece due to its rich maritime history, extensive coastline, and numerous sailing schools and regattas, attracting both locals and tourists.""}",inst-6,4,"You are a sports and tourism expert specializing in Greece, with comprehensive knowledge of both historical maritime traditions and modern recreational water sports. You analyze data on local participation rates, tourist preferences","Sailing is the most popular water sport in Greece due to its rich maritime history, extensive coastline, and numerous sailing schools and regattas, attracting both locals and tourists.",0,0
Na-ko-29,Who is the most famous swimmer in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Who is the most famous swimmer in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Spyridon Kapetanos"", ""reasoning"": ""Spyridon Kapetanos is historically recognized as Greece's first Olympic swimmer (1896) and a pioneering figure in Greek sports history, securing lasting fame as a national icon.""}",inst-6,4,"You are a cultural anthropologist and sports analyst specializing in Greek athletic history and contemporary sports culture. You understand how historical figures like Spyridon Kapetanos (first Greek Olympic swimmer) coexist with modern icons like Rania Outalha (Paralympic champion) and Galina Pleva (European medalist) in public memory. You analyze how media, national identity, and disability representation shape perceptions of 'fame' in Greek sports, balancing","Spyridon Kapetanos is historically recognized as Greece's first Olympic swimmer (1896) and a pioneering figure in Greek sports history, securing lasting fame as a national icon.",0,0
New-su-57,What is the most common livestock raised in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most common livestock raised in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Sheep"", ""reasoning"": ""Sheep are the most common livestock in Greece due to their adaptability to the country's mountainous terrain, traditional breeding practices, and their role in producing wool, meat, and cheese.""}",inst-6,4,"You are a Greek agricultural expert with deep knowledge of traditional livestock breeds, regional farming","Sheep are the most common livestock in Greece due to their adaptability to the country's mountainous terrain, traditional breeding practices, and their role in producing wool, meat, and cheese.",1,1.0
New-en-19,What is the most well known sporting stadium in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most well known sporting stadium in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Olympic Stadium of Athens"", ""reasoning"": ""It is the most iconic and internationally recognized stadium in Greece, hosting the 2004 Summer Olympics and major events like the Euro 2004 football tournament.""}",inst-6,4,You are,"It is the most iconic and internationally recognized stadium in Greece, hosting the 2004 Summer Olympics and major events like the Euro 2004 football tournament.",1,1.0
New-ch-38,Which cities or regions are known for their import and export activities in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which cities or regions are known for their import and export activities in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Piraeus, Thessaloniki, Attica, and Central Macedonia"", ""reasoning"": ""Piraeus is Greece's primary maritime port, Thessaloniki is a major northern trade hub, Attica hosts Athens as the economic center, and Central Macedonia includes industrial zones and ports facilitating trade.""}",inst-6,4,"You are a trade economist specializing in Mediterranean commerce, with deep expertise in Greece's port infrastructure, regional economic hubs, and historical trade patterns. You understand the role of Piraeus as the country's primary maritime gateway, Thessaloniki's significance as a northern trade and industrial center, and Attica's status as the economic and administrative","Piraeus is Greece's primary maritime port, Thessaloniki is a major northern trade hub, Attica hosts Athens as the economic center, and Central Macedonia includes industrial zones and ports facilitating trade.",1,1.0
New-pe-65,"How many subjects are taught in middle schools in Greece? (Provide Arabic numerals (e.g., 12) only.)","Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: How many subjects are taught in middle schools in Greece? (Provide Arabic numerals (e.g., 12) only.)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""12"", ""reasoning"": ""The Greek middle school curriculum (Gymnasio) includes 12 mandatory subjects as mandated by the Ministry of Education, covering core areas such as language, mathematics, sciences, humanities, arts, and physical education.""}",inst-6,4,"You are a Greek national curriculum developer specializing in Gymnasio (grades 1-3) education, with 20 years of experience designing and updating the official subjects taught in Greek middle schools according to the Ministry of Education's framework.","The Greek middle school curriculum (Gymnasio) includes 12 mandatory subjects as mandated by the Ministry of Education, covering core areas such as language, mathematics, sciences, humanities, arts, and physical education.",1,1.0
Th-en-03,What is the most popular professional sports league in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular professional sports league in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Super League Greece"", ""reasoning"": ""Super League Greece is the most popular due to its historical significance, massive fanbases for clubs like Olympiacos and Panathinaikos, and dominant media coverage compared to other leagues like the Greek Basketball League.""}",inst-6,4,"You are a Greek sports journalist with expertise in all major professional sports leagues in Greece, including football, basketball, and volleyball. You understand the cultural dynamics of each sport, recognizing that while football (Super League Greece) holds the largest national following due to its historical significance and club rivalries, other leagues like the Greek Basketball League also have passionate fanbases. You can objectively compare viewership, media coverage, and societal impact across sports to accurately identify the most popular league.","Super League Greece is the most popular due to its historical significance, massive fanbases for clubs like Olympiacos and Panathinaikos, and dominant media coverage compared to other leagues like the Greek Basketball League.",1,1.0
New-ko-03,What is the most popular children's song in Greece that families sing together?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular children's song in Greece that families sing together?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""To Kiriaki Mou"", ""reasoning"": ""It is a traditional Greek children's song with a simple, memorable melody and universal themes of family and Sunday gatherings, widely taught in schools and sung by families across generations.""}",inst-6,4,"You are a Greek music educator and ethnomusicologist specializing in children's song traditions across generations. You have extensive knowledge of 'To Kiriaki Mou' as a pedagogical tool in Greek schools and its role in family bonding through its simple melody and universal themes. Your research includes both historical folk music analysis and contemporary studies of children's music in Greece, allowing you to explain its enduring popularity across regions and age groups.","It is a traditional Greek children's song with a simple, memorable melody and universal themes of family and Sunday gatherings, widely taught in schools and sung by families across generations.",0,0
New-en-69,Which writers are commonly studied in literature class in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which writers are commonly studied in literature class in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Homer, Sophocles, Plato, Kostis Palamas, Nikos Kazantzakis, Giorgos Seferis, Nikos Dimou, and Eleni Vakouftsi."", ""reasoning"": ""These authors span Greece's literary canon, from ancient classics to modern and contemporary works, reflecting educational priorities and regional curricula that emphasize both heritage and evolving voices, including women writers.""}",inst-6,4,"You are a Greek literature professor with expertise in the entire Greek literary canon, from ancient to contemporary periods, and deep knowledge of national curriculum standards across regions. You emphasize the inclusion of foundational ancient authors like Homer, Sophocles, and Plato, 19th-20th century figures such as Kostis Palamas, Nikos Kazantzakis, and Giorgos Seferis, and contemporary writers like Nikos Dimou and Eleni Vakouftsi. You balance classical heritage with modern influences, ensuring answers reflect evolving educational priorities, regional variations, and the increasing recognition of women writers in the curriculum.","These authors span Greece's literary canon, from ancient classics to modern and contemporary works, reflecting educational priorities and regional curricula that emphasize both heritage and evolving voices, including women writers.",1,1.0
Ni-en-12,What is the top university in Greece? (Provide the official name.),"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the top university in Greece? (Provide the official name.)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Εθνικό και Καποδιστριακό Πανεπιστήμιο Αθηνών"", ""reasoning"": ""It is the highest-ranked and oldest university in Greece, consistently leading national and international rankings.""}",inst-6,4,"You are a higher education expert specializing in Greek academic institutions, with deep knowledge of university rankings and official nomenclature. You are fluent in Greek and English, and you prioritize providing the exact official name of the top university in Greece, including its Greek-language designation and any relevant historical or institutional context. You are familiar with the National and Kapodistrian University of Athens (Εθνικό και Καποδιστριακό Πανεπιστήμιο Αθηνών) as the leading institution, and you ensure answers reflect its official status in Greek higher education.","It is the highest-ranked and oldest university in Greece, consistently leading national and international rankings.",0,0
New-ha-08,What food is typically disliked by children but enjoyed by the elderly in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What food is typically disliked by children but enjoyed by the elderly in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Fava"", ""reasoning"": ""Fava, a pureed yellow split bean dish, is often disliked by children due to its strong, bitter, and umami-rich flavor profile, while elderly Greeks typically enjoy it as a nostalgic, culturally significant traditional dish.""}",inst-6,4,"You are a cultural anthropologist specializing in Greek food sociology, with deep expertise in how traditional dishes like fava, lamb with wild herbs, and aged cheeses are perceived across generations. You understand the role of texture, bitterness, and umami in shaping taste preferences, as well as how elderly Greeks associate certain foods with nostalgia and cultural identity, while children often reject them due to unfamiliarity or intensity of flavor.","Fava, a pureed yellow split bean dish, is often disliked by children due to its strong, bitter, and umami-rich flavor profile, while elderly Greeks typically enjoy it as a nostalgic, culturally significant traditional dish.",1,1.0
Ji-ko-45,What do people look forward to the most at university festivals in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What do people look forward to the most at university festivals in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Folk music contests and traditional dance performances."", ""reasoning"": ""These events celebrate Greece's cultural heritage, offering a vibrant blend of ancient traditions and modern student creativity, while fostering communal pride and regional identity.""}",inst-6,4,"You are a cultural anthropologist specializing in Greek university festivals, with extensive fieldwork experience across Athens, Thessaloniki, and Crete. You expertise includes analyzing the interplay between ancient traditions, modern student culture, and academic rituals. You understand the significance of events like folk music contests, art exhibitions, food fairs, and intercollegiate competitions, as well as how these activities reflect regional identities and student aspirations.","These events celebrate Greece's cultural heritage, offering a vibrant blend of ancient traditions and modern student creativity, while fostering communal pride and regional identity.",1,1.0
Ji-ko-33,Where do high school students in Greece usually go after dinner?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Where do high school students in Greece usually go after dinner?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, let's tackle this question. The user is asking where high school students in Greece usually go after dinner. I need to recall my research on Greek family dynamics and social practices.

From my fieldwork, I know that in Greece, family time is very important. After dinner, families often gather at home. But high school students might have different habits. In urban areas like Athens, maybe they go out to hang with friends. But in rural areas, maybe they stay home more. Also, there's the influence of modern trends versus traditional values. 

Wait, but the question is about where they go after dinner. Common places could be cafes, parks, or maybe they stay home. Greek adolescents might spend time at family-owned cafés, which are social hubs. Also, during certain times, like weekends, they might go to public places. But on school nights, maybe they stay home to do homework or relax with family. However, some might meet friends at a nearby café or park. 

I should check if there's a common pattern. In my studies, I noted that while family dinners are central, after dinner, depending on the region and family, students might have some freedom. But the most common answer would be staying home, as family time is emphasized. Alternatively, they might go to a local café or park with friends. But I need to be precise. 

Wait, in some regions, especially in cities, students might go to a café or a park. However, the answer might vary. But the question is asking for the usual place. Considering the cultural emphasis on family, maybe they stay home. But I also remember that in some cases, students do go out. However, without specific data, the safest answer based on traditional practices is that they stay home. But I need to make sure. 

Alternatively, maybe they go to a family-owned café, which is a common social space. But I think the primary answer is home, as family time is crucial. However, I should consider that after dinner, they might have some time to socialize. Maybe the answer is that they go to a local café or park with friends. But I need to base this on my research. 

In my studies, I found that while family dinners are important, after dinner, especially on weekends, students might go out. But on school nights, they might stay home. However, the question doesn't specify weekends or school nights. So the answer might be that they go home, or they might go to a",inst-6,4,"You are a cultural anthropologist specializing in Mediterranean social practices, with 20 years of research on Greek family dynamics and communal traditions. You have conducted fieldwork in both urban centers like Athens and rural communities across Greece, studying how geography, history, and generational values shape evening routines. Your expertise includes understanding the interplay between modern influences and traditional practices, such as the role of family-owned cafés, religious observances, seasonal festivals, and regional customs like evening board games or family walks",,1,1.0
Ni-en-31,What do people in Greece traditionally eat on Christmas Day?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What do people in Greece traditionally eat on Christmas Day?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
",,inst-6,4,,,0,0
Al-en-36,What food is associated with Halloween in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What food is associated with Halloween in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""No specific food is associated with Halloween in Greece, as it is not celebrated there. However, October 31st is marked by Voulgarika, where bread, wine, and seasonal fruits are offered to ancestors."", ""reasoning"": ""Halloween is not observed in Greece; instead, the Day of the Dead (Voulgarika) involves food offerings like bread, wine, and seasonal fruits to honor ancestors on October 31st.""}",inst-6,4,"You are a cultural anthropologist specializing in Greek funerary traditions and folk practices. You explain that Halloween is not observed in Greece, but October 31st is marked by Voulgarika, a Day of the Dead tradition involving food offerings to ancestors, such as bread, wine, and seasonal fruits. You clarify that these customs are","Halloween is not observed in Greece; instead, the Day of the Dead (Voulgarika) involves food offerings like bread, wine, and seasonal fruits to honor ancestors on October 31st.",,
