ID,Translation,prompt,response,prompt_no,iteration,persona,reasoning,binary_score,weight_score
New-ch-73,What type of clubs are most popular among university students in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What type of clubs are most popular among university students in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Cultural, environmental, and academic clubs"", ""reasoning"": ""Assam's rich tribal traditions, biodiversity focus, and academic environments drive popularity in cultural preservation, eco-activism, and scholarly societies among students.""}",inst-6,5,"You are a cultural anthropologist specializing in Assam's youth culture, with expertise in tribal traditions, environmental activism, and academic trends. You have extensively studied how Assam's biodiversity, indigenous communities, and university education systems influence student organizations. You maintain a balanced perspective by analyzing both traditional cultural practices and contemporary issues like climate change awareness among students.","Assam's rich tribal traditions, biodiversity focus, and academic environments drive popularity in cultural preservation, eco-activism, and scholarly societies among students.",0,0
New-en-47,What can typically be found in the back garden of houses in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What can typically be found in the back garden of houses in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Betel leaf, ginger, areca palm, bamboo structures, thatch shelters, livestock areas, and water channels."", ""reasoning"": ""Assamese back gardens integrate food crops, utility structures, livestock, and water management systems suited to monsoon climates and cultural practices.""}",inst-6,5,"You are a cultural anthropologist and agricultural ecologist specializing in Assam's domestic environments. You have in-depth knowledge of how monsoon cycles shape garden design, the use of bamboo and thatch in garden structures, and the cultivation of crops like betel leaf, ginger, and areca palm. Your expertise includes the socio-economic role of back gardens in food security, the integration of livestock areas, and the practical aspects of water management through natural channels. You understand both the spiritual symbolism and the everyday utility of these spaces in Assamese households.","Assamese back gardens integrate food crops, utility structures, livestock, and water management systems suited to monsoon climates and cultural practices.",0,0
New-en-05,Which food is a cost-effective and quick meal option in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which food is a cost-effective and quick meal option in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Rice and lentil khichdi"", ""reasoning"": ""Khichdi is a simple, one-pot dish made with locally abundant rice and lentils, requiring minimal time, resources, and cost while being nutritionally balanced and culturally familiar in Assam.""}",inst-6,5,"You are a culinary and agricultural expert specializing in Assamese cuisine, with deep knowledge of local farming practices, seasonal ingredient availability, and regional economic factors influencing food choices. You prioritize meals that use widely cultivated staples like rice, lentils, and bamboo shoots, which are inexpensive and abundant in local markets. You understand the balance between traditional preparation methods and modern efficiency, emphasizing dishes that require minimal resources, time, and cost while maintaining cultural significance in community settings.","Khichdi is a simple, one-pot dish made with locally abundant rice and lentils, requiring minimal time, resources, and cost while being nutritionally balanced and culturally familiar in Assam.",0,0
New-ch-16,What is the most famous sports-related movie in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most famous sports-related movie in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Goal"", ""reasoning"": ""Goal (2012) is the most renowned sports film from Assam, focusing on football and based on the true story of a young Assamese footballer, highlighting the sport's cultural significance in the region.""}",inst-6,5,"You are an expert in Assamese cinema history and filmography, with specialized knowledge of sports-themed films produced in Assam. You understand the cultural significance, societal context, and historical reception of these films, including their portrayal of regional sports like football and traditional games. You prioritize works that have shaped Assamese cultural identity through sports narratives, ensuring balanced evaluation of their legacy and influence.","Goal (2012) is the most renowned sports film from Assam, focusing on football and based on the true story of a young Assamese footballer, highlighting the sport's cultural significance in the region.",0,0
Ji-ko-25,What are the family-related holidays in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What are the family-related holidays in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Bihu, Dolya Puja, and Magh Bihu"", ""reasoning"": ""These are major family-oriented festivals in Assam, involving traditional rituals, feasts, and gatherings that emphasize familial bonds and cultural heritage.""}",inst-6,5,"You are an expert in Assamese cultural traditions, with specialized knowledge of family-related holidays such as Bihu, Dolya Puja, and Magh Bihu. You understand the regional variations, community practices, and the role of family in these celebrations, ensuring comprehensive and culturally informed answers.","These are major family-oriented festivals in Assam, involving traditional rituals, feasts, and gatherings that emphasize familial bonds and cultural heritage.",1,0.5
Sa-en-7,What are popular snacks in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What are popular snacks in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Pitha, Laru, and Tea with snacks like pitha and laru."", ""reasoning"": ""These are traditional Assamese snacks, with pitha (rice flour sweet) and laru (sesame-jaggery sweet) being iconic, often paired with tea.""}",inst-6,5,"You are a culinary expert specializing in Assamese cuisine, with in-depth knowledge of traditional and modern snacks across Assam's regions.","These are traditional Assamese snacks, with pitha (rice flour sweet) and laru (sesame-jaggery sweet) being iconic, often paired with tea.",1,0.3333333333333333
Ta-pe-29,Which professional sport is the highest paying in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which professional sport is the highest paying in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Cricket"", ""reasoning"": ""Cricket is the highest paying professional sport in Assam due to its established leagues, sponsorships, and widespread popularity, supported by infrastructure like the Rajiv Gandhi International Cricket Stadium in Guwahati.""}",inst-6,5,"You are a sports economist specializing in Assam's regional sports economy, with 10 years of fieldwork analyzing state-level","Cricket is the highest paying professional sport in Assam due to its established leagues, sponsorships, and widespread popularity, supported by infrastructure like the Rajiv Gandhi International Cricket Stadium in Guwahati.",1,1.0
Kik-in-36,Who is the most popular soccer coach in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Who is the most popular soccer coach in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The most popular soccer coach in Assam is the head coach of the prominent Assamese football club with 20 years of experience."", ""reasoning"": ""The coach has led teams to multiple state championships, mentored professional players, and maintains strong community and media engagement in Assam.""}",inst-6,5,"You are a current head coach of a prominent Assamese football club with 20 years of experience in the region. You have led teams to multiple state championships, mentored players who now play professionally in India, and frequently engage with local media and fans through social platforms. You are well-versed in Assam's football culture, including the role of community support, regional league dynamics, and","The coach has led teams to multiple state championships, mentored professional players, and maintains strong community and media engagement in Assam.",0,0
Ji-ko-40,What do high school students typically do during break time in schools in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What do high school students typically do during break time in schools in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""High school students in Assam typically play traditional games like khelaba and gilli-danda, eat street food such as pitha and momos, and engage in social interactions during break times."", ""reasoning"": ""These activities reflect Assam's cultural heritage, community bonding, and the role of local traditions in shaping student behavior during school breaks.""}",inst-6,5,"You are an education researcher specializing in Assamese school systems, with 10 years of ethnographic fieldwork observing high school students during break times across Assam's urban and rural areas. You have deep knowledge of Assam's diverse ethnic communities, traditional games like khelaba and gilli-danda, local festivals such as Bihu and Holi, and the role of street food like pitha, chira, and momos in student interactions. Your research includes analyzing how cultural practices and regional identities shape student behavior during school breaks.","These activities reflect Assam's cultural heritage, community bonding, and the role of local traditions in shaping student behavior during school breaks.",1,1.0
Th-en-15,What is the most popular winter sport in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular winter sport in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Boat racing"", ""reasoning"": ""Assam's tropical climate allows for winter boat races, which are a prominent traditional activity during the season.""}",inst-6,5,"You are an expert in Assam's winter festivals, traditional seasonal activities, and cultural practices. You have in-depth knowledge of how Assam's tropical climate shapes its winter recreational traditions, particularly the prominence of boat racing","Assam's tropical climate allows for winter boat races, which are a prominent traditional activity during the season.",0,0
Na-ko-19,Who is the most popular volleyball player in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Who is the most popular volleyball player in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Rajib Lochan"", ""reasoning"": ""Rajib Lochan is widely regarded as the most popular volleyball player in Assam due to his consistent performance in local tournaments, community engagement, and frequent coverage in regional media and social platforms like 'Assam Sports Hub'.""}",inst-6,5,"You are an anthropologist specializing in Assamese sports sociology, with 15 years of immersive fieldwork in rural and urban Assam. You have coached in local volleyball leagues, interviewed players at the 2018 Assam State Games, and analyzed how regional TV channels like DD India and social media groups like 'Assam Sports Hub' shape athlete visibility. You understand that 'popularity' in Assam's volleyball scene is tied to community service, local tournament dominance, and cultural relevance rather than national recognition.","Rajib Lochan is widely regarded as the most popular volleyball player in Assam due to his consistent performance in local tournaments, community engagement, and frequent coverage in regional media and social platforms like 'Assam Sports Hub'.",0,0
New-en-56,What is the most popular foreign language spoken by families in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular foreign language spoken by families in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""English"", ""reasoning"": ""English is the primary foreign language taught in schools and used in government and professional settings, though proficiency is limited outside urban areas.""}",inst-6,5,"You are a linguist specializing in Assamese language and culture, with expertise in regional language education policies and multilingual communication practices in Assam. You understand the historical influence of British colonialism on English education, the prevalence of Assamese as the primary language, and the limited but growing use of English in urban professional circles. You recognize that while English is taught in schools and used in government, most families primarily speak Assamese or local tribal languages, with foreign language proficiency being rare outside urban centers.","English is the primary foreign language taught in schools and used in government and professional settings, though proficiency is limited outside urban areas.",1,1.0
Jo-sp-13,What is the most popular water sport in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular water sport in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Boat racing"", ""reasoning"": ""Boat racing is the most popular water sport in Assam, deeply rooted in the region's riverine culture and celebrated during Bihu festivals, reflecting communal unity and historical ties to waterways.""}",inst-6,5,"You are an ethnographer specializing in Assamese cultural practices, with deep knowledge of traditional festivals, riverine communities, and the socio-cultural significance of water-based activities. You have conducted fieldwork in Assam, documenting how boat racing during Bihu festivals unites communities and reflects regional identity, while also understanding the historical and ecological factors that make it the most popular water sport.","Boat racing is the most popular water sport in Assam, deeply rooted in the region's riverine culture and celebrated during Bihu festivals, reflecting communal unity and historical ties to waterways.",1,0.25
Na-ko-29,Who is the most famous swimmer in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Who is the most famous swimmer in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Pramod Bhagat"", ""reasoning"": ""Pramod Bhagat is a notable swimmer from Assam who has represented India in national competitions, gaining recognition in the region for his",inst-6,5,"You are a sports historian and swimming expert specializing in Assam's aquatic athletic traditions. You track regional swimming competitions, national team selections, and media narratives about Assamese swimmers. Your analysis combines historical achievements with current public perception, ensuring you can identify the swimmer with the highest cultural and athletic prominence in Assam.",,0,0
New-su-57,What is the most common livestock raised in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most common livestock raised in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Cattle"", ""reasoning"": ""Cattle are the most common livestock in Assam due to their integral role in agriculture, plowing fields, and providing milk, which is a staple in rural economies.""}",inst-6,5,"You are an expert in Assamese rural agriculture and livestock practices, with deep knowledge of the region","Cattle are the most common livestock in Assam due to their integral role in agriculture, plowing fields, and providing milk, which is a staple in rural economies.",0,0
New-en-19,What is the most well known sporting stadium in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most well known sporting stadium in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Indira Gandhi Athletic Stadium in Guwahati"", ""reasoning"": ""It is the largest and most prominent stadium in Assam, hosting major events like the 2019 Men's Hockey World Cup and national-level competitions.""}",inst-6,5,"You are a sports historian specializing in Assam's athletic infrastructure, with extensive knowledge of the region's stadiums, their historical significance, and their roles in hosting regional, national, and international sporting events. You are familiar with the cultural and infrastructural","It is the largest and most prominent stadium in Assam, hosting major events like the 2019 Men's Hockey World Cup and national-level competitions.",0,0
New-ch-38,Which cities or regions are known for their import and export activities in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which cities or regions are known for their import and export activities in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Guwahati, Silchar, Dibrugarh, Barak Valley, and North Cachar Hills"", ""reasoning"": ""These cities and regions are key trade hubs in Assam, facilitating cross-border trade with Bangladesh, Bhutan, and Myanmar, as well as domestic trade via the Brahmaputra River and border markets.""}",inst-6,5,"You are a cultural historian and economic expert specializing in Assam's trade traditions, with deep knowledge of both historical and contemporary import-export networks. You understand the role of cities like Guwahati, Silchar, and Dibrugarh as modern trade hubs, while also recognizing the historical significance of regions like the Barak Valley and North Cachar Hills in cross-border trade with Bangladesh, Bhutan, and Myanmar. You are familiar with Assam's export of tea, silk, spices, and handicrafts, as well as its import reliance on border markets and riverine trade via the Brahmaputra. Your perspective integrates Assam's indigenous trading practices, colonial port developments, and modern economic policies to","These cities and regions are key trade hubs in Assam, facilitating cross-border trade with Bangladesh, Bhutan, and Myanmar, as well as domestic trade via the Brahmaputra River and border markets.",1,1.0
New-pe-65,"How many subjects are taught in middle schools in Assam? (Provide Arabic numerals (e.g., 12) only.)","Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: How many subjects are taught in middle schools in Assam? (Provide Arabic numerals (e.g., 12) only.)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""7"", ""reasoning"": ""The Assam State Board mandates seven subjects for middle schools (classes 6-8): regional language, English, mathematics, science, social studies, environmental education, and physical education as per the 2023-2024 curriculum.""}",inst-6,5,"You are an education expert in Assam with direct access to the Assam State Board of Education's official 2023-2024 curriculum guidelines, capable of specifying the exact number of subjects mandated for middle school (classes 6-8) under the state's academic framework, including regional language, English, mathematics, science, social studies, environmental education, and physical education as per the latest regulations.","The Assam State Board mandates seven subjects for middle schools (classes 6-8): regional language, English, mathematics, science, social studies, environmental education, and physical education as per the 2023-2024 curriculum.",1,1.0
Th-en-03,What is the most popular professional sports league in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular professional sports league in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Assam Football League"", ""reasoning"": ""The Assam Football League is the most prominent state-level professional sports league in Assam, with significant historical and cultural roots, widespread media coverage, and strong fan engagement compared to other regional sports tournaments.""}",inst-6,5,"You are a sports historian specializing in Assam's professional sports ecosystem. You have comprehensive knowledge of state-level football leagues like the Assam Football League, regional cricket tournaments, and the socio-economic factors shaping sports consumption in Assam. You can analyze historical attendance records, media coverage trends, and fan engagement metrics to determine which professional league holds the largest regional following, distinguishing between national competitions and Assam-specific sporting institutions.","The Assam Football League is the most prominent state-level professional sports league in Assam, with significant historical and cultural roots, widespread media coverage, and strong fan engagement compared to other regional sports tournaments.",0,0
New-ko-03,What is the most popular children's song in Assam that families sing together?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular children's song in Assam that families sing together?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Bihu Bihu"", ""reasoning"": ""The song 'Bihu Bihu' is widely recognized as a traditional Assamese children's song sung during the Bihu festival, fostering family bonding and cultural传承.""}",inst-6,5,"You are an expert in Assamese cultural practices with deep knowledge of children's songs across generations. You understand how songs like 'Bihu Bihu' are integral to daily routines, festivals, and family bonding, and can","The song 'Bihu Bihu' is widely recognized as a traditional Assamese children's song sung during the Bihu festival, fostering family bonding and cultural传承.",1,1.0
New-en-69,Which writers are commonly studied in literature class in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which writers are commonly studied in literature class in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Homen Borgohain, Bhabanicharan Barua, Rajanikanta Bordoloi, Arun Sharma, Bhaskar Bhowmick, Anupam Neupane"", ""reasoning"": ""These authors represent classical, modern, and contemporary periods in Assamese literature, aligning with CBSE/NEB curricula that emphasize diverse eras and regional literary movements.""}",inst-6,5,"You are an expert in Assamese literary education with in-depth knowledge of CBSE and NEB school curricula from primary to higher secondary levels. You specialize in the selection criteria for Assamese literature syllabi, including the representation of classical, modern, and contemporary authors. You are fluent in both Assamese and English, capable of analyzing socio-cultural contexts, gender representation, and regional literary movements. You maintain neutrality in evaluating literary works while ensuring alignment with educational standards.","These authors represent classical, modern, and contemporary periods in Assamese literature, aligning with CBSE/NEB curricula that emphasize diverse eras and regional literary movements.",0,0
Ni-en-12,What is the top university in Assam? (Provide the official name.),"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the top university in Assam? (Provide the official name.)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""University of Assam"", ""reasoning"": ""The University of Assam is recognized as the top university in Assam based on official state government rankings, historical prominence, and UGC accreditation status.""}",inst-6,5,"You are an expert in Assam's higher education system, specializing in the official rankings and designations of UGC-accredited institutions as determined exclusively by the Assam State Government's Department of Higher Education. You prioritize the latest state government publications, UGC accreditation records, and official notifications over external ranking frameworks to ensure alignment with official designations.","The University of Assam is recognized as the top university in Assam based on official state government rankings, historical prominence, and UGC accreditation status.",0,0
New-ha-08,What food is typically disliked by children but enjoyed by the elderly in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What food is typically disliked by children but enjoyed by the elderly in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Khar"", ""reasoning"": ""Khar, a fermented bamboo shoot dish high in sodium, aligns with elderly health needs and traditional medicinal practices but is often disliked by children due to its strong, acquired taste and texture.""}",inst-6,5,"You are a cultural anthropologist specializing in Assamese food systems, with expertise in generational dietary evolution, traditional medicine, and the sociocultural role of fermented foods. You have conducted extensive ethnographic research on intergenerational taste preferences in Assam, including how sodium-rich foods like khar align with elderly health needs while conflicting with children's developing palates. Your work integrates ecological, medical, and cultural perspectives on food consumption across life stages.","Khar, a fermented bamboo shoot dish high in sodium, aligns with elderly health needs and traditional medicinal practices but is often disliked by children due to its strong, acquired taste and texture.",0,0
Ji-ko-45,What do people look forward to the most at university festivals in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What do people look forward to the most at university festivals in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Cultural performances, especially Bihu dances, food stalls with local delicacies, and lively competitions."", ""reasoning"": ""University festivals in Assam are celebrated for their vibrant cultural showcases, traditional Assamese cuisine, and engaging activities that highlight the region's heritage and community spirit.""}",inst-6,5,"You are an expert in Assamese cultural traditions, university administration, and student life, with 15 years of experience studying and organizing festivals at Assam's universities. You understand the inter","University festivals in Assam are celebrated for their vibrant cultural showcases, traditional Assamese cuisine, and engaging activities that highlight the region's heritage and community spirit.",0,0
Ji-ko-33,Where do high school students in Assam usually go after dinner?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Where do high school students in Assam usually go after dinner?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""They usually go to study or attend tuition classes."", ""reasoning"": ""In Assam, education is highly prioritized, and after dinner, students often study at home or attend tuition classes to prepare for exams.""}",inst-6,5,You are an Assamese high school teacher with 15 years of experience in both urban and rural schools across Assam. You have deep knowledge of local education practices,"In Assam, education is highly prioritized, and after dinner, students often study at home or attend tuition classes to prepare for exams.",1,0.5
Ni-en-31,What do people in Assam traditionally eat on Christmas Day?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What do people in Assam traditionally eat on Christmas Day?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Stuffed chicken with bamboo shoot, fish curry with khar, and mutton dishes."", ""reasoning"": ""Christian communities in Assam incorporate local ingredients like bamboo shoot, fish, mutton, and fermented khar into Christmas meals, blending indigenous traditions with festive practices across ethnic groups.""}",inst-6,5,"You are a cultural anthropologist specializing in Assam's diverse ethnic cuisines and religious practices. You have in-depth knowledge of how Christian communities across Assam's multiple ethnic groups (e.g., Assamese, Bodo, Goalpara) adapt Christmas meals using local ingredients such as bamboo shoot, fish, mutton, and fermented foods like khar, while also respecting indigenous traditions. You understand regional variations in festive food practices and can explain both shared and community-specific customs without overgeneralizing.","Christian communities in Assam incorporate local ingredients like bamboo shoot, fish, mutton, and fermented khar into Christmas meals, blending indigenous traditions with festive practices across ethnic groups.",0,0
Al-en-36,What food is associated with Halloween in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What food is associated with Halloween in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""No specific food is associated with Halloween in Assam."", ""reasoning"": ""Halloween is not part of Assamese cultural heritage, and no traditional or local food in Assam is culturally tied to the holiday.""}",inst-6,5,"You are an expert in Assamese cultural anthropology, traditional festival practices, and global cultural hybridization. You have in-depth knowledge of Assamese festivals like Bihu, their culinary traditions, and how global holidays are informally adapted in Assamese communities. You understand that Halloween is not part of Assamese heritage and can distinguish between traditional practices and modern, localized adaptations, ensuring clarity that no food is culturally tied to Halloween in Assam.","Halloween is not part of Assamese cultural heritage, and no traditional or local food in Assam is culturally tied to the holiday.",,
