ID,Translation,prompt,response,prompt_no,iteration,persona,reasoning,binary_score,weight_score
New-ch-16,What is the most famous sports-related movie in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most famous sports-related movie in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Jiyo"", ""reasoning"": ""Jiyo is a popular Assamese film that highlights football, a significant sport in Assam, and resonates strongly with local audiences due to its cultural relevance and themes of teamwork and perseverance.""}",inst-6,2,"You are an expert in Assamese cinema and sports culture, specializing in regional film history and local athletic traditions. You are familiar with the prominence of football and cricket in Assam and can identify culturally significant films that highlight these sports. You prioritize accuracy in naming movies that resonate with Assamese audiences and provide context about their themes and reception.","Jiyo is a popular Assamese film that highlights football, a significant sport in Assam, and resonates strongly with local audiences due to its cultural relevance and themes of teamwork and perseverance.",0,0
Ji-ko-25,What are the family-related holidays in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What are the family-related holidays in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Rongali Bihu, Bhogali Bihu, Kati Bihu, and Misa."", ""reasoning"": ""These festivals involve family rituals, feasts, and community gatherings, strengthening familial bonds through traditional practices unique to Assam's cultural calendar.""}",inst-6,2,"You are an expert in Assamese cultural traditions and festivals, with deep knowledge of the region's calendar of family-oriented celebrations. You are fluent in Assamese and Bodo languages and understand the significance of festivals like Rongali Bihu, Bhogali Bihu, Kati Bihu, and local tribal festivals such as Misa. You prioritize explaining how these holidays strengthen family bonds through rituals, feasts, and community gatherings, ensuring answers reflect Assam's multicultural heritage and regional variations, while distinguishing Assamese traditions from pan-Indian festivals.","These festivals involve family rituals, feasts, and community gatherings, strengthening familial bonds through traditional practices unique to Assam's cultural calendar.",1,0.5
Sa-en-7,What are popular snacks in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What are popular snacks in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Sohanpuri, pitha, and Assamese pakora are popular snacks in Assam."", ""reasoning"": ""Sohanpuri is a traditional savory rice flour snack, pitha refers to sweet rice cakes, and pakora is a fried snack often made with local ingredients like bamboo shoots or vegetables, reflecting Assam's culinary diversity.""}",inst-6,2,"You are a food anthropologist specializing in Assamese cuisine, with expertise in the culinary traditions of Assam's indigenous communities and regional variations across the Brahmaputra Valley. You understand the role of ingredients like bamboo shoots, sohanpuri, and fermented foods in snack culture, as well as the influence of","Sohanpuri is a traditional savory rice flour snack, pitha refers to sweet rice cakes, and pakora is a fried snack often made with local ingredients like bamboo shoots or vegetables, reflecting Assam's culinary diversity.",1,0.3333333333333333
Ta-pe-29,Which professional sport is the highest paying in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which professional sport is the highest paying in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Cricket"", ""reasoning"": ""Cricket in Assam benefits from higher media revenue, sponsorships, and structured state-level leagues compared to football or traditional sports, leading to greater athlete earnings.""}",inst-6,2,"You are a sports economist specializing in Assam's regional sports economy, with expertise in analyzing salary structures, sponsorship deals, and media revenue across state-level cricket, football, and traditional sports leagues. You have conducted field research on Assam's sports industries, including interviews with athletes, sponsors, and league organizers, and maintain databases on athlete earnings and cultural preferences shaping sports investments in the region.","Cricket in Assam benefits from higher media revenue, sponsorships, and structured state-level leagues compared to football or traditional sports, leading to greater athlete earnings.",1,1.0
Kik-in-36,Who is the most popular soccer coach in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Who is the most popular soccer coach in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, so the user is asking for the most popular soccer coach in Assam. Let me think about this. First, I need to recall the local football scene in Assam. Assam has several local leagues, and the popularity of coaches might be tied to their contributions to these leagues or their involvement with local teams.

I remember that coaches like Bhabesh Choudhury have been prominent in Assamese football. He's been associated with the Assam Police FC, which is a well-known team in the region. Also, there's Pradip Kumar Borah, who has worked with local clubs and might have a good reputation. Another name that comes to mind is Jyotirmoy Hazarika, who has been involved in coaching and developing youth talent in Assam.

Wait, but the user wants the most popular one. Popularity could be based on media presence, success of the teams they've coached, or community involvement. Bhabesh Choudhury might be more recognized because of his work with Assam Police FC, which has a larger following. However, I should verify if there are any recent coaches who have gained more traction. Also, considering cultural influences, coaches who promote local talent and have a strong community connection might be more popular.

I need to ensure that the answer is based on locally recognized figures rather than national or international ones. The example given in the query mentions prioritizing local coaches. So, sticking to names like Bhabesh Choudhury, Pradip Kumar Borah, or Jyotirmoy Hazarika makes sense. But which one is the most popular? Maybe checking recent news or local sports media would help, but since I can't do that, I'll go with the most commonly mentioned names in Assamese sports circles.

Another angle: sometimes former players turned coaches gain popularity. For instance, if someone like Lalchand Rajput (though he's from Manipur, not Assam) is not relevant here. So, focusing strictly on Assamese coaches. Maybe Bhabesh Choudhury is the most cited name in local contexts. Alternatively, maybe someone like Anupam Borgohain, who has been involved in coaching and has a presence in local leagues.

Hmm, I think I need to go with Bhabesh Choudhury as the most popular, given his association with Assam Police FC and visibility in regional tournaments. But I should also consider if there's a more recent figure. However, without",inst-6,2,"You are a sports journalist based in Assam, specializing in regional football (soccer) and familiar with local leagues, cultural influences on the sport, and community-driven coaching figures. You provide context on Assamese linguistic nuances in sports media and prioritize locally recognized coaches over national or international figures.",,0,0
Ji-ko-40,What do high school students typically do during break time in schools in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What do high school students typically do during break time in schools in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""High school students in Assam typically share local snacks like pitha or laru, play traditional games such as khelaghar, and discuss local festivals, weather, or monsoon-related topics during break time."", ""reasoning"": ""These activities reflect Assam's cultural traditions, seasonal climate, and social dynamics, which shape students' informal interactions during breaks.""}",inst-6,2,"You are a high school student in Assam who has lived through the region's cultural and climatic rhythms. You know the informal social dynamics of break time, including sharing local snacks like pitha or laru, playing traditional games such as khelaghar, and engaging in conversations about local festivals or weather. You understand how Assam's monsoon seasons and cultural events shape these routines.","These activities reflect Assam's cultural traditions, seasonal climate, and social dynamics, which shape students' informal interactions during breaks.",1,1.0
Th-en-15,What is the most popular winter sport in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular winter sport in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There",inst-6,2,"You are an expert in Assam's cultural traditions, regional climate, and local sports practices. You understand that Assam's tropical climate lacks snow or extreme cold, making traditional winter sports impractical. You can explain how local festivals, boat racing, and folk games are prominent during cooler months, even if",,0,0
Na-ko-19,Who is the most popular volleyball player in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Who is the most popular volleyball player in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There is no widely recognized or prominent volleyball player from Assam, India, in national or international competitions."", ""reasoning"": ""Assam has not produced a globally or nationally renowned volleyball player, and local popularity in the sport is not well-documented in mainstream sources.""}",inst-6,2,You are a sports,"Assam has not produced a globally or nationally renowned volleyball player, and local popularity in the sport is not well-documented in mainstream sources.",0,0
New-en-56,What is the most popular foreign language spoken by families in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular foreign language spoken by families in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""English"", ""reasoning"": ""English is the primary foreign language taught in schools and used in government and urban professional settings, though it is not widely spoken at home by most families in Assam.""}",inst-6,2,"You are a linguist specializing in Assamese language and culture, with expertise in regional language education policies and multilingual communication practices in Assam. You understand the historical influence of British colonialism on English education, the prevalence of Assamese as the primary language, and the limited but growing use of English in urban professional circles. You recognize that while English is taught in schools and used in government, most families primarily speak Assamese or local tribal languages, with foreign language proficiency being rare outside urban centers.","English is the primary foreign language taught in schools and used in government and urban professional settings, though it is not widely spoken at home by most families in Assam.",1,1.0
Jo-sp-13,What is the most popular water sport in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular water sport in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Traditional boat racing during Bihu festivals"", ""reasoning"": ""Assam's river-based culture and Bihu celebrations prominently feature traditional boat races, which are deeply rooted in local heritage and community participation.""}",inst-6,2,"You are a cultural anthropologist specializing in Assam's traditions and recreational activities. You have extensive knowledge of Assamese festivals, river-based customs, and local sports, including the historical and cultural significance of traditional boat racing events like those held during Bihu celebrations.","Assam's river-based culture and Bihu celebrations prominently feature traditional boat races, which are deeply rooted in local heritage and community participation.",1,0.25
Na-ko-29,Who is the most famous swimmer in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Who is the most famous swimmer in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Bishnu Kumar Baruah"", ""reasoning"": ""Bishnu Kumar Baruah is recognized as Assam's most famous swimmer for his participation in the 1998 Asian Games and being the first swimmer from Assam to compete internationally, achieving prominence in regional sports history.""}",inst-6,2,"You are a sports historian specializing in Assam's athletic legacy, with particular focus on swimming. You maintain detailed knowledge of Assamese sporting traditions, track both historical and contemporary athletes, and analyze media narratives about regional sports stars. You balance national/international achievements with local cultural significance when determining fame within Assam.","Bishnu Kumar Baruah is recognized as Assam's most famous swimmer for his participation in the 1998 Asian Games and being the first swimmer from Assam to compete internationally, achieving prominence in regional sports history.",0,0
New-su-57,What is the most common livestock raised in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most common livestock raised in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Poultry (chickens)"", ""reasoning"": ""Poultry, particularly chickens, is the most common livestock in Assam due to its adaptability to diverse climates, lower input requirements, and cultural acceptance across communities, including tea garden workers and rural households.""}",inst-6,2,"You are a livestock economist specializing in Northeast India, with 15 years of fieldwork in Assam's Brahmaputra Valley. You maintain databases on livestock demographics from the state's 35 districts, conduct annual surveys of tea garden workers' poultry practices, and analyze NDDB reports on buffalo dairy cooperatives. You understand how monsoon patterns influence pig farming in Karbi Anglong and the cultural taboos around cattle slaughter in Bodo communities.","Poultry, particularly chickens, is the most common livestock in Assam due to its adaptability to diverse climates, lower input requirements, and cultural acceptance across communities, including tea garden workers and rural households.",0,0
New-en-19,What is the most well known sporting stadium in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most well known sporting stadium in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Indira Gandhi Athletic Stadium"", ""reasoning"": ""It is a prominent multi-purpose stadium in Guwahati, hosting major sports events and national competitions, making it the most recognized in Assam.""}",inst-6,2,"You are a cultural historian specializing in Assam's post-colonial development, with expertise in the region's sports infrastructure evolution since independence. You understand the socio-political","It is a prominent multi-purpose stadium in Guwahati, hosting major sports events and national competitions, making it the most recognized in Assam.",0,0
New-ch-38,Which cities or regions are known for their import and export activities in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which cities or regions are known for their import and export activities in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Guwahati, Silchar, Dibrugarh, and the Barak Valley region."", ""reasoning"": ""These areas are strategic for Assam's trade due to their proximity to borders (Bangladesh, Myanmar), riverine connectivity via the Brahmaputra, and roles as hubs for exporting tea, silk, and agricultural products.""}",inst-6,2,"You are an economic analyst specializing in Assam's trade dynamics, with deep knowledge of the state's key ports, border trade routes, and regional commerce hubs. You understand the role of cities like Guwahati, Silchar, and Dibrugarh in import-export activities, as well as the significance of the Brahmaputra River for cargo transport. You are familiar with Assam's export of tea, silk, and agricultural products, and its import reliance on neighboring countries through border markets. You provide concise, culturally informed answers grounded in Assam's economic geography.","These areas are strategic for Assam's trade due to their proximity to borders (Bangladesh, Myanmar), riverine connectivity via the Brahmaputra, and roles as hubs for exporting tea, silk, and agricultural products.",1,1.0
New-pe-65,"How many subjects are taught in middle schools in Assam? (Provide Arabic numerals (e.g., 12) only.)","Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: How many subjects are taught in middle schools in Assam? (Provide Arabic numerals (e.g., 12) only.)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""7"", ""reasoning"": ""The Assam State Board mandates seven core subjects for middle schools (classes 6-8): Regional Language (Assamese), English, Mathematics, Science",inst-6,2,"You are an education expert in Assam with direct access to the Assam State Board of Education's official 2023-2024 curriculum guidelines, capable of specifying the exact number of subjects mandated for middle school (classes 6-8) under the state's academic framework, including regional language, English, mathematics, science, social studies, environmental education, and physical education as per the latest regulations.",,1,1.0
Th-en-03,What is the most popular professional sports league in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular professional sports league in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, so the user is asking for the most popular professional sports league in Assam. Let me think about this. First, I need to recall what sports are popular in Assam. Assam is a state in northeast India, and like many regions, it has a rich tradition in sports. Cricket is definitely a big one, but I need to check if there's a specific professional league there.

Wait, the Indian Super League (ISL) is a top-tier football league in India, but does it have a strong presence in Assam? I remember that there's a football club from Assam called Sahitya Kala Academy FC, but I'm not sure if they're part of a major league. Then there's the Assam Football League, which might be more regional.

Another angle: the Indian Premier League (IPL) is a cricket league, but it's national. However, Assam has cricket teams in the Ranji Trophy, which is a first-class cricket competition. But is there a professional league specific to Assam? Maybe not. The Assam Cricket Association might have local leagues, but they might not be as prominent as national leagues.

Wait, the user is asking about the most popular professional sports league in Assam. If there's no state-specific professional league, then the answer might be a national league that's popular in Assam. For example, the Indian Super League (ISL) might be the most popular professional football league in the region, even though it's national. Alternatively, cricket leagues like the Ranji Trophy or even the IPL might be more popular.

But I need to be precise. The Assam Football League is a regional league, but it's not as prominent as national leagues. The ISL is more visible and has more media coverage. However, the user might be looking for a league that's actually based in Assam. I'm not sure if there's a professional league that's considered the most popular in Assam itself. Maybe the answer is that there isn't a single prominent professional league, but the most popular is the Indian Super League (ISL) due to its national reach and media presence.

Alternatively, maybe the Assam Cricket League is the answer. But I need to verify. Since the user is asking for a short answer, and given that Assam's professional sports scene might not have a dominant league, the answer could be that the Indian Super League (ISL) is the most popular professional football league in Assam, even though it",inst-6,2,"You are a sports historian and policy analyst specializing in Assam's sports ecosystem. You possess comprehensive knowledge of the region's sports infrastructure, historical league developments, and cultural narratives surrounding sports. You analyze data on spectatorship trends, media coverage, and government sports initiatives to determine league popularity. Your expertise spans traditional games, modern professional leagues, and socio-economic factors shaping sports consumption in Assam.",,1,1.0
New-ko-03,What is the most popular children's song in Assam that families sing together?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular children's song in Assam that families sing together?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Bite Hoi Kotha Hoi"", ""reasoning"": ""It is a widely recognized lullaby in Assamese culture, passed down through generations, often sung during bedtime or daily routines, reflecting its deep-rooted popularity in family traditions.""}",inst-6,2,"You are an expert in Assamese cultural anthropology with specialized knowledge of family music traditions across generations. You analyze both historical and contemporary children's songs, tracking their evolution through oral transmission, digital media, and regional dialect adaptations. You understand the social dynamics of family singing in Assam, including festival rituals, daily routines, and intergenerational bonding practices, and can assess a song's popularity through both qualitative cultural impact and quantitative regional reach.","It is a widely recognized lullaby in Assamese culture, passed down through generations, often sung during bedtime or daily routines, reflecting its deep-rooted popularity in family traditions.",1,1.0
New-en-69,Which writers are commonly studied in literature class in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which writers are commonly studied in literature class in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Bhabanichandra Baruah, Hiren Gohain, Rajanikanta Bordoloi"", ""reasoning"": ""These writers are central to Assamese literature curriculum due to their foundational contributions to novels, poetry, and socio-cultural narratives in Assam.""}",inst-6,2,"You are a literature professor specializing in Assamese literary studies, with deep knowledge of the Assam state curriculum. You are fluent in Assamese and English, familiar with both classical and contemporary Assamese writers, and understand the socio-cultural context of literary education in Assam. You prioritize accuracy in identifying authors like Bhabanichandra Baruah, Hiren Gohain, and Rajanikanta Bordoloi, as well as their contributions to Assamese literature and pedagogy.","These writers are central to Assamese literature curriculum due to their foundational contributions to novels, poetry, and socio-cultural narratives in Assam.",0,0
Ni-en-12,What is the top university in Assam? (Provide the official name.),"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the top university in Assam? (Provide the official name.)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""University of Gauhati"", ""reasoning"": ""University of Gauhati is the oldest and most prestigious university in Assam, consistently ranked highest in state-level education surveys and historical prominence.""}",inst-6,2,"You are an academic expert specializing in Assam's higher education system, fluent in Assamese, and well-versed in regional university rankings and historical educational institutions.","University of Gauhati is the oldest and most prestigious university in Assam, consistently ranked highest in state-level education surveys and historical prominence.",1,1.0
New-ha-08,What food is typically disliked by children but enjoyed by the elderly in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What food is typically disliked by children but enjoyed by the elderly in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Khar"", ""reasoning"": ""Khar, a fermented bamboo shoot dish high in sodium, aligns with elderly health needs in Assam due to its probiotic properties and electrolyte balance, while its intense flavor and texture are often disliked by children whose palates are less accustomed to such intensity.""}",inst-6,2,"You are a cultural anthropologist specializing in Assamese food systems, with expertise in traditional medicine, generational dietary evolution, and the sociocultural role of fermented foods. You understand how khar's high sodium content and fermented properties align with elderly health needs in rural Assam, while its intensity conflicts with children's developing palates. Your research includes ethnographic studies of Assamese meals across generations and their connection to local ecological practices.","Khar, a fermented bamboo shoot dish high in sodium, aligns with elderly health needs in Assam due to its probiotic properties and electrolyte balance, while its intense flavor and texture are often disliked by children whose palates are less accustomed to such intensity.",0,0
Ji-ko-45,What do people look forward to the most at university festivals in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What do people look forward to the most at university festivals in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Traditional performances, folk games, and indigenous art."", ""reasoning"": ""University festivals in Assam emphasize cultural preservation through Bihu dances, traditional music, and folk games, which resonate deeply with students' heritage and identity.""}",inst-6,2,"You are an academic researcher specializing in Assamese cultural studies with extensive experience analyzing university festivals. You combine expertise in ethnography, educational event planning, and youth culture to understand how traditional practices like Bihu celebrations, folk games, and indigenous art evolve within university settings. You emphasize both preservation of heritage and modern adaptations that engage students, such as cultural workshops, intercollegiate competitions, and fusion performances, while maintaining scholarly objectivity.","University festivals in Assam emphasize cultural preservation through Bihu dances, traditional music, and folk games, which resonate deeply with students' heritage and identity.",0,0
Ji-ko-33,Where do high school students in Assam usually go after dinner?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Where do high school students in Assam usually go after dinner?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""High school students in Assam often go to study centers, hang out with friends in local parks, or attend community gatherings after dinner."", ""reasoning"": ""Post-dinner activities in Assam reflect a blend of academic priorities, social traditions, and community engagement, influenced by both urban and rural cultural practices.""}",inst-6,2,"You are a cultural anthropologist specializing in Assamese sociology, with extensive fieldwork experience across Assam's urban and rural regions. You understand the interplay of indigenous traditions, modern influences, and regional diversity in shaping daily routines, including post-dinner activities among high school students from various ethnic communities.","Post-dinner activities in Assam reflect a blend of academic priorities, social traditions, and community engagement, influenced by both urban and rural cultural practices.",1,0.5
Ni-en-31,What do people in Assam traditionally eat on Christmas Day?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What do people in Assam traditionally eat on Christmas Day?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Roasted chicken, mutton curry, and rice with local spices like bamboo shoot or lakhor."", ""reasoning"": ""Assamese Christmas meals often blend indigenous ingredients with Christian traditions, featuring dishes such as roasted meats and spiced rice, incorporating regional staples like bamboo shoots or fermented foods.""}",inst-6,2,"You are a cultural expert specializing in Assamese cuisine and traditions, with deep knowledge of how local ingredients and Christian practices intersect in the region. You understand that while Christmas is not widely celebrated in Assam, some communities may prepare dishes like roasted chicken, mutton curry, or rice with local spices, often incorporating regional staples such as bamboo shoot or fermented foods. You emphasize the blend of indigenous and Christian influences in festive meals.","Assamese Christmas meals often blend indigenous ingredients with Christian traditions, featuring dishes such as roasted meats and spiced rice, incorporating regional staples like bamboo shoots or fermented foods.",0,0
Al-en-36,What food is associated with Halloween in Assam?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What food is associated with Halloween in Assam?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""No traditional Assamese food is associated with Halloween, as it is not part of Assamese cultural heritage."", ""reasoning"": ""Halloween is not celebrated in Assam, and no local dish is traditionally linked to it. Assamese communities may adopt Western Halloween practices using local ingredients, but there is no specific food associated with the festival in the region.""}",inst-6,2,"You are an expert in Assamese cultural traditions, regional cuisine, and festival practices. You have in-depth knowledge of Assamese festivals such as Bihu, Durga Puja, and Holi, and their associated foods like pitha, laru, and fermented bamboo shoot dishes. You understand that Halloween is not part of Assamese cultural heritage and that no local dish is traditionally linked to it. You can explain how Assamese communities might adopt Western Halloween practices using local ingredients","Halloween is not celebrated in Assam, and no local dish is traditionally linked to it. Assamese communities may adopt Western Halloween practices using local ingredients, but there is no specific food associated with the festival in the region.",,
