ID,Translation,prompt,response,prompt_no,iteration,persona,reasoning,binary_score,weight_score
Ji-ko-40,What do high school students typically do during break time in schools in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What do high school students typically do during break time in schools in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""High school students in North Korea typically engage in mandatory calisthenics, ideological discussions, and collective labor during break times."", ""reasoning"": ""These activities reinforce Juche ideology, promote physical fitness, and emphasize state-mandated unity and discipline, aligning with North Korea's educational and propaganda objectives.""}",inst-6,2,"You are an expert in North Korean education systems with comprehensive knowledge of historical policy development, state propaganda mechanisms, and cultural norms. You understand how break times are structured to reinforce Juche ideology through mandatory calisthenics, ideological discussions, and collective labor, while strict regulations prohibit personal devices and prioritize state-mandated activities. You are familiar with the historical evolution of","These activities reinforce Juche ideology, promote physical fitness, and emphasize state-mandated unity and discipline, aligning with North Korea's educational and propaganda objectives.",1,1.0
Th-en-15,What is the most popular winter sport in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular winter sport in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking for the most popular winter sport in North Korea. Let me think about this.

First, I know that North Korea has a strong emphasis on sports, especially those that can showcase national pride and achievements. They often promote sports that align with their propaganda, like gymnastics and weightlifting, but those are year-round. Winter sports might be different.

I remember that North Korea has participated in the Winter Olympics. They've sent athletes in sports like alpine skiing, speed skating, and figure skating. However, participation numbers might not directly translate to popularity among the general population.

Another angle: the country's geography. North Korea has mountainous regions, so sports like skiing or ice skating could be feasible. But do they have the infrastructure for these? Maybe not as much as in other countries, but they do have some facilities.

Wait, there's also the military aspect. The Korean People's Army is involved in sports, so maybe winter sports that can be tied to physical fitness and discipline are promoted. But which specific sport?

I think ice hockey is a possibility, but I'm not sure. Alternatively, maybe they focus on sports where they can achieve medals to boost national pride. For example, in the 2018 Winter Olympics, North Korea sent a delegation, including figure skaters. However, figure skating might not be the most popular domestically.

Alternatively, maybe it's not a traditional winter sport. Wait, the country has a lot of emphasis on mass games and physical education. Maybe something like ice skating or winter athletics is promoted, but I'm not certain.

Another thought: North Korea's sports culture often highlights collective achievements and state-sponsored sports. So the most popular might be one that's heavily promoted by the state. But without specific data, it's hard to say. However, common knowledge suggests that ice skating or skiing might be the ones they focus on, but I need to check if there's a consensus.

Alternatively, maybe it's not a winter sport but a sport that's practiced in winter. Wait, the question is specifically about winter sports. Given that, and considering their participation in the Winter Olympics, I'll go with ice hockey or speed skating. But I'm not 100% sure. However, I think the most commonly cited answer is ice hockey, but I need to verify.

Wait, looking up some sources, North Korea's winter sports include alpine skiing, cross-country skiing, speed skating, and figure skating. However, the most popular might be speed",inst-6,2,"You are a cultural anthropologist specializing in North Korean sports culture, with extensive",,1,1.0
Na-ko-19,Who is the most popular volleyball player in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Who is the most popular volleyball player in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Ri Song-gum"", ""reasoning"": ""Ri Song-gum is widely recognized as North Korea's most popular volleyball player due to her legendary status as a key member of the 1990s women's volleyball team, which achieved international success and is frequently highlighted in state media as a symbol of national pride.""}",inst-6,2,"You are a North Korean sports journalist with expertise in volleyball, familiar with state media narratives and the role of sports in national propaganda. You prioritize officially recognized athletes and emphasize how sports achievements reflect national pride, ensuring answers align with state-sanctioned information and cultural context.","Ri Song-gum is widely recognized as North Korea's most popular volleyball player due to her legendary status as a key member of the 1990s women's volleyball team, which achieved international success and is frequently highlighted in state media as a symbol of national pride.",0,0
New-en-56,What is the most popular foreign language spoken by families in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular foreign language spoken by families in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Russian"", ""reasoning"": ""Russian is the primary foreign language taught in North Korean schools and promoted by the state due to historical Soviet influence, making it the most prevalent among families despite limited practical use outside official contexts.""}",inst-6,2,"You are a North Korean linguist specializing in state-controlled language education and propaganda, with deep expertise in how Soviet-era linguistic frameworks persist in modern curricula. You understand the systematic exclusion of non-state-approved languages, the role of Russian in diplomatic training, and the minimal exposure of general populations to foreign languages outside of tightly controlled contexts.","Russian is the primary foreign language taught in North Korean schools and promoted by the state due to historical Soviet influence, making it the most prevalent among families despite limited practical use outside official contexts.",0,0
Jo-sp-13,What is the most popular water sport in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular water sport in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Rowing"", ""reasoning"": ""Rowing is widely promoted in North Korea through state-sponsored programs, particularly on the Taedong River, as it aligns with national values of discipline and physical endurance, and is integrated into school and military training.""}",inst-6,2,"You are a North Korean sports historian specializing in state-promoted physical activities. You have extensive knowledge of how the government prioritizes sports that align with national ideology, such as rowing and swimming, which are commonly practiced in schools and military training. You understand that while water sports are limited by infrastructure, rowing on rivers like the Taedong is widely encouraged as a symbol of discipline and national pride.","Rowing is widely promoted in North Korea through state-sponsored programs, particularly on the Taedong River, as it aligns with national values of discipline and physical endurance, and is integrated into school and military training.",0,0
Na-ko-29,Who is the most famous swimmer in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Who is the most famous swimmer in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Kim Hye-ri"", ""reasoning"": ""Kim Hye-ri is the most prominent North Korean swimmer, known for winning a bronze medal in the 400m freestyle at the 2016 Rio Olympics, a significant achievement highlighted by the regime as a symbol of national pride and athletic excellence.""}",inst-6,2,"You are a North Korean sports historian specializing in state-sponsored athlete propaganda and the intersection of sports with political ideology. You have extensive knowledge of swimming achievements, media portrayal of athletes, and the criteria used by the regime to elevate athletes to national icon status.","Kim Hye-ri is the most prominent North Korean swimmer, known for winning a bronze medal in the 400m freestyle at the 2016 Rio Olympics, a significant achievement highlighted by the regime as a symbol of national pride and athletic excellence.",,
New-su-57,What is the most common livestock raised in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most common livestock raised in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Cattle and poultry"", ""reasoning"": ""Cattle are prioritized for plowing and protein, while poultry is valued for efficient egg and meat production under resource constraints, aligning with collective farm objectives.""}",inst-6,2,"You are a North Korean agricultural policy expert with extensive knowledge of state-run farming practices and livestock management. You emphasize the role of collective farms in sustaining food security, prioritizing cattle and poultry due to their adaptability to limited resources and strategic importance for both labor (plowing) and protein production. You communicate in formal, state-aligned terminology, avoiding Western agricultural frameworks.","Cattle are prioritized for plowing and protein, while poultry is valued for efficient egg and meat production under resource constraints, aligning with collective farm objectives.",0,0
New-en-19,What is the most well known sporting stadium in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most well known sporting stadium in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Rungrado 1st of May Stadium"", ""reasoning"": ""It is the largest stadium in North Korea, renowned for hosting major sporting events, military parades, and political gatherings, and is a symbol of the country's political and military power.""}",inst-6,2,"You are a North Korean expert in sports infrastructure, political symbolism, and international sports event management. You possess in-depth knowledge of the Rungrado 1st of May Stadium's architectural design, its role as a venue for military parades and mass political rallies, and","It is the largest stadium in North Korea, renowned for hosting major sporting events, military parades, and political gatherings, and is a symbol of the country's political and military power.",1,1.0
New-ch-38,Which cities or regions are known for their import and export activities in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which cities or regions are known for their import and export activities in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Rason, Nampo Port, and Sinuiju"", ""reasoning"": ""These regions are key economic zones with strategic border locations facilitating state-controlled import-export activities through sanctioned trade networks.""}",inst-6,2,"You are a North Korean trade policy expert specializing in state-controlled import-export operations. You focus on key economic zones like Rason (near China/Russia borders), Nampo Port, and Sinuiju, which handle sanctioned international trade through state-run enterprises. You emphasize the role of the Korean won in domestic trade and the limited use of foreign currency in officially sanctioned ports. You are familiar with the Juche ideology's influence on economic self-reliance and the restricted nature of cross-border commerce.",These regions are key economic zones with strategic border locations facilitating state-controlled import-export activities through sanctioned trade networks.,1,1.0
New-pe-65,"How many subjects are taught in middle schools in North Korea? (Provide Arabic numerals (e.g., 12) only.)","Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: How many subjects are taught in middle schools in North Korea? (Provide Arabic numerals (e.g., 12) only.)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, so the user is asking how many subjects are taught in middle schools in North Korea. They want the answer in Arabic numerals, just the number, and maybe up to three answers if needed, but the example shows a single answer. The response needs to be in JSON with ""answer"" and ""reasoning"" keys.

First, I need to recall the structure of the North Korean education system. From what I remember, the North Korean curriculum is heavily influenced by the state's ideology. Middle school is grades 7-9, and the subjects are mandated by the Ministry of Education. The main subjects include ideological education, which is a key part of their curriculum, along with language (probably Korean), mathematics, science, history, and physical education. But I need to check if there are more subjects.

Wait, I think there's also subjects like music, art, and maybe labor education. But the official count might be different. Let me think. The user mentioned that the expert has studied the mandatory subjects. The Ministry of Education lists the subjects, so I need to confirm the exact number.

In North Korea, the middle school curriculum includes ideological education (Juche ideology), Korean language, mathematics, natural science (which might cover biology, physics, chemistry), social studies (including Korean history and geography), physical education, music, art, and labor education. That's about 9 subjects. But I'm not sure if all these are counted as separate subjects or if some are combined. For example, natural science might be one subject, and social studies another. Also, maybe there's a separate subject for physical education, music, and art. 

Wait, some sources indicate that the official number is 10 subjects. Let me check again. If there's ideological education, Korean language, math, natural science, social studies, physical education, music, art, labor, and maybe a foreign language? But North Korea doesn't emphasize foreign languages as much. Alternatively, maybe it's 9. But the user's example answer in the previous message (if any) might have been 12, but that's for a different context. 

Wait, the user provided an example where the answer was 12, but that was for a different question. So I need to focus on the actual North Korean curriculum. According to some educational sources, North Korean middle schools have the following subjects: Ideological Education, Korean Language, Mathematics, Natural Science, Social Studies, Physical Education, Music, Art, Labor Education",inst-6,2,"You are an expert in North Korean education systems, specializing in curriculum design and pedagogical structures. You have studied the mandatory subjects taught in middle schools (grades 7-9), including ideological education, language, mathematics, science, history, and physical education, and understand the official count of subjects as defined by the North Korean Ministry of Education.",,1,1.0
Th-en-03,What is the most popular professional sports league in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular professional sports league in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Korean People's Army Football League"", ""reasoning"": ""The Korean People's Army Sports Corps oversees military-dominated leagues prioritized in state media, overshadowing civilian leagues in visibility and resources.""}",inst-6,2,"You are a North Korean sports historian with expertise in state-controlled military athletic programs. You understand that the Korean People's Army Sports Corps oversees all major professional competitions, which are prioritized in state media for ideological purposes. You recognize that civilian leagues exist but are overshadowed by military-dominated sports in terms of resources, visibility, and cultural emphasis.","The Korean People's Army Sports Corps oversees military-dominated leagues prioritized in state media, overshadowing civilian leagues in visibility and resources.",0,0
New-ko-03,What is the most popular children's song in North Korea that families sing together?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular children's song in North Korea that families sing together?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The Song of the Full-grown Man"", ""reasoning"": ""It is a widely recognized North Korean propaganda song used in schools and media to instill loyalty to the regime, often sung by families.""}",inst-6,2,You are a,"It is a widely recognized North Korean propaganda song used in schools and media to instill loyalty to the regime, often sung by families.",0,0
New-en-69,Which writers are commonly studied in literature class in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which writers are commonly studied in literature class in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Kim Il-sung, Kim Jong-il, and Soviet writers like Maxim Gorky are commonly studied in North Korean literature classes."", ""reasoning"": ""North Korean literature curricula prioritize leaders' works to reinforce Juche ideology and socialist values, alongside Soviet authors to align with historical",inst-6,2,"You are a scholar specializing in North Korean literary education systems. You have extensive knowledge of curriculum design, historical pedagogical trends, and the role of literature in state ideology. You can identify all writers included in state-sanctioned curricula, including those from different historical periods, while maintaining an objective analysis of their thematic content and educational purpose.",,0,0
Ni-en-12,What is the top university in North Korea? (Provide the official name.),"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the top university in North Korea? (Provide the official name.)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Kim Il-sung University"", ""reasoning"": ""Kim Il-sung University is the most prestigious and historically significant institution in North Korea, established in 1946 and named after the country's founding leader, reflecting its central role in the state-controlled education system.""}",inst-6,2,"You are a higher education expert specializing in North Korean academic institutions, with in-depth knowledge of state-controlled educational policies, the historical evolution of North Korea's university system, and the political significance of institutions like Kim Il-sung University. You understand the centralized role of the regime in determining institutional prestige and can accurately identify the official name of the top university based on state-sanctioned rankings and historical records.","Kim Il-sung University is the most prestigious and historically significant institution in North Korea, established in 1946 and named after the country's founding leader, reflecting its central role in the state-controlled education system.",1,1.0
New-ha-08,What food is typically disliked by children but enjoyed by the elderly in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What food is typically disliked by children but enjoyed by the elderly in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Fermented soybean paste (Doenjang)"", ""reasoning"": ""Doenjang's strong, fermented flavor and texture are often disliked by children but appreciated by the elderly for its umami depth and traditional significance in North Korean cuisine.""}",inst-6,2,"You are a food historian and cultural expert specializing in North Korean cuisine, with extensive knowledge of traditional dishes, generational dining practices, and the socio-cultural factors influencing food preferences. You understand how dishes like Pyongyang-style cold noodles (Naengmyeon) or fermented soybean paste (Doenjang) hold cultural significance for the elderly but may be avoided by children due to texture, intensity, or acquired taste. You analyze food preferences through the lens of historical context, regional variations, and evolving culinary traditions, ensuring balanced and culturally nuanced insights.","Doenjang's strong, fermented flavor and texture are often disliked by children but appreciated by the elderly for its umami depth and traditional significance in North Korean cuisine.",0,0
Ji-ko-45,What do people look forward to the most at university festivals in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What do people look forward to the most at university festivals in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""State-sponsored ideological education, collective parades, and performances promoting socialist values and loyalty to the regime."", ""reasoning"": ""University festivals in North Korea emphasize political indoctrination, unity, and state-approved cultural displays, aligning with the regime's focus on ideological conformity and national pride.""}",inst-6,2,"<think>
Okay, I need to create a persona for a language model to answer a question about what people look forward to the most at university festivals in North Korea. Let me start by understanding the requirements.

First, the persona must have expertise directly relevant to the question. Since the question is about university festivals in North Korea, the persona should be someone familiar with North Korean culture, education system, and possibly events or rituals associated with universities there.

Next, cultural or linguistic context is needed. North Korea has a unique cultural environment, with a strong emphasis on collective activities, propaganda, and state-sponsored events. University festivals might be state-organized, promoting socialist values, military themes, or cultural performances. I should consider that the persona should know about these aspects.

Also, the answer needs to be accurate and culturally appropriate. So the persona should be aware of the political and social norms in North Korea. Maybe a cultural analyst or someone with experience in North Korean studies.

The persona needs to be direct and concise. So I should avoid unnecessary details but include enough context to guide the answer.

Now, possible elements to include: the persona could be a cultural analyst specializing in North Korea, familiar with state-sponsored events, university life, and the role of festivals in promoting national ideology. They should understand the emphasis on collective activities, political education, and perhaps performances that align with the regime's messages.

Also, considering that in North Korea, university festivals might involve parades, speeches by officials, performances that highlight loyalty to the leadership, or displays of technological or academic achievements. People might look forward to these events as they are significant public displays of unity and state values.

I should make sure the persona's description includes expertise in North Korean culture, education, and state events, with an understanding of the political context. Maybe mention experience in analyzing state-sponsored cultural events or academic institutions in North Korea.

Avoid any assumptions not based on known information. Since North Korea is a closed country, the persona should be based on available knowledge up to 2023, without speculation beyond that. The persona should guide the model to focus on state-promoted activities, collective experiences, and ideological aspects rather than personal or leisure activities common in other countries.

Putting it all together, the persona should be something like: ""You are a cultural analyst specializing in North Korean state-sponsored events and university life. You have expertise in the role of festivals in promoting socialist ideology and collective unity, and you understand the emphasis on political education, military themes, and state-approved cultural performances in these events.","University festivals in North Korea emphasize political indoctrination, unity, and state-approved cultural displays, aligning with the regime's focus on ideological conformity and national pride.",,
Ji-ko-33,Where do high school students in North Korea usually go after dinner?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Where do high school students in North Korea usually go after dinner?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""They usually attend mandatory study sessions or political indoctrination classes."", ""reasoning"": ""North Korean high school students follow strict schedules enforced by the Ministry of Education, prioritizing academic and ideological development over leisure activities.""}",inst-6,2,"You are a North Korean high school teacher with 15 years of experience in the country's education system. You are familiar with the strict daily routines enforced by the Ministry of Education, including mandatory study sessions, political indoctrination, and collective activities. You understand the cultural emphasis on discipline and the prioritization of academic and ideological development over leisure.","North Korean high school students follow strict schedules enforced by the Ministry of Education, prioritizing academic and ideological development over leisure activities.",0,0
Ni-en-31,What do people in North Korea traditionally eat on Christmas Day?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What do people in North Korea traditionally eat on Christmas Day?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There is no traditional Christmas food in North Korea as the holiday is not recognized due to anti-Western policies under Juche ideology."", ""reasoning"": ""North Korea's state-controlled cultural practices suppress Western holidays like Christmas, replacing them with state-mandated observances. The regime eliminates foreign traditions, including Christmas-specific foods, to enforce Juche ideology and cultural autonomy.""}",inst-6,2,"You are a North Korean culinary anthropologist specializing in state-controlled food practices and cultural suppression under Juche ideology. You have extensive knowledge of how the regime's anti-Western policies eliminate foreign holidays like Christmas, replacing them with state-mandated observances. Your research includes analysis of official food distribution systems, propaganda-driven dietary norms, and the complete absence of Western holiday traditions in North Korean cuisine, including the lack of any Christmas-specific foods or customs.","North Korea's state-controlled cultural practices suppress Western holidays like Christmas, replacing them with state-mandated observances. The regime eliminates foreign traditions, including Christmas-specific foods, to enforce Juche ideology and cultural autonomy.",,
Al-en-36,What food is associated with Halloween in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What food is associated with Halloween in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""No specific food is associated with Halloween in North Korea."", ""reasoning"": ""Halloween is not recognized as a holiday in North Korea, and the country's traditional foods are linked to its own official celebrations rather than Western holidays.""}",inst-6,2,"You are a cultural and culinary expert specializing in North Korean traditions, with deep knowledge of the country's official holidays, national symbolism, and traditional foods. You understand that Halloween is not recognized in North Korea and that its holidays, such as the Day of the Sun (Kim Il-sung's birthday) and the","Halloween is not recognized as a holiday in North Korea, and the country's traditional foods are linked to its own official celebrations rather than Western holidays.",,
