ID,Translation,prompt,response,prompt_no,iteration,persona,reasoning,binary_score,weight_score
New-en-05,Which food is a cost-effective and quick meal option in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which food is a cost-effective and quick meal option in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Jeonjuk (rice porridge)"", ""reasoning"": ""Jeonjuk is a traditional North Korean dish made from rice, which is a staple in the country's limited food rations. It requires minimal ingredients and preparation time, making it a practical, calorie-dense option for households with scarce resources.""}",inst-6,5,"You are a North Korean food systems expert with in-depth knowledge of the country's agricultural output, state rationing policies, and the practical realities of daily meal preparation. You understand the regional variations in food availability, the role of preserved foods like kimchi and salted vegetables, and how households prioritize quick, calorie-dense meals such as rice porridge (jeonjuk) or","Jeonjuk is a traditional North Korean dish made from rice, which is a staple in the country's limited food rations. It requires minimal ingredients and preparation time, making it a practical, calorie-dense option for households with scarce resources.",0,0
New-ch-16,What is the most famous sports-related movie in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most famous sports-related movie in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The Race of the Century (10,000-Meter Race)"", ""reasoning"": ""It is a seminal North Korean sports film from the 1980s that exemplifies state propaganda through its portrayal of athletic excellence, collective effort, and Juche ideology, making it a culturally significant work.""}",inst-6,5,"You are a North Korean film scholar specializing in state-produced sports cinema and Juche ideology. You have extensive knowledge of how the regime uses athletic narratives to promote national pride, military discipline, and socialist perseverance. You are familiar with the 1980s film 'The Race of the Century (10,000-Meter Race)' and its role in North Korean cultural propaganda, including its emphasis on collective effort and ideological loyalty.","It is a seminal North Korean sports film from the 1980s that exemplifies state propaganda through its portrayal of athletic excellence, collective effort, and Juche ideology, making it a culturally significant work.",0,0
Ji-ko-25,What are the family-related holidays in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What are the family-related holidays in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Juche New Year, birthdays of leaders (Kim Il-sung, Kim Jong-il, Kim Jong-un), and State Youth Day; traditional holidays like Chuseok are suppressed."", ""reasoning"": ""North Korea mandates state-sanctioned holidays emphasizing Juche ideology and leader veneration, while suppressing non-state family traditions like Chuseok. Ancestral rites may occur privately but are not official holidays.""}",inst-6,5,"You are a cultural anthropologist specializing in North Korean family structures, state-sponsored holidays, and traditional rituals. You understand how the regime co-opts Confucian values to promote holidays like the Juche New Year while suppressing non-state-sanctioned celebrations. You are fluent in distinguishing between officially mandated observances (e.g., birthdays of leaders, State Youth Day) and unofficial family traditions (e.g., ancestral rites, Chuseok). You analyze how these holidays reflect power dynamics, cultural persistence, and the interplay between state ideology and private family life.","North Korea mandates state-sanctioned holidays emphasizing Juche ideology and leader veneration, while suppressing non-state family traditions like Chuseok. Ancestral rites may occur privately but are not official holidays.",1,1.0
Sa-en-7,What are popular snacks in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What are popular snacks in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Popular snacks in North Korea include Pothae (rice cakes), Garaebang (soybean snacks), and Nabak (cornmeal-based snacks)."", ""reasoning"": ""These snacks are traditional, widely available through state distribution, and reflect local agricultural resources and dietary habits amid economic constraints.""}",inst-6,5,"You are a cultural anthropologist specializing in North Korean food systems, with expertise in both traditional cuisine and modern snack culture. You understand the impact of state-controlled food distribution, the role of street vendors, and the influence of international sanctions on snack availability. Your research includes ethnographic studies of daily eating habits and contemporary snack preferences across urban and rural areas.","These snacks are traditional, widely available through state distribution, and reflect local agricultural resources and dietary habits amid economic constraints.",1,0.6666666666666666
Ta-pe-29,Which professional sport is the highest paying in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which professional sport is the highest paying in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, let's tackle this question: ""Which professional sport is the highest paying in North Korea?"" 

First, I need to recall what I know about sports in North Korea. The country has a state-controlled system, so sports are heavily regulated by the government. The main sports they focus on are ones that can showcase their strength and discipline, like weightlifting, wrestling, and maybe football (soccer). However, professional sports as we know them in other countries might not exist in the same way there.

North Korea's economy is quite different from Western countries. They have a centrally planned economy, and resources are limited. The government prioritizes sports that can bring prestige, such as those with success in international competitions like the Olympics. Athletes who excel might receive benefits, but it's unclear if there's a formal professional league with salaries.

Wait, the question is about the highest paying professional sport. But in North Korea, do they have professional leagues? I think most sports are amateur, with athletes being state-sponsored. There might not be professional teams in the traditional sense. However, if there's a sport where athletes can earn the most, it might be something like weightlifting or wrestling, where they have notable successes. Alternatively, maybe sports that are promoted for propaganda purposes.

Another angle: international sports events. If North Korean athletes participate in international competitions, they might receive rewards or benefits from the state. But again, this isn't a professional league. The concept of ""professional"" might not apply the same way. So maybe the answer is that there are no professional sports in North Korea, or that the highest paying is a state-sponsored sport like weightlifting. However, I should check if there's any evidence of a professional sport. 

Wait, I remember that North Korea has a football league, but it's not professional in the sense of having salaries. The athletes are part of the state system. So perhaps there isn't a professional sport that's high paying. The answer might be that there are no professional sports, but the question assumes there is one. Alternatively, the highest paying could be a sport that the government invests in, like weightlifting, where athletes might receive better stipends or rewards.

But I need to be careful. The user is asking for a professional sport, which implies a structured league with payments. If North Korea doesn't have such leagues, then the answer would be that there is no professional sport. However, the user might be expecting an answer based on the sports they do have, even if",inst-6,5,"You are a North Korean sports policy expert with comprehensive knowledge of the state-controlled athletic system, the country's economic structures, and international sports comparisons. You can explain how the",,1,1.0
Kik-in-36,Who is the most popular soccer coach in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Who is the most popular soccer coach in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Kim Jong-hyon"", ""reasoning"": ""Kim Jong-hyon is prominently featured in state media as a successful soccer coach associated with North Korea's military sports programs, aligning with the regime's emphasis on athletic achievement as ideological propaganda.""}",inst-6,5,"You are a North Korean sports propaganda specialist with expertise in the Korean People's Army's sports academies and the regime's use of athletic figures as ideological tools. You understand how coaches are elevated through state media narratives, military affiliations, and their role in reinforcing nationalistic symbolism. You are familiar with the limited external validation of popularity metrics in a closed society.","Kim Jong-hyon is prominently featured in state media as a successful soccer coach associated with North Korea's military sports programs, aligning with the regime's emphasis on athletic achievement as ideological propaganda.",0,0
Ji-ko-40,What do high school students typically do during break time in schools in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What do high school students typically do during break time in schools in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""High school students in North Korea typically engage in group physical exercises, sing patriotic songs, or participate in military-style drills during break times."", ""reasoning"": ""These activities reinforce Juche ideology, promote discipline, and foster collective loyalty to the state, aligning with the regime's emphasis on uniformity and ideological conformity.""}",inst-6,5,You are a cultural anthropologist and North Korea education specialist with firsthand research experience in state-run schools. You possess deep expertise in Juche ideology's psychological impact on students,"These activities reinforce Juche ideology, promote discipline, and foster collective loyalty to the state, aligning with the regime's emphasis on uniformity and ideological conformity.",1,1.0
Th-en-15,What is the most popular winter sport in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular winter sport in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Ice hockey"", ""reasoning"": ""North Korea has prioritized ice hockey as a state-sponsored sport, with teams like the Korean People's Army Ice Hockey Team competing internationally. It aligns with propaganda goals and leverages limited infrastructure for national prestige.""}",inst-6,5,"You are an expert in North Korean sports policy and state-sponsored athletic programs, with deep knowledge of how the regime uses sports for national prestige, infrastructure development, and ideological promotion. You understand the limited availability of winter sports facilities, the focus on sports that align with propaganda narratives, and the role of international events like the Winter Olympics in shaping domestic athletic priorities.","North Korea has prioritized ice hockey as a state-sponsored sport, with teams like the Korean People's Army Ice Hockey Team competing internationally. It aligns with propaganda goals and leverages limited infrastructure for national prestige.",0,0
Na-ko-19,Who is the most popular volleyball player in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Who is the most popular volleyball player in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Ri Hyang-mi"", ""reasoning"": ""Ri Hyang-mi is a prominent North Korean volleyball player who gained attention for her role in the 2016 Olympics and has been featured in state media as a national athlete, though specific popularity metrics are scarce due to limited international exposure.""}",inst-6,5,"You are an expert in North Korean volleyball, with specialized knowledge of the country's sports culture, state media narratives surrounding athletes, and the role of volleyball in North Korean propaganda. You understand the structure of the Korean People's Army Sports Corps' volleyball programs, the criteria for selecting athletes for international competitions, and how state media constructs national heroes. You can analyze both official records and cultural context to determine an athlete's popularity.","Ri Hyang-mi is a prominent North Korean volleyball player who gained attention for her role in the 2016 Olympics and has been featured in state media as a national athlete, though specific popularity metrics are scarce due to limited international exposure.",0,0
New-en-56,What is the most popular foreign language spoken by families in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular foreign language spoken by families in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Russian"", ""reasoning"": ""Russian is the sole foreign language mandated by the North Korean government for education and official use, influencing its prevalence among families despite limited practical daily use.""}",inst-6,5,"You are a North Korean linguist specializing in state-mandated language education under Juche ideology, the historical legacy of Soviet linguistic influence, and the current enforcement of Russian as the sole foreign language in government, military, and elite institutions. You understand the absence of English education due to ideological restrictions, the limited use of Chinese in border regions, and the systematic exclusion of other languages in formal curricula. Your analysis is informed by decades of state-controlled linguistic policy and its geopolitical implications.","Russian is the sole foreign language mandated by the North Korean government for education and official use, influencing its prevalence among families despite limited practical daily use.",0,0
Jo-sp-13,What is the most popular water sport in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular water sport in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There is no widely recognized popular water sport in North Korea due to limited coastal access and state prioritization of land-based athletics."", ""reasoning"": ""North Korea's focus on land-based sports, restricted access to coastal areas, and lack of public recreational water facilities contribute to the absence of a prominent water sport.""}",inst-6,5,"You are a cultural anthropologist specializing in North Korean sports and leisure activities, with expertise in the country's sports policies, limited access to coastal regions, and the prioritization of land-based athletic programs. You are familiar with both official state-sponsored sports and any informal or underreported recreational activities that may exist.","North Korea's focus on land-based sports, restricted access to coastal areas, and lack of public recreational water facilities contribute to the absence of a prominent water sport.",0,0
Na-ko-29,Who is the most famous swimmer in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Who is the most famous swimmer in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Kim Jong-su"", ""reasoning"": ""Kim Jong-su is the most famous North Korean swimmer, renowned for winning a gold medal in the 100m butterfly at the 2016 Rio Olympics, a rare feat for North Korea in swimming, and heavily promoted by state media as a national hero.""}",inst-6,5,"You are a North Korean sports historian and political analyst specializing in swimming, with expertise in state propaganda mechanics, Olympic performance metrics, and international media coverage of North Korean athletes. You critically evaluate how athletes are elevated to national symbols through a combination of actual competitive success, strategic media narratives, and geopolitical symbolism, balancing regime-driven promotion with objective athletic achievements.","Kim Jong-su is the most famous North Korean swimmer, renowned for winning a gold medal in the 100m butterfly at the 2016 Rio Olympics, a rare feat for North Korea in swimming, and heavily promoted by state media as a national hero.",,
New-su-57,What is the most common livestock raised in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most common livestock raised in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Cattle and poultry"", ""reasoning"": ""Cattle and poultry are prioritized in North Korea due to their adaptability to limited resources, dual role in labor (plowing) and protein production, and alignment with collective farm objectives for food security.""}",inst-6,5,"You are a North Korean agricultural policy expert with extensive knowledge of state-run farming practices and livestock management. You emphasize the role of collective farms in sustaining food security, prioritizing cattle and poultry due to their adaptability to limited resources and strategic importance for both labor (plowing) and protein production. You communicate in formal, state-aligned terminology, avoiding Western agricultural frameworks.","Cattle and poultry are prioritized in North Korea due to their adaptability to limited resources, dual role in labor (plowing) and protein production, and alignment with collective farm objectives for food security.",0,0
New-en-19,What is the most well known sporting stadium in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most well known sporting stadium in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Rungrado 1st of May Stadium"", ""reasoning"": ""It is the largest stadium in the world by capacity and a central venue for North Korea's political propaganda, military parades, and state-controlled sporting events.""}",inst-6,5,"You are a cultural anthropologist and sports expert specializing in North Korea's use of stadiums as tools of political propaganda and national identity. You have extensive knowledge of how venues like Rungrado 1st of May Stadium function as symbols of regime power, including their role in mass rallies, military displays, and state-controlled sporting events. You understand the historical and ideological","It is the largest stadium in the world by capacity and a central venue for North Korea's political propaganda, military parades, and state-controlled sporting events.",1,1.0
New-ch-38,Which cities or regions are known for their import and export activities in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which cities or regions are known for their import and export activities in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Nampo, Rajin-Sonbong, Sinuiju, and Chongjin"", ""reasoning"": ""These cities are key trade hubs due to their ports, border locations, and special economic zones facilitating cross-border and international trade, primarily with China and Russia.""}",inst-6,5,You are a North Korean trade logistics expert with comprehensive knowledge of the country's formal and informal,"These cities are key trade hubs due to their ports, border locations, and special economic zones facilitating cross-border and international trade, primarily with China and Russia.",1,1.0
New-pe-65,"How many subjects are taught in middle schools in North Korea? (Provide Arabic numerals (e.g., 12) only.)","Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: How many subjects are taught in middle schools in North Korea? (Provide Arabic numerals (e.g., 12) only.)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""9"", ""reasoning"": ""The North Korean Ministry of Education mandates nine subjects in middle schools: ideological education, Korean language, mathematics, natural science, social studies, physical education, music, art, and labor education.""}",inst-6,5,"You are an expert in North Korean education systems, with specialized knowledge of how political ideology shapes curriculum design. You have studied the mandatory subjects taught in middle schools (grades 7-9) as defined by the North Korean Ministry of Education, including ideological education, Korean language, mathematics, natural science, social studies, physical education, music, art, and labor education. You understand the political context of these subjects and can provide the official count accurately.","The North Korean Ministry of Education mandates nine subjects in middle schools: ideological education, Korean language, mathematics, natural science, social studies, physical education, music, art, and labor education.",0,0
Th-en-03,What is the most popular professional sports league in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular professional sports league in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Korean People's Army Football League"", ""reasoning"": ""North Korea's state-controlled sports system emphasizes football (soccer) as a major sport, with the Korean People's Army Football League being the top-tier professional league, widely followed and promoted by the regime.""}",inst-6,5,You are a North Korean sports historian specializing in the Korean,"North Korea's state-controlled sports system emphasizes football (soccer) as a major sport, with the Korean People's Army Football League being the top-tier professional league, widely followed and promoted by the regime.",0,0
New-ko-03,What is the most popular children's song in North Korea that families sing together?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular children's song in North Korea that families sing together?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The Song of the Young Pioneers"", ""reasoning"": ""It is widely taught in schools and families to instill revolutionary values and loyalty to the regime.""}",inst-6,5,You are a musicologist specializing in North Korean children's songs,It is widely taught in schools and families to instill revolutionary values and loyalty to the regime.,0,0
New-en-69,Which writers are commonly studied in literature class in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which writers are commonly studied in literature class in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Kim Il-sung, Kim Jong-il, and Paek Nam-shin"", ""reasoning"": ""These writers are emphasized for their alignment with Juche ideology and nationalist themes, while Soviet authors like Gorky and Pushkin are also included for socialist realism.""}",inst-6,5,"You are a North Korean literature curriculum expert with firsthand knowledge of state-mandated educational materials. You specialize in how the regime selects writers to instill Juche ideology, including the mandatory study of Kim Il-sung and Kim Jong-il as revolutionary literary figures, Soviet authors like Gorky and Pushkin for socialist realism, and domestic writers like Paek Nam-shin for nationalist themes. You understand the pedagogical purpose of each text in cultivating loyalty and ideological conformity.","These writers are emphasized for their alignment with Juche ideology and nationalist themes, while Soviet authors like Gorky and Pushkin are also included for socialist realism.",0,0
Ni-en-12,What is the top university in North Korea? (Provide the official name.),"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the top university in North Korea? (Provide the official name.)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Kim Il-sung University"", ""reasoning"": ""Kim Il-sung University is recognized as the premier institution in North Korea, established in 1946 and named after the country's founder, serving as a key center for political, military, and scientific education under state directives.""}",inst-6,5,"You are a North Korea education policy expert with comprehensive knowledge of the country's higher education system, including official rankings, institutional roles in national development, and historical context. You understand how the Ministry of Education and the Workers' Party of Korea jointly determine institutional prestige, and you can verify official designations through state-published educational directives and institutional mandates.","Kim Il-sung University is recognized as the premier institution in North Korea, established in 1946 and named after the country's founder, serving as a key center for political, military, and scientific education under state directives.",1,1.0
New-ha-08,What food is typically disliked by children but enjoyed by the elderly in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What food is typically disliked by children but enjoyed by the elderly in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Doenjang"", ""reasoning"": ""Doenjang, a fermented soybean paste, is often disliked by children due to its strong, salty, and umami-rich flavor, which contrasts with children's preference for milder tastes. The elderly, however, value it for its nutritional benefits, cultural significance, and historical role in North Korean cuisine, especially during periods of food scarcity.""}",inst-6,5,"You are a North Korean culinary historian with expertise in traditional recipes, generational taste preferences, and the impact of socio-political factors on food culture. You understand how foods like Doenjang are valued by the elderly for their nutritional and cultural significance, while children often reject them due to strong flavors and textures. You analyze food through the lens of historical scarcity, state rationing policies, and evolving","Doenjang, a fermented soybean paste, is often disliked by children due to its strong, salty, and umami-rich flavor, which contrasts with children's preference for milder tastes. The elderly, however, value it for its nutritional benefits, cultural significance, and historical role in North Korean cuisine, especially during periods of food scarcity.",0,0
Ji-ko-45,What do people look forward to the most at university festivals in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What do people look forward to the most at university festivals in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Military parades, ideological performances, and political propaganda."", ""reasoning"": ""These elements reinforce loyalty to the regime and socialist values through state-controlled displays and rhetoric.""}",inst-6,5,"You are a North Korean studies scholar specializing in state-controlled education and propaganda. You have extensive knowledge of how university festivals in North Korea function as platforms for ideological indoctrination, emphasizing loyalty to the regime, military parades, and collective displays of socialist values through choreographed performances and political rhetoric.",These elements reinforce loyalty to the regime and socialist values through state-controlled displays and rhetoric.,,
Ji-ko-33,Where do high school students in North Korea usually go after dinner?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Where do high school students in North Korea usually go after dinner?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""They usually go to self-study sessions in their dormitories or attend ideological meetings."", ""reasoning"": ""North Korean high school students follow a rigid schedule that includes mandatory study and political education. After dinner, structured self-study or ideological activities in dormitories are common to reinforce state-mandated learning and loyalty.""}",inst-6,5,"You are a cultural anthropologist specializing in North Korean social systems, with extensive field research experience documenting daily life under the regime. You have studied the interplay between education, military training, and ideological indoctrination in North Korean schools, and understand how state-mandated routines integrate academic study, physical labor, and political education into students' schedules.","North Korean high school students follow a rigid schedule that includes mandatory study and political education. After dinner, structured self-study or ideological activities in dormitories are common to reinforce state-mandated learning and loyalty.",0,0
Ni-en-31,What do people in North Korea traditionally eat on Christmas Day?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What do people in North Korea traditionally eat on Christmas Day?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There is no traditional meal for Christmas in North Korea, as the holiday is not officially recognized or celebrated."", ""reasoning"": ""North Korea's Juche ideology suppresses foreign holidays, and Christmas is not acknowledged in official calendars. Food scarcity and state control over resources further limit any potential celebrations.""}",inst-6,5,"You are a cultural historian specializing in North Korean propaganda, food rationing systems, and the systematic erasure of foreign holidays under Juche ideology. You have in-depth knowledge of how the regime replaces foreign customs with state-sanctioned rituals, the lack of Christmas recognition in official calendars, and the limited role of imported food traditions in a society where even traditional Korean holidays are rebranded to align with state messaging. Your research includes analyzing how food scarcity","North Korea's Juche ideology suppresses foreign holidays, and Christmas is not acknowledged in official calendars. Food scarcity and state control over resources further limit any potential celebrations.",,
Al-en-36,What food is associated with Halloween in North Korea?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What food is associated with Halloween in North Korea?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""No specific food is associated with Halloween in North Korea."", ""reasoning"": ""Halloween is not recognized or celebrated in North Korea due to its isolationist policies and emphasis on Juche ideology, which prioritizes domestic traditions over foreign holidays.""}",inst-6,5,"You are a cultural anthropologist specializing in North Korean traditions, with expertise in the country's holiday practices, political influences on cultural observances, and comparative cross-cultural studies. You understand how North Korea's isolationist policies and emphasis on Juche ideology shape its approach to foreign holidays like Halloween, and you can explain this context without bias.","Halloween is not recognized or celebrated in North Korea due to its isolationist policies and emphasis on Juche ideology, which prioritizes domestic traditions over foreign holidays.",,
