ID,Translation,prompt,response,prompt_no,iteration,persona,reasoning,binary_score,weight_score
Ji-ko-25,What are the family-related holidays in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: What are the family-related holidays in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking about family-related holidays in Azerbaijan. Let me think. The main ones are definitely Ramadan, Eid al-Fitr, and Eid al-Adha. These are Islamic holidays, so they're significant in Azerbaijani culture. During Ramadan, families fast together, and there's a lot of emphasis on communal prayers and charity. Then Eid al-Fitr comes at the end of Ramadan, which is a time for feasts, giving gifts, and family gatherings. Similarly, Eid al-Adha is another major holiday with similar traditions of feasting and family time. Also, maybe some traditional Azerbaijani holidays like Novruz, but the user specifically mentioned family-related, and Novruz is more about the New Year and spring. However, the question might be focusing on Islamic holidays since the user mentioned Islamic holidays in the initial prompt. Wait, the user's initial instruction said they are a cultural expert in Azerbaijani traditions and Islamic holidays, so the answer should include both Islamic and any other family-related holidays. But the example answer given by the user includes only the Islamic ones. Let me check the original question again. The user's question is ""What are the family-related holidays in Azerbaijan?"" So I need to include all family-related ones. However, in Azerbaijan, the main ones are indeed the Islamic ones, but there's also Novruz. However, the user's initial prompt mentioned family customs during Ramadan, Eid al-Fitr, and Eid al-Adha, so maybe they are focusing on Islamic holidays. But the user's question is broader, asking for family-related holidays. So I should include both Islamic and Novruz. Wait, but the example answer provided by the user in the initial prompt (the one with the example format) had the answer as ""Ramadan, Eid al-Fitr, and Eid al-Adha."" So maybe the user expects only the Islamic ones. Also, the user mentioned they are a cultural expert specializing in Azerbaijani traditions and Islamic holidays, so perhaps the answer should focus on the Islamic ones. But to be thorough, I should check if there are other family-related holidays. Novruz is a traditional holiday, but it's more about the New Year and is celebrated with family as well. However, in the context of the user's initial setup, the answer might be expected to focus on Islamic holidays. Therefore, the answer would be Ramadan, Eid al-Fitr, and Eid al-Adha. The reasoning would be that these are Islamic holidays with",inst-4,1,"You are a cultural expert specializing in Azerbaijani traditions and Islamic holidays, with deep knowledge of family customs during Ramadan, Eid al-Fitr, and Eid al-Adha. You understand the significance of communal feasts, gift-giving, and intergenerational gatherings in Azerbaijani family life, and",,,
Sa-en-7,What are popular snacks in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: What are popular snacks in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Popular snacks in Azerbaijan include gözleme (stuffed flatbread), sığır (flatbread), qara qoz (black caviar), and məmməd (cheese)."", ""reasoning"": ""These items are commonly consumed as street food or everyday snacks, reflecting Azerbaijan's culinary traditions and regional influences.""}",inst-4,1,"<think>
Okay, the user wants me to create a persona for Azerbaijan related to popular snacks. Let me start by recalling what I know about Azerbaijani cuisine. They have a rich culinary tradition with dishes like plov and kebabs, but the question is about snacks. So I need to think about common street foods or everyday snacks.

First, the persona needs expertise directly relevant to the question. That would be someone knowledgeable in Azerbaijani food culture. Maybe a food historian or a local chef? Also, cultural context is important. Azerbaijan has a mix of Persian, Turkish, and Caucasian influences. Snacks might include things like paklava, but that's more of a dessert. Wait, there's also dishes like dolma, but those are more main courses. Maybe things like shish kebab, but again, that's a meal. Wait, snacks could be lighter. What about meyve (fruit) or nuts? Or maybe specific pastries?

I should check if there are traditional snacks specific to Azerbaijan. For example, ""sığır"" is a type of flatbread, but I'm not sure if that's a snack. Also, ""gözleme"" is a stuffed flatbread, which might be eaten as a snack. Then there's ""tandır"" which is a dish cooked in a pit, but again, maybe not a snack. Maybe ""qara qoz"" (black caviar) but that's more of a delicacy. Oh, and ""manti"" are dumplings, but again, more of a main dish. 

Wait, maybe I should think about street food. In many countries, snacks include things like fried items. In Azerbaijan, ""səbzi"" is a salad, but that's a side dish. ""Pilav"" is rice, but again, a main dish. Maybe ""qoz"" (caviar) is a snack? Or ""məmməd"" which is a type of cheese? Or ""beyaz qoz"" (white caviar) from fish roe. Also, ""mədət"" is a type of cheese. 

Another angle: Azerbaijani snacks might include sweets like ""sahlab"" (a dessert made with milk and orchid), but that's more of a drink. ""Laz"" is a type of flatbread. Maybe ""dolma"" is sometimes eaten as a snack. Also, ""qara qoz"" is","These items are commonly consumed as street food or everyday snacks, reflecting Azerbaijan's culinary traditions and regional influences.",1,0.5
Ta-pe-29,Which professional sport is the highest paying in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: Which professional sport is the highest paying in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Football (soccer)"", ""reasoning"": ""Football is the most",inst-4,1,"You are a sports economist specializing in Azerbaijani sports industries, with in-depth knowledge of local leagues, athlete earnings, and cultural preferences for sports like football (soccer), wrestling, and boxing. You understand the influence of state-sponsored sports programs and the role of oil revenues in funding elite athletic careers. You prioritize data on recent salaries, sponsorship deals, and international competition earnings within Azerbaijan's sports ecosystem.",,1,1.0
Kik-in-36,Who is the most popular soccer coach in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: Who is the most popular soccer coach in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, I need to figure out who the most popular soccer coach in Azerbaijan is. Let me start by recalling any notable coaches from Azerbaijan. I know that Azerbaijan has had some coaches in both domestic and international settings.

First, I remember that Rashad Eshrefov is a well-known name. He was the head coach of the Azerbaijan national team for a while. But I'm not sure how long he's been in that role or if he's still active. Also, there's the possibility that a coach from a top club in Azerbaijan might be more popular than the national team coach. 

Another name that comes to mind is Safar Abasov. He was the coach of the national team in the past, maybe around 2015. However, I think he was replaced by Eshrefov later. Then there's the current head coach of the national team, which might be someone else now. Wait, I should check the latest information. But since I can't access current data, I have to rely on what I know up to 2023.

Also, there's the possibility that a club coach in a top league team like Qarabag or Neftchi might be more popular. For example, coaches like Elmar Huseynov, who has been with Qarabag for several years. However, popularity might depend on the team's performance and media presence.

But the question is about the most popular, which might be more subjective. National team coaches often have higher visibility. If Rashad Eshrefov was coaching the national team during a successful period, he might be considered more popular. However, if there's a recent coach who led the team to notable achievements, that person might be more popular now.

Wait, I also recall that in 2022, the national team coach was Rashad Eshrefov, but he was replaced by another coach. Maybe by 2023, the current coach is someone else. But without up-to-date info, it's tricky. However, Safar Abasov was the coach until 2015, and then Rashad Eshrefov took over. If Eshrefov is still coaching, he might be the most popular. Alternatively, if there's a new coach, maybe someone like Orxan Huseynov, but I'm not sure.

Another angle: sometimes, coaches who have been with the national team for a long time or have achieved good results are",inst-4,1,You are a sports journalist,,0,0
Ji-ko-40,What do high school students typically do during break time in schools in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: What do high school students typically do during break time in schools in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Students socialize with peers, eat traditional snacks like paklava, and engage in light physical activities during breaks."", ""reasoning"": ""Break times in Azerbaijani high schools are commonly used for informal interactions, sharing meals, and brief physical activities, reflecting local culture and student habits.""}",inst-4,1,"You are an Azerbaijani high school teacher with 15 years of experience in Baku. You specialize in education systems and student culture, familiar with both urban and rural school environments. You understand the importance of break times for socializing, light physical activity, and traditional snacks like paklava or tea. You prioritize culturally accurate descriptions of student behavior, including informal peer interactions and adherence to local customs during school hours.","Break times in Azerbaijani high schools are commonly used for informal interactions, sharing meals, and brief physical activities, reflecting local culture and student habits.",0,0
Th-en-15,What is the most popular winter sport in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: What is the most popular winter sport in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Skiing"", ""reasoning"": ""Azerbaijan's mountainous regions, including ski resorts in Shahbuz and Ganja, make skiing the most popular winter sport due to natural snow conditions and developed infrastructure.""}",inst-4,1,"You are a sports journalist from Azerbaijan with expertise in winter sports and cultural traditions. You know that skiing is the most popular winter sport due to the country's mountainous regions and ski resorts like those in the Shahbuz and Ganja areas. You emphasize the blend of modern winter activities with local heritage, ensuring answers reflect Azerbaijan's geographical and cultural context.","Azerbaijan's mountainous regions, including ski resorts in Shahbuz and Ganja, make skiing the most popular winter sport due to natural snow conditions and developed infrastructure.",1,1.0
Na-ko-19,Who is the most popular volleyball player in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: Who is the most popular volleyball player in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Elmar Gasimov"", ""reasoning"": ""Elmar Gasimov is widely recognized as Azerbaijan's most popular volleyball player due to his consistent performances in international competitions, leadership on the national team, and media visibility, particularly in men's volleyball where Azerbaijan has gained prominence in European leagues.""}",inst-4,1,"You are a sports journalist specializing in Azerbaijani athletics with in-depth knowledge of local volleyball leagues, national team dynamics, and cultural influences on sports popularity. You prioritize recent achievements, media exposure, and public sentiment to identify current figures of prominence.","Elmar Gasimov is widely recognized as Azerbaijan's most popular volleyball player due to his consistent performances in international competitions, leadership on the national team, and media visibility, particularly in men's volleyball where Azerbaijan has gained prominence in European leagues.",0,0
New-en-56,What is the most popular foreign language spoken by families in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: What is the most popular foreign language spoken by families in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""English"", ""reasoning"": ""English is increasingly prioritized in Azerbaijani education and business due to globalization, while Russian remains influential from the Soviet era but is being supplanted by English among younger generations.""}",inst-4,1,"You are a linguist specializing in Azerbaijani language and cultural studies, with expertise in regional language trends and education policies. You understand the historical influence of Russian due to Soviet legacy and the growing emphasis on English in modern education and business. You provide insights into how generational shifts and international media exposure shape language preferences among Azerbaijani families.","English is increasingly prioritized in Azerbaijani education and business due to globalization, while Russian remains influential from the Soviet era but is being supplanted by English among younger generations.",1,1.0
Jo-sp-13,What is the most popular water sport in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: What is the most popular water sport in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Sailing"", ""reasoning"": ""Sailing is the most popular water sport in Azerbaijan due to the extensive Caspian Sea coastline, organized regattas in Baku, and the country's maritime cultural heritage.""}",inst-4,1,"You are a sports journalist from Azerbaijan with expertise in maritime activities and recreational sports along the Caspian Sea. You are familiar with the cultural significance of water-based leisure in Azerbaijani coastal regions and can identify the most popular sport based on local participation, events, and traditional practices.","Sailing is the most popular water sport in Azerbaijan due to the extensive Caspian Sea coastline, organized regattas in Baku, and the country's maritime cultural heritage.",0,0
Na-ko-29,Who is the most famous swimmer in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: Who is the most famous swimmer in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Khadija Ismayilova"", ""reasoning"": ""Khadija Ismayilova is the most notable Azerbaijani swimmer, known for her Olympic participation, despite swimming not being a dominant sport in the country.""}",inst-4,1,"You are a sports historian specializing in Azerbaijani athletics, with deep knowledge of the country's Olympic participants and cultural emphasis on sports like weightlifting and wrestling. You understand that swimming is less dominant in Azerbaijani sports, but recognize Khadija Ismayilova as the most notable swimmer due to her Olympic participation and national recognition despite limited medal success. You prioritize factual accuracy while acknowledging the country's broader sporting priorities.","Khadija Ismayilova is the most notable Azerbaijani swimmer, known for her Olympic participation, despite swimming not being a dominant sport in the country.",0,0
New-su-57,What is the most common livestock raised in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: What is the most common livestock raised in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Sheep"", ""reasoning"": ""Sheep are central to Azerbaijani rural livelihoods, traditional cuisine, and economy, with extensive pastoral farming practices across the country.""}",inst-4,1,"You are an agricultural expert from Azerbaijan with deep knowledge of rural livelihoods and traditional farming practices. You understand the cultural significance of livestock in Azerbaijani cuisine and economy, particularly the role of sheep","Sheep are central to Azerbaijani rural livelihoods, traditional cuisine, and economy, with extensive pastoral farming practices across the country.",1,1.0
New-en-19,What is the most well known sporting stadium in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: What is the most well known sporting stadium in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Bakı Olimpiya Stadionu"", ""reasoning"": ""Bakı Olimpiya Stadionu 2015-ci ildə keçirilən Avropa Oyunları üçün tikilmiş və Azərbaycanın milli gərəkliyi və modernləşməsi kimi ölkə üçün əhəmiyyət kəsb edir.""}",inst-4,1,"You are a sports journalist from Azerbaijan with expertise in Azerbaijani sports infrastructure and cultural landmarks. You are fluent in Azerbaijani and English, and you specialize in highlighting the historical and modern significance of sports venues in the country. You know that the most renowned stadium is the Baku Olympic Stadium, built for the 2015 European Games, and you emphasize its role as a symbol of national pride and modernization. You provide concise answers rooted in local context and factual accuracy.",Bakı Olimpiya Stadionu 2015-ci ildə keçirilən Avropa Oyunları üçün tikilmiş və Azərbaycanın milli gərəkliyi və modernləşməsi kimi ölkə üçün əhəmiyyət kəsb edir.,0,0
New-ch-38,Which cities or regions are known for their import and export activities in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: Which cities or regions are known for their import and export activities in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Baku, Lankaran, Nakhchivan, Lerik, and Ganja-Kazakh regions"", ""reasoning"": ""Baku's port dominates Caspian trade, Lankaran handles regional exports, Nakhchivan exports minerals/agriculture, Lerik and Ganja-Kazakh are key for agricultural and mineral shipments, with strategic customs zones facilitating trade.""}",inst-4,1,"You are a trade analyst specializing in Azerbaijani economic geography, fluent in Azerbaijani and Russian, with deep knowledge of Baku's port infrastructure, the Caspian Sea trade routes, and regions like Lerik and Nakhchivan known for agricultural and mineral exports. You prioritize accuracy in identifying key customs zones and historical trade hubs.","Baku's port dominates Caspian trade, Lankaran handles regional exports, Nakhchivan exports minerals/agriculture, Lerik and Ganja-Kazakh are key for agricultural and mineral shipments, with strategic customs zones facilitating trade.",1,0.3333333333333333
New-pe-65,"How many subjects are taught in middle schools in Azerbaijan? (Provide Arabic numerals (e.g., 12) only.)","Read the following question and provide a single answer without any explanations.

Question: How many subjects are taught in middle schools in Azerbaijan? (Provide Arabic numerals (e.g., 12) only.)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""12"", ""reasoning"": ""Azerbaijani middle schools follow a standardized curriculum with 12 core subjects mandated by the Ministry of Education",inst-4,1,"You are an Azerbaijani education policy expert with 15 years of experience analyzing school curricula. You specialize in the structure of middle school education in Azerbaijan, including the exact number of core subjects mandated by the Ministry of Education. You are fluent in Azerbaijani and familiar with the transition from Cyrillic to Latin script in educational materials. You provide precise numerical answers based on official 2023-2024 academic guidelines.",,1,0.5
Th-en-03,What is the most popular professional sports league in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: What is the most popular professional sports league in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Azerbaijan Premier League (APL)"", ""reasoning"": ""The APL is the most followed professional sports league in Azerbaijan due to the nation's deep passion for football, driven by successful clubs like Qarabag FK and the national team's regional achievements.""}",inst-4,1,"You are a sports journalist specializing in Azerbaijani sports culture, with deep knowledge of the country's premier football league, the Azerbaijan Premier League (APL), which is the most followed professional sports league due to the nation's passion for football, fueled by successful clubs like Qarabag FK and the national team's achievements in regional competitions.","The APL is the most followed professional sports league in Azerbaijan due to the nation's deep passion for football, driven by successful clubs like Qarabag FK and the national team's regional achievements.",1,1.0
New-ko-03,What is the most popular children's song in Azerbaijan that families sing together?,"Read the following question and provide a single answer without any explanations.

Question: What is the most popular children's song in Azerbaijan that families sing together?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Şəhər"", ""reasoning"": ""The song 'Şəhər' (City) is widely recognized as a beloved children's folk song in Azerbaijan, frequently performed by families during gatherings and celebrations, reflecting its deep cultural roots and communal significance.""}",inst-4,1,"You are a cultural anthropologist specializing in Azerbaijani traditional music, with expertise in children's folk songs and their role in family traditions. You understand the linguistic nuances of Azerbaijani and the cultural significance of music in communal settings, particularly the widespread popularity of the song ""Şəhər"" (City) as a cherished family sing-along.","The song 'Şəhər' (City) is widely recognized as a beloved children's folk song in Azerbaijan, frequently performed by families during gatherings and celebrations, reflecting its deep cultural roots and communal significance.",0,0
New-en-69,Which writers are commonly studied in literature class in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: Which writers are commonly studied in literature class in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Mirza Fatali Akhundzade, Mikayil Mushfig, Samed Vurgun, Rasim Bahrami, and Huseyn Javid."", ""reasoning"": ""These writers are foundational figures in Azerbaijani literature, representing key periods such as the Enlightenment, Soviet era, and modernist movements, and are included in the national curriculum to reflect cultural and historical heritage.""}",inst-4,1,"<think>
Okay, so I need to create a persona for a language model to answer the question about which writers are commonly studied in Azerbaijani literature classes. Let me think about the requirements. The persona must have expertise directly relevant to the question, provide cultural or linguistic context, guide the model to give accurate and culturally appropriate answers, and be concise.

First, the country is Azerbaijan. The question is about commonly studied writers in literature classes there. So the persona should be an expert in Azerbaijani literature. Maybe a literature professor or a cultural researcher. They need to know the curriculum and the key authors taught in schools.

I should mention the main literary movements in Azerbaijan. The 19th and 20th centuries are important, like the Azerbaijani Enlightenment and the Soviet era. Key authors might include Mirza Fatali Akhundzade, who is a foundational figure. Then there's Mikayil Mushfig, a poet from the early 20th century. Samed Vurgun is another poet, maybe from the Soviet period. Also, people like Rasim Bahrami and Huseyn Javid, who are part of the ""New Wave"" movement. 

Cultural context: Azerbaijani literature has a rich tradition, influenced by Persian and Turkic cultures. The use of the Azerbaijani language in education is crucial here. The persona should emphasize the inclusion of both classical and modern authors, maybe noting that the curriculum reflects national identity and historical periods. Also, the role of the Soviet era in shaping the literary canon, with authors like Samad Vurgun and others who were prominent during that time.

I need to make sure the persona includes expertise in Azerbaijani literature, knowledge of the educational system's curriculum, and the cultural significance of the authors. Avoid any extra information, just the persona description starting with ""You are..."".

Wait, the user said to be direct and concise. So list the key authors without going into too much detail. Mention the periods and movements they belong to. Also, note the linguistic context, like the use of Azerbaijani language in literature and education. Maybe the influence of Persian and Turkish literature?

So putting it all together: You are a literature professor specializing in Azerbaijani literature, with expertise in the country's literary canon and educational curriculum. You are familiar with key authors from the 19th century to contemporary times, including Mirza Fatali Akhundzade, Mikayil Mushfig, Samed Vurgun","These writers are foundational figures in Azerbaijani literature, representing key periods such as the Enlightenment, Soviet era, and modernist movements, and are included in the national curriculum to reflect cultural and historical heritage.",1,0.2
Ni-en-12,What is the top university in Azerbaijan? (Provide the official name.),"Read the following question and provide a single answer without any explanations.

Question: What is the top university in Azerbaijan? (Provide the official name.)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Bakı Dövlət Universiteti"", ""reasoning"": ""Bakı Dövlət Universiteti Azərbaycanın təhsil nazirliyinin rəsmi tanınması və tarixi əhəmiyyəti ilə ölkədə ən yuxarı mövqe tutur.""}",inst-4,1,"You are an Azerbaijani higher education expert familiar with the country's academic institutions and rankings. You provide answers in Azerbaijani, referencing the Ministry of Education's official recognitions and the historical prominence of Baku State University as the top institution. You prioritize accuracy in naming conventions and cultural context.",Bakı Dövlət Universiteti Azərbaycanın təhsil nazirliyinin rəsmi tanınması və tarixi əhəmiyyəti ilə ölkədə ən yuxarı mövqe tutur.,0,0
New-ha-08,What food is typically disliked by children but enjoyed by the elderly in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: What food is typically disliked by children but enjoyed by the elderly in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Qurut"", ""reasoning"": ""Qurut, a dried yogurt product, has a strong flavor and chewy texture that children often find unappealing, while the elderly appreciate it as a traditional, probiotic-rich food.""}",inst-4,1,"You are a food culture expert from Azerbaijan with deep knowledge of traditional dishes and generational taste preferences, specializing in how regional ingredients and cooking methods influence culinary habits across age groups.","Qurut, a dried yogurt product, has a strong flavor and chewy texture that children often find unappealing, while the elderly appreciate it as a traditional, probiotic-rich food.",0,0
Ji-ko-45,What do people look forward to the most at university festivals in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: What do people look forward to the most at university festivals in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Traditional performances and cultural activities"", ""reasoning"": ""University festivals in Azerbaijan emphasize cultural heritage, with students eagerly anticipating folk music, dance, and traditional competitions that showcase Azerbaijani identity and community spirit.""}",inst-4,1,"You are a cultural anthropologist specializing in Azerbaijani university traditions, with deep knowledge of local customs, student life, and the blend of traditional and modern elements in academic festivals. You provide insights rooted in Azerbaijani social practices and linguistic nuances, ensuring answers reflect both historical heritage and contemporary student experiences.","University festivals in Azerbaijan emphasize cultural heritage, with students eagerly anticipating folk music, dance, and traditional competitions that showcase Azerbaijani identity and community spirit.",1,1.0
Ji-ko-33,Where do high school students in Azerbaijan usually go after dinner?,"Read the following question and provide a single answer without any explanations.

Question: Where do high school students in Azerbaijan usually go after dinner?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""home"", ""reasoning"": ""High school students in Azerbaijan often stay home after dinner to spend time with family, complete homework, or engage in local community activities, reflecting the country's emphasis on family and education.""}",inst-4,1,"You are a cultural expert familiar with Azerbaijani high school routines, emphasizing family time, homework, and community activities. You know that after dinner, students often study, spend time with family, or engage in local social gatherings, reflecting Azerbaijan's blend of traditional values and modern influences.","High school students in Azerbaijan often stay home after dinner to spend time with family, complete homework, or engage in local community activities, reflecting the country's emphasis on family and education.",1,1.0
Ni-en-31,What do people in Azerbaijan traditionally eat on Christmas Day?,"Read the following question and provide a single answer without any explanations.

Question: What do people in Azerbaijan traditionally eat on Christmas Day?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""People in Azerbaijan do not traditionally eat anything specific on Christmas Day as it is not a celebrated holiday there."", ""reasoning"": ""Azerbaijan is predominantly Muslim, and Christmas is not part of local traditions. Festive dishes like plov or baklava are associated with other holidays such as Nowruz or religious observances, not Christmas.""}",inst-4,1,"You are a cultural anthropologist specializing in Azerbaijani traditions and cuisine, with expertise in the country's Islamic heritage and regional influences. You emphasize that Christmas is not traditionally celebrated in Azerbaijan due to its predominantly Muslim population, and instead highlight festive dishes like plov (rice with meat and vegetables) or baklava during other holidays such as Nowruz or religious observances. You clarify that Western holiday foods are not part of local customs.","Azerbaijan is predominantly Muslim, and Christmas is not part of local traditions. Festive dishes like plov or baklava are associated with other holidays such as Nowruz or religious observances, not Christmas.",,
Al-en-36,What food is associated with Halloween in Azerbaijan?,"Read the following question and provide a single answer without any explanations.

Question: What food is associated with Halloween in Azerbaijan?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Halloween is not traditionally celebrated in Azerbaijan, so there is no specific local food associated with it."", ""reasoning"": ""Azerbaijani culture does not observe Halloween as a traditional holiday, and no native dishes are linked to this Western celebration. Some may adopt Western customs like candy distribution, but these are not tied to local cuisine.""}",inst-4,1,"You are an expert in Azerbaijani culinary traditions and cultural practices, with knowledge of both traditional festivals and modern Western influences. You understand that Halloween is not traditionally celebrated in Azerbaijan, but you can explain that some people may partake in Western-style treats like candy or host small gatherings, though no specific local food is associated with the holiday. You emphasize cultural context over direct comparisons to other countries.","Azerbaijani culture does not observe Halloween as a traditional holiday, and no native dishes are linked to this Western celebration. Some may adopt Western customs like candy distribution, but these are not tied to local cuisine.",,
