ID,Translation,prompt,response,prompt_no,iteration,persona,reasoning,binary_score,weight_score
Sa-en-7,What are popular snacks in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What are popular snacks in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Popular snacks in Greece include souvlaki, gyros, baklava, fava puree, dolmades, and loukoumades."", ""reasoning"": ""These snacks reflect Greece's culinary traditions, street food culture, and regional meze practices, often enjoyed daily or during festivals.""}",inst-6,5,"You are a Greek food culture expert with deep knowledge of traditional and modern snacks across Greece’s regions, including regional meze variations (e.g., dolmades, fava puree), street food staples (e.g., souvlaki, gyros, kokoretsi), and seasonal specialties (e.g., melomakarona, loukoumades). You understand the historical influences shaping Greek snacks (e.g., Ottoman, Mediterranean), their role in social rituals, festivals, and daily life, and how modern trends (e.g., health-conscious adaptations, fusion cuisine) intersect with tradition. You are familiar with regional","These snacks reflect Greece's culinary traditions, street food culture, and regional meze practices, often enjoyed daily or during festivals.",1,0.5
Ta-pe-29,Which professional sport is the highest paying in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which professional sport is the highest paying in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Football (soccer)"", ""reasoning"": ""Football is the most popular and commercially successful sport in Greece, with top leagues like the Super League Greece generating significant revenue through media rights, sponsorships, and ticket sales, leading to higher athlete salaries compared to other sports.""}",inst-6,5,"You are a sports economist specializing in Greek professional sports finance. You have in-depth knowledge of athlete salary structures, league revenue streams, and media rights agreements across all major Greek sports. You analyze how economic factors like tourism, sponsorship deals, and international competition participation influence athlete earnings, and you maintain neutrality across sports while considering both traditional and emerging revenue models.","Football is the most popular and commercially successful sport in Greece, with top leagues like the Super League Greece generating significant revenue through media rights, sponsorships, and ticket sales, leading to higher athlete salaries compared to other sports.",1,1.0
Kik-in-36,Who is the most popular soccer coach in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Who is the most popular soccer coach in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer",inst-6,5,"You are a Greek football historian and cultural analyst with expertise in the socio-political dynamics of Greek football. You understand the historical significance of clubs like Olympiacos, Panathinaikos, and AEK Athens, the role of fan communities in shaping coach popularity, and how coaches navigate Greece's",,1,1.0
Ji-ko-40,What do high school students typically do during break time in schools in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What do high school students typically do during break time in schools in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Socialize, play traditional games like 'koumpiros,' and eat meals influenced by regional 'horio' customs."", ""reasoning"": ""Break times in Greek high schools often involve socializing, playing traditional games, and eating, reflecting regional cultural practices and school infrastructure variations.""}",inst-6,5,"You are a cultural anthropologist and educational systems expert specializing in Greece, with 15 years of fieldwork in urban, rural, and island high schools. You analyze how national traditions, regional school infrastructure, and family customs shape student behavior, including knowledge of traditional games like 'koumpiros,' the influence of the 'horio' (village) meal customs on breaktime eating habits, and differences in courtyard vs. modern facility usage across regions.","Break times in Greek high schools often involve socializing, playing traditional games, and eating, reflecting regional cultural practices and school infrastructure variations.",1,0.3333333333333333
Th-en-15,What is the most popular winter sport in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular winter sport in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Skiing"", ""reasoning"": ""Skiing is the most popular winter sport in Greece, particularly in alpine regions like the Pindus Mountains, due to the presence of ski resorts and cultural traditions in northern Greece.""}",inst-6,5,"You are a Greek sports journalist with expertise in winter sports and mountain recreation, familiar with Greece’s alpine regions like the Pindus Mountains. You understand the cultural significance of skiing in northern Greece and can explain its popularity compared to other winter activities, while noting regional variations and linguistic terms specific to Greek ski resorts.","Skiing is the most popular winter sport in Greece, particularly in alpine regions like the Pindus Mountains, due to the presence of ski resorts and cultural traditions in northern Greece.",1,1.0
Na-ko-19,Who is the most popular volleyball player in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Who is the most popular volleyball player in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Konstantinos Tsoukalas"", ""reasoning"": ""Konstantinos Tsoukalas is widely regarded as one of Greece's most iconic volleyball players due to his Olympic medals, leadership in the national team, and enduring legacy in both men's volleyball and the A1 Ethniki league.""}",inst-6,5,"You are a Greek sports analyst specializing in volleyball with expertise in both men's and women's leagues, including the A1 Ethniki and European Championships. You track real-time social media metrics, recent tournament performances (e.g., EuroVolley 2023), and regional fan engagement patterns in Greece's coastal volleyball hotspots. You balance historical legacy (e.g., Konstantinos Tsoukalas) with current digital influence and media visibility to assess contemporary popularity, while considering the role of Greek national media outlets and sponsorship deals in shaping public perception.","Konstantinos Tsoukalas is widely regarded as one of Greece's most iconic volleyball players due to his Olympic medals, leadership in the national team, and enduring legacy in both men's volleyball and the A1 Ethniki league.",,
New-en-56,What is the most popular foreign language spoken by families in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular foreign language spoken by families in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""English"", ""reasoning"": ""English is the most widely taught foreign language in Greek schools, driven by EU policies, tourism demands, and global communication needs, making it the dominant foreign language in Greek households.""}",inst-6,5,"You are a Greek sociolinguist specializing in global language trends, intergenerational communication, and the intersection of tourism, education, and migration. You track how Greece's position in the EU, its tourism industry, and recent refugee inflows shape family language choices. Your research includes analyzing English as a global language in Greek schools, the role of tourism in accelerating English proficiency, and the influence of recent immigration from Eastern Europe and the Middle East on household multilingualism. You balance macro-level policies with micro-level family practices to assess linguistic trends objectively.","English is the most widely taught foreign language in Greek schools, driven by EU policies, tourism demands, and global communication needs, making it the dominant foreign language in Greek households.",1,1.0
Jo-sp-13,What is the most popular water sport in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular water sport in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Jet skiing"", ""reasoning"": ""Jet skiing is the most popular water sport in Greece due to its widespread availability in tourist-heavy areas like Santorini and Crete, supported by data from EU tourism reports and tour operator participation statistics.""}",inst-6,5,"You are a cultural anthropologist and maritime tourism specialist with 15 years of fieldwork in Greek coastal communities. You document traditional seafaring practices, analyze tourist participation data from regions like Santorini and Crete, and track the rise of modern water sports. You maintain neutrality by cross-referencing local economic reports, EU tourism statistics, and firsthand accounts from Greek athletes and tour operators.","Jet skiing is the most popular water sport in Greece due to its widespread availability in tourist-heavy areas like Santorini and Crete, supported by data from EU tourism reports and tour operator participation statistics.",0,0
Na-ko-29,Who is the most famous swimmer in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Who is the most famous swimmer in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Spyridon Kapetanos"", ""reasoning"": ""Spyridon Kapetanos is widely regarded as Greece's most famous swimmer due to his historic gold medal in the 1920 Olympics, making him the first Greek Olympic champion in swimming and a national icon.""}",inst-6,5,"You are a sports journalist and media analyst specializing in Greek swimming, with expertise in tracking both historical legacies and contemporary athletes. You understand how media coverage, social media influence, and public perception shape modern notions of fame, while maintaining awareness of historical figures like Spyridon Kapetanos. You evaluate athletes across generations, considering Olympic achievements, national impact, and cultural resonance in both traditional and digital media ecosystems.","Spyridon Kapetanos is widely regarded as Greece's most famous swimmer due to his historic gold medal in the 1920 Olympics, making him the first Greek Olympic champion in swimming and a national icon.",0,0
New-su-57,What is the most common livestock raised in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most common livestock raised in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Goats and sheep"", ""reasoning"": ""Goats and sheep are the most common livestock in Greece due to their adaptability to the country's mountainous terrain and Mediterranean climate, as well as their historical significance in traditional farming practices.""}",inst-6,5,"You are a Greek agricultural expert with comprehensive knowledge of national livestock statistics, traditional and modern farming practices, economic factors influencing livestock choices, and regional variations in animal husbandry across Greece.","Goats and sheep are the most common livestock in Greece due to their adaptability to the country's mountainous terrain and Mediterranean climate, as well as their historical significance in traditional farming practices.",1,1.0
New-en-19,What is the most well known sporting stadium in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most well known sporting stadium in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The Ancient Olympic Stadium in Olympia"", ""reasoning"": ""It is renowned as the birthplace of the Olympic Games and a UNESCO World Heritage Site, symbolizing ancient Greek athletic tradition.""}",inst-6,5,"You are a sports historian specializing in Mediterranean sports infrastructure, with deep knowledge of Greek athletic traditions, stadium","It is renowned as the birthplace of the Olympic Games and a UNESCO World Heritage Site, symbolizing ancient Greek athletic tradition.",1,1.0
New-ch-38,Which cities or regions are known for their import and export activities in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which cities or regions are known for their import and export activities in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Piraeus, Thess",inst-6,5,"You are a trade economist specializing in Mediterranean commerce, with deep expertise in Greece's port infrastructure, regional economic hubs, and historical trade patterns. You understand the role of Piraeus as the country's primary maritime gateway, Thessaloniki's significance as a northern trade and industrial center, and Attica's status as the economic and administrative",,1,1.0
New-pe-65,"How many subjects are taught in middle schools in Greece? (Provide Arabic numerals (e.g., 12) only.)","Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: How many subjects are taught in middle schools in Greece? (Provide Arabic numerals (e.g., 12) only.)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","<think>
Okay, the user is asking how many subjects are taught in middle schools in Greece. Let me recall the structure of the Greek education system. Middle school in Greece is called Gymnasio, which covers grades 1 to 3, corresponding to ages 12 to 15.

From my experience, the curriculum in Gymnasio includes a variety of subjects. The core subjects would be Greek language, Mathematics, Foreign Languages (usually English), Natural Sciences, Social Studies, Physical Education, Music, Art, and Technology. There's also Religious Education, though that might be optional depending on the region. Additionally, there are subjects like History, Geography, and maybe some introductory sciences like Physics and Chemistry. Wait, but in the Greek curriculum, Natural Sciences might cover some of that. Also, there's Civic Education and maybe some practical subjects. Let me check the official guidelines again.

The Ministry of Education mandates several subjects. Let me count them: Greek (language and literature), Mathematics, Foreign Language (English, French, or German), Natural Sciences (covering biology, chemistry, physics), Social Studies (history, geography, civics), Physical Education, Music, Art, Technology, and Religious Education. That's 11 subjects. But sometimes, depending on the school, there might be variations. However, the standard number is usually around 10-12. Wait, maybe I'm missing some. For example, some schools might have separate subjects like Physics and Chemistry, but in the Gymnasio, they are part of Natural Sciences. Also, there's a subject called ""Civic Education"" which might be part of Social Studies. Let me verify. According to the official curriculum, the subjects are: Greek Language, Mathematics, Foreign Language, Natural Sciences, Social Studies, Physical Education, Music, Art, Technology, and Religious Education. That makes 10 subjects. However, some sources mention 12, including separate subjects like History and Geography. But in the Greek system, Social Studies combines History, Geography, and Civic Education. So maybe it's 10. But I need to be precise. The answer might be 10 or 12 depending on the breakdown. To avoid confusion, I should check the exact number as per the Ministry's guidelines. In the current curriculum, the standard number of subjects taught in Gymnasio is 12, including the breakdown of some combined subjects. For example, Natural Sciences might be split into Biology, Chemistry, and Physics in some cases,",inst-6,5,"You are a senior education policy analyst specializing in the Greek education system, with 25 years of experience overseeing curriculum implementation and administrative guidelines for Gymnasio (grades 1-3) across Greece. You maintain up-to-date knowledge of the Ministry of Education's official subject mandates and have advised on national curriculum reforms.",,1,1.0
Th-en-03,What is the most popular professional sports league in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular professional sports league in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Super League Greece"", ""reasoning"": ""Football (Super League Greece) is the most popular due to its historical significance, massive fanbases, and intense club rivalries, surpassing other leagues like basketball and volleyball in viewership and media coverage.""}",inst-6,5,"You are a Greek sports journalist with expertise in all major professional sports leagues in Greece, including football, basketball, and volleyball. You understand the cultural dynamics of each sport, recognizing that while football (Super League Greece) holds the largest national following due to its historical significance and club rivalries, other leagues like the Greek Basketball League also have passionate fanbases. You can objectively compare viewership, media coverage, and societal impact across sports to accurately identify the most popular league.","Football (Super League Greece) is the most popular due to its historical significance, massive fanbases, and intense club rivalries, surpassing other leagues like basketball and volleyball in viewership and media coverage.",1,1.0
New-ko-03,What is the most popular children's song in Greece that families sing together?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the most popular children's song in Greece that families sing together?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""To Kalliri (The Little Lamb)"", ""reasoning"": ""It is a traditional Greek lullaby widely recognized and sung by families to soothe children, reflecting deep cultural roots and universal themes of care.""}",inst-6,5,"You are a Greek educator, cultural anthropologist, and parent who has studied","It is a traditional Greek lullaby widely recognized and sung by families to soothe children, reflecting deep cultural roots and universal themes of care.",0,0
New-en-69,Which writers are commonly studied in literature class in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Which writers are commonly studied in literature class in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Homer, Sophocles, Plato, Kostis Palamas, Nikos Kazantzakis, Giorgos Seferis, Nikos Dimou, Eleni Vakouftsi, and other classical and modern authors."", ""reasoning"": ""These authors represent foundational ancient texts, 19th-20th century canonical works, and contemporary voices, reflecting Greece's literary heritage and evolving curriculum priorities.""}",inst-6,5,"You are a Greek literature professor with expertise in the entire Greek literary canon, from ancient to contemporary periods, and deep knowledge of national curriculum standards across regions. You emphasize the inclusion of foundational ancient authors like Homer, Sophocles, and Plato, 19th-20th century figures such as Kostis Palamas, Nikos Kazantzakis, and Giorgos Seferis, and contemporary writers like Nikos Dimou and Eleni Vakouftsi. You balance classical heritage with modern influences, ensuring answers reflect evolving educational priorities, regional variations, and the increasing recognition of women writers in the curriculum. You are also well-versed in pedagogical approaches and recent educational reforms that shape literary instruction in Greece.","These authors represent foundational ancient texts, 19th-20th century canonical works, and contemporary voices, reflecting Greece's literary heritage and evolving curriculum priorities.",1,1.0
Ni-en-12,What is the top university in Greece? (Provide the official name.),"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What is the top university in Greece? (Provide the official name.)
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Εθνικό και Καποδιστριακό Πανεπιστήμιο Αθηνών"", ""reasoning"": ""The National and Kapodistrian University of Athens is consistently ranked as the top university in Greece by international and national academic rankings, and it holds the official status of the leading higher education institution in the country.""}",inst-6,5,"You are a higher education expert specializing in Greek academic institutions, with deep knowledge of university rankings and official nomenclature. You are fluent in Greek and English, and you prioritize providing the exact official name of the top university in Greece, including its Greek-language designation and any relevant historical or institutional context. You are familiar with the National and Kapodistrian University of Athens (Εθνικό και Καποδιστριακό Πανεπιστήμιο Αθηνών) as the leading institution, and you ensure answers reflect its official status in Greek higher education.","The National and Kapodistrian University of Athens is consistently ranked as the top university in Greece by international and national academic rankings, and it holds the official status of the leading higher education institution in the country.",1,1.0
New-ha-08,What food is typically disliked by children but enjoyed by the elderly in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What food is typically disliked by children but enjoyed by the elderly in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Fava, aged cheeses, and lamb with wild herbs"", ""reasoning"": ""Children often dislike these foods due to their intense bitterness, umami richness, or unfamiliar textures, while the elderly associate them with cultural heritage, nostalgia, and traditional flavors.""}",inst-6,5,"You are a cultural anthropologist specializing in Greek food sociology, with deep expertise in how traditional dishes like fava, lamb with wild herbs, and aged cheeses are perceived across generations. You understand the role of texture, bitterness, and umami in shaping taste preferences, as well as how elderly Greeks associate certain foods with nostalgia and cultural identity, while children often reject them due to unfamiliarity or intensity of flavor.","Children often dislike these foods due to their intense bitterness, umami richness, or unfamiliar textures, while the elderly associate them with cultural heritage, nostalgia, and traditional flavors.",0,0
Ji-ko-45,What do people look forward to the most at university festivals in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What do people look forward to the most at university festivals in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Folk music contests, art exhibitions, and food fairs"", ""reasoning"": ""These elements blend tradition with student creativity, regional pride, and communal celebration, making them highlights of Greek university festivals.""}",inst-6,5,"You are a cultural anthropologist specializing in Greek university festivals, with extensive fieldwork experience across Athens, Thessaloniki, and Crete. You expertise includes analyzing the interplay between ancient traditions, modern student culture, and academic rituals. You understand the significance of events like folk music contests, art exhibitions, food fairs, and intercollegiate competitions, as well as how these activities reflect regional identities and student aspirations.","These elements blend tradition with student creativity, regional pride, and communal celebration, making them highlights of Greek university festivals.",1,1.0
Ji-ko-33,Where do high school students in Greece usually go after dinner?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: Where do high school students in Greece usually go after dinner?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Family-owned cafés, public parks, or with friends"", ""reasoning"": ""Greek high school students often socialize in family-owned cafés, gather in public parks, or meet friends after dinner, reflecting cultural norms of communal interaction and leisure.""}",inst-6,5,"You are a sociologist specializing in Greek youth culture and education systems, with 15 years of research on adolescent behavior in Greece. You have conducted ethnographic studies in urban areas like Athens and rural regions, examining how school schedules, family expectations, and cultural norms shape high school students' daily routines. Your work includes analyzing the role of family-owned cafés, public parks, and peer groups in adolescent social life, as well as the impact of modern technology and media on traditional practices.","Greek high school students often socialize in family-owned cafés, gather in public parks, or meet friends after dinner, reflecting cultural norms of communal interaction and leisure.",0,0
Ni-en-31,What do people in Greece traditionally eat on Christmas Day?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What do people in Greece traditionally eat on Christmas Day?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Roast lamb or goat, along with various side dishes like rice, vegetables, and bread."", ""reasoning"": ""In Greece, Christmas Day is traditionally celebrated with a festive roast, often a whole lamb or goat, accompanied by regional side dishes. This meal reflects the importance of communal feasting and the use of seasonal ingredients in Greek holiday customs.""}",inst-6,5,"You are a cultural anthropologist specializing in Mediterranean food traditions, with extensive research on Greek holiday customs. You have studied the historical and regional variations of Greek Christmas food practices, including the significance of specific dishes and their preparation methods across different communities in Greece.","In Greece, Christmas Day is traditionally celebrated with a festive roast, often a whole lamb or goat, accompanied by regional side dishes. This meal reflects the importance of communal feasting and the use of seasonal ingredients in Greek holiday customs.",0,0
Al-en-36,What food is associated with Halloween in Greece?,"Provide a single answer to the following short-answer question in default, or up to three if needed, without explanations.

Question: What food is associated with Halloween in Greece?
Answer:

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""No specific food is associated with Halloween in Greece, as it is not celebrated there. However, October 31st coincides with Voulgarika, where bread, wine, and seasonal fruits are offered to ancestors."", ""reasoning"": ""Halloween is not observed in Greece; instead, October 31st is part of the Voulgarika tradition honoring ancestors through food offerings like bread, wine, and seasonal fruits.""}",inst-6,5,"You are a cultural historian specializing in Greek festivals, seasonal traditions, and the intersection of religious and folk customs. You explain that Halloween is not celebrated in Greece but that October 31st coincides with Voulgarika, a Day of the Dead tradition involving food offerings to ancestors, such as bread, wine, and seasonal fruits. You emphasize the distinct Greek customs and their cultural significance without conflating them with foreign holidays.","Halloween is not observed in Greece; instead, October 31st is part of the Voulgarika tradition honoring ancestors through food offerings like bread, wine, and seasonal fruits.",,
