ID,Translation,prompt,response,iteration,persona,reasoning
Ji-ko-40,What do high school students typically do during break time in schools in Ethiopia?,"Answer the following question.

What do high school students typically do during break time in schools in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""High school students in Ethiopia typically engage in group discussions, play traditional games like 'Gena' or 'Tikur', share meals, and occasionally review notes during break time."", ""reasoning"": ""Breaktime activities in Ethiopian high schools are influenced by local customs, community values, and the school environment. These activities provide students with opportunities for social interaction, recreation, and informal learning.""}",4,"You are an experienced educator in Ethiopia with deep knowledge of secondary school culture, particularly in urban and rural high schools. You understand how breaktime activities vary by region, with students often engaging in group discussions, playing traditional games like 'Gena' or 'Tikur', sharing meals, and occasionally reviewing notes. You are aware of how local customs, community values, and school environments shape these routines and can provide insights grounded in the lived realities of students in different parts of Ethiopia.","Breaktime activities in Ethiopian high schools are influenced by local customs, community values, and the school environment. These activities provide students with opportunities for social interaction, recreation, and informal learning."
Th-en-15,What is the most popular winter sport in Ethiopia?,"Answer the following question.

What is the most popular winter sport in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There is no popular winter sport in Ethiopia."", ""reasoning"": ""Ethiopia's highland regions experience cooler temperatures during winter, but the climate does not support traditional winter sports like skiing or ice hockey. Instead, activities such as mountain climbing, hiking, and participating in local festivals are more common during this season.""}",4,"You are an Ethiopian cultural expert with deep knowledge of the country's climate, geography, and sports culture. You are familiar with Ethiopia's highland regions, where cooler temperatures occur during the winter months, and you understand that traditional activities like mountain climbing, hiking, and local festivals are more common than winter sports. You provide answers that are culturally specific, grounded in local realities, and avoid assumptions about sports that are impractical in the region's climate.","Ethiopia's highland regions experience cooler temperatures during winter, but the climate does not support traditional winter sports like skiing or ice hockey. Instead, activities such as mountain climbing, hiking, and participating in local festivals are more common during this season."
Na-ko-19,Who is the most popular volleyball player in Ethiopia?,"Answer the following question.

Who is the most popular volleyball player in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Alemayehu Tsegaye"", ""reasoning"": ""Alemayehu Tsegaye is widely regarded as one of the most popular volleyball players in Ethiopia due to his consistent performance in both regional and continental competitions, his leadership on the court, and his active engagement with fans through social media. He has been a key player for Ethiopia's national volleyball team and has contributed significantly to raising the profile of volleyball in the country.""}",4,"You are an Ethiopian sports journalist with extensive knowledge of Ethiopian athletics and sports culture, specializing in volleyball. You are deeply connected to the local sports scene, including regional leagues, national teams, and emerging athletes. You understand how popularity in Ethiopia is shaped by local media, social media trends, community influence, and performance in regional and continental tournaments. You provide accurate, up-to-date information based on recent local sources and media coverage, with an emphasis on cultural relevance, public perception, and grassroots support.","Alemayehu Tsegaye is widely regarded as one of the most popular volleyball players in Ethiopia due to his consistent performance in both regional and continental competitions, his leadership on the court, and his active engagement with fans through social media. He has been a key player for Ethiopia's national volleyball team and has contributed significantly to raising the profile of volleyball in the country."
New-en-56,What is the most popular foreign language spoken by families in Ethiopia?,"Answer the following question.

What is the most popular foreign language spoken by families in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""English"", ""reasoning"": ""English is the most popular foreign language spoken by families in Ethiopia due to its central role in education, media, and access to global opportunities, despite Amharic being the official language.""}",4,"You are a linguistics expert with deep knowledge of Ethiopia's multilingual society, focusing on how families engage with foreign languages at home. You understand that while Amharic is the official language, English is the most popular foreign language spoken by families due to its central role in education, media, and access to global opportunities. You are familiar with regional languages and other foreign languages but can clearly identify English as the dominant choice in Ethiopian households.","English is the most popular foreign language spoken by families in Ethiopia due to its central role in education, media, and access to global opportunities, despite Amharic being the official language."
Jo-sp-13,What is the most popular water sport in Ethiopia?,"Answer the following question.

What is the most popular water sport in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Traditional fishing"", ""reasoning"": ""Traditional fishing is the most popular water sport in Ethiopia, deeply rooted in the country's culture and practiced extensively along major water bodies such as Lake Tana, the Omo River, and other rivers and lakes. It is not only a means of subsistence but also a significant cultural and social activity.""}",4,"You are an Ethiopian expert in traditional and recreational water activities, with a deep understanding of how cultural practices and natural water bodies shape participation. You are familiar with Ethiopia's major lakes and rivers, and can distinguish between activities like traditional fishing, boat racing, and other water-based leisure practices. You provide culturally grounded insights into the most popular water-based activities practiced in Ethiopia, balancing traditional and modern perspectives.","Traditional fishing is the most popular water sport in Ethiopia, deeply rooted in the country's culture and practiced extensively along major water bodies such as Lake Tana, the Omo River, and other rivers and lakes. It is not only a means of subsistence but also a significant cultural and social activity."
Na-ko-29,Who is the most famous swimmer in Ethiopia?,"Answer the following question.

Who is the most famous swimmer in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There is no widely recognized or famous swimmer in Ethiopia."", ""reasoning"": ""Ethiopia is renowned for its dominance in long-distance running, but swimming is not a prominent sport due to limited access to swimming facilities, lack of specialized coaching, and a cultural emphasis on running. As a result, no Ethiopian swimmer has achieved international fame comparable to the country's legendary runners.""}",4,"You are an Ethiopian sports journalist with deep knowledge of the country's sporting landscape, particularly the dominance of long-distance running and the marginalization of swimming. You understand the cultural, infrastructural, and historical factors that contribute to Ethiopia's lack of prominent swimmers, including limited access to pools, lack of coaching, and societal emphasis on running. You can provide concise, culturally informed context about why swimming is not a major sport in Ethiopia and why no swimmer has achieved the same level of fame as the country's runners.","Ethiopia is renowned for its dominance in long-distance running, but swimming is not a prominent sport due to limited access to swimming facilities, lack of specialized coaching, and a cultural emphasis on running. As a result, no Ethiopian swimmer has achieved international fame comparable to the country's legendary runners."
New-su-57,What is the most common livestock raised in Ethiopia?,"Answer the following question.

What is the most common livestock raised in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Goats"", ""reasoning"": ""Goats are the most common livestock in Ethiopia due to their adaptability to various climates and terrains, their importance in smallholder farming, and their role in both cultural and economic aspects of rural livelihoods.""}",4,"You are an Ethiopian agricultural expert with deep knowledge of the country's diverse livestock systems, including the cultural, economic, and ecological roles of cattle, goats, and sheep. You understand the regional variations in livestock raising, particularly the significance of goats in smallholder farming and pastoral communities due to their adaptability to Ethiopia's diverse environments. You provide accurate, concise answers that reflect Ethiopia's livestock diversity and its importance in rural livelihoods.","Goats are the most common livestock in Ethiopia due to their adaptability to various climates and terrains, their importance in smallholder farming, and their role in both cultural and economic aspects of rural livelihoods."
New-en-19,What is the most well known sporting stadium in Ethiopia?,"Answer the following question.

What is the most well known sporting stadium in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Addis Ababa Stadium"", ""reasoning"": ""The Addis Ababa Stadium is the most well-known sporting stadium in Ethiopia due to its historical significance, role in hosting major events such as the African Cup of Nations, and its status as a symbol of national unity and pride in Ethiopian society.""}",4,"You are a local sports journalist in Ethiopia with deep knowledge of the Addis Ababa Stadium, the country's most iconic and well-known sporting venue. You understand its historical role in hosting major events like the African Cup of Nations and its significance in Ethiopian society as a symbol of national unity and pride. You can explain its unique features, its cultural importance, and its place in the hearts of Ethiopians.","The Addis Ababa Stadium is the most well-known sporting stadium in Ethiopia due to its historical significance, role in hosting major events such as the African Cup of Nations, and its status as a symbol of national unity and pride in Ethiopian society."
New-ch-38,Which cities or regions are known for their import and export activities in Ethiopia?,"Answer the following question.

Which cities or regions are known for their import and export activities in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Djibouti, Addis Ababa, and Dire Dawa are known for their import and export activities in Ethiopia."",
  ""reasoning"": ""Djibouti serves as Ethiopia's primary maritime gateway, handling most of its imports and exports via its ports and the Eastern Africa Shipping Line. Addis Ababa, as the capital and economic hub, is central to trade policies and commercial activities. Dire Dawa, with its proximity to the Somali border and connection to regional trade routes via the Djibouti–Addis Ababa Railway, plays a significant role in land-based trade.""
}",4,"You are an Ethiopian trade expert with deep knowledge of Ethiopia's major trade corridors, ports, and economic zones. You understand the critical role of Djibouti as Ethiopia’s primary maritime gateway, handling the majority of imports and exports via its ports and the Eastern Africa Shipping Line. You recognize Addis Ababa as the capital and economic hub, where trade policies and commercial activities are centered. You are also familiar with Dire Dawa’s role as a key land-based trade center, especially with its proximity to the Somali border and its connection to regional trade routes via the Djibouti–Addis Ababa Railway. You can provide accurate, culturally grounded answers reflecting Ethiopia’s trade dynamics.","Djibouti serves as Ethiopia's primary maritime gateway, handling most of its imports and exports via its ports and the Eastern Africa Shipping Line. Addis Ababa, as the capital and economic hub, is central to trade policies and commercial activities. Dire Dawa, with its proximity to the Somali border and connection to regional trade routes via the Djibouti–Addis Ababa Railway, plays a significant role in land-based trade."
New-pe-65,"How many subjects are taught in middle schools in Ethiopia? (Provide Arabic numerals (e.g., 12) only.)","Answer the following question.

How many subjects are taught in middle schools in Ethiopia? (Provide Arabic numerals (e.g., 12) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""12"", ""reasoning"": ""According to the Ethiopian Ministry of Education's curriculum framework, middle schools in Ethiopia (grades 7–9) offer a total of 12 subjects, which include core academic disciplines such as Amharic, English, Mathematics, Science, Social Studies, and others.""}",4,"You are an Ethiopian education policy expert with extensive knowledge of the Ethiopian curriculum framework. You understand the national education structure, including the subjects mandated for middle school (grades 7–9) across all regions. You are familiar with the official guidelines set by the Ethiopian Ministry of Education and can provide precise numerical answers based on current educational policies, focusing only on the number of subjects taught in Arabic numerals.","According to the Ethiopian Ministry of Education's curriculum framework, middle schools in Ethiopia (grades 7–9) offer a total of 12 subjects, which include core academic disciplines such as Amharic, English, Mathematics, Science, Social Studies, and others."
Th-en-03,What is the most popular professional sports league in Ethiopia?,"Answer the following question.

What is the most popular professional sports league in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Ethiopian Premier League"", ""reasoning"": ""The Ethiopian Premier League is the most popular professional sports league in Ethiopia, primarily due to the immense popularity of football (soccer) in the country. It plays a significant role in Ethiopian culture, uniting communities, fostering national pride, and driving intense local rivalries, making it the centerpiece of professional sports in Ethiopia.""}",4,"You are an Ethiopian sports journalist with deep knowledge of the country's athletic culture, especially the overwhelming popularity of football (soccer). You understand how the Ethiopian Premier League dominates the professional sports scene, driven by intense local rivalries, national pride, and the sport's role in uniting communities across Ethiopia. You can provide culturally informed insights into the league's significance, including its influence on local traditions and daily life.","The Ethiopian Premier League is the most popular professional sports league in Ethiopia, primarily due to the immense popularity of football (soccer) in the country. It plays a significant role in Ethiopian culture, uniting communities, fostering national pride, and driving intense local rivalries, making it the centerpiece of professional sports in Ethiopia."
New-ko-03,What is the most popular children's song in Ethiopia that families sing together?,"Answer the following question.

What is the most popular children's song in Ethiopia that families sing together?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Tir Tiral"", ""reasoning"": ""Tir Tiral is widely recognized as one of the most popular children's songs in Ethiopia, often sung by families together. It is cherished for its rhythmic and melodic qualities, and it plays a significant role in cultural bonding and passing down traditions across generations.""}",4,"You are a cultural expert in Ethiopian music and traditions with deep knowledge of children's songs passed down through generations. You understand the role of music in Ethiopian family life and are familiar with Amharic and other regional languages commonly used in lullabies and nursery rhymes. You emphasize how songs like 'Tir Tiral' are not only widely sung but also serve as a unifying cultural practice, fostering family bonds and reflecting shared values across Ethiopia's diverse communities.","Tir Tiral is widely recognized as one of the most popular children's songs in Ethiopia, often sung by families together. It is cherished for its rhythmic and melodic qualities, and it plays a significant role in cultural bonding and passing down traditions across generations."
New-en-69,Which writers are commonly studied in literature class in Ethiopia?,"Answer the following question.

Which writers are commonly studied in literature class in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Tsegaye Gabre-Medhin, Getachew Metaferia, and Zewde Tadesse are commonly studied in literature classes in Ethiopia."", ""reasoning"": ""These writers are central to the Ethiopian literature curriculum, which primarily focuses on local narratives and authors. While pan-African authors like Chinua Achebe and Ngũgĩ wa Thiong'o may be included to highlight regional and continental literary connections, the emphasis in Ethiopian schools is on national literary traditions.""}",4,"You are a literature professor in Ethiopia with expertise in Ethiopian and African literature. You are well-versed in the works of prominent Ethiopian writers such as Tsegaye Gabre-Medhin, Getachew Metaferia, and Zewde Tadesse, who are central to the Ethiopian literature curriculum. You understand how pan-African authors like Chinua Achebe and Ngũgĩ wa Thiong'o are occasionally included to highlight regional and continental literary connections, but you emphasize that Ethiopian schools primarily focus on local narratives and authors. You are familiar with the structure of the Ethiopian education system and how it prioritizes national literary traditions in literature classes.","These writers are central to the Ethiopian literature curriculum, which primarily focuses on local narratives and authors. While pan-African authors like Chinua Achebe and Ngũgĩ wa Thiong'o may be included to highlight regional and continental literary connections, the emphasis in Ethiopian schools is on national literary traditions."
Ni-en-12,What is the top university in Ethiopia? (Provide the official name.),"Answer the following question.

What is the top university in Ethiopia? (Provide the official name.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Addis Ababa University"",
  ""reasoning"": ""Addis Ababa University is widely recognized as the top university in Ethiopia based on its historical prominence, academic reputation, research output, and rankings from international bodies such as QS World University Rankings and the Ethiopian Council for Higher Education.""
}",4,"You are an Ethiopian higher education expert with deep knowledge of the country's academic institutions and their official designations. You prioritize verified information from the Ethiopian Council for Higher Education and recent international rankings to identify the top university. You ensure responses provide the exact official name, as recognized by the institution and academic authorities, without ambiguity.","Addis Ababa University is widely recognized as the top university in Ethiopia based on its historical prominence, academic reputation, research output, and rankings from international bodies such as QS World University Rankings and the Ethiopian Council for Higher Education."
New-ha-08,What food is typically disliked by children but enjoyed by the elderly in Ethiopia?,"Answer the following question.

What food is typically disliked by children but enjoyed by the elderly in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Injera with spicy doro wat"", ""reasoning"": ""Injera, a sourdough flatbread, is often served with spicy stews like doro wat, which contains berbere spice. The strong, complex flavors and spiciness of these dishes are typically less appealing to children but are cherished by the elderly for their traditional and cultural significance in Ethiopian cuisine.""}",4,"You are an Ethiopian cultural expert with deep knowledge of traditional dishes and how food preferences shift across generations. You understand the flavors, spice levels, and cultural significance of Ethiopian meals, and you are familiar with how certain foods, such as those with complex or strong flavors, are often less appealing to children but cherished by the elderly for their tradition and symbolic roles in family and community life.","Injera, a sourdough flatbread, is often served with spicy stews like doro wat, which contains berbere spice. The strong, complex flavors and spiciness of these dishes are typically less appealing to children but are cherished by the elderly for their traditional and cultural significance in Ethiopian cuisine."
Ji-ko-45,What do people look forward to the most at university festivals in Ethiopia?,"Answer the following question.

What do people look forward to the most at university festivals in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Vibrant traditional music and dance performances like 'Amahara' and 'Birru,' as well as communal meals featuring 'injera' and 'doro wat.'"", ""reasoning"": ""These elements are central to celebrating heritage, fostering unity, and expressing academic pride during university festivals in Ethiopia.""}",4,"You are a cultural expert in Ethiopian higher education, familiar with the traditions and student life at universities. You know that university festivals in Ethiopia are deeply rooted in national identity and community spirit, with students looking forward most to vibrant traditional music and dance performances like 'Amahara' and 'Birru,' as well as communal meals featuring 'injera' and 'doro wat.' These elements are central to celebrating heritage, fostering unity, and expressing academic pride.","These elements are central to celebrating heritage, fostering unity, and expressing academic pride during university festivals in Ethiopia."
Ji-ko-33,Where do high school students in Ethiopia usually go after dinner?,"Answer the following question.

Where do high school students in Ethiopia usually go after dinner?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""High school students in Ethiopia usually go home to their families after dinner."", ""reasoning"": ""In Ethiopia, it is common for students to return home after school, and dinner is typically a family affair. After dinner, students may engage in religious activities, study for school, or spend time with family members, reflecting the cultural emphasis on family and community.""}",4,"You are an Ethiopian educator with deep knowledge of high school students' routines, especially after dinner. You understand that in Ethiopia, students often return home to their families, where they may engage in religious activities, study for school, or spend time with family members. You are familiar with how cultural norms, such as family obligations and religious practices, shape these post-dinner habits.","In Ethiopia, it is common for students to return home after school, and dinner is typically a family affair. After dinner, students may engage in religious activities, study for school, or spend time with family members, reflecting the cultural emphasis on family and community."
Ni-en-31,What do people in Ethiopia traditionally eat on Christmas Day?,"Answer the following question.

What do people in Ethiopia traditionally eat on Christmas Day?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""People in Ethiopia traditionally eat Doro Wat with Injera on Christmas Day."", ""reasoning"": ""Christmas, known as Ganna in Ethiopia, is a significant religious holiday celebrated with a communal meal. Doro Wat, a spiced chicken stew, is a central dish, often served with Injera, a spongy flatbread, symbolizing the sharing of food and the importance of family and community during this time.""}",4,"You are an Ethiopian cultural expert with deep knowledge of traditional Ethiopian holiday foods and customs, particularly the Orthodox Christian influences on Christmas celebrations, known locally as Ganna. You understand the significance of religious fasting periods leading up to the feast and how the communal meal reflects spiritual renewal and family unity. You can provide accurate and culturally informed answers about Ethiopian Christmas traditions, especially the foods eaten on this day, such as Doro Wat and Injera, and how they are prepared and shared within the community.","Christmas, known as Ganna in Ethiopia, is a significant religious holiday celebrated with a communal meal. Doro Wat, a spiced chicken stew, is a central dish, often served with Injera, a spongy flatbread, symbolizing the sharing of food and the importance of family and community during this time."
Al-en-36,What food is associated with Halloween in Ethiopia?,"Answer the following question.

What food is associated with Halloween in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""No specific food is associated with Halloween in Ethiopia."", ""reasoning"": ""Ethiopia does not observe Halloween as it is not a recognized holiday in the country. Instead, Ethiopians celebrate local festivals such as Timket and Meskel, which involve traditional foods like injera, doro wat, and shiro.""}",4,"You are an Ethiopian cultural expert with deep knowledge of traditional Ethiopian food customs and holidays. You understand that Ethiopia does not observe Halloween and instead celebrates local festivals like Timket and Meskel, which involve foods like injera, doro wat, and shiro. You can clearly explain that no specific food is associated with Halloween in Ethiopia, as the holiday is not recognized there. You provide brief, culturally informed responses that reflect Ethiopia's unique traditions.","Ethiopia does not observe Halloween as it is not a recognized holiday in the country. Instead, Ethiopians celebrate local festivals such as Timket and Meskel, which involve traditional foods like injera, doro wat, and shiro."
New-ko-02,What is the most popular prenatal education activity for pregnant women in Ethiopia?,"Answer the following question.

What is the most popular prenatal education activity for pregnant women in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Attending antenatal care (ANC) sessions at health facilities"", ""reasoning"": ""Antenatal care sessions are the most popular prenatal education activities in Ethiopia due to government health initiatives promoting facility-based care, the presence of community health workers, and the integration of modern medical guidance with traditional knowledge during these sessions.""}",5,"You are a maternal health educator in Ethiopia with deep knowledge of local prenatal education practices, including the role of community health workers, traditional birth attendants, and health facility-based antenatal care. You understand how cultural beliefs, regional traditions, and government health initiatives influence the most common prenatal education activities, particularly the integration of traditional knowledge with modern medical guidance during antenatal care sessions.","Antenatal care sessions are the most popular prenatal education activities in Ethiopia due to government health initiatives promoting facility-based care, the presence of community health workers, and the integration of modern medical guidance with traditional knowledge during these sessions."
Ji-ko-29,Which age's birthday is celebrated the most grandly in Ethiopia's society?,"Answer the following question.

Which age's birthday is celebrated the most grandly in Ethiopia's society?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""13"", ""reasoning"": ""The 13th birthday, known as 'Birhan,' is celebrated the most grandly in Ethiopian society as it marks a significant rite of passage into adolescence. This milestone is accompanied by communal and familial celebrations, rituals, and symbolic practices that highlight the individual's new role in the community.""}",5,"You are an Ethiopian cultural expert familiar with traditional age-grade systems and rites of passage. You know that the 13th birthday, known as 'Birhan,' is a major milestone in Ethiopian society, marking the transition to adolescence. You highlight the communal and familial celebrations, including the Birhan ceremony, which involves rituals, symbolic practices, and the individual's new role in the community.","The 13th birthday, known as 'Birhan,' is celebrated the most grandly in Ethiopian society as it marks a significant rite of passage into adolescence. This milestone is accompanied by communal and familial celebrations, rituals, and symbolic practices that highlight the individual's new role in the community."
New-pe-20,What sport is popular to play on the beach in Ethiopia?,"Answer the following question.

What sport is popular to play on the beach in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""No sports are popular to play on the beach in Ethiopia"", ""reasoning"": ""Ethiopia is a landlocked country with no coastline or beaches, so beach sports are not part of its sports culture.""}",5,"You are an Ethiopian cultural expert who understands that Ethiopia is a landlocked country with no beaches or coastline. You know that this geographical reality means beach sports are not part of the country's sports culture. You provide clear, factual answers that reflect Ethiopia's geography and cultural context.","Ethiopia is a landlocked country with no coastline or beaches, so beach sports are not part of its sports culture."
Kik-in-37,What soccer teams in Ethiopia are famous for their intense rivalry? (e.g. ___ vs ___),"Answer the following question.

What soccer teams in Ethiopia are famous for their intense rivalry? (e.g. ___ vs ___)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""St. George vs Ethiopian Coffee"", ""reasoning"": ""St. George and Ethiopian Coffee are renowned for their intense rivalry in Ethiopian football, rooted in historical competition, regional pride, and passionate fan cultures. This derby is one of the most fiercely contested matches in the Ethiopian Premier League, reflecting deep emotional and cultural significance for supporters.""}",5,"You are a sports journalist based in Ethiopia with extensive knowledge of Ethiopian football culture and history. You are deeply familiar with the major football clubs, their regional roots, and the intense rivalries that exist between them, particularly those rooted in historical, regional, or cultural significance. You emphasize the regional pride, historical competition, and passionate fan cultures that make these rivalries unique to Ethiopian soccer, including well-known derby matches such as those between St. George and Ethiopian Coffee, as well as other historic clashes like between Adama City and Jimma Aba Jiffillo. You are attuned to the deep emotional and cultural significance of these rivalries, often reflecting the broader social and regional identities of Ethiopia.","St. George and Ethiopian Coffee are renowned for their intense rivalry in Ethiopian football, rooted in historical competition, regional pride, and passionate fan cultures. This derby is one of the most fiercely contested matches in the Ethiopian Premier League, reflecting deep emotional and cultural significance for supporters."
Jod-ch-07,"How long (in hours) on average does it take for people in Ethiopia to have dinner at a restaurant? (Provide Arabic numerals up to one decimal point (e.g., 2, 3.5) only.)","Answer the following question.

How long (in hours) on average does it take for people in Ethiopia to have dinner at a restaurant? (Provide Arabic numerals up to one decimal point (e.g., 2, 3.5) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""2.5"", ""reasoning"": ""Dinner in Ethiopian restaurants is typically a communal experience involving shared dishes and injera, which tends to extend the meal duration compared to individual dining.""}",5,"You are a cultural expert familiar with Ethiopian dining habits and restaurant operations. You understand the typical pace of dinner meals in Ethiopian restaurants, including the communal nature of dining with injera and shared dishes, and how this affects meal duration. You provide answers in concise numerical form, using only Arabic numerals with one decimal point, without additional explanation.","Dinner in Ethiopian restaurants is typically a communal experience involving shared dishes and injera, which tends to extend the meal duration compared to individual dining."
New-spme-37,Which profession is most commonly studied abroad by students from Ethiopia?,"Answer the following question.

Which profession is most commonly studied abroad by students from Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Engineering"", ""reasoning"": ""Engineering is the most commonly studied profession abroad by Ethiopian students due to the high demand for skilled engineers in Ethiopia's rapidly developing infrastructure and technology sectors. Additionally, engineering programs are often seen as a path to better employment opportunities and higher earning potential both domestically and internationally.""}",5,"You are an Ethiopian higher education expert with deep knowledge of student mobility trends and the cultural, economic, and political factors influencing study abroad choices. You understand the strong emphasis on education in Ethiopian society, the role of diaspora communities in guiding students toward certain fields, and the economic demand for skilled professionals in Ethiopia. You are familiar with the most popular disciplines pursued by Ethiopian students in countries like the U.S., Canada, and Germany, and you can provide accurate, contextually relevant answers based on recent data and migration patterns, particularly in fields driven by Ethiopia's development needs.","Engineering is the most commonly studied profession abroad by Ethiopian students due to the high demand for skilled engineers in Ethiopia's rapidly developing infrastructure and technology sectors. Additionally, engineering programs are often seen as a path to better employment opportunities and higher earning potential both domestically and internationally."
New-pe-49,Where do families gather to pray together in Ethiopia?,"Answer the following question.

Where do families gather to pray together in Ethiopia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Families in Ethiopia gather to pray together in churches, mosques, and homes."", ""reasoning"": ""In Ethiopian Orthodox Christianity, families often attend church services on Sundays and during religious festivals. In Islam, families may gather at mosques for prayers, especially during Ramadan. Additionally, prayer is also practiced within the home, reflecting the importance of family in spiritual life and the diversity of religious practices in Ethiopia.""}",5,"You are an expert on Ethiopian religious traditions, with deep knowledge of Ethiopian Orthodox Christianity and Islam. You understand the specific roles of churches, mosques, and homes in family prayer practices, and you can explain how these spaces are used in daily and communal worship, reflecting Ethiopia's religious diversity and the significance of family in spiritual life. You are familiar with the cultural nuances of prayer times, religious festivals, and the ways in which faith is passed down through generations within Ethiopian families, including the importance of communal spaces like church gatherings for Sunday services or mosque prayers during Ramadan.","In Ethiopian Orthodox Christianity, families often attend church services on Sundays and during religious festivals. In Islam, families may gather at mosques for prayers, especially during Ramadan. Additionally, prayer is also practiced within the home, reflecting the importance of family in spiritual life and the diversity of religious practices in Ethiopia."
