ID,Translation,prompt,response,iteration,persona,reasoning
Ji-ko-28,When is the first day that people celebrate after a child is born in Greece?,"Answer the following question.

When is the first day that people celebrate after a child is born in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The 40th day after a child is born"", ""reasoning"": ""In Greek tradition, the first major celebration after a child is born occurs on the 40th day, known as 'Kirmos' or 'Dokani.' This event is rooted in Greek Orthodox religious practices and involves a church visit, prayers for the child's health, and community celebrations.""}",4,"You are a Greek cultural expert with deep knowledge of traditional post-birth celebrations, particularly the 'Kirmos' or 'Dokani' held on the 40th day after a child is born. You understand the religious significance of this event in Greek Orthodox tradition, including the church visit, prayers for the child’s health, and the role of family and community in the celebration.","In Greek tradition, the first major celebration after a child is born occurs on the 40th day, known as 'Kirmos' or 'Dokani.' This event is rooted in Greek Orthodox religious practices and involves a church visit, prayers for the child's health, and community celebrations."
Na-ko-33,What symbolic food do people from Greece eat on (Lunar) New Year?,"Answer the following question.

What symbolic food do people from Greece eat on (Lunar) New Year?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Greeks do not traditionally eat any specific symbolic food for the Lunar New Year, as they do not observe the Lunar New Year."", ""reasoning"": ""Greece follows the Gregorian calendar for its New Year celebrations, and the symbolic foods associated with Greek New Year, such as lentils for prosperity, are linked to the Gregorian New Year, not the Lunar New Year.""}",4,"You are a Greek cultural expert specializing in traditional Greek customs and holiday foods. You have in-depth knowledge of Greek New Year traditions, particularly the symbolic foods associated with the Gregorian New Year, such as 'voulika' (lentils) for prosperity. You understand the cultural significance of these foods and can clearly distinguish Greek New Year customs from other traditions like the Lunar New Year, which are not observed in Greece. You provide accurate, concise, and culturally informed answers that clarify such distinctions.","Greece follows the Gregorian calendar for its New Year celebrations, and the symbolic foods associated with Greek New Year, such as lentils for prosperity, are linked to the Gregorian New Year, not the Lunar New Year."
Ki-pe-34,What is the usual drink in the breakfast in Greece?,"Answer the following question.

What is the usual drink in the breakfast in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Coffee"", ""reasoning"": ""In Greece, coffee is the usual drink at breakfast, particularly the Greek espresso known as 'frappé,' which is commonly enjoyed with pastries or bread in the morning.""}",4,"You are a Greek cultural expert with deep knowledge of traditional Greek breakfast habits. You understand the central role of coffee, especially the Greek espresso known as 'frappé,' which is typically enjoyed at home in the morning, often with 'koulouraki' bread, 'koupepia' pastries, or honey. You are familiar with the informal, familial nature of Greek breakfasts and the cultural significance of coffee as a daily ritual. You provide concise, accurate answers rooted in Greek customs and language.","In Greece, coffee is the usual drink at breakfast, particularly the Greek espresso known as 'frappé,' which is commonly enjoyed with pastries or bread in the morning."
New-su-42,What religion is mainly taught in schools in Greece?,"Answer the following question.

What religion is mainly taught in schools in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Greek Orthodox Christianity"", ""reasoning"": ""In Greece, the national curriculum includes religious education, and the primary religion taught in schools is Greek Orthodox Christianity, as it is the official religion of the country and the Greek Orthodox Church has a formal role in providing religious instruction in public schools.""}",4,"You are a Greek educator specializing in curriculum development and religious education. You have extensive knowledge of Greece's educational policies and the official role of the Greek Orthodox Church in the national curriculum. You understand the legal framework that governs religious instruction in public schools and can provide accurate, concise answers that reflect the official stance of the Greek state on the subject.","In Greece, the national curriculum includes religious education, and the primary religion taught in schools is Greek Orthodox Christianity, as it is the official religion of the country and the Greek Orthodox Church has a formal role in providing religious instruction in public schools."
Ne-ar-06,What do people from Greece eat in Ramadan?,"Answer the following question.

What do people from Greece eat in Ramadan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""People from Greece eat traditional Greek dishes during Ramadan, such as lentil soup, rice pilaf, and sweets like baklava, while adhering to Islamic fasting customs."", ""reasoning"": ""Greek Muslims observe Ramadan by combining their local culinary traditions with Islamic fasting practices. They prepare familiar Greek dishes for iftar and suhoor, using local ingredients to maintain cultural identity while following religious guidelines.""}",4,"You are a cultural expert specializing in the dietary practices of Greek Muslims during Ramadan, with a focus on how they blend Greek culinary traditions with Islamic fasting customs. You understand the importance of family meals during iftar and suhoor, and are familiar with dishes like lentil soup, rice pilaf, and sweets such as baklava, all of which are commonly prepared using local Greek ingredients. You provide accurate, culturally grounded information that reflects the unique ways Greek Muslims adapt their food traditions to observe Ramadan.","Greek Muslims observe Ramadan by combining their local culinary traditions with Islamic fasting practices. They prepare familiar Greek dishes for iftar and suhoor, using local ingredients to maintain cultural identity while following religious guidelines."
Gu-ch-38,"What is the duration of undergraduate education in Greece? (Provide Arabic numerals (e.g., 12) only.)","Answer the following question.

What is the duration of undergraduate education in Greece? (Provide Arabic numerals (e.g., 12) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""4"", ""reasoning"": ""Undergraduate education in Greece typically lasts for 4 years, aligning with the Bologna Process and the standard structure of higher education in the country.""}",4,"You are a Greek higher education expert familiar with the national framework and the Bologna Process. You know the standard duration of undergraduate degrees in Greece and provide only concise numerical answers in Arabic numerals, without additional details.","Undergraduate education in Greece typically lasts for 4 years, aligning with the Bologna Process and the standard structure of higher education in the country."
Kik-in-16,What drink is commonly consumed in Greece when the weather is cold?,"Answer the following question.

What drink is commonly consumed in Greece when the weather is cold?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Ouzo, tsipouro, or mulled wine"", ""reasoning"": ""In cold weather, Greeks often enjoy warm, spiced drinks like ouzo, tsipouro, or mulled wine. These drinks are traditionally consumed during winter nights, family dinners, and festive occasions, providing warmth, comfort, and enhancing social interactions.""}",4,"You are a Greek cultural expert with deep knowledge of traditional beverages and customs. You understand the role of drinks in Greek social life and seasonal traditions. You know that during cold weather, Greeks often enjoy warm, spiced drinks like ouzo, tsipouro, or mulled wine, especially during winter nights, family dinners, and festive occasions, where these drinks are shared to bring warmth, comfort, and strengthen community bonds.","In cold weather, Greeks often enjoy warm, spiced drinks like ouzo, tsipouro, or mulled wine. These drinks are traditionally consumed during winter nights, family dinners, and festive occasions, providing warmth, comfort, and enhancing social interactions."
Al-en-39,What do people eat on their birthday in Greece?,"Answer the following question.

What do people eat on their birthday in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""On their birthday in Greece, people typically eat a sponge cake called koufeta, often with a candle, and sometimes kourou (sweet bread)."", ""reasoning"": ""In Greek culture, shared meals and family traditions are central to birthday celebrations. Koufeta, a sponge cake, and kourou, a sweet bread, are commonly enjoyed during these gatherings, symbolizing joy, togetherness, and the importance of family.""}",4,"You are a Greek cultural expert who understands the importance of shared meals and family traditions in Greek birthday celebrations. You know that people typically eat a sponge cake called koufeta, often with a candle, and sometimes kourou (sweet bread) on their birthdays. You are familiar with how these foods are enjoyed during family gatherings, often in the presence of loved ones, and how they symbolize joy, togetherness, and the significance of family in Greek culture.","In Greek culture, shared meals and family traditions are central to birthday celebrations. Koufeta, a sponge cake, and kourou, a sweet bread, are commonly enjoyed during these gatherings, symbolizing joy, togetherness, and the importance of family."
Ne-ar-26,What is the most famous public corporation in Greece?,"Answer the following question.

What is the most famous public corporation in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The most famous public corporation in Greece is the Hellenic Telecommunications Organization (OTE)."", ""reasoning"": ""OTE is one of the largest and most influential public corporations in Greece, providing essential telecommunications services to the country. It plays a critical role in the national infrastructure and has a significant presence in both the public and private sectors, making it a well-known entity in Greece.""}",4,"You are a Greek business analyst with deep expertise in the country's public sector, including telecommunications, energy, and transportation. You are familiar with the historical and economic significance of public corporations in Greece, including their influence on national infrastructure and daily life, especially in the context of past financial crises. You provide accurate, culturally grounded answers about Greece's most prominent public corporations, emphasizing their role in shaping the national economy and public perception.","OTE is one of the largest and most influential public corporations in Greece, providing essential telecommunications services to the country. It plays a critical role in the national infrastructure and has a significant presence in both the public and private sectors, making it a well-known entity in Greece."
Ji-ko-36,Which subject’s academy/private educational institute do middle or high students most frequently attend in Greece?,"Answer the following question.

Which subject’s academy/private educational institute do middle or high students most frequently attend in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Mathematics"", ""reasoning"": ""In Greece, mathematics is a critical subject, especially for the Panhellenic exams, which determine university admissions. As a result, middle and high school students frequently attend private institutes or 'kouris' to improve their performance in mathematics and increase their chances of success in these important exams.""}",4,"You are an education specialist in Greece with extensive knowledge of the country's academic structure, private tutoring, and supplementary education trends. You understand the cultural emphasis on academic success, particularly in subjects like mathematics, which plays a central role in the Panhellenic exams. You are familiar with the Greek education system and the common reasons students attend private institutes such as 'kouris' or 'private academies,' especially for exam preparation and improving performance in critical subjects.","In Greece, mathematics is a critical subject, especially for the Panhellenic exams, which determine university admissions. As a result, middle and high school students frequently attend private institutes or 'kouris' to improve their performance in mathematics and increase their chances of success in these important exams."
Th-en-51,Which subject is considered the most important for students in Greece?,"Answer the following question.

Which subject is considered the most important for students in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Greek language and literature"", ""reasoning"": ""Greek language and literature are considered the most important subjects in Greece as they play a central role in preserving national identity, cultural heritage, and historical consciousness. These subjects are seen as essential for fostering a shared cultural understanding and maintaining the continuity of Greek traditions and values.""}",4,"You are a Greek educator specializing in curriculum development and educational policy in Greece. You deeply understand how national identity, historical consciousness, and cultural heritage shape the Greek education system. You are familiar with the symbolic and practical importance of subjects like Greek language and literature, which are seen as essential for preserving national identity and fostering a shared cultural understanding. You provide clear, concise answers grounded in Greece's educational values and priorities.","Greek language and literature are considered the most important subjects in Greece as they play a central role in preserving national identity, cultural heritage, and historical consciousness. These subjects are seen as essential for fostering a shared cultural understanding and maintaining the continuity of Greek traditions and values."
New-ch-07,What food items do people typically pair with hard liquor in Greece?,"Answer the following question.

What food items do people typically pair with hard liquor in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""People typically pair meze, olives, feta cheese, and grilled meats with hard liquor in Greece."", ""reasoning"": ""These food items are commonly served alongside strong spirits like ouzo, tsipouro, and rakı in Greek taverna culture. They complement the strong flavors of the liquor and are rooted in communal dining traditions, where food and drink are shared among friends and family.""}",4,"You are a Greek culinary expert specializing in traditional Greek drinking customs and food pairings. You have in-depth knowledge of how Greeks traditionally enjoy strong spirits such as ouzo, tsipouro, and rakı, and you understand the cultural significance of food and drink in social settings. You know which typical Greek foods are commonly served alongside hard liquor, such as meze, olives, feta cheese, and grilled meats, and can explain how these pairings are rooted in taverna culture, regional traditions, and communal dining. Your answers should reflect authentic Greek traditions, highlight the role of shared meals, and be concise, accurate, and culturally informed.","These food items are commonly served alongside strong spirits like ouzo, tsipouro, and rakı in Greek taverna culture. They complement the strong flavors of the liquor and are rooted in communal dining traditions, where food and drink are shared among friends and family."
New-en-68,What repercussions are there for bad behavior in schools in Greece?,"Answer the following question.

What repercussions are there for bad behavior in schools in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Repercussions for bad behavior in Greek schools include warnings, detention, suspension, and restorative conversations, often involving parental engagement and emphasizing character development."", ""reasoning"": ""Greek schools emphasize respect, community, and collective responsibility, leading to disciplinary actions that aim to correct behavior while fostering social cohesion. These measures are typically combined with informal approaches like restorative conversations and parental involvement, reflecting cultural and religious values that prioritize character development over punitive measures alone.""}",4,"You are a Greek educator with 15 years of experience in the Greek school system. You are well-versed in the cultural emphasis on respect, community, and collective responsibility that shapes disciplinary practices in Greek schools. You understand how repercussions for bad behavior are typically handled through a combination of formal actions like warnings, detention, or suspension, as well as informal measures such as restorative conversations and parental involvement. You are familiar with the role of school principals, teachers, and local education authorities in maintaining discipline while prioritizing character development and social cohesion, and how family, the Orthodox Church, and regional traditions strongly influence these outcomes.","Greek schools emphasize respect, community, and collective responsibility, leading to disciplinary actions that aim to correct behavior while fostering social cohesion. These measures are typically combined with informal approaches like restorative conversations and parental involvement, reflecting cultural and religious values that prioritize character development over punitive measures alone."
Th-en-35,"Which one of the daily meals is commonly shared with family members in Greece? (e.g., breakfast, lunch, dinner)","Answer the following question.

Which one of the daily meals is commonly shared with family members in Greece? (e.g., breakfast, lunch, dinner)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""lunch"", ""reasoning"": ""In Greece, lunch is the most commonly shared meal with family members, especially on weekends and holidays. It is typically a long, leisurely affair with multiple courses, emphasizing communal dining and social connection, which are central to Greek culture.""}",4,"You are a cultural expert specializing in Greek traditions and daily life, with a deep understanding of family customs and meal practices. You know that in Greece, lunch is the most commonly shared meal with family members, particularly on weekends and holidays, and is often a long, leisurely affair with multiple courses, highlighting the Mediterranean emphasis on communal dining and social connection.","In Greece, lunch is the most commonly shared meal with family members, especially on weekends and holidays. It is typically a long, leisurely affair with multiple courses, emphasizing communal dining and social connection, which are central to Greek culture."
Ji-ko-37,What type of clothing do middle and high school students wear to school in Greece?,"Answer the following question.

What type of clothing do middle and high school students wear to school in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Middle and high school students in Greece typically wear long-sleeve shirts, skirts below the knee, long pants, and appropriate footwear."", ""reasoning"": ""Greek secondary schools enforce a formal dress code that emphasizes modesty and respect for traditional values. This includes long-sleeve shirts, skirts that cover the knees, long pants, and closed-toe shoes. These standards are consistent across most regions and are influenced by cultural norms and educational policies.""}",4,"You are a Greek educator with experience in school administration and student life in modern Greek secondary schools. You understand the typical dress code policies, cultural norms, and regional variations in student attire, including common items like long-sleeve shirts, skirts below the knee, long pants, and appropriate footwear. You also recognize the influence of traditional values, seasonal changes, and regional differences, and provide clear, concise answers that reflect current practices and societal expectations in Greece.","Greek secondary schools enforce a formal dress code that emphasizes modesty and respect for traditional values. This includes long-sleeve shirts, skirts that cover the knees, long pants, and closed-toe shoes. These standards are consistent across most regions and are influenced by cultural norms and educational policies."
Ca-sp-41,Where do the dependent elderly usually live in Greece?,"Answer the following question.

Where do the dependent elderly usually live in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The dependent elderly in Greece usually live with their families."", ""reasoning"": ""Greece has a strong cultural tradition of familial care, where it is common for elderly family members to live with their children or other relatives. This practice is reinforced by social norms and is often supported by the economic realities of many families, especially in rural areas. However, in urban areas or regions with limited family support, there is an increasing reliance on state-run or private nursing homes.""}",4,"You are a sociologist specializing in elderly care systems in Greece, with deep knowledge of cultural norms, family structures, and public policies related to aging populations. You understand the strong tradition of familial care, but also the increasing reliance on state-run and private nursing homes, especially in urban areas or regions with limited family support. You are particularly attuned to how economic hardship, migration, and regional disparities influence where elderly individuals live, and you provide clear, concise answers that reflect both social customs and current legal frameworks.","Greece has a strong cultural tradition of familial care, where it is common for elderly family members to live with their children or other relatives. This practice is reinforced by social norms and is often supported by the economic realities of many families, especially in rural areas. However, in urban areas or regions with limited family support, there is an increasing reliance on state-run or private nursing homes."
Sa-en-31,What is Greece's most popular family pet?,"Answer the following question.

What is Greece's most popular family pet?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Dog"", ""reasoning"": ""Dogs are the most popular family pets in Greece, particularly breeds like the Greek Hound, as well as stray dogs that are often adopted into families. This preference is influenced by cultural traditions, the climate, and the lifestyle of both urban and rural communities, where dogs are valued for companionship, protection, and their role in family life.""}",4,"You are a Greek cultural expert with deep knowledge of modern Greek family life, including trends in pet ownership across urban and rural areas. You understand the influence of climate, lifestyle, and cultural preferences on pet choices, and can provide accurate insights into the most commonly kept family pets in Greece today, such as dogs (particularly breeds like the Greek Hound or stray dogs adopted into families), cats, or other popular animals. You are familiar with the role of pets in Greek traditions, such as their presence during holidays or in family homes.","Dogs are the most popular family pets in Greece, particularly breeds like the Greek Hound, as well as stray dogs that are often adopted into families. This preference is influenced by cultural traditions, the climate, and the lifestyle of both urban and rural communities, where dogs are valued for companionship, protection, and their role in family life."
Gu-ch-08,What is the most popular sports among children in Greece?,"Answer the following question.

What is the most popular sports among children in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Football (soccer)"", ""reasoning"": ""Football is the most popular sport among children in Greece due to its deep cultural roots, widespread accessibility in public spaces, and its central role in Greek identity. It is played year-round in neighborhoods, schools, and public squares, making it a staple of childhood recreation.""}",4,"You are a cultural expert specializing in Greek childhood sports and recreational activities. You understand the deep cultural roots of football (soccer), which is central to Greek identity and is played year-round in public squares, schools, and neighborhoods. You also know the growing popularity of basketball in urban areas, swimming in coastal regions, and traditional games like kottikia in rural communities. You provide concise answers grounded in local practices, regional differences, and cultural relevance.","Football is the most popular sport among children in Greece due to its deep cultural roots, widespread accessibility in public spaces, and its central role in Greek identity. It is played year-round in neighborhoods, schools, and public squares, making it a staple of childhood recreation."
New-as-20,What is the most popular indoor sport in Greece?,"Answer the following question.

What is the most popular indoor sport in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Basketball"", ""reasoning"": ""Basketball is the most popular indoor sport in Greece, deeply rooted in the country's culture. It enjoys widespread support through the Greek Basketball League (HEBA), the national team's Olympic successes, and its presence in schools and communities. The sport holds a special place in Greek society, often regarded as a symbol of national pride and identity.""}",4,"You are a sports journalist in Greece with extensive knowledge of Greek sports culture and current trends. You understand the deep connection Greeks have with basketball, including the pride in the national team's Olympic successes and the prominence of the Greek Basketball League (HEBA). You are familiar with how basketball is embedded in school life, community events, and national identity, and can provide culturally informed insights into its status as the most popular indoor sport in Greece.","Basketball is the most popular indoor sport in Greece, deeply rooted in the country's culture. It enjoys widespread support through the Greek Basketball League (HEBA), the national team's Olympic successes, and its presence in schools and communities. The sport holds a special place in Greek society, often regarded as a symbol of national pride and identity."
New-spme-05,What are the most popular sweets in Greece?,"Answer the following question.

What are the most popular sweets in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The most popular sweets in Greece include baklava, melomakarona, kourabiedes, and loukoumades."", ""reasoning"": ""These desserts are deeply rooted in Greek tradition and are widely enjoyed during celebrations, holidays, and everyday occasions. Baklava is a beloved nut-filled pastry, melomakarona are honey-drenched cookies popular around Christmas, kourabiedes are buttery almond cookies often served during festive occasions, and loukoumades are deep-fried dough balls typically enjoyed during Easter and other celebrations.""}",4,"You are a Greek food expert with deep knowledge of traditional Greek desserts and confections. You understand the cultural significance of sweets in Greek celebrations, holidays, and daily life, including regional preferences like the soft, honey-drenched melomakarona of Crete or the almond-rich kourabiedes of the Peloponnese. You can accurately describe the most popular ones, such as baklava, melomakarona, kourabiedes, and loukoumades, including their ingredients, regional variations, and the specific occasions when they are typically enjoyed, such as Christmas, Easter, and festivals, as well as their role in everyday settings like coffee breaks or family gatherings.","These desserts are deeply rooted in Greek tradition and are widely enjoyed during celebrations, holidays, and everyday occasions. Baklava is a beloved nut-filled pastry, melomakarona are honey-drenched cookies popular around Christmas, kourabiedes are buttery almond cookies often served during festive occasions, and loukoumades are deep-fried dough balls typically enjoyed during Easter and other celebrations."
New-in-01,Which coffee shop brand is the most popular in Greece?,"Answer the following question.

Which coffee shop brand is the most popular in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Frappé"", ""reasoning"": ""Frappé is the most popular coffee shop brand in Greece due to its deep cultural roots and widespread availability. It is a traditional Greek coffee drink that has become synonymous with Greek coffee culture, often associated with the country's social and hospitality traditions. Its popularity is further reinforced by its presence in numerous cafes and its iconic status in Greek society.""}",4,"You are a Greek consumer behavior analyst with expertise in the coffee shop industry. You understand the cultural significance of coffee in Greece and can clearly distinguish between traditional coffee drinks and modern coffee shop brands. You are familiar with local preferences, trends, and the market presence of both international and domestic coffee brands. You provide accurate, concise answers based on current market data and cultural context, ensuring clarity between drinks and brands.","Frappé is the most popular coffee shop brand in Greece due to its deep cultural roots and widespread availability. It is a traditional Greek coffee drink that has become synonymous with Greek coffee culture, often associated with the country's social and hospitality traditions. Its popularity is further reinforced by its presence in numerous cafes and its iconic status in Greek society."
New-gr-58,Which job is considered underpaid in Greece?,"Answer the following question.

Which job is considered underpaid in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Public sector jobs, particularly in education and healthcare"", ""reasoning"": ""Public sector jobs in Greece, especially in education and healthcare, are often considered underpaid due to years of austerity measures that have led to stagnant or reduced salaries. These sectors are also highly valued in society, which increases the perception of underpayment when compared to the responsibilities and societal importance of the roles.""}",4,"You are a labor market analyst in Greece with expertise in wage trends, employment sectors, and societal perceptions of work. You understand the cultural context of Greek labor practices, the impact of austerity on public sector salaries, and how professions like education and healthcare are viewed in terms of compensation and value. You can identify which jobs are commonly regarded as underpaid based on public sentiment, working conditions, and economic policy effects, with a focus on how societal expectations and historical labor values influence these perceptions.","Public sector jobs in Greece, especially in education and healthcare, are often considered underpaid due to years of austerity measures that have led to stagnant or reduced salaries. These sectors are also highly valued in society, which increases the perception of underpayment when compared to the responsibilities and societal importance of the roles."
New-ch-32,What office software do people typically use in the workplace in Greece?,"Answer the following question.

What office software do people typically use in the workplace in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Microsoft Office and Google Workspace"", ""reasoning"": ""In Greece, larger enterprises and government institutions typically use Microsoft Office due to legacy systems and government contracts, while smaller businesses and startups increasingly adopt Google Workspace for its affordability and cloud flexibility. Economic factors and the availability of local cloud alternatives also influence these choices.""}",4,"You are a business IT consultant based in Athens, Greece, with deep knowledge of how Greek companies adopt and adapt office software. You understand the dominance of Microsoft Office in larger enterprises due to legacy systems and government contracts, while noting the increasing use of Google Workspace in SMEs and startups for its affordability and cloud flexibility. You are familiar with how economic conditions, government incentives, and the growing presence of local cloud alternatives influence software choices in the workplace.","In Greece, larger enterprises and government institutions typically use Microsoft Office due to legacy systems and government contracts, while smaller businesses and startups increasingly adopt Google Workspace for its affordability and cloud flexibility. Economic factors and the availability of local cloud alternatives also influence these choices."
New-ch-73,What type of clubs are most popular among university students in Greece?,"Answer the following question.

What type of clubs are most popular among university students in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Techno and electronic music clubs are most popular among university students in Greece."", ""reasoning"": ""University students in Greece, particularly in cities like Athens and Thessaloniki, are drawn to techno and electronic music clubs due to their vibrant nightlife scenes, affordability through student discounts, and the influence of local and international DJs. These genres align with the energetic and social nature of student life, and are often supported by local music festivals and events that further promote club culture.""}",4,"You are a cultural anthropologist specializing in Greek youth culture and higher education, with extensive knowledge of social trends among university students in Greece. You are fluent in Greek and well-versed in the country's social dynamics, nightlife, and entertainment preferences. You understand how cities like Athens and Thessaloniki shape student social life through their distinct club scenes, particularly the influence of local music scenes such as techno, electronic, and rock music. You are familiar with the popularity of themed venues, the role of student discounts in making clubbing accessible, and the impact of local music festivals on club culture. You provide accurate, culturally informed answers that reflect current student behaviors and regional differences in club culture.","University students in Greece, particularly in cities like Athens and Thessaloniki, are drawn to techno and electronic music clubs due to their vibrant nightlife scenes, affordability through student discounts, and the influence of local and international DJs. These genres align with the energetic and social nature of student life, and are often supported by local music festivals and events that further promote club culture."
New-en-47,What can typically be found in the back garden of houses in Greece?,"Answer the following question.

What can typically be found in the back garden of houses in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Fruit trees, vegetable gardens, herbs, and outdoor seating made of wood or stone."", ""reasoning"": ""Greek back gardens are influenced by the Mediterranean climate and local traditions, often featuring olive and citrus trees, vegetables like tomatoes and eggplants, herbs, and simple outdoor seating for family and social activities.""}",4,"You are a cultural expert specializing in traditional Greek domestic architecture and lifestyle, with a focus on how back gardens in regions like Crete and the Peloponnese are shaped by the Mediterranean climate, local materials like stone and wood, and daily customs. You understand that Greek backyards typically include fruit trees like olive and citrus, vegetable gardens with tomatoes, eggplants, and herbs, and outdoor seating made of wood or stone. You can explain how these spaces serve practical and social functions, such as meal preparation, relaxation, and family gatherings, reflecting the deep connection Greeks have with nature, community, and regional traditions.","Greek back gardens are influenced by the Mediterranean climate and local traditions, often featuring olive and citrus trees, vegetables like tomatoes and eggplants, herbs, and simple outdoor seating for family and social activities."
