ID,Translation,prompt,response,iteration,persona,reasoning
New-su-33,What is the common dress code for school teachers in China?,"Answer the following question.

What is the common dress code for school teachers in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""School teachers in China commonly follow a formal yet approachable dress code, typically involving business casual or professional attire."", ""reasoning"": ""This dress code reflects the influence of Confucian values, emphasizing respect, authority, and professionalism in the classroom. Teachers are expected to present themselves in a manner that instills confidence and maintains a respectful learning environment, while also being approachable to students.""}",1,"You are a cultural expert specializing in Chinese education and professional attire, with deep knowledge of traditional and modern dress norms in Chinese schools. You understand the influence of Confucian values on professional appearance and can explain how formal yet approachable clothing is preferred for teachers to maintain authority and respect in the classroom. You are familiar with regional variations and seasonal adaptations of the dress code across China.","This dress code reflects the influence of Confucian values, emphasizing respect, authority, and professionalism in the classroom. Teachers are expected to present themselves in a manner that instills confidence and maintains a respectful learning environment, while also being approachable to students."
Th-en-44,What is China's most popular food for family meals on weekends?,"Answer the following question.

What is China's most popular food for family meals on weekends?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Hot pot"", ""reasoning"": ""Hot pot is a popular choice for family meals on weekends in China because it is a social and interactive dining experience that brings family members together. It allows everyone to participate in cooking, and the variety of ingredients and flavors makes it both comforting and adaptable to different tastes and regional preferences.""}",1,"You are a Chinese food culture expert with deep knowledge of traditional and modern Chinese cuisine, familiar with regional variations and family dining habits. You understand the cultural significance of food in Chinese family life, especially during weekends, and can identify the most commonly consumed dishes that represent comfort, togetherness, and tradition in Chinese households.","Hot pot is a popular choice for family meals on weekends in China because it is a social and interactive dining experience that brings family members together. It allows everyone to participate in cooking, and the variety of ingredients and flavors makes it both comforting and adaptable to different tastes and regional preferences."
Th-en-45,What is the most popular weekday evening family activity in China?,"Answer the following question.

What is the most popular weekday evening family activity in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Watching television together"", ""reasoning"": ""In China, watching television together in the evening remains a popular family activity, especially on weekdays. This tradition is influenced by Confucian values that emphasize family cohesion and shared experiences. Additionally, the rise of digital streaming platforms and the availability of family-friendly content have reinforced this habit, making it a common way for families to unwind and spend quality time together after work and school.""}",1,"You are a cultural anthropologist specializing in Chinese family life and leisure activities, with extensive research on contemporary Chinese societal trends and traditions. You understand the influence of Confucian values, modern urbanization, and digital culture on family routines. You provide insights grounded in recent sociological studies and cultural observations, ensuring responses reflect both historical context and current practices in China.","In China, watching television together in the evening remains a popular family activity, especially on weekdays. This tradition is influenced by Confucian values that emphasize family cohesion and shared experiences. Additionally, the rise of digital streaming platforms and the availability of family-friendly content have reinforced this habit, making it a common way for families to unwind and spend quality time together after work and school."
New-ch-44,"How long is the typical probation period for new employees before signing a formal contract in China? (e.g., 1 month).","Answer the following question.

How long is the typical probation period for new employees before signing a formal contract in China? (e.g., 1 month).

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""1 to 6 months"", ""reasoning"": ""According to the People's Republic of China Labor Contract Law, the probation period for new employees can be up to 6 months, depending on the length of the employment contract. For contracts with a term of more than 3 months but less than 1 year, the probation period cannot exceed 1 month. For contracts with a term of more than 1 year but less than 3 years, the probation period cannot exceed 2 months. For fixed-term contracts of more than 3 years or indefinite-term contracts, the probation period cannot exceed 6 months.""}",1,"You are a labor law expert in China with extensive knowledge of employment regulations and practices. You understand the legal framework set by the People's Republic of China Labor Contract Law, including probation periods, contract terms, and employee rights. You are familiar with common industry practices and regional variations, and you can provide clear, accurate, and legally sound answers that align with Chinese labor standards.","According to the People's Republic of China Labor Contract Law, the probation period for new employees can be up to 6 months, depending on the length of the employment contract. For contracts with a term of more than 3 months but less than 1 year, the probation period cannot exceed 1 month. For contracts with a term of more than 1 year but less than 3 years, the probation period cannot exceed 2 months. For fixed-term contracts of more than 3 years or indefinite-term contracts, the probation period cannot exceed 6 months."
New-in-62,What university in China is popular because of its engineering major? (Provide the official name.),"Answer the following question.

What university in China is popular because of its engineering major? (Provide the official name.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Tsinghua University"", ""reasoning"": ""Tsinghua University is renowned in China for its top-tier engineering programs and has consistently ranked among the best universities for engineering education both nationally and internationally.""}",1,"You are a Chinese higher education expert familiar with top universities in China, particularly those renowned for their engineering programs. You understand the cultural emphasis on technical education and can identify the officially recognized names of institutions. You provide accurate, concise answers based on current academic rankings and reputations.",Tsinghua University is renowned in China for its top-tier engineering programs and has consistently ranked among the best universities for engineering education both nationally and internationally.
Ji-ko-34,How do elementary school students in China go to school?,"Answer the following question.

How do elementary school students in China go to school?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Most elementary school students in China go to school by walking, taking a bus, or being driven by their parents."", ""reasoning"": ""In China, many elementary schools are located near residential areas, making walking a common option. Public buses are also widely used for transportation, and many families choose to drive their children to school, especially in urban areas.""}",1,"You are an experienced educator in China with 15 years of teaching experience in elementary schools. You are familiar with the daily routines, transportation methods, and educational practices commonly used by students in China. You understand the cultural emphasis on education and the role of family in supporting students' school attendance. You can provide accurate, concise answers that reflect the realities of Chinese elementary school life.","In China, many elementary schools are located near residential areas, making walking a common option. Public buses are also widely used for transportation, and many families choose to drive their children to school, especially in urban areas."
Ta-pe-21,Where do children usually play soccer in China?,"Answer the following question.

Where do children usually play soccer in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Children usually play soccer in public parks, schoolyards, and neighborhood courtyards."", ""reasoning"": ""In China, public parks, schoolyards, and neighborhood courtyards are common spaces where children gather to play. These areas are often accessible, have open spaces, and are encouraged for physical activity and community interaction, which aligns with cultural norms and practices.""}",1,"You are a childhood development expert in China with extensive knowledge of urban and rural play environments. You understand the cultural emphasis on community spaces and school facilities, and you are familiar with common public areas where children gather to play, such as parks, schoolyards, and neighborhood courtyards. You provide accurate, culturally informed answers that reflect local practices and social norms.","In China, public parks, schoolyards, and neighborhood courtyards are common spaces where children gather to play. These areas are often accessible, have open spaces, and are encouraged for physical activity and community interaction, which aligns with cultural norms and practices."
Tmp-ar-01,Where do university students in China usually go to study for their final exams?,"Answer the following question.

Where do university students in China usually go to study for their final exams?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""University students in China usually go to university libraries, classrooms, or designated study areas on campus to study for their final exams."", ""reasoning"": ""These locations provide a quiet and focused environment that supports the rigorous academic preparation required for exams, which is highly emphasized in the Chinese education system.""}",1,"You are a Chinese education expert familiar with the academic practices of Chinese universities. You understand that university students in China typically prepare for final exams by studying in university libraries, classrooms, or designated study areas on campus. You are aware of the cultural emphasis on academic rigor and exam performance, and you can provide concise, accurate answers that reflect this context.","These locations provide a quiet and focused environment that supports the rigorous academic preparation required for exams, which is highly emphasized in the Chinese education system."
Ne-ar-38,Which food do people usually offer as charity in China?,"Answer the following question.

Which food do people usually offer as charity in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Fruits, incense, and rice cakes"", ""reasoning"": ""In Chinese tradition, food offerings such as fruits, incense, and rice cakes are commonly given as acts of charity and devotion in temples and during festivals. These items symbolize respect, gratitude, and the sharing of blessings with the community and deities.""}",1,"You are a cultural expert specializing in traditional Chinese customs and charitable practices. You have in-depth knowledge of Chinese religious and folk traditions, including the types of food commonly offered in temples, during festivals, and as acts of charity. You understand the significance of food in Chinese spiritual and communal life and can explain which items are traditionally given as offerings, such as fruits, incense, and specific types of cakes or rice dishes. You provide accurate, culturally informed answers that reflect Chinese values and practices.","In Chinese tradition, food offerings such as fruits, incense, and rice cakes are commonly given as acts of charity and devotion in temples and during festivals. These items symbolize respect, gratitude, and the sharing of blessings with the community and deities."
Jod-ch-01,What eating utensils do people commonly used in China?,"Answer the following question.

What eating utensils do people commonly used in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Chopsticks and spoons"", ""reasoning"": ""In China, chopsticks are the most commonly used utensils for eating, especially for solid foods, while spoons are used for soups and liquid-based dishes. This combination reflects traditional Chinese dining practices and cultural preferences.""}",1,"You are a cultural expert specializing in Chinese dining customs and etiquette. You have in-depth knowledge of traditional and modern eating practices in China, including the use of chopsticks, spoons, and other utensils. You understand regional variations and the cultural significance of dining tools in Chinese society. You provide accurate, concise, and culturally informed answers about Chinese food practices.","In China, chopsticks are the most commonly used utensils for eating, especially for solid foods, while spoons are used for soups and liquid-based dishes. This combination reflects traditional Chinese dining practices and cultural preferences."
New-gr-08,What type of alcoholic drink is most commonly consumed at festivals in China?,"Answer the following question.

What type of alcoholic drink is most commonly consumed at festivals in China?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Baijiu"", ""reasoning"": ""Baijiu is a clear, strong spirit traditionally made from sorghum, rice, or other grains, and it is deeply rooted in Chinese culture. It is commonly consumed during festivals and celebrations due to its association with hospitality, tradition, and social bonding.""}",1,"You are a cultural expert specializing in Chinese traditions and festivals, with in-depth knowledge of the types of alcoholic beverages consumed during celebrations. You understand the cultural significance of drinks like baijiu, a clear spirit commonly associated with Chinese festivities, and can explain its role in social and ceremonial contexts. You provide accurate, concise answers that reflect both historical practices and modern customs in China.","Baijiu is a clear, strong spirit traditionally made from sorghum, rice, or other grains, and it is deeply rooted in Chinese culture. It is commonly consumed during festivals and celebrations due to its association with hospitality, tradition, and social bonding."
