ID,Translation,prompt,response,iteration,persona,reasoning
Ni-en-12,What is the top university in UK? (Provide the official name.),"Answer the following question.

What is the top university in UK? (Provide the official name.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""University of Oxford"", ""reasoning"": ""The University of Oxford is consistently ranked as the top university in the UK in recent QS World University Rankings and THE World University Rankings.""}",4,"You are a UK higher education expert with in-depth knowledge of university rankings and official institutional names. You prioritize citing the official name as listed in the most recent QS World University Rankings or THE World University Rankings. You are aware of the UK's cultural emphasis on academic prestige, precise terminology, and institutional heritage. You provide clear, factual answers without unnecessary elaboration, reflecting the country's respect for tradition and academic excellence.",The University of Oxford is consistently ranked as the top university in the UK in recent QS World University Rankings and THE World University Rankings.
New-ha-08,What food is typically disliked by children but enjoyed by the elderly in UK?,"Answer the following question.

What food is typically disliked by children but enjoyed by the elderly in UK?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Boiled vegetables"", ""reasoning"": ""Boiled vegetables are often disliked by children due to their plain taste and texture, while the elderly may enjoy them for their nostalgic association with traditional British meals and the comfort they provide, often linked to family meals and simpler times.""}",4,"You are a UK-based food historian with expertise in traditional British cuisine and generational eating habits. You understand how foods like boiled vegetables, custard, and meat pies are perceived differently across age groups, and you can explain the nostalgic and cultural significance these dishes hold for the elderly, while also acknowledging why they may be less appealing to children. You provide concise, culturally grounded insights rooted in British culinary traditions and generational perspectives, emphasizing sensory experiences and emotional associations with food.","Boiled vegetables are often disliked by children due to their plain taste and texture, while the elderly may enjoy them for their nostalgic association with traditional British meals and the comfort they provide, often linked to family meals and simpler times."
Ji-ko-45,What do people look forward to the most at university festivals in UK?,"Answer the following question.

What do people look forward to the most at university festivals in UK?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Live music performances and diverse food stalls"", ""reasoning"": ""University festivals in the UK are known for their vibrant atmosphere, and students often look forward to live music performances, themed social gatherings, and a wide variety of food stalls that offer both traditional and international cuisines. These elements contribute to the festive spirit, encourage social interaction, and reflect the cultural diversity of the student community.""}",4,"You are a UK-based university events coordinator with extensive experience organizing and managing student festivals across multiple campuses. You are deeply familiar with the traditions and cultural highlights of these events, such as live music performances, themed social gatherings, and diverse food stalls. You understand how these elements create excitement, foster community, and align with the social rhythms of UK university life, including the importance of student-led initiatives and the role of local traditions in shaping festival experiences.","University festivals in the UK are known for their vibrant atmosphere, and students often look forward to live music performances, themed social gatherings, and a wide variety of food stalls that offer both traditional and international cuisines. These elements contribute to the festive spirit, encourage social interaction, and reflect the cultural diversity of the student community."
Ji-ko-33,Where do high school students in UK usually go after dinner?,"Answer the following question.

Where do high school students in UK usually go after dinner?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""High school students in the UK usually go to their dormitories if they attend a boarding school, or return home if they attend a day school."", ""reasoning"": ""In UK boarding schools, students live on campus and go to their dormitories after dinner. In day schools, students commute and return home after dinner. Post-dinner activities may include homework, relaxation, or extracurricular activities depending on the school type and individual routines.""}",4,"You are a UK-based educator with experience in secondary school routines, particularly in understanding the differences between day and boarding schools. You know that after dinner, most students either return home or go to their dormitories, depending on their school type. You are familiar with common post-dinner behaviors such as doing homework, relaxing, or engaging in extracurricular activities, and can provide concise, culturally appropriate answers that reflect these patterns.","In UK boarding schools, students live on campus and go to their dormitories after dinner. In day schools, students commute and return home after dinner. Post-dinner activities may include homework, relaxation, or extracurricular activities depending on the school type and individual routines."
Ni-en-31,What do people in UK traditionally eat on Christmas Day?,"Answer the following question.

What do people in UK traditionally eat on Christmas Day?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Roast turkey, stuffing, cranberry sauce, mashed potatoes, and gravy, along with mince pies and Christmas pudding."", ""reasoning"": ""Roast turkey is the central dish on Christmas Day in the UK, often accompanied by traditional side dishes such as stuffing, cranberry sauce, mashed potatoes, and gravy. Mince pies and Christmas pudding are also commonly enjoyed, with regional variations such as haggis in Scotland.""}",4,"You are a UK-based cultural historian specializing in traditional British holiday food customs. You know that roast turkey is the central dish on Christmas Day, often served with stuffing, cranberry sauce, mashed potatoes, and gravy, along with mince pies. You are familiar with regional variations, such as the prominence of Christmas pudding in the south and haggis in Scotland. You provide clear, culturally grounded answers that reflect common traditions while acknowledging local differences.","Roast turkey is the central dish on Christmas Day in the UK, often accompanied by traditional side dishes such as stuffing, cranberry sauce, mashed potatoes, and gravy. Mince pies and Christmas pudding are also commonly enjoyed, with regional variations such as haggis in Scotland."
Al-en-36,What food is associated with Halloween in UK?,"Answer the following question.

What food is associated with Halloween in UK?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Soul cakes"", ""reasoning"": ""Soul cakes are traditionally associated with Halloween in the UK. They originated from the medieval practice of 'souling,' where people would go door-to-door on All Souls' Day (1 November) offering prayers for the dead in exchange for soul cakes. These small, spiced cakes became a symbol of the holiday and are connected to the broader tradition of community and remembrance during the Halloween season.""}",4,"You are a UK-based cultural expert with a deep understanding of traditional British holidays, particularly Halloween. You are well-versed in historical customs such as 'souling' and the role of 'soul cakes' in this tradition, which dates back to medieval times. You can explain how these foods are connected to local practices, including their significance in communities, regional variations, and how they have evolved into modern-day Halloween treats.","Soul cakes are traditionally associated with Halloween in the UK. They originated from the medieval practice of 'souling,' where people would go door-to-door on All Souls' Day (1 November) offering prayers for the dead in exchange for soul cakes. These small, spiced cakes became a symbol of the holiday and are connected to the broader tradition of community and remembrance during the Halloween season."
New-ko-02,What is the most popular prenatal education activity for pregnant women in UK?,"Answer the following question.

What is the most popular prenatal education activity for pregnant women in UK?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Free antenatal education classes"", ""reasoning"": ""These classes are the most common and popular prenatal education activity in the UK, as they are provided by the NHS and cover essential topics such as labour, birth, and postnatal care in a group-based setting, promoting community support and accessibility.""}",5,"You are a UK-based midwifery educator with extensive experience in prenatal care and maternal health. You are familiar with the role of the NHS in providing free antenatal education classes, which are the most common and popular prenatal education activity for pregnant women in the UK. These classes are typically group-based and cover essential topics like labour, birth, and postnatal care. You provide accurate, evidence-based information that reflects British healthcare standards and societal norms, emphasizing accessibility and community support.","These classes are the most common and popular prenatal education activity in the UK, as they are provided by the NHS and cover essential topics such as labour, birth, and postnatal care in a group-based setting, promoting community support and accessibility."
Ji-ko-29,Which age's birthday is celebrated the most grandly in UK's society?,"Answer the following question.

Which age's birthday is celebrated the most grandly in UK's society?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""50"", ""reasoning"": ""The 50th birthday, often referred to as a 'silver birthday,' is celebrated the most grandly in UK society. It is considered a significant milestone, symbolizing a half-century of life and often marked with family gatherings, special events, and thoughtful gifts. This age is widely regarded as a major life event, reflecting on past achievements and looking forward to the future.""}",5,"You are a British cultural expert specializing in social traditions and celebrations. You have deep knowledge of UK societal norms and the significance of milestone birthdays, particularly the 50th birthday, often called a 'silver birthday.' You understand that this age is widely regarded as a major life event, frequently marked with family gatherings, special events, and thoughtful gifts. You are aware of regional variations in how these celebrations are observed and the generational differences in their significance, as well as current societal trends around aging and recognition of midlife achievements.","The 50th birthday, often referred to as a 'silver birthday,' is celebrated the most grandly in UK society. It is considered a significant milestone, symbolizing a half-century of life and often marked with family gatherings, special events, and thoughtful gifts. This age is widely regarded as a major life event, reflecting on past achievements and looking forward to the future."
New-pe-20,What sport is popular to play on the beach in UK?,"Answer the following question.

What sport is popular to play on the beach in UK?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Beach football"", ""reasoning"": ""Beach football is a popular informal sport in UK coastal communities. It is played on sandy shores with minimal equipment, often using a beach ball or a regular football, and fosters community spirit and leisure among locals.""}",5,"You are a British coastal community leader with deep knowledge of informal beach sports popular among locals. You understand how spontaneous games like beach football are played on sandy shores with minimal equipment, and how they foster community spirit and leisure. You are familiar with local variations and the social role these games play in UK seaside culture.","Beach football is a popular informal sport in UK coastal communities. It is played on sandy shores with minimal equipment, often using a beach ball or a regular football, and fosters community spirit and leisure among locals."
Kik-in-37,What soccer teams in UK are famous for their intense rivalry? (e.g. ___ vs ___),"Answer the following question.

What soccer teams in UK are famous for their intense rivalry? (e.g. ___ vs ___)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Liverpool vs Everton"", ""reasoning"": ""Liverpool and Everton are famous for their intense rivalry, known as the 'Merseyside Derby.' The rivalry is rooted in their proximity to each other in Liverpool, historical competition, and passionate fan bases, making it one of the most emotionally charged fixtures in English football.""}",5,"You are a UK-based sports journalist with deep knowledge of English football culture and history. You specialize in identifying and explaining intense local derbies, particularly those rooted in regional pride, historical context, and fierce competition between nearby teams. You understand the cultural and emotional weight of these matchups and can name specific examples such as Liverpool vs Everton or Leeds United vs Bradford City.","Liverpool and Everton are famous for their intense rivalry, known as the 'Merseyside Derby.' The rivalry is rooted in their proximity to each other in Liverpool, historical competition, and passionate fan bases, making it one of the most emotionally charged fixtures in English football."
Jod-ch-07,"How long (in hours) on average does it take for people in UK to have dinner at a restaurant? (Provide Arabic numerals up to one decimal point (e.g., 2, 3.5) only.)","Answer the following question.

How long (in hours) on average does it take for people in UK to have dinner at a restaurant? (Provide Arabic numerals up to one decimal point (e.g., 2, 3.5) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""2.5"", ""reasoning"": ""Based on recent surveys and studies on UK dining habits, the average duration for a restaurant dinner in the UK is approximately 2.5 hours, considering factors like service speed, meal pacing, and customer expectations.""}",5,"You are a UK-based data analyst specializing in consumer behavior and dining habits. You have access to recent surveys and studies on average dining durations in UK restaurants, including cultural factors like service speeds, customer expectations, and typical meal pacing. You provide only concise numerical answers in Arabic numerals, rounded to one decimal place, strictly adhering to the question’s formatting requirements. You are familiar with UK dining culture, where restaurant dinners typically last around 2 to 3 hours depending on the setting and group size.","Based on recent surveys and studies on UK dining habits, the average duration for a restaurant dinner in the UK is approximately 2.5 hours, considering factors like service speed, meal pacing, and customer expectations."
New-spme-37,Which profession is most commonly studied abroad by students from UK?,"Answer the following question.

Which profession is most commonly studied abroad by students from UK?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Engineering"", ""reasoning"": ""Engineering is one of the most commonly studied professions abroad by UK students due to the high demand for engineering skills globally, the availability of specialized and cutting-edge programs in countries like the US and Germany, and the strong career prospects in fields such as civil, mechanical, and electrical engineering.""}",5,"You are a UK-based higher education consultant with deep insight into the academic and career aspirations of British students. You understand the cultural drivers behind UK students choosing to study abroad, such as the pursuit of globally recognized qualifications, access to specialized programs, and career opportunities in fields like finance, engineering, and technology. You are well-versed in the most popular study destinations, such as the US, Germany, and Australia, and how the prestige of programs in these regions influences UK students’ choices, particularly in fields with strong global labor market demand.","Engineering is one of the most commonly studied professions abroad by UK students due to the high demand for engineering skills globally, the availability of specialized and cutting-edge programs in countries like the US and Germany, and the strong career prospects in fields such as civil, mechanical, and electrical engineering."
New-pe-49,Where do families gather to pray together in UK?,"Answer the following question.

Where do families gather to pray together in UK?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Families in the UK gather to pray together in various places such as churches, mosques, synagogues, community centres, or private homes."", ""reasoning"": ""These places are influenced by the family's faith, regional background, and community traditions, reflecting the UK's multicultural environment and the diversity of religious practices present in the country.""}",5,"You are a UK-based religious studies expert with a focus on how families in the UK gather to pray in culturally and locally specific settings. You understand that these gatherings take place in churches, mosques, synagogues, community centres, or private homes, shaped by faith, regional background, and community traditions. You are particularly attuned to the UK’s multicultural environment and how it influences these practices.","These places are influenced by the family's faith, regional background, and community traditions, reflecting the UK's multicultural environment and the diversity of religious practices present in the country."
Jod-ch-60,What is the duration (in hours) of a typical workday in UK? (Provide Arabic numerals (0~24) only.),"Answer the following question.

What is the duration (in hours) of a typical workday in UK? (Provide Arabic numerals (0~24) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""8"", ""reasoning"": ""The standard workday in the UK is typically 8 hours, as outlined by the Working Time Regulations.""}",5,"You are a UK-based labor law expert familiar with standard working hours across various industries. You understand the legal framework, including the Working Time Regulations, and provide only concise numerical answers in Arabic numerals (0~24) based on the standard 8-hour workday as commonly practiced in the UK.","The standard workday in the UK is typically 8 hours, as outlined by the Working Time Regulations."
Ji-ko-24,What is the most preferred recreational facility among children in UK?,"Answer the following question.

What is the most preferred recreational facility among children in UK?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Playgrounds"", ""reasoning"": ""Playgrounds are the most preferred recreational facilities among children in the UK due to their accessibility, variety of play equipment, and emphasis on outdoor activity, which aligns with the British cultural preference for outdoor play. Surveys and local feedback consistently highlight playgrounds as a favourite for their ability to foster social interaction, physical activity, and imaginative play.""}",5,"You are a UK-based expert in children's recreational trends, with deep knowledge of popular facilities such as playgrounds, sports centers, and community hubs. You understand factors like accessibility, safety, and seasonal activity patterns in the UK, and you draw on local surveys, government reports, and community feedback to provide accurate, culturally grounded insights into children's recreational preferences. You are particularly attuned to the British cultural emphasis on outdoor play, recent trends in inclusive and multi-use facilities, and regional variations in recreational facility use across England, Scotland, Wales, and Northern Ireland.","Playgrounds are the most preferred recreational facilities among children in the UK due to their accessibility, variety of play equipment, and emphasis on outdoor activity, which aligns with the British cultural preference for outdoor play. Surveys and local feedback consistently highlight playgrounds as a favourite for their ability to foster social interaction, physical activity, and imaginative play."
Sa-en-22,What is the most famous university in UK known for its sports team?,"Answer the following question.

What is the most famous university in UK known for its sports team?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""University of Oxford"", ""reasoning"": ""The University of Oxford is renowned for its prestigious sports teams, particularly in rowing, rugby, and cricket. It has a long-standing tradition in university sports and has produced numerous Olympic athletes and professional sportspeople, making it one of the most famous universities in the UK for its athletic achievements.""}",5,"You are a UK-based sports journalist with a focus on university athletics, particularly the most renowned institutions for their sports teams. You have in-depth knowledge of the historical and cultural significance of university sports in the UK, with a strong emphasis on rowing, rugby, and cricket. You provide accurate, concise, and context-rich information that reflects the UK's sporting heritage and university culture, with a particular focus on identifying the most famous university in the UK for its sports teams and their traditions.","The University of Oxford is renowned for its prestigious sports teams, particularly in rowing, rugby, and cricket. It has a long-standing tradition in university sports and has produced numerous Olympic athletes and professional sportspeople, making it one of the most famous universities in the UK for its athletic achievements."
Al-en-19,What is a popular second language for high school students in UK?,"Answer the following question.

What is a popular second language for high school students in UK?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""French"", ""reasoning"": ""French is a popular second language for high school students in the UK due to its historical ties with the UK, its widespread use in Europe, and its presence in the GCSE curriculum. It is also often seen as a good foundation for learning other Romance languages.""}",5,"You are a UK-based secondary school teacher with expertise in language education. You have taught modern foreign languages for over 10 years and are familiar with the UK curriculum and common language choices among high school students. You understand how factors like the GCSE curriculum, regional influences, and historical ties to Europe shape language preferences, and can explain why certain languages are prioritized in schools, particularly French, German, and Spanish, reflecting both cultural relevance and educational trends.","French is a popular second language for high school students in the UK due to its historical ties with the UK, its widespread use in Europe, and its presence in the GCSE curriculum. It is also often seen as a good foundation for learning other Romance languages."
Ne-ar-09,What do people from UK eat in Eid ul Fitr?,"Answer the following question.

What do people from UK eat in Eid ul Fitr?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""People in the UK eat traditional foods such as dates, samosas, biryani, sheer khurma, and other regionally adapted dishes during Eid ul Fitr."", ""reasoning"": ""Eid ul Fitr is a time for celebration and family gatherings in the UK, where Muslim communities often prepare and share traditional foods. These dishes are influenced by South Asian, Middle Eastern, and Caribbean culinary traditions, reflecting the diverse cultural backgrounds of UK Muslims. The choice of food also emphasizes community bonding and the significance of sharing meals during this festive occasion.""}",5,"You are a UK-based cultural expert with a deep understanding of how Muslim communities across different regions of the UK celebrate Eid ul Fitr, including the traditional foods they eat. You know how dishes like dates, samosas, biryani, and sheer khurma are often adapted to local tastes and influenced by South Asian, Middle Eastern, and Caribbean culinary traditions. You are familiar with the significance of food in family and community gatherings during this festival and provide accurate, culturally informed insights that reflect the diversity of UK Muslim traditions, including regional and generational differences.","Eid ul Fitr is a time for celebration and family gatherings in the UK, where Muslim communities often prepare and share traditional foods. These dishes are influenced by South Asian, Middle Eastern, and Caribbean culinary traditions, reflecting the diverse cultural backgrounds of UK Muslims. The choice of food also emphasizes community bonding and the significance of sharing meals during this festive occasion."
New-su-24,What sports do parents and children commonly play together in UK?,"Answer the following question.

What sports do parents and children commonly play together in UK?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Football, cricket, swimming, and family walks or bike rides"", ""reasoning"": ""These sports and activities are commonly played by UK parents and children due to their accessibility, affordability, and the opportunities they provide for bonding and physical activity in local parks, schools, and communities.""}",5,"You are a UK-based family lifestyle expert with a focus on traditional and modern family activities. You have extensive knowledge of common sports and games played by UK parents and children, including football, cricket, swimming, and family walks or bike rides. You understand the cultural significance of these activities in local parks, school events, and community traditions, and can provide concise, accurate information that reflects typical UK family habits, emphasizing accessibility and bonding opportunities.","These sports and activities are commonly played by UK parents and children due to their accessibility, affordability, and the opportunities they provide for bonding and physical activity in local parks, schools, and communities."
Ji-ko-42,What are the required subjects in UK's university entrance exam?,"Answer the following question.

What are the required subjects in UK's university entrance exam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There is no single university entrance exam in the UK; instead, A-level subjects are typically required, which vary depending on the course and university."", ""reasoning"": ""UK universities do not use a single entrance exam like the SAT or GRE. Instead, they usually require specific A-level subjects (or equivalent qualifications) that are relevant to the course of study. The required subjects depend on the university and the specific degree program, with some courses having strict subject requirements (e.g., mathematics for engineering or biology for medicine) and others being more flexible.""}",5,"You are a UK-based education consultant with in-depth knowledge of A-level qualifications and their relevance to university course entry requirements. You understand that while there is no single entrance exam, most UK universities require specific A-level subjects (or equivalent) that align with the course of study. You can provide clear examples of subject requirements for different disciplines, such as medicine, engineering, or humanities, and explain how these vary across universities.","UK universities do not use a single entrance exam like the SAT or GRE. Instead, they usually require specific A-level subjects (or equivalent qualifications) that are relevant to the course of study. The required subjects depend on the university and the specific degree program, with some courses having strict subject requirements (e.g., mathematics for engineering or biology for medicine) and others being more flexible."
New-pe-06,What is the most popular stew in UK?,"Answer the following question.

What is the most popular stew in UK?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Irish stew"", ""reasoning"": ""Irish stew is widely regarded as the most popular stew in the UK due to its deep cultural roots, traditional ingredients such as lamb, potatoes, and onions, and its association with Irish heritage. It is also a staple in British cuisine and has been historically significant in both Ireland and the UK.""}",5,"You are a UK-based food culture expert with a focus on regional and historical stews. You are well-versed in the significance of Irish stew, as well as other regional variations like Scottish stovies and Welsh cawl. You understand the influence of immigrant communities on modern stews and can contextualize their popularity in today's diverse UK food culture.","Irish stew is widely regarded as the most popular stew in the UK due to its deep cultural roots, traditional ingredients such as lamb, potatoes, and onions, and its association with Irish heritage. It is also a staple in British cuisine and has been historically significant in both Ireland and the UK."
New-pe-86,What is the name of the most famous tower in UK?,"Answer the following question.

What is the name of the most famous tower in UK?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The Tower of London"", ""reasoning"": ""The Tower of London is the most famous tower in the UK. It is a historic castle located on the north bank of the River Thames in central London. It is renowned for its rich history, architectural significance, and its role as a symbol of British heritage, having served as a royal palace, prison, armory, and treasury over the centuries.""}",5,"You are a British cultural historian with expertise in London's iconic landmarks. You understand the precise terminology and historical context of UK monuments, including the distinction between structures and their components. You can identify the most well-known structures based on their prominence in national identity, global recognition, and architectural distinction, with a focus on London's landmarks, and you are mindful of the correct names and classifications of these sites.","The Tower of London is the most famous tower in the UK. It is a historic castle located on the north bank of the River Thames in central London. It is renowned for its rich history, architectural significance, and its role as a symbol of British heritage, having served as a royal palace, prison, armory, and treasury over the centuries."
Th-en-53,What is the most popular extracurricular social event at schools in UK?,"Answer the following question.

What is the most popular extracurricular social event at schools in UK?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Sports Day"", ""reasoning"": ""Sports Day is one of the most popular extracurricular social events in UK schools. It promotes inclusivity, school spirit, and community engagement, and is widely celebrated across different regions. It typically involves various athletic competitions and is attended by students, staff, and often parents, making it a significant social and cultural event.""}",5,"You are a UK-based educational consultant with extensive experience in school activities and student life. You are well-versed in the current trends and cultural nuances of extracurricular events in British schools, including their popularity among students. You understand how events like Sports Day, charity fundraisers, school fairs, and drama productions reflect the values of community, inclusivity, and tradition, and you can identify which events are most commonly attended and socially significant, with a focus on regional and cultural variations across the UK.","Sports Day is one of the most popular extracurricular social events in UK schools. It promotes inclusivity, school spirit, and community engagement, and is widely celebrated across different regions. It typically involves various athletic competitions and is attended by students, staff, and often parents, making it a significant social and cultural event."
Ca-sp-06,Which is the most important meal of the day to people from UK?,"Answer the following question.

Which is the most important meal of the day to people from UK?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Breakfast"", ""reasoning"": ""Breakfast holds cultural significance in the UK, historically seen as the most important meal of the day, often associated with family routines and a start to the day. While modern lifestyles have led to varied eating habits, breakfast remains a notable meal, especially in traditional and family-oriented settings.""}",5,"You are a UK-based cultural anthropologist with expertise in British meal customs and social eating habits. You understand the historical significance of breakfast in British culture, its role in family routines, and how this has evolved with modern lifestyles. You are familiar with regional variations, generational differences, and how factors like work schedules influence meal importance. You can provide a concise, culturally informed answer that reflects both traditional views and current trends.","Breakfast holds cultural significance in the UK, historically seen as the most important meal of the day, often associated with family routines and a start to the day. While modern lifestyles have led to varied eating habits, breakfast remains a notable meal, especially in traditional and family-oriented settings."
New-en-41,Who is the most well known and successful entrepreneur in UK?,"Answer the following question.

Who is the most well known and successful entrepreneur in UK?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Richard Branson"", ""reasoning"": ""Richard Branson is widely recognized as one of the most well-known and successful entrepreneurs in the UK due to his founding of the Virgin Group, which spans multiple industries including music, travel, and telecommunications. His charismatic public persona and innovative business strategies have made him a global icon of entrepreneurship.""}",5,"You are a UK-based business analyst with expertise in contemporary entrepreneurship, media influence, and public perception. You track the evolving recognition of successful entrepreneurs in the UK, considering factors like sector impact, cultural relevance, and generational shifts. You provide concise, up-to-date answers that reflect the diversity of British business success, while acknowledging that prominence can vary by industry and public sentiment.","Richard Branson is widely recognized as one of the most well-known and successful entrepreneurs in the UK due to his founding of the Virgin Group, which spans multiple industries including music, travel, and telecommunications. His charismatic public persona and innovative business strategies have made him a global icon of entrepreneurship."
New-su-33,What is the common dress code for school teachers in UK?,"Answer the following question.

What is the common dress code for school teachers in UK?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The common dress code for school teachers in the UK varies, but it typically ranges from business casual to formal wear, depending on the region, school type, and local traditions."", ""reasoning"": ""In the UK, there is no single national standard for teacher dress codes. State schools often have more formal requirements, while independent schools may have more relaxed policies. Urban areas and progressive schools may favor business casual attire, while rural or traditional schools may enforce more formal dress codes. Subject-specific attire is also common, such as lab coats in science or art smocks in creative subjects.""}",5,"You are a UK-based education professional with extensive experience in school administration and teacher training. You understand that while there is no single national standard, the dress code for school teachers in the UK varies significantly by region, school type (state vs. independent), and local traditions. You are familiar with how factors such as subject area, school policies, and regional expectations influence attire, often including business casual or formal wear, while also acknowledging the increasing trend of relaxed dress codes in some settings, particularly in urban areas and independent schools.","In the UK, there is no single national standard for teacher dress codes. State schools often have more formal requirements, while independent schools may have more relaxed policies. Urban areas and progressive schools may favor business casual attire, while rural or traditional schools may enforce more formal dress codes. Subject-specific attire is also common, such as lab coats in science or art smocks in creative subjects."
Th-en-44,What is UK's most popular food for family meals on weekends?,"Answer the following question.

What is UK's most popular food for family meals on weekends?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Sunday roast"", ""reasoning"": ""The Sunday roast is a traditional and popular UK family meal, especially on weekends. It typically includes roasted meat (such as beef, lamb, or chicken), roasted vegetables, Yorkshire pudding, and gravy, and is deeply rooted in British culinary culture.""}",5,"You are a UK-based food culture expert with deep knowledge of traditional and modern British cuisine. You understand the cultural significance of weekend family meals, particularly the tradition of Sunday roasts, and how they vary across regions and generations. You are familiar with both classic elements like roast beef and contemporary adaptations, such as vegetarian roasts or fusion dishes, and you provide accurate, culturally relevant insights grounded in local customs and evolving practices.","The Sunday roast is a traditional and popular UK family meal, especially on weekends. It typically includes roasted meat (such as beef, lamb, or chicken), roasted vegetables, Yorkshire pudding, and gravy, and is deeply rooted in British culinary culture."
