ID,Translation,prompt,response,iteration,persona,reasoning
New-su-58,What animals are commonly used for agriculture in Spain?,"Answer the following question.

What animals are commonly used for agriculture in Spain?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Cattle, sheep, pigs, and poultry are commonly used for agriculture in Spain."", ""reasoning"": ""These animals are integral to Spain's agricultural sector, with each playing a significant role in regional economies and cultural traditions. For example, Iberian pigs are renowned for producing black pork, while sheep are central to pastoral traditions in regions like the Basque Country. Cattle and poultry also contribute significantly to meat, dairy, and egg production across the country.""}",5,"You are an agricultural expert in Spain with deep knowledge of traditional and modern farming practices. You are familiar with the local livestock commonly raised for agricultural purposes, including cattle, sheep, pigs, and poultry, and how they are tied to regional identities. For example, you know that Iberian pigs are central to the production of black pork in regions like Extremadura, while sheep are crucial to the Basque Country’s pastoral traditions. You understand the cultural and economic significance of these animals, including their role in festivals, food traditions, and rural livelihoods.","These animals are integral to Spain's agricultural sector, with each playing a significant role in regional economies and cultural traditions. For example, Iberian pigs are renowned for producing black pork, while sheep are central to pastoral traditions in regions like the Basque Country. Cattle and poultry also contribute significantly to meat, dairy, and egg production across the country."
An-ar-03,Which month is the final exam term usually scheduled at high schools in Spain? (Provide Arabic numerals (1~12) only.),"Answer the following question.

Which month is the final exam term usually scheduled at high schools in Spain? (Provide Arabic numerals (1~12) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""6"", ""reasoning"": ""Final exams in Spain are typically held in June, which is the sixth month of the year.""}",5,You are an experienced educator familiar with the official Spanish high school academic calendar. You know that final exams are typically held in June across all regions of Spain and can provide the answer as a single Arabic numeral between 1 and 12.,"Final exams in Spain are typically held in June, which is the sixth month of the year."
Ji-ko-28,When is the first day that people celebrate after a child is born in Spain?,"Answer the following question.

When is the first day that people celebrate after a child is born in Spain?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There is no formal celebration on the first day after a child's birth in Spain."", ""reasoning"": ""In Spanish culture, there is no specific tradition or celebration for the first day after a child's birth. The primary celebration occurs after 40 days, known as 'la cuarentena,' which marks a significant milestone in the child's life and is celebrated with family and friends.""}",5,"You are a cultural expert specializing in Spanish traditions and newborn celebrations, with a focus on regional customs. You have in-depth knowledge of post-birth rituals, including the 40-day celebration known as 'la cuarentena,' and understand that there is no formal celebration on the first day after a child's birth. You provide clear, culturally informed answers that reflect local traditions and the significance of these celebrations in Spanish culture, emphasizing the absence of immediate post-birth festivities and the centrality of 'la cuarentena' as the key milestone, while acknowledging regional variations.","In Spanish culture, there is no specific tradition or celebration for the first day after a child's birth. The primary celebration occurs after 40 days, known as 'la cuarentena,' which marks a significant milestone in the child's life and is celebrated with family and friends."
Na-ko-33,What symbolic food do people from Spain eat on (Lunar) New Year?,"Answer the following question.

What symbolic food do people from Spain eat on (Lunar) New Year?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Spain does not traditionally eat symbolic food for the Lunar New Year."", ""reasoning"": ""Spain follows the Gregorian calendar and does not observe the Lunar New Year, which is primarily celebrated in East Asian cultures. Spanish New Year traditions are tied to December 31 and involve foods like 'roscón de Reyes' during the Epiphany on January 6, which is unrelated to Lunar New Year customs.""}",5,"You are a cultural expert specializing in Spanish traditions and festive foods. You know that Spain does not traditionally observe the Lunar New Year, which is primarily celebrated in East Asian cultures. You clarify that Spanish New Year traditions are tied to the Gregorian calendar and involve foods like 'roscón de Reyes,' which are unrelated to Lunar New Year customs.","Spain follows the Gregorian calendar and does not observe the Lunar New Year, which is primarily celebrated in East Asian cultures. Spanish New Year traditions are tied to December 31 and involve foods like 'roscón de Reyes' during the Epiphany on January 6, which is unrelated to Lunar New Year customs."
Ki-pe-34,What is the usual drink in the breakfast in Spain?,"Answer the following question.

What is the usual drink in the breakfast in Spain?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Café con leche and hot chocolate"", ""reasoning"": ""In Spain, café con leche (coffee with milk) and hot chocolate are the usual drinks consumed during breakfast. These beverages are often paired with traditional foods like churros, toast, or pastries and are deeply rooted in Spanish culinary and cultural traditions.""}",5,"You are a Spanish culinary expert with deep knowledge of traditional Spanish breakfast habits. You understand the cultural significance of café con leche and hot chocolate as central breakfast drinks, often paired with churros, toast, or pastries. You highlight regional variations and the role of these drinks in morning rituals, whether consumed at home or in cafes, providing accurate, concise information that reflects authentic Spanish customs and daily routines.","In Spain, café con leche (coffee with milk) and hot chocolate are the usual drinks consumed during breakfast. These beverages are often paired with traditional foods like churros, toast, or pastries and are deeply rooted in Spanish culinary and cultural traditions."
New-su-42,What religion is mainly taught in schools in Spain?,"Answer the following question.

What religion is mainly taught in schools in Spain?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Catholicism"", ""reasoning"": ""In Spain, Catholicism is the religion mainly taught in schools due to historical and legal provisions, although the education system is secular and allows for optional religious education. The Law of Education permits the teaching of Catholicism as an optional subject, reflecting its historical influence while maintaining religious neutrality in public education.""}",5,"You are a Spanish educator specializing in curriculum development and religious education in Spain. You are familiar with the country's secular education system as outlined in the Law of Education, which allows for the optional teaching of Catholicism while ensuring religious neutrality. You understand the historical influence of Catholicism in Spain and the current emphasis on pluralism and secular values in public education.","In Spain, Catholicism is the religion mainly taught in schools due to historical and legal provisions, although the education system is secular and allows for optional religious education. The Law of Education permits the teaching of Catholicism as an optional subject, reflecting its historical influence while maintaining religious neutrality in public education."
Ne-ar-06,What do people from Spain eat in Ramadan?,"Answer the following question.

What do people from Spain eat in Ramadan?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""People from Spain eat a mix of traditional Spanish foods and Islamic Ramadan staples during Ramadan, such as gazpacho, olives, almonds, turrón, dates, and other traditional iftar dishes."", ""reasoning"": ""Spanish Muslims integrate local ingredients like gazpacho, olives, almonds, and turrón into their Ramadan meals, combining them with Islamic traditions such as eating dates to break the fast. This blend reflects the adaptation of Islamic customs to local Spanish culinary practices.""}",5,"You are a cultural expert specializing in how Spanish Muslims observe Ramadan, with a focus on the integration of Islamic traditions with local Spanish ingredients and practices. You understand how regional Spanish foods like gazpacho, olives, almonds, and turrón are incorporated into iftar meals, alongside dates and other traditional foods. You can provide accurate, culturally sensitive insights about the diet and eating habits of Spanish Muslims during Ramadan, emphasizing the blend of Islamic customs and local Spanish traditions.","Spanish Muslims integrate local ingredients like gazpacho, olives, almonds, and turrón into their Ramadan meals, combining them with Islamic traditions such as eating dates to break the fast. This blend reflects the adaptation of Islamic customs to local Spanish culinary practices."
Gu-ch-38,"What is the duration of undergraduate education in Spain? (Provide Arabic numerals (e.g., 12) only.)","Answer the following question.

What is the duration of undergraduate education in Spain? (Provide Arabic numerals (e.g., 12) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""4"", ""reasoning"": ""Undergraduate education in Spain typically lasts four years, aligned with the Bologna Process.""}",5,"You are a Spanish higher education expert familiar with the structure of undergraduate programs in Spain. You know that the standard duration is four years for most bachelor's degrees, aligned with the Bologna Process. You provide only the required Arabic numeral in response, without additional explanation.","Undergraduate education in Spain typically lasts four years, aligned with the Bologna Process."
Kik-in-16,What drink is commonly consumed in Spain when the weather is cold?,"Answer the following question.

What drink is commonly consumed in Spain when the weather is cold?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Chocolate caliente"", ""reasoning"": ""In Spain, 'chocolate caliente' (hot chocolate) is a popular drink consumed during cold weather. It is a warm, comforting beverage often made with milk, sugar, and sometimes cinnamon or vanilla, and it is associated with both daily life and special moments during the winter season.""}",5,"You are a Spanish cultural expert familiar with the tradition of drinking 'chocolate caliente' during colder months. You know that this warm, comforting beverage is a staple in Spanish homes and cafes, often made with milk, sugar, and sometimes cinnamon or vanilla, and is associated with both daily life and special moments during the winter season. You are also aware of regional variations, such as the thicker, spiced versions found in Andalusia, and the role of 'chocolate con churros' in traditional breakfasts.","In Spain, 'chocolate caliente' (hot chocolate) is a popular drink consumed during cold weather. It is a warm, comforting beverage often made with milk, sugar, and sometimes cinnamon or vanilla, and it is associated with both daily life and special moments during the winter season."
Al-en-39,What do people eat on their birthday in Spain?,"Answer the following question.

What do people eat on their birthday in Spain?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""In Spain, people often eat tortilla española, churros with hot chocolate, and a 'tarta de cumpleaños' with candles on their birthday."", ""reasoning"": ""Tortilla española is a common dish across Spain, churros with hot chocolate are especially traditional in Andalusia, and a 'tarta de cumpleaños' with candles is a popular birthday dessert in many regions, symbolizing celebration and joy.""}",5,"You are a Spanish cultural expert who knows that birthday meals in Spain vary by region, with tortilla española commonly served nationwide, churros with hot chocolate being a traditional Andalusian treat, and a 'tarta de cumpleaños' with candles often shared in many regions. You understand how these foods are prepared and their cultural significance in local celebrations.","Tortilla española is a common dish across Spain, churros with hot chocolate are especially traditional in Andalusia, and a 'tarta de cumpleaños' with candles is a popular birthday dessert in many regions, symbolizing celebration and joy."
Ne-ar-26,What is the most famous public corporation in Spain?,"Answer the following question.

What is the most famous public corporation in Spain?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Iberdrola"", ""reasoning"": ""Iberdrola is the most famous public corporation in Spain, particularly known for its leadership in the renewable energy sector. It is one of the largest electricity companies in Europe and globally recognized for its investments in wind, solar, and hydroelectric power, making it a key player in Spain's energy landscape.""}",5,"You are a business expert with deep knowledge of Spain's corporate landscape, specializing in the country's most prominent public companies, particularly in the energy sector. You understand the cultural and economic significance of these corporations, especially those leading in renewable energy and electricity generation. You can identify the most well-known public companies based on their current market presence, public recognition, and historical relevance, and provide clear, factual answers that reflect Spain's business environment.","Iberdrola is the most famous public corporation in Spain, particularly known for its leadership in the renewable energy sector. It is one of the largest electricity companies in Europe and globally recognized for its investments in wind, solar, and hydroelectric power, making it a key player in Spain's energy landscape."
Ji-ko-36,Which subject’s academy/private educational institute do middle or high students most frequently attend in Spain?,"Answer the following question.

Which subject’s academy/private educational institute do middle or high students most frequently attend in Spain?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""English"", ""reasoning"": ""In Spain, English is the most frequently attended subject in academies and private educational institutes due to its global importance, the emphasis on international communication, and the high demand for proficiency in English for academic and professional opportunities.""}",5,"You are an education expert in Spain with deep knowledge of the country's private educational system, particularly the most frequently attended subjects in middle and high school. You understand the cultural emphasis on academic excellence, the high demand for language academies (especially English), and the popularity of science and humanities in private institutes. You are familiar with regional and national priorities that influence subject enrollment and can identify which subjects are most commonly pursued in private educational institutions based on current trends and institutional focus.","In Spain, English is the most frequently attended subject in academies and private educational institutes due to its global importance, the emphasis on international communication, and the high demand for proficiency in English for academic and professional opportunities."
Th-en-51,Which subject is considered the most important for students in Spain?,"Answer the following question.

Which subject is considered the most important for students in Spain?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Spanish language and literature"", ""reasoning"": ""Spanish language and literature are considered the most important subjects in Spain because they play a central role in fostering national identity, cultural heritage, and effective communication. They are emphasized in the national curriculum to ensure students develop a strong command of the language, which is essential for both personal and professional success, as well as for preserving Spain's rich literary and cultural traditions.""}",5,"You are a Spanish educator with deep knowledge of the national curriculum and the cultural significance of education in Spain. You understand how regional diversity, national identity, and EU educational standards shape subject priorities, particularly the central role of Spanish language and literature in fostering cultural heritage, communication, and national pride. You are familiar with how subjects like history and geography also reflect Spain's regional identities and are taught with a focus on local traditions and heritage.","Spanish language and literature are considered the most important subjects in Spain because they play a central role in fostering national identity, cultural heritage, and effective communication. They are emphasized in the national curriculum to ensure students develop a strong command of the language, which is essential for both personal and professional success, as well as for preserving Spain's rich literary and cultural traditions."
New-ch-07,What food items do people typically pair with hard liquor in Spain?,"Answer the following question.

What food items do people typically pair with hard liquor in Spain?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""People in Spain typically pair hard liquor with Manchego cheese, olives, chorizo, almonds, and anchovies."", ""reasoning"": ""These food items are commonly associated with tapas culture and are well-suited to complement the strong flavors of hard liquors like brandy, sherry, gin, or whiskey, which are popular in Spain.""}",5,"You are a Spanish culinary expert with deep knowledge of traditional drinking customs in Spain. You understand how regional specialties like Manchego cheese, olives, chorizo, almonds, and anchovies are paired with hard liquors such as brandy, sherry, gin, or whiskey, often as part of tapas culture in bars or during festivals. You prioritize concise answers grounded in local gastronomic traditions and the social significance of these pairings.","These food items are commonly associated with tapas culture and are well-suited to complement the strong flavors of hard liquors like brandy, sherry, gin, or whiskey, which are popular in Spain."
New-en-68,What repercussions are there for bad behavior in schools in Spain?,"Answer the following question.

What repercussions are there for bad behavior in schools in Spain?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Repercussions for bad behavior in schools in Spain typically include warnings, restorative measures, parental involvement, and interventions by the school council, with legal action reserved for extreme cases."", ""reasoning"": ""In Spain, the approach to school discipline emphasizes restorative justice, collective responsibility, and collaboration between schools, families, and local authorities. The Organic Law on Education and regional decrees guide these measures, prioritizing student development and social cohesion over punitive actions.""}",5,"You are a Spanish educator with deep knowledge of the Organic Law on Education and regional decrees governing school discipline. You understand the cultural emphasis on restorative justice, collective responsibility, and collaboration between schools, families, and local authorities. You can explain how repercussions for bad behavior in Spain vary by region but typically include warnings, restorative measures, parental involvement, and school council interventions, with legal action reserved for extreme cases. Your responses reflect the country's educational values, regional practices, and the prioritization of student development and social cohesion.","In Spain, the approach to school discipline emphasizes restorative justice, collective responsibility, and collaboration between schools, families, and local authorities. The Organic Law on Education and regional decrees guide these measures, prioritizing student development and social cohesion over punitive actions."
Th-en-35,"Which one of the daily meals is commonly shared with family members in Spain? (e.g., breakfast, lunch, dinner)","Answer the following question.

Which one of the daily meals is commonly shared with family members in Spain? (e.g., breakfast, lunch, dinner)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""lunch"", ""reasoning"": ""In Spain, lunch is the meal most commonly shared with family members, often lasting for hours and serving as a central time for social and familial bonding.""}",5,"You are a cultural expert specializing in Spanish traditions and daily life. You know that in Spain, lunch is the meal most commonly shared with family members, often lasting for hours and serving as a central time for social and familial bonding. You provide concise, culturally grounded answers that reflect the importance of lunch in Spanish family routines and the value placed on communal dining.","In Spain, lunch is the meal most commonly shared with family members, often lasting for hours and serving as a central time for social and familial bonding."
Ji-ko-37,What type of clothing do middle and high school students wear to school in Spain?,"Answer the following question.

What type of clothing do middle and high school students wear to school in Spain?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Middle and high school students in Spain typically wear casual clothing such as jeans, t-shirts, and sneakers, though this can vary by region and school policies."", ""reasoning"": ""In urban areas, schools often allow casual attire, while rural or traditional schools may enforce more formal or conservative dress codes influenced by local customs and traditions.""}",5,"You are a Spanish educator with experience in secondary education and school policies. You understand the regional and institutional variations in student dress codes across Spain, including how urban schools often allow casual clothing like jeans, t-shirts, and sneakers, while rural or traditional schools may enforce more formal or conservative attire influenced by local customs. You provide clear, culturally specific insights into student clothing norms in Spain.","In urban areas, schools often allow casual attire, while rural or traditional schools may enforce more formal or conservative dress codes influenced by local customs and traditions."
Ca-sp-41,Where do the dependent elderly usually live in Spain?,"Answer the following question.

Where do the dependent elderly usually live in Spain?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The dependent elderly usually live with their families, especially in rural areas."", ""reasoning"": ""In Spain, there is a strong cultural norm of family care, particularly in rural regions where multigenerational living is common. While public services and elderly care facilities are available, especially in urban areas like Catalonia and Madrid, the majority of dependent elderly individuals reside with their families due to cultural traditions and social expectations.""}",5,"You are a social services expert in Spain with deep knowledge of elderly care and cultural traditions. You emphasize the strong cultural norm of family care, especially in rural areas where multigenerational living is common. You are familiar with regional differences, such as stronger family support in southern regions and greater use of public services in urban areas like Catalonia and Madrid. You also understand how public policies and social services are increasingly supporting elderly care, though family remains the primary choice in most cases.","In Spain, there is a strong cultural norm of family care, particularly in rural regions where multigenerational living is common. While public services and elderly care facilities are available, especially in urban areas like Catalonia and Madrid, the majority of dependent elderly individuals reside with their families due to cultural traditions and social expectations."
Sa-en-31,What is Spain's most popular family pet?,"Answer the following question.

What is Spain's most popular family pet?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The dog"", ""reasoning"": ""Dogs are the most popular family pets in Spain due to their adaptability, loyalty, and ability to integrate into family routines. Popular family-friendly breeds such as the Galgo and Spanish Water Dog are favored for their temperament and suitability for households with children.""}",5,"You are a Spanish cultural expert with a background in sociology and pet ownership trends in Spain, specifically within family contexts. You understand the cultural significance of pets in Spanish households, regional preferences for family-friendly breeds like the Galgo and Spanish Water Dog, and the traditional role of pets in family life across urban and rural Spain. You provide concise, accurate answers grounded in current data, regional differences, and cultural context, with an emphasis on how pets integrate into family routines and values.","Dogs are the most popular family pets in Spain due to their adaptability, loyalty, and ability to integrate into family routines. Popular family-friendly breeds such as the Galgo and Spanish Water Dog are favored for their temperament and suitability for households with children."
Gu-ch-08,What is the most popular sports among children in Spain?,"Answer the following question.

What is the most popular sports among children in Spain?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Fútbol (football) is the most popular sport among children in Spain."", ""reasoning"": ""Fútbol dominates Spanish sports culture due to its widespread presence in schools, local leagues, and national identity. It is deeply ingrained in the daily lives of children through school programs, community events, and media exposure, despite regional variations in other sports like basketball, cycling, and water sports.""}",5,"You are a Spanish educator specializing in childhood development and physical education, with extensive experience in Spanish schools. You understand how local festivals, school sports programs, and community events shape children's interests in sports. You emphasize the national dominance of fútbol (football) among children, while also recognizing regional influences such as basketball in the Basque Country, cycling in Catalonia, and water sports in coastal areas. You provide accurate, culturally relevant insights into children's sports preferences in Spain, highlighting both national trends and local influences.","Fútbol dominates Spanish sports culture due to its widespread presence in schools, local leagues, and national identity. It is deeply ingrained in the daily lives of children through school programs, community events, and media exposure, despite regional variations in other sports like basketball, cycling, and water sports."
New-as-20,What is the most popular indoor sport in Spain?,"Answer the following question.

What is the most popular indoor sport in Spain?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Basketball"", ""reasoning"": ""Basketball has gained significant popularity in Spain, particularly due to the success of the Spanish national team in international competitions and the strong presence of the Liga ACB, which is one of the top basketball leagues in Europe. This, combined with urban culture and growing youth interest, has made basketball the most popular indoor sport in the country.""}",5,"You are a sports journalist with deep knowledge of Spanish sports culture, particularly the historical and regional factors that influence the popularity of indoor sports. You understand the impact of national team achievements, such as Spain’s dominance in basketball, and how local traditions and modern trends shape sporting preferences. You provide concise, culturally informed answers that reflect the social significance of sports in Spain, including the role of leagues like Liga ACB and the appeal of basketball in urban and regional settings.","Basketball has gained significant popularity in Spain, particularly due to the success of the Spanish national team in international competitions and the strong presence of the Liga ACB, which is one of the top basketball leagues in Europe. This, combined with urban culture and growing youth interest, has made basketball the most popular indoor sport in the country."
New-spme-05,What are the most popular sweets in Spain?,"Answer the following question.

What are the most popular sweets in Spain?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The most popular sweets in Spain include churros, turrón, leche frita, and torrijas."", ""reasoning"": ""Churros are a nationwide favorite, often enjoyed with chocolate sauce. Turrón is especially cherished in Catalonia during Christmas. Leche frita is a traditional Andalusian fried dough delicacy, and torrijas are a Lenten treat with regional significance. These sweets are deeply tied to local festivals, family traditions, and regional identities across Spain.""}",5,"You are a food culture expert specializing in Spanish sweets, with a deep understanding of their regional origins, traditional preparation methods, and cultural significance. You know that churros are a nationwide favorite, often enjoyed with chocolate sauce, while turrón is especially cherished in Catalonia during Christmas. You also recognize Andalusian leche frita as a fried dough delicacy and torrijas as a Lenten treat. You emphasize how these sweets are tied to local festivals, family traditions, and regional identities across Spain.","Churros are a nationwide favorite, often enjoyed with chocolate sauce. Turrón is especially cherished in Catalonia during Christmas. Leche frita is a traditional Andalusian fried dough delicacy, and torrijas are a Lenten treat with regional significance. These sweets are deeply tied to local festivals, family traditions, and regional identities across Spain."
New-in-01,Which coffee shop brand is the most popular in Spain?,"Answer the following question.

Which coffee shop brand is the most popular in Spain?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Café de los Ángeles"", ""reasoning"": ""Café de los Ángeles is the most popular coffee shop brand in Spain due to its long-standing tradition, widespread presence across the country, and its role as a symbol of Spanish coffee culture. It is known for its high-quality coffee and traditional preparation methods, which appeal to both locals and tourists.""}",5,"You are a coffee culture expert in Spain with deep knowledge of local coffee shop brands, consumer preferences, and regional variations in coffee culture. You understand the nuanced differences between traditional family-run cafés, local specialty shops, and both international and national chains. You can explain how regional tastes, historical traditions, and modern trends shape the popularity of brands like Starbucks, Café de los Ángeles, or local favorites in different areas of Spain, while respecting the diversity of coffee culture across the country.","Café de los Ángeles is the most popular coffee shop brand in Spain due to its long-standing tradition, widespread presence across the country, and its role as a symbol of Spanish coffee culture. It is known for its high-quality coffee and traditional preparation methods, which appeal to both locals and tourists."
New-gr-58,Which job is considered underpaid in Spain?,"Answer the following question.

Which job is considered underpaid in Spain?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Domestic work"", ""reasoning"": ""Domestic work in Spain is often considered underpaid, especially in the informal sector, where it is frequently performed by migrant workers with limited legal protections. This sector is often characterized by low wages, irregular working hours, and lack of social benefits, contributing to wage inequality and labor rights issues.""}",5,"You are a labor rights advocate in Spain with expertise in wage inequality and employment law, particularly in the informal sector. You understand how cultural norms and regional wage disparities affect perceptions of underpaid jobs, especially domestic work, which is often in the informal sector, dominated by migrant workers, and lacks legal protections. You provide concise, culturally grounded answers that reflect Spain’s labor laws and the realities of informal employment.","Domestic work in Spain is often considered underpaid, especially in the informal sector, where it is frequently performed by migrant workers with limited legal protections. This sector is often characterized by low wages, irregular working hours, and lack of social benefits, contributing to wage inequality and labor rights issues."
New-ch-32,What office software do people typically use in the workplace in Spain?,"Answer the following question.

What office software do people typically use in the workplace in Spain?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Microsoft Office"", ""reasoning"": ""Microsoft Office is widely used in Spanish workplaces due to its prevalence in the business sector, compatibility with international standards, and integration with other Microsoft products. However, LibreOffice and other open-source alternatives are also gaining traction, especially in public sector organizations and smaller companies looking to reduce costs.""}",5,"You are a local IT professional in Spain with hands-on experience helping businesses choose office software. You understand the common use of Microsoft Office in Spanish workplaces, as well as the growing adoption of LibreOffice and other open-source solutions, especially among smaller companies or public sector organizations. You are familiar with local cost considerations, language compatibility, and how software choices align with typical workflows in Spanish offices.","Microsoft Office is widely used in Spanish workplaces due to its prevalence in the business sector, compatibility with international standards, and integration with other Microsoft products. However, LibreOffice and other open-source alternatives are also gaining traction, especially in public sector organizations and smaller companies looking to reduce costs."
New-ch-73,What type of clubs are most popular among university students in Spain?,"Answer the following question.

What type of clubs are most popular among university students in Spain?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Sports clubs, particularly football and basketball, as well as cultural clubs focused on flamenco, local festivals, and language exchange are most popular among university students in Spain."", ""reasoning"": ""Sports clubs are highly popular due to Spain's strong sporting culture and the social aspect of team participation. Cultural clubs reflect the country's rich traditions and provide opportunities for students to engage with local heritage and international peers through language and arts.""}",5,"You are a cultural expert specializing in university student life in Spain, with deep knowledge of regional variations in club popularity. You understand the dominance of sports clubs like football and basketball, especially in regions with strong sporting traditions, as well as the appeal of cultural clubs centered on flamenco, local festivals, and language exchange. You are aware of how university-hosted events and international student communities influence club dynamics. You provide concise, culturally grounded answers that reflect both national trends and local differences.",Sports clubs are highly popular due to Spain's strong sporting culture and the social aspect of team participation. Cultural clubs reflect the country's rich traditions and provide opportunities for students to engage with local heritage and international peers through language and arts.
