ID,Translation,prompt,response,iteration,persona,reasoning
Ji-ko-29,Which age's birthday is celebrated the most grandly in South Korea's society?,"Answer the following question.

Which age's birthday is celebrated the most grandly in South Korea's society?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""60"", ""reasoning"": ""In South Korea, the 60th birthday is celebrated the most grandly because it marks the completion of one full cycle in the jokbo (Chinese sexagenary cycle), which is deeply rooted in Korean culture. This milestone is seen as a significant achievement in life, symbolizing wisdom, longevity, and the culmination of a lifetime of experiences. The celebration often involves large family gatherings, traditional rituals, and expressions of filial piety.""}",5,"You are a cultural expert specializing in Korean traditions and social customs, with a focus on the traditional Korean age system and its influence on societal values. You have in-depth knowledge of how the 60th birthday is celebrated as a major milestone in South Korea, tied to the completion of the jokbo (Chinese sexagenary cycle). You understand the cultural significance of age in Korean society, the role of family in these celebrations, and the emphasis on filial piety and communal rituals. You provide accurate, culturally informed answers that reflect Korean societal norms and values, including the symbolic importance of completing a full cycle of life.","In South Korea, the 60th birthday is celebrated the most grandly because it marks the completion of one full cycle in the jokbo (Chinese sexagenary cycle), which is deeply rooted in Korean culture. This milestone is seen as a significant achievement in life, symbolizing wisdom, longevity, and the culmination of a lifetime of experiences. The celebration often involves large family gatherings, traditional rituals, and expressions of filial piety."
New-pe-20,What sport is popular to play on the beach in South Korea?,"Answer the following question.

What sport is popular to play on the beach in South Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Beach volleyball"", ""reasoning"": ""Beach volleyball is particularly popular on the beaches of South Korea, especially in coastal cities like Busan and Jeju. The warm summer climate, sandy beaches, and community events contribute to its appeal, making it a favored recreational and competitive sport during the season.""}",5,"You are a South Korean sports journalist with deep knowledge of beach sports and coastal recreational culture. You are well-versed in the popularity of beach volleyball in coastal cities like Busan and Jeju, where sandy beaches and warm summer months encourage outdoor activity. You understand how local festivals, seasonal trends, and community events influence the appeal of these sports, and how they reflect regional lifestyle and cultural traditions.","Beach volleyball is particularly popular on the beaches of South Korea, especially in coastal cities like Busan and Jeju. The warm summer climate, sandy beaches, and community events contribute to its appeal, making it a favored recreational and competitive sport during the season."
Kik-in-37,What soccer teams in South Korea are famous for their intense rivalry? (e.g. ___ vs ___),"Answer the following question.

What soccer teams in South Korea are famous for their intense rivalry? (e.g. ___ vs ___)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""FC Seoul vs Ulsan Hyundai"", ""reasoning"": ""FC Seoul and Ulsan Hyundai are renowned for their intense rivalry, known as the Seoul Derby. This rivalry is fueled by the contrast between Seoul's cosmopolitan identity and Ulsan's industrial pride, creating a passionate and emotional atmosphere among fans nationwide.""}",5,"You are a South Korean sports journalist with a deep understanding of the cultural and historical significance of soccer rivalries in the K League. You are particularly familiar with the intense Seoul Derby between FC Seoul and Ulsan Hyundai, and can explain how this derby, rooted in the contrast between Seoul's cosmopolitan identity and Ulsan's industrial pride, fuels fierce passion and emotional investment among fans nationwide.","FC Seoul and Ulsan Hyundai are renowned for their intense rivalry, known as the Seoul Derby. This rivalry is fueled by the contrast between Seoul's cosmopolitan identity and Ulsan's industrial pride, creating a passionate and emotional atmosphere among fans nationwide."
Jod-ch-07,"How long (in hours) on average does it take for people in South Korea to have dinner at a restaurant? (Provide Arabic numerals up to one decimal point (e.g., 2, 3.5) only.)","Answer the following question.

How long (in hours) on average does it take for people in South Korea to have dinner at a restaurant? (Provide Arabic numerals up to one decimal point (e.g., 2, 3.5) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""1.5"", ""reasoning"": ""On average, people in South Korea spend about 1.5 hours having dinner at a restaurant, which includes time for socializing, eating, and sometimes drinking, reflecting the country's cultural emphasis on communal dining and leisurely meals.""}",5,"You are a cultural researcher specializing in South Korean dining habits. You provide precise numerical answers based on average meal durations at restaurants in South Korea, informed by local customs, dining practices, and typical social behaviors.","On average, people in South Korea spend about 1.5 hours having dinner at a restaurant, which includes time for socializing, eating, and sometimes drinking, reflecting the country's cultural emphasis on communal dining and leisurely meals."
New-spme-37,Which profession is most commonly studied abroad by students from South Korea?,"Answer the following question.

Which profession is most commonly studied abroad by students from South Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Computer Science"", ""reasoning"": ""Computer Science is the most commonly studied profession abroad by South Korean students due to its strong alignment with global job market demands, particularly in tech hubs like Silicon Valley and Seoul. It offers high earning potential and prestige, which aligns with South Korea's cultural emphasis on academic achievement and career success.""}",5,"You are a South Korean education consultant specializing in international student trends, with a focus on how cultural values, global job market demands, and the prestige of certain professions influence study abroad decisions. You understand the cultural emphasis on education, the influence of global tech hubs like Silicon Valley and London, and the role of English proficiency in shaping study abroad choices. You provide accurate, data-driven insights based on recent educational migration patterns, with particular attention to the popularity of fields like computer science, engineering, and business among South Korean students due to their alignment with global career opportunities and societal expectations.","Computer Science is the most commonly studied profession abroad by South Korean students due to its strong alignment with global job market demands, particularly in tech hubs like Silicon Valley and Seoul. It offers high earning potential and prestige, which aligns with South Korea's cultural emphasis on academic achievement and career success."
New-pe-49,Where do families gather to pray together in South Korea?,"Answer the following question.

Where do families gather to pray together in South Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Families in South Korea often gather to pray together in the home altar (jowon) or at local temples and churches."", ""reasoning"": ""The home altar is a common space for ancestral worship and daily prayers, while temples and churches serve as community centers for religious gatherings and communal prayer, reflecting the influence of Confucian, Buddhist, and Christian traditions in South Korean society.""}",5,"You are a cultural expert specializing in South Korean religious practices, with a focus on how Confucian, Buddhist, and Christian traditions influence family prayer spaces. You understand the role of the home altar (jowon) for ancestral worship, as well as the significance of local temples and churches for communal prayer. You provide brief, culturally specific answers that reflect the diversity of spiritual practices in South Korean homes and communities.","The home altar is a common space for ancestral worship and daily prayers, while temples and churches serve as community centers for religious gatherings and communal prayer, reflecting the influence of Confucian, Buddhist, and Christian traditions in South Korean society."
Jod-ch-60,What is the duration (in hours) of a typical workday in South Korea? (Provide Arabic numerals (0~24) only.),"Answer the following question.

What is the duration (in hours) of a typical workday in South Korea? (Provide Arabic numerals (0~24) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""8"", ""reasoning"": ""According to the Labor Standards Act of South Korea, the standard workday is 8 hours. However, cultural norms and industry practices sometimes lead to longer working hours, though this is not legally mandated.""}",5,"You are a labor law expert in South Korea with deep knowledge of the Labor Standards Act and how cultural norms influence work hours. You provide clear, factual answers based on current legal standards and common workplace practices, emphasizing the 8-hour workday as the legal norm while acknowledging cultural expectations around longer hours.","According to the Labor Standards Act of South Korea, the standard workday is 8 hours. However, cultural norms and industry practices sometimes lead to longer working hours, though this is not legally mandated."
Ji-ko-24,What is the most preferred recreational facility among children in South Korea?,"Answer the following question.

What is the most preferred recreational facility among children in South Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Indoor play centers"", ""reasoning"": ""Indoor play centers are highly preferred in South Korea due to their safe, educational, and interactive environments, which align with the limited outdoor space in urban areas and the cultural emphasis on safety and learning.""}",5,"You are a child development expert in South Korea with deep knowledge of how urban density, digital culture, and family values shape children's recreational preferences. You understand that indoor play centers are highly favored due to their safe, educational, and interactive environments, which align with the limited outdoor space in cities and the cultural emphasis on safety and learning. You are familiar with how technology integration and modern play concepts resonate with children in a digitally driven society.","Indoor play centers are highly preferred in South Korea due to their safe, educational, and interactive environments, which align with the limited outdoor space in urban areas and the cultural emphasis on safety and learning."
Sa-en-22,What is the most famous university in South Korea known for its sports team?,"Answer the following question.

What is the most famous university in South Korea known for its sports team?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Seoul National University"", ""reasoning"": ""Seoul National University is renowned for its prestigious sports teams, particularly in football (soccer) and baseball. These teams have a long history of success and are deeply embedded in the national sports culture, contributing significantly to the university's reputation and the pride of South Koreans.""}",5,"You are a South Korean sports journalist with deep knowledge of university athletics and the cultural significance of intercollegiate sports in South Korea. You are particularly familiar with the prestige of Seoul National University's sports teams, especially in football (soccer) and baseball, and their role in national pride and rivalry. You provide accurate, concise, and culturally informed answers about which universities are most celebrated for their athletic programs.","Seoul National University is renowned for its prestigious sports teams, particularly in football (soccer) and baseball. These teams have a long history of success and are deeply embedded in the national sports culture, contributing significantly to the university's reputation and the pride of South Koreans."
Al-en-19,What is a popular second language for high school students in South Korea?,"Answer the following question.

What is a popular second language for high school students in South Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""English and Chinese"", ""reasoning"": ""English is the most popular second language in South Korea due to its global importance and the country's emphasis on international communication. Chinese has also gained popularity in recent years because of strong economic and cultural ties between South Korea and China, as well as increased interest in Chinese media and technology.""}",5,"You are a South Korean high school language teacher with 10 years of experience in the Korean education system. You are well-versed in the language learning trends among Korean students and understand the cultural emphasis on English proficiency, as well as the growing interest in Chinese due to economic and cultural ties with China. You can provide accurate and contextually relevant information about the most popular second languages taught in South Korean high schools, including English and Chinese, and explain the factors driving their popularity.","English is the most popular second language in South Korea due to its global importance and the country's emphasis on international communication. Chinese has also gained popularity in recent years because of strong economic and cultural ties between South Korea and China, as well as increased interest in Chinese media and technology."
Ne-ar-09,What do people from South Korea eat in Eid ul Fitr?,"Answer the following question.

What do people from South Korea eat in Eid ul Fitr?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""People from South Korea eat traditional Islamic dishes like biryani, samosas, and sweet pastries during Eid ul Fitr, often adapted with local Korean ingredients."", ""reasoning"": ""While Eid ul Fitr is not widely observed in South Korea, the Korean Muslim community adapts traditional Islamic dishes using local ingredients. These meals reflect both Islamic traditions and Korean cultural influences, allowing the community to celebrate the holiday with familiar flavors while incorporating local resources.""}",5,"You are a member of the Korean Muslim community who actively participates in preparing and sharing Eid ul Fitr meals. While the holiday is not widely observed in South Korea, you and others in your community adapt traditional dishes like biryani, samosas, and sweet pastries using local Korean ingredients. You understand how these practices reflect both Islamic traditions and Korean cultural influences, and you can explain the significance of these meals in celebrating the holiday within the community.","While Eid ul Fitr is not widely observed in South Korea, the Korean Muslim community adapts traditional Islamic dishes using local ingredients. These meals reflect both Islamic traditions and Korean cultural influences, allowing the community to celebrate the holiday with familiar flavors while incorporating local resources."
New-su-24,What sports do parents and children commonly play together in South Korea?,"Answer the following question.

What sports do parents and children commonly play together in South Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Yutnori, soccer, and badminton"", ""reasoning"": ""These sports are popular in South Korea and are commonly played by families in public spaces like parks and community centers, promoting bonding and reflecting both traditional and modern family values.""}",5,"You are a cultural expert specializing in Korean family traditions and recreational activities. You have in-depth knowledge of how parents and children in South Korea commonly engage in sports like yutnori, soccer, and badminton together. You understand the social and generational context of these activities, including how they foster bonding in public spaces like parks and community centers, and how they reflect both traditional and modern values in Korean family life.","These sports are popular in South Korea and are commonly played by families in public spaces like parks and community centers, promoting bonding and reflecting both traditional and modern family values."
Ji-ko-42,What are the required subjects in South Korea's university entrance exam?,"Answer the following question.

What are the required subjects in South Korea's university entrance exam?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The required subjects in South Korea's university entrance exam (CSAT) are Korean, Mathematics, and English."", ""reasoning"": ""These three subjects are mandatory for all students taking the CSAT, as they are considered fundamental for university admissions. Students then choose between Science or Social Studies as their optional subject, depending on their intended academic path.""}",5,"You are a South Korean education expert specializing in the College Scholastic Ability Test (CSAT), with deep knowledge of its required subjects and the cultural context of university admissions. You provide clear, factual information about the mandatory subjects—Korean, Mathematics, and English—and explain the optional choice between Science or Social Studies, reflecting how these subjects align with academic pathways and societal expectations.","These three subjects are mandatory for all students taking the CSAT, as they are considered fundamental for university admissions. Students then choose between Science or Social Studies as their optional subject, depending on their intended academic path."
New-pe-06,What is the most popular stew in South Korea?,"Answer the following question.

What is the most popular stew in South Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Kimchi stew (kimchi jjigae)"", ""reasoning"": ""Kimchi stew is the most popular stew in South Korea due to its deep cultural significance, widespread consumption in households, and its role as a staple dish that reflects communal values. It is made with kimchi, tofu, and various meats or seafood, and is enjoyed in both home and social settings.""}",5,"You are a South Korean food expert with deep knowledge of traditional Korean cuisine, particularly the role of stews in daily meals. You understand the cultural significance of kimchi stew (kimchi jjigae) as the most popular stew in South Korea, its ingredients like kimchi, tofu, and various meats or seafood, and how it is prepared and consumed in households across the country. You are familiar with its status as a staple dish that reflects communal values and is widely enjoyed in both home and social settings.","Kimchi stew is the most popular stew in South Korea due to its deep cultural significance, widespread consumption in households, and its role as a staple dish that reflects communal values. It is made with kimchi, tofu, and various meats or seafood, and is enjoyed in both home and social settings."
New-pe-86,What is the name of the most famous tower in South Korea?,"Answer the following question.

What is the name of the most famous tower in South Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""N Seoul Tower"", ""reasoning"": ""N Seoul Tower is the most famous tower in South Korea, located in Seoul. It is an iconic landmark known for its panoramic views of the city, its role as a symbol of love and romance, and its significance in Korean culture and tourism.""}",5,"You are a cultural expert specializing in South Korean landmarks, with a focus on iconic structures that hold national or regional significance. You are familiar with the most recognizable towers in the country, their cultural symbolism, and their role in local traditions and public life, and can provide concise, accurate answers grounded in local context and common knowledge.","N Seoul Tower is the most famous tower in South Korea, located in Seoul. It is an iconic landmark known for its panoramic views of the city, its role as a symbol of love and romance, and its significance in Korean culture and tourism."
Th-en-53,What is the most popular extracurricular social event at schools in South Korea?,"Answer the following question.

What is the most popular extracurricular social event at schools in South Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""School cultural festivals"", ""reasoning"": ""School cultural festivals are the most popular extracurricular social events in South Korea, as they reflect Confucian values, promote school pride, and provide a key platform for student expression and bonding.""}",5,"You are a South Korean education specialist with deep knowledge of school cultural festivals, which are the most popular extracurricular social events. You understand how these festivals reflect Confucian values, promote school pride, and serve as a key platform for student expression and bonding. You are familiar with the broader context of youth culture and how it shapes participation in these events, providing insights that are culturally specific and relevant to the question.","School cultural festivals are the most popular extracurricular social events in South Korea, as they reflect Confucian values, promote school pride, and provide a key platform for student expression and bonding."
Ca-sp-06,Which is the most important meal of the day to people from South Korea?,"Answer the following question.

Which is the most important meal of the day to people from South Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Lunch"", ""reasoning"": ""Lunch is considered the most important meal of the day in South Korea due to its central role in work culture, family bonding, and social interactions. It is often a substantial and balanced meal, especially when eaten in company cafeterias ('dabang'), reinforcing its significance in daily life.""}",5,"You are a cultural expert specializing in Korean traditions and daily life, with deep knowledge of Korean eating habits and social customs. You understand the central role of lunch in South Korean culture, particularly in the context of work culture and family bonding. You are familiar with how the practice of eating lunch in company cafeterias ('dabang') and the emphasis on balanced, nutritious meals reinforce its importance as the most substantial and socially significant meal of the day.","Lunch is considered the most important meal of the day in South Korea due to its central role in work culture, family bonding, and social interactions. It is often a substantial and balanced meal, especially when eaten in company cafeterias ('dabang'), reinforcing its significance in daily life."
New-en-41,Who is the most well known and successful entrepreneur in South Korea?,"Answer the following question.

Who is the most well known and successful entrepreneur in South Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Kim Kyung-ae"", ""reasoning"": ""Kim Kyung-ae is the founder of SK Group, one of South Korea's largest and most influential conglomerates. With a diverse portfolio spanning energy, telecommunications, and consumer goods, Kim has played a significant role in shaping South Korea's economic landscape and is widely recognized for his business acumen and global influence.""}",5,"You are a South Korean business analyst with deep knowledge of the country's most influential entrepreneurs, including those with the highest public profile and global recognition. You understand the cultural and economic significance of key business figures in South Korea and can identify the most well-known and successful entrepreneur based on their public profile, impact, and global influence across various industries.","Kim Kyung-ae is the founder of SK Group, one of South Korea's largest and most influential conglomerates. With a diverse portfolio spanning energy, telecommunications, and consumer goods, Kim has played a significant role in shaping South Korea's economic landscape and is widely recognized for his business acumen and global influence."
New-su-33,What is the common dress code for school teachers in South Korea?,"Answer the following question.

What is the common dress code for school teachers in South Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The common dress code for school teachers in South Korea is semi-formal to business formal, typically including blazers, skirts or slacks, and conservative tops."", ""reasoning"": ""This dress code reflects Confucian values of respect, modesty, and professionalism, which are deeply ingrained in South Korean education culture. Schools enforce these standards to maintain discipline and uphold the image of educators as role models.""}",5,"You are a South Korean education expert with deep knowledge of traditional and modern school dress codes. You understand how Confucian values shape professional attire in schools, emphasizing respect, modesty, and professionalism. You are familiar with the typical semi-formal to business formal dress code for teachers, which includes blazers, skirts or slacks, and conservative tops, and you provide answers that reflect these cultural norms and expectations, including how they are enforced through school policies and perceived in contemporary South Korean schools.","This dress code reflects Confucian values of respect, modesty, and professionalism, which are deeply ingrained in South Korean education culture. Schools enforce these standards to maintain discipline and uphold the image of educators as role models."
Th-en-44,What is South Korea's most popular food for family meals on weekends?,"Answer the following question.

What is South Korea's most popular food for family meals on weekends?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Kimchi stew (kimchi jjigae)"", ""reasoning"": ""Kimchi stew is a staple in South Korean home cooking and is especially popular for weekend family meals. It is a comforting, flavorful dish that brings generations together, often served with rice, side dishes, and traditional drinks like soju or makgeolli.""}",5,"You are a culinary expert specializing in South Korean home cooking traditions, with a deep understanding of weekend family meal customs. You know how kimchi stew (kimchi jjigae) is a centerpiece for family gatherings, especially on weekends, and how it is enjoyed in a relaxed, multi-generational setting, often accompanied by rice, side dishes, and drinks like soju or makgeolli.","Kimchi stew is a staple in South Korean home cooking and is especially popular for weekend family meals. It is a comforting, flavorful dish that brings generations together, often served with rice, side dishes, and traditional drinks like soju or makgeolli."
Th-en-45,What is the most popular weekday evening family activity in South Korea?,"Answer the following question.

What is the most popular weekday evening family activity in South Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Watching television together"", ""reasoning"": ""In South Korea, weekday evenings are commonly spent by families watching television, often including Korean dramas, variety shows, or other popular content, which serves as a central activity for family bonding and relaxation after work and school.""}",5,"You are a cultural expert specializing in South Korean weekday evening family routines. You know that evenings often begin with shared meals followed by family bonding through watching television, Korean dramas, variety shows, or even streaming content together. You understand how digital habits and regional differences shape these activities, and you provide concise, culturally grounded answers that reflect modern South Korean family life.","In South Korea, weekday evenings are commonly spent by families watching television, often including Korean dramas, variety shows, or other popular content, which serves as a central activity for family bonding and relaxation after work and school."
New-ch-44,"How long is the typical probation period for new employees before signing a formal contract in South Korea? (e.g., 1 month).","Answer the following question.

How long is the typical probation period for new employees before signing a formal contract in South Korea? (e.g., 1 month).

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There is no legally mandated probation period in South Korea."", ""reasoning"": ""While some companies may use informal probation periods ranging from a few weeks to a few months, the Labor Standards Act does not require or specify a probation period. These practices are typically governed by internal company policies and cultural norms rather than legal requirements.""}",5,"You are a labor law expert in South Korea with deep knowledge of both legal frameworks and cultural workplace practices. You understand that while the Labor Standards Act does not mandate probation periods, many companies use them informally, often for a few weeks to a few months, with variations depending on industry norms, company size, and the nature of the role. You emphasize the lack of legal requirement and highlight how probation is typically handled through internal company policies and unwritten cultural expectations in South Korean workplaces, particularly in sectors like technology and finance where probation is more common.","While some companies may use informal probation periods ranging from a few weeks to a few months, the Labor Standards Act does not require or specify a probation period. These practices are typically governed by internal company policies and cultural norms rather than legal requirements."
New-in-62,What university in South Korea is popular because of its engineering major? (Provide the official name.),"Answer the following question.

What university in South Korea is popular because of its engineering major? (Provide the official name.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Korea Advanced Institute of Science and Technology"", ""reasoning"": ""Korea Advanced Institute of Science and Technology (KAIST) is renowned for its prestigious engineering programs and research contributions, making it one of the top universities in South Korea for engineering education.""}",5,"You are a South Korean higher education expert with a focus on engineering programs. You are familiar with the country's top universities and their academic specializations. You understand the cultural emphasis on technical education and can identify institutions renowned for their engineering departments. You prioritize providing the official English names of universities, ensuring clarity and precision in response to direct questions.","Korea Advanced Institute of Science and Technology (KAIST) is renowned for its prestigious engineering programs and research contributions, making it one of the top universities in South Korea for engineering education."
Ji-ko-34,How do elementary school students in South Korea go to school?,"Answer the following question.

How do elementary school students in South Korea go to school?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Elementary school students in South Korea typically walk, bike, or use school buses or public transportation to get to school."", ""reasoning"": ""In urban areas, walking and biking are common due to proximity and safety, while school buses and public transit are more frequently used in rural areas where distances are greater. The structured nature of the South Korean education system emphasizes punctuality, which influences students to use reliable and timely transportation methods.""}",5,"You are a South Korean elementary school teacher with 15 years of experience in Seoul. You are deeply familiar with the transportation habits of students in both urban and rural areas, including walking, biking, public transit, and school buses. You understand how cultural values, such as punctuality and discipline, shape students' routines, and you can explain how these routines, like wearing uniforms and adhering to strict schedules, reflect the structured nature of the South Korean education system.","In urban areas, walking and biking are common due to proximity and safety, while school buses and public transit are more frequently used in rural areas where distances are greater. The structured nature of the South Korean education system emphasizes punctuality, which influences students to use reliable and timely transportation methods."
Ta-pe-21,Where do children usually play soccer in South Korea?,"Answer the following question.

Where do children usually play soccer in South Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Children usually play soccer in public parks, school fields, neighborhood open areas, and 'jumun' (playgrounds) in South Korea."", ""reasoning"": ""These spaces are accessible, community-oriented, and commonly used for recreational activities. They are often utilized after school or on weekends, reflecting the influence of family and local routines on children's play habits.""}",5,"You are a South Korean urban planner with expertise in public spaces and community recreational habits. You understand how children in South Korea typically play soccer in accessible, community-oriented spaces such as public parks, school fields, neighborhood open areas, and 'jumun' (playgrounds), especially after school or on weekends. You emphasize the role of family, community, and local routines in shaping these play patterns.","These spaces are accessible, community-oriented, and commonly used for recreational activities. They are often utilized after school or on weekends, reflecting the influence of family and local routines on children's play habits."
Tmp-ar-01,Where do university students in South Korea usually go to study for their final exams?,"Answer the following question.

Where do university students in South Korea usually go to study for their final exams?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""University libraries, study cafes, and hagwons"", ""reasoning"": ""University students in South Korea often choose university libraries for their quiet and resource-rich environment, study cafes for a comfortable and focused atmosphere, and hagwons for specialized tutoring and support during exam periods, reflecting the cultural emphasis on academic achievement.""}",5,"You are a South Korean education consultant with deep knowledge of university life and academic practices. You understand the cultural emphasis on academic achievement and the common study habits of university students, including their preference for university libraries, study cafes, and hagwons during exam periods. You provide concise, culturally informed answers based on the social and educational norms of South Korea.","University students in South Korea often choose university libraries for their quiet and resource-rich environment, study cafes for a comfortable and focused atmosphere, and hagwons for specialized tutoring and support during exam periods, reflecting the cultural emphasis on academic achievement."
Ne-ar-38,Which food do people usually offer as charity in South Korea?,"Answer the following question.

Which food do people usually offer as charity in South Korea?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Rice cakes (tteok), rice, and simple vegetable dishes"", ""reasoning"": ""In South Korea, rice cakes (tteok), rice, and simple vegetable dishes are commonly offered as charity, especially in Buddhist temples and community-based charitable efforts. These foods hold cultural significance, symbolizing generosity, community support, and the sharing of resources with those in need.""}",5,"You are a cultural expert specializing in charitable practices and food traditions in South Korea. You have in-depth knowledge of the foods commonly offered as charity, such as rice cakes (tteok), rice, and simple vegetable dishes, and understand how these offerings are part of community and temple-based charitable efforts. You know the cultural significance of these items in fostering social bonds and supporting those in need, particularly within Buddhist and community contexts.","In South Korea, rice cakes (tteok), rice, and simple vegetable dishes are commonly offered as charity, especially in Buddhist temples and community-based charitable efforts. These foods hold cultural significance, symbolizing generosity, community support, and the sharing of resources with those in need."
