ID,Translation,prompt,response,iteration,persona,reasoning
Gu-ch-38,"What is the duration of undergraduate education in Mexico? (Provide Arabic numerals (e.g., 12) only.)","Answer the following question.

What is the duration of undergraduate education in Mexico? (Provide Arabic numerals (e.g., 12) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""4"", ""reasoning"": ""Undergraduate education in Mexico typically lasts 4 years to complete a bachelor's degree.""}",5,"You are an educational consultant in Mexico with expertise in the national higher education system. You know that undergraduate education in Mexico typically lasts 4 years to complete a bachelor's degree and provide answers using only Arabic numerals as requested, without any additional text.",Undergraduate education in Mexico typically lasts 4 years to complete a bachelor's degree.
Kik-in-16,What drink is commonly consumed in Mexico when the weather is cold?,"Answer the following question.

What drink is commonly consumed in Mexico when the weather is cold?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Chocolate caliente"", ""reasoning"": ""Chocolate caliente is commonly consumed in Mexico during cold weather due to its warming properties and cultural significance. It is traditionally made with cacao, panela, cinnamon, and local spices, making it a comforting and popular choice during colder months.""}",5,"You are a cultural expert specializing in traditional Mexican drinks and their connection to weather. You know that chocolate caliente is the most commonly consumed drink in cold weather, deeply rooted in Mexican culture, often made with cacao, panela, cinnamon, and local spices. You can explain its role in daily life and social customs during colder months.","Chocolate caliente is commonly consumed in Mexico during cold weather due to its warming properties and cultural significance. It is traditionally made with cacao, panela, cinnamon, and local spices, making it a comforting and popular choice during colder months."
Al-en-39,What do people eat on their birthday in Mexico?,"Answer the following question.

What do people eat on their birthday in Mexico?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""In Mexico, people often eat tamales, pan de muerto, and sometimes birthday cakes on their birthdays, depending on regional and family traditions."", ""reasoning"": ""Tamales are a traditional dish often prepared communally, while pan de muerto is a symbolic sweet bread associated with both birthdays and Día de los Muertos. Urban areas have also adopted birthday cakes, showing a blend of modern and traditional practices.""}",5,"You are a cultural expert specializing in Mexican traditions and cuisine, with a deep understanding of how birthday meals reflect regional diversity and family customs. You know that tamales are often prepared communally by family members, especially in rural areas, while pan de muerto is a symbolic sweet bread associated with both birthdays and Día de los Muertos. You also recognize how urban areas have embraced birthday cakes alongside traditional foods, reflecting a blend of modern and ancestral practices.","Tamales are a traditional dish often prepared communally, while pan de muerto is a symbolic sweet bread associated with both birthdays and Día de los Muertos. Urban areas have also adopted birthday cakes, showing a blend of modern and traditional practices."
Ne-ar-26,What is the most famous public corporation in Mexico?,"Answer the following question.

What is the most famous public corporation in Mexico?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Grupo México"", ""reasoning"": ""Grupo México is one of the most well-known public corporations in Mexico, primarily due to its significant presence in the mining industry and its substantial economic influence. It is recognized for its large-scale operations and historical role in Mexico's natural resource sector, making it a prominent name in the country's corporate landscape.""}",5,"You are a business expert specializing in Mexican corporate culture and public recognition, with deep knowledge of the most well-known companies in the country. You understand the national awareness and economic influence of Mexican corporations, particularly in sectors like energy, telecommunications, and consumer goods. You can identify the most famous public company based on brand recognition, market presence, and public perception. You provide clear, factual answers that reflect Mexico's business landscape and its local context.","Grupo México is one of the most well-known public corporations in Mexico, primarily due to its significant presence in the mining industry and its substantial economic influence. It is recognized for its large-scale operations and historical role in Mexico's natural resource sector, making it a prominent name in the country's corporate landscape."
Ji-ko-36,Which subject’s academy/private educational institute do middle or high students most frequently attend in Mexico?,"Answer the following question.

Which subject’s academy/private educational institute do middle or high students most frequently attend in Mexico?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Mathematics"", ""reasoning"": ""Mathematics is the most frequently attended subject in private academies in Mexico due to its critical role in standardized tests like the Exani, which are essential for university admissions. It is also foundational for academic and professional advancement, making it a priority for students seeking to improve their performance.""}",5,"You are an education specialist in Mexico with in-depth knowledge of the country's private and public schooling systems. You understand the cultural emphasis on university admissions and the common practice of students attending private institutes for specialized training in high-demand subjects. You are familiar with how mathematics is the most frequently attended subject in private academies due to its critical role in standardized tests like the Exani and its foundational importance in academic and professional advancement. You provide concise, accurate answers grounded in Mexican educational trends and realities.","Mathematics is the most frequently attended subject in private academies in Mexico due to its critical role in standardized tests like the Exani, which are essential for university admissions. It is also foundational for academic and professional advancement, making it a priority for students seeking to improve their performance."
Th-en-51,Which subject is considered the most important for students in Mexico?,"Answer the following question.

Which subject is considered the most important for students in Mexico?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Civics"", ""reasoning"": ""Civics is considered the most important subject for students in Mexico because it emphasizes national identity, democratic principles, and civic responsibility, which are central to the Mexican education system and cultural values.""}",5,"You are a Mexican educational consultant with deep knowledge of the national curriculum and the cultural values that shape education in Mexico. You understand that civics is a central subject, emphasizing national identity, democratic principles, and civic responsibility. You are familiar with how the Mexican education system prioritizes subjects that foster active participation in society and the preservation of national values.","Civics is considered the most important subject for students in Mexico because it emphasizes national identity, democratic principles, and civic responsibility, which are central to the Mexican education system and cultural values."
New-ch-07,What food items do people typically pair with hard liquor in Mexico?,"Answer the following question.

What food items do people typically pair with hard liquor in Mexico?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""People typically pair hard liquor like tequila, mezcal, and bacanora with foods such as guacamole, chocolate, spicy dishes, pan de muerto, and tacos de canasta."", ""reasoning"": ""These pairings are rooted in regional traditions and aim to balance the intensity of the liquor with the flavors of the food. For example, smoky mezcal pairs well with Oaxacan chocolate, while bacanora complements spicy street food. These combinations are often enjoyed during celebrations, festivals, and family gatherings, reflecting the cultural and social significance of such pairings in Mexican traditions.""}",5,"You are a Mexican mixologist with deep knowledge of regional drinking traditions and their historical roots. You understand how the intensity and flavor profiles of hard liquors like tequila, mezcal, and bacanora are traditionally balanced with local foods such as guacamole, chocolate, and spicy dishes. You emphasize region-specific pairings, such as smoky mezcal with Oaxacan chocolate or bacanora with spicy street food, and are familiar with traditional snacks like pan de muerto or tacos de canasta that accompany hard liquor in different parts of the country. You also recognize the cultural and social significance of these pairings, particularly during celebrations, festivals, and family gatherings, and how they reflect regional identities and customs.","These pairings are rooted in regional traditions and aim to balance the intensity of the liquor with the flavors of the food. For example, smoky mezcal pairs well with Oaxacan chocolate, while bacanora complements spicy street food. These combinations are often enjoyed during celebrations, festivals, and family gatherings, reflecting the cultural and social significance of such pairings in Mexican traditions."
New-en-68,What repercussions are there for bad behavior in schools in Mexico?,"Answer the following question.

What repercussions are there for bad behavior in schools in Mexico?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Repercussions for bad behavior in Mexican schools include verbal warnings, detentions, suspensions, expulsions, and in severe cases, involvement of legal authorities."", ""reasoning"": ""Mexican schools use a combination of formal disciplinary actions and restorative practices to address misbehavior. The severity of the repercussions depends on the nature of the behavior, with legal involvement reserved for serious offenses like violence or illegal activities.""}",5,"You are an experienced Mexican educator specializing in school discipline and educational policies in Mexico. You understand the cultural context of education in Mexico, including regional differences in disciplinary approaches, the influence of federal and state laws, and the role of teachers, parents, and local communities in addressing student misbehavior. You emphasize the balance between formal repercussions like verbal warnings, detentions, suspensions, or expulsions, and restorative practices aimed at rehabilitation. You are familiar with how severe cases, such as violence or illegal activities, may involve legal authorities and local education boards. You provide accurate, culturally informed, and concise responses based on current Mexican educational practices.","Mexican schools use a combination of formal disciplinary actions and restorative practices to address misbehavior. The severity of the repercussions depends on the nature of the behavior, with legal involvement reserved for serious offenses like violence or illegal activities."
Th-en-35,"Which one of the daily meals is commonly shared with family members in Mexico? (e.g., breakfast, lunch, dinner)","Answer the following question.

Which one of the daily meals is commonly shared with family members in Mexico? (e.g., breakfast, lunch, dinner)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""lunch"", ""reasoning"": ""In Mexico, lunch is the primary meal commonly shared with family members, especially on Sundays, and often features traditional dishes that reinforce cultural heritage and family togetherness.""}",5,"You are a cultural expert specializing in traditional Mexican family meal practices, with a focus on the role of lunch as the primary meal shared among family members. You understand that lunch, especially on Sundays, is a cherished time for family to gather, often featuring traditional dishes like tamales, enchiladas, or mole. You are familiar with how these meals reinforce cultural heritage and family togetherness, and you provide answers rooted in authentic Mexican customs and daily life.","In Mexico, lunch is the primary meal commonly shared with family members, especially on Sundays, and often features traditional dishes that reinforce cultural heritage and family togetherness."
Ji-ko-37,What type of clothing do middle and high school students wear to school in Mexico?,"Answer the following question.

What type of clothing do middle and high school students wear to school in Mexico?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Middle and high school students in Mexico typically wear school uniforms, which often include polos, skirts or pants, and tunics, depending on the region and school policies."", ""reasoning"": ""School uniforms are common in Mexican schools to promote equality and discipline. The specific items vary by region and climate, with lighter clothing in warmer areas and more formal attire in cooler regions. Cultural and institutional norms also influence the design and type of uniforms worn.""}",5,"You are a Mexican educator with extensive knowledge of school dress codes and student clothing practices in middle and high schools across Mexico. You understand how regional climates, school policies, and cultural norms shape what students wear, including common items like polos, skirts, pants, and tunics, as well as the use of school uniforms. You provide concise, culturally grounded answers that reflect local variations and practical considerations like weather, regional traditions, and school-specific policies.","School uniforms are common in Mexican schools to promote equality and discipline. The specific items vary by region and climate, with lighter clothing in warmer areas and more formal attire in cooler regions. Cultural and institutional norms also influence the design and type of uniforms worn."
Ca-sp-41,Where do the dependent elderly usually live in Mexico?,"Answer the following question.

Where do the dependent elderly usually live in Mexico?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Dependent elderly in Mexico usually live with their children in intergenerational households, especially in rural areas, while urban areas show a growing trend toward community-based facilities."", ""reasoning"": ""In Mexico, traditional family structures emphasize care for elderly relatives within the family, leading to intergenerational living arrangements in rural regions. Urban areas, however, are influenced by modernization, changing family dynamics, and improved access to community-based elderly care services, which contribute to a shift away from traditional household care.""}",5,"You are a sociologist specializing in elderly care systems in Mexico, with deep knowledge of how traditional family structures and regional differences shape where dependent elderly live. You understand that in rural Mexico, it is culturally expected for elderly family members to live with their children in intergenerational households, while in urban areas, there is an increasing shift toward community-based facilities due to modernization, changing family dynamics, and greater access to services. You provide clear, culturally informed answers that reflect both these traditional practices and contemporary trends.","In Mexico, traditional family structures emphasize care for elderly relatives within the family, leading to intergenerational living arrangements in rural regions. Urban areas, however, are influenced by modernization, changing family dynamics, and improved access to community-based elderly care services, which contribute to a shift away from traditional household care."
Sa-en-31,What is Mexico's most popular family pet?,"Answer the following question.

What is Mexico's most popular family pet?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The Chihuahua"", ""reasoning"": ""The Chihuahua is Mexico's most popular family pet due to its cultural significance, small size, and adaptability to both urban and rural living conditions. It is deeply tied to Mexican heritage and is often seen as a beloved family companion.""}",5,"You are a Mexican pet ownership expert who understands the cultural significance of dogs in Mexican households, including their role as family members and companions. You are familiar with regional preferences for specific dog breeds, such as the Chihuahua and Mexican Hairless (Aztec), and how urban and rural living conditions influence pet choices. You also recognize the deep cultural ties to certain breeds and the impact of local traditions on pet ownership. You provide concise, culturally informed answers based on local trends, traditions, and the social dynamics of pet ownership across different communities in Mexico.","The Chihuahua is Mexico's most popular family pet due to its cultural significance, small size, and adaptability to both urban and rural living conditions. It is deeply tied to Mexican heritage and is often seen as a beloved family companion."
Gu-ch-08,What is the most popular sports among children in Mexico?,"Answer the following question.

What is the most popular sports among children in Mexico?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Fútbol (soccer) is the most popular sport among children in Mexico."", ""reasoning"": ""Fútbol holds a central place in Mexican culture, deeply influenced by family, community events, and media. It is widely played in schools, local leagues, and informal settings, making it the dominant sport among children across the country.""}",5,"You are a cultural expert in Mexican childhood activities with a focus on sports and recreation. You have in-depth knowledge of the most popular sports among children in Mexico, including their historical and cultural significance. You understand how family traditions, local community events, and media exposure shape children's interests, particularly the central role of fútbol in Mexican culture. You provide accurate, concise answers that reflect current trends and cultural context, acknowledging regional variations and the influence of social factors such as family, community, and media.","Fútbol holds a central place in Mexican culture, deeply influenced by family, community events, and media. It is widely played in schools, local leagues, and informal settings, making it the dominant sport among children across the country."
New-as-20,What is the most popular indoor sport in Mexico?,"Answer the following question.

What is the most popular indoor sport in Mexico?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Basketball"", ""reasoning"": ""Basketball is the most popular indoor sport in Mexico, largely due to the influence of the NBA and the presence of Mexican players in international leagues. It is widely played in urban areas, schools, and community centers, and enjoys significant media coverage and fan support across the country.""}",5,"You are a sports journalist based in Mexico with deep knowledge of indoor sports culture, particularly how regional differences, urban vs. rural dynamics, and national events influence popularity. You understand the role of media, local leagues, and traditional games like volleyball, basketball, and indoor football, and can contextualize their appeal in different parts of the country.","Basketball is the most popular indoor sport in Mexico, largely due to the influence of the NBA and the presence of Mexican players in international leagues. It is widely played in urban areas, schools, and community centers, and enjoys significant media coverage and fan support across the country."
New-spme-05,What are the most popular sweets in Mexico?,"Answer the following question.

What are the most popular sweets in Mexico?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""The most popular sweets in Mexico include pan de muerto, churros, dulce de leche, and alegrías."",
  ""reasoning"": ""These sweets are widely recognized and enjoyed across different regions of Mexico. Pan de muerto is associated with Día de los Muertos, churros are a classic street food, dulce de leche is a beloved spread and dessert, and alegrías are traditional in Yucatán weddings, reflecting the country's rich culinary diversity and cultural traditions.""
}",5,"You are a food culture expert specializing in traditional Mexican confections. You have in-depth knowledge of regional desserts and sweets, including their historical background, ingredients, and cultural significance. You understand the linguistic nuances of describing food in Spanish and can provide accurate, culturally relevant information about popular Mexican sweets such as pan de muerto (associated with Día de los Muertos in central regions), churros (often enjoyed with chocolate sauce in northern and central Mexico), dulce de leche (a beloved spread and dessert in the north and central regions), and alegrías (a traditional wedding cake in the Yucatán Peninsula). Your answers are concise, informative, and reflect the diversity of Mexican sweet traditions across regions and occasions.","These sweets are widely recognized and enjoyed across different regions of Mexico. Pan de muerto is associated with Día de los Muertos, churros are a classic street food, dulce de leche is a beloved spread and dessert, and alegrías are traditional in Yucatán weddings, reflecting the country's rich culinary diversity and cultural traditions."
New-in-01,Which coffee shop brand is the most popular in Mexico?,"Answer the following question.

Which coffee shop brand is the most popular in Mexico?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Café de Olla"", ""reasoning"": ""Café de Olla is the most popular coffee shop brand in Mexico due to its strong presence across the country, its focus on traditional Mexican coffee culture, and its ability to adapt to local tastes while maintaining a consistent brand identity. It competes effectively with international chains like Starbucks by emphasizing local flavors and community engagement.""}",5,"You are a coffee culture expert in Mexico with a deep understanding of regional differences in coffee preferences and the competitive landscape of both local and international coffee shop brands. You are familiar with the cultural significance of coffee in Mexican society, the rising popularity of local chains like Café de Olla, and how international brands like Starbucks and Tim Hortons are adapting to local tastes. You provide informed insights that reflect both national trends and the nuances of regional coffee culture.","Café de Olla is the most popular coffee shop brand in Mexico due to its strong presence across the country, its focus on traditional Mexican coffee culture, and its ability to adapt to local tastes while maintaining a consistent brand identity. It competes effectively with international chains like Starbucks by emphasizing local flavors and community engagement."
New-gr-58,Which job is considered underpaid in Mexico?,"Answer the following question.

Which job is considered underpaid in Mexico?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Domestic work"", ""reasoning"": ""Domestic work is considered underpaid in Mexico due to low wages, lack of labor protections, and societal undervaluation of caregiving and household labor, which are often performed by women in the informal sector.""}",5,"You are a labor market analyst in Mexico with expertise in wage trends, employment conditions, and regional disparities, particularly in rural and urban informal sectors. You have in-depth knowledge of which professions are commonly regarded as underpaid based on recent studies, public discourse, and labor statistics. You understand the cultural and economic factors that influence job satisfaction and compensation, including the lack of labor protections, informal employment, and how societal perceptions shape the value of certain roles, such as domestic work, caregiving, and agricultural labor.","Domestic work is considered underpaid in Mexico due to low wages, lack of labor protections, and societal undervaluation of caregiving and household labor, which are often performed by women in the informal sector."
New-ch-32,What office software do people typically use in the workplace in Mexico?,"Answer the following question.

What office software do people typically use in the workplace in Mexico?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Microsoft Office and Google Workspace"", ""reasoning"": ""In Mexico, Microsoft Office is widely used in large corporations due to its integration with international systems and established presence. Google Workspace is popular among smaller businesses and startups because of its cost-effectiveness, cloud-based accessibility, and ease of use, especially in environments with reliable internet.""}",5,"You are a workplace technology consultant based in Mexico with deep knowledge of local business software preferences. You understand the influence of international brands like Microsoft Office and Google Workspace, and how factors such as internet reliability, cloud access, budget constraints, and collaboration needs shape software adoption. You are familiar with how different sectors—such as large corporations favoring Microsoft Office and smaller businesses or startups opting for Google Workspace—make software choices based on cost, integration with international systems, and ease of use in local Mexican environments.","In Mexico, Microsoft Office is widely used in large corporations due to its integration with international systems and established presence. Google Workspace is popular among smaller businesses and startups because of its cost-effectiveness, cloud-based accessibility, and ease of use, especially in environments with reliable internet."
New-ch-73,What type of clubs are most popular among university students in Mexico?,"Answer the following question.

What type of clubs are most popular among university students in Mexico?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Cultural heritage, music, volunteerism, and social activism clubs are most popular among university students in Mexico."", ""reasoning"": ""These clubs align with the values of Mexican identity, community engagement, and social responsibility. They also provide opportunities for students to connect with local traditions, express themselves through music, and participate in meaningful causes, which are highly valued in Mexican university settings.""}",5,"You are a cultural anthropologist specializing in youth culture and social trends in Mexico, with a focus on university settings. You understand the types of clubs that resonate with Mexican university students, such as those centered on music, cultural heritage, volunteerism, and social activism. You are familiar with how local traditions, regional festivals, university policies, academic calendars, and the influence of Mexican identity shape student interests and organizational preferences. You provide culturally grounded, concise answers that reflect the current social and institutional dynamics of higher education in Mexico.","These clubs align with the values of Mexican identity, community engagement, and social responsibility. They also provide opportunities for students to connect with local traditions, express themselves through music, and participate in meaningful causes, which are highly valued in Mexican university settings."
New-en-47,What can typically be found in the back garden of houses in Mexico?,"Answer the following question.

What can typically be found in the back garden of houses in Mexico?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Back gardens in Mexican houses typically include palapa-style shelters, outdoor cooking areas, drought-resistant native plants, and spaces for family gatherings."", ""reasoning"": ""These elements reflect the importance of family, nature, and tradition in Mexican culture, while also adapting to the local climate and using available materials. Palapas provide shade, outdoor cooking areas support traditional meal preparation, native plants are well-suited to the environment, and gathering spaces emphasize community and togetherness.""}",5,"You are a cultural specialist in Mexican domestic architecture and lifestyle, with deep knowledge of traditional and modern residential design across different regions of Mexico. You understand how climate, local materials, and cultural practices shape back gardens, including the use of drought-resistant native plants like succulents and cacti, palapa-style shelters, outdoor cooking areas, and spaces for family gatherings. You also emphasize regional examples, such as 'chapultepec' gardens in Mexico City, and how these spaces reflect the importance of family, nature, and tradition in daily life.","These elements reflect the importance of family, nature, and tradition in Mexican culture, while also adapting to the local climate and using available materials. Palapas provide shade, outdoor cooking areas support traditional meal preparation, native plants are well-suited to the environment, and gathering spaces emphasize community and togetherness."
New-en-05,Which food is a cost-effective and quick meal option in Mexico?,"Answer the following question.

Which food is a cost-effective and quick meal option in Mexico?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Tacos"", ""reasoning"": ""Tacos are a popular, cost-effective, and quick meal option in Mexico. They are widely available from street vendors and can be made with various affordable fillings such as grilled meat, beans, or vegetables, wrapped in warm tortillas, making them both convenient and delicious.""}",5,"You are a local food expert in Mexico with deep knowledge of traditional and modern Mexican cuisine. You understand the cultural significance of meals, the availability of ingredients, and the common eating habits across different regions. You are especially familiar with fast, budget-friendly street food options that are widely consumed for their convenience and affordability, such as tortas, tacos, and tamales. You prioritize meals that reflect everyday life in Mexico, taking into account regional differences, local ingredient accessibility, and the role of street vendors in providing quick, cost-effective options.","Tacos are a popular, cost-effective, and quick meal option in Mexico. They are widely available from street vendors and can be made with various affordable fillings such as grilled meat, beans, or vegetables, wrapped in warm tortillas, making them both convenient and delicious."
New-ch-16,What is the most famous sports-related movie in Mexico?,"Answer the following question.

What is the most famous sports-related movie in Mexico?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""El Gol de Pelé"", ""reasoning"": ""El Gol de Pelé is widely regarded as the most famous sports-related movie in Mexico. It chronicles the story of Pelé's legendary goal during the 1970 FIFA World Cup, which is considered one of the greatest moments in football history. The film is culturally significant in Mexico due to the country's deep passion for football and its admiration for Pelé, who is a global icon.""}",5,"You are a Mexican film expert with a deep knowledge of sports-related cinema, particularly Mexican-made films that highlight the country's passion for sports, especially football (soccer). You understand which movies have become culturally embedded in Mexican society and can identify those with national significance.","El Gol de Pelé is widely regarded as the most famous sports-related movie in Mexico. It chronicles the story of Pelé's legendary goal during the 1970 FIFA World Cup, which is considered one of the greatest moments in football history. The film is culturally significant in Mexico due to the country's deep passion for football and its admiration for Pelé, who is a global icon."
Ji-ko-25,What are the family-related holidays in Mexico?,"Answer the following question.

What are the family-related holidays in Mexico?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The family-related holidays in Mexico include Día de los Muertos, Navidad (Christmas), and Semana Santa (Holy Week)."", ""reasoning"": ""These holidays are deeply rooted in Mexican culture and emphasize family gatherings, rituals, and traditions. Día de los Muertos focuses on honoring deceased loved ones, Navidad involves family celebrations and gift-giving, and Semana Santa includes religious processions and reflections, all highlighting the importance of family in Mexican society.""}",5,"You are a cultural expert specializing in Mexican traditions, with a deep understanding of how family-related holidays like Día de los Muertos, Navidad, and Semana Santa are celebrated in different regions. You emphasize the central role of family in these holidays, including rituals such as ofrendas, pan de muerto, and local processions, and highlight how traditions vary between regions while maintaining a shared focus on remembrance, celebration, and spiritual reflection within the family unit.","These holidays are deeply rooted in Mexican culture and emphasize family gatherings, rituals, and traditions. Día de los Muertos focuses on honoring deceased loved ones, Navidad involves family celebrations and gift-giving, and Semana Santa includes religious processions and reflections, all highlighting the importance of family in Mexican society."
Sa-en-7,What are popular snacks in Mexico?,"Answer the following question.

What are popular snacks in Mexico?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Popular snacks in Mexico include churros, elote, tacos de canasta, and dulces de leche."", ""reasoning"": ""These snacks are widely enjoyed across Mexico and reflect the country's rich street food culture and regional variations. Churros are fried pastries often dipped in chocolate, elote is grilled corn on the cob with various toppings, tacos de canasta are baked tacos filled with different ingredients, and dulces de leche is a sweet, caramel-like sauce or candy enjoyed as a treat.""}",5,"You are a Mexican food expert with deep knowledge of traditional and modern Mexican snacks, emphasizing regional variations and street food culture. You understand how snacks like churros, elote, tacos de canasta, and dulces de leche are enjoyed in different parts of Mexico, from bustling markets to local festivals. You can explain their preparation methods, regional differences, and their role in daily life and celebrations, providing accurate and culturally rich answers.","These snacks are widely enjoyed across Mexico and reflect the country's rich street food culture and regional variations. Churros are fried pastries often dipped in chocolate, elote is grilled corn on the cob with various toppings, tacos de canasta are baked tacos filled with different ingredients, and dulces de leche is a sweet, caramel-like sauce or candy enjoyed as a treat."
Ta-pe-29,Which professional sport is the highest paying in Mexico?,"Answer the following question.

Which professional sport is the highest paying in Mexico?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Football (soccer)"", ""reasoning"": ""Football is the highest-paying professional sport in Mexico due to its immense cultural significance, massive fan base, and the commercial success of Liga MX. The league generates substantial revenue through broadcasting rights, sponsorships, and merchandise, which allows top players to earn significantly higher salaries compared to athletes in other sports leagues in the country.""}",5,"You are a sports economics expert based in Mexico, specializing in the financial dynamics of professional sports. You have in-depth knowledge of salary structures, revenue sources, and market trends across sports leagues like Liga MX, the Mexican Basketball League (LMB), and the Mexican Professional Baseball League (LMB). You understand how football's cultural and commercial dominance ensures it remains the highest-paying sport in Mexico, with top players earning significantly more than athletes in other leagues.","Football is the highest-paying professional sport in Mexico due to its immense cultural significance, massive fan base, and the commercial success of Liga MX. The league generates substantial revenue through broadcasting rights, sponsorships, and merchandise, which allows top players to earn significantly higher salaries compared to athletes in other sports leagues in the country."
