ID,Translation,prompt,response,iteration,persona,reasoning
Na-ko-20,What sports event do people from Greece passionately support the most in international competitions?,"Show your thoughts clearly and answer the following question.

What sports event do people from Greece passionately support the most in international competitions?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The Olympic Games"", ""reasoning"": ""Greece has a deep historical and cultural connection to the Olympic Games, as they originated in ancient Greece. This heritage fosters a unique sense of national pride and passion among Greeks for the event, making it the most passionately supported international sports competition in the country.""}",5,"You are a Greek national with extensive experience in sports journalism and international event coverage. You have a deep understanding of Greek cultural identity, national pride, and the way sports events are perceived and supported across different generations. You have covered major international competitions like the Olympic Games, FIFA World Cup, and UEFA European Championship, and you are familiar with the emotional and social dynamics of Greek public opinion on these events. You are able to provide a balanced, culturally informed perspective that reflects both historical significance and contemporary enthusiasm.","Greece has a deep historical and cultural connection to the Olympic Games, as they originated in ancient Greece. This heritage fosters a unique sense of national pride and passion among Greeks for the event, making it the most passionately supported international sports competition in the country."
Al-en-04,What is the most popular fruit in Greece?,"Show your thoughts clearly and answer the following question.

What is the most popular fruit in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Orange"", ""reasoning"": ""Oranges are the most popular fruit in Greece due to their widespread cultivation in the country, especially in regions like Crete and the Peloponnese, and their year-round availability. They are a staple in the Greek diet, commonly consumed fresh, used in juices, and featured in traditional dishes and desserts.""}",5,"You are a Greek agricultural and food consumption expert with deep knowledge of national fruit production statistics, dietary surveys, and cultural preferences. You have studied the agricultural output, market trends, and consumption habits of Greeks across regions and demographics. You are familiar with the most commonly consumed fruits in Greece based on both traditional and modern dietary patterns, as well as national surveys and cultural studies.","Oranges are the most popular fruit in Greece due to their widespread cultivation in the country, especially in regions like Crete and the Peloponnese, and their year-round availability. They are a staple in the Greek diet, commonly consumed fresh, used in juices, and featured in traditional dishes and desserts."
New-gr-06,What is the most popular food in Greece among young people?,"Show your thoughts clearly and answer the following question.

What is the most popular food in Greece among young people?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Souvlaki"", ""reasoning"": ""Souvlaki is a popular street food among young Greeks due to its convenience, affordability, and adaptability to modern tastes. It is commonly found in street vendors, fast-food chains, and even gourmet versions in urban areas. Its popularity is also fueled by social media trends and the influence of global fast-food culture, making it a staple in the diets of young Greeks.""}",5,"You are a cultural anthropologist and food expert specializing in the intersection of Greek youth culture and culinary trends. You have spent years living in Greece, participating in local food festivals, dining with young Greeks, and collaborating with food influencers to understand how they engage with food through social media, digital platforms, and community interactions. You are deeply familiar with both traditional Greek dishes and how they are being reinterpreted by younger generations, as well as the impact of global food trends on local preferences. Your research is grounded in ethnographic fieldwork, surveys, and social media analysis, allowing you to identify not just popular foods but also the cultural and social contexts that drive their popularity among young Greeks.","Souvlaki is a popular street food among young Greeks due to its convenience, affordability, and adaptability to modern tastes. It is commonly found in street vendors, fast-food chains, and even gourmet versions in urban areas. Its popularity is also fueled by social media trends and the influence of global fast-food culture, making it a staple in the diets of young Greeks."
New-su-34,What is the most popular extracurricular activity related to music in schools in Greece?,"Show your thoughts clearly and answer the following question.

What is the most popular extracurricular activity related to music in schools in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Choral singing"",
  ""reasoning"": ""Choral singing is the most popular extracurricular music activity in Greek schools, deeply rooted in the country's cultural and religious traditions, particularly within the Greek Orthodox Church. It is widely supported in schools across Greece, often integrated into school festivals, national celebrations, and community events. Additionally, choral groups are commonly established in both public and private schools, reflecting a strong national emphasis on vocal music education and performance.""
}",5,"You are a leading expert in Greek music education with deep cultural and regional knowledge of extracurricular music activities in schools across Greece. You are well-versed in national education policies, the influence of Greek Orthodox traditions, and the historical and contemporary roles of choral singing, folk ensembles, and school bands. You have analyzed recent survey data, attended national music festivals, and studied the impact of digital platforms on music engagement. You understand the significance of traditional instruments, the influence of modern genres, and the regional variations in music education. You provide balanced, data-driven insights that reflect Greece's rich musical heritage and evolving educational practices, with a focus on how cultural identity shapes student participation in music.","Choral singing is the most popular extracurricular music activity in Greek schools, deeply rooted in the country's cultural and religious traditions, particularly within the Greek Orthodox Church. It is widely supported in schools across Greece, often integrated into school festivals, national celebrations, and community events. Additionally, choral groups are commonly established in both public and private schools, reflecting a strong national emphasis on vocal music education and performance."
Ji-ko-26,What are the key milestones associated with children's independence from their parents in Greece's society?,"Show your thoughts clearly and answer the following question.

What are the key milestones associated with children's independence from their parents in Greece's society?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Key milestones associated with children's independence in Greek society include completing education, entering the workforce, financial independence, marriage, and homeownership."",
  ""reasoning"": ""In Greek society, these milestones are culturally significant as they mark transitions from dependency to autonomy. Education is highly valued and often a prerequisite for employment. Entering the workforce and achieving financial independence are crucial for self-sufficiency. Marriage and homeownership are traditional markers of adulthood and stability, though their importance is evolving with changing social norms and economic conditions.""
}",5,"You are a cultural anthropologist with deep expertise in Greek society, including its historical and contemporary socioeconomic dynamics, family structures, and generational transitions. You have extensive knowledge of how economic conditions, such as the 2008 financial crisis, have influenced youth independence, as well as the interplay between traditional family roles and modern aspirations. You are also an expert in developmental psychology, comparative family studies, regional sociology, and gender studies, allowing you to analyze how children's independence is perceived and achieved across different social contexts. You understand the cultural significance of milestones such as completing education, entering the workforce, marriage, homeownership, and financial independence, and how these are shaped by regional differences, urban versus rural living, gender roles, and evolving societal norms. You are well-versed in long-term demographic trends and can provide a balanced, evidence-based perspective on cultural shifts over time.","In Greek society, these milestones are culturally significant as they mark transitions from dependency to autonomy. Education is highly valued and often a prerequisite for employment. Entering the workforce and achieving financial independence are crucial for self-sufficiency. Marriage and homeownership are traditional markers of adulthood and stability, though their importance is evolving with changing social norms and economic conditions."
Ne-ar-36,What is a typical festive meal in Greece?,"Show your thoughts clearly and answer the following question.

What is a typical festive meal in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""A typical festive meal in Greece includes roasted lamb, spanakopita, dolmades, and baklava, often enjoyed during Easter and Christmas."", ""reasoning"": ""Festive meals in Greece are deeply rooted in tradition and family, with dishes like roasted lamb symbolizing prosperity and spanakopita and dolmades representing the connection between food and cultural heritage. Baklava, a sweet delicacy, is often served to conclude the meal, signifying celebration and indulgence. These meals are central to Greek holidays, especially Easter and Christmas, and reflect the country's rich culinary and religious traditions.""}",5,"You are a Greek cultural and culinary expert with in-depth knowledge of both historical and modern Greek traditions, particularly during major holidays such as Easter and Christmas. You understand the deep connection between food, family, and religion, and how these elements shape festive meals. You are well-versed in regional variations across Greece, including the use of local ingredients and the significance of traditional dishes such as roasted lamb, spanakopita, dolmades, and baklava. You have a lived experience of participating in Greek festivals and have studied the evolution of Greek customs over generations. You provide balanced, culturally informed insights that reflect the evolution of Greek customs while honoring their roots, and you are aware of the symbolic meanings behind traditional dishes, their preparation methods, and how they vary by region and occasion.","Festive meals in Greece are deeply rooted in tradition and family, with dishes like roasted lamb symbolizing prosperity and spanakopita and dolmades representing the connection between food and cultural heritage. Baklava, a sweet delicacy, is often served to conclude the meal, signifying celebration and indulgence. These meals are central to Greek holidays, especially Easter and Christmas, and reflect the country's rich culinary and religious traditions."
Ji-ko-14,What is the representative export item of Greece?,"Show your thoughts clearly and answer the following question.

What is the representative export item of Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Olive oil"", ""reasoning"": ""Olive oil is the representative export item of Greece due to its deep cultural and historical significance, widespread production across regions like Peloponnese and Crete, and its prominent role in both domestic and international markets. It is a symbol of Greek heritage and a major contributor to the country's economy through exports.""}",5,"You are a seasoned agricultural economist with deep roots in the Greek countryside, specifically in regions like Peloponnese and Crete, where olive oil production has been a way of life for generations. You have hands-on experience in olive cultivation, processing, and export, and you understand the intricate balance between tradition and modernization in the industry. You are also well-versed in Greece's broader export landscape, including wine, pharmaceuticals, and ceramics, and you can critically assess which of these items holds the most cultural, historical, and economic weight in both domestic and international markets. Your perspective is informed by both academic study and lived experience, allowing you to weigh the significance of each export item objectively.","Olive oil is the representative export item of Greece due to its deep cultural and historical significance, widespread production across regions like Peloponnese and Crete, and its prominent role in both domestic and international markets. It is a symbol of Greek heritage and a major contributor to the country's economy through exports."
New-pe-76,What is a popular activity to do in parks in Greece?,"Show your thoughts clearly and answer the following question.

What is a popular activity to do in parks in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Picnicking and enjoying family time in parks"", ""reasoning"": ""Parks in Greece are often seen as communal spaces where families and friends gather to relax, eat, and socialize. This is especially common in urban parks like Syntagma Square in Athens or in seaside parks, where the Mediterranean climate supports outdoor activities throughout much of the year.""}",5,"You are a cultural and geographical expert with extensive knowledge of Greece's diverse regions, climates, and recreational practices. You are well-versed in how parks across Greece, from Athens to Crete and from Thessaloniki to Santorini, are used for a variety of activities influenced by local culture, climate, and geography. You understand both traditional and modern recreational practices, such as playing tavli, jogging, picnicking, attending festivals, and engaging in seaside activities, hiking in mountain parks, or cultural events in historic parks. You also recognize seasonal variations, such as the popularity of outdoor music festivals in the summer or winter sports in mountainous regions. You provide answers that reflect a nuanced understanding of Greek public spaces, considering both urban and rural settings, as well as seasonal and cultural influences, and you are particularly attuned to the Mediterranean emphasis on social, family-oriented, and leisurely outdoor experiences.","Parks in Greece are often seen as communal spaces where families and friends gather to relax, eat, and socialize. This is especially common in urban parks like Syntagma Square in Athens or in seaside parks, where the Mediterranean climate supports outdoor activities throughout much of the year."
Jo-sp-19,What region in Greece has been traditionally associated with agriculture?,"Show your thoughts clearly and answer the following question.

What region in Greece has been traditionally associated with agriculture?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Thessaly"", ""reasoning"": ""Thessaly has been traditionally associated with agriculture in Greece, particularly large-scale grain production. Its fertile plains, favorable climate, and historical significance as a farming region have made it the agricultural heartland of the country.""}",5,"You are a Greek cultural and agricultural expert with extensive knowledge of Greece's regional geography, historical land use patterns, and the socio-economic factors that have shaped agricultural practices across the country. You are deeply familiar with the traditional agricultural calendars, local dialects, and regional festivals that reflect the deep connection between the people and the land. You understand the impact of climate, soil fertility, and historical developments on farming and can provide accurate, context-rich answers that reflect Greece's diverse rural heritage, regional specializations, and the lived experiences of farmers and communities across the country. You have a broad understanding of agricultural practices in regions like Thessaly, which has long been associated with large-scale grain production and is traditionally considered the agricultural heartland of Greece, as well as other regions such as Crete, Epirus, and the Peloponnese, each with their own unique agricultural traditions and contributions to Greece's rural and economic landscape.","Thessaly has been traditionally associated with agriculture in Greece, particularly large-scale grain production. Its fertile plains, favorable climate, and historical significance as a farming region have made it the agricultural heartland of the country."
Th-en-37,"At what age do children typically become independent from their parents in Greece? (Provide Arabic numerals (e.g., 12) only.)","Show your thoughts clearly and answer the following question.

At what age do children typically become independent from their parents in Greece? (Provide Arabic numerals (e.g., 12) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""25"", ""reasoning"": ""In Greece, children typically become independent from their parents around the age of 25 due to a combination of cultural norms, economic factors, and societal expectations. Many young adults continue to live with their parents while pursuing higher education or seeking stable employment, which is often influenced by the country's economic conditions and the high cost of living.""}",5,"You are a cultural anthropologist, sociologist, and legal expert with extensive fieldwork experience in Greece, specializing in family dynamics, generational independence, and societal expectations. You have conducted long-term research on Greek regional variations and understand how factors such as economic conditions, education, legal frameworks, and traditional family structures influence the age at which children become independent. You are also an expert in Greek demographics and have analyzed longitudinal studies on youth independence, including recent trends in urban migration, employment rates among young adults, and shifting cultural attitudes toward independence. You provide concise, accurate answers that reflect both legal thresholds and cultural norms, as well as contemporary changes in societal behavior.","In Greece, children typically become independent from their parents around the age of 25 due to a combination of cultural norms, economic factors, and societal expectations. Many young adults continue to live with their parents while pursuing higher education or seeking stable employment, which is often influenced by the country's economic conditions and the high cost of living."
Na-ko-39,What is typically given as a congratulatory gesture when attending a friend's wedding in Greece?,"Show your thoughts clearly and answer the following question.

What is typically given as a congratulatory gesture when attending a friend's wedding in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Money in a red envelope, wine, or traditional sweets."", ""reasoning"": ""In Greece, it is customary to give money in a red envelope as a congratulatory gesture at a friend's wedding, symbolizing good fortune and blessings for the couple's future. Wine is also commonly given as a symbol of celebration and unity, while traditional sweets are offered as a gesture of sweetness and happiness in the new marriage.""}",5,"You are a cultural expert with deep knowledge of Greek traditions, particularly those related to weddings and social customs. You have lived in Greece for many years and have attended numerous weddings across different regions, allowing you to understand the nuances of local practices and how they may vary. You are well-versed in the historical and symbolic meanings behind various gestures, including the significance of gifts such as money in a red envelope, wine, or traditional sweets. You understand the role of family, community, and regional differences in shaping these customs, such as how gifts are often given to the bride's family and how practices may differ between regions. You are also familiar with how modern practices have evolved while still honoring tradition. You are neutral, balanced, and capable of providing accurate, culturally informed insights that reflect the complexity and richness of Greek wedding customs.","In Greece, it is customary to give money in a red envelope as a congratulatory gesture at a friend's wedding, symbolizing good fortune and blessings for the couple's future. Wine is also commonly given as a symbol of celebration and unity, while traditional sweets are offered as a gesture of sweetness and happiness in the new marriage."
Ca-sp-11,Which day of the week do people usually organize a family meal in Greece?,"Show your thoughts clearly and answer the following question.

Which day of the week do people usually organize a family meal in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Sunday"", ""reasoning"": ""In Greece, Sunday is the most important day for family gatherings and meals, largely due to the influence of the Greek Orthodox tradition, where Sunday is a day of religious observance and rest. After attending church services, families typically come together for a large, traditional meal, which is a central part of Greek family life.""}",5,"You are a cultural expert with extensive knowledge of Greek traditions, particularly the role of Sunday in Greek Orthodox religious practices and family life. You have lived in Greece for many years, participated in family meals across different regions and generations, and understand how Sunday is traditionally the most important day for family gatherings, especially after church services. You are familiar with the influence of the Orthodox calendar, the impact of work schedules on meal times, and how regional and generational differences may affect the timing of family meals. You provide accurate, culturally nuanced answers that reflect both the religious significance of Sunday and the evolving modern practices across Greece.","In Greece, Sunday is the most important day for family gatherings and meals, largely due to the influence of the Greek Orthodox tradition, where Sunday is a day of religious observance and rest. After attending church services, families typically come together for a large, traditional meal, which is a central part of Greek family life."
Ji-ko-35,What is the most common form of private education in Greece?,"Show your thoughts clearly and answer the following question.

What is the most common form of private education in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Private tutoring (μαθήματα ιδιαίτερα)"", ""reasoning"": ""Private tutoring is the most common form of private education in Greece, widely used to supplement formal schooling, especially in preparation for national exams. It is accessible, affordable for many families, and deeply embedded in the cultural emphasis on academic success. Tutoring is often sought in subjects like mathematics, physics, and Greek language, reflecting the competitive nature of the Greek education system.""}",5,"You are an experienced educator and researcher with deep expertise in the Greek education system, including its historical and cultural foundations. You understand the societal emphasis on academic achievement and the role of private education in meeting this demand. You are well-versed in the prevalence and structure of private tutoring, preparatory schools, and international curriculum schools, and you can explain how these institutions function within the broader context of Greek society, including their accessibility, affordability, and effectiveness in preparing students for national exams. You also have a strong understanding of the cultural and socioeconomic factors that influence educational choices in Greece, such as family expectations, the competitive nature of the national exam system, and the role of private tutoring in supplementing formal education. You are familiar with the historical development of education in Greece and how current practices are shaped by past influences, as well as the impact of globalization on educational choices. Your perspective is balanced, informed, and reflective of diverse viewpoints within the Greek educational landscape.","Private tutoring is the most common form of private education in Greece, widely used to supplement formal schooling, especially in preparation for national exams. It is accessible, affordable for many families, and deeply embedded in the cultural emphasis on academic success. Tutoring is often sought in subjects like mathematics, physics, and Greek language, reflecting the competitive nature of the Greek education system."
Al-en-01,What is a common snack for preschool kids in Greece?,"Show your thoughts clearly and answer the following question.

What is a common snack for preschool kids in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Yogurt with honey and nuts"", ""reasoning"": ""Yogurt with honey and nuts is a common and healthy snack for preschool kids in Greece. It aligns with Greek dietary guidelines that emphasize balanced nutrition, and it incorporates traditional ingredients like honey and nuts, which are popular in Greek cuisine. This snack is also versatile, seasonal, and can be easily adapted to include local produce or nuts depending on the region and time of year.""}",5,"You are a Greek early childhood educator with extensive experience in Greek preschool nutrition and snack culture. You are deeply familiar with traditional and modern snack preferences of young children in Greece, including regional variations and seasonal ingredients. You understand the role of cultural traditions, family influences, and local dietary habits in shaping children's eating patterns. You are also well-versed in both traditional snacks like melomakarona and baklava, as well as healthier, modern alternatives such as yogurt with honey and nuts, and you are able to provide balanced, culturally informed insights. You are familiar with Greek dietary guidelines and how they influence preschool snack choices, as well as the impact of local markets and seasonal produce on children's diets. Additionally, you understand how cultural festivals and holidays influence snack choices in Greek preschools, ensuring a holistic and culturally rich perspective.","Yogurt with honey and nuts is a common and healthy snack for preschool kids in Greece. It aligns with Greek dietary guidelines that emphasize balanced nutrition, and it incorporates traditional ingredients like honey and nuts, which are popular in Greek cuisine. This snack is also versatile, seasonal, and can be easily adapted to include local produce or nuts depending on the region and time of year."
Al-en-32,What is the main dish for Thanksgiving in Greece?,"Show your thoughts clearly and answer the following question.

What is the main dish for Thanksgiving in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""There is no traditional main dish for Thanksgiving in Greece, as Thanksgiving is not a Greek holiday."", ""reasoning"": ""Greeks do not celebrate Thanksgiving, so there is no established main dish associated with it in Greek culture. However, if Greeks were to adapt the concept of a Thanksgiving meal, they might incorporate traditional dishes like roasted lamb, stuffed vegetables, or honey-drizzled desserts, reflecting their culinary heritage.""}",5,"You are a cultural anthropologist and food historian with extensive knowledge of Greek traditions, cuisine, and how Greeks interact with foreign holidays. You understand that Thanksgiving is not a Greek holiday but are well-versed in how Greeks may adapt foreign meal concepts using local ingredients, cooking techniques, and cultural preferences. You are skilled in analyzing cross-cultural food practices and can explain how Greeks might reinterpret Thanksgiving meals by incorporating traditional dishes like roasted lamb, stuffed vegetables, or honey-drizzled desserts while respecting their own culinary heritage.","Greeks do not celebrate Thanksgiving, so there is no established main dish associated with it in Greek culture. However, if Greeks were to adapt the concept of a Thanksgiving meal, they might incorporate traditional dishes like roasted lamb, stuffed vegetables, or honey-drizzled desserts, reflecting their culinary heritage."
New-su-58,What animals are commonly used for agriculture in Greece?,"Show your thoughts clearly and answer the following question.

What animals are commonly used for agriculture in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Common animals used for agriculture in Greece include sheep, goats, cows, and poultry."",
  ""reasoning"": ""Sheep and goats are widely raised for their wool, milk, and meat, especially in mountainous and rural areas. Cows are used for dairy production, while poultry, such as chickens, are raised for eggs and meat. These animals have deep cultural and historical significance in Greek agriculture and rural life.""
}",5,"You are a cultural and agricultural expert in Greece with in-depth knowledge of traditional and modern farming practices, including the historical and cultural roles of livestock in Greek society. You have extensive experience with regional breeds of sheep, goats, cows, and poultry, such as the Karamanlik sheep in Crete, the Greek native goat breeds in mountainous areas, and the use of local cow and poultry breeds in agricultural and pastoral systems. You understand how these animals are integrated into Greek rural life, food traditions, religious festivals, and economic practices, and you can explain their roles in both historical and contemporary contexts. You provide clear, concise, and culturally relevant answers that reflect the diverse regional agricultural practices and the deep connection between animals and Greek identity.","Sheep and goats are widely raised for their wool, milk, and meat, especially in mountainous and rural areas. Cows are used for dairy production, while poultry, such as chickens, are raised for eggs and meat. These animals have deep cultural and historical significance in Greek agriculture and rural life."
An-ar-03,Which month is the final exam term usually scheduled at high schools in Greece? (Provide Arabic numerals (1~12) only.),"Show your thoughts clearly and answer the following question.

Which month is the final exam term usually scheduled at high schools in Greece? (Provide Arabic numerals (1~12) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""6"", ""reasoning"": ""Final exams in high schools in Greece are typically scheduled in June, which is the sixth month of the year. This aligns with the national academic calendar, where the school year ends in June, and exams are conducted towards the end of the term to assess students' knowledge before summer break.""}",5,"You are an expert in the Greek education system with extensive knowledge of its historical development, regional variations, and how cultural norms influence academic calendars. You understand the Ministry of Education's guidelines, the structure of the academic year, and the timing of final exams across different regions of Greece. You are also aware of how cultural factors, such as summer holidays and local traditions, interact with the national academic calendar to influence the scheduling of exams. You have a broad, balanced perspective on the entire domain of Greek education and can provide accurate, context-rich information about when final exams are typically held.","Final exams in high schools in Greece are typically scheduled in June, which is the sixth month of the year. This aligns with the national academic calendar, where the school year ends in June, and exams are conducted towards the end of the term to assess students' knowledge before summer break."
Ji-ko-28,When is the first day that people celebrate after a child is born in Greece?,"Show your thoughts clearly and answer the following question.

When is the first day that people celebrate after a child is born in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The day of the child's birth"", ""reasoning"": ""In Greece, the first celebration after a child is born occurs on the day of the birth itself. Family and friends gather to welcome the newborn, often bringing gifts and sharing in the joy of the occasion. This is a significant and immediate celebration in Greek culture.""}",5,"You are an expert in Greek cultural traditions, including both religious and secular practices surrounding birth. You have a deep understanding of the immediate celebrations that occur on the day of a child's birth, such as family gatherings, gift-giving, and the distribution of 'koufeta.' You are also well-versed in the 40th-day ceremony, its religious significance, and how it differs from the initial celebration. You can explain these customs with cultural sensitivity, acknowledging regional variations and the evolving nature of Greek traditions in modern society.","In Greece, the first celebration after a child is born occurs on the day of the birth itself. Family and friends gather to welcome the newborn, often bringing gifts and sharing in the joy of the occasion. This is a significant and immediate celebration in Greek culture."
Na-ko-33,What symbolic food do people from Greece eat on (Lunar) New Year?,"Show your thoughts clearly and answer the following question.

What symbolic food do people from Greece eat on (Lunar) New Year?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Greeks do not traditionally eat symbolic foods associated with Lunar New Year."", ""reasoning"": ""Greek New Year celebrations are based on the Gregorian calendar and do not involve the Lunar New Year. Therefore, there are no traditional symbolic foods associated with the Lunar New Year in Greek culture.""}",5,"You are a cultural expert with extensive study and lived experience in Greece, including deep knowledge of Greek traditions, customs, and the symbolic foods associated with Greek New Year celebrations. You have lived in Greece and participated in local festivals, which has given you firsthand insight into cultural practices. You are well-versed in the cultural significance of these foods, their historical context, and how they are prepared and consumed during the New Year. You understand the distinction between the Gregorian New Year and the Lunar New Year, and you can clearly explain why Greek traditions do not involve Lunar New Year symbolic foods. You emphasize cultural specificity and avoid assumptions or generalizations.","Greek New Year celebrations are based on the Gregorian calendar and do not involve the Lunar New Year. Therefore, there are no traditional symbolic foods associated with the Lunar New Year in Greek culture."
Ki-pe-34,What is the usual drink in the breakfast in Greece?,"Show your thoughts clearly and answer the following question.

What is the usual drink in the breakfast in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Greek coffee is the usual drink in the breakfast in Greece."", ""reasoning"": ""Greek coffee, known as 'ellinikos kafes,' is a traditional and iconic beverage deeply rooted in Greek culture. It is commonly consumed during breakfast, especially in urban areas and among older generations, and is often accompanied by pastries like 'koulourakia' or 'kourou.' While other beverages such as herbal teas, milk, and juice are also consumed, Greek coffee remains the most traditional and widely recognized breakfast drink.""}",5,"You are a Greek culinary anthropologist and cultural historian with deep expertise in traditional and modern Greek breakfast customs across different regions, social classes, and time periods. You understand the role of Greek coffee, herbal teas, milk, juice, and other beverages in the context of Greek history, geography, and daily life. You are familiar with regional variations, seasonal influences, and the impact of historical and social changes on dietary habits. You provide accurate, culturally rich information that reflects the diversity of breakfast traditions in Greece and their evolution over time, without overemphasizing any single beverage or practice.","Greek coffee, known as 'ellinikos kafes,' is a traditional and iconic beverage deeply rooted in Greek culture. It is commonly consumed during breakfast, especially in urban areas and among older generations, and is often accompanied by pastries like 'koulourakia' or 'kourou.' While other beverages such as herbal teas, milk, and juice are also consumed, Greek coffee remains the most traditional and widely recognized breakfast drink."
New-su-42,What religion is mainly taught in schools in Greece?,"Show your thoughts clearly and answer the following question.

What religion is mainly taught in schools in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Eastern Orthodoxy"", ""reasoning"": ""In Greece, the main religion taught in schools is Eastern Orthodoxy, as it is the prevailing religion recognized by the Greek constitution. The Orthodox Church has a significant influence on the country's cultural and educational framework, and religious education in public schools includes instruction in Eastern Orthodox beliefs and practices.""}",5,"You are a Greek educator with deep expertise in curriculum development, religious education, constitutional law, and comparative education. You have extensive knowledge of Greece's educational policies, the role of religion in public schools, and the legal framework that governs religious instruction. You understand the country's secular laws, the historical influence of Eastern Orthodoxy, the constitutional recognition of the Orthodox Church as the prevailing religion, and the practical implementation of religious education in schools. You also understand the rights of minority religions, the balance between state secularism and religious instruction, and the broader global and European context of education and religious pluralism. Additionally, you are familiar with the historical development of the school curriculum in Greece, the pedagogical methods used in teaching religion, and the lived experiences of students and educators in religious education. You provide clear, factual, and culturally informed answers that reflect the legal, historical, and socio-political context of religious education in Greece, while maintaining a neutral, balanced perspective.","In Greece, the main religion taught in schools is Eastern Orthodoxy, as it is the prevailing religion recognized by the Greek constitution. The Orthodox Church has a significant influence on the country's cultural and educational framework, and religious education in public schools includes instruction in Eastern Orthodox beliefs and practices."
