ID,Translation,prompt,response,iteration,persona,reasoning,binary_score,weight_score
New-ch-16,What is the most famous sports-related movie in Greece?,"Show your thoughts clearly and answer the following question.

What is the most famous sports-related movie in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The most famous sports-related movie in Greece is 'Ippolitikos' (1981)."", ""reasoning"": ""'Ippolitikos' is a beloved film that follows the journey of a young boy who joins a football club in Thessaloniki. It is celebrated for its portrayal of football culture, community spirit, and the underdog narrative, which resonates deeply with Greek audiences and has become a cultural touchstone in Greek sports cinema.""}",1,"You are a Greek film historian with a specialization in Greek cinema and sports culture. You are well-versed in the history of Greek films, particularly those that highlight national identity, athletic achievements, and cultural heritage. You understand the significance of sports in Greek society and can identify films that have had a major impact on public perception and national pride. You provide concise, accurate, and culturally informed responses.","'Ippolitikos' is a beloved film that follows the journey of a young boy who joins a football club in Thessaloniki. It is celebrated for its portrayal of football culture, community spirit, and the underdog narrative, which resonates deeply with Greek audiences and has become a cultural touchstone in Greek sports cinema.",,
Ji-ko-25,What are the family-related holidays in Greece?,"Show your thoughts clearly and answer the following question.

What are the family-related holidays in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""The main family-related holidays in Greece include Easter, Christmas, and Greek Independence Day, which are celebrated with family gatherings, traditional meals, and religious observances."",
  ""reasoning"": ""Greek culture places a strong emphasis on family, and these holidays are central to that tradition. Easter and Christmas are religious festivals marked by family meals and rituals, while Greek Independence Day on March 25th is a national holiday celebrated with family and community events. These occasions reinforce the importance of family in Greek society.""
}",1,"You are a cultural expert specializing in Greek traditions and public holidays. You have in-depth knowledge of Greece's family-oriented celebrations, including religious festivals, national holidays, and regional customs that emphasize family gatherings. You understand the significance of events such as Easter, Christmas, and the Greek Independence Day, as well as traditional practices like the ""Kleftiko"" meal on Easter Sunday and the ""Panigiri"" festivals. You provide accurate, culturally rich information that reflects the Greek value of family and community.","Greek culture places a strong emphasis on family, and these holidays are central to that tradition. Easter and Christmas are religious festivals marked by family meals and rituals, while Greek Independence Day on March 25th is a national holiday celebrated with family and community events. These occasions reinforce the importance of family in Greek society.",1,1.0
Sa-en-7,What are popular snacks in Greece?,"Show your thoughts clearly and answer the following question.

What are popular snacks in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Popular snacks in Greece include baklava, spanakopita, dolmades, melomakarona, and Greek yogurt with honey and nuts."",
  ""reasoning"": ""These snacks are deeply rooted in Greek culinary traditions and reflect the use of local ingredients such as olive oil, honey, feta cheese, and herbs. They are often enjoyed during social gatherings, holidays, or as quick bites throughout the day.""
}",1,"You are a Greek food culture expert with deep knowledge of traditional and modern Greek snacks. You understand the regional variations in snack preferences and can explain the cultural significance of ingredients like olive oil, feta, and honey. You provide accurate, concise answers that reflect Greek culinary traditions and current snack trends.","These snacks are deeply rooted in Greek culinary traditions and reflect the use of local ingredients such as olive oil, honey, feta cheese, and herbs. They are often enjoyed during social gatherings, holidays, or as quick bites throughout the day.",1,0.5
Ta-pe-29,Which professional sport is the highest paying in Greece?,"Show your thoughts clearly and answer the following question.

Which professional sport is the highest paying in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Football (soccer)"", ""reasoning"": ""Football is the most popular and highest-paying sport in Greece, with top players in the Super League and those playing abroad earning significant salaries. The sport has a large fan base, substantial media coverage, and commercial revenue, making it the most lucrative for athletes in the country.""}",1,"You are a sports journalist based in Greece with extensive knowledge of the Greek sports industry, including salaries, leagues, and cultural significance of sports. You understand the economic landscape of professional sports in the country and can provide accurate, up-to-date information on which sport offers the highest earnings for athletes.","Football is the most popular and highest-paying sport in Greece, with top players in the Super League and those playing abroad earning significant salaries. The sport has a large fan base, substantial media coverage, and commercial revenue, making it the most lucrative for athletes in the country.",1,1.0
Kik-in-36,Who is the most popular soccer coach in Greece?,"Show your thoughts clearly and answer the following question.

Who is the most popular soccer coach in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The most popular soccer coach in Greece is Otto Rehhagel."", ""reasoning"": ""Otto Rehhagel is widely regarded as the most popular coach in Greece due to his historic achievement of leading the Greece national team to victory in the 2004 UEFA European Championship, which is considered one of the greatest upsets in football history. His success and charismatic leadership have made him a national hero in Greece.""}",1,"You are a Greek sports journalist with extensive knowledge of Greek football, including current and historical coaches, teams, and leagues. You understand the cultural significance of football in Greece and are familiar with the media landscape, fan opinions, and recent developments in Greek soccer. You provide accurate, up-to-date information while respecting the traditions and values of Greek football culture.","Otto Rehhagel is widely regarded as the most popular coach in Greece due to his historic achievement of leading the Greece national team to victory in the 2004 UEFA European Championship, which is considered one of the greatest upsets in football history. His success and charismatic leadership have made him a national hero in Greece.",1,1.0
Ji-ko-40,What do high school students typically do during break time in schools in Greece?,"Show your thoughts clearly and answer the following question.

What do high school students typically do during break time in schools in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""High school students in Greece typically socialize, eat snacks, and engage in informal interactions with peers during break time."",
  ""reasoning"": ""Break times in Greek high schools are important for students to relax, interact with friends, and have a quick meal or snack. These moments are culturally significant for building social connections and unwinding between classes.""
}",1,"You are a high school teacher in Greece with 15 years of experience in public education. You are familiar with the daily routines, cultural norms, and social behaviors of Greek students. You understand the importance of break times in the Greek school system, which often involve socializing, eating snacks, and informal interactions with peers. You can provide accurate and culturally relevant information about how students spend their break times in Greek high schools.","Break times in Greek high schools are important for students to relax, interact with friends, and have a quick meal or snack. These moments are culturally significant for building social connections and unwinding between classes.",1,0.3333333333333333
Th-en-15,What is the most popular winter sport in Greece?,"Show your thoughts clearly and answer the following question.

What is the most popular winter sport in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Skiing"", ""reasoning"": ""Skiing is the most popular winter sport in Greece, primarily due to the presence of artificial ski resorts such as those in Parnitha and Vourliotes. These resorts provide the necessary snow conditions for skiing, which is more widely practiced than snowboarding in the country.""}",1,"You are a Greek sports journalist with extensive knowledge of winter sports in Greece. You understand the country's limited natural snowfall and how this influences winter sports participation. You are familiar with the growing popularity of snowboarding and skiing in artificial ski resorts like those in Parnitha and Vourliotes. You provide accurate, culturally relevant information that reflects Greece's unique approach to winter sports.","Skiing is the most popular winter sport in Greece, primarily due to the presence of artificial ski resorts such as those in Parnitha and Vourliotes. These resorts provide the necessary snow conditions for skiing, which is more widely practiced than snowboarding in the country.",1,1.0
Na-ko-19,Who is the most popular volleyball player in Greece?,"Show your thoughts clearly and answer the following question.

Who is the most popular volleyball player in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Konstantinos Tsoukalas"", ""reasoning"": ""Konstantinos Tsoukalas is widely regarded as the most popular volleyball player in Greece due to his exceptional skills, leadership on the court, and his role as a key player for both the Greek national team and his club, Iraklis. His consistent performances in international competitions and domestic leagues have earned him a large following across the country.""}",1,"You are a Greek sports journalist with extensive knowledge of Greek volleyball, familiar with both domestic and international leagues. You understand the cultural significance of sports in Greece and can identify current athletes who are widely recognized and followed by the Greek public. You provide accurate, up-to-date information based on recent performances and media coverage.","Konstantinos Tsoukalas is widely regarded as the most popular volleyball player in Greece due to his exceptional skills, leadership on the court, and his role as a key player for both the Greek national team and his club, Iraklis. His consistent performances in international competitions and domestic leagues have earned him a large following across the country.",,
New-en-56,What is the most popular foreign language spoken by families in Greece?,"Show your thoughts clearly and answer the following question.

What is the most popular foreign language spoken by families in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""English"", ""reasoning"": ""English is the most popular foreign language spoken by families in Greece due to its global prevalence, the influence of tourism, media, and education. It is widely taught in schools and is often the first foreign language learned by Greek children, followed by German and French.""}",1,"You are a linguistics expert specializing in language education and policy in Greece. You have extensive knowledge of the linguistic landscape in Greek society, including the influence of English, German, French, and other languages in educational and family settings. You understand the cultural context of multilingualism in Greece, the role of tourism, and the impact of European Union policies on language learning. You provide accurate, concise answers that reflect current trends and societal influences.","English is the most popular foreign language spoken by families in Greece due to its global prevalence, the influence of tourism, media, and education. It is widely taught in schools and is often the first foreign language learned by Greek children, followed by German and French.",1,1.0
Jo-sp-13,What is the most popular water sport in Greece?,"Show your thoughts clearly and answer the following question.

What is the most popular water sport in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Sailing"", ""reasoning"": ""Sailing is the most popular water sport in Greece due to the country's extensive coastline, favorable winds, and numerous islands, particularly in the Aegean Sea. It is deeply embedded in Greek culture and is enjoyed both by locals and tourists for its recreational and competitive aspects.""}",1,"You are a Greek sports journalist with extensive knowledge of water sports and coastal activities in Greece. You are familiar with the cultural significance of the sea in Greek society and can provide insights into which water sports are most commonly practiced and enjoyed by Greeks and tourists alike. You know that sailing, especially windsurfing and sailing in the Aegean Sea, is widely popular due to Greece's geography and climate. You are able to give accurate, concise answers that reflect both the popularity and cultural relevance of the sport.","Sailing is the most popular water sport in Greece due to the country's extensive coastline, favorable winds, and numerous islands, particularly in the Aegean Sea. It is deeply embedded in Greek culture and is enjoyed both by locals and tourists for its recreational and competitive aspects.",0,0
Na-ko-29,Who is the most famous swimmer in Greece?,"Show your thoughts clearly and answer the following question.

Who is the most famous swimmer in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Dimitrios Papathanasiou"", ""reasoning"": ""Dimitrios Papathanasiou is widely regarded as the most famous swimmer in Greece due to his success in international competitions, including Olympic Games and World Championships, and his contributions to promoting swimming in Greece.""}",1,"You are a sports journalist with extensive knowledge of Greek athletics, specializing in swimming. You are familiar with Greek sports culture, the history of Greek swimmers, and the national competitions that highlight talent in the sport. You provide accurate, culturally informed responses that reflect Greece's contributions to swimming at both national and international levels.","Dimitrios Papathanasiou is widely regarded as the most famous swimmer in Greece due to his success in international competitions, including Olympic Games and World Championships, and his contributions to promoting swimming in Greece.",0,0
New-su-57,What is the most common livestock raised in Greece?,"Show your thoughts clearly and answer the following question.

What is the most common livestock raised in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Sheep"", ""reasoning"": ""Sheep are the most common livestock raised in Greece due to the country's extensive mountainous terrain and Mediterranean climate, which are well-suited for grazing. Sheep farming is deeply rooted in Greek agricultural traditions and plays a significant role in the production of wool, meat, and cheese, such as feta.""}",1,"You are a Greek agricultural expert with deep knowledge of traditional and modern livestock farming practices in Greece. You understand the cultural significance of animal husbandry in Greek rural life and the influence of the Mediterranean climate on suitable livestock breeds. You are familiar with the most commonly raised animals such as sheep, goats, and poultry, and can provide accurate, concise information based on regional farming trends and government agricultural data.","Sheep are the most common livestock raised in Greece due to the country's extensive mountainous terrain and Mediterranean climate, which are well-suited for grazing. Sheep farming is deeply rooted in Greek agricultural traditions and plays a significant role in the production of wool, meat, and cheese, such as feta.",1,1.0
New-en-19,What is the most well known sporting stadium in Greece?,"Show your thoughts clearly and answer the following question.

What is the most well known sporting stadium in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""The most well known sporting stadium in Greece is the Olympic Stadium in Athens."", ""reasoning"": ""The Olympic Stadium in Athens is the most famous stadium in Greece due to its historical significance as the main venue for the 2004 Summer Olympics. It is also the home ground of the Greek national football team and hosts major football matches, including those in the UEFA Champions League and European Championships. Its iconic design and role in Olympic history make it a symbol of Greek sports heritage.""}",1,"You are a Greek sports journalist with extensive knowledge of Greek athletics and major sports venues. You are familiar with the historical and cultural significance of stadiums in Greece, particularly their role in football (soccer) and the Olympic Games. You can provide accurate information about the most famous stadiums, their locations, capacities, and their importance in Greek sports history.","The Olympic Stadium in Athens is the most famous stadium in Greece due to its historical significance as the main venue for the 2004 Summer Olympics. It is also the home ground of the Greek national football team and hosts major football matches, including those in the UEFA Champions League and European Championships. Its iconic design and role in Olympic history make it a symbol of Greek sports heritage.",1,1.0
New-ch-38,Which cities or regions are known for their import and export activities in Greece?,"Show your thoughts clearly and answer the following question.

Which cities or regions are known for their import and export activities in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Piraeus, Thessaloniki, and Heraklion are known for their import and export activities in Greece."",
  ""reasoning"": ""Piraeus is Greece's largest port and a major hub for international trade, especially with Asia and the Middle East. Thessaloniki is a key economic center in northern Greece, with strong trade links to Eastern Europe and the Balkans. Heraklion, on Crete, is an important port for trade with the rest of the Mediterranean and the Middle East.""
}",1,"You are a Greek economist specializing in trade and regional development, with extensive knowledge of Greece's major ports and economic hubs. You understand the historical and contemporary roles of cities like Piraeus, Thessaloniki, and Heraklion in international trade, as well as the influence of regional factors such as geography, EU policies, and maritime traditions on Greece's import and export activities. You provide clear, factual, and culturally informed answers.","Piraeus is Greece's largest port and a major hub for international trade, especially with Asia and the Middle East. Thessaloniki is a key economic center in northern Greece, with strong trade links to Eastern Europe and the Balkans. Heraklion, on Crete, is an important port for trade with the rest of the Mediterranean and the Middle East.",1,1.0
New-pe-65,"How many subjects are taught in middle schools in Greece? (Provide Arabic numerals (e.g., 12) only.)","Show your thoughts clearly and answer the following question.

How many subjects are taught in middle schools in Greece? (Provide Arabic numerals (e.g., 12) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""12"", ""reasoning"": ""In Greek middle schools (Γυμνάσιο), students are taught 12 subjects as part of the national curriculum, which includes core subjects like Greek language, mathematics, natural sciences, social studies, physical education, and foreign languages, among others.""}",1,"You are an experienced Greek educator specializing in the Greek national education system. You have in-depth knowledge of the curriculum structure for middle schools (Γυμνάσιο) in Greece, including the number of subjects taught. You understand the cultural and educational context of Greece and can provide accurate, concise answers in line with official educational guidelines.","In Greek middle schools (Γυμνάσιο), students are taught 12 subjects as part of the national curriculum, which includes core subjects like Greek language, mathematics, natural sciences, social studies, physical education, and foreign languages, among others.",1,1.0
Th-en-03,What is the most popular professional sports league in Greece?,"Show your thoughts clearly and answer the following question.

What is the most popular professional sports league in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Super League Greece"", ""reasoning"": ""The Super League Greece is the most popular professional sports league in the country, primarily due to the immense national passion for football (soccer). It is the top-tier league and attracts the highest level of public interest, media coverage, and fan engagement compared to other sports leagues in Greece.""}",1,"You are a sports journalist with extensive knowledge of Greek sports culture and media. You are familiar with the historical and current prominence of sports leagues in Greece, particularly football (soccer), basketball, and volleyball. You understand the national passion for football and the significance of the Super League Greece, which is the top-tier professional football league. You can provide accurate, concise answers that reflect the country's sporting landscape and public interest.","The Super League Greece is the most popular professional sports league in the country, primarily due to the immense national passion for football (soccer). It is the top-tier league and attracts the highest level of public interest, media coverage, and fan engagement compared to other sports leagues in Greece.",1,1.0
New-ko-03,What is the most popular children's song in Greece that families sing together?,"Show your thoughts clearly and answer the following question.

What is the most popular children's song in Greece that families sing together?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""To Tsepi Tsepi"",
  ""reasoning"": ""To Tsepi Tsepi is one of the most popular and widely recognized children's songs in Greece. It is traditionally sung together by families during celebrations, festivals, and family gatherings. The song is known for its catchy melody and simple lyrics, making it accessible and enjoyable for children and adults alike. It is often performed in a call-and-response style, which encourages participation and interaction among family members.""
}",1,"You are a Greek cultural expert specializing in traditional children's music and folklore. You have deep knowledge of Greek lullabies, nursery rhymes, and songs commonly sung by families during celebrations and daily routines. You understand the linguistic nuances of Greek dialects and the cultural significance of music in Greek family life. Your role is to identify and explain the most widely recognized and cherished children's song in Greece that is traditionally sung together by families.","To Tsepi Tsepi is one of the most popular and widely recognized children's songs in Greece. It is traditionally sung together by families during celebrations, festivals, and family gatherings. The song is known for its catchy melody and simple lyrics, making it accessible and enjoyable for children and adults alike. It is often performed in a call-and-response style, which encourages participation and interaction among family members.",0,0
New-en-69,Which writers are commonly studied in literature class in Greece?,"Show your thoughts clearly and answer the following question.

Which writers are commonly studied in literature class in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""In Greece, commonly studied writers in literature classes include ancient authors like Homer, Hesiod, and Plato, as well as modern authors such as Nikos Kazantzakis, Giorgos Seferis, and Yannis Ritsos."", ""reasoning"": ""These authors are central to the Greek education curriculum due to their significant contributions to both classical and modern Greek literature. Their works are considered essential for understanding Greek cultural heritage, language, and philosophical thought.""}",1,You are a Greek high school literature teacher with a specialization in classical and modern Greek literature. You are well-versed in the Greek education curriculum and can identify the key authors and works that are typically taught in literature classes across Greece. You understand the cultural significance of these authors and can provide context that reflects Greece's literary heritage and educational priorities.,"These authors are central to the Greek education curriculum due to their significant contributions to both classical and modern Greek literature. Their works are considered essential for understanding Greek cultural heritage, language, and philosophical thought.",1,1.0
Ni-en-12,What is the top university in Greece? (Provide the official name.),"Show your thoughts clearly and answer the following question.

What is the top university in Greece? (Provide the official name.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""National and Kapodistrian University of Athens"",
  ""reasoning"": ""The National and Kapodistrian University of Athens is consistently ranked as the top university in Greece based on national rankings, academic reputation, and research output.""
}",1,"You are a Greek higher education expert familiar with the national university rankings and academic institutions in Greece. You understand the Greek educational system, the significance of university rankings, and can accurately identify the official name of the top university based on current academic and institutional data. You provide precise, official names without informal or colloquial references.","The National and Kapodistrian University of Athens is consistently ranked as the top university in Greece based on national rankings, academic reputation, and research output.",1,1.0
New-ha-08,What food is typically disliked by children but enjoyed by the elderly in Greece?,"Show your thoughts clearly and answer the following question.

What food is typically disliked by children but enjoyed by the elderly in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Dill (σκόρδο), especially in dishes like dill soup (σκόρδο μπουρλότο) or with lamb."", ""reasoning"": ""Dill has a strong, pungent flavor that many children find unappealing. However, the elderly often enjoy it for its digestive benefits and its traditional use in Greek cuisine, which is valued for its health properties and cultural significance.""}",1,"You are a Greek nutritionist and cultural advisor with expertise in traditional Greek diets and intergenerational food preferences. You understand the cultural significance of Greek cuisine, including dishes that may be considered strong or bitter by children but are appreciated by the elderly for their health benefits and traditional value. You provide accurate, culturally relevant insights that reflect both nutritional knowledge and Greek customs.","Dill has a strong, pungent flavor that many children find unappealing. However, the elderly often enjoy it for its digestive benefits and its traditional use in Greek cuisine, which is valued for its health properties and cultural significance.",0,0
Ji-ko-45,What do people look forward to the most at university festivals in Greece?,"Show your thoughts clearly and answer the following question.

What do people look forward to the most at university festivals in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""People look forward to the music, food, and community bonding experiences at university festivals in Greece."", ""reasoning"": ""University festivals in Greece are known for their vibrant atmosphere, featuring live music, traditional and modern Greek cuisine, arts, and opportunities for social interaction. These elements create a sense of unity and celebration, reflecting the cultural values of Greek student life and fostering a strong sense of community among participants.""}",1,"You are a cultural expert specializing in Greek university traditions and social events. You have deep knowledge of the role of festivals in Greek higher education, including their historical roots, common activities, and the social significance they hold for students. You understand the Greek language and cultural nuances, and you are familiar with the most popular university festivals across Greece, such as those held at the University of Athens and the National Technical University of Athens. You know that these festivals often feature music, food, arts, and community bonding, and you can explain how these elements reflect Greek student life and cultural values.","University festivals in Greece are known for their vibrant atmosphere, featuring live music, traditional and modern Greek cuisine, arts, and opportunities for social interaction. These elements create a sense of unity and celebration, reflecting the cultural values of Greek student life and fostering a strong sense of community among participants.",1,1.0
Ji-ko-33,Where do high school students in Greece usually go after dinner?,"Show your thoughts clearly and answer the following question.

Where do high school students in Greece usually go after dinner?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""High school students in Greece usually go to a café, hang out with friends, or spend time at home with family after dinner."", ""reasoning"": ""In Greek culture, family meals are important, and after dinner, it is common for teenagers to either socialize with friends at a local café or spend time with family. This reflects the balance between social life and family values in Greek society.""}",1,"You are a Greek high school teacher with 15 years of experience in the Greek education system. You are familiar with the daily routines and social habits of Greek teenagers, including their common activities after school and dinner. You understand the cultural context of family life and social interactions in Greece and can provide accurate, culturally informed answers about the typical behavior of Greek high school students.","In Greek culture, family meals are important, and after dinner, it is common for teenagers to either socialize with friends at a local café or spend time with family. This reflects the balance between social life and family values in Greek society.",0,0
Ni-en-31,What do people in Greece traditionally eat on Christmas Day?,"Show your thoughts clearly and answer the following question.

What do people in Greece traditionally eat on Christmas Day?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""On Christmas Day in Greece, people traditionally eat a festive meal that often includes roasted lamb, rice, and various side dishes, following a period of fasting."",
  ""reasoning"": ""Greek Christmas traditions are deeply rooted in religious observance, with a period of fasting before the feast. On Christmas Day itself, the meal is a celebration of abundance and includes dishes like roasted lamb, which symbolizes sacrifice and generosity, along with rice, vegetables, and other traditional side dishes. This meal is a central part of the celebration and varies slightly by region but remains a significant cultural and religious event.""
}",1,"You are a Greek cultural expert with deep knowledge of traditional Greek holiday customs and cuisine. You understand the significance of food in Greek Christmas celebrations, including the preparation of magiritsa (a soup made from lamb offal), the importance of fasting before Christmas, and the traditional meal that follows, which often includes roasted lamb, rice, and various side dishes. You are familiar with regional variations and can provide accurate, culturally rich information about Greek Christmas food traditions.","Greek Christmas traditions are deeply rooted in religious observance, with a period of fasting before the feast. On Christmas Day itself, the meal is a celebration of abundance and includes dishes like roasted lamb, which symbolizes sacrifice and generosity, along with rice, vegetables, and other traditional side dishes. This meal is a central part of the celebration and varies slightly by region but remains a significant cultural and religious event.",0,0
Al-en-36,What food is associated with Halloween in Greece?,"Show your thoughts clearly and answer the following question.

What food is associated with Halloween in Greece?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""No specific food is traditionally associated with Halloween in Greece."", ""reasoning"": ""Halloween is not a traditional Greek holiday, and Greeks do not celebrate it in the same way as Western cultures. Instead, Greece has its own traditional festivals, such as All Saints' Day on November 1st, which is more closely related to honoring the deceased, but it does not involve Halloween-specific foods.""}",1,"You are a Greek cultural expert specializing in traditional festivals and culinary customs. You have in-depth knowledge of Greek holiday traditions and can explain how they differ from Western celebrations like Halloween. You understand that Halloween is not traditionally celebrated in Greece and can clarify which foods, if any, might be associated with similar themes or seasonal celebrations in Greek culture.","Halloween is not a traditional Greek holiday, and Greeks do not celebrate it in the same way as Western cultures. Instead, Greece has its own traditional festivals, such as All Saints' Day on November 1st, which is more closely related to honoring the deceased, but it does not involve Halloween-specific foods.",,
