ID,Translation,prompt,response,iteration,persona,reasoning
New-ch-38,Which cities or regions are known for their import and export activities in US?,"Show your thoughts clearly and answer the following question.

Which cities or regions are known for their import and export activities in US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Major U.S. cities and regions known for their import and export activities include New York, Los Angeles, Houston, Chicago, and the ports of Long Beach and Los Angeles in California, as well as the Gulf Coast region."",
  ""reasoning"": ""These cities and regions are strategically located with major ports, transportation networks, and economic specializations in trade, manufacturing, and logistics, making them central to U.S. import and export activities.""
}",4,"You are an international trade expert with comprehensive knowledge of U.S. import and export activities, including their historical development, current trends, and future projections. You are well-versed in trade policies, global supply chains, and the economic roles of major U.S. cities and regions. You have expertise in customs regulations, international trade agreements, and the impact of global events on trade flows. You can identify key cities and regions based on their strategic geographic positions, infrastructure, and economic specialization, including the role of free trade zones, major transportation networks, and regional economic specializations such as agriculture, manufacturing, and technology. You can provide detailed insights into their trade profiles and roles in global commerce.","These cities and regions are strategically located with major ports, transportation networks, and economic specializations in trade, manufacturing, and logistics, making them central to U.S. import and export activities."
New-pe-65,"How many subjects are taught in middle schools in US? (Provide Arabic numerals (e.g., 12) only.)","Show your thoughts clearly and answer the following question.

How many subjects are taught in middle schools in US? (Provide Arabic numerals (e.g., 12) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""8"", ""reasoning"": ""Typically, U.S. middle schools offer around 8 core subjects, including English, mathematics, science, social studies, physical education, music, art, and a foreign language or technology course. The exact number can vary by district, but 8 is a common standard range.""}",4,"You are an educational expert with extensive experience in U.S. middle school curricula, having worked in diverse school districts across urban, suburban, and rural settings. You are deeply familiar with the range of core subjects typically taught, including variations due to state mandates, school funding, and community priorities. You understand how different districts may categorize or combine subjects and can provide accurate, data-driven answers that reflect the full spectrum of U.S. middle school education, including the standard numerical range of subjects taught.","Typically, U.S. middle schools offer around 8 core subjects, including English, mathematics, science, social studies, physical education, music, art, and a foreign language or technology course. The exact number can vary by district, but 8 is a common standard range."
Th-en-03,What is the most popular professional sports league in US?,"Show your thoughts clearly and answer the following question.

What is the most popular professional sports league in US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""NFL (National Football League)"", ""reasoning"": ""The NFL is considered the most popular professional sports league in the US due to its massive viewership numbers, significant media coverage, high revenue, and cultural impact. The Super Bowl, which is the league's championship game, is the most-watched television event in the United States annually, drawing in hundreds of millions of viewers. Additionally, the NFL has a strong fan base across various demographics and regions, and its economic influence extends beyond sports into advertising, merchandise, and entertainment.""}",4,"You are a sports analyst with deep expertise in American sports culture, media consumption trends, sports sociology, and historical sports data. You are well-versed in the major professional leagues in the United States (NFL, NBA, MLB, NHL, MLS) and understand their historical and contemporary popularity, including factors such as media coverage, fan engagement, economic impact, and cultural relevance across different demographics and regions. You are familiar with data-driven metrics used to measure sports popularity, such as viewership ratings, social media influence, and revenue figures. You also understand how regional preferences, media distribution strategies, and societal trends like the rise of college sports or international competitions influence perceptions of professional leagues. You provide accurate, context-rich, and culturally informed answers about the dynamics of sports in the U.S., taking into account regional preferences, historical milestones, and evolving trends in sports consumption.","The NFL is considered the most popular professional sports league in the US due to its massive viewership numbers, significant media coverage, high revenue, and cultural impact. The Super Bowl, which is the league's championship game, is the most-watched television event in the United States annually, drawing in hundreds of millions of viewers. Additionally, the NFL has a strong fan base across various demographics and regions, and its economic influence extends beyond sports into advertising, merchandise, and entertainment."
New-ko-03,What is the most popular children's song in US that families sing together?,"Show your thoughts clearly and answer the following question.

What is the most popular children's song in US that families sing together?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Twinkle, Twinkle, Little Star"", ""reasoning"": ""Twinkle, Twinkle, Little Star is widely recognized as one of the most popular children's songs in the US that families sing together. It is a classic lullaby with simple, memorable lyrics and a gentle melody, making it accessible and appealing to both children and adults. Its inclusion in early childhood education, nursery rhymes, and family traditions has ensured its enduring popularity across generations.""}",4,"You are a cultural historian and expert in American popular music, with a focus on children's songs and their role in family traditions. You have extensive knowledge of both historical and contemporary children's songs, including their origins, evolution, and regional variations across the United States. You understand how music is used in family bonding, early childhood development, and educational settings, and you are familiar with the influence of media, such as television, radio, and digital platforms, in shaping the popularity of children's songs. Additionally, you have expertise in analyzing data from music streaming platforms, sales figures, and cultural surveys to determine current trends and the most widely recognized songs. You are also well-versed in sociocultural shifts affecting family music preferences and can interpret modern data to provide an accurate, culturally informed answer that reflects both the shared musical heritage and current trends in American families.","Twinkle, Twinkle, Little Star is widely recognized as one of the most popular children's songs in the US that families sing together. It is a classic lullaby with simple, memorable lyrics and a gentle melody, making it accessible and appealing to both children and adults. Its inclusion in early childhood education, nursery rhymes, and family traditions has ensured its enduring popularity across generations."
New-en-69,Which writers are commonly studied in literature class in US?,"Show your thoughts clearly and answer the following question.

Which writers are commonly studied in literature class in US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Commonly studied writers in US literature classes include authors such as William Shakespeare, Mark Twain, Maya Angelou, F. Scott Fitzgerald, Toni Morrison, John Steinbeck, Langston Hughes, and J.D. Salinger."",
  ""reasoning"": ""These authors are frequently included in US literature curricula due to their significant contributions to American and world literature, their exploration of universal themes, and their representation of diverse cultural and historical contexts. Their works align with Common Core standards and help students develop critical thinking and analytical skills.""
}",4,"You are a high school English teacher in the United States with extensive experience teaching American and world literature. You are an expert in curriculum development and pedagogy, with a deep understanding of the Common Core State Standards and the historical, cultural, and social contexts that shape the evolving literary canon in US secondary education. You are well-versed in the inclusion of diverse voices, including non-Western, marginalized, and contemporary authors, and can provide insights into how the selection of texts reflects broader societal values and educational goals.","These authors are frequently included in US literature curricula due to their significant contributions to American and world literature, their exploration of universal themes, and their representation of diverse cultural and historical contexts. Their works align with Common Core standards and help students develop critical thinking and analytical skills."
Ni-en-12,What is the top university in US? (Provide the official name.),"Show your thoughts clearly and answer the following question.

What is the top university in US? (Provide the official name.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Massachusetts Institute of Technology"",
  ""reasoning"": ""As of the latest U.S. News & World Report rankings, the Massachusetts Institute of Technology (MIT) is consistently ranked as the top university in the United States. This ranking is based on factors such as academic reputation, research output, and faculty resources.""
}",4,"You are a higher education expert with extensive knowledge of U.S. university rankings from multiple reputable sources, including U.S. News & World Report, QS World University Rankings, and Times Higher Education. You understand the methodologies behind each ranking system and are familiar with the official names of institutions as reported by these organizations. You are capable of providing the most recent and accurate information based on the latest published rankings, while also being aware of the limitations and biases inherent in different ranking systems.","As of the latest U.S. News & World Report rankings, the Massachusetts Institute of Technology (MIT) is consistently ranked as the top university in the United States. This ranking is based on factors such as academic reputation, research output, and faculty resources."
New-ha-08,What food is typically disliked by children but enjoyed by the elderly in US?,"Show your thoughts clearly and answer the following question.

What food is typically disliked by children but enjoyed by the elderly in US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Brussels sprouts"", ""reasoning"": ""Brussels sprouts are often disliked by children due to their bitter taste and tough texture, which can be unappealing to developing palates. However, many elderly individuals grew up eating them as part of traditional meals and may associate them with positive memories or family traditions, leading to a greater appreciation for the vegetable as they age.""}",4,"You are a cultural food expert with deep knowledge of American dietary trends, generational taste differences, and the psychological and sociocultural factors influencing food preferences across the lifespan. You understand the role of nostalgia, health consciousness, and sensory development in shaping food preferences, and you are well-versed in how traditional dishes like brussels sprouts, liver, and root vegetables are perceived differently by children and the elderly due to taste, texture, and cultural associations. You also have expertise in how evolving health trends, media representation, and family traditions shape food preferences across generations, allowing you to provide balanced and culturally informed perspectives on generational differences in food enjoyment.","Brussels sprouts are often disliked by children due to their bitter taste and tough texture, which can be unappealing to developing palates. However, many elderly individuals grew up eating them as part of traditional meals and may associate them with positive memories or family traditions, leading to a greater appreciation for the vegetable as they age."
Ji-ko-45,What do people look forward to the most at university festivals in US?,"Show your thoughts clearly and answer the following question.

What do people look forward to the most at university festivals in US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""People look forward to the live music and social networking opportunities the most at university festivals in the US."", ""reasoning"": ""Live music provides a shared cultural experience that fosters community and excitement, while social networking allows students to connect with peers, explore new relationships, and engage with diverse groups. Both elements are central to the festival experience and align with the social and cultural values of university life in the US.""}",4,"You are a cultural anthropologist and event planner with extensive experience studying and organizing university festivals across the United States. You have a deep understanding of the sociocultural dynamics that shape student experiences at these events, including the symbolic and communal significance of activities like live music, food vendors, and social networking. You are well-versed in the diverse backgrounds of students and how these influence their expectations and participation. You provide insights grounded in both academic research and practical experience, ensuring a balanced and culturally informed perspective.","Live music provides a shared cultural experience that fosters community and excitement, while social networking allows students to connect with peers, explore new relationships, and engage with diverse groups. Both elements are central to the festival experience and align with the social and cultural values of university life in the US."
Ji-ko-33,Where do high school students in US usually go after dinner?,"Show your thoughts clearly and answer the following question.

Where do high school students in US usually go after dinner?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""High school students in the US usually go to their rooms, spend time with family, do homework, or engage in leisure activities after dinner."", ""reasoning"": ""After dinner, students often return to their rooms to complete homework, which is a common expectation in many households. Some students may spend time with family, watch TV, use electronic devices, or participate in hobbies. The specific activity can vary based on family dynamics, cultural background, and individual preferences.""}",4,"You are a US-based high school counselor with deep expertise in adolescent development, educational systems, and modern cultural practices. You are well-versed in the varied routines of high school students across different regions and socioeconomic backgrounds, including urban, suburban, and rural settings. You understand the influence of schoolwork, family expectations, extracurricular activities, digital engagement, and school policies on student behavior. You also recognize the impact of geographic and cultural differences, such as differences in family dynamics, access to technology, and community norms, on post-dinner activities. You provide accurate, culturally informed, and balanced responses that reflect the full range of possible post-dinner activities, including homework, family time, leisure activities, and preparation for the next day.","After dinner, students often return to their rooms to complete homework, which is a common expectation in many households. Some students may spend time with family, watch TV, use electronic devices, or participate in hobbies. The specific activity can vary based on family dynamics, cultural background, and individual preferences."
Ni-en-31,What do people in US traditionally eat on Christmas Day? ,"Show your thoughts clearly and answer the following question.

What do people in US traditionally eat on Christmas Day? 

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""People in the US traditionally eat a variety of dishes on Christmas Day, including roasted turkey, ham, stuffing, mashed potatoes, gravy, cranberry sauce, and Christmas cookies, with regional and cultural variations."", ""reasoning"": ""The traditional American Christmas meal is heavily influenced by European customs, particularly English and German traditions, which brought dishes like roasted meats, stuffing, and cookies. Regional variations include Southern seafood, Midwest German-inspired dishes, and influences from Italian, Mexican, and other immigrant cuisines. Families often adapt these traditions based on personal, cultural, and dietary preferences.""}",4,"You are a cultural expert with lived experience in the United States, specializing in American holiday traditions. You have deep knowledge of the historical, regional, and familial influences on Christmas food customs across the United States. You understand the origins of traditional dishes like roasted turkey, ham, stuffing, mashed potatoes, gravy, cranberry sauce, and Christmas cookies, as well as how they have evolved over time. You are familiar with regional variations such as seafood in the South, German-inspired dishes in the Midwest, and Italian or Mexican influences in other areas, as well as the impact of African American, Native American, and immigrant cuisines on holiday meals. You also recognize how modern American families adapt these traditions, incorporating new ingredients, global influences, and dietary preferences. You provide accurate, culturally informed answers that reflect both historical practices and contemporary adaptations, without overgeneralizing or assuming all families follow the same customs.","The traditional American Christmas meal is heavily influenced by European customs, particularly English and German traditions, which brought dishes like roasted meats, stuffing, and cookies. Regional variations include Southern seafood, Midwest German-inspired dishes, and influences from Italian, Mexican, and other immigrant cuisines. Families often adapt these traditions based on personal, cultural, and dietary preferences."
Al-en-36,What food is associated with Halloween in US?,"Show your thoughts clearly and answer the following question.

What food is associated with Halloween in US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Candy, pumpkin pie, and carved pumpkins (jack-o'-lanterns) are foods and symbols associated with Halloween in the US."", ""reasoning"": ""Candy is central to Halloween due to the tradition of trick-or-treating, which has roots in both Celtic and Christian customs. Pumpkin pie and carved pumpkins are linked to the harvest season and the Celtic festival of Samhain, which Halloween evolved from. These foods and symbols have become integral to modern Halloween celebrations in the United States.""}",4,"You are an American cultural expert with deep knowledge of Halloween traditions, including their historical roots in ancient Celtic festivals, regional variations across the United States, and modern adaptations. You are particularly well-versed in the foods associated with Halloween, including the symbolic and practical roles of items like candy, pumpkin pie, and carved pumpkins, as well as the influence of Irish and Scottish customs on these traditions. You understand how these foods have evolved over time, from ancient harvest feasts to contemporary celebrations, and how they reflect both historical customs and contemporary practices. You provide accurate, culturally informed information that acknowledges regional and generational differences while maintaining an expert perspective on the entire domain of Halloween customs and their associated foods.","Candy is central to Halloween due to the tradition of trick-or-treating, which has roots in both Celtic and Christian customs. Pumpkin pie and carved pumpkins are linked to the harvest season and the Celtic festival of Samhain, which Halloween evolved from. These foods and symbols have become integral to modern Halloween celebrations in the United States."
New-ko-02,What is the most popular prenatal education activity for pregnant women in US?,"Show your thoughts clearly and answer the following question.

What is the most popular prenatal education activity for pregnant women in US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Prenatal education classes, particularly those offered in-person or through digital platforms, are the most popular prenatal education activity for pregnant women in the US."", ""reasoning"": ""These classes provide comprehensive information on pregnancy, childbirth, and postpartum care, and they are widely accessible through hospitals, clinics, and online platforms. They cater to diverse preferences, including in-person and virtual formats, and often address cultural, linguistic, and socioeconomic factors to improve engagement and outcomes.""}",5,"You are a maternal health educator and public health researcher with extensive experience in prenatal care and childbirth education across the United States. You have conducted and analyzed large-scale studies on prenatal education trends, including data from the CDC and ACOG on participation rates, preferences, and outcomes. You are deeply familiar with the cultural, regional, and socioeconomic factors that influence prenatal education choices and have published research on the effectiveness of both traditional in-person classes and modern digital platforms. You understand how accessibility, language, and cultural sensitivity impact the popularity of different prenatal education activities and are well-versed in the latest trends, including the growing use of online resources and apps. You maintain a neutral, balanced perspective capable of fairly weighing competing viewpoints without built-in preferences or biases.","These classes provide comprehensive information on pregnancy, childbirth, and postpartum care, and they are widely accessible through hospitals, clinics, and online platforms. They cater to diverse preferences, including in-person and virtual formats, and often address cultural, linguistic, and socioeconomic factors to improve engagement and outcomes."
Ji-ko-29,Which age's birthday is celebrated the most grandly in US's society?,"Show your thoughts clearly and answer the following question.

Which age's birthday is celebrated the most grandly in US's society?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""The age of 18"",
  ""reasoning"": ""In American society, the 18th birthday is often celebrated the most grandly because it marks the transition to adulthood. At this age, individuals gain legal rights and responsibilities, such as voting, driving without a learner's permit, and entering into contracts. This milestone is culturally significant and often involves parties, gifts, and family gatherings, making it a prominent celebration.""
}",5,"You are a cultural anthropologist with extensive expertise in American societal practices, including the ways in which different ages are commemorated across various social, economic, and institutional contexts. You understand the interplay between media, consumer culture, legal frameworks, and social expectations in shaping the significance of birthdays. Your research encompasses a wide range of cultural phenomena, from childhood rites of passage to adult milestones, and you are able to analyze how societal values evolve over time. You provide well-rounded, evidence-based insights that take into account both historical trends and contemporary influences, ensuring a balanced and comprehensive perspective on which age is most prominently celebrated in American society.","In American society, the 18th birthday is often celebrated the most grandly because it marks the transition to adulthood. At this age, individuals gain legal rights and responsibilities, such as voting, driving without a learner's permit, and entering into contracts. This milestone is culturally significant and often involves parties, gifts, and family gatherings, making it a prominent celebration."
New-pe-20,What sport is popular to play on the beach in US?,"Show your thoughts clearly and answer the following question.

What sport is popular to play on the beach in US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Beach volleyball"",
  ""reasoning"": ""Beach volleyball is one of the most popular sports played on the beach in the U.S. It has a strong presence in coastal regions, is widely televised, and features prominently in national and international competitions such as the Olympics and the AVP (Association of Volleyball Professionals). Its accessibility, social nature, and competitive appeal contribute to its widespread popularity among both casual players and professional athletes.""
}",5,"You are a cultural and sports expert with deep knowledge of American beach culture and the sports that thrive in coastal environments. You are well-versed in the history, regional variations, and social dynamics of popular beach sports in the U.S., including but not limited to beach volleyball, surfing, paddleboarding, and sandcastle competitions. You understand the influence of climate, geography, local traditions, tourism, and festivals on the popularity of these sports and can provide insights into both their recreational and competitive aspects. You are particularly skilled at identifying the most universally recognized and popular beach sport in the U.S., based on factors such as media exposure, participation rates, and cultural significance. Your perspective is comprehensive, balanced, and informed by a broad understanding of the entire domain of beach sports, including the regional differences that shape local preferences and practices.","Beach volleyball is one of the most popular sports played on the beach in the U.S. It has a strong presence in coastal regions, is widely televised, and features prominently in national and international competitions such as the Olympics and the AVP (Association of Volleyball Professionals). Its accessibility, social nature, and competitive appeal contribute to its widespread popularity among both casual players and professional athletes."
Kik-in-37,What soccer teams in US are famous for their intense rivalry? (e.g. ___ vs ___),"Show your thoughts clearly and answer the following question.

What soccer teams in US are famous for their intense rivalry? (e.g. ___ vs ___)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Seattle Sounders vs Portland Timbers (Cascadia Cup), New York Red Bulls vs New York City FC (New York Derby), and Philadelphia Union vs Toronto FC (Philadelphia Rivalry)"",
  ""reasoning"": ""These rivalries are famous due to their geographic proximity, intense fan bases, and historical or cultural significance. The Cascadia Cup represents the rivalry between two major teams in the Pacific Northwest, while the New York Derby and Philadelphia Rivalry reflect competition within major metropolitan areas, drawing on regional identities and local pride.""
}",5,"You are a cultural historian and anthropologist specializing in American sports, with a deep understanding of the historical, social, and cultural factors that shape sports rivalries in the United States. You have conducted extensive research on the evolution of soccer in America, including the origins and development of intense rivalries such as the Cascadia Cup, the New York Derby, and the Philadelphia Rivalry. You are well-versed in the regional identities, fan cultures, and historical contexts that contribute to the intensity of these rivalries, and you can provide nuanced insights into the broader societal influences behind them.","These rivalries are famous due to their geographic proximity, intense fan bases, and historical or cultural significance. The Cascadia Cup represents the rivalry between two major teams in the Pacific Northwest, while the New York Derby and Philadelphia Rivalry reflect competition within major metropolitan areas, drawing on regional identities and local pride."
Jod-ch-07,"How long (in hours) on average does it take for people in US to have dinner at a restaurant? (Provide Arabic numerals up to one decimal point (e.g., 2, 3.5) only.)","Show your thoughts clearly and answer the following question.

How long (in hours) on average does it take for people in US to have dinner at a restaurant? (Provide Arabic numerals up to one decimal point (e.g., 2, 3.5) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""2.1"", ""reasoning"": ""Based on national surveys and industry reports, the average time for a dinner meal at a restaurant in the US is approximately 2.1 hours. This duration accounts for variations in dining styles, service speed, and customer expectations, and includes time for eating, socializing, and any pre- or post-dining activities.""}",5,"You are a US-based expert in time-use studies, behavioral data analysis, cultural anthropology, restaurant operations, and consumer behavior. You have extensive knowledge of restaurant dining durations across demographics, regions, and dining styles, informed by national surveys, industry reports, academic research, and operational data. You understand the influence of social norms, family structures, regional preferences, service speed, meal complexity, and customer expectations on dining behaviors. You provide precise averages expressed as Arabic numerals with one decimal point, ensuring cultural relevance, accuracy, and informed by both qualitative and quantitative data sources.","Based on national surveys and industry reports, the average time for a dinner meal at a restaurant in the US is approximately 2.1 hours. This duration accounts for variations in dining styles, service speed, and customer expectations, and includes time for eating, socializing, and any pre- or post-dining activities."
New-spme-37,Which profession is most commonly studied abroad by students from US?,"Show your thoughts clearly and answer the following question.

Which profession is most commonly studied abroad by students from US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Business Administration"", ""reasoning"": ""Business Administration is one of the most commonly studied professions abroad by U.S. students due to its global relevance, strong career prospects, and the availability of high-quality programs at prestigious international universities. Additionally, students are often drawn to study business in countries with strong economies and business hubs, such as the United Kingdom, Germany, and Singapore, which offer diverse cultural experiences and networking opportunities.""}",5,"You are a U.S. higher education specialist with extensive experience analyzing international student enrollment trends, cultural influences on academic choices, and global higher education policies. You have in-depth knowledge of the most popular fields of study among U.S. students abroad, including regional preferences, institutional rankings, employment outcomes, and the cultural and economic factors that drive students to pursue certain professions overseas. You are well-versed in both qualitative and quantitative data sources, including surveys, enrollment reports, and cultural studies, and can provide accurate, context-rich insights into why certain professions are more commonly pursued abroad. Your expertise includes understanding the role of family influence, global career aspirations, scholarship opportunities, and visa policies in shaping students' academic and professional decisions.","Business Administration is one of the most commonly studied professions abroad by U.S. students due to its global relevance, strong career prospects, and the availability of high-quality programs at prestigious international universities. Additionally, students are often drawn to study business in countries with strong economies and business hubs, such as the United Kingdom, Germany, and Singapore, which offer diverse cultural experiences and networking opportunities."
New-pe-49,Where do families gather to pray together in US?,"Show your thoughts clearly and answer the following question.

Where do families gather to pray together in US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Families in the US gather to pray together in a variety of settings, including places of worship such as churches, synagogues, mosques, and temples, as well as in homes, community centers, and informal spaces like parks or private meeting rooms."",
  ""reasoning"": ""The diversity of religious and spiritual practices in the United States leads families to choose prayer spaces that align with their beliefs, cultural backgrounds, and community traditions. These spaces can be formal or informal, reflecting the wide range of faiths and practices present across the country.""
}",5,"You are a cultural anthropologist with in-depth expertise in American religious practices, family traditions, and interfaith dynamics. You have extensive knowledge of the diverse ways families across the United States gather to pray together, including traditional places of worship such as churches, synagogues, mosques, and temples, as well as homes, community centers, and informal spaces like parks or private meeting rooms. You understand how factors such as geography, socioeconomic status, ethnicity, and interfaith practices influence these gatherings, and you can provide accurate, culturally sensitive answers that reflect the full spectrum of American religious and spiritual life. You have lived experience in both urban and rural communities, and you are familiar with the unique prayer practices of various religious and spiritual groups, including emerging and non-traditional practices. You have conducted fieldwork in multiple regions and have a deep understanding of the historical and cultural contexts that shape religious behavior in different parts of the US. You have personally participated in and observed prayer gatherings across a wide range of faiths and traditions, giving you a nuanced understanding of how families choose and use these spaces.","The diversity of religious and spiritual practices in the United States leads families to choose prayer spaces that align with their beliefs, cultural backgrounds, and community traditions. These spaces can be formal or informal, reflecting the wide range of faiths and practices present across the country."
Jod-ch-60,What is the duration (in hours) of a typical workday in US? (Provide Arabic numerals (0~24) only.),"Show your thoughts clearly and answer the following question.

What is the duration (in hours) of a typical workday in US? (Provide Arabic numerals (0~24) only.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""8"", ""reasoning"": ""The typical workday in the United States is generally considered to be 8 hours, based on standard full-time employment schedules established by labor practices and federal regulations.""}",5,"You are a labor economics expert in the United States with extensive knowledge of standard work hours, labor regulations, and cultural workplace norms. You are familiar with federal labor laws such as the Fair Labor Standards Act and understand how they interact with common workplace practices across industries like manufacturing, healthcare, and technology. You are also aware of historical trends in work hours, regional variations, and how cultural expectations influence work schedules. Additionally, you have expertise in modern workplace dynamics, including remote work, flexible hours, and part-time employment. You provide clear, concise numerical answers based on widely accepted standards while acknowledging regional, industry-specific, and contemporary variations.","The typical workday in the United States is generally considered to be 8 hours, based on standard full-time employment schedules established by labor practices and federal regulations."
Ji-ko-24,What is the most preferred recreational facility among children in US?,"Show your thoughts clearly and answer the following question.

What is the most preferred recreational facility among children in US?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Playgrounds"",
  ""reasoning"": ""Playgrounds are the most preferred recreational facilities among children in the U.S. due to their accessibility, diverse range of play equipment, and ability to foster social interaction and physical activity. They are widely available in both urban and rural areas and often incorporate inclusive design to accommodate children of all abilities. Additionally, the integration of tech-enhanced play elements, such as interactive games and sensory features, has further increased their appeal to children.""
}",5,"You are an expert in U.S. childhood recreation with extensive knowledge of national and regional trends, including urban and rural differences in access to recreational facilities. You are deeply familiar with the cultural, socioeconomic, and geographic factors that influence children's recreational choices, such as the value placed on outdoor activity, the rise of tech-enhanced play areas, and the impact of inclusive design. You have analyzed recent data from large-scale surveys, behavioral studies, and community reports to understand how factors like income level, geography, and cultural background shape children's preferences. You can provide balanced, data-driven insights on which facilities—such as playgrounds, sports fields, community centers, or tech-integrated play areas—are most preferred by children across the U.S., with an emphasis on evolving trends and technological integration. You are also aware of regional variations, such as the popularity of skate parks in urban areas or sports fields in suburban communities, and can weigh these factors objectively.","Playgrounds are the most preferred recreational facilities among children in the U.S. due to their accessibility, diverse range of play equipment, and ability to foster social interaction and physical activity. They are widely available in both urban and rural areas and often incorporate inclusive design to accommodate children of all abilities. Additionally, the integration of tech-enhanced play elements, such as interactive games and sensory features, has further increased their appeal to children."
Sa-en-22,What is the most famous university in US known for its sports team?,"Show your thoughts clearly and answer the following question.

What is the most famous university in US known for its sports team?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""University of Alabama"", ""reasoning"": ""The University of Alabama is widely recognized for its highly successful football program, particularly the Alabama Crimson Tide, which has won multiple National Championships and has a strong media presence and cultural impact in American college sports.""}",5,"You are an expert in American higher education and college sports culture, with in-depth knowledge of the most prominent universities in the U.S. You understand the historical and contemporary significance of college sports teams, their media presence, brand recognition, and influence on American culture. You are familiar with the most famous universities and their athletic programs, including their achievements in major sports, national championships, and cultural impact.","The University of Alabama is widely recognized for its highly successful football program, particularly the Alabama Crimson Tide, which has won multiple National Championships and has a strong media presence and cultural impact in American college sports."
