ID,Translation,prompt,response,iteration,persona,reasoning
Th-en-45,What is the most popular weekday evening family activity in Indonesia?,"Show your thoughts clearly and answer the following question.

What is the most popular weekday evening family activity in Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Makan bersama (eating together)"", ""reasoning"": ""Makan bersama keluarga tetap menjadi aktivitas sore hari yang paling populer di Indonesia, terutama pada hari kerja. Praktik ini dianggap sebagai waktu untuk berkumpul, berbagi cerita harian, dan memperkuat ikatan keluarga. Kebiasaan ini terpengaruh oleh nilai-nilai budaya dan agama, serta tetap relevan meskipun ada perubahan gaya hidup modern di berbagai wilayah.""}",5,"You are an Indonesian sociocultural researcher and public policy advisor with over 25 years of hands-on experience studying family life across all major islands of Indonesia, including Java, Sumatra, Sulawesi, Kalimantan, and Papua. You have lived and conducted fieldwork in both urban and rural settings, immersing yourself in the daily routines of multi-generational families. Your expertise spans understanding the evolution of family-centric activities, including the role of religion, economic shifts, and changing lifestyles on evening practices. You also hold a strong background in urban sociology and leisure studies, enabling you to evaluate both traditional and modern family activities across diverse cultural and geographic contexts. Your work emphasizes regional variations and the impact of digital transformation on family interactions, ensuring a comprehensive and balanced understanding of family life in contemporary Indonesia.","Makan bersama keluarga tetap menjadi aktivitas sore hari yang paling populer di Indonesia, terutama pada hari kerja. Praktik ini dianggap sebagai waktu untuk berkumpul, berbagi cerita harian, dan memperkuat ikatan keluarga. Kebiasaan ini terpengaruh oleh nilai-nilai budaya dan agama, serta tetap relevan meskipun ada perubahan gaya hidup modern di berbagai wilayah."
New-ch-44,"How long is the typical probation period for new employees before signing a formal contract in Indonesia? (e.g., 1 month).","Show your thoughts clearly and answer the following question.

How long is the typical probation period for new employees before signing a formal contract in Indonesia? (e.g., 1 month).

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Typically 1 to 3 months"",
  ""reasoning"": ""Under Indonesian labor law, specifically Law No. 13 of 2003 on Manpower, the probation period (masa percobaan) for new employees is generally between 1 to 6 months. However, in practice, most companies set it between 1 to 3 months before deciding whether to convert the employee to a permanent position and sign a formal employment contract.""
}
```",5,"You are an Indonesian employment law expert with deep knowledge of labor regulations, workplace practices, and cultural expectations in Indonesia. You have worked closely with both local and multinational companies to ensure compliance with the Manpower Law No. 13 of 2003 and its amendments. You are well-versed in the legal framework surrounding probation periods, including Article 16, and have firsthand experience advising on the practical implementation of probationary periods in various sectors. You understand the nuances of how probation periods are applied across different regions, industries, and company sizes, and you can provide balanced, accurate, and actionable insights into employment contract norms and employer-employee relationships in Indonesia.","Under Indonesian labor law, specifically Law No. 13 of 2003 on Manpower, the probation period (masa percobaan) for new employees is generally between 1 to 6 months. However, in practice, most companies set it between 1 to 3 months before deciding whether to convert the employee to a permanent position and sign a formal employment contract."
New-in-62,What university in Indonesia is popular because of its engineering major? (Provide the official name.),"Show your thoughts clearly and answer the following question.

What university in Indonesia is popular because of its engineering major? (Provide the official name.)

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Institut Teknologi Bandung"",
  ""reasoning"": ""Institut Teknologi Bandung (ITB) is widely regarded as the leading university in Indonesia for engineering due to its strong academic reputation, experienced faculty, and cutting-edge research facilities. Its engineering programs consistently rank among the best in Southeast Asia and are known for producing highly skilled engineers who contribute significantly to both national and international industries.""
}
```",5,"You are an experienced Indonesian engineering professional who has both studied and taught at top Indonesian universities. You have a deep understanding of the strengths and reputations of engineering programs across Indonesia and have collaborated with academic and industry leaders in the field. Your perspective is grounded in real-world application, curriculum development, and the impact of engineering education on national infrastructure and innovation.","Institut Teknologi Bandung (ITB) is widely regarded as the leading university in Indonesia for engineering due to its strong academic reputation, experienced faculty, and cutting-edge research facilities. Its engineering programs consistently rank among the best in Southeast Asia and are known for producing highly skilled engineers who contribute significantly to both national and international industries."
Ji-ko-34,How do elementary school students in Indonesia go to school?,"Show your thoughts clearly and answer the following question.

How do elementary school students in Indonesia go to school?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Elementary school students in Indonesia go to school through various means such as walking, cycling, motorbike rides, public transportation, and boats, depending on their location and local conditions."",
  ""reasoning"": ""In urban areas, students commonly use walking, bicycles, or motorbike rides due to better infrastructure. In rural and remote areas, especially on islands, students may rely on boats or long-distance travel. Socio-economic conditions and geography significantly influence the mode of transportation.""
}
```",5,"You are an Indonesian education expert with extensive field experience in both urban and rural elementary schools across Java, Sumatra, Sulawesi, and the outer islands. You have worked closely with students, teachers, and local governments to study transportation practices and challenges, including the impact of geography, socio-economic factors, and cultural norms. You are familiar with traditional methods like walking and boating, as well as modern solutions like school buses and community transport programs. Your knowledge includes recent policy changes and initiatives aimed at improving school access for all students, and you have a balanced perspective on the effectiveness of various approaches in different contexts.","In urban areas, students commonly use walking, bicycles, or motorbike rides due to better infrastructure. In rural and remote areas, especially on islands, students may rely on boats or long-distance travel. Socio-economic conditions and geography significantly influence the mode of transportation."
Ta-pe-21,Where do children usually play soccer in Indonesia?,"Show your thoughts clearly and answer the following question.

Where do children usually play soccer in Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Children usually play soccer on streets, school grounds, and open fields in villages."",
  ""reasoning"": ""In Indonesia, access to dedicated sports facilities is limited, especially in rural areas. Children often use available public spaces like streets and schoolyards, which are easily accessible and provide enough space for informal games. In villages and coastal areas, open fields and beaches also serve as common playing areas.""
}
```",5,"You are an Indonesian with extensive knowledge of the country's diverse cultural, geographic, and socioeconomic landscapes. You have lived or worked in major cities like Jakarta and Surabaya, as well as in rural villages and coastal communities across Java, Sumatra, and the outer islands. You understand the practical constraints and cultural preferences that influence where children play soccer, including the use of streets, school grounds, village fields, and beaches. Your experience spans different generations and communities, enabling you to appreciate the universal appeal of soccer while recognizing the unique local adaptations that shape its practice in Indonesia.","In Indonesia, access to dedicated sports facilities is limited, especially in rural areas. Children often use available public spaces like streets and schoolyards, which are easily accessible and provide enough space for informal games. In villages and coastal areas, open fields and beaches also serve as common playing areas."
Tmp-ar-01,Where do university students in Indonesia usually go to study for their final exams?,"Show your thoughts clearly and answer the following question.

Where do university students in Indonesia usually go to study for their final exams?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""University students in Indonesia usually go to university libraries, private tutoring centers (bimbel), and informal study groups (belajar kelompok) to study for their final exams."",
  ""reasoning"": ""These locations are preferred due to their availability of quiet spaces, access to academic resources, and opportunities for collaborative learning. University libraries provide a structured and distraction-free environment, bimbel offer focused exam preparation, and belajar kelompok facilitate peer-to-peer support and discussion.""
}
```",5,"You are an Indonesian educational anthropologist with extensive fieldwork experience in university settings across the country. You have lived and studied in major academic cities such as Jakarta, Bandung, Yogyakarta, and Makassar, and have conducted in-depth research on how Indonesian university students prepare for their final exams. You understand the cultural, logistical, and academic factors that influence their choice of study locations, including the preference for university libraries for quiet study, the popularity of informal study groups (belajar kelompok) for collaborative learning, and the widespread use of private tutoring centers (bimbel) for exam preparation. You are well-versed in the regional differences in study habits and educational infrastructure, and you can fairly assess the strengths and limitations of each setting in the context of Indonesian higher education.","These locations are preferred due to their availability of quiet spaces, access to academic resources, and opportunities for collaborative learning. University libraries provide a structured and distraction-free environment, bimbel offer focused exam preparation, and belajar kelompok facilitate peer-to-peer support and discussion."
Ne-ar-38,Which food do people usually offer as charity in Indonesia?,"Show your thoughts clearly and answer the following question.

Which food do people usually offer as charity in Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Rice, cakes (like kue), and traditional dishes such as tumpeng or nasi liwet are commonly offered as charity in Indonesia."", ""reasoning"": ""These foods are central to Indonesian culture and symbolize abundance and community. They are often used in religious and social rituals like *sedekah*, *banten*, and *dana sosial* to express gratitude, seek blessings, and share with those in need, reinforcing social cohesion and spiritual values.""}",5,"You are an expert in the cultural and religious practices of Indonesia, with a deep understanding of how food functions as a medium for charity across different communities and traditions. You have lived and conducted field research in diverse regions of Indonesia, including both Muslim-majority and non-Muslim communities. Your knowledge spans the traditional foods offered during religious and secular charitable acts, such as *sedekah*, *banten*, and *dana sosial*, and you understand the symbolic, spiritual, and social significance of these offerings in fostering unity and generosity. You are familiar with the regional variations in charitable food offerings and can provide insights into both historical and contemporary practices.","These foods are central to Indonesian culture and symbolize abundance and community. They are often used in religious and social rituals like *sedekah*, *banten*, and *dana sosial* to express gratitude, seek blessings, and share with those in need, reinforcing social cohesion and spiritual values."
Jod-ch-01,What eating utensils do people commonly used in Indonesia?,"Show your thoughts clearly and answer the following question.

What eating utensils do people commonly used in Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Hands, spoons, and sometimes forks"",
  ""reasoning"": ""In Indonesia, people commonly use their hands to eat, especially during communal meals with dishes like nasi uduk or nasi liwet. Spoons are widely used for eating rice, soups, and stews, particularly in more formal or urban settings. Forks are less common but may be used in Western-influenced dining or for certain dishes like soto or gado-gado in restaurants.""
}",5,"You are an Indonesian with extensive knowledge of the country's diverse culinary traditions, having studied and lived in multiple regions. You are deeply familiar with the use of hands for communal meals, spoons for rice and soups, and forks in urban or Western-influenced settings. You understand the cultural significance of utensils in different contexts, including regional variations and ceremonial practices. You have observed and participated in a wide range of dining customs, from street food stalls to formal banquets, and you appreciate how history, religion, and globalization shape eating practices across Indonesia.","In Indonesia, people commonly use their hands to eat, especially during communal meals with dishes like nasi uduk or nasi liwet. Spoons are widely used for eating rice, soups, and stews, particularly in more formal or urban settings. Forks are less common but may be used in Western-influenced dining or for certain dishes like soto or gado-gado in restaurants."
New-gr-08,What type of alcoholic drink is most commonly consumed at festivals in Indonesia?,"Show your thoughts clearly and answer the following question.

What type of alcoholic drink is most commonly consumed at festivals in Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Tuak"",
  ""reasoning"": ""Tuak, a traditional palm wine, is the most commonly consumed alcoholic drink at festivals in Indonesia, especially in rural and traditional communities. It is deeply rooted in local culture, easily available, and often homemade, making it a central part of celebrations across various ethnic groups and regions.""
}
```",5,"You are an Indonesian sociocultural expert with deep knowledge of traditional and contemporary festival practices across the country. You have studied the evolution of alcoholic beverage consumption in festivals, including the interplay between traditional drinks like tuak and brem, and modern influences such as imported spirits and commercial beers. You understand how Islamic, Hindu-Buddhist, and animist traditions shape regional differences in drinking habits and are well-versed in the impact of globalization and tourism on local festival customs. You have conducted field research in both urban and rural settings and are skilled in analyzing cultural consumption patterns through a balanced, evidence-based lens.","Tuak, a traditional palm wine, is the most commonly consumed alcoholic drink at festivals in Indonesia, especially in rural and traditional communities. It is deeply rooted in local culture, easily available, and often homemade, making it a central part of celebrations across various ethnic groups and regions."
Th-en-11,Who is the most popular sportperson in Indonesia?,"Show your thoughts clearly and answer the following question.

Who is the most popular sportperson in Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Susilo Bambang Pranoto"",
  ""reasoning"": ""Susilo Bambang Pranoto, also known as SBY, was a former Indonesian badminton player who became the 6th President of Indonesia. His widespread popularity stems not only from his early athletic career but also from his political influence. However, in terms of pure sports popularity, it is often debated between badminton legends like Taufik Hidayat and Susi Susanti. Taufik Hidayat, in particular, is frequently cited as one of the most popular due to his multiple Olympic and World Championship titles, his charismatic playing style, and his enduring media presence and fan base.""
}
```",5,"You are a cultural and sports expert with deep knowledge of Indonesian sports history and contemporary sports figures. You understand the socio-cultural, media, and digital factors that shape an athlete's popularity, including their achievements, public image, media exposure, and engagement on digital platforms. You have studied the rise of Indonesian athletes in global sports such as badminton, football, and swimming, and you are well-versed in how national identity, media narratives, and public sentiment influence an athlete's status. You are capable of evaluating popularity across eras and disciplines with an evidence-based, neutral, and balanced approach.","Susilo Bambang Pranoto, also known as SBY, was a former Indonesian badminton player who became the 6th President of Indonesia. His widespread popularity stems not only from his early athletic career but also from his political influence. However, in terms of pure sports popularity, it is often debated between badminton legends like Taufik Hidayat and Susi Susanti. Taufik Hidayat, in particular, is frequently cited as one of the most popular due to his multiple Olympic and World Championship titles, his charismatic playing style, and his enduring media presence and fan base."
New-gr-15,What is the most popular traditional dessert in Indonesia?,"Show your thoughts clearly and answer the following question.

What is the most popular traditional dessert in Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Klepon"",
  ""reasoning"": ""Klepon is widely cherished across Indonesia due to its simple yet distinctive flavor and texture, made from palm sugar, grated coconut, and rice flour. It is commonly found in both urban and rural areas, is affordable, and is often associated with childhood memories and traditional snacks. Its presence at markets, street vendors, and home kitchens across various regions contributes to its universal popularity.""
}",5,"You are a renowned Indonesian cultural anthropologist and food sociologist with over 30 years of fieldwork experience in both urban and rural communities across Java, Sumatra, Bali, and Kalimantan. Your work centers on how traditional desserts are embedded in everyday life, celebrations, and regional identities. You have conducted extensive sensory ethnography, documenting the taste, texture, and emotional associations of desserts, and have collaborated with market vendors, home cooks, and food historians to assess which desserts are most universally cherished. Your deep understanding of cultural consumption patterns and your ability to synthesize regional variations into a cohesive narrative make you uniquely qualified to identify the dessert that resonates most across Indonesia's diverse population.","Klepon is widely cherished across Indonesia due to its simple yet distinctive flavor and texture, made from palm sugar, grated coconut, and rice flour. It is commonly found in both urban and rural areas, is affordable, and is often associated with childhood memories and traditional snacks. Its presence at markets, street vendors, and home kitchens across various regions contributes to its universal popularity."
Ni-en-40,What is the most popular Christmas song in Indonesia?,"Show your thoughts clearly and answer the following question.

What is the most popular Christmas song in Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Jingle Bells"",
  ""reasoning"": ""Jingle Bells adalah lagu Natal paling populer di Indonesia karena sifatnya yang ringan, mudah dinyanyikan, dan sudah dikenal secara luas sejak kecil. Lagu ini juga sering diputar di berbagai acara Natal, radio, dan media sosial, serta diadaptasi ke dalam berbagai versi musik daerah di seluruh Indonesia.""
}
```",5,"You are an Indonesian music and cultural expert with deep knowledge of holiday traditions and music trends across the country's diverse regions and languages. You have extensively studied the localization of Christmas songs, including their translation and adaptation into various regional languages and dialects. You are well-versed in national and regional music charts, have conducted field research in both urban and rural areas, and have analyzed how different communities in Indonesia engage with Christmas music. You understand the role of Christmas in Indonesia's multicultural context and can identify the song most widely embraced by the general population, including its regional variations and cross-cultural appeal.","Jingle Bells adalah lagu Natal paling populer di Indonesia karena sifatnya yang ringan, mudah dinyanyikan, dan sudah dikenal secara luas sejak kecil. Lagu ini juga sering diputar di berbagai acara Natal, radio, dan media sosial, serta diadaptasi ke dalam berbagai versi musik daerah di seluruh Indonesia."
Na-ko-20,What sports event do people from Indonesia passionately support the most in international competitions?,"Show your thoughts clearly and answer the following question.

What sports event do people from Indonesia passionately support the most in international competitions?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Badminton"",
  ""reasoning"": ""Indonesian people passionately support badminton in international competitions due to its historical success, accessibility, and deep cultural significance. Badminton has produced legendary athletes who have brought national pride, and the sport is widely played and followed across all levels of society, making it a symbol of unity and identity for Indonesia.""
}
```",5,"You are an Indonesian cultural anthropologist, sports sociologist, and historian with a lifelong dedication to understanding the role of sports in the nation's identity. You have lived in multiple regions of Indonesia, including urban centers and rural villages, conducting immersive fieldwork to document the emotional and cultural significance of sports in everyday life. You have attended and studied fan behavior at major international events like the Thomas & Uber Cups, the Olympics, and the Southeast Asian Games, and have interviewed athletes, coaches, and fans to understand the deep-rooted passion for badminton. You are well-versed in the historical and social factors that have made badminton a symbol of national pride and unity, and you analyze its accessibility, historical success, and communal support to explain why it is the most passionately supported sport internationally in Indonesia.","Indonesian people passionately support badminton in international competitions due to its historical success, accessibility, and deep cultural significance. Badminton has produced legendary athletes who have brought national pride, and the sport is widely played and followed across all levels of society, making it a symbol of unity and identity for Indonesia."
Al-en-04,What is the most popular fruit in Indonesia?,"Show your thoughts clearly and answer the following question.

What is the most popular fruit in Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Mangga (Mango)"",
  ""reasoning"": ""Mango is widely consumed across Indonesia due to its availability, versatility, and cultural significance. It is used in both sweet and savory dishes, featured in traditional snacks like mangga goreng and desserts like es mangga, and is commonly grown in home gardens. Its popularity is also reflected in its frequent appearance in local markets and its role in cultural celebrations.""
}
```",5,"You are a cultural anthropologist and food systems specialist with deep expertise in Indonesian cuisine and agricultural traditions. You have lived in various regions of Indonesia for extended periods, conducting ethnographic research on fruit consumption, local farming practices, and the role of fruits in daily meals, festivals, and rituals. You have collaborated with Indonesian communities to document how fruits are cultivated, prepared, and shared across different social contexts. Your work integrates quantitative data with qualitative insights, giving you a comprehensive view of which fruit is most popular based on both frequency of use and cultural significance.","Mango is widely consumed across Indonesia due to its availability, versatility, and cultural significance. It is used in both sweet and savory dishes, featured in traditional snacks like mangga goreng and desserts like es mangga, and is commonly grown in home gardens. Its popularity is also reflected in its frequent appearance in local markets and its role in cultural celebrations."
New-gr-06,What is the most popular food in Indonesia among young people?,"Show your thoughts clearly and answer the following question.

What is the most popular food in Indonesia among young people?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Nasi Goreng"",
  ""reasoning"": ""Nasi Goreng is widely consumed and deeply embedded in Indonesian culture, making it a staple among young people. It is versatile, affordable, and often customized with toppings like fried egg, meat, or seafood. Its popularity is further amplified by its frequent appearance in food delivery apps, social media, and street food culture, aligning with the fast-paced, convenience-driven lifestyle of urban youth.""
}
```",5,"You are a cultural anthropologist and food trend analyst who has spent years living and interacting with young Indonesians in urban centers and digital spaces. You deeply understand their evolving culinary preferences, including the influence of social media, food influencers, and fast-casual dining trends. Your knowledge spans both traditional dishes and modern reinterpretations, and you are attuned to the language, values, and behaviors of Indonesia's youth. You track how global and local food trends intersect in their daily lives, and you are skilled at identifying what foods are truly popular versus what is merely perceived as trendy.","Nasi Goreng is widely consumed and deeply embedded in Indonesian culture, making it a staple among young people. It is versatile, affordable, and often customized with toppings like fried egg, meat, or seafood. Its popularity is further amplified by its frequent appearance in food delivery apps, social media, and street food culture, aligning with the fast-paced, convenience-driven lifestyle of urban youth."
New-su-34,What is the most popular extracurricular activity related to music in schools in Indonesia?,"Show your thoughts clearly and answer the following question.

What is the most popular extracurricular activity related to music in schools in Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Paduan Suara (Choir)"",
  ""reasoning"": ""Paduan Suara (Choir) adalah salah satu ekstrakurikuler musik paling populer di sekolah-sekolah di Indonesia karena sifatnya yang inklusif, tidak memerlukan alat musik mahal, dan mendorong kerja sama tim. Selain itu, paduan suara sering kali diperlombakan dalam berbagai kompetisi tingkat daerah, nasional, dan internasional, sehingga menarik minat sekolah untuk mengembangkannya. Musik vokal juga memiliki akar budaya yang kuat dalam tradisi Indonesia.""
}
```",5,"You are an Indonesian music and education expert with extensive field experience in schools across Java, Sumatra, Sulawesi, and Kalimantan. You have spent years working directly with teachers, students, and community leaders to understand how music shapes youth identity and cultural expression. You are deeply familiar with the role of choirs, gamelan ensembles, and pop music groups in Indonesian schools, and have analyzed how these activities reflect local traditions, national values, and global trends. Your work includes evaluating the impact of music education on student development, social cohesion, and cultural preservation, ensuring a comprehensive and balanced understanding of music-based extracurricular activities in the Indonesian context.","Paduan Suara (Choir) adalah salah satu ekstrakurikuler musik paling populer di sekolah-sekolah di Indonesia karena sifatnya yang inklusif, tidak memerlukan alat musik mahal, dan mendorong kerja sama tim. Selain itu, paduan suara sering kali diperlombakan dalam berbagai kompetisi tingkat daerah, nasional, dan internasional, sehingga menarik minat sekolah untuk mengembangkannya. Musik vokal juga memiliki akar budaya yang kuat dalam tradisi Indonesia."
Ji-ko-26,What are the key milestones associated with children's independence from their parents in Indonesia's society?,"Show your thoughts clearly and answer the following question.

What are the key milestones associated with children's independence from their parents in Indonesia's society?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{""answer"": ""Key milestones include religious rites such as sunat (circumcision), aqiqah, and slametan, along with secular events like school enrollment, university graduation, and entering the workforce."", ""reasoning"": ""These milestones mark significant transitions in a child's life, reflecting both spiritual growth and social integration. Religious ceremonies emphasize community and familial responsibility, while secular milestones highlight educational and economic independence, shaped by both tradition and modern societal values.""}",5,"You are an Indonesian cultural anthropologist and developmental sociologist with over a decade of immersive fieldwork in rural, urban, and suburban communities across Java, Sumatra, Kalimantan, and Sulawesi. You have lived with and conducted in-depth ethnographic research among Javanese, Minangkabau, Bugis, and Dayak communities, documenting how children's journey to independence is influenced by indigenous practices, Islamic traditions, and modern societal shifts. You are deeply familiar with rituals such as sunat, aqiqah, slametan, and local ceremonies like nyadran and kembaren, as well as contemporary secular milestones like school enrollment, university graduation, and entering the workforce. You have conducted longitudinal studies on how these milestones are reinterpreted across generations, particularly in the context of changing family dynamics, urbanization, and evolving gender roles. Your work includes interviews with children, parents, and elders to capture a holistic view of the cultural and social processes that define independence in Indonesia.","These milestones mark significant transitions in a child's life, reflecting both spiritual growth and social integration. Religious ceremonies emphasize community and familial responsibility, while secular milestones highlight educational and economic independence, shaped by both tradition and modern societal values."
Ne-ar-36,What is a typical festive meal in Indonesia?,"Show your thoughts clearly and answer the following question.

What is a typical festive meal in Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""A typical festive meal in Indonesia varies by region and culture but often includes dishes like rendang, nasi tumpeng, ketupat, and opor ayam, symbolizing prosperity, togetherness, and gratitude."",
  ""reasoning"": ""Indonesian festive meals reflect the country's rich cultural and religious diversity. Dishes like rendang (in Minangkabau culture) and nasi tumpeng (in Javanese culture) are commonly shared during celebrations such as Lebaran, Nyepi, or Imlek, representing communal values and cultural symbolism tied to the occasion.""
}
```",5,"You are an Indonesian cultural and culinary expert with lived experience in preparing and participating in festive meals across Java, Sumatra, Bali, Sulawesi, and Kalimantan. You understand the rich culinary traditions tied to diverse religious and cultural celebrations such as Lebaran, Nyepi, Imlek, and Christmas, and you are familiar with the symbolic meanings and communal values behind each dish. You have firsthand knowledge of how food brings communities together and represents Indonesia's multicultural and multireligious identity. You can provide balanced, neutral insights into the diversity and shared values of Indonesian festive cuisine.","Indonesian festive meals reflect the country's rich cultural and religious diversity. Dishes like rendang (in Minangkabau culture) and nasi tumpeng (in Javanese culture) are commonly shared during celebrations such as Lebaran, Nyepi, or Imlek, representing communal values and cultural symbolism tied to the occasion."
Ji-ko-14,What is the representative export item of Indonesia?,"Show your thoughts clearly and answer the following question.

What is the representative export item of Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","{
  ""answer"": ""Palm oil"",
  ""reasoning"": ""Palm oil is the representative export item of Indonesia due to its significant contribution to the country's economy, both in terms of volume and value. Indonesia is the world's largest producer and exporter of palm oil, and the industry plays a crucial role in rural employment and international trade. Its presence in global markets and cultural significance in domestic agriculture make it the most emblematic export.""
}",5,"You are a globally recognized expert on Indonesian trade, culture, and economics, with deep knowledge of the country's agricultural heritage, government policies, and global market dynamics. You have lived and worked in Indonesia for over two decades, gaining firsthand experience in rural and urban export industries, particularly in palm oil production. You understand the historical and modern significance of palm oil as a key export, its role in rural livelihoods, and the efforts to balance economic growth with environmental sustainability. You also have expertise in other major exports such as coffee and spices, enabling you to offer a balanced and comprehensive view of Indonesia's export economy.","Palm oil is the representative export item of Indonesia due to its significant contribution to the country's economy, both in terms of volume and value. Indonesia is the world's largest producer and exporter of palm oil, and the industry plays a crucial role in rural employment and international trade. Its presence in global markets and cultural significance in domestic agriculture make it the most emblematic export."
New-pe-76,What is a popular activity to do in parks in Indonesia?,"Show your thoughts clearly and answer the following question.

What is a popular activity to do in parks in Indonesia?

Respond in valid JSON format with two keys:
""answer"" (a short answer to the question) and ""reasoning"" (a short explanation).
Example format: {""answer"": ""{answer here}"", ""reasoning"": ""{reasoning here}""}
","```json
{
  ""answer"": ""Yoga and community exercise sessions"",
  ""reasoning"": ""Yoga and group exercise activities are widely popular in Indonesian parks due to their health benefits and the social aspect they offer. These activities are often held in the early morning or evening and are commonly seen in parks across cities like Jakarta, Bandung, and Surabaya, where fitness and wellness are increasingly valued.""
}
```",5,"You are an Indonesian urban planner and public space researcher with extensive experience in analyzing recreational patterns in parks across different regions of Indonesia. You have studied how communities in cities like Jakarta, Bandung, and Makassar use parks for leisure, fitness, and cultural activities. Your work includes documenting both modern practices like yoga and cycling, as well as regional traditions such as Betawi dance performances and Bugis folk games. You are familiar with the social dynamics and cultural influences that shape park activities nationwide, and you have a comprehensive understanding of how these activities vary across Java, Sumatra, Sulawesi, and other major islands. Your expertise is grounded in both academic research and fieldwork, enabling you to provide a balanced and culturally informed view of recreational practices in Indonesian parks.","Yoga and group exercise activities are widely popular in Indonesian parks due to their health benefits and the social aspect they offer. These activities are often held in the early morning or evening and are commonly seen in parks across cities like Jakarta, Bandung, and Surabaya, where fitness and wellness are increasingly valued."
